entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-135,kerala,1982,TRIVANDRUM WEST,104996,60775,57.88,P. A. MOHAMMED KANNU,parties.IN.IUML,MUL,29795,49.03,T. J. CHANDRACHOODAN,parties.IN.RSP,RSP,24373,5422,8.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-136,kerala,1982,TRIVANDRUM EAST,102310,64186,62.74,K. SANKARANARAYANA PILLAI,parties.IN.ICS,ICS,31517,49.1,C.S. NEELAKANTAN NAIR,parties.IN.NDEP,NDP,30865,652,1.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-137,kerala,1982,NEMOM,97114,71185,73.3,K. KARUNAKARAN,parties.IN.INC,INC,36007,50.58,P. FAKIR KHAN,parties.IN.CPIM,CPM,32659,3348,4.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-138,kerala,1982,KOVALAM,103789,72897,70.24,N. SAKTHAN NADAR,parties.IN.IND,IND,37705,51.72,M. R. RAGHUCHANDBAL,parties.IN.INC,INC,34348,3357,4.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-139,kerala,1982,NEYYATTINKARA,97391,71456,73.37,S. R. THANKARAJ,parties.IN.JP,JNP,43159,60.4,R. SUNDARESAN NAIR,parties.IN.NDEP,NDP,28179,14980,20.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-14,kerala,1982,KUTHUPARAMBA,91889,69210,75.32,P . V. KUNHIKANNAN,parties.IN.CPIM,CPM,42111,60.85,C . M. MANI,parties.IN.KEC,KEC,26648,15463,22.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-140,kerala,1982,PARASSALA,95560,66285,69.36,N. SUNDARAN NADAR,parties.IN.INC,INC,34503,52.05,V. J. THANKAPPAN,parties.IN.CPIM,CPM,31782,2721,4.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-15,kerala,1982,PERAVOOR,98554,77036,78.17,K. P. NOORUDIN,parties.IN.IND,IND,36903,47.9,P . RAMAKRISHNAN,parties.IN.ICS,ICS,36777,126,0.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,NORTH WYNAD,93268,62218,66.71,K . RAGHAVAN MASTER,parties.IN.INC,INC,32225,51.79,K . K . ANNAN,parties.IN.CPI,CPI,25306,6919,11.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,BADAGARA,101754,77279,75.95,K . CHANDRASEKHARAN,parties.IN.JP,JNP,42475,54.96,M . K . PRABHAKARAN,parties.IN.IND,IND,30298,12177,15.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-18,kerala,1982,NADAPURAM,98634,78628,79.72,K . T. KANARAN,parties.IN.CPI,CPI,39927,50.78,M. T. PADMA,parties.IN.INC,INC,37660,2267,2.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,1982,MEPPAYUR,102242,79856,78.1,A . V. ABDURAHIMAN,parties.IN.IML,IML,42022,52.62,A. C. ABDULLA,parties.IN.IUML,MUL,34835,7187,9,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-2,kerala,1982,KASARAGOD,80958,59692,73.73,C. T. AHAMMAD ALI,parties.IN.IUML,MUL,25676,43.01,M. NARAYANA BHAT,parties.IN.BJP,BJP,17657,8019,13.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,QUILANDY,102392,78426,76.59,MANIMANGALATH KUTALY,parties.IN.INC,INC,35293,45,C. H. HARIDAS,parties.IN.ICS,ICS,33673,1620,2.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,PERAMBRA,97458,79361,81.43,A . K . PADMANABHAN MASTER,parties.IN.CPIM,CPM,41308,52.05,K . A. . DEVASSIA,parties.IN.KECJ,KEC(J),34585,6723,8.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,BALUSSERI,88513,69823,78.88,A . C . SHANMUKHADAS,parties.IN.ICS,ICS,34055,48.77,P. K. GOPALAN,parties.IN.IND,IND,27370,6685,9.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,1982,KODUVALLY,96735,72932,75.39,P. V. MUHAMMAD,parties.IN.IUML,MUL,35238,48.32,P. RAGHAVAN NAIR,parties.IN.JP,JNP,31498,3740,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,CALICUT- I,108614,73225,67.42,N. CHANDRASEKHARA KURUP,parties.IN.CPIM,CPM,34830,47.57,K. GOPALAN,parties.IN.IND,IND,32757,2073,2.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,CALICUT- II,102980,70577,68.53,P. M. ABUBACKER,parties.IN.IML,IML,35109,49.75,N. P. MOIDEEN,parties.IN.IND,IND,29155,5954,8.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,BEYPORE,103497,75898,73.33,K. MOOSAKUTTY,parties.IN.CPIM,CPM,37592,49.53,P. SURESWARAN MASTER,parties.IN.INC,INC,29015,8577,11.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,KUNNAMANGALAM,84381,63079,74.75,K. P. RAMAN,parties.IN.IML,IML,28901,45.82,A. BALARAMAN,parties.IN.IND,IND,27266,1635,2.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,THIRUVAMBADI,84151,59848,71.12,CYRIAC JOHN,parties.IN.IND,IND,30950,51.71,BABY MATHEW,parties.IN.IND,IND,27630,3320,5.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,KALPETTA,94144,59341,63.03,M. KAMALAM,parties.IN.IND,IND,32794,55.26,P. A. HARRIZ,parties.IN.JP,JNP,21919,10875,18.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-3,kerala,1982,UDMA,94591,68871,72.81,M. KUNHIRAMAN NAMBIAR,parties.IN.IND,IND,32946,47.84,P. MUHAMMED KUNHI MASTER,parties.IN.IUML,MUL,26327,6619,9.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,1982,SULTAN'S BATTERY,100393,65871,65.61,K. K. RAMCHANDRAN,parties.IN.INC,INC,31858,48.36,P. V. VARGHESE VYDIAR,parties.IN.CPIM,CPM,28623,3235,4.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-31,kerala,1982,WANDOOR,95978,55103,57.41,PANDALAM SUDHAKARAM,parties.IN.INC,INC,28637,51.97,N. ANANDAN MASTER,parties.IN.ICS,ICS,22780,5857,10.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-32,kerala,1982,NILAMBUR,101380,71729,70.75,T. K. HAMZA,parties.IN.IND,IND,35539,49.55,ARYADAN MUHAMMED,parties.IN.IND,IND,33973,1566,2.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-33,kerala,1982,MANJERI,89885,61218,68.11,C. M. MOHAMMED KOYA,parties.IN.IUML,MUL,38681,63.19,K. K. MOHAMMED,parties.IN.IML,IML,19031,19650,32.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-34,kerala,1982,MALAPPURAM,94290,52532,55.71,P. K. KUNNALIKUTTY,parties.IN.IUML,MUL,35464,67.51,M. MOHAMED SHAFFI,parties.IN.IML,IML,13500,21964,41.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-35,kerala,1982,KONDOTTY,93774,65623,69.98,P. SEETHI HAJI,parties.IN.IUML,MUL,37671,57.41,T. K. S. MUTHU KOYA THANGAL,parties.IN.IML,IML,20885,16786,25.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-36,kerala,1982,TIRURANGADI,91407,61193,66.95,K. AVUKADER KUTTY NAHA,parties.IN.IUML,MUL,34586,56.52,K. N. ABDULKADER,parties.IN.CPI,CPI,20527,14059,22.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-37,kerala,1982,TANUR,89717,50589,56.39,E. AHAMMED,parties.IN.IUML,MUL,34632,68.46,CHITTAMBALAM MUIDEEN KUTTY,parties.IN.IND,IND,11168,23464,46.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-38,kerala,1982,TIRUR,96937,72735,75.03,U. A. BEERAN,parties.IN.IUML,MUL,36315,49.93,K. ABOOBACKER,parties.IN.IML,IML,30571,5744,7.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-39,kerala,1982,PONNANI,101410,71765,70.77,M. P. GANGADHARAN,parties.IN.INC,INC,33187,46.24,K. SREEDARAN,parties.IN.CPIM,CPM,33094,93,0.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-4,kerala,1982,HOSDRUG,103876,73872,71.12,K . T. KUMARAN,parties.IN.CPI,CPI,41728,56.49,T. KUMARAN MASTER,parties.IN.INC,INC,32144,9584,12.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-40,kerala,1982,KUTTIPPURAM,81012,47443,58.56,KORAMBAYIL AHAMED HAJI,parties.IN.IUML,MUL,31521,66.44,T. K. AHAMED,parties.IN.IML,IML,13263,18258,38.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-41,kerala,1982,MANKADA,478820,65282,13.63,K. P. A. MAJEED,parties.IN.IUML,MUL,33208,50.87,K. ABU HAJI,parties.IN.IML,IML,28845,4363,6.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-42,kerala,1982,PERINTHALMANNA,91338,67543,73.95,NALAKATH SOOPPY,parties.IN.IUML,MUL,34873,51.63,PAROKKOTTIL UNNI,parties.IN.IND,IND,31959,2914,4.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-43,kerala,1982,THRITHALA,91472,66020,72.18,K. K. BALAKRISHNAN,parties.IN.INC,INC,31806,48.18,T. P. KUNHUNNY,parties.IN.CPIM,CPM,31399,407,0.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-44,kerala,1982,PATTAMBI,91013,62512,68.68,K. E. ISMAYIL,parties.IN.CPI,CPI,32013,51.21,P. K. GOPALAKRISHNAN,parties.IN.INC,INC,29870,2143,3.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-45,kerala,1982,OTTAPALAM,88869,58967,66.35,V. C. KABEER,parties.IN.IND,IND,27689,46.96,P. BALAN,parties.IN.IND,IND,23994,3695,6.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-46,kerala,1982,SREEKRISHNAPURAM,99736,72307,72.5,E. PADMANABHAN,parties.IN.CPIM,CPM,39727,54.94,K. SANKARANARAYANAN,parties.IN.INC,INC,29150,10577,14.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-47,kerala,1982,MANNARKKAD,100809,68775,68.22,P. KUMARAN,parties.IN.CPI,CPI,38151,55.47,A. P. HAMZA,parties.IN.IUML,MUL,27665,10486,15.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-48,kerala,1982,MALAMPUZHA,85132,59973,70.45,E. K. NAYANAR,parties.IN.CPIM,CPM,37366,62.3,P. VIJAYARAGHAVAN,parties.IN.KEC,KEC,20770,16596,27.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-49,kerala,1982,PALGHAT,96367,65246,67.71,C. M. SUNDARAM,parties.IN.IND,IND,29011,44.46,N. A. KAREEM,parties.IN.IND,IND,25841,3170,4.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-5,kerala,1982,TRIKKARPUR,106654,84192,78.94,O . BHARATHAN,parties.IN.CPIM,CPM,48197,57.25,K . T. MATHAI,parties.IN.KECJ,KEC(J),35995,12202,14.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-50,kerala,1982,CHITTUR,95401,71398,74.84,K. KRISHNANKUTTY,parties.IN.JP,JNP,37527,52.56,MULLAPPALLY RAMACHANDRAN,parties.IN.INC,INC,31884,5643,7.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-51,kerala,1982,KOLLENGODE,98451,74518,75.69,C. VASUDEVA MENON,parties.IN.CPIM,CPM,39245,52.67,K. A. CHANDRAN,parties.IN.IND,IND,34360,4885,6.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-52,kerala,1982,COYALMANNAM,96678,71130,73.57,T. K. ARUMUGHAN,parties.IN.CPIM,CPM,41312,58.08,M. P. THAMI,parties.IN.INC,INC,27818,13494,18.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-53,kerala,1982,ALATHUR,95523,70192,73.48,C. T. KRISHNAN,parties.IN.CPIM,CPM,39982,56.96,C. K. BALAKRISHNAN,parties.IN.IND,IND,28668,11314,16.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-54,kerala,1982,CHELAKARA,90986,64685,71.09,C. K. CHAKRAPANI,parties.IN.CPIM,CPM,33030,51.06,T. K. C. VADUTHALA,parties.IN.INC,INC,30907,2123,3.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-55,kerala,1982,WADAKKANCHERRY,96460,69407,71.95,K. S. NARAYANAN NAMBOODIRI,parties.IN.INC,INC,33645,48.47,PUZHANKARA BALANARAYANAN,parties.IN.JP,JNP,32007,1638,2.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-56,kerala,1982,KUNNAMKULAM,95296,67803,71.15,K. P. ARAVINDAKSHAN,parties.IN.CPIM,CPM,33882,49.97,K. P. VISWANATHAN*,parties.IN.IND,IND,32642,1240,1.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-57,kerala,1982,CHERPU,86743,64131,73.93,R. P. PRABHAKARAN,parties.IN.CPI,CPI,33561,52.33,P. P. GEORGE,parties.IN.INC,INC,29891,3670,5.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-58,kerala,1982,TRICHUR,93765,64714,69.02,THERAMBIL RAMAKRISHNAN,parties.IN.NDEP,NDP,32410,50.08,M. K. KANNAN,parties.IN.CPIM,CPM,30569,1841,2.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-59,kerala,1982,OLLUR,88285,64123,72.63,RAGHAVAN POZHAKADAVIL,parties.IN.INC,INC,31691,49.42,K. V. K. PANICKER,parties.IN.ICS,ICS,28172,3519,5.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,IRIKKUR,91592,70624,77.11,K .C. JOSEPH,parties.IN.IND,IND,39261,55.59,S. K. MADHAVAN,parties.IN.JP,JNP,30037,9224,13.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-60,kerala,1982,KODAKARA,93371,69750,74.7,C. G. JANARDHANAN,parties.IN.ICS,ICS,35041,50.24,P. M. MATHEW,parties.IN.KEC,KEC,32291,2750,3.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-61,kerala,1982,CHALAKUDI,86881,64563,74.31,K. J. GEORGE,parties.IN.JP,JNP,33492,51.87,P. K. ITTOOP,parties.IN.KEC,KEC,28789,4703,7.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-62,kerala,1982,MALA,91159,68785,75.46,K. KARUNAKARAN,parties.IN.INC,INC,35138,51.08,E. GOPALAKRISHNA MENON,parties.IN.CPI,CPI,31728,3410,4.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-63,kerala,1982,IRINJALAKUDA,94194,68395,72.61,LONAPPAN NAMBADAN,parties.IN.IND,IND,36164,52.88,JOSE THANICKAL,parties.IN.IND,IND,29398,6766,9.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-64,kerala,1982,MANALUR,84472,63154,74.76,V. M. SUDHEERAN,parties.IN.IND,IND,31889,50.49,A. S. N. NAMBISAN,parties.IN.CPIM,CPM,29351,2538,4.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-65,kerala,1982,GURUVAYOOR,90275,60573,67.1,P. K. K. BAVA,parties.IN.IUML,MUL,31106,51.35,V. K. GOPINATHAN,parties.IN.IND,IND,20743,10363,17.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-66,kerala,1982,NATTIKA,86897,60906,70.09,SIDHARTHAN KATTUNGAL,parties.IN.IND,IND,28704,47.13,P. K. GOPALAKRISHNAN,parties.IN.CPI,CPI,28223,481,0.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-67,kerala,1982,KODUNGALLUR,92918,69991,75.33,V. K. RAJA,parties.IN.CPI,CPI,36404,52.01,KOLLIKKATHARA RAVI,parties.IN.IND,IND,32970,3434,4.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-68,kerala,1982,ANKAMALI,98020,82093,83.75,M. V. MANI,parties.IN.KEC,KEC,40056,48.79,A. P. KURIAN,parties.IN.CPIM,CPM,37679,2377,2.89,src-1b7bc1c9d39a,minor,
