entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-kerala-4,kerala,1982,4,HOSDRUG,T. KUMARAN MASTER,parties.IN.INC,INC,32144,43.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-5,kerala,1982,5,TRIKKARPUR,O . BHARATHAN,parties.IN.CPIM,CPM,48197,57.25,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-5,kerala,1982,5,TRIKKARPUR,K . T. MATHAI,parties.IN.KECJ,KEC(J),35995,42.75,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,K .C. JOSEPH,parties.IN.IND,IND,39261,55.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,S. K. MADHAVAN,parties.IN.JP,JNP,30037,42.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,KOCHUVEETIL VASUDEVAN,parties.IN.IND,IND,477,0.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,PUTHIYAVEETIL CHANDU,parties.IN.IND,IND,291,0.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,K . MOHAMMED,parties.IN.IND,IND,249,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,R. P. SHADULI,parties.IN.IND,IND,199,0.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,V. M. NARAYANAN NAMBISSAN,parties.IN.IND,IND,77,0.11,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-6,kerala,1982,6,IRIKKUR,ZACHARIAS KURISUMMEETIL,parties.IN.IND,IND,33,0.05,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,7,PAYYANNUR,M. V. RAGHAVAN,parties.IN.CPIM,CPM,44271,57.72,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,7,PAYYANNUR,T.V. BHARATHAN,parties.IN.INC,INC,28311,36.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,7,PAYYANNUR,N.K. BHASKARAN,parties.IN.BJP,BJP,3274,4.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,7,PAYYANNUR,M. NARAYANA MARAR,parties.IN.IND,IND,580,0.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,7,PAYYANNUR,P.V. KRISHNAN,parties.IN.IND,IND,270,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,1982,8,TALIPARAMBA,C. P. MOOSSANKUTTY,parties.IN.CPIM,CPM,46313,54.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,1982,8,TALIPARAMBA,P.T. JOSE,parties.IN.KEC,KEC,35774,42.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,1982,8,TALIPARAMBA,R. UNNIKRISHNAN NAIR,parties.IN.BJP,BJP,2363,2.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,1982,9,AZHICODE,P. DEVOOTTY,parties.IN.CPIM,CPM,36845,57.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,1982,9,AZHICODE,P. NARAYANAN,parties.IN.IND,IND,26389,41.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,1982,9,AZHICODE,V. MADHAVAN,parties.IN.IND,IND,433,0.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-10,kerala,1982,10,CANNANORE,P. BHASKARAN,parties.IN.IND,IND,34871,50.08,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-10,kerala,1982,10,CANNANORE,M. PAVITHRAN,parties.IN.JP,JNP,32130,46.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-10,kerala,1982,10,CANNANORE,RAVI VARMA RAJA,parties.IN.BJP,BJP,2494,3.58,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-10,kerala,1982,10,CANNANORE,N. JAYAPRAKASH,parties.IN.IND,IND,140,0.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,A . K . SASHEENDRAN,parties.IN.ICS,ICS,38837,53.38,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,K. SUDDHAKARAN,parties.IN.IND,IND,31294,43.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,K . V . MOHANAN,parties.IN.IND,IND,1261,1.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,M . K. SASHEENDRAN,parties.IN.BJP,BJP,1199,1.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,KUTHIRAKKAL KUTTIMAN NAIR,parties.IN.IND,IND,93,0.13,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-11,kerala,1982,11,EDAKKAD,E . K . KRISHNAN,parties.IN.IND,IND,67,0.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-12,kerala,1982,12,TELLICHERRY,KODIYERI BALAKRISHNAN,parties.IN.CPIM,CPM,40766,63.27,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-12,kerala,1982,12,TELLICHERRY,K . C. NANDANAN,parties.IN.IND,IND,23666,36.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-13,kerala,1982,13,PERINGALAM,N. A . MAMMOO HAJI,parties.IN.IML,IML,38825,57.25,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-13,kerala,1982,13,PERINGALAM,M . JANARDHANAN,parties.IN.INC,INC,19973,29.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-13,kerala,1982,13,PERINGALAM,GOPALAN PARANBATH,parties.IN.BJP,BJP,7914,11.67,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-13,kerala,1982,13,PERINGALAM,P . JINESH BABU,parties.IN.IND,IND,1109,1.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-14,kerala,1982,14,KUTHUPARAMBA,P . V. KUNHIKANNAN,parties.IN.CPIM,CPM,42111,60.85,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-14,kerala,1982,14,KUTHUPARAMBA,C . M. MANI,parties.IN.KEC,KEC,26648,38.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-14,kerala,1982,14,KUTHUPARAMBA,V. RAJAN,parties.IN.IND,IND,451,0.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-15,kerala,1982,15,PERAVOOR,K. P. NOORUDIN,parties.IN.IND,IND,36903,47.9,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-15,kerala,1982,15,PERAVOOR,P . RAMAKRISHNAN,parties.IN.ICS,ICS,36777,47.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-15,kerala,1982,15,PERAVOOR,K. KUNHIKANNAN,parties.IN.BJP,BJP,3356,4.36,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,16,NORTH WYNAD,K . RAGHAVAN MASTER,parties.IN.INC,INC,32225,51.79,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,16,NORTH WYNAD,K . K . ANNAN,parties.IN.CPI,CPI,25306,40.67,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,16,NORTH WYNAD,PALLIYARA RAMAN,parties.IN.BJP,BJP,3279,5.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,16,NORTH WYNAD,A . C . PAKKAN,parties.IN.IND,IND,855,1.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-16,kerala,1982,16,NORTH WYNAD,M . CHANDU,parties.IN.IND,IND,553,0.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,K . CHANDRASEKHARAN,parties.IN.JP,JNP,42475,54.96,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,M . K . PRABHAKARAN,parties.IN.IND,IND,30298,39.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,ASHOKAN P. M.,parties.IN.BJP,BJP,2820,3.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,KUNNUMMAL MOHANAN,parties.IN.IND,IND,962,1.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,SANKU AYANIKKAD,parties.IN.IND,IND,310,0.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,MULIYI ISANKARAN,parties.IN.IND,IND,227,0.29,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,P. K . PRABHAKARAN,parties.IN.IND,IND,103,0.13,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-17,kerala,1982,17,BADAGARA,M . S. KARUNAKARAN,parties.IN.IND,IND,84,0.11,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-18,kerala,1982,18,NADAPURAM,K . T. KANARAN,parties.IN.CPI,CPI,39927,50.78,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-18,kerala,1982,18,NADAPURAM,M. T. PADMA,parties.IN.INC,INC,37660,47.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-18,kerala,1982,18,NADAPURAM,P .V. KANARAN,parties.IN.IND,IND,1041,1.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,1982,19,MEPPAYUR,A . V. ABDURAHIMAN,parties.IN.IML,IML,42022,52.62,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,1982,19,MEPPAYUR,A. C. ABDULLA,parties.IN.IUML,MUL,34835,43.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,1982,19,MEPPAYUR,CHULLIYIL NARAYANAN,parties.IN.BJP,BJP,2386,2.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-19,kerala,1982,19,MEPPAYUR,A . K . KUNHIRAMAN,parties.IN.IND,IND,613,0.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,MANIMANGALATH KUTALY,parties.IN.INC,INC,35293,45,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,C. H. HARIDAS,parties.IN.ICS,ICS,33673,42.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,A. K. SANKARA MEMON,parties.IN.BJP,BJP,6274,8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,B. M. SASTRI,parties.IN.IND,IND,2211,2.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,KIJHANKKAYIL SEKHRAN,parties.IN.IND,IND,390,0.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,P. T. GANANAPRADEEP,parties.IN.IND,IND,364,0.46,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-20,kerala,1982,20,QUILANDY,MANANTHALATHAZHO KUNI ABDULLA,parties.IN.IND,IND,221,0.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,A . K . PADMANABHAN MASTER,parties.IN.CPIM,CPM,41308,52.05,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,K . A. . DEVASSIA,parties.IN.KECJ,KEC(J),34585,43.58,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,JOHN PAPPACHAN,parties.IN.BJP,BJP,2360,2.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,JOSEPH ERIMATTATHIL,parties.IN.IND,IND,522,0.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,K . P. PADMANABHAN KANNATTI,parties.IN.IND,IND,455,0.57,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-21,kerala,1982,21,PERAMBRA,T. K. KALANTHAN HAJI,parties.IN.IND,IND,131,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,A . C . SHANMUKHADAS,parties.IN.ICS,ICS,34055,48.77,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,P. K. GOPALAN,parties.IN.IND,IND,27370,39.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,NEDIYANATT ARAVINDAN,parties.IN.BJP,BJP,5084,7.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,T. K. CHANDRAN,parties.IN.IND,IND,2352,3.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,K. M. RAMAN,parties.IN.IND,IND,803,1.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-22,kerala,1982,22,BALUSSERI,K. M. GOPALAN,parties.IN.IND,IND,159,0.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,1982,23,KODUVALLY,P. V. MUHAMMAD,parties.IN.IUML,MUL,35238,48.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,1982,23,KODUVALLY,P. RAGHAVAN NAIR,parties.IN.JP,JNP,31498,43.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,1982,23,KODUVALLY,A. JANARDHANAN,parties.IN.BJP,BJP,5512,7.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-23,kerala,1982,23,KODUVALLY,A. ABDURAHIMAN,parties.IN.IND,IND,684,0.94,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,24,CALICUT- I,N. CHANDRASEKHARA KURUP,parties.IN.CPIM,CPM,34830,47.57,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,24,CALICUT- I,K. GOPALAN,parties.IN.IND,IND,32757,44.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,24,CALICUT- I,P. MOHANDAS,parties.IN.BJP,BJP,4732,6.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,24,CALICUT- I,V. K. SADANANDAN,parties.IN.IND,IND,595,0.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-24,kerala,1982,24,CALICUT- I,K. K. BALAKRISHNAN,parties.IN.IND,IND,311,0.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,P. M. ABUBACKER,parties.IN.IML,IML,35109,49.75,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,N. P. MOIDEEN,parties.IN.IND,IND,29155,41.31,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,C. M. KRISHNANUNNI,parties.IN.BJP,BJP,5063,7.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,A. KUNHAHAMMED KOYA,parties.IN.IND,IND,772,1.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,N. MAMUKOYA,parties.IN.IND,IND,216,0.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,N. A. KRISHNAN NAIR,parties.IN.IND,IND,156,0.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-25,kerala,1982,25,CALICUT- II,M. ZUBAIR,parties.IN.IND,IND,106,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,26,BEYPORE,K. MOOSAKUTTY,parties.IN.CPIM,CPM,37592,49.53,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,26,BEYPORE,P. SURESWARAN MASTER,parties.IN.INC,INC,29015,38.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,26,BEYPORE,AHALLYA SANKAR,parties.IN.BJP,BJP,8410,11.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,26,BEYPORE,K. GOPLAN MASTER,parties.IN.IND,IND,684,0.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-26,kerala,1982,26,BEYPORE,T. V. NARAYANAN,parties.IN.IND,IND,197,0.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,27,KUNNAMANGALAM,K. P. RAMAN,parties.IN.IML,IML,28901,45.82,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,27,KUNNAMANGALAM,A. BALARAMAN,parties.IN.IND,IND,27266,43.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,27,KUNNAMANGALAM,M. C. BHASKARAN,parties.IN.BJP,BJP,6585,10.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,27,KUNNAMANGALAM,M. RAMUNNI,parties.IN.IND,IND,181,0.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-27,kerala,1982,27,KUNNAMANGALAM,K. POTTUKKA,parties.IN.IND,IND,146,0.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,28,THIRUVAMBADI,CYRIAC JOHN,parties.IN.IND,IND,30950,51.71,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,28,THIRUVAMBADI,BABY MATHEW,parties.IN.IND,IND,27630,46.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,28,THIRUVAMBADI,O. P. CHANDUKUTTY,parties.IN.IND,IND,849,1.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,28,THIRUVAMBADI,"B.,P. MOIDEEN",parties.IN.IND,IND,223,0.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-28,kerala,1982,28,THIRUVAMBADI,VARKEY UNNIKUNNEL,parties.IN.IND,IND,196,0.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,M. KAMALAM,parties.IN.IND,IND,32794,55.26,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,P. A. HARRIZ,parties.IN.JP,JNP,21919,36.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,C. ARAVINDAKSHAN,parties.IN.BJP,BJP,3143,5.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,K.P MOIDEEN,parties.IN.IND,IND,718,1.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,M. L. CHACKO,parties.IN.IND,IND,353,0.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,KORENK UNNEL KUNHABDULLA HAJI,parties.IN.IND,IND,246,0.41,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-29,kerala,1982,29,KALPETTA,"RAGHAVAN, M. K.",parties.IN.IND,IND,168,0.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,1982,30,SULTAN'S BATTERY,K. K. RAMCHANDRAN,parties.IN.INC,INC,31858,48.36,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,1982,30,SULTAN'S BATTERY,P. V. VARGHESE VYDIAR,parties.IN.CPIM,CPM,28623,43.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,1982,30,SULTAN'S BATTERY,P. C. MOHANAN MASTER,parties.IN.BJP,BJP,4567,6.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-30,kerala,1982,30,SULTAN'S BATTERY,DEVAN PODIYAN,parties.IN.INC,INC,258,0.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
