entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-kerala-3832,kerala,2026,NEYYATTINKARA,168185,133616,79.45,N. Shakthan,parties.IN.INC,INC,58760,43.98,K. Ansalan,parties.IN.CPIM,CPI(M),51794,6966,5.22,src-920426012b16,minor,
IN-AC-2008-kerala-3833,kerala,2026,PARASSALA,196684,155008,78.81,C K Hareendran,parties.IN.CPIM,CPI(M),69149,44.61,Neyyattinkara Sanal,parties.IN.INC,INC,54136,15013,9.69,src-920426012b16,minor,
IN-AC-2008-kerala-3834,kerala,2026,THIRUVANANTHAPURAM,158826,120488,75.86,C P John,parties.IN.CMPKSC,CMPKSC,45586,37.83,Sudhir Karamana,parties.IN.IND,IND,35723,9863,8.18,src-920426012b16,minor,
IN-AC-2008-kerala-3835,kerala,2026,VATTIYOORKAVU,165641,129765,78.34,K. Muraleedharan,parties.IN.INC,INC,48338,37.25,Adv. V.k Prasanth,parties.IN.CPIM,CPI(M),42913,5425,4.18,src-920426012b16,minor,
IN-AC-2008-kerala-3836,kerala,2026,GURUVAYOOR,218747,162039,74.08,N. K. Akbar,parties.IN.CPIM,CPI(M),66069,40.77,C. H. Rasheed,parties.IN.IUML,IUML,64071,1998,1.23,src-920426012b16,minor,
IN-AC-2008-kerala-3837,kerala,2026,IRINJALAKUDA,194673,152241,78.2,Adv. Thomas Unniyadan,parties.IN.KEC,KEC,66282,43.54,Dr.r.bindu,parties.IN.CPIM,CPI(M),56070,10212,6.71,src-920426012b16,minor,
IN-AC-2008-kerala-3838,kerala,2026,MANALUR,222351,171387,77.08,Prof C Ravindranath,parties.IN.CPIM,CPI(M),65337,38.12,T N Prathapan,parties.IN.INC,INC,65211,126,0.07,src-920426012b16,minor,
IN-AC-2008-kerala-3839,kerala,2026,NATTIKA (SC),203509,157535,77.41,Geethagopi,parties.IN.CPI,CPI,58979,37.44,Adv. Sunil Laloor,parties.IN.INC,INC,51886,7093,4.5,src-920426012b16,minor,
IN-AC-2008-kerala-3840,kerala,2026,OLLUR,188558,151990,80.61,K Rajan,parties.IN.CPI,CPI,69703,45.86,Adv. Shaji J Kodankandath,parties.IN.INC,INC,60819,8884,5.84,src-920426012b16,minor,
IN-AC-2008-kerala-3841,kerala,2026,PUDUKKAD,192513,154161,80.08,K K Ramachandran,parties.IN.CPIM,CPI(M),63136,40.95,K M Baburajan,parties.IN.INC,INC,60283,2853,1.85,src-920426012b16,minor,
IN-AC-2008-kerala-3842,kerala,2026,THRISSUR,161303,124182,76.99,Rajan. J. Pallan,parties.IN.INC,INC,60290,48.55,Alankode Leelakrishnan,parties.IN.CPI,CPI,33487,26803,21.58,src-920426012b16,minor,
IN-AC-2008-kerala-3843,kerala,2026,KUTHUPARAMBA,205992,164202,79.71,P K Praveen,parties.IN.RJD,RJD,70448,42.9,Jayanthi Rajan,parties.IN.IUML,IUML,69162,1286,0.78,src-920426012b16,minor,
IN-AC-2008-kerala-3844,kerala,2026,KUTTIADI,216244,178106,82.36,Parakkal Abdulla,parties.IN.IUML,IUML,88197,49.52,K. P. Kunhammedkutty Master,parties.IN.CPIM,CPI(M),77275,10922,6.13,src-920426012b16,minor,
IN-AC-2008-kerala-3845,kerala,2026,NADAPURAM,234036,188712,80.63,K.m. Abhijith,parties.IN.INC,INC,99763,52.87,Adv.p. Vasantham,parties.IN.CPI,CPI,76163,23600,12.51,src-920426012b16,minor,
IN-AC-2008-kerala-3846,kerala,2026,PERAMBRA,206700,172086,83.25,Adv. Fathima Thahiliya,parties.IN.IUML,IUML,81429,47.32,T. P. Ramakrishnan,parties.IN.CPIM,CPI(M),76342,5087,2.96,src-920426012b16,minor,
IN-AC-2008-kerala-3847,kerala,2026,QUILANDY,213866,172425,80.62,Adv. K. Praveen Kumar,parties.IN.INC,INC,79913,46.35,K. Dasan,parties.IN.CPIM,CPI(M),67843,12070,7,src-920426012b16,minor,
IN-AC-2008-kerala-3848,kerala,2026,THALASSERY,186116,144287,77.53,Karayi Rajan,parties.IN.CPIM,CPI(M),69743,48.34,Saju K P,parties.IN.INC,INC,49220,20523,14.23,src-920426012b16,minor,
IN-AC-2008-kerala-3849,kerala,2026,VADAKARA,177103,143179,80.85,K K Rema,parties.IN.RMPOI,RMPOI,70117,48.97,M K Bhaskaran,parties.IN.RJD,RJD,55255,14862,10.38,src-920426012b16,minor,
IN-AC-2008-kerala-3850,kerala,2026,ERNAD,199718,168681,84.46,P.k.basheer,parties.IN.IUML,IUML,98547,58.42,Adv.shafeer Kizhisseri,parties.IN.CPI,CPI,57258,41289,24.48,src-920426012b16,minor,
IN-AC-2008-kerala-3851,kerala,2026,KALPETTA,213137,173441,81.38,Adv. T Siddique,parties.IN.INC,INC,97379,56.15,P K Anil Kumar,parties.IN.RJD,RJD,52348,45031,25.97,src-920426012b16,minor,
IN-AC-2008-kerala-3852,kerala,2026,MANANTHAVADY (ST),205676,165006,80.23,Usha Vijayan,parties.IN.INC,INC,77425,46.92,O R Kelu,parties.IN.CPIM,CPI(M),66882,10543,6.39,src-920426012b16,minor,
IN-AC-2008-kerala-3853,kerala,2026,NILAMBUR,236900,189595,80.03,Aryadan Shoukath,parties.IN.INC,INC,113586,59.91,U Sharafali,parties.IN.IND,IND,58735,54851,28.93,src-920426012b16,minor,
IN-AC-2008-kerala-3854,kerala,2026,SULTHANBATHERY (ST),225780,176938,78.37,I C Balakrishnan,parties.IN.INC,INC,78936,44.61,M S Viswanathan,parties.IN.CPIM,CPI(M),62339,16597,9.38,src-920426012b16,minor,
IN-AC-2008-kerala-3855,kerala,2026,THIRUVAMBADI,192188,156680,81.52,C K Kasim,parties.IN.IUML,IUML,77140,49.23,Linto Joseph,parties.IN.CPIM,CPI(M),70399,6741,4.3,src-920426012b16,minor,
IN-AC-2008-kerala-3856,kerala,2026,WANDOOR (SC),247455,203168,82.1,A.p Anilkumar,parties.IN.INC,INC,121074,59.59,Dr.k.k Damodaran,parties.IN.CPIM,CPI(M),73135,47939,23.59,src-920426012b16,minor,
IN-AC-2008-kerala-eci135,kerala,2026,NEMOM,171599,140355,81.79,Rajeev Chandrasekhar,parties.IN.BJP,BJP,57192,40.75,V Sivankutty,parties.IN.CPIM,CPI(M),52214,4978,3.55,src-920426012b16,minor,
IN-AC-2008-kerala-eci28,kerala,2026,KOZHIKODE SOUTH,156085,127866,81.92,Adv. Fyzal Babu,parties.IN.IUML,IUML,52680,41.2,Ahammad Devarkovil,parties.IN.INL,INL,41885,10795,8.44,src-920426012b16,minor,
