entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-tripura-11,tripura,1998,11,MANDAIBAZAR,JAGADISH DEBBARMA,parties.IN.TUS,TUJS,11088,45.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-11,tripura,1998,11,MANDAIBAZAR,BISHU KUMAR DEBBARMA,parties.IN.BJP,BJP,604,2.47,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-11,tripura,1998,11,MANDAIBAZAR,TARANI RUPUNI,parties.IN.IND,IND,128,0.52,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1998,12,TAKARJALA,BAIJAYANTI KALAI,parties.IN.CPIM,CPM,9420,48.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1998,12,TAKARJALA,RAHINDRA DEBBARMA,parties.IN.TUS,TUJS,9414,48.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1998,12,TAKARJALA,SUDHIR CH. DEBBARMA,parties.IN.IND,IND,329,1.69,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1998,12,TAKARJALA,SURYA KR. DEBBARMA,parties.IN.BJP,BJP,297,1.53,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,ANIL SARKAR,parties.IN.CPIM,CPM,20255,50.4,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,NARAYAN CH. DAS,parties.IN.INC,INC,17262,42.95,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,AMITA MALAKAR,parties.IN.BJP,BJP,2412,6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,NIDHU BHUSAN DAS,parties.IN.RJD,RJD,161,0.4,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,SUBAL SARKAR,parties.IN.IND,IND,69,0.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1998,13,PRATAPGARH,KALI KISHORE DAS,parties.IN.IND,IND,29,0.07,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,DILIP SARKAR,parties.IN.INC,INC,19372,49.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,JADAB MAJUMDER,parties.IN.CPIM,CPM,17823,45.32,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,SHIPRA DE,parties.IN.BJP,BJP,1905,4.84,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,DILIP CHAKRABORTY,parties.IN.IND,IND,57,0.14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,ABHIJIT DAS,parties.IN.IND,IND,49,0.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,SHIBANI BHOWMIK,parties.IN.IND,IND,49,0.12,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,JITENDRA DAS,parties.IN.IND,IND,43,0.11,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,UTTAM ROY SARKAR,parties.IN.IND,IND,27,0.07,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1998,14,BADHARGHAT,SUKUMAR CH. DAS,parties.IN.IND,IND,6,0.02,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1998,15,KAMALASAGAR,NARAYAN CHANDRA CHOWDHURY,parties.IN.CPIM,CPM,10907,49.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1998,15,KAMALASAGAR,MATI LAL SAHA,parties.IN.INC,INC,10296,47.02,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1998,15,KAMALASAGAR,CHANDAN ROY,parties.IN.BJP,BJP,543,2.48,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1998,15,KAMALASAGAR,NARES CHANDRA DATTA,parties.IN.RJD,RJD,81,0.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1998,15,KAMALASAGAR,HARENDRA DAS,parties.IN.AMB,AMB,68,0.31,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1998,16,BISHALGARH,SAMIR RANJAN BARMAN,parties.IN.INC,INC,10876,52.29,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1998,16,BISHALGARH,MATI LAL SARKAR,parties.IN.CPIM,CPM,9078,43.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1998,16,BISHALGARH,SADHAN DEBNATH,parties.IN.BJP,BJP,847,4.07,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1998,17,GOLAGHATI,NIRANJAN DEBBARMA,parties.IN.CPIM,CPM,11028,49.68,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1998,17,GOLAGHATI,ASHOK DEBBARMA,parties.IN.INC,INC,10079,45.41,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1998,17,GOLAGHATI,BUDDHA DEBBARMA,parties.IN.BJP,BJP,858,3.87,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1998,17,GOLAGHATI,SRIDAM DEBBARMA,parties.IN.IND,IND,232,1.05,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,NARAYAN RUPINI,parties.IN.CPIM,CPM,10815,49.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,ANANTA DEBBARMA,parties.IN.IND,IND,9809,44.99,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,SUMANTA DEBBARMA,parties.IN.BJP,BJP,663,3.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,HARINATH DEBBARMA,parties.IN.IND,IND,305,1.4,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,RANITA SANGMA,parties.IN.AMB,AMB,118,0.54,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1998,18,SURYAMANINAGAR,SUBODH DEBBARMA,parties.IN.RJD,RJD,95,0.44,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1998,19,CHARILAM,BILLAL MIA,parties.IN.INC,INC,10645,50.12,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1998,19,CHARILAM,SAHID CHOUDHURY,parties.IN.CPIM,CPM,10182,47.94,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1998,19,CHARILAM,HARUN MIAH,parties.IN.BJP,BJP,397,1.87,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1998,19,CHARILAM,PARITOSH SUKLADAS,parties.IN.IND,IND,17,0.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1998,20,BOXANAGAR,SUKUMAR BARMAN,parties.IN.CPIM,CPM,11905,57.26,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1998,20,BOXANAGAR,PULIN BEHARI BHOWMIK,parties.IN.INC,INC,8243,39.65,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1998,20,BOXANAGAR,SUBRATA SARKAR,parties.IN.BJP,BJP,593,2.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1998,20,BOXANAGAR,ASHUTOSH DAS,parties.IN.AMB,AMB,49,0.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1998,21,NALCHAR,SUBAL RUDRA,parties.IN.CPIM,CPM,10894,50.23,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1998,21,NALCHAR,SUBAL BHOWMIK,parties.IN.INC,INC,10205,47.05,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1998,21,NALCHAR,SWAPAN CH. SAHA,parties.IN.BJP,BJP,590,2.72,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1998,22,SONAMURA,MANIK SARKAR,parties.IN.CPIM,CPM,12771,53.9,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1998,22,SONAMURA,MAJIBUR ISLAM MAJUMDER,parties.IN.INC,INC,9668,40.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1998,22,SONAMURA,PRATIMA BHOWMIK,parties.IN.BJP,BJP,1253,5.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1998,23,DHANPUR,PADMA KUMAR DEB BARMA,parties.IN.CPIM,CPM,9151,73.29,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1998,23,DHANPUR,SUBODH DEB BARMA,parties.IN.IND,IND,2563,20.53,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1998,23,DHANPUR,SAMIR DEB BARMA,parties.IN.BJP,BJP,772,6.18,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,SAMIR DEB SARKAR,parties.IN.CPIM,CPM,10416,49.59,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,ARUN KUMAR KAR,parties.IN.INC,INC,9785,46.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,KRISHNADHAN PAUL,parties.IN.BJP,BJP,566,2.69,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,SAILEN ROY,parties.IN.AMB,AMB,206,0.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,ARUN KUMAR PAUL,parties.IN.IND,IND,18,0.09,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1998,24,RAMCHANDRAGHAT,GIRINDRA NAMASUDRA,parties.IN.IND,IND,12,0.06,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1998,25,KHOWAI,SANDHYA RANI DEB BARMA,parties.IN.CPIM,CPM,11907,70.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1998,25,KHOWAI,KRIPA SADHAN JAMATIA,parties.IN.IND,IND,2658,15.67,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1998,25,KHOWAI,UMESH DEB BARMA,parties.IN.BJP,BJP,2078,12.25,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1998,25,KHOWAI,CHANDRA MANI DEB BARMA,parties.IN.AMB,AMB,319,1.88,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1998,26,ASHARAMBARI,AGHORE DEB BARMA,parties.IN.CPIM,CPM,12148,55.25,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1998,26,ASHARAMBARI,BAHUROY (BAHU CHANDRA) DEB BARMA,parties.IN.INC,INC,7246,32.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1998,26,ASHARAMBARI,RABINDRA DEB BARMA,parties.IN.BJP,BJP,2087,9.49,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1998,26,ASHARAMBARI,RABINI DEBNATH (DEBBARMA),parties.IN.AMB,AMB,505,2.3,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,KAJAL CHANDRA DAS,parties.IN.IND,IND,9946,51.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,MAKHAN LAL CHAKRABORTY,parties.IN.CPIM,CPM,7832,40.56,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,RABINDRA DEB NATH,parties.IN.BJP,BJP,587,3.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,DASHU RANJAN PAUL,parties.IN.INC,INC,567,2.94,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,KESHAB MAJUMDER,parties.IN.AMB,AMB,369,1.91,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1998,27,KALYANPUR-PRAMODENAGAR,BIDHAN DAS,parties.IN.IND,IND,8,0.04,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,KHAGENDRA JAMATIA,parties.IN.CPIM,CPM,9821,54.39,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,KHAGENDRA KUMAR REANG,parties.IN.TUS,TUJS,6568,36.37,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,JAGAT DEBBARMA,parties.IN.BJP,BJP,1367,7.57,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,RABINI DEBNATH (DEBBARMA),parties.IN.AMB,AMB,133,0.74,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,NAMAJOY REANG,parties.IN.IND,IND,123,0.68,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-28,tripura,1998,28,TELIAMURA,CHAILAW MOG,parties.IN.IND,IND,46,0.25,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-29,tripura,1998,29,KRISHNAPUR,JITENDRA SARKAR,parties.IN.CPIM,CPM,10789,48.09,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-29,tripura,1998,29,KRISHNAPUR,GOPAL CHANDRA ROY,parties.IN.INC,INC,10457,46.61,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-29,tripura,1998,29,KRISHNAPUR,PARESH CHANDRA BISWAS,parties.IN.BJP,BJP,879,3.92,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-29,tripura,1998,29,KRISHNAPUR,GOURANGA RUDRAPAUL,parties.IN.AMB,AMB,309,1.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-30,tripura,1998,30,BAGMA,RATI MOHAN JAMATIA,parties.IN.TUS,TUJS,10940,49.88,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-30,tripura,1998,30,BAGMA,GUNAPADA JAMATIA,parties.IN.CPIM,CPM,10333,47.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-30,tripura,1998,30,BAGMA,RAJ KUMAR JAMATIA,parties.IN.BJP,BJP,456,2.08,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-30,tripura,1998,30,BAGMA,SARAL PADA JAMATIA,parties.IN.IND,IND,203,0.93,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-31,tripura,1998,31,RADHAKISHOREPUR,GOPAL CHANDRA DAS,parties.IN.RSP,RSP,12238,53,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-31,tripura,1998,31,RADHAKISHOREPUR,CHANDRA MOHAN BISWAS,parties.IN.INC,INC,10106,43.77,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-31,tripura,1998,31,RADHAKISHOREPUR,RABINDRA KUMAR DAS,parties.IN.BJP,BJP,703,3.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
