entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-odisha-65,odisha,2000,JAGANATHPRASAD,166604,86366,51.84,SIMANCHALA BEHERA,parties.IN.INC,INC,42729,49.47,MADHABA NANDO BEHERA,parties.IN.BJD,BJD,40977,1752,2.02,src-1b7bc1c9d39a
IN-AC-1976-odisha-66,odisha,2000,BHANJANAGAR,156262,90749,58.07,BIKRAM KESHARI ARUKHA,parties.IN.BJD,BJD,49628,54.69,B. DANDPANI PATRO,parties.IN.INC,INC,41121,8507,9.38,src-1b7bc1c9d39a
IN-AC-1976-odisha-67,odisha,2000,SURUDA,167970,86507,51.5,USHA RANI PANDA,parties.IN.INC,INC,43403,50.17,ANANTA NARAYAN SINGH DEO,parties.IN.BJP,BJP,38426,4977,5.75,src-1b7bc1c9d39a
IN-AC-1976-odisha-68,odisha,2000,ASKA,150834,74945,49.69,DEBARAJ MOHANTY,parties.IN.BJD,BJD,33040,44.09,UMA CHARAN BISOYI,parties.IN.INC,INC,20226,12814,17.1,src-1b7bc1c9d39a
IN-AC-1976-odisha-69,odisha,2000,KAVISURYANAGAR,178599,90239,50.53,NITYANANDA PRADHAN,parties.IN.CPI,CPI,38494,42.66,LADU KISHORE SWAIN,parties.IN.BJD,BJD,36593,1901,2.11,src-1b7bc1c9d39a
IN-AC-1976-odisha-7,odisha,2000,BARIPADA,174790,113869,65.15,KISHORE DASH,parties.IN.JMM,JMM,49158,43.17,BIMAL LOCHAN DAS,parties.IN.BJP,BJP,38804,10354,9.09,src-1b7bc1c9d39a
IN-AC-1976-odisha-70,odisha,2000,KODALA,177740,100561,56.58,RAMA KRUSHNA PATNAIK,parties.IN.BJD,BJD,76019,75.59,UDAYANATH PRADHAN,parties.IN.INC,INC,24542,51477,51.18,src-1b7bc1c9d39a
IN-AC-1976-odisha-71,odisha,2000,KHALLIKOTE,170270,98073,57.6,V.SUGNANA KUMARI DEO,parties.IN.BJD,BJD,62442,63.67,TRINATH SAMANTARA,parties.IN.INC,INC,28871,33571,34.23,src-1b7bc1c9d39a
IN-AC-1976-odisha-72,odisha,2000,CHATRAPUR,173308,101828,58.76,RAMA CHANDRA PANDA,parties.IN.BJP,BJP,43370,42.59,NAGIREDLLA NARAYAN,parties.IN.IND,IND,37714,5656,5.55,src-1b7bc1c9d39a
IN-AC-1976-odisha-73,odisha,2000,HINJILI,163986,86069,52.49,NAVEEN PATNAIK,parties.IN.BJD,BJD,56243,65.35,UDAYANATH NAYAK,parties.IN.INC,INC,29826,26417,30.7,src-1b7bc1c9d39a
IN-AC-1976-odisha-74,odisha,2000,GOPALPUR,150257,85882,57.16,RAMA CHANDRA SETHY,parties.IN.BJD,BJD,43054,50.13,TRINATH BEHERA,parties.IN.INC,INC,40947,2107,2.45,src-1b7bc1c9d39a
IN-AC-1976-odisha-75,odisha,2000,BERHAMPUR,221626,101353,45.73,DR. RAMESH CHANDRA CHYAU PATNAIK,parties.IN.BJD,BJD,51243,50.56,CHANDRA SEKHAR SAHU (GOSANINUAGAM),parties.IN.IND,IND,31382,19861,19.6,src-1b7bc1c9d39a
IN-AC-1976-odisha-76,odisha,2000,CHIKATI,160974,101332,62.95,USHA DEVI,parties.IN.BJD,BJD,56371,55.63,CHINTAMANI DYAN SAMANTARA,parties.IN.INC,INC,43766,12605,12.44,src-1b7bc1c9d39a
IN-AC-1976-odisha-77,odisha,2000,MOHANA,163252,88370,54.13,SURJYA NARAYANA PATRO,parties.IN.BJD,BJD,51804,58.62,PRASANTA CHANDRA SWAIN,parties.IN.INC,INC,32106,19698,22.29,src-1b7bc1c9d39a
IN-AC-1976-odisha-78,odisha,2000,RAMAGIRI,138041,79517,57.6,HALADHAR KARJI,parties.IN.INC,INC,36698,46.15,BHARAT PAIK,parties.IN.BJP,BJP,32630,4068,5.11,src-1b7bc1c9d39a
IN-AC-1976-odisha-79,odisha,2000,PARLAKHEMUNDI,152047,79289,52.15,TRINATH SAHU,parties.IN.INC,INC,33139,41.8,VENKATA RAMANA,parties.IN.BJP,BJP,20195,12944,16.33,src-1b7bc1c9d39a
IN-AC-1976-odisha-8,odisha,2000,BAISINGA,141440,88102,62.29,KANDRA SOREN,parties.IN.BJP,BJP,38335,43.51,KUANRIA MAJHI,parties.IN.INC,INC,29397,8938,10.14,src-1b7bc1c9d39a
IN-AC-1976-odisha-80,odisha,2000,GUNUPUR,163699,82370,50.32,RAMURTY GAMANGO,parties.IN.BJP,BJP,51132,62.08,BHAGIRATHI GOMANGO,parties.IN.INC,INC,21341,29791,36.17,src-1b7bc1c9d39a
IN-AC-1976-odisha-81,odisha,2000,BISSAM-CUTTACK,148894,83940,56.38,SARANGADHAR KADRAKA,parties.IN.BJD,BJD,39360,46.89,DAMBARUDHAR ULAKA,parties.IN.INC,INC,35934,3426,4.08,src-1b7bc1c9d39a
IN-AC-1976-odisha-82,odisha,2000,RAYAGADA,166897,79464,47.61,LALBIHARI HIMIRIKA,parties.IN.BJD,BJD,38168,48.03,ULAKA RAMACHANDRA,parties.IN.INC,INC,29460,8708,10.96,src-1b7bc1c9d39a
IN-AC-1976-odisha-83,odisha,2000,LAKSHMIPUR,143118,64193,44.85,BIBHISANA MAJHI,parties.IN.BJD,BJD,32640,50.85,GAURA CHANDRA MUDULI,parties.IN.INC,INC,20088,12552,19.56,src-1b7bc1c9d39a
IN-AC-1976-odisha-84,odisha,2000,POTTANGI,166655,94769,56.87,JAYARAM PANGI,parties.IN.BJD,BJD,61084,64.46,RAMA CHANDRA KADAM,parties.IN.INC,INC,31570,29514,31.15,src-1b7bc1c9d39a
IN-AC-1976-odisha-85,odisha,2000,KORAPUT,160048,81762,51.09,TARA PRASAD BAHINIPATI,parties.IN.INC,INC,45621,55.8,ISWAR CHANDRA PANIGRAHI,parties.IN.BJD,BJD,30951,14670,17.95,src-1b7bc1c9d39a
IN-AC-1976-odisha-86,odisha,2000,MALKANGIRI,172778,91189,52.78,ARABINDA DHALI,parties.IN.BJP,BJP,42511,46.62,NIMAI CHANDRA SARKAR,parties.IN.INC,INC,35065,7446,8.17,src-1b7bc1c9d39a
IN-AC-1976-odisha-87,odisha,2000,CHITRAKONDA,149720,65212,43.56,MAMTA MADHI,parties.IN.INC,INC,34351,52.68,PRAHLAD DORA,parties.IN.IND,IND,16226,18125,27.8,src-1b7bc1c9d39a
IN-AC-1976-odisha-88,odisha,2000,KOTPAD,152874,92383,60.43,BASUDEV MAJHI,parties.IN.INC,INC,56788,61.47,SADAN NAIK,parties.IN.BJP,BJP,33806,22982,24.88,src-1b7bc1c9d39a
IN-AC-1976-odisha-89,odisha,2000,JEYPORE,171474,96768,56.43,RABI NARAYAN NANDA,parties.IN.BJD,BJD,55743,57.6,RAGHUNATH PATNAIK,parties.IN.IND,IND,19579,36164,37.37,src-1b7bc1c9d39a
IN-AC-1976-odisha-9,odisha,2000,KHUNTA,141780,90020,63.49,GOLAK NAIK,parties.IN.BJP,BJP,35658,39.61,PRAKASH CHANDRA SOREN,parties.IN.JMM,JMM,32009,3649,4.05,src-1b7bc1c9d39a
IN-AC-1976-odisha-90,odisha,2000,NOWRANGPUR,144896,95216,65.71,HABIBULLA KHAN,parties.IN.INC,INC,57987,60.9,SUBAS CHANDRA DASH,parties.IN.BJP,BJP,36383,21604,22.69,src-1b7bc1c9d39a
IN-AC-1976-odisha-91,odisha,2000,KODINGA,130342,90922,69.76,SADAN NAYAK,parties.IN.INC,INC,55406,60.94,DOMBURU MAJHI,parties.IN.BJP,BJP,32675,22731,25,src-1b7bc1c9d39a
IN-AC-1976-odisha-92,odisha,2000,DABUGAM,165902,95494,57.56,BHUJABAL MAJHI,parties.IN.INC,INC,49673,52.02,BHAGABAN MAJHI,parties.IN.BJD,BJD,44558,5115,5.36,src-1b7bc1c9d39a
IN-AC-1976-odisha-93,odisha,2000,UMARKOTE,169066,99419,58.8,PARAMA PUJARI,parties.IN.INC,INC,49457,49.75,DHARMU GOND,parties.IN.BJP,BJP,41858,7599,7.65,src-1b7bc1c9d39a
IN-AC-1976-odisha-94,odisha,2000,NAWAPARA,151132,88027,58.25,BASANTA KUMAR PANDA,parties.IN.BJP,BJP,50477,57.34,PREM KUMAR AZAD,parties.IN.INC,INC,24025,26452,30.05,src-1b7bc1c9d39a
IN-AC-1976-odisha-95,odisha,2000,KHARIAR,151841,85760,56.48,DURJYODHAN MAJHI,parties.IN.BJD,BJD,52384,61.08,RAJSHREE DEBI,parties.IN.INC,INC,31907,20477,23.88,src-1b7bc1c9d39a
IN-AC-1976-odisha-96,odisha,2000,DHARAMGARH,153694,68975,44.88,BIRA SIPKA,parties.IN.BJD,BJD,29276,42.44,BHISMA SUNANI,parties.IN.IND,IND,18187,11089,16.07,src-1b7bc1c9d39a
IN-AC-1976-odisha-97,odisha,2000,KOKSARA,145098,73044,50.34,ROSHNI SINGH DEO,parties.IN.BJD,BJD,25459,34.85,SUNIL CHANDRA NAYAK,parties.IN.INC,INC,16864,8595,11.76,src-1b7bc1c9d39a
IN-AC-1976-odisha-98,odisha,2000,JUNAGARH,147304,75541,51.28,HIMANSHU SHEKHAR MEHER,parties.IN.BJP,BJP,35970,47.62,BHUPINDER SINGH,parties.IN.INC,INC,28180,7790,10.32,src-1b7bc1c9d39a
IN-AC-1976-odisha-99,odisha,2000,BHAWANIPATNA,169459,75300,44.44,PRADIPTA KUMAR NAIK,parties.IN.BJP,BJP,42099,55.91,DUSMANTA NAIK,parties.IN.INC,INC,27039,15060,20,src-1b7bc1c9d39a
