entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-madhya-pradesh-2531,madhya-pradesh,2023,Dabra,242370,176200,72.7,Suresh Raje,parties.IN.INC,INC,84717,48.51,Imarti Devi,parties.IN.BJP,BJP,82450,2267,1.3,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2482,madhya-pradesh,2023,Sewda,191967,140768,73.33,Pradeep Agrawal,parties.IN.BJP,BJP,43834,31.2,Ghanshyam Singh,parties.IN.INC,INC,41276,2558,1.82,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2476,madhya-pradesh,2023,Bhander,189931,139828,73.62,Phool Singh Baraiya,parties.IN.INC,INC,82043,59.17,Ghanshyam Pironiya,parties.IN.BJP,BJP,52605,29438,21.23,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2478,madhya-pradesh,2023,Datia,220407,176759,80.2,Bharti Rajendra,parties.IN.INC,INC,88977,50.76,Dr. Narottam Mishra,parties.IN.BJP,BJP,81235,7742,4.42,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2536,madhya-pradesh,2023,Karera,265291,202198,76.22,Khatik Ramesh Prasad,parties.IN.BJP,BJP,99304,49.52,Pragilal Jatav,parties.IN.INC,INC,96201,3103,1.55,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2537,madhya-pradesh,2023,Pohari,243694,193408,79.37,Kailash Kushwah,parties.IN.INC,INC,99739,51.99,Suresh Dhakad Ranthkheda,parties.IN.BJP,BJP,50258,49481,25.79,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2529,madhya-pradesh,2023,Shivpuri,258600,197952,76.55,Devendra Kumar Jain 'patte Wale',parties.IN.BJP,BJP,112324,57.14,K. P. Singh 'kakka Joo',parties.IN.INC,INC,69294,43030,21.89,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2528,madhya-pradesh,2023,Pichhore,268329,230989,86.08,Preetam Lodhi,parties.IN.BJP,BJP,121228,52.98,Arvind Singh Lodhi,parties.IN.INC,INC,99346,21882,9.56,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2526,madhya-pradesh,2023,Kolaras,252773,200069,79.15,Mahendra Ramsingh Yadav Khatora,parties.IN.BJP,BJP,108685,54.82,Baijnath Singh Yadav Dada Ji,parties.IN.INC,INC,57712,50973,25.71,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2523,madhya-pradesh,2023,Bamori,225084,183044,81.32,Rishi Agrawal,parties.IN.INC,INC,93708,51.78,Mahendra Singh Sisodia (sanju Bhaiya),parties.IN.BJP,BJP,78912,14796,8.18,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2525,madhya-pradesh,2023,Guna,235225,172388,73.29,Panna Lal Shakya,parties.IN.BJP,BJP,114801,67.27,Pankaj Kaneriya,parties.IN.INC,INC,48347,66454,38.94,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2611,madhya-pradesh,2023,Chachoura,236729,195247,82.48,Priyanka Penchi,parties.IN.BJP,BJP,110254,57.13,Lakshman Singh,parties.IN.INC,INC,48684,61570,31.9,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2614,madhya-pradesh,2023,Raghogarh,236274,197068,83.41,Jaivardhan Singh,parties.IN.INC,INC,95738,49.11,Heerendra Singh Bunty Peelaghata,parties.IN.BJP,BJP,91233,4505,2.31,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2522,madhya-pradesh,2023,Ashok Nagar,218548,172799,79.07,Haribaboo Rai,parties.IN.INC,INC,86180,50.28,Jajpal Singh ''jajji'',parties.IN.BJP,BJP,77807,8373,4.88,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2524,madhya-pradesh,2023,Chanderi,198156,159019,80.25,Jagannath Singh Raghuwanshi,parties.IN.BJP,BJP,85064,53.99,Gopal Singh Chauhan (daggi Raja),parties.IN.INC,INC,63296,21768,13.82,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2527,madhya-pradesh,2023,Mungaoli,214485,171276,79.85,Brajendra Singh Yadav,parties.IN.BJP,BJP,77062,45.33,Rao Yadvendra Singh,parties.IN.INC,INC,71640,5422,3.19,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2634,madhya-pradesh,2023,Bina,190652,143679,75.36,Adv. Nirmla Sapre,parties.IN.INC,INC,72458,50.87,Mahesh Rai,parties.IN.BJP,BJP,66303,6155,4.32,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2635,madhya-pradesh,2023,Khurai,213798,171098,80.03,Bhoopendra Singh,parties.IN.BJP,BJP,106436,62.69,Bahen Raksha Singh Rajput,parties.IN.INC,INC,59111,47325,27.88,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2641,madhya-pradesh,2023,Surkhi,224391,171456,76.41,Govind Singh Rajput,parties.IN.BJP,BJP,83551,49.04,Neeraj Sharma,parties.IN.INC,INC,81373,2178,1.28,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2500,madhya-pradesh,2023,Deori,216497,172067,79.48,"Brijbihari Pateriya""gudda Bhaiya""",parties.IN.BJP,BJP,94932,55.7,Harsh Yadav,parties.IN.INC,INC,67709,27223,15.97,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2505,madhya-pradesh,2023,Rehli,243551,195286,80.18,Gopal Bhargava,parties.IN.BJP,BJP,130916,67.66,Er. Jyoti Patel,parties.IN.INC,INC,58116,72800,37.63,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2637,madhya-pradesh,2023,Naryoli,237119,169548,71.5,Er. Pradeep Lariya,parties.IN.BJP,BJP,88202,52.4,Advocate Surendra Choudhary,parties.IN.INC,INC,73790,14412,8.56,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2638,madhya-pradesh,2023,Sagar,209567,141351,67.45,Shalendra Kumar Jain,parties.IN.BJP,BJP,74769,53.14,Smt. Nidhi Sunil Jain,parties.IN.INC,INC,59748,15021,10.68,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2498,madhya-pradesh,2023,Banda,248191,194130,78.22,Veerendra Singh Lodhi,parties.IN.BJP,BJP,90911,47.17,"Tarvar Singh Lodhi ""bantu Bhaiya""",parties.IN.INC,INC,56160,34751,18.03,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2672,madhya-pradesh,2023,Tikamgarh,225793,177922,78.8,Yadvendra Singh (jaggu Bhaiya),parties.IN.INC,INC,83397,47.0,Rakesh Giri,parties.IN.BJP,BJP,74279,9118,5.14,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2667,madhya-pradesh,2023,Jatara,220680,166169,75.3,Khatik Harishankar,parties.IN.BJP,BJP,75943,46.0,Ahirwar Kiran,parties.IN.INC,INC,64727,11216,6.79,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2671,madhya-pradesh,2023,Prithvipur,213152,177335,83.2,Nitendra Brajendra Singh Rathore,parties.IN.INC,INC,85739,48.57,Dr. Shishupal Yadav,parties.IN.BJP,BJP,83908,1831,1.04,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2670,madhya-pradesh,2023,Niwari,198484,162106,81.67,Anil Jain,parties.IN.BJP,BJP,54186,33.67,Amit Rai Jijoura,parties.IN.INC,INC,37029,17157,10.66,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2668,madhya-pradesh,2023,Khargapur,249891,188932,75.61,Chanda-surendra Singh Gour,parties.IN.INC,INC,83739,44.85,Rahul Singh Lodhi,parties.IN.BJP,BJP,75622,8117,4.35,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2669,madhya-pradesh,2023,Maharajpur,235760,171653,72.81,Kamakhya Pratap Singh (teeka Raja),parties.IN.BJP,BJP,76969,45.28,Dixit Neeraj Vinod,parties.IN.INC,INC,50352,26617,15.66,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2563,madhya-pradesh,2023,Chandla,236818,161494,68.19,Ahirwar Dileep,parties.IN.BJP,BJP,69668,43.72,Anuragi Harprasad (gopi Master),parties.IN.INC,INC,54177,15491,9.72,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2568,madhya-pradesh,2023,Rajnagar,250418,182762,72.98,Arvind Pateriya,parties.IN.BJP,BJP,69698,38.3,Vikram Singh (naati Raja),parties.IN.INC,INC,63831,5867,3.22,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2666,madhya-pradesh,2023,Chhatarpur,231908,171197,73.82,Lalita Yadav,parties.IN.BJP,BJP,77687,45.74,Alok Chaturvedi (pajjan Bhaiya),parties.IN.INC,INC,70720,6967,4.1,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2665,madhya-pradesh,2023,Bijawar,230826,167743,72.67,Bablu Rajesh Shukla,parties.IN.BJP,BJP,88223,53.05,Advocate- Charan Singh Yadav,parties.IN.INC,INC,55761,32462,19.52,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2503,madhya-pradesh,2023,Malhara,232780,171115,73.51,Bahin Ramsiya Bharti,parties.IN.INC,INC,89053,52.38,Kunwar Pradyumna Singh Lodhi,parties.IN.BJP,BJP,67521,21532,12.67,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2504,madhya-pradesh,2023,Pathariya,237247,187352,78.97,Lakhan Patel,parties.IN.BJP,BJP,82603,44.26,Rao Brajendra Singh,parties.IN.INC,INC,64444,18159,9.73,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2499,madhya-pradesh,2023,Damoh,245802,187801,76.4,Jayant Malaiya,parties.IN.BJP,BJP,112278,59.95,Ajay Kumar Tandon,parties.IN.INC,INC,60927,51351,27.42,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2502,madhya-pradesh,2023,Jabera,239315,194154,81.13,Dharmendra Bhav Singh Lodhi,parties.IN.BJP,BJP,72249,37.6,Pratap Singh,parties.IN.INC,INC,56366,15883,8.27,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2501,madhya-pradesh,2023,Hatta,245313,182195,74.27,Smt Umadevi Lalchand Khatik,parties.IN.BJP,BJP,106546,59.19,Pradeep Khatik,parties.IN.INC,INC,49525,57021,31.68,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2567,madhya-pradesh,2023,Pawai,282075,213842,75.81,Prahlad Lodhi,parties.IN.BJP,BJP,106411,50.35,Pandit Mukesh Nayak,parties.IN.INC,INC,84368,22043,10.43,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2564,madhya-pradesh,2023,Gunnaor,232225,168207,72.43,Rajesh Kumar Verma,parties.IN.BJP,BJP,77196,46.45,Jeevan Lal Siddharth,parties.IN.INC,INC,76036,1160,0.7,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2566,madhya-pradesh,2023,Panna,250874,188993,75.33,Brijendra Pratap Singh,parties.IN.BJP,BJP,96668,51.8,Bharat Milan Pandey,parties.IN.INC,INC,78758,17910,9.6,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2643,madhya-pradesh,2023,Chitrakoot,218918,155631,71.09,Surendra Singh Gaharwar,parties.IN.BJP,BJP,58009,37.55,Neelanshu,parties.IN.INC,INC,51339,6670,4.32,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2648,madhya-pradesh,2023,Satna,245927,178327,72.51,Dabbu Siddharth Sukhlal Kushwaha,parties.IN.INC,INC,70638,39.81,Ganesh Singh,parties.IN.BJP,BJP,66597,4041,2.28,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2645,madhya-pradesh,2023,Nagod,239772,183248,76.43,Nagendra Singh,parties.IN.BJP,BJP,70712,38.93,Yadvendra Singh,parties.IN.BSP,BSP,53343,17369,9.56,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2644,madhya-pradesh,2023,Maihar,256393,197179,76.9,Shrikant Chaturvedi,parties.IN.BJP,BJP,76870,39.16,Dharmesh Ghai (romi),parties.IN.INC,INC,55476,21394,10.9,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2642,madhya-pradesh,2023,Amarpatan,244847,185141,75.61,Dr. Rajendra Kumar Singh,parties.IN.INC,INC,80949,44.05,Ramkhelawan Patel,parties.IN.BJP,BJP,74459,6490,3.53,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2647,madhya-pradesh,2023,Rampur-baghelan,263598,195351,74.11,Vikram Singh (vicky),parties.IN.BJP,BJP,85287,43.94,Ram Shankar Payasi,parties.IN.INC,INC,62706,22581,11.63,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2632,madhya-pradesh,2023,Sirmour,221009,142818,64.62,Divyaraj Singh,parties.IN.BJP,BJP,54875,38.67,V. D. Pandey,parties.IN.BSP,BSP,41085,13790,9.72,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2631,madhya-pradesh,2023,Semariya,226107,160418,70.95,Abhay Mishra,parties.IN.INC,INC,56024,35.16,K. P. Tripathi,parties.IN.BJP,BJP,55387,637,0.4,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2633,madhya-pradesh,2023,Teonthar,217455,149025,68.53,Siddharth Tiwari 'raj',parties.IN.BJP,BJP,61082,41.31,Rama Shankar Singh,parties.IN.INC,INC,56336,4746,3.21,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2629,madhya-pradesh,2023,Mauganj,227922,155341,68.16,Pradeep Patel,parties.IN.BJP,BJP,70119,45.57,Sukhendra Singh Banna,parties.IN.INC,INC,62945,7174,4.66,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2626,madhya-pradesh,2023,Deotalab,245578,155459,63.3,Girish Gautam,parties.IN.BJP,BJP,63722,41.3,Padmesh Gautam,parties.IN.INC,INC,39336,24386,15.81,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2628,madhya-pradesh,2023,Mangawan,249546,156044,62.53,Engineer Narendra Prajapati,parties.IN.BJP,BJP,78754,51.11,Smt. Babita Saket,parties.IN.INC,INC,46842,31912,20.71,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2630,madhya-pradesh,2023,Rewa,220354,151827,68.9,Rajendra Shukla,parties.IN.BJP,BJP,77680,51.47,Er. Rajendra Sharma,parties.IN.INC,INC,56341,21339,14.14,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2627,madhya-pradesh,2023,Gurh,233285,165104,70.77,Nagendra Singh,parties.IN.BJP,BJP,68715,41.69,"Kapidhwaj Singh ""bhaiya Saheb""",parties.IN.INC,INC,66222,2493,1.51,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2659,madhya-pradesh,2023,Churhat,263938,188749,71.51,Ajay Arjun Singh,parties.IN.INC,INC,97517,51.78,Sharadendu Tiwari,parties.IN.BJP,BJP,69740,27777,14.75,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2662,madhya-pradesh,2023,Sidhi,256381,176918,69.01,Riti Pathak,parties.IN.BJP,BJP,88664,50.3,Gyan Singh,parties.IN.INC,INC,53246,35418,20.09,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2663,madhya-pradesh,2023,Sihawal,253218,176463,69.69,Vishwamitra Pathak,parties.IN.BJP,BJP,87085,49.97,Kamleshwar Indrajeet Kumar,parties.IN.INC,INC,70607,16478,9.45,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2658,madhya-pradesh,2023,Chitrangi,250982,180313,71.84,Radha Ravindra Singh,parties.IN.BJP,BJP,105410,59.6,Manik Singh,parties.IN.INC,INC,45531,59879,33.86,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2664,madhya-pradesh,2023,Singrauli,216392,159105,73.53,Ram Niwas Shah,parties.IN.BJP,BJP,74669,47.36,Renu Shah,parties.IN.INC,INC,36692,37977,24.09,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2660,madhya-pradesh,2023,Devsar,241022,192438,79.84,Rajendra Meshram,parties.IN.BJP,BJP,88660,46.86,Banshmani Prasad Verma,parties.IN.INC,INC,66206,22454,11.87,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2661,madhya-pradesh,2023,Dhauhani,251193,185906,74.01,Kunwar Singh Tekam,parties.IN.BJP,BJP,82063,44.98,Kamlesh Singh,parties.IN.INC,INC,78742,3321,1.82,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2657,madhya-pradesh,2023,Beohari,278477,209453,75.21,Sharad Juglal Kol,parties.IN.BJP,BJP,102816,49.99,Ramlakhan Singh,parties.IN.INC,INC,76334,26482,12.88,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2652,madhya-pradesh,2023,Jaisinghnagar,256404,209522,81.72,Manisha Singh,parties.IN.BJP,BJP,114967,55.91,Narendra Singh Maravi,parties.IN.INC,INC,77016,37951,18.46,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2653,madhya-pradesh,2023,Jaitpur,246489,200717,81.43,Jaisingh Maravi,parties.IN.BJP,BJP,107698,54.64,Uma Dhurvey,parties.IN.INC,INC,75993,31705,16.09,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2654,madhya-pradesh,2023,Kotma,150471,118630,78.84,Dilip Jaiswal,parties.IN.BJP,BJP,65818,56.19,Suneel Saraf,parties.IN.INC,INC,43030,22788,19.45,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2649,madhya-pradesh,2023,Anuppur,178516,139868,78.35,Bisahu Lal Singh,parties.IN.BJP,BJP,77110,56.0,Ramesh Kumar Singh,parties.IN.INC,INC,56691,20419,14.83,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2656,madhya-pradesh,2023,Pushprajgarh,200528,161431,80.5,Phundelal Singh Marko,parties.IN.INC,INC,68020,43.2,Heera Singh Shyam,parties.IN.BJP,BJP,63534,4486,2.85,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2650,madhya-pradesh,2023,Bandhavgarh,229128,181700,79.3,Shivnarayan Gyan Singh (lallu Bhaiya),parties.IN.BJP,BJP,89954,50.41,Savitri Singh Dhurve,parties.IN.INC,INC,66243,23711,13.29,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2655,madhya-pradesh,2023,Manpur,250377,194555,77.7,Meena Singh,parties.IN.BJP,BJP,86089,45.04,Tilak Raj Singh,parties.IN.INC,INC,60824,25265,13.22,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2651,madhya-pradesh,2023,Barwara,253593,198380,78.23,Dhirendra Bahadur Singh Dhiru,parties.IN.BJP,BJP,112916,57.91,Vijay Raghvendra Singh (basant Singh),parties.IN.INC,INC,61923,50993,26.15,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2569,madhya-pradesh,2023,Vijayraghavgarh,237367,184947,77.92,Sanjay Satyendra Pathak,parties.IN.BJP,BJP,98010,53.99,Neeraj Dada,parties.IN.INC,INC,73664,24346,13.41,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2565,madhya-pradesh,2023,Murwara,249888,176302,70.55,Sandeep Shriprasad Jaiswal,parties.IN.BJP,BJP,89652,51.13,"Mithlesh Jain, Advocate",parties.IN.INC,INC,64749,24903,14.2,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2562,madhya-pradesh,2023,Bahoriband,244940,200105,81.7,Pranay Prabhat Pandey (guddu Bhaiya),parties.IN.BJP,BJP,94817,47.49,Kunwar Saurabh Singh,parties.IN.INC,INC,71195,23622,11.83,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2560,madhya-pradesh,2023,Patan,257496,208863,81.11,Ajay Vishnoi,parties.IN.BJP,BJP,113223,54.35,Neelesh Awasthi,parties.IN.INC,INC,82968,30255,14.52,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2554,madhya-pradesh,2023,Bargi,242381,197803,81.61,Neeraj Singh Lodhi,parties.IN.BJP,BJP,109506,55.88,"Sanjay Yadav ""seoni Tola""",parties.IN.INC,INC,69549,39957,20.39,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2557,madhya-pradesh,2023,Jabalpur Purba,247800,172866,69.76,Lakhan Ghanghoria,parties.IN.INC,INC,95673,55.81,Anchal Sonkar,parties.IN.BJP,BJP,67932,27741,16.18,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2558,madhya-pradesh,2023,Jabalpur Uttar,216368,157637,72.86,Abhilash Pandey,parties.IN.BJP,BJP,88419,56.6,Vinay Saxena,parties.IN.INC,INC,65764,22655,14.5,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2555,madhya-pradesh,2023,Jabalpur Cantt.,186628,129127,69.19,Ashok Ishwardas Rohani,parties.IN.BJP,BJP,76966,60.22,Abhishek Chintu Chouksey,parties.IN.INC,INC,46921,30045,23.51,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2556,madhya-pradesh,2023,Jabalpur Paschim,229742,166503,72.47,Rakesh Singh,parties.IN.BJP,BJP,96268,58.32,Tarun Bhanot,parties.IN.INC,INC,66134,30134,18.26,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2559,madhya-pradesh,2023,Panagar,267844,207707,77.55,Sushil Kumar Tiwari (indu Bhaiya),parties.IN.BJP,BJP,119071,57.83,Rajesh Patel,parties.IN.INC,INC,78530,40541,19.69,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2561,madhya-pradesh,2023,Sihora,224917,181523,80.71,Santosh Varkade,parties.IN.BJP,BJP,101777,57.02,Ekta Thakur,parties.IN.INC,INC,59005,42772,23.96,src-88592ed2f5c9,minor,
IN-AC-2008-madhya-pradesh-2593,madhya-pradesh,2023,Shahpura,267094,221924,83.09,Omprakash Dhurwey,parties.IN.BJP,BJP,84844,39.05,Bhoopendra Maravi (bablu),parties.IN.INC,INC,79227,5617,2.59,src-88592ed2f5c9,minor,
