entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1985,3,TEKKALI,ATTADA JANARDHANARAO,parties.IN.IND,IND,2129,3.04,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1985,3,TEKKALI,KORLAPU MALLESU,parties.IN.IND,IND,777,1.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1985,3,TEKKALI,AMBATI BHOOLOKAM,parties.IN.IND,IND,645,0.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-3,andhra-pradesh,1985,3,TEKKALI,REYYI JAYAMMA,parties.IN.IND,IND,316,0.45,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1985,4,HARISHCHANDRA,YERRANNAIDU KINJARAPU,parties.IN.TDP,TDP,46572,61.43,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1985,4,HARISHCHANDRA,SAMPATHNIRAO RANGNAVARAO,parties.IN.INC,INC,28433,37.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1985,4,HARISHCHANDRA,MOHAN RAO VARADI,parties.IN.IND,IND,446,0.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-4,andhra-pradesh,1985,4,HARISHCHANDRA,NARASINGA RAO GUNDABALA,parties.IN.IND,IND,357,0.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-5,andhra-pradesh,1985,5,NARASANNAPETA,PRABHAKARA RAO SIMMA,parties.IN.TDP,TDP,37653,51.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-5,andhra-pradesh,1985,5,NARASANNAPETA,DHARMANAPRASAD RAO,parties.IN.INC,INC,35491,48.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-6,andhra-pradesh,1985,6,PATAPATNAM,DHARMANA NARAYANA RAO,parties.IN.INC,INC,38408,53.63,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-6,andhra-pradesh,1985,6,PATAPATNAM,MATHALA LOKHANADHAM,parties.IN.TDP,TDP,32834,45.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-6,andhra-pradesh,1985,6,PATAPATNAM,GONTHI VINESWARA RAO,parties.IN.IND,IND,377,0.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-7,andhra-pradesh,1985,7,KOTHURU,NARASIMHARAO VISWASA RIA,parties.IN.INC,INC,33803,50.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-7,andhra-pradesh,1985,7,KOTHURU,GOPALA RAO NIMMAKA,parties.IN.TDP,TDP,33440,49.73,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,8,NAGURU,SATRUCHERLA VIJAYARAMARAJU,parties.IN.INC,INC,31872,51.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,8,NAGURU,VEMPATAPU BHARATI,parties.IN.TDP,TDP,27958,44.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,8,NAGURU,NIMMALA KRISHNAMURTY,parties.IN.IND,IND,1891,3.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,8,NAGURU,ARIKA GUMPASWAMY,parties.IN.IND,IND,426,0.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-8,andhra-pradesh,1985,8,NAGURU,SRIRAMA CHIRANJEEVI DORA,parties.IN.IND,IND,292,0.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1985,9,PARVATHIPURAM,MARISERLA VENKATA RAMI NAIDU,parties.IN.TDP,TDP,39826,61.37,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1985,9,PARVATHIPURAM,PARASURAM DODDI,parties.IN.INC,INC,23824,36.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1985,9,PARVATHIPURAM,MUKKALA YALLAYYA,parties.IN.IND,IND,686,1.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-9,andhra-pradesh,1985,9,PARVATHIPURAM,CHAMALA SURAYYA,parties.IN.IND,IND,563,0.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-10,andhra-pradesh,1985,10,SALUR,BOINA RAJAYYA,parties.IN.TDP,TDP,33348,56.46,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-10,andhra-pradesh,1985,10,SALUR,L.N.SANYASI RAJU,parties.IN.INC,INC,25712,43.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,SAMBANGI VENKATA CHINA APPALA NAIDU,parties.IN.TDP,TDP,44875,72.21,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,INUGANTI VENKATARAMANA MURTY,parties.IN.INC,INC,15427,24.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,BOTSA RAMULA,parties.IN.IND,IND,792,1.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,VASIREDDI RAMESH KUMAR,parties.IN.IND,IND,430,0.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,ADINARAYANA THELU,parties.IN.IND,IND,341,0.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-11,andhra-pradesh,1985,11,BOBBILI,ARASADA SATYAM,parties.IN.IND,IND,279,0.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,JAYAPRAKASH TENTU,parties.IN.TDP,TDP,44330,56.79,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,VASIREDDI VARADA RAMA RAO,parties.IN.INC,INC,28197,36.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,BURLE SOMINAIDU,parties.IN.IND,IND,3098,3.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,KOLLI KURMI NAIDU,parties.IN.IND,IND,1002,1.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,PUDI MADHUSUDANA RAO,parties.IN.IND,IND,747,0.96,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-12,andhra-pradesh,1985,12,THERLAM,APPARAO RAGOLU,parties.IN.IND,IND,685,0.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,KIMIDI KALAVENKATA RAO,parties.IN.TDP,TDP,49843,66.26,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,ANANDA RAO KEMBURU,parties.IN.INC,INC,22498,29.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,GEDELA RAMULU NAIDU,parties.IN.IND,IND,1552,2.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,MUGADA ELLAN NAIDU,parties.IN.IND,IND,678,0.9,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,MAJJI SURYANARAYANA,parties.IN.IND,IND,340,0.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1985,13,VUNUKURU,RAGOLU NAGESWARA RAO,parties.IN.IND,IND,310,0.41,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1985,14,PALAKONDA,TALE BHADRAYYA,parties.IN.TDP,TDP,37858,69.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1985,14,PALAKONDA,AMRUTHA KUMARI P. J.,parties.IN.INC,INC,14954,27.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1985,14,PALAKONDA,KUPPILI DALAPPAYYA,parties.IN.IND,IND,1067,1.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1985,14,PALAKONDA,KOPPALA MAKAYYA,parties.IN.IND,IND,699,1.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1985,15,AMADALAVALASA,SEETARAM TAMMINENI,parties.IN.TDP,TDP,34697,50.38,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1985,15,AMADALAVALASA,PYDI SRIRAMA MURTY,parties.IN.INC,INC,32568,47.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1985,15,AMADALAVALASA,METTA JAGU BHATLU,parties.IN.IND,IND,807,1.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1985,15,AMADALAVALASA,GEDDAPU CHINNA YERRAYYA,parties.IN.IND,IND,400,0.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1985,15,AMADALAVALASA,KRISHNA RAO BODOEPALLI,parties.IN.IND,IND,398,0.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1985,16,SRIKAKULAM,APPALA SURYANARAYANA GUNDA,parties.IN.TDP,TDP,51925,74.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1985,16,SRIKAKULAM,MYLAPILLI NARSAYYA,parties.IN.INC,INC,12968,18.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1985,16,SRIKAKULAM,GOUTHU LATCHANNA,parties.IN.LKD,LKD,4187,6.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1985,16,SRIKAKULAM,N. V. SUBBARAO,parties.IN.IND,IND,420,0.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1985,17,ETCHERLA,KAVALI PRATHIBHA BHARATHI,parties.IN.TDP,TDP,43191,70.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1985,17,ETCHERLA,VIJAYALAXMI PARAMESWARA RAO CHAPPIDI,parties.IN.INC,INC,16244,26.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1985,17,ETCHERLA,GUDIVADA APPARAO,parties.IN.IND,IND,1515,2.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,KEMBURI RAMA MOHAN RAO,parties.IN.TDP,TDP,45349,71.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,MEESALA NEELAKANTHAM,parties.IN.IND,IND,13052,20.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,PONNADA RAGHUVU NAIDU,parties.IN.IND,IND,1966,3.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,HAMASA SURYANARAYANA,parties.IN.IND,IND,1240,1.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,BODDEPALLI ANANDA RAO,parties.IN.IND,IND,903,1.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1985,18,CHEEPURUPALLI,VARAHA NARASIMHA RAJU THIRUMALA RAJU,parties.IN.IND,IND,723,1.14,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,1985,19,GAJAPATHINAGARAM,NARAYANAPPALANAIDU VANGAPANDU,parties.IN.INC,INC,38119,50.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,1985,19,GAJAPATHINAGARAM,SATYANARAYANA RAJU JAMPANA,parties.IN.TDP,TDP,36260,48.33,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,1985,19,GAJAPATHINAGARAM,GANDHI NAIDU GANDHI,parties.IN.IND,IND,642,0.86,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,1985,20,VIZIANAGARAM,PUSAPATA ASHOK GAJAPATHI RAJU,parties.IN.TDP,TDP,49963,80.09,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,1985,20,VIZIANAGARAM,MODILI SRINIVASA RAO,parties.IN.INC,INC,11994,19.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,1985,20,VIZIANAGARAM,GORLI APPALA RAJU,parties.IN.IND,IND,424,0.68,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-21,andhra-pradesh,1985,21,SATHIVADA,PENUMATSA SAMBASIVA RAJU,parties.IN.INC,INC,46444,57.21,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-21,andhra-pradesh,1985,21,SATHIVADA,BAIREDDI SURYA NARAYANA,parties.IN.TDP,TDP,34744,42.79,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,1985,22,BHOGAPURAM,NARAYANA SWAMY NAIDU PATHIVADA,parties.IN.TDP,TDP,36901,52.97,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,1985,22,BHOGAPURAM,APPADU DORA KOMMURU,parties.IN.INC,INC,31994,45.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,1985,22,BHOGAPURAM,SURADA CHINA ANKULA,parties.IN.IND,IND,763,1.1,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,23,BHEEMUNIPATNAM,DEVI PRASANNA APPALU NARASIMHA RAJU RAJA SAGI,parties.IN.TDP,TDP,49552,73.69,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,23,BHEEMUNIPATNAM,AKELLA SESHAGIRI RAO,parties.IN.INC,INC,15406,22.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,23,BHEEMUNIPATNAM,UPPALA VENKA VISWANANDHA RAO ALIAS VIGNANANDA,parties.IN.IND,IND,964,1.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,23,BHEEMUNIPATNAM,BHASKARA RAO KORADA,parties.IN.IND,IND,926,1.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,23,BHEEMUNIPATNAM,ADAPAKA NARASIMHULU,parties.IN.IND,IND,393,0.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,ALLU BHANUMATHI,parties.IN.TDP,TDP,32743,57.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,PALURI SESHUMAMBA,parties.IN.INC,INC,23705,41.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,JAGADEESWARARAO MALLUVALASA,parties.IN.IND,IND,271,0.47,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,RAYAVARAPU KRISHNAMURTY,parties.IN.IND,IND,155,0.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,GUTAKALA NARASIMHA MURTY,parties.IN.IND,IND,153,0.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,24,VISAKHAPATNAM-I,NARAYANA MURTY PATRUDU SUKHAVASI,parties.IN.LKD,LKD,95,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,RAJANA RAMANI,parties.IN.TDP,TDP,60387,54.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,THODAPA SURYANARAYANA REDDY,parties.IN.INC,INC,48492,44.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,GOLLAKOTA VISHNUMURTY,parties.IN.IND,IND,293,0.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,JAGANNADHA BHASKARARAO BENDAPUDI,parties.IN.IND,IND,268,0.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,POIAYYA NAGARABOYINA,parties.IN.IND,IND,245,0.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,GEDDAM VISWANTH,parties.IN.IND,IND,234,0.21,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,SHAKOOR BABU,parties.IN.IND,IND,137,0.12,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,25,VISAKHAPATNAM-II,APPARAO NAKKANA,parties.IN.IND,IND,56,0.05,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,26,PENDURTHI,ALLA RAMA CHANDRA RAO,parties.IN.TDP,TDP,56498,53.74,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,26,PENDURTHI,GURUNADHARAO GUDIVADA,parties.IN.INC,INC,47289,44.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,26,PENDURTHI,G. K. PRASAD,parties.IN.IND,IND,825,0.78,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,26,PENDURTHI,MANIDI SOMU NAIDU,parties.IN.IND,IND,362,0.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,26,PENDURTHI,N. R. K. RAJU,parties.IN.IND,IND,154,0.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-27,andhra-pradesh,1985,27,UTTARAPALLI,APPALANAIDU KOLLA,parties.IN.TDP,TDP,45964,67.25,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-27,andhra-pradesh,1985,27,UTTARAPALLI,KRISHNASWAMYNAIDU THURPATI,parties.IN.INC,INC,19888,29.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-27,andhra-pradesh,1985,27,UTTARAPALLI,APPALANAIDU KOLLA,parties.IN.IND,IND,2494,3.65,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-28,andhra-pradesh,1985,28,SRUNGAVARAPUKOTA,DUKKU LABUDUBARIKI,parties.IN.TDP,TDP,44358,73.52,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-28,andhra-pradesh,1985,28,SRUNGAVARAPUKOTA,GANGANNADORA DURU,parties.IN.INC,INC,15973,26.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,29,PADERU,KOTTA GULLI CHITTI NAIDU,parties.IN.TDP,TDP,11342,33.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,29,PADERU,MATCHARASA BALA RAJU,parties.IN.INC,INC,11229,33.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,29,PADERU,SALLANGI NARAYANA,parties.IN.IND,IND,6710,19.87,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,29,PADERU,KURUSABO JIAYYA,parties.IN.IND,IND,4141,12.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-29,andhra-pradesh,1985,29,PADERU,KILLO NARAYANA PADAL,parties.IN.IND,IND,346,1.02,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1985,30,MADUGULA,REDDY SATYANARAYANA,parties.IN.TDP,TDP,46104,69.67,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1985,30,MADUGULA,KURACHA RAMUNAIDU,parties.IN.INC,INC,17683,26.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1985,30,MADUGULA,KARANAM THRINADHARAO,parties.IN.IND,IND,1328,2.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-30,andhra-pradesh,1985,30,MADUGULA,POTHALA SURYANARAYANA,parties.IN.IND,IND,1063,1.61,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-31,andhra-pradesh,1985,31,CHODAVARAM,GUNORV YERRU NAIDU,parties.IN.TDP,TDP,48946,59.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-31,andhra-pradesh,1985,31,CHODAVARAM,KANNAM NAIDU GORLE,parties.IN.INC,INC,31204,38.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-31,andhra-pradesh,1985,31,CHODAVARAM,VENNALA SWAMY NAIDU,parties.IN.IND,IND,1251,1.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
