entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-odisha-140,odisha,1990,RAGHUNATHAPALI,138768,69363,49.98,RABIDEHURY,parties.IN.JD,JD,35611,51.34,FRIDA TONPO,parties.IN.INC,INC,25432,10179,14.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-141,odisha,1990,BONAI,115480,57654,49.93,JUAL ORAM,parties.IN.BJP,BJP,25921,44.96,BABINARAYAN NAIK,parties.IN.CPIM,CPM,23989,1932,3.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-142,odisha,1990,CHAMPUA,131913,56367,42.73,SAHARAI ORAM,parties.IN.JD,JD,41315,73.3,DHANURJAYA LAGURI,parties.IN.INC,INC,13082,28233,50.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-143,odisha,1990,PATNA,123407,47406,38.41,KANHU CHARAN NAIK,parties.IN.JD,JD,32906,69.41,HEMLATA BADANAIK,parties.IN.INC,INC,9009,23897,50.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-144,odisha,1990,KEONJHAR,139464,54458,39.05,C. MAHJI,parties.IN.JD,JD,30059,55.2,H. H. SOREN,parties.IN.INC,INC,11762,18297,33.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-145,odisha,1990,TELKOI,143996,56241,39.06,N. NAYAK,parties.IN.JD,JD,40528,72.06,S. NAIK,parties.IN.INC,INC,10573,29955,53.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-146,odisha,1990,RAMCHANDRAPUR,135464,82307,60.76,BADRINARAYAN PATRA,parties.IN.JD,JD,49507,60.15,HIMADRI NATH JENA,parties.IN.INC,INC,14949,34558,41.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-147,odisha,1990,ANANDAPUR,127969,82703,64.63,DASARATHI JENA,parties.IN.JD,JD,48947,59.18,JAYDEV JENA,parties.IN.INC,INC,33314,15633,18.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-15,odisha,1990,SORO,138605,89916,64.87,KARTIK MOHAPATRA,parties.IN.INC,INC,43460,48.33,PITAMBER PANDA,parties.IN.CPI,CPI,37458,6002,6.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-16,odisha,1990,SIMULIA,132493,81275,61.34,PARSURAM PANIGRAHI,parties.IN.JD,JD,52081,64.08,BHARTRUHARI MAHATAB,parties.IN.INC,INC,24589,27492,33.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-17,odisha,1990,NILGIRI,141198,93009,65.87,CHITTARANJAN SADANGI,parties.IN.IND,IND,31977,34.38,PRADIPTA KUMAR PANDA,parties.IN.CPIM,CPM,31917,60,0.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-18,odisha,1990,BHANDARIPOKHARI,123139,78051,63.38,ARJUN CHARAN SETHI,parties.IN.JD,JD,56391,72.25,PURUSOTTAM SETHI,parties.IN.INC,INC,20027,36364,46.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-19,odisha,1990,BHADRAK,145378,93715,64.46,PRAFULLA SAMAL,parties.IN.JD,JD,53066,56.62,JUGALKISHORE PATNAIK,parties.IN.INC,INC,35920,17146,18.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-2,odisha,1990,JASHIPUR,106814,47545,44.51,MANGAL SINGH MUDI,parties.IN.JD,JD,19438,40.88,SAMBHUNATH NAIK,parties.IN.IND,IND,14891,4547,9.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-20,odisha,1990,DHAMNAGAR,139697,93610,67.01,HRUDANANDA MALLIKI,parties.IN.JD,JD,52620,56.21,JAGABANDHU ROUT,parties.IN.INC,INC,34384,18236,19.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-21,odisha,1990,CHANDBALI,151191,98064,64.86,BAIRAGI JENA,parties.IN.JD,JD,57040,58.17,NETRANANDA MALLIK,parties.IN.INC,INC,39776,17264,17.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-22,odisha,1990,BASUDEVPUR,142190,99819,70.2,BIJOYSHREE ROUTRAY,parties.IN.JD,JD,54340,54.44,PURNACHANDRA NAYAK,parties.IN.INC,INC,44129,10211,10.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-23,odisha,1990,SUKINDA,137501,100051,72.76,PRAFULLA CHANDRA GHADAI,parties.IN.JD,JD,54530,54.5,SARAT ROUT,parties.IN.INC,INC,32554,21976,21.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-24,odisha,1990,KORAI,145955,96481,66.1,ASHOK KUMAR DAS,parties.IN.JD,JD,61138,63.37,RAMA CHANDRA KHUNTIA,parties.IN.INC,INC,33630,27508,28.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-25,odisha,1990,JAJPUR,145406,87734,60.34,JAGANNATH MALLIK,parties.IN.JD,JD,50118,57.12,ANCHAL DAS,parties.IN.INC,INC,35951,14167,16.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-26,odisha,1990,DHARMASALA,126739,88349,69.71,GURCHARAN TIKAYAT,parties.IN.JD,JD,52548,59.48,KANGALI CHARAN PANDA,parties.IN.INC,INC,31133,21415,24.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-27,odisha,1990,BARCHANA,140226,100565,71.72,AMAR PRASAD SATPATHY,parties.IN.JD,JD,55844,55.53,SITAKANTA MOHAPATRA,parties.IN.INC,INC,40747,15097,15.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-28,odisha,1990,BARI-DERABISI,130302,84794,65.07,KULAMONI ROUT,parties.IN.JD,JD,47978,56.58,BHAGABAT PRASAD MOHANTY,parties.IN.INC,INC,30182,17796,20.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-29,odisha,1990,BINJHARPUR,132934,76642,57.65,PRAMILA MALLIK,parties.IN.JD,JD,29886,38.99,NIRANJAN JENA,parties.IN.INC,INC,25616,4270,5.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-3,odisha,1990,BAHALDA,109908,47545,43.26,KHELARAM MAHALI,parties.IN.IND,IND,20073,42.22,NIRMAL BHAGEY,parties.IN.JD,JD,18597,1476,3.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-30,odisha,1990,AUL,146040,99261,67.97,SUSHREE DEVI,parties.IN.JD,JD,56186,56.6,DOLAGOVINDA NAYAK,parties.IN.INC,INC,41276,14910,15.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-31,odisha,1990,PATAMUNDAI,146383,81571,55.72,RADHAKANTA SETHY,parties.IN.CPIM,CPM,35861,43.96,PRAHALLAD MALLIK,parties.IN.INC,INC,23395,12466,15.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-32,odisha,1990,RAJNAGAR,132231,98915,74.8,NALINIKANTA MOHANTY,parties.IN.JD,JD,58553,59.2,BIJAYA KUMAR PRADHAN,parties.IN.INC,INC,39244,19309,19.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-33,odisha,1990,KENDRAPARA,127509,88458,69.37,BED PRAKASH AGARWALA,parties.IN.JD,JD,53784,60.8,DILLIP MISRA,parties.IN.INC,INC,29129,24655,27.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-34,odisha,1990,PATKURA,140184,89883,64.12,BIJAY MOHAPATRA,parties.IN.JD,JD,65085,72.41,INDRAMANI ROUT,parties.IN.INC,INC,18508,46577,51.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-35,odisha,1990,TIRTOL,146020,105994,72.59,BASANTA KUMAR BISWAL,parties.IN.INC,INC,53318,50.3,PRATAP CHANDRA MOHANTY,parties.IN.JD,JD,51771,1547,1.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-36,odisha,1990,ERSAMA,165196,113781,68.88,DAMODAR ROUT,parties.IN.JD,JD,81761,71.86,BIJOY NAYAK,parties.IN.INC,INC,31464,50297,44.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-37,odisha,1990,BALIKUDA,135844,91301,67.21,UMESH SWAIN,parties.IN.JD,JD,57432,62.9,JYOTISH CHANDRA DAS,parties.IN.INC,INC,33869,23563,25.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-38,odisha,1990,JAGATSINGHPUR,141315,91725,64.91,BISHNU CHARAN DAS,parties.IN.JD,JD,59954,65.36,LAKSHMAN MALLICK,parties.IN.INC,INC,30570,29384,32.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-39,odisha,1990,KISSANNAGAR,125465,78443,62.52,YUDHISTHIR DAS,parties.IN.JD,JD,37140,47.35,GURAPADA NANDA,parties.IN.INC,INC,20452,16688,21.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-4,odisha,1990,RAIRANGPUR,113289,50840,44.88,CHAITANYA PRASAD MAJHI,parties.IN.JD,JD,24011,47.23,NABA MAJHI,parties.IN.IND,IND,19105,4906,9.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-40,odisha,1990,MAHANGA,120085,88321,73.55,SARAT KUMAR KAR,parties.IN.JD,JD,51089,57.84,SK. MATLUB ALI,parties.IN.INC,INC,36206,14883,16.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-41,odisha,1990,SALEPUR,119767,73834,61.65,KALINDI CHARAN BEHERA,parties.IN.JD,JD,56088,75.97,PRAMOD KUMAR JENA,parties.IN.INC,INC,14711,41377,56.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-42,odisha,1990,GOBINDPUR,137439,95921,69.79,RABINDRA KUMAR MALLICK,parties.IN.IND,IND,44751,46.65,TRILOCHAN KANUNGO,parties.IN.JD,JD,42466,2285,2.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-43,odisha,1990,CUTTACK SADAR,156128,86046,55.11,RAJENDRA SINGH,parties.IN.JD,JD,56824,66.04,BIJAYALAXMI SAHOO,parties.IN.INC,INC,25265,31559,36.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-44,odisha,1990,CUTTACK CITY,183647,84902,46.23,SAYED MUSTAFIZ AHMED,parties.IN.JD,JD,56365,66.39,SAMIR DEY,parties.IN.BJP,BJP,17238,39127,46.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-45,odisha,1990,CHOUDWAR,125664,80525,64.08,RAJ KISHORE RAM,parties.IN.JD,JD,60866,75.59,KAILASH CHANDRA BARAL,parties.IN.INC,INC,19659,41207,51.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-46,odisha,1990,BANKI,129529,83434,64.41,GHANASHYAM SAHOO,parties.IN.JD,JD,46787,56.08,JOGESH CHANDRA ROUT,parties.IN.IND,IND,31112,15675,18.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-47,odisha,1990,ATHGARH,137376,83658,60.9,RANENDRA PRATAP SWAIN,parties.IN.JD,JD,47247,56.48,UMA BALLAV RATH,parties.IN.IND,IND,25112,22135,26.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-48,odisha,1990,BARAMBA,132736,66365,50,RAJA SAHEB TRILOCHAN SINGH DEO,parties.IN.JD,JD,53677,80.88,SAMIR KUMAR ROUTRAY,parties.IN.INC,INC,8599,45078,67.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-49,odisha,1990,BALIPATNA,118453,71015,59.95,HRUSIKESH NAYAK,parties.IN.JD,JD,42279,59.54,SURA SETHI,parties.IN.INC,INC,19768,22511,31.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-5,odisha,1990,BANGRIPOSI,117244,51476,43.91,SUDAM CHANDRA MARNDI,parties.IN.IND,IND,14633,28.43,PURUSHOTTAM NAIK,parties.IN.BJP,BJP,10988,3645,7.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-50,odisha,1990,BHUBANESWAR,222265,94832,42.67,BIJU PATNAIK,parties.IN.JD,JD,76022,80.16,PRASAD KUMAR HARICHANDAN,parties.IN.INC,INC,14186,61836,65.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-51,odisha,1990,JATNI,134917,85170,63.13,SARAT CHANDRA PAIKRAY,parties.IN.JD,JD,45560,53.49,SURESH KUMAR ROUTRAY,parties.IN.INC,INC,35790,9770,11.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-52,odisha,1990,PIPLI,128588,81984,63.76,PRADIP KUMAR MAHARATHY,parties.IN.JD,JD,54397,66.35,PURNA CHANDRA MISHRA,parties.IN.INC,INC,24046,30351,37.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-53,odisha,1990,NIMAPARA,140003,84683,60.49,BENUDHARA SETHY,parties.IN.JD,JD,58540,69.13,SUDAM BHOI,parties.IN.INC,INC,24174,34366,40.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-54,odisha,1990,KAKATPUR,141658,103805,73.28,SURENDRA NATH NAIK,parties.IN.JD,JD,58344,56.21,BAIKUNTHA NATH SWAIN,parties.IN.INC,INC,41106,17238,16.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-55,odisha,1990,SATYABADI,129018,77257,59.88,CHANDRAMADHAB MISHRA,parties.IN.JD,JD,39023,50.51,RABINDRA KUMAR DAS,parties.IN.INC,INC,27154,11869,15.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-56,odisha,1990,PURI,163909,88493,53.99,BRAJA KISHORE TRIPATHY,parties.IN.JD,JD,64777,73.2,BELARANI DUTTA,parties.IN.INC,INC,14954,49823,56.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-57,odisha,1990,BRAHMAGIRI,139351,88483,63.5,AJAY KUMAR JENA,parties.IN.JD,JD,47917,54.15,GANGADHAR MOHAPATRA,parties.IN.INC,INC,28235,19682,22.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-58,odisha,1990,CHILKA,147959,92554,62.55,BISWABHUSAN HARICHANDAN,parties.IN.JD,JD,63606,68.72,RAGHUNATH RAY,parties.IN.INC,INC,24120,39486,42.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-59,odisha,1990,KHURDA,144011,81125,56.33,PRASAN KUMAR PATSANI,parties.IN.JD,JD,53030,65.37,RAMA CHANDRA MOHAPATRA,parties.IN.INC,INC,16897,36133,44.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-6,odisha,1990,KULIANA,118830,52985,44.59,KANHU SOREN,parties.IN.JD,JD,20720,39.11,SARASWATI HEMBRAM,parties.IN.INC,INC,16774,3946,7.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-60,odisha,1990,BEGUNIA,142680,87771,61.52,SURENDRANATH MISHRA,parties.IN.JD,JD,51607,58.8,KAILASH CHANDRA MOHAPATRA,parties.IN.INC,INC,31889,19718,22.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-61,odisha,1990,RANPUR,137841,86087,62.45,SARAT CHANDRA MISHRA,parties.IN.JD,JD,47291,54.93,RAMAKANTA MISHRA,parties.IN.INC,INC,35424,11867,13.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-62,odisha,1990,NAYAGARH,129080,78835,61.07,BHAGABAT BEHERA,parties.IN.JD,JD,58434,74.12,BANSIDHAR SAHOO,parties.IN.INC,INC,19215,39219,49.75,src-1b7bc1c9d39a,minor,
