entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-west-bengal-1952,west-bengal,2026,4,COOCHBEHAR DAKSHIN,Nazmul Alom Sarkar,parties.IN.AIFB,AIFB,3137,1.53,3,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1952,west-bengal,2026,4,COOCHBEHAR DAKSHIN,Khokan Miah,parties.IN.INC,INC,2971,1.45,4,lost,M,52,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1952,west-bengal,2026,4,COOCHBEHAR DAKSHIN,Surath Kumar Hom Roy,parties.IN.IND,IND,575,0.28,5,lost,M,42,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1958,west-bengal,2026,5,SITALKUCHI (SC),Sabitri Barman,parties.IN.BJP,BJP,144367,51.59,1,won,F,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1958,west-bengal,2026,5,SITALKUCHI (SC),Harihar Das,parties.IN.AITC,AITC,119089,42.56,2,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1958,west-bengal,2026,5,SITALKUCHI (SC),Namadipti Roy Adhikary,parties.IN.CPIM,CPI(M),3979,1.42,3,lost,F,55,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1958,west-bengal,2026,5,SITALKUCHI (SC),Sukamal Barman,parties.IN.INC,INC,2522,0.9,4,lost,M,37,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1958,west-bengal,2026,5,SITALKUCHI (SC),Paresh Chandra Manta,parties.IN.IND,IND,1684,0.6,5,lost,M,39,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1957,west-bengal,2026,6,SITAI (SC),Sangita Roy,parties.IN.AITC,AITC,128188,48.31,1,won,F,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1957,west-bengal,2026,6,SITAI (SC),Ashutosh Barma,parties.IN.BJP,BJP,125467,47.29,2,lost,M,63,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1957,west-bengal,2026,6,SITAI (SC),Rabin Roy,parties.IN.INC,INC,3262,1.23,3,lost,M,72,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1957,west-bengal,2026,6,SITAI (SC),Arun Kumar Barma,parties.IN.AIFB,AIFB,2105,0.79,4,lost,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1957,west-bengal,2026,6,SITAI (SC),Binapani Ray,parties.IN.SUCI,SUCI,1809,0.68,5,lost,F,51,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1954,west-bengal,2026,7,DINHATA,Ajay Ray,parties.IN.BJP,BJP,138255,51.6,1,won,M,48,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1954,west-bengal,2026,7,DINHATA,Udayan Guha,parties.IN.AITC,AITC,120808,45.09,2,lost,M,71,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1954,west-bengal,2026,7,DINHATA,Bikas Mandal,parties.IN.AIFB,AIFB,3042,1.14,3,lost,M,72,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1954,west-bengal,2026,7,DINHATA,Harihar Roy Singha,parties.IN.INC,INC,1608,0.6,4,lost,M,69,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1954,west-bengal,2026,7,DINHATA,Prabir Kumar Roy Sarkar,parties.IN.IND,IND,1166,0.44,5,lost,M,35,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1956,west-bengal,2026,8,NATABARI,Girija Shankar Ray,parties.IN.BJP,BJP,126911,54.53,1,won,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1956,west-bengal,2026,8,NATABARI,Sailendra Nath Barma,parties.IN.AITC,AITC,92298,39.66,2,lost,M,65,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1956,west-bengal,2026,8,NATABARI,Akik Hassan,parties.IN.CPIM,CPI(M),6606,2.84,3,lost,M,36,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1956,west-bengal,2026,8,NATABARI,Biswajit Sarkar,parties.IN.INC,INC,2516,1.08,4,lost,M,52,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1956,west-bengal,2026,8,NATABARI,Abdus Salam,parties.IN.SUCI,SUCI,976,0.42,5,lost,M,46,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1853,west-bengal,2026,9,TUFANGANJ,Malati Rava Roy,parties.IN.BJP,BJP,122525,53.08,1,won,F,62,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1853,west-bengal,2026,9,TUFANGANJ,Shibsankar Paul,parties.IN.AITC,AITC,96068,41.62,2,lost,M,46,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1853,west-bengal,2026,9,TUFANGANJ,Dhananjoy Rava,parties.IN.CPIM,CPI(M),4863,2.11,3,lost,M,64,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1853,west-bengal,2026,9,TUFANGANJ,Debendranath Barma,parties.IN.INC,INC,1658,0.72,4,lost,M,71,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1853,west-bengal,2026,9,TUFANGANJ,Bibhas Dakua,parties.IN.IND,IND,974,0.42,5,lost,M,29,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1850,west-bengal,2026,10,KUMARGRAM (ST),Manoj Kumar Oraon,parties.IN.BJP,BJP,143044,57.95,1,won,M,46,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1850,west-bengal,2026,10,KUMARGRAM (ST),Rajeev Tirkey,parties.IN.AITC,AITC,90167,36.53,2,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1850,west-bengal,2026,10,KUMARGRAM (ST),Kishor Minj,parties.IN.RSP,RSP,4111,1.67,3,lost,M,42,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1850,west-bengal,2026,10,KUMARGRAM (ST),Sudham Lama,parties.IN.INC,INC,2261,0.92,4,lost,M,31,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1850,west-bengal,2026,10,KUMARGRAM (ST),Bikash Oraon,parties.IN.IND,IND,1791,0.73,5,lost,M,28,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1849,west-bengal,2026,11,KALCHINI (ST),Bishal Lama,parties.IN.BJP,BJP,114759,56.64,1,won,M,44,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1849,west-bengal,2026,11,KALCHINI (ST),Birendra Bara (oraon),parties.IN.AITC,AITC,76916,37.96,2,lost,M,43,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1849,west-bengal,2026,11,KALCHINI (ST),Anjan Chik Baraik,parties.IN.INC,INC,3186,1.57,3,lost,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1849,west-bengal,2026,11,KALCHINI (ST),Passang Sherpa,parties.IN.RSP,RSP,2405,1.19,4,lost,M,56,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1849,west-bengal,2026,11,KALCHINI (ST),Ranajit Rabha,parties.IN.IND,IND,1227,0.61,5,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1847,west-bengal,2026,12,ALIPURDUARS,Paritosh Das,parties.IN.BJP,BJP,143242,61.62,1,won,M,60,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1847,west-bengal,2026,12,ALIPURDUARS,Suman Kanjilal,parties.IN.AITC,AITC,72822,31.33,2,lost,M,55,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1847,west-bengal,2026,12,ALIPURDUARS,Shyamal Roy,parties.IN.CPIM,CPI(M),7301,3.14,3,lost,M,56,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1847,west-bengal,2026,12,ALIPURDUARS,Mrinmoy Sarkar (papan),parties.IN.INC,INC,2644,1.14,4,lost,M,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1847,west-bengal,2026,12,ALIPURDUARS,Abinash Das,parties.IN.IND,IND,954,0.41,5,lost,M,63,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1848,west-bengal,2026,13,FALAKATA (SC),Dipak Barman,parties.IN.BJP,BJP,134370,56.95,1,won,M,52,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1848,west-bengal,2026,13,FALAKATA (SC),Subhash Chandra Roy,parties.IN.AITC,AITC,88371,37.45,2,lost,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1848,west-bengal,2026,13,FALAKATA (SC),Kamal Kishor Roy,parties.IN.CPIM,CPI(M),6133,2.6,3,lost,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1848,west-bengal,2026,13,FALAKATA (SC),Akshoy Kumar Barman,parties.IN.INC,INC,1855,0.79,4,lost,M,59,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1848,west-bengal,2026,13,FALAKATA (SC),Ukil Chandra Bhuimali,parties.IN.SUCI,SUCI,1118,0.47,5,lost,M,60,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1851,west-bengal,2026,14,MADARIHAT (ST),Laxuman Limbu,parties.IN.BJP,BJP,102488,57.98,1,won,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1851,west-bengal,2026,14,MADARIHAT (ST),Jayprakash Toppo,parties.IN.AITC,AITC,61578,34.84,2,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1851,west-bengal,2026,14,MADARIHAT (ST),Subhash Lohar,parties.IN.RSP,RSP,3129,1.77,3,lost,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1851,west-bengal,2026,14,MADARIHAT (ST),Joy Prafful Lakra,parties.IN.INC,INC,3029,1.71,4,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1851,west-bengal,2026,14,MADARIHAT (ST),Ishak Rabha,parties.IN.BSP,BSP,1406,0.8,5,lost,M,25,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,15,DHUPGURI (SC),Naresh Roy,parties.IN.BJP,BJP,134798,54.25,1,won,M,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,15,DHUPGURI (SC),Nirmal Chandra Roy,parties.IN.AITC,AITC,96248,38.73,2,lost,M,63,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,15,DHUPGURI (SC),Niranjan Roy,parties.IN.CPIM,CPI(M),7625,3.07,3,lost,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,15,DHUPGURI (SC),Tapas Chandra Sarkar,parties.IN.IND,IND,1548,0.62,4,lost,M,52,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,15,DHUPGURI (SC),Hrishikesh Adhikari,parties.IN.IND,IND,1492,0.6,5,lost,M,30,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,16,MAYNAGURI (SC),Dalim Chandra Roy,parties.IN.BJP,BJP,147403,58.62,1,won,M,66,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,16,MAYNAGURI (SC),Rammohan Ray,parties.IN.AITC,AITC,90900,36.15,2,lost,M,35,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,16,MAYNAGURI (SC),Sudeb Ray,parties.IN.RSP,RSP,2793,1.11,3,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,16,MAYNAGURI (SC),Ratna Roy,parties.IN.IND,IND,1829,0.73,4,lost,F,42,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,16,MAYNAGURI (SC),Jogen Sarkar,parties.IN.INC,INC,959,0.38,5,lost,M,48,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,17,JALPAIGURI (SC),Ananta Deb Adhikary,parties.IN.BJP,BJP,142987,60.11,1,won,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,17,JALPAIGURI (SC),Krishna Das,parties.IN.AITC,AITC,74182,31.19,2,lost,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,17,JALPAIGURI (SC),Debraj Barman,parties.IN.CPIM,CPI(M),11324,4.76,3,lost,M,38,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,17,JALPAIGURI (SC),Sudipta Mohanta,parties.IN.INC,INC,2617,1.1,4,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,17,JALPAIGURI (SC),Sujit Mandal,parties.IN.IND,IND,1322,0.56,5,lost,M,35,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,18,RAJGANJ (SC),Dinesh Sarkar,parties.IN.BJP,BJP,114657,51.1,1,won,M,61,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,18,RAJGANJ (SC),Swapna Barman,parties.IN.AITC,AITC,93180,41.53,2,lost,F,29,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,18,RAJGANJ (SC),Kharendra Nath Roy,parties.IN.CPIM,CPI(M),6371,2.84,3,lost,M,67,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,18,RAJGANJ (SC),Sanjib Roy,parties.IN.IND,IND,1594,0.71,4,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,18,RAJGANJ (SC),Tushar Kanti Roy,parties.IN.INC,INC,1460,0.65,5,lost,M,57,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,19,DABGRAM-FULBARI,Sikha Chatterjee,parties.IN.BJP,BJP,166300,66.02,1,won,F,71,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,19,DABGRAM-FULBARI,Ranjan Sil Sharma,parties.IN.AITC,AITC,68585,27.23,2,lost,M,61,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,19,DABGRAM-FULBARI,Dilip Singh,parties.IN.CPIM,CPI(M),7695,3.05,3,lost,M,59,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,19,DABGRAM-FULBARI,Rohit Sing (guddu),parties.IN.INC,INC,2311,0.92,4,lost,M,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,19,DABGRAM-FULBARI,Dhanabala Roy,parties.IN.IND,IND,1128,0.45,5,lost,F,37,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,20,MAL (ST),Sukra Munda,parties.IN.BJP,BJP,112095,49.94,1,won,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,20,MAL (ST),Bulu Chik Baraik,parties.IN.AITC,AITC,96603,43.04,2,lost,M,66,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,20,MAL (ST),Manu Oraon,parties.IN.CPIM,CPI(M),5831,2.6,3,lost,M,44,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,20,MAL (ST),Rakesh Kujur,parties.IN.INC,INC,2886,1.29,4,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,20,MAL (ST),Chandan Lohara,parties.IN.IND,IND,1490,0.66,5,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1852,west-bengal,2026,21,NAGRAKATA (ST),Puna Bhengra,parties.IN.BJP,BJP,103478,50.73,1,won,M,51,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1852,west-bengal,2026,21,NAGRAKATA (ST),Sanjay Kujur,parties.IN.AITC,AITC,77620,38.06,2,lost,M,54,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1852,west-bengal,2026,21,NAGRAKATA (ST),Dil Kumar Oraon,parties.IN.CPIM,CPI(M),9708,4.76,3,lost,M,66,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1852,west-bengal,2026,21,NAGRAKATA (ST),Sinu Munda,parties.IN.INC,INC,4567,2.24,4,lost,M,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1852,west-bengal,2026,21,NAGRAKATA (ST),Hemant Kujur,parties.IN.IND,IND,2177,1.07,5,lost,M,37,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1961,west-bengal,2026,22,KALIMPONG,Bharat Kumar Chetri,parties.IN.BJP,BJP,84290,49.74,1,won,M,45,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1961,west-bengal,2026,22,KALIMPONG,Ruden Sada Lepcha,parties.IN.UNK,BGPM,62826,37.07,2,lost,M,56,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1961,west-bengal,2026,22,KALIMPONG,Bhernone Britto Lepcha,parties.IN.IND,IND,14231,8.4,3,lost,M,61,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1961,west-bengal,2026,22,KALIMPONG,Sisir Kumar Sharma,parties.IN.ABGL,ABGL,1961,1.16,4,lost,M,44,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1961,west-bengal,2026,22,KALIMPONG,Santa Kumar Pradhan,parties.IN.INC,INC,1809,1.07,5,lost,M,56,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1960,west-bengal,2026,23,DARJEELING,Noman Rai,parties.IN.BJP,BJP,62076,35.72,1,won,M,45,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1960,west-bengal,2026,23,DARJEELING,Bijoy Kumar Rai,parties.IN.UNK,BGPM,56019,32.23,2,lost,M,65,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1960,west-bengal,2026,23,DARJEELING,Ajoy Lucas Edwards,parties.IN.IND,IND,48635,27.98,3,lost,M,53,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1960,west-bengal,2026,23,DARJEELING,Jatin Ghalay,parties.IN.IND,IND,1937,1.11,4,lost,M,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1960,west-bengal,2026,23,DARJEELING,Madhap Rai,parties.IN.INC,INC,1729,0.99,5,lost,M,43,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1962,west-bengal,2026,24,KURSEONG,Sonam Lama,parties.IN.BJP,BJP,74878,41.18,1,won,M,46,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1962,west-bengal,2026,24,KURSEONG,Amar Lama,parties.IN.UNK,BGPM,57871,31.83,2,lost,M,65,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1962,west-bengal,2026,24,KURSEONG,Bandana Rai,parties.IN.IND,IND,41088,22.6,3,lost,F,47,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1962,west-bengal,2026,24,KURSEONG,Uttam Brahman,parties.IN.CPIM,CPI(M),1690,0.93,4,lost,M,60,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1962,west-bengal,2026,24,KURSEONG,Saroj Kumar Khattri,parties.IN.INC,INC,1651,0.91,5,lost,M,68,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1963,west-bengal,2026,25,MATIGARA-NAXALBARI (SC),Anandamay Barman,parties.IN.BJP,BJP,166905,66.5,1,won,M,43,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1963,west-bengal,2026,25,MATIGARA-NAXALBARI (SC),Shankar Malakar,parties.IN.AITC,AITC,62640,24.96,2,lost,M,71,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1963,west-bengal,2026,25,MATIGARA-NAXALBARI (SC),Jharen Roy,parties.IN.CPIM,CPI(M),8585,3.42,3,lost,M,64,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1963,west-bengal,2026,25,MATIGARA-NAXALBARI (SC),Amitava Sarkar,parties.IN.INC,INC,5498,2.19,4,lost,M,56,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1963,west-bengal,2026,25,MATIGARA-NAXALBARI (SC),Nimesh Sundas,parties.IN.IND,IND,1559,0.62,5,lost,M,66,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-eci26,west-bengal,2026,26,SILIGURI,Shankar Ghosh,parties.IN.BJP,BJP,120760,65.78,1,won,M,52,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-eci26,west-bengal,2026,26,SILIGURI,Goutam Deb,parties.IN.AITC,AITC,47568,25.91,2,lost,M,69,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-eci26,west-bengal,2026,26,SILIGURI,Saradindu Chakraborty (joy),parties.IN.CPIM,CPI(M),9168,4.99,3,lost,M,59,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-eci26,west-bengal,2026,26,SILIGURI,Alok Dhara,parties.IN.INC,INC,2275,1.24,4,lost,M,45,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-eci26,west-bengal,2026,26,SILIGURI,Tarun Talapatra,parties.IN.IND,IND,567,0.31,5,lost,M,37,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1964,west-bengal,2026,27,PHANSIDEWA (ST),Durga Murmu,parties.IN.BJP,BJP,118241,56.92,1,won,M,47,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1964,west-bengal,2026,27,PHANSIDEWA (ST),Reena Topno Ekka,parties.IN.AITC,AITC,72978,35.13,2,lost,F,49,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1964,west-bengal,2026,27,PHANSIDEWA (ST),Navaneeta Tirkey,parties.IN.INC,INC,4948,2.38,3,lost,F,44,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1964,west-bengal,2026,27,PHANSIDEWA (ST),Amit Kumar Lakra,parties.IN.IND,IND,3503,1.69,4,lost,M,41,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1964,west-bengal,2026,27,PHANSIDEWA (ST),Sumanti Ekka,parties.IN.CPIMLL,CPI(ML)(L),2229,1.07,5,lost,F,32,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1959,west-bengal,2026,28,CHOPRA,Hamidul Rahaman,parties.IN.AITC,AITC,120986,57.3,1,won,M,66,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1959,west-bengal,2026,28,CHOPRA,Sankar Adhikari,parties.IN.BJP,BJP,51862,24.56,2,lost,M,33,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1959,west-bengal,2026,28,CHOPRA,Zakir Abedin,parties.IN.INC,INC,25565,12.11,3,lost,M,50,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1959,west-bengal,2026,28,CHOPRA,Makleswar Rahaman,parties.IN.CPIM,CPI(M),5816,2.75,4,lost,M,65,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-1959,west-bengal,2026,28,CHOPRA,Md Nazim Sarif,parties.IN.AJUP,AJUP,2366,1.12,5,lost,M,26,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2109,west-bengal,2026,29,ISLAMPUR,Agarwal Kanaia Lal,parties.IN.AITC,AITC,108117,58.14,1,won,M,71,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2109,west-bengal,2026,29,ISLAMPUR,Chitrajit Roy,parties.IN.BJP,BJP,68054,36.6,2,lost,M,42,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2109,west-bengal,2026,29,ISLAMPUR,Md. Sami Khan,parties.IN.CPIM,CPI(M),4237,2.28,3,lost,M,37,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2109,west-bengal,2026,29,ISLAMPUR,Guddy Riaz,parties.IN.INC,INC,1391,0.75,4,lost,F,25,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2109,west-bengal,2026,29,ISLAMPUR,Md Hashibur Rahaman,parties.IN.IND,IND,754,0.41,5,lost,M,36,,,,src-fa1aba648c1e
IN-AC-2008-west-bengal-2107,west-bengal,2026,30,GOALPOKHAR,Md Ghulam Rabbani,parties.IN.AITC,AITC,122105,66.66,1,won,M,56,,,,src-fa1aba648c1e
