entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-delhi-eci1,delhi,2008,1,NERELA,RAGHBIR SINGH,parties.IN.IND,IND,320,0.29,12,forfeit,U,65,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,SHRI KRISHAN,parties.IN.BJP,BJP,31997,30.09,1,won,U,51,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,DEEPAK TYAGI,parties.IN.INC,INC,27011,25.4,2,lost,U,39,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,VINOD NAGAR,parties.IN.LJP,LJP,17773,16.72,3,lost,U,43,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,ANAND OHAN JOSHI,parties.IN.BSP,BSP,12752,11.99,4,forfeit,U,29,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,RAM KISHORE TYAGI,parties.IN.NCP,NCP,4694,4.41,5,forfeit,U,56,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,MANOJ KUMAR,parties.IN.RJD,RJD,2583,2.43,6,forfeit,U,25,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,INDER SINGH,parties.IN.JDU,JD(U),1397,1.31,7,forfeit,U,38,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,SANDEEP KUMAR,parties.IN.IND,IND,1020,0.96,8,forfeit,U,25,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,DHARMENDER SINGHAL,parties.IN.IND,IND,889,0.84,9,forfeit,U,36,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,GANESH PAL,parties.IN.BSKP,BSKP,771,0.73,10,forfeit,U,51,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,UNNA RAWAT,parties.IN.IJP,IJP,716,0.67,11,forfeit,U,40,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,KAMLA RANI,parties.IN.IND,IND,579,0.54,12,forfeit,U,50,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,SADHNA SHARMA,parties.IN.IND,IND,519,0.49,13,forfeit,U,35,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,BHAGWAN SINGH,parties.IN.RWS,RWS,441,0.41,14,forfeit,U,34,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,RAGINI SHARMA,parties.IN.IND,IND,437,0.41,15,forfeit,U,36,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,DEEN DAYAL SINGH,parties.IN.ABHM,ABHM,414,0.39,16,forfeit,U,37,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,LAL BAHADUR SINGH,parties.IN.RMEP,RMEP,414,0.39,17,forfeit,U,50,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,BABLI,parties.IN.SHS,SHS,367,0.35,18,forfeit,U,26,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,HARI KISHAN,parties.IN.NLHP,NLHP,324,0.3,19,forfeit,U,41,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,JAI RAM AURYA,parties.IN.IND,IND,318,0.3,20,forfeit,U,36,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,NAFE SINGH,parties.IN.IND,IND,272,0.26,21,forfeit,U,34,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,SURAJ PAL SINGH,parties.IN.SP,SP,266,0.25,22,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,SHIVJI SHAH,parties.IN.IND,IND,221,0.21,23,forfeit,U,39,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci2,delhi,2008,2,BURARI,RAKESH KUMAR,parties.IN.IND,IND,151,0.14,24,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,SURINDER PAL SINGH,parties.IN.INC,INC,39986,44.14,1,won,U,48,,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,SURYA PRAKASH KHATRI,parties.IN.BJP,BJP,37570,41.48,2,lost,U,45,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,SANJEEV KUMAR,parties.IN.BSP,BSP,9487,10.47,3,forfeit,U,43,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,APRAMAY ISHRA,parties.IN.SP,SP,775,0.86,4,forfeit,U,28,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,SHYAM GOPAL,parties.IN.ABHM,ABHM,706,0.78,5,forfeit,U,39,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,MOHD KAMIL,parties.IN.IND,IND,343,0.38,6,forfeit,U,38,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,RAJU GUPTA,parties.IN.IND,IND,293,0.32,7,forfeit,U,30,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,RANJIT SINGH,parties.IN.IND,IND,245,0.27,8,forfeit,U,41,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,MAHFOOZ ALI,parties.IN.NCP,NCP,240,0.26,9,forfeit,U,48,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,RAJESH KUMAR,parties.IN.IND,IND,205,0.23,10,forfeit,U,27,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,OHD RAZIUR REHMAN,parties.IN.LJP,LJP,165,0.18,11,forfeit,U,46,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,RAJESH SINGH,parties.IN.IND,IND,154,0.17,12,forfeit,U,40,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,KRIPAL SINGH BITTOO,parties.IN.IND,IND,132,0.15,13,forfeit,U,39,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,OOHD YAMEEN,parties.IN.IND,IND,128,0.14,14,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,DROPTI,parties.IN.RVNP,RVNP,88,0.1,15,forfeit,U,36,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci3,delhi,2008,3,TIMARPUR,AJAY SINGH,parties.IN.IND,IND,67,0.07,16,forfeit,U,36,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,MANGAT RAM,parties.IN.INC,INC,36438,44.85,1,won,U,65,Graduate,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,RAVINDER SINGH (KHURANA),parties.IN.BJP,BJP,31913,39.28,2,lost,U,51,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,SANJAY NAGPAL,parties.IN.BSP,BSP,9989,12.29,3,forfeit,U,39,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,SUDHIR PATHAK,parties.IN.IND,IND,753,0.93,4,forfeit,U,47,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,RAM SARAN RAM,parties.IN.CPI,CPI,654,0.8,5,forfeit,U,64,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,VIJAY SINGH SISODIA,parties.IN.LJP,LJP,520,0.64,6,forfeit,U,52,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,SHEKH ZAHID,parties.IN.IND,IND,259,0.32,7,forfeit,U,44,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,LAL SINGH,parties.IN.IND,IND,223,0.27,8,forfeit,U,37,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,VINOD KUMAR,parties.IN.IND,IND,118,0.15,9,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,AJAY KUMAR,parties.IN.IND,IND,112,0.14,10,forfeit,U,46,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,VIJENDER KUMAR,parties.IN.IND,IND,96,0.12,11,forfeit,U,48,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,RAJEEV,parties.IN.IND,IND,93,0.11,12,forfeit,U,27,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci4,delhi,2008,4,ADARSH NAGAR,SUNIL KUMAR GUPTA,parties.IN.MBP,MBP,79,0.1,13,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,DEVENDER YADAV,parties.IN.INC,INC,39215,39.86,1,won,U,36,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,AJESH YADAV,parties.IN.BSP,BSP,25608,26.03,2,lost,U,41,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,RAJESH YADAV,parties.IN.BJP,BJP,18743,19.05,3,lost,U,34,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,JITENDER KUMAR,parties.IN.NCP,NCP,11242,11.43,4,forfeit,U,61,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,PARWINDER SINGH,parties.IN.RJD,RJD,1165,1.18,5,forfeit,U,37,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,SUNDER SINGH,parties.IN.IND,IND,840,0.85,6,forfeit,U,30,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,PARAS YADAV,parties.IN.IND,IND,299,0.3,7,forfeit,U,36,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,SURESH TOMAR,parties.IN.SP,SP,248,0.25,8,forfeit,U,37,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,KAPIL DEV SINGH,parties.IN.LD,LD,229,0.23,9,forfeit,U,37,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,SAT PAL,parties.IN.IND,IND,227,0.23,10,forfeit,U,33,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,DEVENDER YADAV,parties.IN.IND,IND,205,0.21,11,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,PANKAJ SHARMA,parties.IN.IND,IND,159,0.16,12,forfeit,U,27,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,ZAHID HUSSAIN,parties.IN.IND,IND,109,0.11,13,forfeit,U,74,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci5,delhi,2008,5,BADLI,SUSHIL KUMAR KASHYAP,parties.IN.MKUP,MKUP,87,0.09,14,forfeit,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,KULWANT RANA,parties.IN.BJP,BJP,64446,55.56,1,won,U,37,10th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,SHAMBHU DAYAL SHARMA,parties.IN.INC,INC,38118,32.86,2,lost,U,40,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,RANBIR SINGH SAROHA,parties.IN.BSP,BSP,11191,9.65,3,forfeit,U,44,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,VIDYA PATTI,parties.IN.IND,IND,697,0.6,4,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,RAJESH KUMAR,parties.IN.LJP,LJP,365,0.31,5,forfeit,U,35,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,OM PRAKASH,parties.IN.ABHM,ABHM,347,0.3,6,forfeit,U,46,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,NARENDER PAL KASHYAP,parties.IN.IND,IND,180,0.16,7,forfeit,U,46,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,DHARAMBIR,parties.IN.IND,IND,167,0.14,8,forfeit,U,31,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,BHARAT NATH,parties.IN.JDU,JD(U),120,0.1,9,forfeit,U,42,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,KAMLESH GOSWAMI,parties.IN.IND,IND,101,0.09,10,forfeit,U,33,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,ASHOK ATTA,parties.IN.IND,IND,100,0.09,11,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,ABDUL RAHIM SAIFI,parties.IN.IND,IND,88,0.08,12,forfeit,U,37,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci6,delhi,2008,6,RITHALA,RAJHANS BANSAL,parties.IN.IJP,IJP,74,0.06,13,forfeit,U,37,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,SURENDER KUMAR,parties.IN.INC,INC,60543,48.33,1,won,U,51,12th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,CHAND RAM,parties.IN.BJP,BJP,43392,34.64,2,lost,U,62,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,RAMCHANDER,parties.IN.BSP,BSP,17847,14.25,3,forfeit,U,41,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,PHOOL KUMAR,parties.IN.LJP,LJP,1597,1.27,4,forfeit,U,54,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,HARBIR SINGH,parties.IN.IND,IND,1363,1.09,5,forfeit,U,29,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci7,delhi,2008,7,BAWANA,REKHA DEVI,parties.IN.BPC,BPC,516,0.41,6,forfeit,U,30,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,MANOJ KUMAR,parties.IN.BJP,BJP,47347,45.83,1,won,U,41,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,PREM CHANDER KAUSHIK,parties.IN.INC,INC,32453,31.41,2,lost,U,59,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,JASBIR,parties.IN.BSP,BSP,12381,11.98,3,forfeit,U,41,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,CHANDI RAM,parties.IN.NCP,NCP,6907,6.69,4,forfeit,U,55,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,BHAGWAN SINGH,parties.IN.IND,IND,858,0.83,5,forfeit,U,39,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,SHARAFAT ALI,parties.IN.ABSP,ABSP,768,0.74,6,forfeit,U,44,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,VIJAY KUMAR,parties.IN.IND,IND,555,0.54,7,forfeit,U,39,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,JAIDEEP SINGH,parties.IN.MKUP,MKUP,350,0.34,8,forfeit,U,32,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,NAGENDRA SHARMA,parties.IN.RAM,RAM,297,0.29,9,forfeit,U,42,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,D. YASIN KHAN,parties.IN.IND,IND,251,0.24,10,forfeit,U,36,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,PREM NARAYAN,parties.IN.IND,IND,209,0.2,11,forfeit,U,25,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,LAL CHAND,parties.IN.LPSP,LPSP,198,0.19,12,forfeit,U,75,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,RAJ KUMAR PARIHAR,parties.IN.IND,IND,192,0.19,13,forfeit,U,33,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,AHAVIR,parties.IN.AIFB,AIFB,190,0.18,14,forfeit,U,50,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,VIKRANT KAPOOR,parties.IN.SHS,SHS,179,0.17,15,forfeit,U,32,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci8,delhi,2008,8,MUNDKA,D. EHRAJ,parties.IN.UPUDF,UPUDF,178,0.17,16,forfeit,U,30,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,ANIL JHA,parties.IN.BJP,BJP,30003,32.73,1,won,U,34,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,PUSHPRAJ,parties.IN.NCP,NCP,20481,22.34,2,lost,U,40,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SHABNAM,parties.IN.INC,INC,15472,16.88,3,lost,U,34,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,RAM PAL SINGH,parties.IN.BSP,BSP,10633,11.6,4,forfeit,U,47,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,RAJ PAL,parties.IN.IND,IND,4981,5.43,5,forfeit,U,49,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SHRIKANT SINGH YADAV,parties.IN.RJD,RJD,2092,2.28,6,forfeit,U,44,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,JUGBIR SINGH,parties.IN.IND,IND,1907,2.08,7,forfeit,U,56,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,VIJAY KUMAR,parties.IN.LPSP,LPSP,813,0.89,8,forfeit,U,40,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,KAPTAN SINGH,parties.IN.RSMD,RSMD,674,0.74,9,forfeit,U,35,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SHUBH KARAN,parties.IN.SP,SP,589,0.64,10,forfeit,U,43,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,HOTI LAL,parties.IN.IND,IND,563,0.61,11,forfeit,U,37,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,RAKESH KUMAR PANDEY,parties.IN.LJP,LJP,510,0.56,12,forfeit,U,29,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,JASIM,parties.IN.ASP,ASP,495,0.54,13,forfeit,U,34,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,AHARAJ SINGH,parties.IN.BVP,BVP,417,0.45,14,forfeit,U,38,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,EERA GAUTAM,parties.IN.BSKP,BSKP,296,0.32,15,forfeit,U,31,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,D RAHAMAT,parties.IN.UPUDF,UPUDF,272,0.3,16,forfeit,U,29,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,AWDESH SINGH,parties.IN.AIFB,AIFB,259,0.28,17,forfeit,U,39,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,NAUSHAD ANSARI,parties.IN.RVNP,RVNP,253,0.28,18,forfeit,U,32,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SUJAT HUSSAIN,parties.IN.JDU,JD(U),251,0.27,19,forfeit,U,34,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SHIVA KANT,parties.IN.IND,IND,239,0.26,20,forfeit,U,46,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,SHARWAN SINGH,parties.IN.JKNPP,JKNPP,210,0.23,21,forfeit,U,52,Literate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,DHARAMVIR,parties.IN.UNLP,UNLP,147,0.16,22,forfeit,U,28,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci9,delhi,2008,9,KIRARI,AHABIR SAH,parties.IN.RPIA,RPI(A),110,0.12,23,forfeit,U,41,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci10,delhi,2008,10,SULTANPUR MAJRA,JAI KISHAN,parties.IN.INC,INC,39542,48.19,1,won,U,50,12th Pass,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-delhi-eci10,delhi,2008,10,SULTANPUR MAJRA,NAND RAM BAGRI,parties.IN.BJP,BJP,20866,25.43,2,lost,U,55,Illiterate,,challenger,src-0c1b8f274551,minor,
