entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,S.DEVI(W),parties.IN.LKD,LKD,15580,29.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,M.RAM,parties.IN.BJP,BJP,12314,23.07,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,C.P.S.RAGHAV,parties.IN.IND,IND,631,1.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,R.N.YADAV,parties.IN.IND,IND,552,1.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,R.P.S.YADAV,parties.IN.IND,IND,495,0.93,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,D.RAJ,parties.IN.IND,IND,413,0.77,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,S.P.SINGH,parties.IN.IND,IND,385,0.72,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-40,uttar-pradesh,1981,40,BISAULI,K.J.SINGH,parties.IN.IND,IND,237,0.44,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,N.S.A.KHAN,parties.IN.INC_I,INC(I),24588,41.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,R.R.MISRA,parties.IN.BJP,BJP,22127,37.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,M.R.KHAN,parties.IN.JP,JNP,4409,7.47,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,M.I.KHAN,parties.IN.MMUP,MUM,3754,6.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,T.SINGH,parties.IN.LKD,LKD,2815,4.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,R.RAM,parties.IN.IND,IND,817,1.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,R.K.SAXENA,parties.IN.IND,IND,139,0.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,M.Y.KHAN,parties.IN.IND,IND,124,0.21,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,D.PRASAD,parties.IN.IND,IND,122,0.21,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-66,uttar-pradesh,1981,66,SHAHJAHANPUR,S.VINOD,parties.IN.IND,IND,98,0.17,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,V.P.SINGH,parties.IN.INC_I,INC(I),62738,89.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,B.B.BARHMCHARAI,parties.IN.BJP,BJP,3113,4.47,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,R.H.NISHAD,parties.IN.LKD,LKD,1677,2.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,M.CHAND,parties.IN.IND,IND,877,1.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,MUSTKIM,parties.IN.IND,IND,798,1.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,K.P.AKELA,parties.IN.IND,IND,317,0.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-318,uttar-pradesh,1981,318,TINDWARI,J.N.AWASTHI,parties.IN.IND,IND,194,0.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
