entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-1976-goa-2,goa,2007,2,MORMUGAO,Jawahar L.Dias,parties.IN.IND,IND,2986,1.48,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-goa-2,goa,2007,2,MORMUGAO,Khan Hamza,parties.IN.IND,IND,1945,0.97,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Prem Kumar Dhumal,parties.IN.BJP,BJP,382128,54.32,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Thakur Ram Lal,parties.IN.INC,INC,302069,42.94,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Subhash chand Sharma,parties.IN.IND,IND,8959,1.27,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Sabvardeen,parties.IN.IND,IND,4485,0.64,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Desh raj Sharma,parties.IN.IND,IND,4205,0.6,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,2007,4,HAMIRPUR,Prem Chand,parties.IN.IND,IND,1601,0.23,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Suman Mahato (E),parties.IN.JMM,JMM,293003,45.71,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Dinesh Ku Sharangi,parties.IN.BJP,BJP,234189,36.53,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Bikas Mukharjee,parties.IN.JVM,JVM(P),37443,5.84,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Salkhan Murmu,parties.IN.BSP,BSP,29979,4.68,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Lakhan Chandra Mardi,parties.IN.IND,IND,10760,1.68,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Aaftaw Ahmad Siddiqui,parties.IN.SP,SP,10303,1.61,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Rakesh Kumar,parties.IN.ABMSD,ABMSD,9930,1.55,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Gadadhar Singh,parties.IN.IND,IND,3865,0.6,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Mahindra Mohan Sahoo Urf Mahendra Sahoo,parties.IN.IND,IND,3395,0.53,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,B.P.Singh,parties.IN.SHS,SHS,2941,0.46,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Sushil Kumar Mahato,parties.IN.AMB,AB,2816,0.44,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-9,jharkhand,2007,9,JAMSHEDPUR,Mubin Khan,parties.IN.NLP,NLP,2414,0.38,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,DHURAN RAM,parties.IN.RJD,RJD,164202,24.26,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,KAMESHWAR BYTHA,parties.IN.BSP,BSP,141875,20.96,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,JAWAHAR PASWAN,parties.IN.BJP,BJP,141329,20.88,3,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,PRABHAT KUMAR,parties.IN.JVM,JVM,116036,17.14,4,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,RAM GOVIND RAM,parties.IN.IND,IND,30029,4.44,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,UMESH KU. PASWAN,parties.IN.UNK,LJNP,26571,3.93,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,RAVINDRA BHUIYAN,parties.IN.CPIMLL,CPI(ML)L,18413,2.72,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,SUDHA CHOUDHARY,parties.IN.SP,SP,9887,1.46,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,RAJENDRA BYTHA,parties.IN.IND,IND,6921,1.02,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,LOBHAWAN RAM,parties.IN.RLD,RLD,6732,0.99,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,RAJESH ROUSHAN,parties.IN.IND,IND,6067,0.9,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,BHOLA RAM,parties.IN.IND,IND,3604,0.53,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,DHARMENDRA KU.RAM,parties.IN.IND,IND,2691,0.4,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,KRISHNA RAM,parties.IN.IND,IND,2551,0.38,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-jharkhand-13,jharkhand,2007,13,PALAMU,PANKAJ KU. PASWAN,parties.IN.IND,IND,42,0.01,15,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Yashodhara Raje Scindhia,parties.IN.BJP,BJP,213583,37.43,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Ashok Singh,parties.IN.INC,INC,177109,31.04,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Bahan Ram Shree Baghel,parties.IN.RSD,RSD,51308,8.99,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Kedar Singh Bidhuri,parties.IN.BSP,BSP,35707,6.26,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Phool Singh Baraiya,parties.IN.LJP,LJP,31844,5.58,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Munna Lal Goyal (Munna Bhaiya),parties.IN.SP,SP,16829,2.95,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Mukesh,parties.IN.IND,IND,7771,1.36,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Sanjay Shiromani,parties.IN.IND,IND,5374,0.94,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Govind Singh Kushwah,parties.IN.IND,IND,4377,0.77,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Moti Lal,parties.IN.IND,IND,3533,0.62,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Raja Ram,parties.IN.IND,IND,3503,0.61,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Atar Singh Gautam,parties.IN.IND,IND,2795,0.49,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Manoj Sharma Advocate (Parth),parties.IN.IND,IND,2473,0.43,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Ramji Lal Kulshreshth,parties.IN.IND,IND,1699,0.3,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Sakuntala Mishra,parties.IN.IND,IND,1560,0.27,15,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Nihal Singh,parties.IN.IND,IND,1444,0.25,16,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Surendra Singh,parties.IN.IND,IND,1385,0.24,17,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Prabhoo,parties.IN.IND,IND,1366,0.24,18,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Daya Ram Jatav,parties.IN.IND,IND,1364,0.24,19,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Gopal Verma (Soni),parties.IN.IND,IND,1277,0.22,20,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Rishikant,parties.IN.IND,IND,1267,0.22,21,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Kashi Ram Rathor,parties.IN.IND,IND,1060,0.19,22,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Alok Joshi,parties.IN.IND,IND,1027,0.18,23,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,2007,3,GWALIOR,Rajesh Kumar Ahirwar,parties.IN.IND,IND,930,0.16,24,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Manik Singh,parties.IN.INC,INC,212998,35.38,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Kunwar Singh,parties.IN.BJP,BJP,211412,35.12,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Hira Singh Markam,parties.IN.GGP,GGP,71946,11.95,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Anantey Singh,parties.IN.BSP,BSP,42107,6.99,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Sudama,parties.IN.IND,IND,14229,2.36,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Patiraj Singh,parties.IN.SP,SP,11243,1.87,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Juglal Kaul,parties.IN.RSMD,RSMD,9658,1.6,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Satiya,parties.IN.IND,IND,7003,1.16,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Ramprasad,parties.IN.IND,IND,5762,0.96,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Dharmendra,parties.IN.IND,IND,4540,0.75,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Ramlal,parties.IN.IND,IND,4194,0.7,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Bhagirath,parties.IN.IND,IND,3596,0.6,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,2007,10,SIDDHI,Shri Mangal,parties.IN.IND,IND,3288,0.55,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Arun Suchash Chandra Yadav,parties.IN.INC,INC,392092,51.01,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Krishanmurari Mohe,parties.IN.BJP,BJP,273454,35.58,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Sanjay Anwaer,parties.IN.BJS,BJS,30215,3.93,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Habbib Suroor,parties.IN.IND,IND,28354,3.69,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Remsingh Gulab Kirne (Rema)(ST),parties.IN.IND,IND,11990,1.56,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Kashi Ram Yadav,parties.IN.SP,SP,9328,1.21,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Sher Singh,parties.IN.IND,IND,6180,0.8,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Rameshwer Barole(SC),parties.IN.IND,IND,5717,0.74,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Parasram,parties.IN.BSS,BSS,5509,0.72,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Radhe Shyam Patidar,parties.IN.IND,IND,3522,0.46,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,2007,24,KHARGON,Dilip Suryavanshi (SC),parties.IN.IND,IND,2307,0.3,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,2007,16,ERANDOL,Adv Vasantaray Jeevanarav More,parties.IN.NCP,NCP,241707,54.71,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,2007,16,ERANDOL,Dr. B.S. Patil,parties.IN.BJP,BJP,189498,42.89,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,2007,16,ERANDOL,Sonawane Rajesh Pitambar,parties.IN.SVRP,SVRP,4272,0.97,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,2007,16,ERANDOL,Sopan Jaysing Patil,parties.IN.IND,IND,3810,0.86,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,2007,16,ERANDOL,Bhimrao Parbat Marathe,parties.IN.IND,IND,2499,0.57,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Jawale Haribhau Madhav,parties.IN.BJP,BJP,227619,50.85,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Dr. Bhaigale Arjun Gapat,parties.IN.INC,INC,201902,45.1,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,D.D. Wani (Photographer),parties.IN.IND,IND,4843,1.08,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Fakira Ibrahim Tadvi,parties.IN.BBM,BBM,4651,1.04,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Rashtrapati Kondekar,parties.IN.IND,IND,2246,0.5,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Mahajan Meenakshi Shamrao,parties.IN.SVRP,SVRP,1941,0.43,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Tayde Manohar Rajaram,parties.IN.IND,IND,1152,0.26,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Uttam Kashiram Ingale,parties.IN.IND,IND,1011,0.23,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Patil Pratap Sakharam,parties.IN.IND,IND,914,0.2,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Kantilal Damu (Koli) Sapkale,parties.IN.IND,IND,686,0.15,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,2007,17,JALGAON,Dilip Rajaram Patil,parties.IN.IND,IND,677,0.15,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Jadhav Prakash Bhagwantrao,parties.IN.SHS,SHS,231241,42.02,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Mohite Subodh Baburao,parties.IN.INC,INC,198669,36.1,2,lost,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Deshmukh Ranjeet Arvindbabu,parties.IN.IND,IND,79638,14.47,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Rahul Sukhdeo Telang,parties.IN.IND,IND,15822,2.88,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Rokade Bharat Mahadeo Rao,parties.IN.IND,IND,7945,1.44,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Siddiqui Jamal Anwar S/o Siddiqui Anwar,parties.IN.SP,SP,5263,0.96,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Ad. Dadasaheb allias Dhanuji Bhikaji Walthare,parties.IN.IND,IND,2959,0.54,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Ramteke Umakant Rambhau,parties.IN.IND,IND,2301,0.42,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Raghorte Wasudeo Laxman,parties.IN.IND,IND,2193,0.4,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Chole Dhanraj Laxman,parties.IN.IND,IND,1525,0.28,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Nagraare Ashish Arun,parties.IN.IND,IND,1394,0.25,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,2007,22,RAMTEK,Chandrashekhar Bhimate,parties.IN.IND,IND,1333,0.24,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Navjot Singh Sidhu,parties.IN.BJP,BJP,444748,50.6,1,won,U,,,,incumbent,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Surinder Singla,parties.IN.INC,INC,367122,41.77,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Surinder Arjun Pandit,parties.IN.BSP,BSP,21416,2.44,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Gurvinder Singh Sham Pura,parties.IN.IND,IND,11656,1.33,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Mukhjit Singh Bhullar,parties.IN.BSP_A,BSP(A),8938,1.02,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Sham Sher Singh Makhanwindi,parties.IN.PBLP,PBLP,7695,0.88,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Sarabjit Singh,parties.IN.IND,IND,5439,0.62,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Manish Kumar,parties.IN.RSP,RSP,4598,0.52,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Ashwani Kumar,parties.IN.IND,IND,3941,0.45,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-punjab-2,punjab,2007,2,AMRITSAR,Vijay Hans,parties.IN.DBSP,DBSP,3439,0.39,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Bhai Lal,parties.IN.BSP,BSP,219601,28.53,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Pakaudi Lal,parties.IN.SP,SP,219262,28.49,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Ram Shakal,parties.IN.BJP,BJP,158916,20.65,3,lost,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Sudhakar Chamar,parties.IN.INC,INC,54987,7.14,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Lalmani,parties.IN.JPS,JPS,27532,3.58,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-1976-uttar-pradesh-49,uttar-pradesh,2007,49,ROBERTSGANJ,Shravan Kumar,parties.IN.RSP,RSP,26576,3.45,6,forfeit,U,,,,challenger,src-31c65dbec869
