entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-bihar-1210,bihar,2019,76,SIMRI BAKHTIARPUR,DINESH KUMAR NISHAD,parties.IN.VIP,VIP,25225,14.98,3,forfeit,M,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1210,bihar,2019,76,SIMRI BAKHTIARPUR,NOTA,parties.IN.UNK,,5114,3.04,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1210,bihar,2019,76,SIMRI BAKHTIARPUR,SONA KUMAR,parties.IN.IND,IND,4484,2.66,5,forfeit,M,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1210,bihar,2019,76,SIMRI BAKHTIARPUR,UMESH CHANDRA BHARTI,parties.IN.UNK,Akhil Bhartiya Mithila Party,3718,2.21,6,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1210,bihar,2019,76,SIMRI BAKHTIARPUR,UPENDRA SAHANI,parties.IN.UNK,Rashtriya Jansambhavna Party,2505,1.49,7,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Karnjeet Singh Alias Vyas Singh,parties.IN.IND,IND,51223,36.48,1,won,M,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Ajay Kumar Singh,parties.IN.JDU,JD(U),23944,17.05,2,lost,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Umesh Kumar Singh,parties.IN.RJD,RJD,20911,14.89,3,forfeit,M,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Shailendra Kumar Yadav,parties.IN.IND,IND,17274,12.3,4,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Vijay Kumar Singh Urf Vijay Kushwaha,parties.IN.IND,IND,5853,4.17,5,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Jayshankar Pandit,parties.IN.CPIMLL,CPI(ML)(L),4850,3.45,6,forfeit,M,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,NOTA,parties.IN.UNK,,4016,2.86,7,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Deepak Kumar Jaiswal,parties.IN.IND,IND,3885,2.77,8,forfeit,M,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Sharda Raman Dwivedi,parties.IN.IND,IND,2432,1.73,9,forfeit,M,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Sanjay Prajapati,parties.IN.IND,IND,2190,1.56,10,forfeit,M,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Ajay Prsad,parties.IN.IND,IND,1951,1.39,11,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2019,109,DARAUNDHA,Bharat Singh,parties.IN.CPI,CPI,1904,1.36,12,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Lakshmikant Mandal,parties.IN.JDU,JD(U),55981,37.33,1,won,M,64,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Rabiya Khatun,parties.IN.RJD,RJD,50850,33.91,2,lost,F,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Ashok Kumar,parties.IN.IND,IND,13446,8.97,3,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Ajay Kumar Roy,parties.IN.UNK,HAM,6315,4.21,4,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,NOTA,parties.IN.UNK,,4315,2.88,5,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Sudhir Sharma,parties.IN.CPI,CPI,3046,2.03,6,forfeit,M,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Abhay Kumar,parties.IN.IND,IND,2683,1.79,7,forfeit,M,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Raju Yadav,parties.IN.IND,IND,2559,1.71,8,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Birbal Kumar,parties.IN.IND,IND,2165,1.44,9,forfeit,M,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Ranjan Kumar Singh,parties.IN.UNK,Rashtriya Samta Party (Secular),1929,1.29,10,forfeit,M,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Pawan Kumar Sah,parties.IN.IND,IND,1865,1.24,11,forfeit,M,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Dolly Kumari,parties.IN.UNK,Vanchit Samaj Party,1570,1.05,12,forfeit,F,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Manzar Alam,parties.IN.IND,IND,1455,0.97,13,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Jay karan Paswan,parties.IN.IND,IND,1197,0.8,14,forfeit,M,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1143,bihar,2019,158,NATHNAGAR,Dayaram Mandal,parties.IN.UNK,Bhartiya Dalit Party,569,0.38,15,forfeit,M,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1128,bihar,2019,163,BELHAR,Ramdeo Yadav,parties.IN.RJD,RJD,76350,50.83,1,won,M,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1128,bihar,2019,163,BELHAR,Laldhari Yadav,parties.IN.JDU,JD(U),57119,38.03,2,lost,M,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1128,bihar,2019,163,BELHAR,NOTA,parties.IN.UNK,,6986,4.65,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1128,bihar,2019,163,BELHAR,Binod Pandit,parties.IN.IND,IND,6743,4.49,4,forfeit,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1128,bihar,2019,163,BELHAR,Kajam Ansari,parties.IN.IND,IND,2994,1.99,5,forfeit,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Satyanarayan Singh,parties.IN.BJP,BJP,72097,50.22,1,won,M,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Mohammad Firoz Husain,parties.IN.RJD,RJD,38104,26.54,2,lost,M,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Pradeep Kumar Joshi,parties.IN.UNK,Rashtra Sewa Dal,14686,10.23,3,forfeit,M,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Brajmohan Singh,parties.IN.CPI,CPI,4234,2.95,4,forfeit,M,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,NOTA,parties.IN.UNK,,3550,2.47,5,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Lalan Singh,parties.IN.UNK,Rashtriya Samta Party (Secular),2633,1.83,6,forfeit,M,67,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Tanweer Ansari,parties.IN.IND,IND,2174,1.51,7,forfeit,M,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Shailesh Kumar Sagar,parties.IN.IND,IND,1469,1.02,8,forfeit,M,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Virendra Kumar,parties.IN.UNK,Voters Party  International,1326,0.92,9,forfeit,M,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Anand Kumar Chaudhary,parties.IN.BMUP,Bahujan Mukti Party,1003,0.7,10,forfeit,M,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Ram Govind Dhar Dubey,parties.IN.IND,IND,982,0.68,11,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Pradeep Kumar Choudhary,parties.IN.SBSP,SBSP,789,0.55,12,forfeit,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1193,bihar,2019,212,DEHRI,Krishna Kumar,parties.IN.UNK,Lok Jan Vikas Morcha,509,0.35,13,forfeit,M,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Kaushal Yadav,parties.IN.JDU,JD(U),53880,32.67,1,won,M,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Shrawan Kumar,parties.IN.IND,IND,42754,25.92,2,lost,M,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Dhirendra Kumar Sinha,parties.IN.UNK,HAM,36357,22.04,3,lost,M,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Gita Devi,parties.IN.IND,IND,16712,10.13,4,forfeit,F,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,NOTA,parties.IN.UNK,,4556,2.76,5,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Afsar Nawab,parties.IN.IND,IND,3775,2.29,6,forfeit,M,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Sumit Kumar,parties.IN.IND,IND,2871,1.74,7,forfeit,M,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Rajesh Kumar Nirala,parties.IN.IND,IND,2431,1.47,8,forfeit,M,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2019,237,NAWADA,Mahtab Kuraishi,parties.IN.IND,IND,1586,0.96,9,forfeit,M,34,,,challenger,src-1b7bc1c9d39a
