entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-punjab-11,punjab,1977,11,SUJANPUR,DEWAN CHAND,parties.IN.IND,IND,158,0.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1977,12,BEAS,JIWAN SINGH UMARA NANGAL,parties.IN.SAD,SAD,30368,59.03,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1977,12,BEAS,SOHAN SINGH JALLAL USMAN,parties.IN.INC,INC,20414,39.68,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1977,12,BEAS,VAKHIAN SINGH,parties.IN.IND,IND,662,1.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1977,13,MAJITHA,PARKASH SINGH,parties.IN.SAD,SAD,28453,51.17,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1977,13,MAJITHA,KIRPAL SINGH,parties.IN.INC,INC,24016,43.19,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1977,13,MAJITHA,MAKHAN SINGH,parties.IN.IND,IND,3135,5.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,KHAJAN SINGH,parties.IN.SAD,SAD,22838,49.08,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,GURMEJ SINGH,parties.IN.INC,INC,21888,47.04,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,CHARAN SINGH,parties.IN.IND,IND,669,1.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,KHEM SINGH TUNG,parties.IN.IND,IND,529,1.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,RAVAIL DASS,parties.IN.IND,IND,168,0.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,SOHAN SINGH,parties.IN.IND,IND,165,0.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,HARBHAJAN SINGH,parties.IN.IND,IND,124,0.27,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,LAKHA SINGH,parties.IN.IND,IND,80,0.17,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1977,14,VERKA,PARU,parties.IN.IND,IND,67,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,DALBIR SINGH,parties.IN.SAD,SAD,19981,48.86,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,KARNAIL SINGH MARARI,parties.IN.INC,INC,18446,45.1,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,SANTOKH SINGH,parties.IN.IND,IND,737,1.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,BAKSHISH SINGH,parties.IN.IND,IND,691,1.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,DALBIR SINGH BAJAJ,parties.IN.IND,IND,441,1.08,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,JOGINDER SINGH BHATTI,parties.IN.IND,IND,316,0.77,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1977,15,JANDIALA,MOHAN SINGH PREM,parties.IN.IND,IND,286,0.7,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,HARBANS LAL KHANNA,parties.IN.JP,JNP,28306,53.35,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,PARTAP CHAND BHANDARI,parties.IN.INC,INC,23536,44.36,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,SURINDER SINGH SANDHU,parties.IN.IND,IND,633,1.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,PARKASH,parties.IN.IND,IND,249,0.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,GURDIAL SINGH MONGA,parties.IN.IND,IND,158,0.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,SATNAM SING KANDA,parties.IN.IND,IND,132,0.25,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1977,16,AMRITSAR NORTH,AVTAR SINGH,parties.IN.IND,IND,45,0.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,SATYA PAL DANG,parties.IN.CPI,CPI,35556,66.39,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,KHUSHPAL SINGH,parties.IN.JP,JNP,16644,31.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,KARAM CHAND,parties.IN.IND,IND,328,0.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,CHAMAN LAL,parties.IN.IND,IND,276,0.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,MEHNGA SINGH,parties.IN.IND,IND,212,0.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,KASTURI LAL,parties.IN.IND,IND,209,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,GIAN CHAND,parties.IN.IND,IND,187,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1977,17,AMRITSAR WEST,SOHAN SINGH,parties.IN.IND,IND,142,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,BALRAMJIDASS TANDAN,parties.IN.JP,JNP,26802,51.61,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,DARBARI LAL,parties.IN.INC,INC,24176,46.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,DAWARAKA DASS BHARDWAJ,parties.IN.IND,IND,274,0.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,DHARAM SINGH,parties.IN.IND,IND,233,0.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,DWARAKA DASS KHANNA,parties.IN.IND,IND,177,0.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,RAVINDER KUMAR SETHI,parties.IN.IND,IND,140,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,DURGA DASS,parties.IN.IND,IND,71,0.14,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1977,18,AMRITSAR CENTRAL,NARINDER AGGARWAL,parties.IN.IND,IND,61,0.12,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,KIRPAL SINGH,parties.IN.JP,JNP,32443,59.65,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,PIRTHIPAL SINGH,parties.IN.INC,INC,20514,37.72,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,SUKHDEV RAJ PARDESI,parties.IN.IND,IND,548,1.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,RAM RACHHPAL,parties.IN.IND,IND,303,0.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,SANTO,parties.IN.IND,IND,240,0.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,RACHHPAL SINGH,parties.IN.IND,IND,197,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1977,19,AMRITSAR SOUTH,PIARA SINGH KARIR,parties.IN.IND,IND,144,0.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1977,20,AJNALA,SHASHPAL SINGH,parties.IN.SAD,SAD,28627,50.08,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1977,20,AJNALA,HARCHARAN SINGH,parties.IN.INC,INC,26591,46.52,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1977,20,AJNALA,TARN SINGH RANDHAWA,parties.IN.IND,IND,1190,2.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1977,20,AJNALA,RANDHIR SINGH,parties.IN.IND,IND,518,0.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1977,20,AJNALA,KIRPAL SINGH,parties.IN.IND,IND,234,0.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1977,21,RAJA SANSI,DALIP SINGH TAPIALA,parties.IN.CPIM,CPM,25867,57.33,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1977,21,RAJA SANSI,AMARJIT SINGH KAMASKA,parties.IN.INC,INC,17535,38.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1977,21,RAJA SANSI,A. R. ASHGAR,parties.IN.IND,IND,1720,3.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1977,22,ATTARI,DARSHAN SINGH,parties.IN.CPIM,CPM,16737,52.71,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1977,22,ATTARI,GURDIT SINGH,parties.IN.INC,INC,12064,37.99,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1977,22,ATTARI,JAGDISH CHAND,parties.IN.IND,IND,1668,5.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1977,22,ATTARI,MOHINDER SINGH,parties.IN.IND,IND,794,2.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1977,22,ATTARI,SURJIT SINGH,parties.IN.IND,IND,489,1.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,MANJINDER SINGH BEHLA,parties.IN.IND,IND,18266,35.95,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,PREM SINGH LALPURA,parties.IN.SAD,SAD,17197,33.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,DILBAGH SINGH DALEKE,parties.IN.INC,INC,13635,26.83,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,SOHAN LAL,parties.IN.IND,IND,736,1.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,BACHAN LAL FAUJI,parties.IN.IND,IND,387,0.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,JIT SINGH,parties.IN.IND,IND,387,0.76,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,HARJIT SINGH,parties.IN.IND,IND,108,0.21,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1977,23,TARN TARAN,JASWANT SINGH,parties.IN.IND,IND,95,0.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,NARANJAN SINGH,parties.IN.SAD,SAD,16754,48.73,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,SWARAN SINGH,parties.IN.CPI,CPI,11659,33.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,KARTAR SINGH,parties.IN.IND,IND,2477,7.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,DARSHAN SINGH,parties.IN.IND,IND,1283,3.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,DHARAM SINGH,parties.IN.IND,IND,560,1.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,SURAT SINGH,parties.IN.IND,IND,422,1.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,BANTA SINGH,parties.IN.JMD,JMD,407,1.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,GARIB SINGH AMAR,parties.IN.IND,IND,322,0.94,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,JARANIL SINGH,parties.IN.IND,IND,312,0.91,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1977,24,KHADOOR SAHIB,LAKHA SINGH,parties.IN.IND,IND,187,0.54,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-25,punjab,1977,25,NAUSHAHRA PANWAN,RANJIT SINGH,parties.IN.SAD,SAD,22428,46.98,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-25,punjab,1977,25,NAUSHAHRA PANWAN,SURINDER SINGH,parties.IN.IND,IND,21584,45.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-25,punjab,1977,25,NAUSHAHRA PANWAN,JASWANT KAUR,parties.IN.INC,INC,3483,7.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-25,punjab,1977,25,NAUSHAHRA PANWAN,LAKHA SINGH,parties.IN.IND,IND,192,0.4,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-25,punjab,1977,25,NAUSHAHRA PANWAN,LAL SINGH,parties.IN.IND,IND,54,0.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-26,punjab,1977,26,PATTI,NIRANJAN SINGH,parties.IN.SAD,SAD,24964,55.48,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-26,punjab,1977,26,PATTI,GURDIP SINGH,parties.IN.INC,INC,19513,43.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-26,punjab,1977,26,PATTI,BHAGWAN SINGH,parties.IN.IND,IND,335,0.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-26,punjab,1977,26,PATTI,BAIJ NATH,parties.IN.IND,IND,188,0.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-27,punjab,1977,27,VALTOHA,JAGIR SINGH,parties.IN.SAD,SAD,20656,46.15,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-27,punjab,1977,27,VALTOHA,HAZARA SINGH,parties.IN.IND,IND,12571,28.09,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-27,punjab,1977,27,VALTOHA,ARJAN SINGH,parties.IN.CPI,CPI,11531,25.76,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-28,punjab,1977,28,ADAMPUR,SARUP SINGH,parties.IN.JP,JNP,19116,38.37,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-28,punjab,1977,28,ADAMPUR,KULWANT SINGH,parties.IN.CPI,CPI,15018,30.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-28,punjab,1977,28,ADAMPUR,HARBHAJAN SINGH,parties.IN.IND,IND,7939,15.93,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-28,punjab,1977,28,ADAMPUR,HOMOJIT SINGH,parties.IN.IND,IND,3366,6.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-28,punjab,1977,28,ADAMPUR,TARSEM LAL,parties.IN.IND,IND,2458,4.93,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
