entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-113,tamil-nadu,1984,VELLAKOIL,129410,97069,75.01,DURAI RAMASAMY,parties.IN.ADK,ADK,54188,55.82,APPAN PALANISAMY,parties.IN.DMK,DMK,42881,11307,11.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-114,tamil-nadu,1984,PONGALUR,115546,80553,69.72,KANDASWAMY P.,parties.IN.ADK,ADK,46535,57.77,PALANISAMY N.S.,parties.IN.IND,IND,30934,15601,19.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-115,tamil-nadu,1984,PALLADAM,138075,94647,68.55,"PARAMASIVA GOUNDER, P.N.",parties.IN.ADK,ADK,51083,53.97,SIVASAMY,parties.IN.IND,IND,40510,10573,11.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-116,tamil-nadu,1984,TIRUPPUR,182124,126772,69.61,SUBBARAYAN K.,parties.IN.CPI,CPI,51874,40.92,"MANIMARAN, R.",parties.IN.ADK,ADK,50634,1240,0.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-117,tamil-nadu,1984,KANGAYAM,130059,93887,72.19,K.C. PALANISAMY,parties.IN.ADK,ADK,54252,57.78,M.SIVASABAPATHY,parties.IN.DMK,DMK,37495,16757,17.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-118,tamil-nadu,1984,MODAKURICHI,154501,116060,75.12,S.BALAKRISHNAN,parties.IN.ADK,ADK,65641,56.56,A.GANESHAMURTHY,parties.IN.DMK,DMK,48315,17326,14.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-119,tamil-nadu,1984,PERUNDURAI,134058,94549,70.53,A. PONNUSAMY,parties.IN.ADK,ADK,60830,64.34,T.K. NALLAPPAN,parties.IN.CPI,CPI,32465,28365,30,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-12,tamil-nadu,1984,TRIPLICANE,119445,72065,60.33,ABDUL SAMAD,parties.IN.DMK,DMK,36410,50.52,"HAJA SHAREEFF, K. S. G.",parties.IN.INC,INC,30302,6108,8.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-120,tamil-nadu,1984,ERODE,189520,134060,70.74,S.MUTHUSAMY,parties.IN.ADK,ADK,71722,53.5,SUBBULAKSHMI JAGADEESAN,parties.IN.DMK,DMK,60075,11647,8.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-121,tamil-nadu,1984,BHAVANI,124086,92175,74.28,P.G.NARAYANAN,parties.IN.ADK,ADK,58350,63.3,N.K.K. PERIASMY,parties.IN.DMK,DMK,33116,25234,27.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-122,tamil-nadu,1984,ANDHIYUR,114321,77167,67.5,MATHAIYAN U.P.,parties.IN.ADK,ADK,53825,69.75,LAKSHMI S.,parties.IN.DMK,DMK,22479,31346,40.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-123,tamil-nadu,1984,GOBICHETTIPALAYAM,120286,90173,74.97,SENGOTTYAN K.A.,parties.IN.ADK,ADK,56884,63.08,ANDAMUTHU M.,parties.IN.DMK,DMK,31879,25005,27.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-124,tamil-nadu,1984,BHAVANISAGAR,123478,88964,72.05,CHINNSAMMY V.K.,parties.IN.ADK,ADK,52539,59.06,VELLINGIRI S. ALIAS GIRI S.V.,parties.IN.JP,JNP,35743,16796,18.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-125,tamil-nadu,1984,SATHYAMANGALAM,117272,80559,68.69,ELANKOVAN E.V.K.S.,parties.IN.INC,INC,50725,62.97,SUBRAMANIAM T.K.,parties.IN.DMK,DMK,25006,25719,31.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-126,tamil-nadu,1984,COONOOR,123350,83096,67.37,M.SIVAKUMAR,parties.IN.ADK,ADK,47113,56.7,M. RANGANATHAN,parties.IN.DMK,DMK,34990,12123,14.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-127,tamil-nadu,1984,OOTACAMUND,124026,82783,66.75,KALLAN K.,parties.IN.INC,INC,52145,62.99,MAHALINGAM S.A.,parties.IN.DMK,DMK,29345,22800,27.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-128,tamil-nadu,1984,GUDALUR,132008,90783,68.77,K.HUTCHI GOWDER,parties.IN.ADK,ADK,52470,57.8,K.KARUPPUSAMY,parties.IN.DMK,DMK,36013,16457,18.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-129,tamil-nadu,1984,PALANI,133723,94080,70.35,A.S. PONNAMMAL,parties.IN.INC,INC,62344,66.27,N. PALANIVEL,parties.IN.CPIM,CPM,30794,31550,33.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-13,tamil-nadu,1984,MYLAPORE,156793,100374,64.02,"VALARMATHI, B.",parties.IN.ADK,ADK,51870,51.68,"BHARATHI, R. S.",parties.IN.DMK,DMK,46396,5474,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-130,tamil-nadu,1984,ODDANCHATRAM,132723,93200,70.22,KUPPUSAMY K.,parties.IN.ADK,ADK,46466,49.86,CHELLAMUTHU K.,parties.IN.IND,IND,43985,2481,2.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-131,tamil-nadu,1984,PERIYAKULAM,133765,92044,68.81,MOHAMMED SALEEM T.,parties.IN.ADK,ADK,58021,63.04,MAYA THEVAR ALIAS MAYAN P.N.,parties.IN.DMK,DMK,31554,26467,28.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-132,tamil-nadu,1984,THENI,141714,99318,70.08,V.R. JEYARAMAN,parties.IN.ADK,ADK,56970,57.36,K.T.K. THAGAMANI,parties.IN.CPI,CPI,40611,16359,16.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-133,tamil-nadu,1984,BODINAYAKKANUR,134056,88902,66.32,K.S.M. RAMACHANDRAN,parties.IN.INC,INC,54231,61,MUTHU MANOHARAN,parties.IN.DMK,DMK,34359,19872,22.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-134,tamil-nadu,1984,CUMBUM,136730,100118,73.22,S.SUBBURAYAR,parties.IN.ADK,ADK,52228,52.17,N.RAMAKRISHNAN,parties.IN.DMK,DMK,47005,5223,5.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,1984,ANDIPATTI,133117,89781,67.45,M.G. RAMACHANDRAN,parties.IN.ADK,ADK,60510,67.4,THANGARAJ ALIAS VALLARASU,parties.IN.DMK,DMK,28026,32484,36.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-136,tamil-nadu,1984,SEDAPATTI,122094,82062,67.21,R. MUTHIAH,parties.IN.ADK,ADK,38808,47.29,N.S. SELVARAJ,parties.IN.INC,INC,33810,4998,6.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-137,tamil-nadu,1984,THIRUMANGALAM,123317,83549,67.75,N.S.V. CHITTHAN,parties.IN.INC,INC,46146,55.23,A.ATHIYANAN,parties.IN.DMK,DMK,35304,10842,12.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-138,tamil-nadu,1984,USILAMPATTI,125879,83541,66.37,"MUTHURAMALINGAM, P.K.M.",parties.IN.IND,IND,50876,60.9,ANDI THEVER S.,parties.IN.IND,IND,30135,20741,24.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-139,tamil-nadu,1984,NILAKOTTAI,130589,87721,67.17,A.BULUCHAMY,parties.IN.ADK,ADK,55162,62.88,M.ARIVAZHAGAN,parties.IN.DMK,DMK,25313,29849,34.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-14,tamil-nadu,1984,SAIDAPET,166613,107133,64.3,"SAIDAI DURAISAMY, SA.",parties.IN.ADK,ADK,52869,49.35,"PURUSHOTHAMAN, D.",parties.IN.DMK,DMK,52679,190,0.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-140,tamil-nadu,1984,SHOLAVANDAN,120399,83337,69.22,CHANDRASEKARAN A.,parties.IN.INC,INC,44464,53.35,RAJANGAM S. P.,parties.IN.JP,JNP,26692,17772,21.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-141,tamil-nadu,1984,TIRUPPARANKUNDRAM,165581,109523,66.14,MARIMUTHU M.,parties.IN.ADK,ADK,58559,53.47,AYYANAN AMBALAM A.,parties.IN.DMK,DMK,45886,12673,11.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-142,tamil-nadu,1984,MADURAI WEST,142850,94167,65.92,PON MUTHURAMALINGAM,parties.IN.DMK,DMK,48247,51.24,PANDIAN S.,parties.IN.ADK,ADK,45131,3116,3.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-143,tamil-nadu,1984,MADURAI CENTRAL,121962,81308,66.67,DEIVANYAGAM A.,parties.IN.INC,INC,41272,50.76,NEDUMARAN P.,parties.IN.TNC,TNC,39012,2260,2.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-144,tamil-nadu,1984,MADURAI EAST,120711,84590,70.08,K. KALIMUTHU,parties.IN.ADK,ADK,43210,51.08,P. M. KUMAR,parties.IN.CPIM,CPM,36972,6238,7.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-145,tamil-nadu,1984,SAMAYANALLUR,166057,112731,67.89,"SIVAKUMAR, A.",parties.IN.ADK,ADK,65883,58.44,"SELVARAJ, S.",parties.IN.DMK,DMK,45746,20137,17.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-146,tamil-nadu,1984,MELUR,139154,101143,72.68,"VEERANAMBALAM, D. V.",parties.IN.INC,INC,60794,60.11,"THIYAGARAJAN, K.",parties.IN.ADK,ADK,33748,27046,26.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-147,tamil-nadu,1984,NATHAM,121608,83549,68.7,ANDI AMBALAMA M.,parties.IN.INC,INC,57214,68.48,"ALAGIRISAMY, T.",parties.IN.TNC,TNC,18004,39210,46.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-148,tamil-nadu,1984,DINDIGUL,160905,108039,67.14,A. PREMKUMAR,parties.IN.ADK,ADK,67718,62.68,N. VARADARAJAN,parties.IN.CPI,CPI,34952,32766,30.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-149,tamil-nadu,1984,ATHOOR,152731,106366,69.64,NEDUNCHEZHIYAN V. R.,parties.IN.ADK,ADK,67178,63.16,RAJAMBAL K.,parties.IN.DMK,DMK,37605,29573,27.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-15,tamil-nadu,1984,GUMMIDIPUNDI,134311,99384,74,R. S. MUNIRATHINAM,parties.IN.ADK,ADK,55221,55.56,K. VEZHAVENDAN,parties.IN.DMK,DMK,43174,12047,12.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-150,tamil-nadu,1984,VEDASANDUR,162490,109194,67.2,BALASUBRAMANIAM V. P.,parties.IN.ADK,ADK,60583,55.48,MUTHUSAMY P.,parties.IN.IND,IND,32714,27869,25.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-151,tamil-nadu,1984,ARAVAKURICHI,141938,103887,73.19,S. JEGATHEESAN,parties.IN.ADK,ADK,57887,55.72,P. RAMASAMI,parties.IN.DMK,DMK,44273,13614,13.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-152,tamil-nadu,1984,KARUR,156620,120258,76.78,K. VADIVEL,parties.IN.ADK,ADK,65363,54.35,K. V. RAMASAMY,parties.IN.DMK,DMK,53160,12203,10.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-153,tamil-nadu,1984,KRISHNARAYAPURAM,133860,93650,69.96,"THANGAVELRAJ, P. M.",parties.IN.INC,INC,65928,70.4,"KRISHNAN, K.",parties.IN.DMK,DMK,25613,40315,43.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-154,tamil-nadu,1984,MARUNGAPURI,126822,90329,71.23,K. SHOLAIRAJ,parties.IN.ADK,ADK,62656,69.36,P. RAMASAMY,parties.IN.IND,IND,24135,38521,42.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-155,tamil-nadu,1984,KULITHALAI,130379,97051,74.44,P. MUSIRI PUPPNAN,parties.IN.ADK,ADK,62165,64.05,B. KARUPPAIAH,parties.IN.CPI,CPI,32317,29848,30.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-156,tamil-nadu,1984,THOTTIAM,127712,96700,75.72,PERIYASAMY,parties.IN.INC,INC,66131,68.39,VADIVEL S. R.,parties.IN.DMK,DMK,26615,39516,40.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-157,tamil-nadu,1984,UPPILIAPURAM(ST),134178,103048,76.8,SAROJA.R.(W),parties.IN.ADK,ADK,59465,57.71,THANGARAJU.R,parties.IN.DMK,DMK,42744,16721,16.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-158,tamil-nadu,1984,MUSIRI,143107,110054,76.9,"RATHINAVELU, S.",parties.IN.ADK,ADK,65759,59.75,"NATARAJAN, R.",parties.IN.DMK,DMK,42086,23673,21.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-159,tamil-nadu,1984,LALGUDI,132489,102500,77.36,K. VENKATACHALAM,parties.IN.INC,INC,61590,60.09,A. SWAMINKAN,parties.IN.TNC,TNC,36468,25122,24.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-16,tamil-nadu,1984,PONNERI,143104,104244,72.84,K. P. K. SEKAR ALIAS K. P. KULASEKARAN,parties.IN.ADK,ADK,61559,59.05,K. SUNDARAM,parties.IN.DMK,DMK,41655,19904,19.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-160,tamil-nadu,1984,PERAMBALUR,130635,89264,68.33,K. NALLAMUTHU,parties.IN.INC,INC,57021,63.88,T. SAROJINI,parties.IN.DMK,DMK,27751,29270,32.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-161,tamil-nadu,1984,VARAHUR,123134,87865,71.36,A. ARUNACHALAM,parties.IN.ADK,ADK,50012,56.92,K. KANAGA SABAI,parties.IN.DMK,DMK,37302,12710,14.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-162,tamil-nadu,1984,ARIYALUR,122373,97353,79.55,S. PURUSHOTHAMAN,parties.IN.ADK,ADK,56815,58.36,T. ARUMUGAM,parties.IN.DMK,DMK,39045,17770,18.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-163,tamil-nadu,1984,ANDIMADAM,107898,82969,76.9,ADHIMOOLAM ALIAS GANDHI,parties.IN.ADK,ADK,43911,52.92,S. SIVASUBRAMANIYAN,parties.IN.DMK,DMK,37895,6016,7.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-164,tamil-nadu,1984,JAYANKONDAM,123972,91310,73.65,"MASILAMANI, N.",parties.IN.INC,INC,57468,62.94,J. PANNIRSELVAM,parties.IN.JP,JNP,22778,34690,37.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-165,tamil-nadu,1984,SRIRANGAM,139831,104145,74.48,R. SOUDARARAJAN,parties.IN.ADK,ADK,58861,56.52,C. RAMASAMY UDAYAR,parties.IN.JP,JNP,38399,20462,19.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-166,tamil-nadu,1984,TIRUCHIRAPPALLI-I,103264,74357,72.01,"MALARAMANNAN, A.",parties.IN.DMK,DMK,37802,50.84,"PERUMAL, R.",parties.IN.INC,INC,34909,2893,3.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-167,tamil-nadu,1984,TIRUCHIRAPPALLI-II,131240,90241,68.76,N. NALLUSAMY,parties.IN.ADK,ADK,46589,51.63,ANBIL DHARMALINGAM,parties.IN.DMK,DMK,41908,4681,5.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-168,tamil-nadu,1984,THIRUVERAMBUR,145622,100130,68.76,M. GURUSWAMY ALIAS ANNADASAN,parties.IN.ADK,ADK,47900,47.84,PAPPA UMANATH,parties.IN.CPIM,CPM,43421,4479,4.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-169,tamil-nadu,1984,SIRKALI,120444,92423,76.74,"BALASUBRAMANIAM, K.",parties.IN.ADK,ADK,51438,55.65,"PANEERSELVAM, K.",parties.IN.DMK,DMK,40152,11286,12.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-17,tamil-nadu,1984,THIRUVOTTIYUR,167640,120141,71.67,G. K. J. BAARATHI,parties.IN.INC,INC,65194,54.26,T. K. PALANISWAMY,parties.IN.DMK,DMK,53684,11510,9.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-170,tamil-nadu,1984,POOMPUHAR,115057,89328,77.64,"VIJAYABALAN, N.",parties.IN.ADK,ADK,44860,50.22,JAMA IMOIDEEN PAPA,parties.IN.DMK,DMK,41780,3080,3.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-171,tamil-nadu,1984,MAYURAM,116888,92113,78.8,SATHIYASEELAN.K,parties.IN.DMK,DMK,46113,50.06,BALAVELAYUTHAM,parties.IN.ADK,ADK,44333,1780,1.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-172,tamil-nadu,1984,KUTTALAM,120416,95665,79.45,PAPPA SUBBRAMANIAN,parties.IN.ADK,ADK,53214,55.63,"RAJAMANICKAM, R.",parties.IN.DMK,DMK,41454,11760,12.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-173,tamil-nadu,1984,NANNILAM,123430,96813,78.44,"MANIMARAN, M.",parties.IN.DMK,DMK,50072,51.72,"ANBARASAN, S.",parties.IN.ADK,ADK,45564,4508,4.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-174,tamil-nadu,1984,TIRUVARUR,131246,100500,76.57,M. SELLAMUTHU,parties.IN.CPIM,CPM,56273,55.99,P. SELVADURAI,parties.IN.INC,INC,44227,12046,11.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-175,tamil-nadu,1984,NAGAPATTINAM,118310,90547,76.53,G. VEERAIYAN,parties.IN.CPIM,CPM,43684,48.24,S. THENKOVAN,parties.IN.ADK,ADK,38698,4986,5.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-176,tamil-nadu,1984,VEDARANYAM,116682,99390,85.18,MEENAKSHI SUNDARAM,parties.IN.DMK,DMK,49922,50.23,"RAJENDRAN, P.V.",parties.IN.INC,INC,48646,1276,1.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-177,tamil-nadu,1984,THIRUTHURAIPUNDI,134745,109918,81.57,P. UTHIRAPATHI,parties.IN.CPI,CPI,59834,54.44,J. ARCHUNAN,parties.IN.ADK,ADK,49019,10815,9.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-178,tamil-nadu,1984,MANNARGUDI,131490,103147,78.44,S. GNANASUNDARAM,parties.IN.ADK,ADK,49471,47.96,P. RAMALINGAM,parties.IN.CPI,CPI,45044,4427,4.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-179,tamil-nadu,1984,PATTUKKOTTAI,129067,98923,76.64,RAMACHANDRAN P. N.,parties.IN.ADK,ADK,50493,51.04,"SUBRAMANIAN, A. V.",parties.IN.DMK,DMK,35376,15117,15.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-18,tamil-nadu,1984,VILLIVAKKAM,257909,169247,65.62,"CHINTAN, V. P.",parties.IN.CPIM,CPM,81595,48.21,"PRABAKARAN, J. C. D.",parties.IN.ADK,ADK,80549,1046,0.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-180,tamil-nadu,1984,PERAVURANI,121151,94998,78.41,"GOVENDHAN, M. R.",parties.IN.ADK,ADK,52690,55.46,"GOPU, A. M.",parties.IN.CPI,CPI,25423,27267,28.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-181,tamil-nadu,1984,ORATHANAD,127906,100955,78.93,T. VEERASWAMY,parties.IN.ADK,ADK,46717,46.28,L. GANESAN,parties.IN.DMK,DMK,42648,4069,4.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-182,tamil-nadu,1984,THIRUVONAM,124226,96953,78.05,"SIVAGNANAM, V.",parties.IN.INC,INC,46777,48.25,"RAMACHANDRAN, M.",parties.IN.DMK,DMK,35707,11070,11.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-183,tamil-nadu,1984,THANJAVUR,135351,103310,76.33,A.VANDAYAR.K,parties.IN.INC,INC,54180,52.44,THANAGAMUTHU,parties.IN.DMK,DMK,47910,6270,6.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-184,tamil-nadu,1984,THIRUVAIYARU,115730,84262,72.81,DURAI GOVINDARAJAN,parties.IN.ADK,ADK,46974,55.75,RAMAMURTHY A.,parties.IN.TNC,TNC,33885,13089,15.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-185,tamil-nadu,1984,PAPANASAM,114852,89198,77.66,"RAJARAMAN, S.",parties.IN.INC,INC,52202,58.52,"SACHIDHANANDAM, S.",parties.IN.DMK,DMK,34924,17278,19.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-186,tamil-nadu,1984,VALANGIMAN,107560,83577,77.7,GOMATHI SRINIVASAN,parties.IN.ADK,ADK,46618,55.78,"SOMASUNDARAM SITHMALLI, N.",parties.IN.DMK,DMK,34347,12271,14.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-187,tamil-nadu,1984,KUMBAKONAM,124280,90340,72.69,"KRISHNAMOORTHY, K.",parties.IN.INC,INC,58334,64.57,"KALIYANASUDARAM, S.",parties.IN.DMK,DMK,20666,37668,41.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-188,tamil-nadu,1984,THIRUVIDAMARUDUR,124072,97704,78.75,"RAJANGAM, M",parties.IN.INC,INC,50002,51.18,"RAMALINGAM, S.",parties.IN.DMK,DMK,36539,13463,13.78,src-1b7bc1c9d39a,minor,
