entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-121,gujarat,1990,SHEHRA,130483,62001,47.52,PARMAR JASHVANTSINH MANSUKHBHAI,parties.IN.INC,INC,26320,42.45,PATEL BABUBHAI KHATUBHAI,parties.IN.JD,JD,24443,1877,3.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-122,gujarat,1990,LUNAVADA,123779,78099,63.1,SOLANKI DHIRENDRASINH VIRBHADRASINH,parties.IN.INC,INC,32707,41.88,PATEL HIRABHAI HARIDAS,parties.IN.JD,JD,24256,8451,10.82,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-123,gujarat,1990,RANDHIKPUR,112194,52715,46.99,DAMOR BIJALBHAI VALABHAI,parties.IN.JD,JD,35934,68.17,GONDIYA BADIYBHAI MULJIBHAI,parties.IN.INC,INC,14525,21409,40.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-124,gujarat,1990,BALASINOR,109029,69396,63.65,CHAUHAN MANSINH KOHYABHAI,parties.IN.BJP,BJP,38788,55.89,PATEL KISHORBHAI KARSHANBHAI,parties.IN.JD,JD,19302,19486,28.08,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-125,gujarat,1990,KAPADVANJ,129736,77700,59.89,RATHOD RATANSINH ADESINH,parties.IN.INC,INC,37151,47.81,MANILAL DEVJIBHAI PATEL,parties.IN.BJP,BJP,33626,3525,4.53,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-126,gujarat,1990,THASRA,140694,82150,58.39,PARMAR RAMSINH PRABHAT BHAI,parties.IN.JD,JD,37241,45.33,RATHOD BHARATSINH VAJESINH,parties.IN.INC,INC,24709,12532,15.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-127,gujarat,1990,UMRETH,124519,75475,60.61,SHELAT SUBHASHCNHANDRA SOMESHWAR,parties.IN.JD,JD,35790,47.42,KHAMBHOLJA HARIHARBHAI UMIYASHANKER,parties.IN.INC,INC,24537,11253,14.91,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-128,gujarat,1990,KATHLAL,131410,74375,56.6,THAKOR DILIPSINH JUWANSINH,parties.IN.JD,JD,35809,48.15,ZALA MAGANBHAI GOKALBHAI,parties.IN.INC,INC,24523,11286,15.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-129,gujarat,1990,MEHMEDABAD,137072,70875,51.71,CHAUHAN SUNDERSINH BHALABHAI,parties.IN.JD,JD,37942,53.53,MAHIDA GAMBHIRSINH SHIVSINHJEE,parties.IN.INC,INC,22207,15735,22.2,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-13,gujarat,1990,MORVI,136312,63845,46.84,PATEL BABUBHAI JASHBHAI,parties.IN.IND,IND,37975,59.48,SHERSIYA JAYANTILAL JERAJ PATEL,parties.IN.INC,INC,23767,14208,22.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-130,gujarat,1990,MAHUDHA,135225,77938,57.64,THAKOR NATWARSINH FULSINH,parties.IN.INC,INC,31150,39.97,KISHORSINH SOLANKI,parties.IN.BJP,BJP,24379,6771,8.69,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-131,gujarat,1990,NADIAD,139821,87338,62.46,PATEL DINSHA JHAVERBHAI,parties.IN.JD,JD,70016,80.17,DESAI KIRTIBHAI SATCHNDRA,parties.IN.INC,INC,16088,53928,61.75,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-132,gujarat,1990,CHAKALASI,129500,85782,66.24,VAGHELA SHANKARBHAI DESAIBHAI,parties.IN.INC,INC,49833,58.09,PATEL VINUBHAI NATHABHAI,parties.IN.JD,JD,31109,18724,21.82,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-133,gujarat,1990,ANAND,149759,86568,57.8,PATEL GHANSHYAMBHAI RAVJIBHAI,parties.IN.JD,JD,42480,49.07,SOLANKI RANCHHODBHAI SHANABHAI,parties.IN.INC,INC,40736,1744,2.01,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-134,gujarat,1990,SARSA,120940,70893,58.62,PATEL JAYANTBHAI RAMANBHAI,parties.IN.INC,INC,28793,40.61,PATEL MAHESHBHAI VITHTHALBHAI,parties.IN.BJP,BJP,20060,8733,12.31,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-135,gujarat,1990,PETLAD,121096,80060,66.11,NIRANJAN PURSOTTAMDAS PATEL,parties.IN.JD,JD,35512,44.36,CHAUHAN GOVINDBHAI SHANKERBHAI,parties.IN.INC,INC,24280,11232,14.03,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-136,gujarat,1990,SOJITRA,117983,69670,59.05,PARMAR JANADANBHAI MADHUSUDANBHAI,parties.IN.BJP,BJP,33290,47.78,MAKWANA SHANTABEN YOGENDRAKUMAR,parties.IN.INC,INC,31354,1936,2.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-137,gujarat,1990,MATAR,130991,80952,61.8,CHAVDA DHIRUBHAI AMARSINH,parties.IN.JD,JD,40645,50.21,PARMAR MULRAJSINH MADHAVSINH,parties.IN.INC,INC,26498,14147,17.48,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-138,gujarat,1990,BORSAD,131075,87527,66.78,SOLANKI MADHAVSINH FULSINH,parties.IN.INC,INC,63011,71.99,PATEL JAYANTIBHAI TALSIBHAI,parties.IN.BJP,BJP,23172,39839,45.52,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-139,gujarat,1990,BHADRAN,139077,93267,67.06,PARMAR DHIRSINH CHHATRASINH,parties.IN.INC,INC,59132,63.4,JADAV HIMMATSINH KHODSINH,parties.IN.JD,JD,33380,25752,27.61,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-14,gujarat,1990,TANKARA,136190,80757,59.3,KESHUBHAI SAVDAS PATEL,parties.IN.BJP,BJP,48015,59.46,BODA VAGHJIBHAI RUGNATHBHAI,parties.IN.JD,JD,23341,24674,30.56,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-140,gujarat,1990,CAMBAY,130655,66964,51.25,KHATRI JAYENDRAKUMAR BHAGVANDAS,parties.IN.BJP,BJP,33604,50.18,CHAVDA JASHWANTSINH DIPSINH,parties.IN.IND,IND,14813,18791,28.06,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-141,gujarat,1990,CHHOTA UDAIPUR,125629,55387,44.09,RATHWA SUKHRAMBHAI HARIAYBHAI,parties.IN.INC,INC,25946,46.84,RATHWA GULABBHAI BHAI,parties.IN.JD,JD,23983,1963,3.54,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-142,gujarat,1990,JETPUR,117461,68754,58.53,MOHANSINH RATHWA,parties.IN.JD,JD,42556,61.9,RATHWA ARJUNSINH REVABHAI,parties.IN.INC,INC,22304,20252,29.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-143,gujarat,1990,NASVADI,128751,54895,42.64,KANUBHAI JIVRAMBHAI VASAVA,parties.IN.JD,JD,34157,62.22,BHIL MEGHABHAI JAGABHAI,parties.IN.INC,INC,16033,18124,33.01,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-144,gujarat,1990,SANKHEDA,109635,60940,55.58,TADVI BABARBHAI AMBALAL,parties.IN.JD,JD,31431,51.58,TADVI BHAIJIBHAI BHANABHAI,parties.IN.INC,INC,22137,9294,15.25,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-145,gujarat,1990,DABHOI,110990,65353,58.88,UMAKANT JOSHI,parties.IN.IND,IND,35775,54.74,PATEL MAHESHBHAI MANUBHAI,parties.IN.BJP,BJP,13107,22668,34.68,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-146,gujarat,1990,SAVLI,136146,75656,55.57,CHAUHAN KHUMANSINH RAYSINH,parties.IN.JD,JD,33597,44.41,PARMAR PRABHATSINH JORSINH,parties.IN.INC,INC,32926,671,0.89,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-147,gujarat,1990,BARODA CITY,178370,93724,52.54,NALIN BHATT,parties.IN.BJP,BJP,33796,36.06,BHIKHABHAI MULJIBHAI RABARI,parties.IN.INC,INC,29545,4251,4.54,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-148,gujarat,1990,SAYAJIGANJ,253138,109084,43.09,JASPALSING,parties.IN.JD,JD,48999,44.92,ANUJ LALITCHANDRA PATEL,parties.IN.INC,INC,41531,7468,6.85,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-149,gujarat,1990,RAOPURA,162261,74294,45.79,YOGESH PATEL,parties.IN.JD,JD,38078,51.25,THAKOR RAMESHBHAI RAMSINGHBHAI,parties.IN.INC,INC,17690,20388,27.44,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-15,gujarat,1990,WANKANER,123820,67795,54.75,AMIYALBHAI BADI,parties.IN.INC,INC,23838,35.16,MEHTA LALITBHAI AMRATLAL,parties.IN.BJP,BJP,17455,6383,9.41,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-150,gujarat,1990,VAGHODIA,113570,67618,59.54,PRADIP JAYSWAL,parties.IN.JD,JD,16086,23.79,MADHU SHRIVASTAV,parties.IN.IND,IND,15451,635,0.94,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-151,gujarat,1990,BARODA RURAL,163475,75556,46.22,GOHIL MANGAISINH SHANKARBHAI,parties.IN.JD,JD,43899,58.1,CHAUHAN HIMMARSINH PRABHATSINH,parties.IN.INC,INC,27575,16324,21.6,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-152,gujarat,1990,PADRA,140227,83454,59.51,PATEL NARENDRABHAI MAHIJIBHAI,parties.IN.JD,JD,35851,42.96,PARMAR JITUBHAI SOMBHAI,parties.IN.INC,INC,29875,5976,7.16,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-153,gujarat,1990,KARJAN,134163,68141,50.79,DABHI CHANDUBHAI MOTIBHAI,parties.IN.JD,JD,47523,69.74,DABHI BHAILALBHAI KANJIBHAI,parties.IN.INC,INC,17047,30476,44.72,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-154,gujarat,1990,JAMBUSAR,124215,79753,64.21,MORI PUNJABHAI BADHARBHAI,parties.IN.BJP,BJP,38453,48.22,MAGANBHAI BHUKHANBHAI SOLANKI,parties.IN.INC,INC,35256,3197,4.01,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-155,gujarat,1990,VAGRA,127208,92768,72.93,CHAUHAN VIKRAM SINGHJI AJITSINHJI,parties.IN.BJP,BJP,44630,48.11,PATEL MOHMED HAFEJI ISMAIL BHAI,parties.IN.INC,INC,43888,742,0.8,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-156,gujarat,1990,BROACH,156090,80196,51.38,SHAH BIPINCHANDRA ISHWARLAL,parties.IN.BJP,BJP,40131,50.04,PATEL ISHWARBHAI NAROTTAMBHAI,parties.IN.INC,INC,18236,21895,27.3,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-157,gujarat,1990,ANKLESHWAR,139761,74453,53.27,PATEL THAKORBHAI GUMANBHAI,parties.IN.BJP,BJP,45496,61.11,PATEL MOHANBHAI BECHARBHAI,parties.IN.INC,INC,22674,22822,30.66,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-158,gujarat,1990,JHAGADIA,121748,64979,53.37,VASAVA CHHOTUBHAI AMARSANGBHAI,parties.IN.JD,JD,44489,68.47,VASAVA CHANDUBHAI MAGANBHAI,parties.IN.INC,INC,9979,34510,53.11,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-159,gujarat,1990,DEDIAPADA,137081,57287,41.79,VASAVA MOTILAL PUNIYABHAI,parties.IN.BJP,BJP,20606,35.97,VASAVA SUMANBHAI RAMJIBHAI,parties.IN.JD,JD,18028,2578,4.5,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-16,gujarat,1990,JASDAN,121067,59384,49.05,BHANBHANIYA BHIKHALAL BHIMJIBHAI,parties.IN.IND,IND,19112,32.18,BAVALIYA KUNVARJIBHAI MOHANBHAI,parties.IN.JD,JD,10925,8187,13.78,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-160,gujarat,1990,RAJPIPLA,125308,67955,54.23,ARYA DHANJIBHAI CHHOTABHAI,parties.IN.JD,JD,21982,32.35,VASAVA MANSUKHBHAI DHANJIBHAI,parties.IN.BJP,BJP,20509,1473,2.17,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-161,gujarat,1990,NIJHAR,132176,55405,41.92,VASAVA GOVINDBHAI BARKIABHAI,parties.IN.INC,INC,30104,54.33,PADVI SUBHASHBHAI ROTUBHAI,parties.IN.BJP,BJP,18424,11680,21.08,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-162,gujarat,1990,MANGROL,124420,48400,38.9,VASAVA KUWARJIBHAI SONAJIBHAI,parties.IN.JD,JD,24608,50.84,CHAUDHARI RAMANBHAI KANSARBHAI,parties.IN.CPIM,CPM,11847,12761,26.36,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-163,gujarat,1990,SONGADH,119215,47874,40.16,VASAVA NAGARBHAI DEVILIABHAI,parties.IN.JD,JD,27297,57.02,GAMIT VASANJIBHAI GANJIBHAI,parties.IN.INC,INC,13913,13384,27.96,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-164,gujarat,1990,VYARA,128482,71004,55.26,CHAUDHARY AMARSINH ZINABHAI,parties.IN.IND,IND,34320,48.34,AMARSINGH BHAILABHAI CHAUDHARY,parties.IN.INC,INC,32612,1708,2.41,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-165,gujarat,1990,MAHUVA,129505,68032,52.53,PATEL MANSINHBHAI KALYANJIBHAI,parties.IN.IND,IND,30325,44.57,VAHIA ISHVERBHAI NARSINHBHAI,parties.IN.INC,INC,24250,6075,8.93,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-166,gujarat,1990,BARDOLI,133045,62844,47.24,RATHOD PRAVINBHAI CHHAGANBHAI,parties.IN.JD,JD,36726,58.44,HALPATI JITUBHAI CHHITUBHAI,parties.IN.INC,INC,24062,12664,20.15,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-167,gujarat,1990,KAMREJ,120179,67722,56.35,RATHOD DAHIBEN RAMBHAI,parties.IN.INC,INC,34553,51.02,RATHOD PRAVINBHAI BABUBHAI,parties.IN.BJP,BJP,32613,1940,2.86,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-168,gujarat,1990,OLPAD,182841,88555,48.43,PATEL BHAGUBHAI GOMANBHAI (VIMAL),parties.IN.BJP,BJP,42041,47.47,MAHENDRA PATEL,parties.IN.INC,INC,30661,11380,12.85,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-169,gujarat,1990,SURAT CITY NORTH,189072,61596,32.58,KANUBHAI MAVANI,parties.IN.BJP,BJP,45711,74.21,KHENI ZINABHAI P.,parties.IN.INC,INC,11312,34399,55.85,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-17,gujarat,1990,RAJKOT-I,179722,66820,37.18,JADEJA MANOHARSINHJI PRADYUMANSINHJI,parties.IN.INC,INC,34085,51.01,SHUKAL CHIMANBHAI HARIBHAI,parties.IN.BJP,BJP,30641,3444,5.15,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-170,gujarat,1990,SURAT CITY EAST,128802,51326,39.85,KAPADIA MADANLAL K. MOHANLAL,parties.IN.BJP,BJP,35104,68.39,PARDEWALA MAHMOOD JERUDDIN,parties.IN.DMM,DMM,9109,25995,50.64,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-171,gujarat,1990,SURAT CITY WEST,178666,89209,49.93,CHAPATWALA HEMANTBHAI CHAMPAKLAL,parties.IN.BJP,BJP,58898,66.02,KADIR PIRZADA,parties.IN.INC,INC,28642,30256,33.91,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-172,gujarat,1990,CHORASI,420045,112457,26.77,MANUBHAI DAHYALBHAI PATEL,parties.IN.YVP,YVP,41701,37.08,SHAIKH ZAMIR AHMED AZMI,parties.IN.JD,JD,32594,9107,8.1,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-173,gujarat,1990,JALALPORE,138157,71207,51.54,PATEL CHHAGANBHAI DEVABHAI,parties.IN.INC,INC,33111,46.5,PATEL VASANTBHAI PARBHUBHAI,parties.IN.IND,IND,29111,4000,5.62,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-174,gujarat,1990,NAVSARI,157711,67915,43.06,PATEL MANGUBHAI CHHAGANBHAI,parties.IN.BJP,BJP,34118,50.24,TALAVIYA MOHANBHAI RANCHHODBHAI,parties.IN.INC,INC,27774,6344,9.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-175,gujarat,1990,GANDEVI,138574,76630,55.3,NAIK THAKORBHAI BALLABBHAI,parties.IN.JD,JD,28190,36.79,KARSANBHAI BHIKHABHAI PATEL,parties.IN.BJP,BJP,27074,1116,1.46,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-176,gujarat,1990,CHIKHLI,138492,73289,52.92,KANJIBHAI MAGANBHAI PATEL,parties.IN.BJP,BJP,39644,54.09,BHARTIBEN NARDEVBHAI PATEL,parties.IN.INC,INC,18576,21068,28.74,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-177,gujarat,1990,DANGS-BANSDA,132566,52887,39.89,BHOYE MADHUBHAI JELYABHAI,parties.IN.JD,JD,26941,50.94,PATEL CHANDARBHAI HARIBHAI,parties.IN.INC,INC,18825,8116,15.35,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-178,gujarat,1990,BULSAR,150605,73541,48.83,DESAI DOLATRAI NATHUBHAI,parties.IN.BJP,BJP,35526,48.31,KESHAVBHAI RATANJIBHAI PATEL,parties.IN.JD,JD,28990,6536,8.89,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-179,gujarat,1990,DHARAMPUR,129943,58705,45.18,CHAUDHARI MANIBHAI RAMJIBHAI,parties.IN.BJP,BJP,22576,38.46,RAUT MDHUBHAI BAPUBHAI,parties.IN.JD,JD,16652,5924,10.09,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-18,gujarat,1990,RAJKOT-II,133363,49773,37.32,VAJBHAI VALA,parties.IN.BJP,BJP,31864,64.02,SUDHIR JOSHI,parties.IN.INC,INC,16388,15476,31.09,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-180,gujarat,1990,MOTA PONDHA,132432,52068,39.32,PATEL BARJULBHAI NAVLABHAI,parties.IN.INC,INC,24858,47.74,PATEL RAMANLAL NAGARJI,parties.IN.JD,JD,18634,6224,11.95,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-181,gujarat,1990,PARDI,134088,62960,46.95,PATEL RAMANLALDEVABHAI,parties.IN.INC,INC,22628,35.94,PATEL KHALAPABHAI CHHAGANBHAI,parties.IN.BJP,BJP,21614,1014,1.61,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-182,gujarat,1990,UMBERGAON,151740,67149,44.25,CHHOTUBHAI VESTABHAI PATEL,parties.IN.INC,INC,31822,47.39,PATKAR RAMANBHAI NANUBHAI,parties.IN.JD,JD,23735,8087,12.04,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-19,gujarat,1990,RAJKOT RURAL,145265,46193,31.8,BABARIYA MADHUBHAI HAMIRBHAI,parties.IN.BJP,BJP,22378,48.44,KARSHAN MOHANBHAI VAGHELA,parties.IN.INC,INC,13053,9325,20.18,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-2,gujarat,1990,MANDVI,109712,64205,58.52,MEHTA SURESHCHANDRA RUPSHANKER,parties.IN.BJP,BJP,39837,62.05,JAYKUMAR SANGVI,parties.IN.INC,INC,22929,16908,26.34,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-20,gujarat,1990,GONDAL,125452,65507,52.22,JADEJA MAHIPATSINH BHAVUBHA,parties.IN.IND,IND,31119,47.5,DONGA MADHUSUDHAN DEVSHIBHAI,parties.IN.JD,JD,21141,9978,15.23,src-0c1b8f274551,minor,
IN-AC-1976-gujarat-21,gujarat,1990,JETPUR,142820,63229,44.27,KORAT SAVJI JIVARAJ,parties.IN.BJP,BJP,40757,64.46,DILIP BHAI PATEL,parties.IN.INC,INC,17181,23576,37.29,src-0c1b8f274551,minor,
