entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-andhra-pradesh-133,andhra-pradesh,1999,SULURPET,150066,103131,68.72,PARASA VENKATA RATHNAIAH,parties.IN.TDP,TDP,55606,53.92,PASALA PENCHALAIAH,parties.IN.INC,INC,45611,9995,9.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-134,andhra-pradesh,1999,VENKATAGIRI,146032,107854,73.86,RAJYALAKSHMI NEDURUMALLI,parties.IN.INC,INC,48876,45.32,SARADA THADIPARTHI,parties.IN.TDP,TDP,38158,10718,9.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-135,andhra-pradesh,1999,SRI KALAHASTI,169939,117247,68.99,GOPALA KRISHNA REDDY BOJJALA,parties.IN.TDP,TDP,61017,52.04,SATRAVADA MUNIRAMAIAH,parties.IN.INC,INC,52606,8411,7.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-136,andhra-pradesh,1999,SATYAVEDU,154260,104143,67.51,N.SIVAPRASAD,parties.IN.TDP,TDP,54686,52.51,KALATHUR NARAYANA SWAMY,parties.IN.INC,INC,48027,6659,6.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-137,andhra-pradesh,1999,NAGARI,176911,124491,70.37,CHENGA REDDY REDDYVARI,parties.IN.INC,INC,62592,50.28,V.DORASWAMY RAJU,parties.IN.TDP,TDP,59478,3114,2.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-138,andhra-pradesh,1999,PUTTUR,145162,102597,70.68,REDDIVARI RAJASEKHAR REDDY,parties.IN.TDP,TDP,53152,51.81,GALI MUDDUKRISHNAMA NAIDU,parties.IN.INC,INC,46387,6765,6.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-139,andhra-pradesh,1999,VEPANJERI,148299,109864,74.08,SMT. GUMMADI KUTHUHALAM,parties.IN.INC,INC,60760,55.3,P.PUSHPA RAJ,parties.IN.TDP,TDP,47554,13206,12.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1999,PALAKONDA,120726,73318,60.73,AMRUTHA KUMARI P.J.,parties.IN.IND,IND,24253,33.08,BHADRAYYA TALE,parties.IN.TDP,TDP,23057,1196,1.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-140,andhra-pradesh,1999,CHITTOOR,174806,116171,66.46,C.K.JAYACHANDRA REDDY(C.K.BABU),parties.IN.INC,INC,62999,54.23,A.S.MANOHAR,parties.IN.TDP,TDP,48702,14297,12.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-141,andhra-pradesh,1999,PALMANER,171672,127010,73.98,DR.M.THIPPESWAMY,parties.IN.INC,INC,62834,49.47,DR.PATNAM SUBBAIAH,parties.IN.TDP,TDP,59241,3593,2.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-142,andhra-pradesh,1999,KUPPAM,161905,125357,77.43,N. CHANDRA BABU NAIDU,parties.IN.TDP,TDP,93288,74.42,M.SUBRAMANYA REDDY,parties.IN.INC,INC,27601,65687,52.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-143,andhra-pradesh,1999,PUNGANUR,169987,127021,74.72,N.SREEDHAR REDDY,parties.IN.INC,INC,65441,51.52,AMARANATHA REDDY.N.,parties.IN.TDP,TDP,59695,5746,4.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-144,andhra-pradesh,1999,MADANPALLE,175412,115144,65.64,SMT. RATAKONDA SHOBA,parties.IN.TDP,TDP,54931,47.71,G. MUZEEB HUSSAIN,parties.IN.INC,INC,36414,18517,16.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-145,andhra-pradesh,1999,THAMBALLAPALLE,125012,93039,74.42,KADAPA PRABHAKAR REDDY,parties.IN.INC,INC,51030,54.85,C.NARASIMHA REDDY,parties.IN.BJP,BJP,41136,9894,10.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-146,andhra-pradesh,1999,VAYALPAD,142269,103169,72.52,NALLARI KIRAN KUMAR REDDY,parties.IN.INC,INC,49973,48.44,CHINTHALA RAMACHANDRA REDDY,parties.IN.TDP,TDP,49284,689,0.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-147,andhra-pradesh,1999,PILERU,152425,113234,74.29,PEDDIREDDIGARI RAMACHANDRA REDDY,parties.IN.INC,INC,62562,55.25,G.V.SREENATHA REDDY,parties.IN.TDP,TDP,49129,13433,11.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-148,andhra-pradesh,1999,CHANDRAGIRI,161125,114970,71.35,ARUNA KUMARI GALLA,parties.IN.INC,INC,57915,50.37,RAMAMURTHY NAIDU NARA,parties.IN.TDP,TDP,55644,2271,1.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-149,andhra-pradesh,1999,TIRUPATHI,257340,137521,53.44,CHADALAVADA KRISHNA MURTHY,parties.IN.TDP,TDP,71381,51.91,M.VENKATARAMANA,parties.IN.INC,INC,58299,13082,9.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1999,AMADALAVALASA,132314,84016,63.5,THAMMINENI SEETHARAM,parties.IN.TDP,TDP,42543,50.64,SATYAVATHI BODDEPALLI,parties.IN.INC,INC,41032,1511,1.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-150,andhra-pradesh,1999,KODUR,126891,85948,67.73,SOMINENI SARASWATHI,parties.IN.TDP,TDP,38228,44.48,DR. GUNTI VENKATESWARA PRASAD,parties.IN.INC,INC,27986,10242,11.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-151,andhra-pradesh,1999,RAJAMPET,120726,78277,64.84,BRAHMAIAH PASUPULETI,parties.IN.TDP,TDP,28184,36.01,KONDURU PRABHAVATHAMMA,parties.IN.INC,INC,27495,689,0.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-152,andhra-pradesh,1999,RAYACHOTY,136500,95844,70.22,PALAKONDRAYUDU SUGAVASI,parties.IN.TDP,TDP,51044,53.26,NARAYANA REDDY MANDIPALLI,parties.IN.INC,INC,42234,8810,9.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-153,andhra-pradesh,1999,LAKKIREDDIPALLI,119501,85816,71.81,RAMESH KUMAR REDDY REDDEPPAGARI,parties.IN.TDP,TDP,46787,54.52,GADIKOTA MOHAN REDDY,parties.IN.INC,INC,36642,10145,11.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-154,andhra-pradesh,1999,CUDDAPAH,213436,115678,54.2,DR. S.A. KHALEEL BASHA,parties.IN.TDP,TDP,60110,51.96,BANDI HANUMANTHU,parties.IN.INC,INC,52344,7766,6.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-155,andhra-pradesh,1999,BADVEL,133075,95691,71.91,VEERA REDDY BIJIVEMULA,parties.IN.TDP,TDP,51136,53.44,DR. V. SIVARAMA KRISHNA RAO,parties.IN.INC,INC,41155,9981,10.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-156,andhra-pradesh,1999,MYDUKUR,128824,92595,71.88,RAGHURAMI REDDY SETTIPALLE,parties.IN.TDP,TDP,48135,51.98,DR. RAVINDRA REDDY D.L.,parties.IN.INC,INC,42615,5520,5.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-157,andhra-pradesh,1999,PRODDATUR,196850,121563,61.75,NANDYALA VARADARAJULA REDDY,parties.IN.INC,INC,46740,38.45,MALLELA LINGA REDDY,parties.IN.TDP,TDP,44605,2135,1.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-158,andhra-pradesh,1999,JAMMALAMADUGU,143065,100841,70.49,RAMA SUBBA REDDY PONNAPUREDDY,parties.IN.TDP,TDP,48912,48.5,NARAYANA REDDY CHADIPIRALLA,parties.IN.INC,INC,48555,357,0.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-159,andhra-pradesh,1999,KAMALAPURAM,134774,97274,72.18,VENKATA MYSURA REDDY MULE,parties.IN.INC,INC,52429,53.9,GANDLURU VEERA SIVA REDDY,parties.IN.TDP,TDP,41898,10531,10.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1999,SRIKAKULAM,169971,109758,64.57,APPALA SURYANARAYANA GUNDA,parties.IN.TDP,TDP,58848,53.62,CHALLA RAVIKUMAR,parties.IN.INC,INC,47685,11163,10.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1999,PULIVENDLA,140646,95580,67.96,Y.S. RAJASEKHARA REDDY,parties.IN.INC,INC,62019,64.89,SATISHKUMAR REDDY SINGAREDDY,parties.IN.TDP,TDP,32010,30009,31.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-161,andhra-pradesh,1999,KADIRI,186910,108856,58.24,M.S. PARTHASARATHI,parties.IN.BJP,BJP,56686,52.07,C.A. RASOOL,parties.IN.INC,INC,46916,9770,8.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-162,andhra-pradesh,1999,NALLAMADA,134927,92154,68.3,PALLE RAGHUNATHA REDDY,parties.IN.TDP,TDP,44942,48.77,DOCTOR K. MOHAN REDDY,parties.IN.INC,INC,32945,11997,13.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-163,andhra-pradesh,1999,GORANTLA,160717,105803,65.83,KRISTAPPA NIMMALA,parties.IN.TDP,TDP,54971,51.96,PAMUDURTHI RAVINDRA REDDY,parties.IN.IND,IND,23784,31187,29.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-164,andhra-pradesh,1999,HINDUPUR,178829,122551,68.53,C.C. VENKATARAMUDU,parties.IN.TDP,TDP,79720,65.05,K. THIPPE SWAMY,parties.IN.INC,INC,41329,38391,31.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-165,andhra-pradesh,1999,MADAKASIRA,152068,121549,79.93,NEELAKANTAPURAM RAGHUVEERA REDDY,parties.IN.INC,INC,74386,61.2,EREGOWDU,parties.IN.TDP,TDP,46820,27566,22.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1999,PENUKONDA,159700,101240,63.39,PARITALA RAVINDRA,parties.IN.TDP,TDP,71695,70.82,BELLAM SUBRAMANYAM,parties.IN.INC,INC,13818,57877,57.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-167,andhra-pradesh,1999,KALYANDRUG,183840,123509,67.18,A. SARADAMBA,parties.IN.TDP,TDP,67813,54.91,K.B. SHANTHI SHIVAJI,parties.IN.INC,INC,44931,22882,18.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-168,andhra-pradesh,1999,RAYADRUG,165763,111901,67.51,P. VENUGOPALA REDDY,parties.IN.INC,INC,59086,52.8,PUJARI JITENDRAPPA,parties.IN.TDP,TDP,49851,9235,8.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-169,andhra-pradesh,1999,URAVAKONDA,154310,101631,65.86,YELLAREDDY GARI SIVARAMA REDDY,parties.IN.INC,INC,54063,53.2,PAYYAVULA KESHAV,parties.IN.TDP,TDP,45562,8501,8.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1999,ETCHERLA,145554,98390,67.6,KAVALI PRATHIBHA BHARATHI,parties.IN.TDP,TDP,54162,55.05,KONDRU MURALI MOHAN,parties.IN.INC,INC,43372,10790,10.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-170,andhra-pradesh,1999,GOOTY,159964,91009,56.89,R. SAINATH GOWD,parties.IN.TDP,TDP,59410,65.28,GADI LINGAPPA,parties.IN.INC,INC,24946,34464,37.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-171,andhra-pradesh,1999,SINGANAMALA,155039,93813,60.51,K. JAYARAM,parties.IN.TDP,TDP,47310,50.43,S. SAIRAM,parties.IN.INC,INC,43020,4290,4.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-172,andhra-pradesh,1999,ANANTAPUR,233147,124019,53.19,B. NARAYANA REDDY,parties.IN.INC,INC,60116,48.47,V. PRABHAKARA CHOWDARY,parties.IN.TDP,TDP,56651,3465,2.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-173,andhra-pradesh,1999,DHAMAVARAM,178455,115188,64.55,KETHIREDDY SURYA PRATAP REDDY,parties.IN.INC,INC,60690,52.69,GONUGUNTLA VIJAYA KUMAR,parties.IN.TDP,TDP,52030,8660,7.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-174,andhra-pradesh,1999,TADPATRI,174251,100982,57.95,"DIWAKAR REDDY, J.C.",parties.IN.INC,INC,51509,51.01,PERAM NAGI REDDY,parties.IN.TDP,TDP,47466,4043,4.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-175,andhra-pradesh,1999,ALUR,125266,76959,61.44,MOOLINTI MAREPPA,parties.IN.INC,INC,42763,55.57,ERANNA MASALA,parties.IN.TDP,TDP,33099,9664,12.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-176,andhra-pradesh,1999,ADONI,173110,104565,60.4,K.MEENAKSHI NAIDU,parties.IN.TDP,TDP,56527,54.06,KOTLA JAYA SURYA PRAKASH REDDY,parties.IN.INC,INC,42099,14428,13.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-177,andhra-pradesh,1999,YEMMIGANUR,188425,129229,68.58,B.V.MOHAN REDDY,parties.IN.TDP,TDP,71827,55.58,KESAVA REDDY,parties.IN.INC,INC,55310,16517,12.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-178,andhra-pradesh,1999,KODUMUR,147551,97623,66.16,M.SIKHAMANI,parties.IN.INC,INC,56127,57.49,Y.JAYARAJU,parties.IN.TDP,TDP,40246,15881,16.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-179,andhra-pradesh,1999,KURNOOL,229654,129342,56.32,T.G.VENKATESH,parties.IN.TDP,TDP,56543,43.72,V.RAMA BHUPAL CHOWDARY,parties.IN.INC,INC,42068,14475,11.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1999,CHEEPURUPALLI,143406,99398,69.31,GADDE BABU RAO,parties.IN.TDP,TDP,38089,38.32,MEESALA NEELAKANTAM,parties.IN.INC,INC,33438,4651,4.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-180,andhra-pradesh,1999,PATTIKONDA,146260,102216,69.89,S.V.SUBBA REDDY,parties.IN.TDP,TDP,52199,51.07,K.SAMBA SIVA REDDY,parties.IN.INC,INC,35642,16557,16.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-181,andhra-pradesh,1999,DHONE,153109,105597,68.97,K.E.PRABHAKAR,parties.IN.TDP,TDP,70785,67.03,R.E.RAVI KUMAR,parties.IN.INC,INC,34358,36427,34.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-182,andhra-pradesh,1999,KOILKUNTLA,158338,104368,65.91,CHALLA RAMAKRISHNA REDDY,parties.IN.INC,INC,61124,58.57,KARRA SUBBA REDDY,parties.IN.TDP,TDP,40039,21085,20.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-183,andhra-pradesh,1999,ALLAGADDA,169566,110376,65.09,BHUMA SHOBA NAGIREDDY,parties.IN.TDP,TDP,60352,54.68,GANGULA PRABHAKAR REDDY,parties.IN.INC,INC,46693,13659,12.38,src-1b7bc1c9d39a,minor,
