entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-mizoram-1579,mizoram,2023,5,Kolasib,K.lalrinliana,parties.IN.MNF,MNF,7488,38.2412,2,lost,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1579,mizoram,2023,5,Kolasib,S.lalrinawma,parties.IN.INC,INC,3268,16.6896,3,lost,M,41,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1579,mizoram,2023,5,Kolasib,R.lalthangliana,parties.IN.BJP,BJP,168,0.858,4,lost,M,57,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1591,mizoram,2023,6,Serlui,Lalrinsanga Ralte,parties.IN.MNF,MNF,7242,39.8525,1,won,M,45,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1591,mizoram,2023,6,Serlui,Lalhmachhuana,parties.IN.INC,INC,6336,34.8668,2,lost,M,39,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1591,mizoram,2023,6,Serlui,C Lalthanfela,parties.IN.ZPM,ZPM,4375,24.0755,3,lost,M,61,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1591,mizoram,2023,6,Serlui,Robinson Malsawmtluanga Hmar,parties.IN.BJP,BJP,157,0.864,4,lost,M,37,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1591,mizoram,2023,6,Serlui,Vl Nghaka,parties.IN.IND,IND,62,0.3412,5,lost,M,37,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1599,mizoram,2023,7,Tuivawl,Lalchhandama Ralte,parties.IN.MNF,MNF,6501,44.3603,1,won,M,51,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1599,mizoram,2023,7,Tuivawl,Jms Dawngliana,parties.IN.ZPM,ZPM,4482,30.5834,2,lost,M,47,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1599,mizoram,2023,7,Tuivawl,R. L. Pianmawia,parties.IN.INC,INC,3590,24.4968,3,lost,M,64,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1599,mizoram,2023,7,Tuivawl,K Changliana,parties.IN.BJP,BJP,82,0.5595,4,lost,M,67,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1572,mizoram,2023,8,Chalfilh,Lalbiakzama,parties.IN.ZPM,ZPM,6637,43.4672,1,won,M,58,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1572,mizoram,2023,8,Chalfilh,K. Lalhmangaiha,parties.IN.MNF,MNF,4804,31.4624,2,lost,M,57,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1572,mizoram,2023,8,Chalfilh,Vanneihthanga,parties.IN.INC,INC,3731,24.4351,3,lost,M,62,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1572,mizoram,2023,8,Chalfilh,Dr. Zonuntluanga,parties.IN.BJP,BJP,97,0.6353,4,lost,M,42,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1593,mizoram,2023,9,Tawi,Prof. Lalnilawma,parties.IN.ZPM,ZPM,6991,47.6551,1,won,M,54,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1593,mizoram,2023,9,Tawi,Lalrinenga Sailo,parties.IN.MNF,MNF,5439,37.0757,2,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1593,mizoram,2023,9,Tawi,Lalringliana Khiangte,parties.IN.INC,INC,2240,15.2693,3,lost,M,44,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1562,mizoram,2023,13,Aizawl East - i,Lalthansanga,parties.IN.ZPM,ZPM,10727,48.073,1,won,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1562,mizoram,2023,13,Aizawl East - i,Zoramthanga,parties.IN.MNF,MNF,8626,38.6573,2,lost,M,79,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1562,mizoram,2023,13,Aizawl East - i,Lalsanglura Ralte,parties.IN.INC,INC,2520,11.2934,3,lost,M,53,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1562,mizoram,2023,13,Aizawl East - i,Lalruatfeli Hlawndo,parties.IN.IND,IND,441,1.9763,4,lost,F,31,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1569,mizoram,2023,15,Aizawl West i,Tbc Lalvenchhunga,parties.IN.ZPM,ZPM,11872,49.8196,1,won,M,41,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1569,mizoram,2023,15,Aizawl West i,Zothantluanga,parties.IN.MNF,MNF,7205,30.235,2,lost,M,69,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1569,mizoram,2023,15,Aizawl West i,R. Lalbiakthanga,parties.IN.INC,INC,4546,19.0768,3,lost,M,61,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1569,mizoram,2023,15,Aizawl West i,Vanlalvena,parties.IN.IND,IND,132,0.5539,4,lost,M,35,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1569,mizoram,2023,15,Aizawl West i,Vanlalmawia Vanchhawng,parties.IN.AAAP,AAAP,75,0.3147,5,lost,M,38,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1568,mizoram,2023,20,Aizawl South-iii,Baryl Vanneihsangi,parties.IN.ZPM,ZPM,9370,47.8061,1,won,F,32,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1568,mizoram,2023,20,Aizawl South-iii,F. Lalnunmawia,parties.IN.MNF,MNF,7956,40.5918,2,lost,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1568,mizoram,2023,20,Aizawl South-iii,Rosiamngheta,parties.IN.INC,INC,2066,10.5408,3,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1568,mizoram,2023,20,Aizawl South-iii,Rev. Dr. Zaichhawna Hlawndo,parties.IN.IND,IND,208,1.0612,4,lost,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1582,mizoram,2023,21,Lengteng,F.rodingliana,parties.IN.ZPM,ZPM,6171,41.7213,1,won,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1582,mizoram,2023,21,Lengteng,Dr. L. Thangmawia,parties.IN.MNF,MNF,6124,41.4036,2,lost,M,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1582,mizoram,2023,21,Lengteng,Lalhmingthanga Pachuau,parties.IN.INC,INC,2442,16.51,3,lost,M,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1582,mizoram,2023,21,Lengteng,B.suanzalang,parties.IN.BJP,BJP,54,0.3651,4,lost,M,67,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1595,mizoram,2023,22,Tuichang,W Chhuanawma,parties.IN.ZPM,ZPM,6988,47.1907,1,won,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1595,mizoram,2023,22,Tuichang,Tawnluia,parties.IN.MNF,MNF,6079,41.0521,2,lost,M,80,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1595,mizoram,2023,22,Tuichang,C. Lalhriatpuia,parties.IN.INC,INC,1674,11.3047,3,lost,M,40,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1595,mizoram,2023,22,Tuichang,Lalhmunsiami,parties.IN.IND,IND,67,0.4525,4,lost,F,46,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1573,mizoram,2023,23,Champhai North,H. Ginzalala,parties.IN.ZPM,ZPM,7134,43.826,1,won,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1573,mizoram,2023,23,Champhai North,Dr. Zr Thiamsanga,parties.IN.MNF,MNF,6424,39.4643,2,lost,M,64,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1573,mizoram,2023,23,Champhai North,K. Lalnunmawia,parties.IN.INC,INC,2477,15.2169,3,lost,M,62,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1573,mizoram,2023,23,Champhai North,P.s Zatluanga,parties.IN.BJP,BJP,243,1.4928,4,lost,M,41,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1574,mizoram,2023,24,Champhai South,Lt Col. Clement Lalhmingthanga,parties.IN.ZPM,ZPM,7323,42.3956,1,won,M,58,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1574,mizoram,2023,24,Champhai South,T.j Lalnuntluanga,parties.IN.MNF,MNF,6994,40.4909,2,lost,M,44,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1574,mizoram,2023,24,Champhai South,Dr. Lallianchhunga,parties.IN.INC,INC,2956,17.1134,3,lost,M,47,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1576,mizoram,2023,25,East tuipui,Ramthanmawia,parties.IN.MNF,MNF,6075,47.2432,1,won,M,66,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1576,mizoram,2023,25,East tuipui,Dr.c.lalrammawia,parties.IN.ZPM,ZPM,5915,45.9989,2,lost,M,43,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1576,mizoram,2023,25,East tuipui,C.lalnunthanga,parties.IN.INC,INC,869,6.7579,3,lost,M,44,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,Lalduhoma,parties.IN.ZPM,ZPM,8314,45.9998,1,won,M,73,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,J. Malsawmzuala Vanchhawng,parties.IN.MNF,MNF,5332,29.5009,2,lost,M,43,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,R Vanlaltluanga,parties.IN.INC,INC,4241,23.4646,3,lost,M,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,K Vanlalruati,parties.IN.BJP,BJP,97,0.5367,4,lost,F,45,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,Lalawmpuia Renthlei,parties.IN.IND,IND,69,0.3818,5,lost,M,41,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1590,mizoram,2023,26,Serchhip,Ramhlun-edena,parties.IN.IND,IND,21,0.1162,6,lost,M,53,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1597,mizoram,2023,27,Tuikum,P.c. Vanlalruata,parties.IN.ZPM,ZPM,7136,47.7165,1,won,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1597,mizoram,2023,27,Tuikum,Er. Lalrinawma,parties.IN.MNF,MNF,4975,33.2665,2,lost,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1597,mizoram,2023,27,Tuikum,T.t. Zothansanga,parties.IN.INC,INC,2679,17.9137,3,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1597,mizoram,2023,27,Tuikum,C. Lalrinmawii,parties.IN.IND,IND,165,1.1033,4,lost,F,45,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1578,mizoram,2023,28,Hrangturzo,Lalmuanpuia Punte,parties.IN.ZPM,ZPM,6280,45.0373,1,won,M,56,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1578,mizoram,2023,28,Hrangturzo,Lalremruata Chhangte,parties.IN.MNF,MNF,5025,36.037,2,lost,M,35,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1578,mizoram,2023,28,Hrangturzo,Lalroenga,parties.IN.INC,INC,2340,16.7814,3,lost,M,67,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1578,mizoram,2023,28,Hrangturzo,Dr. Zaichhawna Hlawndo,parties.IN.IND,IND,211,1.5132,4,lost,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1578,mizoram,2023,28,Hrangturzo,Lalmalsawma,parties.IN.BJP,BJP,88,0.6311,5,lost,M,37,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1592,mizoram,2023,29,South tuipui,Jeje Lalpekhlua,parties.IN.ZPM,ZPM,5468,39.7413,1,won,M,32,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1592,mizoram,2023,29,South tuipui,Dr. R. Lalthangliana,parties.IN.MNF,MNF,5333,38.7601,2,lost,M,67,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1592,mizoram,2023,29,South tuipui,C. Laldintluanga,parties.IN.INC,INC,2958,21.4987,3,lost,M,62,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1584,mizoram,2023,30,Lunglei North,V. Malsawmtluanga,parties.IN.ZPM,ZPM,7369,48.1981,1,won,M,34,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1584,mizoram,2023,30,Lunglei North,Dr. Vanlaltanpuia,parties.IN.MNF,MNF,5394,35.2803,2,lost,M,48,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1584,mizoram,2023,30,Lunglei North,Eric R Zomuanpuia,parties.IN.INC,INC,2396,15.6714,3,lost,M,45,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1584,mizoram,2023,30,Lunglei North,K. Lalrimawia,parties.IN.IND,IND,130,0.8503,4,lost,M,74,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1583,mizoram,2023,31,Lunglei East,Lalrinpuii,parties.IN.ZPM,ZPM,5641,41.6741,1,won,F,61,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1583,mizoram,2023,31,Lunglei East,Joseph Lalhimpuia,parties.IN.INC,INC,3995,29.5139,2,lost,M,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1583,mizoram,2023,31,Lunglei East,Lawmawma Tochhawng,parties.IN.MNF,MNF,3818,28.2063,3,lost,M,67,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1583,mizoram,2023,31,Lunglei East,Lalzuimawia,parties.IN.IND,IND,82,0.6058,4,lost,M,64,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,T. Lalhlimpuia,parties.IN.ZPM,ZPM,5029,38.7174,1,won,M,46,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,C. Lalrinsanga,parties.IN.MNF,MNF,3747,28.8475,2,lost,M,62,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,Pc Lalthanliana,parties.IN.INC,INC,2696,20.756,3,lost,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,Lalnuntluanga Sailo,parties.IN.IND,IND,959,7.3832,4,lost,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,Pc.mosia,parties.IN.IND,IND,450,3.4645,5,lost,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1586,mizoram,2023,32,Lunglei West,R. Lalbiaktluangi,parties.IN.BJP,BJP,108,0.8315,6,lost,F,65,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1585,mizoram,2023,33,Lunglei South,Lalramliana Papuia,parties.IN.ZPM,ZPM,6531,40.9827,1,won,M,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1585,mizoram,2023,33,Lunglei South,Dr K. Pachhunga,parties.IN.MNF,MNF,5305,33.2894,2,lost,M,55,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1585,mizoram,2023,33,Lunglei South,Meriam L Hrangchal,parties.IN.INC,INC,3899,24.4666,3,lost,F,49,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1585,mizoram,2023,33,Lunglei South,Zd Dengngura,parties.IN.IND,IND,114,0.7154,4,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1585,mizoram,2023,33,Lunglei South,T. Biaksailova,parties.IN.BJP,BJP,87,0.5459,5,lost,M,50,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1594,mizoram,2023,34,Thorang,R. Rohmingliana,parties.IN.MNF,MNF,4141,31.5193,1,won,M,51,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1594,mizoram,2023,34,Thorang,Zodintluanga Ralte,parties.IN.INC,INC,4079,31.0473,2,lost,M,61,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1594,mizoram,2023,34,Thorang,C. Lalnunnema,parties.IN.ZPM,ZPM,3146,23.9458,3,lost,M,58,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1594,mizoram,2023,34,Thorang,Shanti Bikash Chakma,parties.IN.BJP,BJP,1772,13.4876,4,lost,M,36,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1600,mizoram,2023,35,West tuipui,Prova Chakma,parties.IN.MNF,MNF,7167,48.8815,1,won,F,48,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1600,mizoram,2023,35,West tuipui,Nihar Kanti Chakma,parties.IN.INC,INC,6456,44.0322,2,lost,M,54,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1600,mizoram,2023,35,West tuipui,Kawlhnuna,parties.IN.ZPM,ZPM,789,5.3813,3,lost,M,62,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1600,mizoram,2023,35,West tuipui,T. Lalengthanga,parties.IN.BJP,BJP,250,1.7051,4,lost,M,69,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1596,mizoram,2023,36,Tuichawng,Rasik Mohan Chakma,parties.IN.MNF,MNF,13346,44.9421,1,won,M,60,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1596,mizoram,2023,36,Tuichawng,Durjya Dhan Chakma,parties.IN.BJP,BJP,12695,42.7499,2,lost,M,38,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1596,mizoram,2023,36,Tuichawng,Hara Prasad Chakma,parties.IN.INC,INC,3232,10.8836,3,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1596,mizoram,2023,36,Tuichawng,Shanti Jiban Chakma,parties.IN.ZPM,ZPM,423,1.4244,4,lost,M,51,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1581,mizoram,2023,37,Lawngtlai West,C. Ngunlianchunga,parties.IN.INC,INC,11296,45.4458,1,won,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1581,mizoram,2023,37,Lawngtlai West,V. Zirsanga,parties.IN.MNF,MNF,10864,43.7078,2,lost,M,61,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1581,mizoram,2023,37,Lawngtlai West,Lalnunsema,parties.IN.ZPM,ZPM,2312,9.3016,3,lost,M,51,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1581,mizoram,2023,37,Lawngtlai West,J.b. Rualchhinga,parties.IN.BJP,BJP,319,1.2834,4,lost,M,71,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1581,mizoram,2023,37,Lawngtlai West,C. Biakchhunga,parties.IN.IND,IND,65,0.2615,5,lost,M,65,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1580,mizoram,2023,38,Lawngtlai East,Dr. Lorrain Lalpekliana Chinzah,parties.IN.ZPM,ZPM,10072,49.9306,1,won,M,42,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1580,mizoram,2023,38,Lawngtlai East,H. Biakzaua,parties.IN.MNF,MNF,7971,39.5152,2,lost,M,56,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1580,mizoram,2023,38,Lawngtlai East,H. Zothangliana,parties.IN.INC,INC,1761,8.7299,3,lost,M,54,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1580,mizoram,2023,38,Lawngtlai East,Nc Muankima,parties.IN.BJP,BJP,368,1.8243,4,lost,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1589,mizoram,2023,39,Saiha,Dr. K. Beichhua,parties.IN.BJP,BJP,6740,35.9218,1,won,M,56,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1589,mizoram,2023,39,Saiha,H.c Lalmalsawma Zasai,parties.IN.MNF,MNF,6124,32.6387,2,lost,M,53,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1589,mizoram,2023,39,Saiha,N. Chakhai,parties.IN.INC,INC,3607,19.224,3,lost,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1589,mizoram,2023,39,Saiha,Kh. Beithie,parties.IN.ZPM,ZPM,2219,11.8265,4,lost,M,65,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1589,mizoram,2023,39,Saiha,A. Phirthianga,parties.IN.IND,IND,73,0.3891,5,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1588,mizoram,2023,40,Palak,K. Hrahmo,parties.IN.BJP,BJP,6064,37.9142,1,won,M,63,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1588,mizoram,2023,40,Palak,Kt Rokhaw,parties.IN.MNF,MNF,4823,30.1551,2,lost,M,59,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1588,mizoram,2023,40,Palak,I.p. Junior,parties.IN.INC,INC,3729,23.315,3,lost,M,51,,,challenger,src-a1e4a02f2b5d,minor,
IN-AC-2008-mizoram-1588,mizoram,2023,40,Palak,K. Robinson,parties.IN.ZPM,ZPM,1378,8.6157,4,lost,M,42,,,challenger,src-a1e4a02f2b5d,minor,
