entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,ROLIANA,parties.IN.IND,IND,549,12.74,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,LALKHUMLIANA,parties.IN.IND,IND,535,12.41,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,CHANDRA MOHAN,parties.IN.IND,IND,410,9.51,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,RAMKHUMA,parties.IN.IND,IND,298,6.91,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,NILMONI,parties.IN.IND,IND,191,4.43,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,KALI PRASAD,parties.IN.IND,IND,69,1.6,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-4,mizoram,1972,4,CHAWNGTE,THANTLUANGA,parties.IN.IND,IND,36,0.84,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-5,mizoram,1972,5,DEMAGIRI,HARI KRISTO CHAKMA,parties.IN.INC,INC,2126,89.29,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-5,mizoram,1972,5,DEMAGIRI,A. MIDIA,parties.IN.IND,IND,255,10.71,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,P. B. NIKHUMA,parties.IN.IND,IND,798,29.23,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,H. LAL ZAWTA,parties.IN.IND,IND,594,21.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,SANGLIANA,parties.IN.IND,IND,513,18.79,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,LIANCHHUNGA,parties.IN.IND,IND,360,13.19,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,THANSIAMA KHIANGTE,parties.IN.INC,INC,305,11.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-6,mizoram,1972,6,BUARPUI,F. SANGLIANA,parties.IN.IND,IND,160,5.86,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,K. L. ROCHAMA,parties.IN.IND,IND,1430,36.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,SANGHLIRA COLBERT,parties.IN.INC,INC,876,22.28,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,H. KIAVTUMA,parties.IN.IND,IND,655,16.66,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,LAL RILA,parties.IN.IND,IND,484,12.31,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,LAL BUANGA,parties.IN.IND,IND,385,9.79,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-7,mizoram,1972,7,LUNGLEH,DR. H. K. THANGLURA,parties.IN.IND,IND,101,2.57,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-8,mizoram,1972,8,SOUTH VANLAIPHAI,SAITLAWMA,parties.IN.IND,IND,1486,36.48,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-8,mizoram,1972,8,SOUTH VANLAIPHAI,F. LALLAWMA,parties.IN.INC,INC,1453,35.67,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-8,mizoram,1972,8,SOUTH VANLAIPHAI,H. NGUNHULHA,parties.IN.IND,IND,687,16.87,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-8,mizoram,1972,8,SOUTH VANLAIPHAI,THANGOHVAILOVA,parties.IN.IND,IND,447,10.97,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-9,mizoram,1972,9,HNAHTHIAL,THANGZIKA,parties.IN.IND,IND,2195,52.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-9,mizoram,1972,9,HNAHTHIAL,THANCHUNGNUNGA,parties.IN.INC,INC,1690,40.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-9,mizoram,1972,9,HNAHTHIAL,SANGCHUNGA,parties.IN.IND,IND,183,4.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-9,mizoram,1972,9,HNAHTHIAL,ZOTHUAMA,parties.IN.IND,IND,148,3.51,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,R. DOTINAIA,parties.IN.IND,IND,1029,27.05,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,H. HRANGDAWLA,parties.IN.INC,INC,904,23.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,K. L. LIANCHIA,parties.IN.IND,IND,719,18.9,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,THANGLIANA,parties.IN.IND,IND,500,13.14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,BIAKLIANA,parties.IN.IND,IND,324,8.52,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,KAPREHLOVA,parties.IN.IND,IND,149,3.92,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,THANGTHUAMA,parties.IN.SOP,SOP,130,3.42,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-10,mizoram,1972,10,NORTH VANLAIPHAI,RENGLUTI,parties.IN.IND,IND,49,1.29,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,FHRANGVELA,parties.IN.IND,IND,1036,30.89,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,P. C. SAPNELA,parties.IN.INC,INC,735,21.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,HMING THANCHHUNGA,parties.IN.IND,IND,478,14.25,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,LALRIKUMA SAILO,parties.IN.IND,IND,369,11,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,LALRUATA,parties.IN.IND,IND,290,8.65,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,KAPRUMVUNGA,parties.IN.IND,IND,230,6.86,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,BIAK THUAMA,parties.IN.IND,IND,108,3.22,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-11,mizoram,1972,11,KHAWBUNG,LAL CHUNGNUNGA,parties.IN.SOP,SOP,108,3.22,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-12,mizoram,1972,12,CHAMPHAI,LALHLIRA,parties.IN.IND,IND,1887,49.35,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-12,mizoram,1972,12,CHAMPHAI,A. ROHNUNA,parties.IN.INC,INC,1503,39.3,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-12,mizoram,1972,12,CHAMPHAI,CHNWNGHNUNA,parties.IN.IND,IND,233,6.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-12,mizoram,1972,12,CHAMPHAI,R. T. THANA,parties.IN.IND,IND,201,5.26,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-13,mizoram,1972,13,KHAW ZAWL,VANLALHRUATA,parties.IN.IND,IND,2127,50.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-13,mizoram,1972,13,KHAW ZAWL,V. LALTHANZAUVA,parties.IN.INC,INC,961,22.88,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-13,mizoram,1972,13,KHAW ZAWL,K. LALHNVNA,parties.IN.IND,IND,738,17.57,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-13,mizoram,1972,13,KHAW ZAWL,V. L. BIAKENGA,parties.IN.IND,IND,337,8.02,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-13,mizoram,1972,13,KHAW ZAWL,VANLALCHHUANGA,parties.IN.SOP,SOP,37,0.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,SANGKHUMA,parties.IN.IND,IND,1979,46.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,J. THANKUNGH,parties.IN.IND,IND,1322,30.79,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,PACHHUNGA,parties.IN.INC,INC,776,18.07,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,H. SAPHELA,parties.IN.SOP,SOP,133,3.1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,R. DOVA,parties.IN.IND,IND,43,1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-14,mizoram,1972,14,RATU,H. LIANDAWLA,parties.IN.IND,IND,41,0.95,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-15,mizoram,1972,15,SUANGPUILWAN,H. THANSANGA,parties.IN.IND,IND,1630,39.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-15,mizoram,1972,15,SUANGPUILWAN,C. LA. MAWIA,parties.IN.INC,INC,1180,28.41,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-15,mizoram,1972,15,SUANGPUILWAN,F. LAWMKIMA,parties.IN.IND,IND,1092,26.29,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-15,mizoram,1972,15,SUANGPUILWAN,KHIANGTE THANGHUNGA,parties.IN.IND,IND,223,5.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-15,mizoram,1972,15,SUANGPUILWAN,K. CHALTHUAMA,parties.IN.SOP,SOP,28,0.67,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,KHAWTINKHUMA,parties.IN.IND,IND,1399,42.16,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,THANGMAWIA,parties.IN.IND,IND,756,22.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,SAINGHAKA,parties.IN.INC,INC,617,18.6,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,K. SANGLIANCHHUNGI,parties.IN.IND,IND,253,7.63,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,CHALTHNGA,parties.IN.IND,IND,165,4.97,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,B. LAL RUATA,parties.IN.SOP,SOP,78,2.35,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-16,mizoram,1972,16,SAITUAL,LALHMING THANGA,parties.IN.IND,IND,50,1.51,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-17,mizoram,1972,17,ILUNGVEL,HRANGAIA,parties.IN.IND,IND,2606,55.93,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-17,mizoram,1972,17,ILUNGVEL,BAWITLUANGA,parties.IN.INC,INC,1619,34.75,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-17,mizoram,1972,17,ILUNGVEL,C. PAHLIRA,parties.IN.IND,IND,309,6.63,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-17,mizoram,1972,17,ILUNGVEL,ZATHANGI,parties.IN.SOP,SOP,125,2.68,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-18,mizoram,1972,18,KHAWHAI,J. THANGHDAMA,parties.IN.INC,INC,1447,45.81,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-18,mizoram,1972,18,KHAWHAI,LAL TINBIAKA,parties.IN.IND,IND,924,29.25,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-18,mizoram,1972,18,KHAWHAI,J.H. ROTHUAMA,parties.IN.IND,IND,660,20.89,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-18,mizoram,1972,18,KHAWHAI,THANGRIDEMA,parties.IN.SOP,SOP,128,4.05,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-19,mizoram,1972,19,LUNGPHO,C LALRUATA,parties.IN.IND,IND,2081,52.08,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-19,mizoram,1972,19,LUNGPHO,C CHHUNBURA,parties.IN.INC,INC,1488,37.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-19,mizoram,1972,19,LUNGPHO,R. ROMAWIA,parties.IN.IND,IND,388,9.71,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-19,mizoram,1972,19,LUNGPHO,HMARLIANA,parties.IN.SOP,SOP,39,0.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,VAIVENGA,parties.IN.IND,IND,1776,44.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,Z.V LALMAWIA,parties.IN.INC,INC,1393,34.94,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,LALHMUAKLIANA SAILO,parties.IN.IND,IND,500,12.54,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,LALLIANA,parties.IN.IND,IND,231,5.79,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,SAPCHHAWNNGURA,parties.IN.IND,IND,47,1.18,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-20,mizoram,1972,20,SERCHHIP,RAIZATAWNA,parties.IN.SOP,SOP,40,1,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-21,mizoram,1972,21,PHULDUNGSEI,LALKUNGA,parties.IN.INC,INC,1230,44.91,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-21,mizoram,1972,21,PHULDUNGSEI,LALNUNTL VANGA,parties.IN.IND,IND,1170,42.72,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-21,mizoram,1972,21,PHULDUNGSEI,HNUNA,parties.IN.IND,IND,260,9.49,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-21,mizoram,1972,21,PHULDUNGSEI,R. THANSANGA,parties.IN.IND,IND,40,1.46,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-21,mizoram,1972,21,PHULDUNGSEI,ZADINGA,parties.IN.SOP,SOP,39,1.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,RAITE ZOLIANA,parties.IN.IND,IND,1434,36.85,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,HRANHCHHUANA,parties.IN.INC,INC,1343,34.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,LIANTLUANGA,parties.IN.IND,IND,469,12.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,V. THANZAUVA,parties.IN.IND,IND,280,7.2,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,DENGCHHUNGI,parties.IN.IND,IND,185,4.75,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-22,mizoram,1972,22,SATEEK,T.L. PARLIANA,parties.IN.SOP,SOP,180,4.63,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-23,mizoram,1972,23,AIZAWL SOUTH,LAISANGUALA,parties.IN.INC,INC,1462,44.12,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-23,mizoram,1972,23,AIZAWL SOUTH,LALBUAIA,parties.IN.IND,IND,1307,39.44,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-23,mizoram,1972,23,AIZAWL SOUTH,THANGTINKHUMA,parties.IN.IND,IND,399,12.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-23,mizoram,1972,23,AIZAWL SOUTH,R. ZUALA,parties.IN.IND,IND,77,2.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-23,mizoram,1972,23,AIZAWL SOUTH,THANGDELA,parties.IN.SOP,SOP,69,2.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,LALRINLIANA,parties.IN.IND,IND,1061,40.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,VANLALCHHUNANGA,parties.IN.INC,INC,554,21.2,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,H.K. BAWICHHUAILA,parties.IN.IND,IND,346,13.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,LALHMINGTHANGA,parties.IN.IND,IND,296,11.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,B. LALMAWIA,parties.IN.SOP,SOP,205,7.85,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-24,mizoram,1972,24,AIZAWL CENTRAL,SHYAM KUMAR,parties.IN.IND,IND,151,5.78,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-25,mizoram,1972,25,AIZAWAL NORTH,R. THANGLIANA,parties.IN.IND,IND,2258,40.16,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-25,mizoram,1972,25,AIZAWAL NORTH,LALTHANHAWLA,parties.IN.INC,INC,1774,31.55,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-25,mizoram,1972,25,AIZAWAL NORTH,VANLALHRVAIA,parties.IN.IND,IND,1292,22.98,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-25,mizoram,1972,25,AIZAWAL NORTH,JACOBA,parties.IN.IND,IND,224,3.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-25,mizoram,1972,25,AIZAWAL NORTH,M ROBERT COLMAN,parties.IN.SOP,SOP,75,1.33,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-26,mizoram,1972,26,KAWNPUI,CH SAPRAWNGA,parties.IN.IND,IND,2305,46.55,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-26,mizoram,1972,26,KAWNPUI,VANLALBAWNA,parties.IN.INC,INC,1608,32.47,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-26,mizoram,1972,26,KAWNPUI,ZAIREMTHANGA,parties.IN.IND,IND,897,18.11,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-26,mizoram,1972,26,KAWNPUI,V L HLUNA,parties.IN.SOP,SOP,142,2.87,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-27,mizoram,1972,27,KOLASIB,CH CHHUNGA,parties.IN.IND,IND,2290,44.99,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-27,mizoram,1972,27,KOLASIB,DOSANGA,parties.IN.IND,IND,1377,27.05,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-27,mizoram,1972,27,KOLASIB,LALTHANSANGA,parties.IN.INC,INC,927,18.21,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-27,mizoram,1972,27,KOLASIB,VANLALHRUAIA,parties.IN.IND,IND,496,9.74,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-28,mizoram,1972,28,SAIRANG,NG VRDAWLA,parties.IN.IND,IND,1357,40.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-28,mizoram,1972,28,SAIRANG,B CHAWNC THUAMA,parties.IN.INC,INC,1215,36.3,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-28,mizoram,1972,28,SAIRANG,SAKHAWLIANA,parties.IN.IND,IND,439,13.12,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-28,mizoram,1972,28,SAIRANG,J F MANLIANA,parties.IN.IND,IND,220,6.57,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-28,mizoram,1972,28,SAIRANG,LIANSANGA,parties.IN.SOP,SOP,116,3.47,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-29,mizoram,1972,29,MAMIT,C CHAWNGKUNGA,parties.IN.IND,IND,1138,52.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-mizoram-29,mizoram,1972,29,MAMIT,FC GHINA,parties.IN.INC,INC,633,29.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
