entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-rajasthan-198,rajasthan,1998,DEGANA,155016,104761,67.58,RICHHPAL SINGH MIRDHA,parties.IN.IND,IND,46510,44.4,MANSI RAM CHOUDHARY,parties.IN.INC,INC,37700,8810,8.41,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-199,rajasthan,1998,MERTA,137416,94976,69.12,MANGI LAL DANGA,parties.IN.INC,INC,30483,32.1,BHANWAR SINGH DANGAWAS,parties.IN.BJP,BJP,28120,2363,2.49,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-2,rajasthan,1998,NOHAR,173329,122185,70.49,SUCHITRA ARYA,parties.IN.INC,INC,61996,50.74,BAHADUR SINGH,parties.IN.BJP,BJP,46426,15570,12.74,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-20,rajasthan,1998,CHURU,146029,105129,71.99,RAJENDRA RATHORE,parties.IN.BJP,BJP,55257,52.56,ASHK ALI,parties.IN.INC,INC,48979,6278,5.97,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-200,rajasthan,1998,MUNDWA,157152,85803,54.6,HABIBOOR RAHAMAN,parties.IN.INC,INC,35382,41.24,BHANU PRAKASH,parties.IN.IND,IND,17147,18235,21.26,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-21,rajasthan,1998,TARANAGAR,145144,99792,68.75,CHANDAN MAL BAID,parties.IN.INC,INC,46415,46.51,JAI NARAYAN POONIA,parties.IN.INLD,INLD,45191,1224,1.22,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-22,rajasthan,1998,SADULPUR,139247,103007,73.97,RAM SINGH,parties.IN.BJP,BJP,37153,36.07,NANDLAL,parties.IN.IND,IND,32862,4291,4.17,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-23,rajasthan,1998,PILANI,153765,111522,72.53,SHARWAN KUMAR,parties.IN.INC,INC,54565,48.93,RAJENDRA BHALOTHIA,parties.IN.IND,IND,29063,25502,22.87,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-24,rajasthan,1998,SURAJGARH,150168,107792,71.78,HANUMAN PRASAD,parties.IN.INC,INC,43261,40.13,SUNDARLAL,parties.IN.BJP,BJP,34240,9021,8.37,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-25,rajasthan,1998,KHETRI,135753,92900,68.43,DR.JITENDRA SINGH,parties.IN.INC,INC,30300,32.62,DATA RAM,parties.IN.IND,IND,28965,1335,1.44,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-26,rajasthan,1998,GUDHA,140555,99136,70.53,SHIVNATH SINGH,parties.IN.INC,INC,36351,36.67,RAM NIWAS,parties.IN.BJP,BJP,26997,9354,9.44,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-27,rajasthan,1998,NAWALGARH,144206,94384,65.45,BHANWAR SINGH,parties.IN.INC,INC,35827,37.96,PRATIBHA,parties.IN.IND,IND,31668,4159,4.41,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-28,rajasthan,1998,JHUNJHUNU,152820,99568,65.15,SUMITRA SINGH,parties.IN.IND,IND,42874,43.06,BRIJENDRA SINGH,parties.IN.INC,INC,41976,898,0.9,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-29,rajasthan,1998,MANDAWA,136595,86908,63.62,RAMNARAYAN CHOUDHARY,parties.IN.INC,INC,49114,56.51,SANJIV,parties.IN.INLD,INLD,23401,25713,29.58,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-3,rajasthan,1998,TIBI,180119,119175,66.16,AAD RAM,parties.IN.INC,INC,38980,32.71,DHARMENDER KUMAR,parties.IN.BJP,BJP,30779,8201,6.88,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-30,rajasthan,1998,FATEHPUR,144621,97764,67.6,BHANWRU KHAN,parties.IN.INC,INC,63378,64.83,BANWARI LAL BHINDA,parties.IN.BJP,BJP,31888,31490,32.21,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-31,rajasthan,1998,LACHHMANGARH,147271,101338,68.81,PARASRAM MORDIA,parties.IN.INC,INC,49373,48.72,KESHAR DEO BABER,parties.IN.BJP,BJP,38265,11108,10.96,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-32,rajasthan,1998,SIKAR,175139,112648,64.32,RAJENDRA PAREEK,parties.IN.INC,INC,61288,54.41,PREM SINGH BAJOR,parties.IN.BJP,BJP,44268,17020,15.11,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-33,rajasthan,1998,DHOD,149716,103300,69,AMRA RAM,parties.IN.CPIM,CPM,44672,43.24,RAMDEO SINGH,parties.IN.INC,INC,41832,2840,2.74,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-34,rajasthan,1998,DANTA - RAMGARH,158578,108039,68.13,NARAYAN SINGH,parties.IN.INC,INC,58899,54.52,SHIVNATH SINGH,parties.IN.BJP,BJP,39932,18967,17.56,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-35,rajasthan,1998,SRIMADHOPUR,153425,101873,66.4,DEEPENDRA SINGH,parties.IN.INC,INC,47286,46.42,HAR LAL SINGH KHARRA,parties.IN.BJP,BJP,36454,10832,10.64,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-36,rajasthan,1998,KHANDELA,150455,104184,69.25,MAHADEO SINGH,parties.IN.INC,INC,38291,36.75,BANSHI DHAR,parties.IN.BJP,BJP,19706,18585,17.84,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-37,rajasthan,1998,NEEM-KA-THANA,153386,103560,67.52,MOHAN LAL MODI,parties.IN.INC,INC,36782,35.52,RAMESH KUMAR KHANDELWAL,parties.IN.IND,IND,35714,1068,1.03,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-38,rajasthan,1998,CHOMU,161329,114970,71.26,BHAGWAN SAHAI SAINI,parties.IN.INC,INC,76488,66.53,GHANSHYAM TIWARI,parties.IN.BJP,BJP,32814,43674,37.99,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-39,rajasthan,1998,AMBER,187316,114981,61.38,SAHADEV SHARMA,parties.IN.INC,INC,67602,58.79,GOPI RAM,parties.IN.BJP,BJP,42155,25447,22.13,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-4,rajasthan,1998,HANUMANGARH,183639,126552,68.91,RAM PRATAP,parties.IN.BJP,BJP,48948,38.68,ATMA RAM,parties.IN.INC,INC,45592,3356,2.65,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-40,rajasthan,1998,JAIPUR RURAL,176227,98730,56.02,NAWAL KISHORE SHARMA,parties.IN.INC,INC,56594,57.32,DR. UJALA ARORA,parties.IN.BJP,BJP,31751,24843,25.16,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-41,rajasthan,1998,HAWAMAHAL,108839,58688,53.92,BHANWAR LAL SHARMA,parties.IN.BJP,BJP,28574,48.69,RIKHAB CHANDRA SHAH,parties.IN.INC,INC,21485,7089,12.08,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-42,rajasthan,1998,JOHRIBAZAR,292348,143695,49.15,TAQIUDDIN AHMED,parties.IN.INC,INC,70208,48.86,KALI CHARAN SARAF,parties.IN.BJP,BJP,67095,3113,2.17,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-43,rajasthan,1998,KISHANPOLE,247310,124497,50.34,MAHESH JOSHI,parties.IN.INC,INC,62107,49.89,RAMESHWAR BHARDWAJ(MURTIKAR),parties.IN.BJP,BJP,39896,22211,17.84,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-44,rajasthan,1998,BANI PARK,368861,177140,48.02,UDAI SINGH RATHORE,parties.IN.INC,INC,77770,43.9,RAJPAL SINGH SHEKHAWAT,parties.IN.BJP,BJP,60725,17045,9.62,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-45,rajasthan,1998,PHULERA,168772,108674,64.39,NANURAM KAKARALIYA,parties.IN.INC,INC,58552,53.88,NAVRATAN RAJORIYA,parties.IN.BJP,BJP,46693,11859,10.91,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-46,rajasthan,1998,DUDU,143967,90020,62.53,BABU LAL NAGAR,parties.IN.INC,INC,45626,50.68,PREM BANSIWAL,parties.IN.BJP,BJP,21258,24368,27.07,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-47,rajasthan,1998,SANGANER,194945,109804,56.33,INDIRA MAYARAM,parties.IN.INC,INC,59029,53.76,GHAN SHYAM BAGARET,parties.IN.BJP,BJP,46933,12096,11.02,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-48,rajasthan,1998,PHAGI,141171,83941,59.46,ASHOK TANVAR,parties.IN.INC,INC,46392,55.27,LAXMI NARAYAN BAIRWA,parties.IN.BJP,BJP,31826,14566,17.36,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-49,rajasthan,1998,LALSOT,143603,92403,64.35,PRASADI LAL,parties.IN.INC,INC,50133,54.25,KAILASH PRASAD,parties.IN.BJP,BJP,40417,9716,10.51,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-5,rajasthan,1998,SANGARIA,169894,125844,74.07,KRISHAN CHANDER,parties.IN.INC,INC,31127,24.73,GURJANT SINGH S/O MEWA SINGH,parties.IN.IND,IND,31048,79,0.06,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-50,rajasthan,1998,SIKRAI,140248,78817,56.2,MAHENDRA KUMAR MEENA,parties.IN.INC,INC,44324,56.24,RAM KISHOR MEENA,parties.IN.BJP,BJP,29314,15010,19.05,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-51,rajasthan,1998,BANDIKUI,150405,101796,67.68,SHAILENDRA JOSHI,parties.IN.INC,INC,33122,32.54,RAM KISHORE SAINI,parties.IN.BJP,BJP,26912,6210,6.1,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-52,rajasthan,1998,DAUSA,143243,78282,54.65,NAND LAL,parties.IN.IND,IND,31325,40.02,RAM NATH,parties.IN.INC,INC,30509,816,1.05,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-53,rajasthan,1998,BASSI,147377,105931,71.88,KANHAIYA LAL,parties.IN.BJP,BJP,41775,39.44,JAGDISH PRASSAD TIWARI,parties.IN.IND,IND,38155,3620,3.42,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-54,rajasthan,1998,JAMWA RAMGARH,134533,92643,68.86,RAM CHANDRA,parties.IN.INC,INC,39166,42.28,RAM NARAIN,parties.IN.IND,IND,28018,11148,12.04,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-55,rajasthan,1998,BAIRATH,157208,103270,65.69,SMT. KAMLA,parties.IN.INC,INC,54710,52.98,RAO RAJENDRA SINGH,parties.IN.BJP,BJP,44257,10453,10.12,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-56,rajasthan,1998,KOTPUTLI,169151,108497,64.14,RAGHUVIR SINGH,parties.IN.BJP,BJP,29119,26.84,RAMCHANDAR,parties.IN.INC,INC,23567,5552,5.12,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-57,rajasthan,1998,BANSUR,146669,102864,70.13,JAGAT SINGH DAYAMA,parties.IN.BSP,BSP,30799,29.94,ROHITASH KUMAR,parties.IN.BJP,BJP,30361,438,0.42,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-58,rajasthan,1998,BEHROR,135003,94286,69.84,DR. KARAN SINGH YADAV,parties.IN.INC,INC,52792,55.99,SUJAN SINGH,parties.IN.BJP,BJP,17069,35723,37.89,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-59,rajasthan,1998,MANDAWAR,117784,83342,70.76,DR.JASWANT SINGH YADAV,parties.IN.BJP,BJP,36152,43.38,DHARM PAL CHOUDHARY,parties.IN.IND,IND,20326,15826,18.99,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-6,rajasthan,1998,GANGANAGAR,146217,96055,65.69,RADHEYSHYAM GANGANAGAR,parties.IN.INC,INC,40395,42.05,SURENDER SINGH,parties.IN.IND,IND,33808,6587,6.85,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-60,rajasthan,1998,TIZARA,158725,110634,69.7,JAGMAL SINGH YADAV,parties.IN.RJD,RJD,30187,27.29,SAYRA BEGAM,parties.IN.INC,INC,29820,367,0.34,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-61,rajasthan,1998,KHAIRTHAL,134309,80592,60,CHANDRA SHEKHAR,parties.IN.INC,INC,25415,31.54,SAMPAT RAM,parties.IN.IND,IND,20336,5079,6.31,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-62,rajasthan,1998,RAMGARH,126287,93037,73.67,GYAN DEV AHUJA,parties.IN.BJP,BJP,42966,46.18,ZUBAIR KHAN,parties.IN.INC,INC,38742,4224,4.54,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-63,rajasthan,1998,ALWAR,179253,100196,55.9,JITENDRA SINGH,parties.IN.INC,INC,50303,50.2,MEENA AGARWAL,parties.IN.BJP,BJP,17394,32909,32.84,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-64,rajasthan,1998,THANAGAZI,121882,84377,69.23,KRISHAN MURARI GANGAWAT,parties.IN.INC,INC,25181,29.84,HEM SINGH,parties.IN.IND,IND,17250,7931,9.4,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-65,rajasthan,1998,RAJGARH,134068,92891,69.29,JOHARI LAL,parties.IN.INC,INC,54456,58.62,SAMRTH LAL,parties.IN.BJP,BJP,28550,25906,27.89,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-66,rajasthan,1998,LACHHMANGARH,153398,108376,70.65,RAJENDRA SINGH GANDURA,parties.IN.INC,INC,27777,25.63,NASRU KHAN,parties.IN.BJP,BJP,25398,2379,2.19,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-67,rajasthan,1998,KATHUMAR,133718,91614,68.51,RAMESH CHAND,parties.IN.INC,INC,33962,37.07,BABU LAL,parties.IN.IND,IND,28628,5334,5.82,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-68,rajasthan,1998,KAMAN,113149,79933,70.64,TAYYAB HUSSAIN,parties.IN.INC,INC,33231,41.57,MADAN MOHAN SINGHAL,parties.IN.IND,IND,28534,4697,5.87,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-69,rajasthan,1998,NAGAR,115662,82780,71.57,M. MAHIR AZAD,parties.IN.BSP,BSP,27161,32.81,MURARI LAL,parties.IN.INC,INC,13194,13967,16.87,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1998,KESRISINGHPUR,107884,75769,70.23,HIRA LAL INDORA,parties.IN.INC,INC,35906,47.39,OM PRAKASH MAHENDRA,parties.IN.BJP,BJP,32472,3434,4.53,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-70,rajasthan,1998,DEEG,108031,65353,60.49,ARUN SINGH,parties.IN.IND,IND,23799,36.42,LAXMAN SINGH,parties.IN.INC,INC,23700,99,0.16,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-71,rajasthan,1998,KUMHER,116552,73090,62.71,HARI SINGH,parties.IN.INC,INC,30998,42.41,MAHARAJA VISHVENDRA SINGH,parties.IN.BJP,BJP,30053,945,1.29,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-72,rajasthan,1998,BHARATPUR,163832,96360,58.82,R.P.SHARMA,parties.IN.INC,INC,37246,38.65,VIJAY BANSAL (PAPPU),parties.IN.BJP,BJP,31276,5970,6.19,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-73,rajasthan,1998,RUPBAS,114552,64319,56.15,NIRBHAY LAL,parties.IN.INC,INC,25237,39.24,VED PRAKASH KOLI,parties.IN.BJP,BJP,19067,6170,9.6,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-74,rajasthan,1998,NADBAI,115585,80438,69.59,YASHVANT SINGH ( RAMU),parties.IN.IND,IND,16623,20.67,NATTHI SINGH,parties.IN.INC,INC,12824,3799,4.73,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-75,rajasthan,1998,WEIR,117857,74728,63.41,SHANTI PAHADIA,parties.IN.INC,INC,43879,58.72,HARI KRISHAN SHAKIT,parties.IN.BJP,BJP,14635,29244,39.14,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-76,rajasthan,1998,BAYANA,139200,89765,64.49,BRIJENDRA SINGH SOOPA,parties.IN.INC,INC,20533,22.87,DHURVENDRA SINGH PARMAR,parties.IN.IND,IND,18854,1679,1.87,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-77,rajasthan,1998,RAJAKHERA,130340,95351,73.16,PRADYUMN SINGH,parties.IN.INC,INC,42920,45.01,MANORAMA SINGH,parties.IN.BJP,BJP,25228,17692,18.55,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-78,rajasthan,1998,DHOLPUR,144500,104342,72.21,SHIV RAM,parties.IN.BJP,BJP,44488,42.64,BANWARI LAL,parties.IN.INC,INC,40757,3731,3.58,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-79,rajasthan,1998,BARI,151482,108217,71.44,JASWANT SINGH,parties.IN.BJP,BJP,28301,26.15,HAR SAHAI,parties.IN.BSP,BSP,27792,509,0.47,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1998,KARANPUR,105528,81586,77.31,GURMEET SINGH,parties.IN.INC,INC,36222,44.4,SURENDRA PAL SINGH,parties.IN.BJP,BJP,35130,1092,1.34,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-80,rajasthan,1998,KARAULI,133742,84806,63.41,JANARDAN GAHLOT,parties.IN.INC,INC,30637,36.13,HANS RAM GUJAR,parties.IN.BJP,BJP,18084,12553,14.81,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-81,rajasthan,1998,SAPOTRA,136565,77023,56.4,KAMALA,parties.IN.INC,INC,21196,27.52,RISHIKESH,parties.IN.IND,IND,13367,7829,10.17,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-82,rajasthan,1998,KHANDAR,143377,70035,48.85,ASHOK,parties.IN.INC,INC,32956,47.06,HARI NARAYAN,parties.IN.BJP,BJP,15999,16957,24.22,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-83,rajasthan,1998,SAWAI MADHOPUR,154298,97690,63.31,YASMIN ABRAR,parties.IN.INC,INC,39803,40.74,NARENDRA KANWAR,parties.IN.BJP,BJP,27203,12600,12.89,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-84,rajasthan,1998,BAMANWAS,141021,91936,65.19,KIRODI LAL,parties.IN.BJP,BJP,40385,43.93,BHARAT LAL,parties.IN.IND,IND,27230,13155,14.31,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-85,rajasthan,1998,GANGAPUR,146017,89196,61.09,DURGA PRASAD,parties.IN.IND,IND,31139,34.91,PANKHI LAL,parties.IN.JD,JD,25915,5224,5.86,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-86,rajasthan,1998,HINDAUN,167176,92659,55.43,BHAROSI LAL,parties.IN.INC,INC,33027,35.64,KALOO RAM,parties.IN.IND,IND,26218,6809,7.34,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-87,rajasthan,1998,MAHUWA,138400,85121,61.5,HARI SINGH,parties.IN.INC,INC,40050,47.05,HARGYAN SINGH,parties.IN.BJP,BJP,37199,2851,3.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-88,rajasthan,1998,TODA BHIM,151422,88842,58.67,RAM SWAROOP,parties.IN.INC,INC,51253,57.69,INDRAJ,parties.IN.IND,IND,14207,37046,41.7,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-89,rajasthan,1998,NIWAI,130028,60221,46.31,BANWARI LAL,parties.IN.INC,INC,39016,64.79,JAGDISH BAIRWA,parties.IN.BJP,BJP,20741,18275,30.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1998,RAISINGHNAGAR,142219,97178,68.33,NIHAL CHAND,parties.IN.BJP,BJP,34494,35.5,MULKRAJ THIND,parties.IN.INC,INC,26380,8114,8.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-90,rajasthan,1998,TONK,136152,88458,64.97,ZAKIYA,parties.IN.INC,INC,49180,55.6,MAHAVIR PRASAD,parties.IN.BJP,BJP,36781,12399,14.02,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-91,rajasthan,1998,UNIARA,140533,87269,62.1,DIGVIJAY SINGH,parties.IN.INC,INC,26815,30.73,PRABHU LAL SAINI,parties.IN.BJP,BJP,24743,2072,2.38,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-92,rajasthan,1998,TODARAISINGH,125867,85401,67.85,CHANDRA BHAN (DR.),parties.IN.INC,INC,41925,49.09,NATHU SINGH GURJAR,parties.IN.BJP,BJP,37465,4460,5.22,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-93,rajasthan,1998,MALPURA,139364,100904,72.4,SURENDRA VYAS,parties.IN.IND,IND,46706,46.29,JEET RAM,parties.IN.BJP,BJP,38355,8351,8.28,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-94,rajasthan,1998,KISHANGARH,159966,99988,62.51,NATHU RAM,parties.IN.INC,INC,54763,54.77,JAGJEET SINGH,parties.IN.BJP,BJP,42205,12558,12.56,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-95,rajasthan,1998,AJMER EAST,148586,85037,57.23,LALIT BHATI,parties.IN.INC,INC,44936,52.84,SHRI KISHAN SONGARA,parties.IN.BJP,BJP,38497,6439,7.57,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-96,rajasthan,1998,AJMER WEST,109135,62510,57.28,KISHAN MOTWANI,parties.IN.INC,INC,34802,55.67,HARISH JHAMNANI,parties.IN.BJP,BJP,23460,11342,18.14,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-97,rajasthan,1998,PUSHKAR,148615,90545,60.93,RAMZAN KHAN,parties.IN.BJP,BJP,49947,55.16,VISHNU MODI,parties.IN.INC,INC,39277,10670,11.78,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-98,rajasthan,1998,NASIRABAD,118842,77953,65.59,GOVIND SINGH,parties.IN.INC,INC,39590,50.79,MADAN SINGH RAWAT,parties.IN.BJP,BJP,36415,3175,4.08,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-99,rajasthan,1998,BEAWAR,129593,78870,60.86,K.C. CHOUDHARI,parties.IN.INC,INC,26488,33.58,UGAM RAJ MEHTA,parties.IN.BJP,BJP,19963,6525,8.27,src-1b7bc1c9d39a
