entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,V. N. PATIL,parties.IN.CPI,CPI,3670,5.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,SHARNAPPABASWANAPPA,parties.IN.JNP_JP,JNP(JP),3542,5.05,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,RAM CHANDRA TIPPAYYA,parties.IN.IND,IND,2014,2.87,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,NARSAPPA LACHAPPA,parties.IN.IND,IND,1586,2.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,MOHUIDDIN SHABUDDIN,parties.IN.IND,IND,480,0.68,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,VEERGONDA SHARNAGONDA,parties.IN.KRS,KRS,444,0.63,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,S. NASEERUDDIN MUNEERUDDIN,parties.IN.IND,IND,239,0.34,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,BABU MAREPPA,parties.IN.IND,IND,223,0.32,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-5,karnataka,1989,5,HUMNABAD,HANMANTH RADDY VEERBHADRAPPA,parties.IN.IND,IND,90,0.13,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,BASWARAJ PATIL ATTUR,parties.IN.JD,JD,32404,41.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,MARUTIRAO MULEY,parties.IN.INC,INC,29705,37.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,B. NARAYAN RAO,parties.IN.JNP_JP,JNP(JP),14104,17.91,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,MANOHAR GHATKE,parties.IN.IND,IND,1315,1.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,JIYANAND RAO,parties.IN.IND,IND,549,0.7,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,GHALE SIDRAM,parties.IN.IND,IND,283,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,RAUSAB,parties.IN.IND,IND,224,0.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-6,karnataka,1989,6,BASAVAKALYAN,ADIVEPPA HALASHETI,parties.IN.IND,IND,161,0.2,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,VEERENDRA PATIL,parties.IN.INC,INC,29762,40.98,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,VAIJANATH PATIL,parties.IN.JNP_JP,JNP(JP),27717,38.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,KISHAN,parties.IN.IND,IND,7303,10.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,BASSAYYA,parties.IN.JD,JD,6072,8.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,BHIMANNA,parties.IN.IND,IND,1286,1.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,B. S. KANKERI,parties.IN.IND,IND,280,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-7,karnataka,1989,7,CHINCHOLI,SUSHILA BAI,parties.IN.IND,IND,209,0.29,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,G. RAMA KRISHNA,parties.IN.INC,INC,19496,37.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,VITHAL DODDAMANI,parties.IN.IND,IND,14159,27.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,ASHOK LAKHE,parties.IN.JNP_JP,JNP(JP),9999,19.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,SAGAR D. G.,parties.IN.IND,IND,6387,12.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,K. BHEEMRAO,parties.IN.IND,IND,999,1.91,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,KUPENDRA SINGE,parties.IN.BJP,BJP,796,1.52,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-8,karnataka,1989,8,KAMALAPUR,KHEM SINGH,parties.IN.IND,IND,460,0.88,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,SHARNABASSAPPA MALI PATIL,parties.IN.INC,INC,28375,46.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,BASAWARAJ MALKAJAPPA,parties.IN.JD,JD,18596,30.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,KHIYATALI,parties.IN.JNP_JP,JNP(JP),4640,7.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,BASANNA SINGE,parties.IN.IND,IND,4022,6.59,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,JAGA DEVI,parties.IN.BJP,BJP,1354,2.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,VEERANNA KADGANCCHI,parties.IN.IND,IND,1132,1.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,M. PATIL HANMANTHRAO,parties.IN.IND,IND,1036,1.7,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,CHANDRAKANT,parties.IN.SHS,SHS,711,1.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,BASANA GHORPADE,parties.IN.DMM,DMM,702,1.15,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-9,karnataka,1989,9,ALLAND,KALYANAPPA,parties.IN.IND,IND,480,0.79,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,QAMURUL ISLAM,parties.IN.IUML,MUL,55801,43.15,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,S. K. KANTA,parties.IN.JD,JD,51204,39.6,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,M. A. AZEEM,parties.IN.INC,INC,12675,9.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,S. SHANKAR,parties.IN.BJP,BJP,4758,3.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,R. K. NIGGUDAGI,parties.IN.JNP_JP,JNP(JP),2624,2.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,BASSANNA MAHURKAR,parties.IN.RPI,RPI,452,0.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,H. V. DIWAKAR,parties.IN.IND,IND,424,0.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,M. OSMAN ALI,parties.IN.IND,IND,344,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,MEENAKSHI TIWARI,parties.IN.IND,IND,301,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,YUNUS ALI,parties.IN.IND,IND,288,0.22,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,NAGSHETTY S. KAGI,parties.IN.IND,IND,182,0.14,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,S. S. DASHMANI,parties.IN.IND,IND,129,0.1,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-10,karnataka,1989,10,GULBARGA,VEERANNA TIMMAJI,parties.IN.LKD_B,LKD(B),128,0.1,13,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,BABURAO CHAWAN,parties.IN.INC,INC,26189,38.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,GURUNATH CHANDRAM,parties.IN.JNP_JP,JNP(JP),19104,28.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,BHAJENTRI SAIBANNA,parties.IN.CPI,CPI,17518,25.87,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,SHANKER DESAI,parties.IN.BJP,BJP,2602,3.84,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,DEVALA,parties.IN.KRS,KRS,1501,2.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,ANNAPPA,parties.IN.IND,IND,435,0.64,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-11,karnataka,1989,11,SHAHABAD,HANAMANTH BHAVIMANI HAGARGA,parties.IN.IND,IND,367,0.54,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-12,karnataka,1989,12,AFZALPUR,MALIKAYYA VENKAYYA GUTTEDAR,parties.IN.INC,INC,38810,55.57,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-12,karnataka,1989,12,AFZALPUR,GOUDAPPA SANGRAM RAO,parties.IN.JNP_JP,JNP(JP),25964,37.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-12,karnataka,1989,12,AFZALPUR,SUBHASH PATIL GUDUR,parties.IN.JD,JD,4510,6.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-12,karnataka,1989,12,AFZALPUR,GURUSHANT PATTEDAR,parties.IN.IND,IND,560,0.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,BABU RAO CHINCHANSUR,parties.IN.INC,INC,30786,50.38,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,VISHWANATH PATIL HEBBAL,parties.IN.JNP_JP,JNP(JP),19717,32.27,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,REVAANSIDDAPPA BHAGODI,parties.IN.JD,JD,8607,14.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,MALLIKARJUN,parties.IN.IND,IND,976,1.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,BASWAREDDY KARREDDY,parties.IN.KRS,KRS,510,0.83,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-13,karnataka,1989,13,CHITAPUR,T. K. KALE KASHINATHRAO,parties.IN.BJP,BJP,506,0.83,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,BASAVANATHAREDDY MOTAKPALLI,parties.IN.INC,INC,39641,56.44,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,CHANDRASHEKHAR REDDY DESHMUKH,parties.IN.JD,JD,20925,29.79,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,NASEERODDIN KHURSHID,parties.IN.JNP_JP,JNP(JP),4888,6.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,NARSINGRAO DHEEMSENRAO BHEEMANHALLI,parties.IN.KRS,KRS,1965,2.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,K. VENKATAYYA,parties.IN.BJP,BJP,1847,2.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-14,karnataka,1989,14,SEDAM,BHOJAPPA,parties.IN.IND,IND,969,1.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,DHARMASINGH NARAYAN SINGH,parties.IN.INC,INC,30751,47.13,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,APPASAHEB BASWANTRAO PATIL,parties.IN.JNP_JP,JNP(JP),19087,29.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,CHANNBASAPPA DANDAPPA KULGERI,parties.IN.JD,JD,10705,16.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,PRADHANI SHANKRAPPA,parties.IN.KRS,KRS,1494,2.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,SHIVALINGAPPA,parties.IN.BJP,BJP,823,1.26,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,SHIVASHARNAPPA,parties.IN.IND,IND,793,1.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,RAMLINGAPPA,parties.IN.RPI,RPI,619,0.95,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,MANJIT SINGH AWATARSINGH,parties.IN.IND,IND,501,0.77,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-15,karnataka,1989,15,JEWARGI,MAHEBOOB ALI KHAJASAB,parties.IN.IND,IND,473,0.72,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-16,karnataka,1989,16,GURMITKAL,MALLIKARJUN KHARGE,parties.IN.INC,INC,39608,64.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-karnataka-16,karnataka,1989,16,GURMITKAL,ARVIND GURUJI,parties.IN.JD,JD,19639,31.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
