entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-karnataka-49,karnataka,1980,49,HOLALKERE,P.ESWARAPPA,parties.IN.INC_U,INC(U),10543,16.87,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1980,49,HOLALKERE,K.H.RUDRAMANI,parties.IN.IND,IND,405,0.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1980,49,HOLALKERE,N.REDDY,parties.IN.IND,IND,364,0.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1980,49,HOLALKERE,D.H.S.RAO,parties.IN.IND,IND,256,0.41,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,S.S.AHMED,parties.IN.INC_I,INC(I),32639,53.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,VEERANNA,parties.IN.JP,JNP,15436,25.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,BHASKARAPPA C.N,parties.IN.INC_U,INC(U),10712,17.66,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,T.G.SIDDALINGAIAH,parties.IN.UNK,JNP(S),1397,2.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,N.BAIG,parties.IN.IND,IND,286,0.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,B.SILVER,parties.IN.IND,IND,139,0.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1980,57,TUMKUR,S.A.PASHA,parties.IN.IND,IND,48,0.08,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,H.L .T.GOWDA,parties.IN.JP,JNP,17242,33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,N.L.RAU,parties.IN.INC_I,INC(I),16534,31.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,S.B.SHETHADRI,parties.IN.BJP,BJP,13356,25.56,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,B.S.RAGHAVAN,parties.IN.INC_U,INC(U),3811,7.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,C.M.SWAMY,parties.IN.IND,IND,765,1.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,H.P.R.SWAMY,parties.IN.IND,IND,241,0.46,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,G.H.RANGAPPA,parties.IN.IND,IND,156,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1980,82,BASAVANAGUDI,J.KUMAR,parties.IN.IND,IND,142,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
