entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,Y. S. AVINASH REDDY,parties.IN.YSRCP,YSRCP,605143,46.37,1,won,M,39,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,BELLANA CHANDRASEKHAR,parties.IN.YSRCP,YSRCP,493762,38.7,2,lost,M,62,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,CHADIPIRALLA BHUPESH SUBBARAMI REDDY,parties.IN.TDP,TDP,542448,41.56,2,lost,M,37,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,KOTHAPALLI GEETHA,parties.IN.BJP,BJP,426425,38.28,2,lost,F,53,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,APPALANARASA PACHIPENTA,parties.IN.CPIM,CPI(M),123129,11.05,3,lost,M,41,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,BOBBILI SRINU,parties.IN.INC,INC,10623,0.83,3,lost,M,33,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,Y.S. SHARMILA REDDY,parties.IN.INC,INC,141039,10.81,3,lost,F,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,AVASHYA LAHARI . VARAM,parties.IN.BSP,BSP,25750,2.31,4,lost,F,30,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,PANDITI. GURAPPA.,parties.IN.BSP,BSP,3810,0.29,4,lost,M,53,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,PEERUBANDI PRAKASH RAO,parties.IN.BSP,BSP,8038,0.63,4,lost,M,69,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,SAMAREDDY BALAKRISHNA,parties.IN.IND,IND,9535,0.86,5,lost,M,48,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,VELURI VENKATA TRINADHARAO,parties.IN.IND,IND,4152,0.33,5,lost,M,58,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,VENU GOPAL RACHINENI,parties.IN.UNK,RPC(S),3570,0.27,5,lost,M,43,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,ALLU SRIRAMULU,parties.IN.IND,IND,3401,0.27,6,lost,M,48,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,CHINNAPUREDDY GOPALA KRISHNA REDDY,parties.IN.IND,IND,2430,0.19,6,lost,M,49,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,NIMMAKA JAYARAJU,parties.IN.IND,IND,9462,0.85,6,lost,M,64,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,ATHIDHI,parties.IN.IND,IND,8136,0.73,7,lost,F,32,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,KUNCHAM. VENKATA SUBBA REDDY,parties.IN.UNK,RRS,2333,0.18,7,lost,M,58,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,SIYYADULA YELLA RAO,parties.IN.IND,IND,3107,0.24,7,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,CHANTI BADNAINA,parties.IN.UNK,JBNP,7252,0.65,8,lost,M,28,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,L. KHAJA HUSSAIN,parties.IN.IND,IND,1088,0.08,8,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,SRINIVASA RAO SAMBHANA (VASU),parties.IN.UNK,YGATLSIP,1761,0.14,8,lost,M,45,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,ANKIREDDY. SURESH KUMAR REDDY.,parties.IN.AIFB,AIFB,755,0.06,9,lost,M,45,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,MARISERLA KRISHNAMURTHY NAIDU,parties.IN.IND,IND,1629,0.13,9,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,MOTTADAM . RAJABABU,parties.IN.UNK,BHRTADVSIP,6766,0.61,9,lost,M,47,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,KAKARLA SHANMUKHA REDDY,parties.IN.IND,IND,647,0.05,10,lost,M,34,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,RANJITH KUMAR PALAKA,parties.IN.IND,IND,6047,0.54,10,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,VANGAPANDU MAHESWARA RAO,parties.IN.UNK,NBBHNRSVP,1553,0.12,10,lost,M,37,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,CHINNAM ARUNA KUMAR,parties.IN.UNK,JRBP,1411,0.11,11,lost,M,46,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,MANDALA GIRIDHARA RAO,parties.IN.IND,IND,4967,0.45,11,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,PALLE RAMESH,parties.IN.UNK,JRBP,624,0.05,11,lost,M,40,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,ATCHIYYA NAIDU SAMIREDDY,parties.IN.SP,SP,1070,0.08,12,lost,M,55,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,CHAN BASHA. S,parties.IN.UNK,AYSRCP,439,0.03,12,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,RAMBABU JALLI,parties.IN.UNK,TLRDSMTP,4959,0.45,12,lost,M,45,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,ADINARAYANA TADDI,parties.IN.IND,IND,856,0.07,13,lost,M,61,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,J. V. RAMANA,parties.IN.UNK,JCVIVP,434,0.03,13,lost,M,62,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-414,andhra-pradesh,2024,0,Araku,VUYAKA NIREEKSHAN (V. CHENCHU),parties.IN.UNK,IPBP,4542,0.41,13,lost,M,43,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-423,andhra-pradesh,2024,0,Kadapa,MALIKIREDDY. HANUMANTHA REDDY,parties.IN.UNK,JNSHSK,369,0.03,14,lost,M,44,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,P V A ANANDA SAGAR,parties.IN.IND,IND,791,0.06,14,lost,M,60,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-449,andhra-pradesh,2024,0,Vizianagaram,SAKHINETI ANANTHA RAJU,parties.IN.UNK,PPOI,725,0.06,15,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,KINJARAPU RAMMOHAN NAIDU,parties.IN.TDP,TDP,754328,62.29,1,won,M,36,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,TILAK PERADA,parties.IN.YSRCP,YSRCP,426427,35.21,2,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,PEDADA PARAMESWARA RAO,parties.IN.INC,INC,7172,0.59,3,lost,M,59,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,SANAPALA SRAVAN KUMAR,parties.IN.IND,IND,5958,0.49,4,lost,M,38,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,NAIDUGARI RAJASEKHAR,parties.IN.BSP,BSP,4742,0.39,5,lost,M,40,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,VABA YOGESWARA RAO,parties.IN.IND,IND,3598,0.3,6,lost,M,39,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,BETHA VIVEKANANDA MAHARAJ,parties.IN.IND,IND,2536,0.21,7,lost,M,38,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,YEDDU LAKSHMINARAYANA,parties.IN.IND,IND,1605,0.13,8,lost,M,66,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,BORUBADRA CHANDRAKALA,parties.IN.UNK,BCYP,1357,0.11,9,lost,F,37,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,IPPILI SEETHARAJU,parties.IN.UNK,JBNP,1130,0.09,10,lost,M,47,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,KAYA DURGARAO,parties.IN.UNK,NRCP,818,0.07,11,lost,M,34,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,CHELLURI DANIYAL,parties.IN.IND,IND,816,0.07,12,lost,M,49,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-445,andhra-pradesh,2024,1,Srikakulam,BOMMALI TIRUPATI RAO,parties.IN.UNK,PPOI,594,0.05,13,lost,M,29,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,SRIBHARAT MATHUKUMILI,parties.IN.TDP,TDP,907467,65.67,1,won,M,35,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,JHANSI LAKSHMI. BOTCHA.,parties.IN.YSRCP,YSRCP,403220,29.18,2,lost,F,61,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,P. SATYA REDDY,parties.IN.INC,INC,30267,2.19,3,lost,M,52,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,K.A. PAUL,parties.IN.UNK,PRSHP,7696,0.56,4,lost,M,60,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,PEDAPENKI SIVA PRASADA RAO,parties.IN.BSP,BSP,6091,0.44,5,lost,M,57,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,BIKKAVOLU. CHALAMAJI,parties.IN.UNK,NRCP,4884,0.35,6,lost,M,43,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,V.N. SATYA NARAYANA,parties.IN.UNK,RPC(S),2537,0.18,7,lost,M,44,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,ARUNA SRI MURALA,parties.IN.IND,IND,1993,0.14,8,lost,F,53,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,VASUPILLI SURESH,parties.IN.IND,IND,1933,0.14,9,lost,M,54,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,SONDI KRISHNA.,parties.IN.IND,IND,1818,0.13,10,lost,M,52,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,ANDUKURI VIJAYA BHASKAR,parties.IN.UNK,IPBP,1109,0.08,11,lost,M,55,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,DR. GANAPATHI KONGARAPU.,parties.IN.RPIA,RPI(A),950,0.07,12,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,BANNA. RAMESH,parties.IN.UNK,DABAP,948,0.07,13,lost,M,49,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,P. SATYA VANI,parties.IN.UNK,PPOI,882,0.06,14,lost,F,53,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,DURGA PRASAD. GUNTU,parties.IN.UNK,BRRTD,767,0.06,15,lost,M,57,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,CHAPPIDI RAMU,parties.IN.IND,IND,757,0.05,16,lost,M,49,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,M.G.M. KHAN,parties.IN.IND,IND,742,0.05,17,lost,M,37,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,SHANKAR DEVARA YADAV,parties.IN.IND,IND,661,0.05,18,lost,M,26,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,VENU MADHAV KARRI,parties.IN.IND,IND,647,0.05,19,lost,M,48,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,DR. ACHUTHA BALAJI YADAV (MURAPALA),parties.IN.UNK,BCYP,638,0.05,20,lost,M,39,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,THOTA VENKATA SAI MUKUND,parties.IN.UNK,PRJPP,633,0.05,21,lost,M,29,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,PIDIDHI APPARAO,parties.IN.IND,IND,580,0.04,22,lost,M,44,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,G.A.N. ANAND,parties.IN.IND,IND,543,0.04,23,lost,M,38,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,VADDI. HARI GANESH,parties.IN.IND,IND,520,0.04,24,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,JANARDHAN PONNADA.,parties.IN.IND,IND,500,0.04,25,lost,M,31,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,GANAPATHI. JAGADEESWARA RAO (JAGADEESH),parties.IN.JMBP,JMBP,500,0.04,26,lost,M,49,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,JALADI VIJAYA KUMARI,parties.IN.SP,SP,466,0.03,27,lost,F,52,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,CHINTADA SURYAM,parties.IN.UNK,NBBHNRSVP,448,0.03,28,lost,M,56,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,GANDIKOTA RAJESH,parties.IN.UNK,NavaP,393,0.03,29,lost,M,43,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,KOLLI NAGA RAJU,parties.IN.IND,IND,329,0.02,30,lost,M,38,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,METTA RAMA RAO,parties.IN.IND,IND,326,0.02,31,lost,M,58,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,LAGUDU. GOVINDA RAO,parties.IN.IND,IND,294,0.02,32,lost,M,44,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-448,andhra-pradesh,2024,4,Visakhapatnam,MALLA SRAVANI,parties.IN.IND,IND,273,0.02,33,lost,F,51,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,C.M.RAMESH,parties.IN.BJP,BJP,762069,58.66,1,won,M,58,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,BUDI MUTYALA NAIDU,parties.IN.YSRCP,YSRCP,465539,35.84,2,lost,M,60,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,VEGI VENKATESH,parties.IN.INC,INC,25651,1.97,3,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,PALAKA SREERAMA MURTHY,parties.IN.BSP,BSP,19157,1.47,4,lost,M,54,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,VANKAYALA RAMACHANDRA RAO,parties.IN.IND,IND,4002,0.31,5,lost,M,70,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,LOVARAJU SIDDHA,parties.IN.IND,IND,3852,0.3,6,lost,M,36,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,KRISHNA SWAROOP VADLAMURI,parties.IN.UNK,DABAP,3557,0.27,7,lost,M,50,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,GARA SURYA RAO,parties.IN.IND,IND,3124,0.24,8,lost,M,70,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,APPALA RAJU NAMMI,parties.IN.UNK,BCYP,2619,0.2,9,lost,M,54,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,NAGESWARA RAO PETLA,parties.IN.IND,IND,2184,0.17,10,lost,M,60,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,ADARI SARAT CHANDRA,parties.IN.UNK,JBNP,1913,0.15,11,lost,M,39,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,VIJAYA LAKSHMI KARRI,parties.IN.UNK,PPOI,1591,0.12,12,lost,F,43,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,DR. THUMMAPALA HARI SHANKAR,parties.IN.IND,IND,1576,0.12,13,lost,M,35,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,JUNNURI J SRINIVAS,parties.IN.IND,IND,1201,0.09,14,lost,M,54,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-412,andhra-pradesh,2024,6,Anakapalle,APPALANAIDU TUMMAGUNTA,parties.IN.IND,IND,1062,0.08,15,lost,M,42,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,TANGELLA UDAY SRINIVAS (TEA TIME UDAY),parties.IN.JP,JnP,729699,55.59,1,won,M,38,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,CHALAMALASETTY SUNIL,parties.IN.YSRCP,YSRCP,500208,38.11,2,lost,M,54,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,MALLIPUDI MANGAPATI PALLAM RAJU,parties.IN.INC,INC,21109,1.61,3,lost,M,56,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,UDAY,parties.IN.UNK,NRCP,15703,1.2,4,lost,M,41,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,KANDREGULA NARASIMHAM,parties.IN.BSP,BSP,11979,0.91,5,lost,M,55,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,DR ANUSHA YADAV,parties.IN.UNK,BCYP,9854,0.75,6,lost,F,25,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,TANGELLA SRINIVASU,parties.IN.UNK,JJSP,6559,0.5,7,lost,M,32,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,YEDIDA VARA PRASAD KUMAR,parties.IN.RPIA,RPI(A),3927,0.3,8,lost,M,55,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,BUGATHA BANGARRAO,parties.IN.CPIMLL,CPI(ML)(L),2823,0.22,9,lost,M,63,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,SUDHA VEERA GANESH,parties.IN.IND,IND,2647,0.2,10,lost,M,33,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,BHAVANI SANKAR PRASAD MERLA,parties.IN.IND,IND,1969,0.15,11,lost,M,64,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,YENUGUPALLI KRISHNA,parties.IN.UNK,JRBP,1780,0.14,12,lost,M,44,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,BODDETI APPARAO,parties.IN.IND,IND,1687,0.13,13,lost,M,31,,,challenger,src-bfb4e7fb9785
IN-PC-2008-andhra-pradesh-424,andhra-pradesh,2024,7,Kakinada,NEELAKANTAM DONAM,parties.IN.IND,IND,1412,0.11,14,lost,M,52,,,challenger,src-bfb4e7fb9785
