entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1987,4,KUPWARA,ZAHUR AHMED WANI,parties.IN.IND,IND,1189,3.5,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1987,4,KUPWARA,ABDUL JABBR HAJAM,parties.IN.IND,IND,415,1.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1987,5,BANDIPORA,GHULAM ROSOOL MIR,parties.IN.JKNC,JKN,17894,46.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1987,5,BANDIPORA,NIZAM-UD-DIN,parties.IN.JKP,JKP,14668,37.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1987,5,BANDIPORA,ABDULLA MALIK,parties.IN.IND,IND,4843,12.52,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1987,5,BANDIPORA,HAYATULLAH,parties.IN.IND,IND,965,2.49,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1987,5,BANDIPORA,NAZIR AHMED,parties.IN.IND,IND,321,0.83,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,MOHMAD UD DIN KOCHEY,parties.IN.JKNC,JKN,26819,67.53,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,ABDUL KHALIQ HANEEF,parties.IN.IND,IND,11146,28.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,ABDUL RAHIM KALLOO,parties.IN.JKP,JKP,869,2.19,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,MOHAMAD ABDULAH HAJAM,parties.IN.JPP,JPP,309,0.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,MOHMAD SABIR LONE,parties.IN.IND,IND,270,0.68,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,MOHIUDDIN WAGAY,parties.IN.IND,IND,159,0.4,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1987,6,SONAWARI,PEER SHAMSUDDIN,parties.IN.IND,IND,144,0.36,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,AGA SYED MEHMOOD,parties.IN.JKNC,JKN,16871,44.02,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,MOULVI MUSTAFA HUSSAIN,parties.IN.IND,IND,9291,24.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,ABDUL HAMID WANI,parties.IN.IND,IND,5539,14.45,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,ABDUL RASHID SHAHEEN,parties.IN.IND,IND,5277,13.77,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,GHULAM MOHD. YATTO,parties.IN.JKP,JKP,763,1.99,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,GHULAM AHMED GANIEY,parties.IN.IND,IND,284,0.74,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,SYED ALTAF HUSSAIN,parties.IN.IND,IND,142,0.37,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,GHULAM MOHD. WANI,parties.IN.IND,IND,107,0.28,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1987,7,PATTAN,GHULAM NABI BHAT,parties.IN.IND,IND,56,0.15,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1987,8,GULMARG,SHEIKH MUSTAFFA KAMAL,parties.IN.JKNC,JKN,19260,62.36,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1987,8,GULMARG,GHULAM HASSAN MIR,parties.IN.IND,IND,10526,34.08,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1987,8,GULMARG,SYED NISAR AHMAD NISAR,parties.IN.JKP,JKP,967,3.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1987,8,GULMARG,GHULAM AHMAD GANAEI,parties.IN.IND,IND,132,0.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,GHULAM MOHIUDDIN BHAT,parties.IN.JKNC,JKN,10509,41.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,VAKIL ABDUL MAJID,parties.IN.IND,IND,6810,26.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,GHULAM AHMED DAR,parties.IN.JKP,JKP,6340,24.89,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,GHULAM HASSAN MIR,parties.IN.IND,IND,1245,4.89,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,GHULAM AHMED GANAI,parties.IN.IND,IND,400,1.57,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1987,9,SANGRAMA,MOHMAD YAQOOB,parties.IN.IND,IND,173,0.68,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1987,10,SOPORE,SYED ALI SHAHGILANI,parties.IN.IND,IND,24392,54.24,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1987,10,SOPORE,ABDUL AHMAD VAKIL,parties.IN.JKNC,JKN,19942,44.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1987,10,SOPORE,GH. NABI GANAI,parties.IN.JKP,JKP,636,1.41,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1987,11,REFIABAD,GULAM MOHD. KHAN,parties.IN.JKNC,JKN,12378,39.99,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1987,11,REFIABAD,ABDUL MAJID BHAT,parties.IN.IND,IND,7066,22.83,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1987,11,REFIABAD,MD. DILAWAL MIR,parties.IN.IND,IND,6268,20.25,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1987,11,REFIABAD,SHIEKH BASHIR ALI,parties.IN.JKP,JKP,4630,14.96,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1987,11,REFIABAD,HABIB ULLA AHANG,parties.IN.IND,IND,613,1.98,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,SHIEKH MOHAMAD MAQBOL,parties.IN.JKNC,JKN,16247,48.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,GHULAM MOHMAD,parties.IN.IND,IND,14811,43.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,MANJEET SINGH,parties.IN.IND,IND,1399,4.14,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,MOHD. AKBAR DAR,parties.IN.JKP,JKP,1123,3.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,NAZIR HUSSAIN KHAN,parties.IN.IND,IND,165,0.49,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1987,12,BARAMULLA,GUHLAM AHMAD GANAI,parties.IN.IND,IND,61,0.18,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1987,13,URI,MOHD. SHAFI,parties.IN.JKNC,JKN,27793,89.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1987,13,URI,ABDUL REHMAN,parties.IN.IND,IND,2565,8.27,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1987,13,URI,MOHD. HANIF,parties.IN.IND,IND,658,2.12,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,MIAN ALTAF,parties.IN.INC,INC,14644,46.04,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,GUL MOHD. WAR,parties.IN.IND,IND,9952,31.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,RASOOL,parties.IN.IND,IND,3845,12.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,SYEED MOHD. YOUSUF,parties.IN.JKP,JKP,1523,4.79,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,GHULAM AHMAD,parties.IN.IND,IND,609,1.91,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,GHULAM MOHD. NAGRAY,parties.IN.IND,IND,478,1.5,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,PEER ATIQUALLAH,parties.IN.IND,IND,335,1.05,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,GUL BHAT,parties.IN.IND,IND,216,0.68,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1987,14,KANGAN,MOHD. MUZAFFER,parties.IN.IND,IND,208,0.65,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1987,15,GANDERBAL,FAROOQ ABDULLA,parties.IN.JKNC,JKN,30255,78.75,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1987,15,GANDERBAL,ABDUL KHALIQ SOFI,parties.IN.IND,IND,7446,19.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1987,15,GANDERBAL,GHULAM HASSAN MIR,parties.IN.IND,IND,609,1.59,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1987,15,GANDERBAL,MOHAMAD MUSTAFA KAMAL BHAT,parties.IN.IND,IND,108,0.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1987,16,HAZARATBAL,MOHMAD YASIN SHAH,parties.IN.JKNC,JKN,19167,61.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1987,16,HAZARATBAL,SYED FAYAZ NAQASHBANDI,parties.IN.IND,IND,7936,25.43,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1987,16,HAZARATBAL,SOFI GHULAM AHMAD,parties.IN.IND,IND,2587,8.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1987,16,HAZARATBAL,MOHMAD ISMAIL,parties.IN.JKP,JKP,1520,4.87,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1987,17,AMIRAKADAL,GULAM MOHI UD DIN SHOH,parties.IN.JKNC,JKN,19567,55.35,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1987,17,AMIRAKADAL,MOHD. YUSSOUF SHOH,parties.IN.IND,IND,15278,43.22,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1987,17,AMIRAKADAL,OMM PRAKASH,parties.IN.BJP,BJP,211,0.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1987,17,AMIRAKADAL,PUSHKAR NATH KOUL,parties.IN.IND,IND,151,0.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1987,17,AMIRAKADAL,G.H. BHAT,parties.IN.IND,IND,144,0.41,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,P.L. HANDOO,parties.IN.JKNC,JKN,17240,48.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,MUSHTAQ AHMAD,parties.IN.IND,IND,15951,44.89,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,TEKA LAL TAPLOO,parties.IN.BJP,BJP,1736,4.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,MOHD. ISMAIL KHAN,parties.IN.IND,IND,418,1.18,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,JAGAN NATH KOUL,parties.IN.JKP,JKP,102,0.29,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1987,18,HABAKADAL,PUSHKER NATH VAKIL,parties.IN.IND,IND,90,0.25,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,ALI MOHAMMAD CHARLOO,parties.IN.JKNC,JKN,22820,64.42,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,FIRDOUS ATTA,parties.IN.IND,IND,12243,34.56,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,GHULAM NABI NAQASH,parties.IN.IND,IND,158,0.45,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,NAZIR AHMAD MIR,parties.IN.IND,IND,98,0.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,SIRAJ UD DIN SHAH,parties.IN.IND,IND,56,0.16,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1987,19,ZAINAKADAL,MOHMAD ASHRAF KHAN,parties.IN.IND,IND,51,0.14,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1987,20,IDGAH,MOHD. SHAFI KHAN,parties.IN.JKNC,JKN,26904,70.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1987,20,IDGAH,BASHIR AHMAD,parties.IN.IND,IND,11122,29.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1987,20,IDGAH,MUSHTQ AHMAD,parties.IN.IND,IND,98,0.26,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1987,20,IDGAH,MOHD. SIDIQ RATHER,parties.IN.IND,IND,88,0.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1987,21,ZADIBAL,PEER MOHD. SHAFI,parties.IN.JKNC,JKN,27316,54.42,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1987,21,ZADIBAL,PEER ABDUL ROUF,parties.IN.IND,IND,22121,44.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1987,21,ZADIBAL,A.R. WANI,parties.IN.IND,IND,755,1.5,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,ABDUL SAMAD TEELI,parties.IN.JKNC,JKN,14093,48.24,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,HAKIM MOHD. JAWAD,parties.IN.IND,IND,12510,42.82,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,NAZIR AHMAD,parties.IN.JKP,JKP,1175,4.02,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,SYED LIYAQAT,parties.IN.IND,IND,875,2.99,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,ABDUL QAYOOM,parties.IN.IND,IND,410,1.4,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1987,22,NAGIN,GHULAM MOHAMAD PATLOO,parties.IN.IND,IND,154,0.53,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,SYED AHMAD SYED,parties.IN.JKNC,JKN,15341,47.28,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,GHULAM MOHMAD MIR,parties.IN.IND,IND,10016,30.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,BILAL AHMED,parties.IN.JKP,JKP,3975,12.25,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,GHULAM HYDER MIR,parties.IN.IND,IND,2353,7.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,KRIPAL SINGH,parties.IN.IND,IND,450,1.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1987,23,BEERWAH,ABDUL RASHID,parties.IN.IND,IND,311,0.96,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-jammu-and-kashmir-24,jammu-and-kashmir,1987,24,KHAN SAHIB,GULAM MOHMAD MIR,parties.IN.INC,INC,24180,70.03,1,won,U,,,,challenger,src-0c1b8f274551,minor,
