entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-manipur-4,manipur,1995,4,KHETRIGAO,BASANT KUMAR WANGKHEM,parties.IN.JD,JD,7993,38.64,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-4,manipur,1995,4,KHETRIGAO,MUHAMMUDDIN SHAH,parties.IN.INC,INC,7307,35.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-4,manipur,1995,4,KHETRIGAO,ATHOKPAM LALA,parties.IN.CPI,CPI,3493,16.89,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-4,manipur,1995,4,KHETRIGAO,KSHETRIMAYUM BRAJAMANI SINGH,parties.IN.MPP,MPP,1129,5.46,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-4,manipur,1995,4,KHETRIGAO,IRENGBAM SANATOMBA,parties.IN.BJP,BJP,762,3.68,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,DR. SAPAM DHANANJOY,parties.IN.MPP,MPP,5829,30.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,THINGUJAM CHATUKINI,parties.IN.JD,JD,5039,26.37,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,SANGLAKPAM BRAJAGOPAL SHARMA,parties.IN.INC,INC,3602,18.85,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,THOUDAM JOYKUMAR,parties.IN.BJP,BJP,2615,13.69,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,THANGSABAM BUDHI,parties.IN.ICS,ICS,1282,6.71,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,OINAM GANGA SINGH,parties.IN.SAP,SAP,413,2.16,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,HIJAM HERAMOT,parties.IN.FPM,FPM,238,1.25,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-5,manipur,1995,5,THONGJU,NINGOMBAM JATISWAR,parties.IN.CPI,CPI,88,0.46,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,HIDAM BIDUR SINGH,parties.IN.INC,INC,4695,27.97,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,CHINGAKHAM SHYAMJAI SINGH,parties.IN.MPP,MPP,3095,18.44,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,ABDUL MATALIP,parties.IN.SJP_R,SJP(R),2491,14.84,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,NAHAKPAM BIJOY,parties.IN.SAP,SAP,1717,10.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,MUSAMUDDIN,parties.IN.CPI,CPI,1716,10.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,JALALUDDIN,parties.IN.IND,IND,1395,8.31,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,ALAUDDIN,parties.IN.JD,JD,692,4.12,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,YUMLEMBAM IBOCHOU,parties.IN.IND,IND,612,3.65,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-6,manipur,1995,6,KEIRAO,NAOREM SANAMACHA,parties.IN.IND,IND,373,2.22,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-7,manipur,1995,7,ANDRO,SALAM CHANDRA SINGH,parties.IN.MPP,MPP,7678,39.58,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-7,manipur,1995,7,ANDRO,DR. ANGOU SINGH CHINGAKHAM,parties.IN.IND,IND,5376,27.71,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-7,manipur,1995,7,ANDRO,LOITONGBAM AMUJAO SINGH,parties.IN.INC,INC,5217,26.89,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-7,manipur,1995,7,ANDRO,DR. NAOREM BINOYKUMAR SINGH,parties.IN.SAP,SAP,1047,5.4,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-7,manipur,1995,7,ANDRO,BASIR AHMED,parties.IN.IND,IND,82,0.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-8,manipur,1995,8,LAMLAI,KSHETRIMAYUM BIREN SINGH,parties.IN.MPP,MPP,6202,37.3,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-8,manipur,1995,8,LAMLAI,PHEIROIJAM PARIJAT,parties.IN.CPI,CPI,5135,30.89,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-8,manipur,1995,8,LAMLAI,KHONGBANTABAM IBOMCHA SINGH,parties.IN.INC,INC,4802,28.88,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-8,manipur,1995,8,LAMLAI,KAMEI SANAHAL,parties.IN.FPM,FPM,487,2.93,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,RADHABINOD KOIJAM,parties.IN.INC,INC,7666,46.16,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,NINGTHOUJAM BINOY SINGH,parties.IN.SAP,SAP,5947,35.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,MEINAM BHARAT SINGH,parties.IN.BJP,BJP,1848,11.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,LAIKHURAM JAYENTAKUMAR,parties.IN.FPM,FPM,549,3.31,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,NGANGBAM KUMARJIT,parties.IN.MPP,MPP,545,3.28,5,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-9,manipur,1995,9,THANGMEIBAND,SHAMULAILAPAM GOURACHANDRA SHARMA,parties.IN.SJP_R,SJP(R),51,0.31,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,N. NODIACHAND SINGH,parties.IN.MPP,MPP,3646,27.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,LAISHRAM NANDAKUMAR SINGH,parties.IN.FPM,FPM,3347,25.21,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,PAONAM ACHAOU SINGH,parties.IN.INC,INC,3151,23.73,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,CHONGTHAM BIJOY SINGH,parties.IN.BJP,BJP,1743,13.13,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,MEINAM MITHAI SINGH,parties.IN.JD,JD,730,5.5,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-10,manipur,1995,10,URIPOK,CHIROM KAMAL,parties.IN.CPI,CPI,659,4.96,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-11,manipur,1995,11,SAGOLBAND,MOIRANGTHEM KUMAR SINGH,parties.IN.MPP,MPP,5037,33.69,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-11,manipur,1995,11,SAGOLBAND,KHWEIRARPAM LOKEN SINGH,parties.IN.JD,JD,3515,23.51,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-11,manipur,1995,11,SAGOLBAND,R.K. ONGBI SOROJINI DEVI,parties.IN.INC,INC,2678,17.91,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-11,manipur,1995,11,SAGOLBAND,SALAM DAMUDAR SINGH,parties.IN.FPM,FPM,2011,13.45,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-11,manipur,1995,11,SAGOLBAND,R.K. TARACHAND SINGH,parties.IN.BJP,BJP,1711,11.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-12,manipur,1995,12,KEISAMTHONG,R.K. RANBIR,parties.IN.MPP,MPP,10091,55.63,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-12,manipur,1995,12,KEISAMTHONG,LAISHROM LALIT SINGH,parties.IN.INC,INC,7066,38.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-12,manipur,1995,12,KEISAMTHONG,AHANTHEM HEMCHAND,parties.IN.BJP,BJP,559,3.08,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-12,manipur,1995,12,KEISAMTHONG,IRENGBAM JITEN,parties.IN.JD,JD,422,2.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,IRENGBAM HEMOCHANDRA SINGH,parties.IN.INC,INC,5714,40.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,HAOBAM BHUBON SINGH,parties.IN.BJP,BJP,4821,34.48,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,HUIDROM SURENDRA KUMAR,parties.IN.MPP,MPP,2311,16.53,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,YUREMBAM IBOYAIMA,parties.IN.ICS,ICS,594,4.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,ELANGBAM TOMBA,parties.IN.CPI,CPI,312,2.23,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,WAIKHOM MANIMOHON,parties.IN.JD,JD,137,0.98,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,GURUMAYUM MOLECHULE SHARMA,parties.IN.IND,IND,41,0.29,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,CHANAM BHUBON SINGH,parties.IN.IND,IND,35,0.25,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-13,manipur,1995,13,SINGJAMEI,YUMNAM SAKHITOMBI DEVI,parties.IN.IND,IND,17,0.12,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,ELANGBAM KUNJESWAR SINGH,parties.IN.BJP,BJP,5932,36.39,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,GURUMAYUM JOYKUMAR SHARMA,parties.IN.MPP,MPP,5461,33.5,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,HANJABAM KUNJAKISHOR SHARMA,parties.IN.INC,INC,2613,16.03,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,SOUGAIJAM SOMORJIT SINGH,parties.IN.FPM,FPM,1346,8.26,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,MANIHAR GOSWAMI,parties.IN.JD,JD,590,3.62,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-14,manipur,1995,14,YAISKUL,LOITONGBAM IBOYAIMA SINGH,parties.IN.JP,JP,361,2.21,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,YUMKHAM ERABOT,parties.IN.INC,INC,7977,36.81,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,DR. HAOBAM BOROBABU SINGH,parties.IN.MPP,MPP,6275,28.95,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,ANOHBAM RAJEN SHARMA,parties.IN.JD,JD,3680,16.98,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,OINAM SHAMU,parties.IN.FPM,FPM,2880,13.29,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,MANGSHIDAM JITENDRA,parties.IN.IND,IND,693,3.2,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-15,manipur,1995,15,WANGKHEI,SANDHAM OKEN,parties.IN.SAP,SAP,168,0.78,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-16,manipur,1995,16,SEKMAI,NINGTHOUJAM BIREN,parties.IN.INC,INC,5197,33.25,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-16,manipur,1995,16,SEKMAI,SHRI KHWAIRAKPAM CHAOBA,parties.IN.MPP,MPP,4465,28.57,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-16,manipur,1995,16,SEKMAI,USHAM LEIRIJAO,parties.IN.IND,IND,3682,23.56,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-16,manipur,1995,16,SEKMAI,SHRI KHWAIRAKPAM ANGANGJAO,parties.IN.SAP,SAP,2287,14.63,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,SOROKHAIBAM RAJEN SINGH,parties.IN.INC,INC,4184,22.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,WANGKHEIMAYUM BRAJABIDHU SINGH,parties.IN.IND,IND,3857,20.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,PHURITSABAM SHYAMO SINGH,parties.IN.IND,IND,3167,16.75,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,DR. HAOBAM BOROBABU SINGH,parties.IN.IND,IND,2849,15.07,4,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,MUTUM RUHINI DEVI,parties.IN.MPP,MPP,2361,12.49,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,KHUNGDONGBAM JUGESHOR,parties.IN.CPI,CPI,2049,10.84,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,THOUDAM NABACHANDRA SINGH,parties.IN.BJP,BJP,297,1.57,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1995,17,LAMSANG,R.K. GAMBHIR SINGH,parties.IN.JD,JD,145,0.77,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1995,18,KONTHOUJAM,HENAM LOKHON,parties.IN.INC,INC,6313,34.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1995,18,KONTHOUJAM,HEIGRUJAM THOITHOI,parties.IN.MPP,MPP,6261,34.53,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1995,18,KONTHOUJAM,OKRAM IBOTOMBI,parties.IN.CPI,CPI,5116,28.22,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1995,18,KONTHOUJAM,YUREMBAM SARAT,parties.IN.BJP,BJP,343,1.89,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1995,18,KONTHOUJAM,NINGTHOUJAM MANISHANG DEVI,parties.IN.JD,JD,98,0.54,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,LEISANGTHEM CHANDRAMANI SINGH,parties.IN.INC,INC,5787,29.33,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,N. MUHINDRO SINGH,parties.IN.MPP,MPP,3742,18.97,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,LEISANGTHEM THOIREN SINGH,parties.IN.CPI,CPI,3616,18.33,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,CHINGSUBAM SHYAMJAI SINGH,parties.IN.BJP,BJP,2041,10.34,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,SOURAKPAM INDRAJIT SINGH,parties.IN.IND,IND,1859,9.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,NGASEPAM NIMAI SINGH,parties.IN.FPM,FPM,1766,8.95,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1995,19,PATSOI,R.K. NOKULSANA,parties.IN.ICS,ICS,919,4.66,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,K. BABUDHON SINGH,parties.IN.INC,INC,6674,41.12,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,O. JOY,parties.IN.MPP,MPP,6582,40.56,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,H. SOMARENDRAO SINGH,parties.IN.SAP,SAP,1762,10.86,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,H. MUKHAI,parties.IN.IND,IND,1002,6.17,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,KH. DHURBA,parties.IN.FPM,FPM,139,0.86,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-20,manipur,1995,20,LANGTHABAL,L. GOPAL,parties.IN.IND,IND,70,0.43,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,A.K. LANNGAM,parties.IN.IND,IND,6711,32.62,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,W. ANGOU SINGH,parties.IN.INC,INC,5916,28.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,A.K. IBOBI,parties.IN.MPP,MPP,5237,25.46,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,CH. PRIYOKUMAR SINGH,parties.IN.IND,IND,2014,9.79,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,TH. JOY,parties.IN.CPIM,CPM,366,1.78,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,Y. KALA SINGH,parties.IN.ICS,ICS,267,1.3,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-21,manipur,1995,21,NAORIYA PAKHANGLAKPA,SH. IBOCHOUBA SHARMA,parties.IN.IND,IND,62,0.3,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1995,22,WANGOI,W. NIPAMACHA SINGH,parties.IN.INC,INC,3868,23.75,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1995,22,WANGOI,Y. MANI SINGH,parties.IN.FPM,FPM,3519,21.6,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1995,22,WANGOI,O. JUGINDRA,parties.IN.MPP,MPP,3319,20.38,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1995,22,WANGOI,M. INDRASEN SINGH,parties.IN.SAP,SAP,3077,18.89,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1995,22,WANGOI,S. ACHOUBA SINGH,parties.IN.JD,JD,2506,15.38,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-23,manipur,1995,23,MAYANG IMPHAL,M. NILCHANDRA SINGH,parties.IN.INC,INC,5488,32.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-23,manipur,1995,23,MAYANG IMPHAL,AMUTOMBI KHUMUJAM SINGH,parties.IN.JD,JD,4541,26.59,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
