entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-114,tamil-nadu,2006,PONGALUR,154492,114351,74.02,MANI.S.,parties.IN.DMK,DMK,47702,41.72,DAMODARAN.P.V,parties.IN.AIADMK,ADMK,47649,53,0.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-115,tamil-nadu,2006,PALLADAM,236223,167080,70.73,VELUSAMY.S.M.,parties.IN.AIADMK,ADMK,73059,43.73,PONMUDI.S.S,parties.IN.DMK,DMK,67542,5517,3.31,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-116,tamil-nadu,2006,TIRUPPUR,428422,244194,57,GOVINDASAMY.C,parties.IN.CPIM,CPM,106073,43.44,DURAISAMY.S,parties.IN.MDMK,MDMK,94774,11299,4.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-117,tamil-nadu,2006,KANGAYAM,162590,123559,75.99,SEKAR.S,parties.IN.INC,INC,56946,46.09,PALANISWAMI.N.M.S,parties.IN.AIADMK,ADMK,49650,7296,5.91,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-118,tamil-nadu,2006,MODAKURICHI,192274,146507,76.2,PALANISAMI.R.M,parties.IN.INC,INC,64625,44.11,NAMACHIVAYAM.V.P,parties.IN.AIADMK,ADMK,60765,3860,2.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-119,tamil-nadu,2006,PERUNDURAI,180617,137506,76.13,PONNUDURAI.C,parties.IN.AIADMK,ADMK,59631,43.37,PERIYASAMY.N,parties.IN.CPI,CPI,51053,8578,6.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-12,tamil-nadu,2006,TRIPLICANE,132523,85504,64.52,BADER SAYEED,parties.IN.AIADMK,ADMK,40404,47.25,NAGANATHAN M.,parties.IN.DMK,DMK,37628,2776,3.24,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-120,tamil-nadu,2006,ERODE,303864,214918,70.73,RAAJA.NKK.P,parties.IN.DMK,DMK,94938,44.17,SIVAKUMAR.E.R,parties.IN.AIADMK,ADMK,84107,10831,5.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-121,tamil-nadu,2006,BHAVANI,169720,126612,74.6,K V RAMANATHAN,parties.IN.PMK,PMK,52603,41.55,KARUPPANAN.K.C,parties.IN.AIADMK,ADMK,47500,5103,4.03,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-122,tamil-nadu,2006,ANDHIYUR,159908,111198,69.54,GURUSAMY.S,parties.IN.DMK,DMK,57043,51.3,SUBRAMANIAM.M,parties.IN.AIADMK,ADMK,37300,19743,17.76,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-123,tamil-nadu,2006,GOBICHETTIPALAYAM,157445,121516,77.18,SENGOTTAIYAN.K.A,parties.IN.AIADMK,ADMK,55181,45.41,V.MANIMARAN.G.V,parties.IN.DMK,DMK,51162,4019,3.31,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-124,tamil-nadu,2006,BHAVANISAGAR,170773,128086,75,SUBRAMANIAM.O,parties.IN.DMK,DMK,65055,50.79,SINDU RAVICHANDARAN,parties.IN.AIADMK,ADMK,45039,20016,15.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-125,tamil-nadu,2006,SATHYAMANGALAM,171378,121465,70.88,DHARMALINGAM.L.P,parties.IN.DMK,DMK,56035,46.13,SUBRAMANIAM.T.K,parties.IN.MDMK,MDMK,40141,15894,13.08,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-126,tamil-nadu,2006,COONOOR,147524,95666,64.85,SOUNDARAPANDIAN A,parties.IN.DMK,DMK,45303,47.36,SELVARAJ M,parties.IN.AIADMK,ADMK,39589,5714,5.98,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-127,tamil-nadu,2006,OOTACAMUND,150906,95797,63.48,GOPALAN.B,parties.IN.INC,INC,45551,47.55,DORAI K.N,parties.IN.AIADMK,ADMK,40992,4559,4.76,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-128,tamil-nadu,2006,GUDALUR,210699,143352,68.04,RAMACHANDHIRAN K,parties.IN.DMK,DMK,74147,51.72,MILLAR A,parties.IN.AIADMK,ADMK,53915,20232,14.11,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-129,tamil-nadu,2006,PALANI,160854,120386,74.84,ANBALAKAN.M,parties.IN.DMK,DMK,57181,47.5,PREMA.S,parties.IN.AIADMK,ADMK,46272,10909,9.06,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-13,tamil-nadu,2006,MYLAPORE,235246,147345,62.63,SHEKHER S.VE.,parties.IN.AIADMK,ADMK,62794,42.62,NAPOLEON D.,parties.IN.DMK,DMK,61127,1667,1.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-130,tamil-nadu,2006,ODDANCHATRAM,159094,118896,74.73,SAKKARAPANI.R,parties.IN.DMK,DMK,63811,53.67,NALLASAMY.K.P,parties.IN.AIADMK,ADMK,43908,19903,16.74,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-131,tamil-nadu,2006,PERIYAKULAM,195988,137287,70.05,PANNEER SELVAM.O,parties.IN.AIADMK,ADMK,68345,49.78,MOOKAIAH.L,parties.IN.DMK,DMK,53511,14834,10.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-132,tamil-nadu,2006,THENI,200448,136690,68.19,GANESAN RD,parties.IN.AIADMK,ADMK,62194,45.5,DR. RAJKUMAR N.R.T,parties.IN.INC,INC,55211,6983,5.11,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-133,tamil-nadu,2006,BODINAYAKKANUR,165068,117347,71.09,LAKSHMANAN S,parties.IN.DMK,DMK,51474,43.86,PARTHIPAN R,parties.IN.AIADMK,ADMK,50576,898,0.76,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-134,tamil-nadu,2006,CUMBUM,165427,117390,70.96,ERAMAKRISHNAN N,parties.IN.MDMK,MDMK,50761,43.24,SELVENDRAN P,parties.IN.DMK,DMK,48803,1958,1.67,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-135,tamil-nadu,2006,ANDIPATTI,183610,134304,73.15,JAYALALITHAA J,parties.IN.AIADMK,ADMK,73927,55.04,SEEMAN,parties.IN.DMK,DMK,48741,25186,18.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-136,tamil-nadu,2006,SEDAPATTI,138459,97990,70.77,DURAIRAJ.C,parties.IN.AIADMK,ADMK,42590,43.46,THALAPATHI.G,parties.IN.DMK,DMK,40541,2049,2.09,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-137,tamil-nadu,2006,THIRUMANGALAM,169523,120248,70.93,ELAVARASAN.VEERA,parties.IN.MDMK,MDMK,45067,37.48,VELUSAMY.V,parties.IN.DMK,DMK,40923,4144,3.45,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-138,tamil-nadu,2006,USILAMPATTI,137738,92503,67.16,MAHENDRAN.I,parties.IN.AIADMK,ADMK,39009,42.17,KATHIRAVAN.P.V,parties.IN.DMK,DMK,35964,3045,3.29,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-139,tamil-nadu,2006,NILAKOTTAI,176484,122838,69.6,THENMOZHI .S.,parties.IN.AIADMK,ADMK,53275,43.37,SENTHILVEL.K,parties.IN.INC,INC,46991,6284,5.12,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-14,tamil-nadu,2006,SAIDAPET,248483,164295,66.12,SENTHAMIZHAN G.,parties.IN.AIADMK,ADMK,75973,46.24,BASKARAN C.R.,parties.IN.PMK,PMK,70068,5905,3.59,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-140,tamil-nadu,2006,SHOLAVANDAN,158021,112702,71.32,MOORTHY.P,parties.IN.DMK,DMK,47771,42.39,SANTHANAM.L,parties.IN.AIADMK,ADMK,46185,1586,1.41,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-141,tamil-nadu,2006,TIRUPPARANKUNDRAM,388164,274014,70.59,BOSE.A.K,parties.IN.AIADMK,ADMK,117306,42.81,VENKATESAN.S,parties.IN.CPIM,CPM,104620,12686,4.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-142,tamil-nadu,2006,MADURAI WEST,185269,131030,70.72,SHANMUGAM S V,parties.IN.AIADMK,ADMK,57208,43.66,PERUMAL N,parties.IN.INC,INC,53741,3467,2.65,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-143,tamil-nadu,2006,MADURAICENTRAL,132358,90897,68.68,Syed Ghouse Basha S.,parties.IN.DMK,DMK,50994,56.1,Rajan Chellappa V.V.,parties.IN.AIADMK,AIDMK,19909,31085,34.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-144,tamil-nadu,2006,MADURAI EAST,134455,95244,70.84,NANMARAN.N,parties.IN.CPIM,CPM,36383,38.2,BOOMINATHAN.M,parties.IN.MDMK,MDMK,36332,51,0.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-145,tamil-nadu,2006,SAMAYANALLUR,411325,286907,69.75,TAMILARASI.R,parties.IN.DMK,DMK,124656,43.45,LAKSHMI.P,parties.IN.AIADMK,ADMK,119012,5644,1.97,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-146,tamil-nadu,2006,MELUR,190114,135283,71.16,SAMY.R,parties.IN.AIADMK,ADMK,64013,47.32,RAVICHANDRAN.K.V.V,parties.IN.INC,INC,60840,3173,2.35,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-147,tamil-nadu,2006,NATHAM,179371,133614,74.49,VISWANATHAN.R,parties.IN.AIADMK,ADMK,62292,46.62,ANDIAMBALAM. M.A,parties.IN.DMK,DMK,58532,3760,2.81,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-148,tamil-nadu,2006,DINDIGUL,218221,152748,70,BALABARATHI.K,parties.IN.CPIM,CPM,66811,43.74,SELVARAGAVAN.N.,parties.IN.MDMK,MDMK,47862,18949,12.41,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-149,tamil-nadu,2006,ATHOOR,202430,143432,70.86,PERIASAMY.I,parties.IN.DMK,DMK,76308,53.2,SREENIVASAN.C,parties.IN.AIADMK,ADMK,49747,26561,18.52,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-15,tamil-nadu,2006,GUMMIDIPUNDI,195425,156263,79.96,VIJAYAKUMAR.K.S,parties.IN.AIADMK,ADMK,63147,40.41,DURAI.JEYAVELU,parties.IN.PMK,PMK,62918,229,0.15,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-150,tamil-nadu,2006,VEDASANDUR,210197,149370,71.06,DHANDAPANI. M,parties.IN.INC,INC,68953,46.16,PALANICHAMY.S,parties.IN.AIADMK,ADMK,54195,14758,9.88,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-151,tamil-nadu,2006,ARAVAKURICHI,134828,100783,74.75,KHALEELUR RAHMAN.M.A.,parties.IN.DMK,DMK,45960,45.6,MONJANUR RAMASAMY.P.,parties.IN.MDMK,MDMK,43135,2825,2.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-152,tamil-nadu,2006,KARUR,221389,170676,77.09,SENTHIL BALAJI V,parties.IN.AIADMK,ADMK,80214,47,VASUKI MURUGESAN,parties.IN.DMK,DMK,74830,5384,3.16,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-153,tamil-nadu,2006,KRISHNARAYAPURAM,161374,126049,78.11,KAMARAJ. P,parties.IN.DMK,DMK,58394,46.33,SASIKALA.R,parties.IN.AIADMK,ADMK,49460,8934,7.09,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-154,tamil-nadu,2006,MARUNGAPURI,187713,135080,71.96,CHINNASAMY.C,parties.IN.AIADMK,ADMK,57910,42.87,ROKKAIAH.A,parties.IN.DMK,DMK,55378,2532,1.87,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-155,tamil-nadu,2006,KULITHALAI,171539,138070,80.49,MANICKAM.R,parties.IN.DMK,DMK,69615,50.42,PAPASUNDARAM.A,parties.IN.AIADMK,ADMK,55626,13989,10.13,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-156,tamil-nadu,2006,THOTTIAM,165785,123642,74.58,RAJASEKHARAN M.,parties.IN.INC,INC,43080,34.84,NATARAJAN R.,parties.IN.MDMK,MDMK,43027,53,0.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-157,tamil-nadu,2006,UPPILIAPURAM,173935,125957,72.42,RANI R.,parties.IN.DMK,DMK,59171,46.98,MUTHUSAMY P.,parties.IN.AIADMK,ADMK,46789,12382,9.83,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-158,tamil-nadu,2006,MUSIRI,203080,153726,75.7,SELVARAJ N,parties.IN.DMK,DMK,74311,48.34,POONACHI T P,parties.IN.AIADMK,ADMK,63384,10927,7.11,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-159,tamil-nadu,2006,LALGUDI,174305,132167,75.83,SOUNDARA PANDIAN A.,parties.IN.DMK,DMK,62937,47.62,RAJARAM T.,parties.IN.AIADMK,ADMK,59380,3557,2.69,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-16,tamil-nadu,2006,PONNERI,248155,175229,70.61,BALARAMANAN.P,parties.IN.AIADMK,ADMK,84259,48.09,ANBUVANAN.V,parties.IN.DMK,DMK,73170,11089,6.33,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-160,tamil-nadu,2006,PERAMBALUR,181069,133863,73.93,RAJKUMAR.M,parties.IN.DMK,DMK,60478,45.18,SUNDARAM.M,parties.IN.AIADMK,ADMK,53840,6638,4.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-161,tamil-nadu,2006,VARAHUR,160287,121148,75.58,CHANTHIRAKASI.M,parties.IN.AIADMK,ADMK,52815,43.6,GOPALAKRISHNAN.K,parties.IN.PMK,PMK,50272,2543,2.1,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-162,tamil-nadu,2006,ARIYALUR,163907,132460,80.81,AMARAMOORTHY.D,parties.IN.INC,INC,60089,45.36,RAVICHANDRAN.M,parties.IN.AIADMK,ADMK,55895,4194,3.16,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-163,tamil-nadu,2006,ANDIMADAM,144606,113460,78.46,SIVASANKAR.S.S,parties.IN.DMK,DMK,51395,45.3,PANNERSELVAM.K,parties.IN.AIADMK,ADMK,45567,5828,5.14,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-164,tamil-nadu,2006,JAYANKONDAM,167088,135031,80.81,RAJENDRAN.K,parties.IN.AIADMK,ADMK,61999,45.91,GURU @ GURUNATHAN.J,parties.IN.PMK,PMK,59948,2051,1.51,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-165,tamil-nadu,2006,SRIRANGAM,259848,193841,74.6,PARANJOTHI M.,parties.IN.AIADMK,ADMK,89135,45.98,JEROME AROKIARAJ G.,parties.IN.INC,INC,78213,10922,5.63,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-166,tamil-nadu,2006,TIRUCHIRAPALLI-I,117649,86797,73.78,ANBIL PERIASAMY,parties.IN.DMK,DMK,42886,49.41,MALARMANNAN A.,parties.IN.MDMK,MDMK,32435,10451,12.04,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-167,tamil-nadu,2006,TIRUCHIRAPALLI-II,211217,149931,70.98,NEHRU K.N.,parties.IN.DMK,DMK,74026,49.37,MARIYAMPITCHAI N.,parties.IN.AIADMK,ADMK,57394,16632,11.09,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-168,tamil-nadu,2006,THIRUVERAMBUR,266993,189750,71.07,SEKARAN K.N.,parties.IN.DMK,DMK,95687,50.43,SRIDHAR VANDAYAR,parties.IN.AIADMK,ADMK,70925,24762,13.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-169,tamil-nadu,2006,SIRKALI,172456,123817,71.8,PANNERSELVAM.M,parties.IN.DMK,DMK,58609,47.34,DURAIRAJAN.P,parties.IN.VCK,VCK,54818,3791,3.07,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-17,tamil-nadu,2006,THIRUVOTTIYUR,496267,341402,68.79,SAMY. K.P.P,parties.IN.DMK,DMK,158204,46.34,MOORTHY.V,parties.IN.AIADMK,ADMK,154757,3447,1.01,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-170,tamil-nadu,2006,POOMPUHAR,161553,120015,74.29,PERIYASAMY.K,parties.IN.PMK,PMK,55375,46.14,POUNRAJ.S,parties.IN.AIADMK,ADMK,54411,964,0.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-171,tamil-nadu,2006,MAYURAM,159101,115612,72.67,RAJAKUMAR.S,parties.IN.INC,INC,53490,46.27,MAHALINGAM.M,parties.IN.MDMK,MDMK,51912,1578,1.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-172,tamil-nadu,2006,KUTTALAM,167513,129123,77.08,ANBAZHAGAN.K KUTTALAM,parties.IN.DMK,DMK,66841,51.77,RAJENDRAN.S,parties.IN.AIADMK,ADMK,55236,11605,8.99,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-173,tamil-nadu,2006,NANNILAM,166654,127511,76.51,PADMAVATHY .P,parties.IN.CPI,CPI,65614,51.46,ARIVANANDAM .K,parties.IN.AIADMK,ADMK,54048,11566,9.07,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-174,tamil-nadu,2006,TIRUVARUR,176537,135462,76.73,MATHIVANAN. U,parties.IN.DMK,DMK,76901,56.77,THANGAMANI .A,parties.IN.AIADMK,ADMK,49968,26933,19.88,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-175,tamil-nadu,2006,NAGAPATTINAM,164819,125060,75.88,MARIMUTHU.V,parties.IN.CPIM,CPM,57315,45.83,JAYAPAL.K.A,parties.IN.AIADMK,ADMK,54971,2344,1.87,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-176,tamil-nadu,2006,VEDARANYAM,159520,132984,83.37,VEDARATHINAM.S.K,parties.IN.DMK,DMK,66401,49.93,MANIYAN.O.S,parties.IN.AIADMK,ADMK,59870,6531,4.91,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-177,tamil-nadu,2006,TIRUTHURAIPUNDI,180937,137841,76.18,ULAGANATHAN .K.,parties.IN.CPI,CPI,75371,54.68,UMADEVI .A,parties.IN.AIADMK,ADMK,52665,22706,16.47,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-178,tamil-nadu,2006,MANNARGUDI,183489,137898,75.15,SIVAPUNNIYAM . V,parties.IN.CPI,CPI,68144,49.42,KAMARAJ R,parties.IN.AIADMK,ADMK,61186,6958,5.05,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-179,tamil-nadu,2006,PATTUKKOTTAI,176850,125918,71.2,RENGARAJAN.N.R,parties.IN.INC,INC,58776,46.68,VISWANATHAN.S,parties.IN.MDMK,MDMK,43442,15334,12.18,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-18,tamil-nadu,2006,VILLIVAKKAM,941112,611084,64.93,RANGANATHAN. B,parties.IN.DMK,DMK,278850,45.63,KALAN. G,parties.IN.AIADMK,ADMK,248734,30116,4.93,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-180,tamil-nadu,2006,PERAVURANI,168565,129781,76.99,VEERAKAPILAN.M.V.R,parties.IN.AIADMK,ADMK,54183,41.75,THIRUGNANASAMBANDAM. S.V,parties.IN.INC,INC,50577,3606,2.78,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-181,tamil-nadu,2006,ORATHANAD,165978,128638,77.5,VAITHILINGAM.R,parties.IN.AIADMK,ADMK,61595,47.88,RAJAMANICKAM.P,parties.IN.DMK,DMK,57752,3843,2.99,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-182,tamil-nadu,2006,THIRUVONAM,200113,149991,74.95,MAHESH KRISHNASAMY.T,parties.IN.DMK,DMK,69235,46.16,THANGAMUTHU.K,parties.IN.AIADMK,ADMK,67430,1805,1.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-183,tamil-nadu,2006,THANJAVUR,185684,123038,66.26,UBAYADULLAH.S.N.M,parties.IN.DMK,DMK,61658,50.11,RENGASAMY.M,parties.IN.AIADMK,ADMK,50412,11246,9.14,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-184,tamil-nadu,2006,TIRUVAIYARU,149967,114898,76.62,CHANDRASEKARAN.DURAI,parties.IN.DMK,DMK,52723,45.89,GOVINDARAJAN.DURAI,parties.IN.AIADMK,ADMK,52357,366,0.32,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-185,tamil-nadu,2006,PAPANASAM,161259,123180,76.39,DORAIKKANNU.R,parties.IN.AIADMK,ADMK,60027,48.73,RAMKUMAR.M,parties.IN.INC,INC,53026,7001,5.68,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-186,tamil-nadu,2006,VALANGIMAN,139552,109960,78.8,ILAMATHI SUBRAMANIAN,parties.IN.AIADMK,ADMK,51939,47.23,SENTHAMIL CHELVAN.S,parties.IN.DMK,DMK,50306,1633,1.48,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-187,tamil-nadu,2006,KUMBAKONAM,166196,125038,75.24,MANI.KO.SI,parties.IN.DMK,DMK,65305,52.23,ERAMANATHAN.RAMA,parties.IN.AIADMK,ADMK,51164,14141,11.31,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-188,tamil-nadu,2006,THIRUVIDAMARUDUR,174917,134700,77.01,BHARATHIMOHAN.R.K,parties.IN.AIADMK,ADMK,63231,46.94,ALAYAMANI.G,parties.IN.PMK,PMK,59463,3768,2.8,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-189,tamil-nadu,2006,THIRUMAYAM,162477,117986,72.62,SUBBURAM RM,parties.IN.INC,INC,47358,40.14,RADHAKRISHNAN M,parties.IN.AIADMK,ADMK,47044,314,0.27,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-19,tamil-nadu,2006,ALANDUR,431953,284403,65.84,ANBARASAN T. M,parties.IN.DMK,DMK,133232,46.85,VALARMATHI B,parties.IN.AIADMK,ADMK,115322,17910,6.3,src-0c1b8f274551,minor,
