entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-jammu-and-kashmir-18,jammu-and-kashmir,2024,Baramulla,103574,70272,67.85,Javaid Riyaz,parties.IN.JKNC,JKN,29893,43.17,Imran Raza Ansari,parties.IN.JPC,JPC,29290,603,0.87,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-19,jammu-and-kashmir,2024,Gulmarg,121336,85077,70.12,Hilal Akbar Lone,parties.IN.JKNC,JKN,31535,37.44,Yasir Reshi,parties.IN.IND,IND,17791,13744,16.32,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-26,jammu-and-kashmir,2024,Pattan,117224,74296,63.38,Nizam Uddin Bhat,parties.IN.INC,INC,20391,27.63,Usman Abdul Majid,parties.IN.IND,IND,19580,811,1.1,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-66,jammu-and-kashmir,2024,Kangan,22742,17962,78.98,Nazir Ahmad Khan,parties.IN.JKNC,JKN,8378,47.04,Faqeer Mohammad Khan,parties.IN.BJP,BJP,7246,1132,6.36,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-63,jammu-and-kashmir,2024,Ganderbal,78960,57847,73.26,Mian Mehar Ali,parties.IN.JKNC,JKN,28907,51.36,Syed Jamat Ali Shah,parties.IN.JKPDP,JKPDP,25088,3819,6.79,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci18,jammu-and-kashmir,2024,GANDERBAL,129188,74716,57.84,Omar Abdullah,parties.IN.JKNC,JKN,32727,44.83,Bashir Ahmad Mir,parties.IN.JKPDP,JKPDP,22153,10574,14.48,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci19,jammu-and-kashmir,2024,HAZRATBAL,113021,36668,32.44,Salman Sagar,parties.IN.JKNC,JKN,18890,52.57,Asiea Naqash,parties.IN.JKPDP,JKPDP,8595,10295,28.65,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-62,jammu-and-kashmir,2024,Eidgah,91300,23865,26.14,Ali Mohammad Sagar,parties.IN.JKNC,JKN,14906,63.55,Sheikh Imran,parties.IN.IND,IND,4994,9912,42.26,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci21,jammu-and-kashmir,2024,HABBAKADAL,95759,19229,20.08,Shamim Firdous,parties.IN.JKNC,JKN,12437,65.18,Ashok Kumar Bhat,parties.IN.BJP,BJP,2899,9538,49.99,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-64,jammu-and-kashmir,2024,Habba kadal,107573,36811,34.22,Sheikh Ahsan Ahmed,parties.IN.JKNC,JKN,16731,46.19,Mohammad Ashraf Mir,parties.IN.JAKAP,JAKAP,5388,11343,31.31,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci23,jammu-and-kashmir,2024,CHANNAPORA,85809,25431,29.64,Mushtaq Guroo,parties.IN.JKNC,JKN,13717,54.7,Syed Mohammad Altaf Bukhari,parties.IN.JAKAP,JAKAP,8029,5688,22.68,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-69,jammu-and-kashmir,2024,Sonawar,113036,34893,30.87,Tanvir Sadiq,parties.IN.JKNC,JKN,22189,64.88,Abid Hussain Ansari,parties.IN.JPC,JPC,6016,16173,47.29,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-57,jammu-and-kashmir,2024,Batmaloo,62080,22985,37.02,Mubarik Gul,parties.IN.JKNC,JKN,7700,34.1,Ghulam Nabi Bhat,parties.IN.IND,IND,6020,1680,7.44,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-60,jammu-and-kashmir,2024,Chadoora,108147,33891,31.34,Tariq Hameed Karra,parties.IN.INC,INC,18933,57.25,Muhammad Irfan Shah,parties.IN.IND,IND,4538,14395,43.53,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-59,jammu-and-kashmir,2024,Budgam,125855,66052,52.48,Omar Abdullah,parties.IN.JKNC,JKN,36010,56.01,Aga Syed Muntazir Mehdi,parties.IN.JKPDP,JKPDP,17525,18485,28.75,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-58,jammu-and-kashmir,2024,Beerwah,98652,66246,67.15,Shafi Ahmad Wani,parties.IN.JKNC,JKN,20118,31.14,Nazir Ahmad Khan,parties.IN.IND,IND,15957,4161,6.44,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-67,jammu-and-kashmir,2024,Khan Sahib,94416,68330,72.37,Saif Ud Din Bhat,parties.IN.JKNC,JKN,33225,50.37,Hakeem Mohammad Yaseen Shah,parties.IN.UNK,JKPDFS,21611,11614,17.61,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-61,jammu-and-kashmir,2024,Chrar-i-sharief,104791,74176,70.78,Advocate Abdul Rahim Rather,parties.IN.JKNC,JKN,35957,49.36,Ghulam Nabi Lone,parties.IN.JKPDP,JKPDP,24461,11496,15.78,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-15,jammu-and-kashmir,2024,Tral,88853,50321,56.63,Ali Mohammad Dar,parties.IN.JKNC,JKN,31991,65.21,Mohmad Yaseen Bhat,parties.IN.JKPDP,JKPDP,14773,17218,35.1,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-10,jammu-and-kashmir,2024,Pampore,100428,45419,45.23,Hasnain Masoodi,parties.IN.JKNC,JKN,15088,33.94,Zahoor Ahmad Mir,parties.IN.JKPDP,JKPDP,12325,2763,6.22,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-11,jammu-and-kashmir,2024,Pulwama,98457,43378,44.06,Rafiq Ahmad Naik,parties.IN.JKPDP,JKPDP,10710,25.54,Surinder Singh,parties.IN.INC,INC,10250,460,1.1,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-12,jammu-and-kashmir,2024,Rajpora,99758,50499,50.62,Waheed Ur Rehman Para,parties.IN.JKPDP,JKPDP,24716,50.03,Mohammad Khalil Band,parties.IN.JKNC,JKN,16568,8148,16.49,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-16,jammu-and-kashmir,2024,Wachi,109635,53467,48.77,Ghulam Mohi Uddin Mir,parties.IN.JKNC,JKN,25627,49.08,Syed Bashir Ahmad,parties.IN.JKPDP,JKPDP,11314,14313,27.41,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-14,jammu-and-kashmir,2024,Shopian,108582,60864,56.05,Showkat Hussain Ganie,parties.IN.JKNC,JKN,28251,48.06,Aijaz Ahmad Mir,parties.IN.IND,IND,15018,13233,22.51,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-8,jammu-and-kashmir,2024,Noorabad,100615,59457,59.09,Shabir Ahmad Kullay,parties.IN.IND,IND,14113,24.38,Sheikh Mohammad Rafi,parties.IN.JKNC,JKN,12906,1207,2.08,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-7,jammu-and-kashmir,2024,Kulgam,99290,68520,69.01,Sakeena Masood,parties.IN.JKNC,JKN,36623,55.38,Gulzar Ahmad Dar,parties.IN.JKPDP,JKPDP,19174,17449,26.39,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-5,jammu-and-kashmir,2024,Hom Shali Bugh,117862,74978,63.62,Mohamad Yousuf Tarigami,parties.IN.CPIM,CPI(M),33634,45.69,Sayar Ahmad Reshi,parties.IN.IND,IND,25796,7838,10.65,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-1,jammu-and-kashmir,2024,Anantnag,112835,65310,57.88,Peerzada Feroze Ahamad,parties.IN.JKNC,JKN,18230,28.53,Mohammad Sartaj Madni,parties.IN.JKPDP,JKPDP,17390,840,1.31,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-3,jammu-and-kashmir,2024,Devsar,117320,72397,61.71,Gulam Ahmad Mir,parties.IN.INC,INC,44270,63.48,Mohammad Ashraf Malik,parties.IN.JKPDP,JKPDP,14542,29728,42.63,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2024,Dooru,91504,57477,62.81,Zafar Ali Khatana,parties.IN.JKNC,JKN,17949,32.1,Haroon Rashid Khatana,parties.IN.JKPDP,JKPDP,11787,6162,11.02,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2024,Kokernag,126483,61933,48.97,Abdul Majeed Bhat,parties.IN.JKNC,JKN,25135,41.51,Abdul Gaffar Sofi,parties.IN.JKPDP,JKPDP,14700,10435,17.23,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2024,Shangus,61318,28096,45.82,Peerzada Mohammad Syed,parties.IN.INC,INC,6679,24.33,Mehboob Beg,parties.IN.JKPDP,JKPDP,4993,1686,6.14,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2024,Bijbehara,102295,62096,60.7,Bashir Ahmad Shah Veeri,parties.IN.JKNC,JKN,33299,55.0,Iltija Mehbooba Mufti,parties.IN.JKPDP,JKPDP,23529,9770,16.14,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2024,Pahalgam,101707,57994,57.02,Reyaz Ahmad Khan,parties.IN.JKNC,JKN,30345,54.1,Abdul Rehman Bhat,parties.IN.JKPDP,JKPDP,15813,14532,25.91,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci47,jammu-and-kashmir,2024,PAHALGAM,69696,50163,71.97,Altaf Ahmad Wani,parties.IN.JKNC,JKN,26210,53.86,Rafi Ahmed Mir,parties.IN.JAKAP,JAKAP,12454,13756,28.27,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci48,jammu-and-kashmir,2024,INDERWAL,64207,53855,83.88,Payare Lal Sharma,parties.IN.IND,IND,14195,26.93,Ghulam Mohd Saroori,parties.IN.IND,IND,13552,643,1.22,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci49,jammu-and-kashmir,2024,KISHTWAR,75187,60524,80.5,Shagun Parihar,parties.IN.BJP,BJP,29053,48.5,Sajjad Ahmed Kichloo,parties.IN.JKNC,JKN,28532,521,0.87,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci50,jammu-and-kashmir,2024,PADDER - NAGSENI,40910,33796,82.61,Sunil Kumar Sharma,parties.IN.BJP,BJP,17036,50.95,Pooja Thakur,parties.IN.JKNC,JKN,15490,1546,4.62,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2024,Kishtwar,125983,86016,68.28,Daleep Singh,parties.IN.BJP,BJP,42128,49.47,Sheikh Mehboob Iqbal,parties.IN.JKNC,JKN,31998,10130,11.9,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2024,Inderwal,99026,72980,73.7,Mehraj Malik,parties.IN.AAAP,AAAP,23228,32.19,Gajay Singh Rana,parties.IN.BJP,BJP,18690,4538,6.29,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2024,Doda,88023,67944,77.19,Shakti Raj Parihar,parties.IN.BJP,BJP,33964,50.73,Pardeep Kumar,parties.IN.INC,INC,30511,3453,5.16,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-74,jammu-and-kashmir,2024,Bhaderwah,98541,69207,70.23,Arjun Singh Raju,parties.IN.JKNC,JKN,28425,41.75,Suraj Singh Parihar,parties.IN.IND,IND,19412,9013,13.24,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-85,jammu-and-kashmir,2024,Ramban,126315,91082,72.11,Sajad Shaheen,parties.IN.JKNC,JKN,33128,37.03,Imtiaz Ahmed Shan,parties.IN.JKPDP,JKPDP,27018,6110,6.83,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-72,jammu-and-kashmir,2024,Banihal,95570,71436,74.75,Khurshied Ahmed,parties.IN.JKNC,JKN,30591,43.89,Aijaz Ahmad Khan,parties.IN.IND,IND,24064,6527,9.37,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-79,jammu-and-kashmir,2024,Gulab Garh,86246,62430,72.39,Kuldeep Raj Dubey,parties.IN.BJP,BJP,39647,63.93,Mumtaz Ahmed,parties.IN.INC,INC,20832,18815,30.34,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-86,jammu-and-kashmir,2024,Reasi,56783,45544,80.21,Baldev Raj Sharma,parties.IN.BJP,BJP,18199,40.27,Jugal Kishore,parties.IN.IND,IND,16204,1995,4.41,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-78,jammu-and-kashmir,2024,Gool Arnas,117010,90603,77.43,Pawan Kumar Gupta,parties.IN.BJP,BJP,47164,52.81,Sumeet Magotra,parties.IN.INC,INC,26412,20752,23.24,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-87,jammu-and-kashmir,2024,Udhampur,102054,79246,77.65,Ranbir Singh Pathania,parties.IN.BJP,BJP,32996,41.95,Pawan Khajuria,parties.IN.IND,IND,30647,2349,2.99,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-76,jammu-and-kashmir,2024,Chenani,110037,85076,77.32,Balwant Singh Mankotia,parties.IN.BJP,BJP,47990,57.67,Harsh Dev Singh,parties.IN.UNK,JKNPPI,32379,15611,18.76,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-84,jammu-and-kashmir,2024,Ram Nagar,97662,71233,72.94,Sunil Bhardwaj,parties.IN.BJP,BJP,34550,49.31,Ashri Devi,parties.IN.UNK,JKNPPI,25244,9306,13.28,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-71,jammu-and-kashmir,2024,Bani,58179,42992,73.9,Dr Rameshwar Singh,parties.IN.IND,IND,18672,43.87,Jewan Lal,parties.IN.BJP,BJP,16624,2048,4.81,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-73,jammu-and-kashmir,2024,Basohli,96211,69319,72.05,Satish Kumar Sharma,parties.IN.BJP,BJP,44629,64.87,Manohar Lal Sharma,parties.IN.INC,INC,23261,21368,31.06,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-82,jammu-and-kashmir,2024,Kathua,70182,48749,69.46,Darshan Kumar,parties.IN.BJP,BJP,31874,65.72,Ch. Lal Singh,parties.IN.INC,INC,15840,16034,33.06,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-75,jammu-and-kashmir,2024,Billawar,90066,65768,73.02,Rajiv Jasrotia,parties.IN.BJP,BJP,34157,52.3,Brijeshwar Singh,parties.IN.IND,IND,21737,12420,19.02,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-80,jammu-and-kashmir,2024,Hira Nagar,110873,83241,75.08,Dr. Bharat Bhushan,parties.IN.BJP,BJP,45944,55.68,Sandeep Majotra,parties.IN.BSP,BSP,33827,12117,14.69,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-48,jammu-and-kashmir,2024,Samba,91832,67102,73.07,Vijay Kumar,parties.IN.BJP,BJP,36737,55.01,Rakesh Kumar,parties.IN.INC,INC,28127,8610,12.89,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-51,jammu-and-kashmir,2024,Vijay pur,92549,69224,74.8,Dr Devinder Kumar Manyal,parties.IN.BJP,BJP,35672,51.74,Yash Paul Kundal,parties.IN.INC,INC,21470,14202,20.6,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-42,jammu-and-kashmir,2024,Nagrota,95131,69939,73.52,Surjeet Singh Slathia,parties.IN.BJP,BJP,43182,62.04,Ravinder Singh,parties.IN.IND,IND,12873,30309,43.54,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-36,jammu-and-kashmir,2024,Bahu,83312,62465,74.98,Chander Parkash,parties.IN.BJP,BJP,32859,52.87,Rajesh Kumar Pargotra,parties.IN.JKNC,JKN,13819,19040,30.64,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci72,jammu-and-kashmir,2024,BISHNAH(SC),124516,94611,75.98,Rajeev Kumar,parties.IN.BJP,BJP,53435,56.72,Neeraj Kundan,parties.IN.INC,INC,37808,15627,16.59,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci73,jammu-and-kashmir,2024,SUCHETGARH(SC),118022,84847,71.89,Gharu Ram,parties.IN.BJP,BJP,39302,46.55,Bhusan Lal,parties.IN.INC,INC,28161,11141,13.19,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-33,jammu-and-kashmir,2024,Bishnah,131731,87990,66.8,Dr. Narinder Singh Raina,parties.IN.BJP,BJP,43317,49.47,Raman Bhalla,parties.IN.INC,INC,41351,1966,2.25,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-47,jammu-and-kashmir,2024,RS Pura South,121428,72975,60.1,Vikram Randhawa,parties.IN.BJP,BJP,40385,55.69,Taranjit Singh Tony,parties.IN.INC,INC,29134,11251,15.52,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-49,jammu-and-kashmir,2024,Suchet Garh,107430,69298,64.51,Yudhvir Sethi,parties.IN.BJP,BJP,42589,61.96,Yogesh Sawhney,parties.IN.INC,INC,24475,18114,26.35,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-40,jammu-and-kashmir,2024,Marh,97603,74083,75.9,Devender Singh Rana,parties.IN.BJP,BJP,48113,65.2,Joginder Singh,parties.IN.JKNC,JKN,17641,30472,41.29,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-45,jammu-and-kashmir,2024,JAMMU NORTH,106580,64820,60.82,Arvind Gupta,parties.IN.BJP,BJP,41963,65.27,Manmohan Singh,parties.IN.INC,INC,19836,22127,34.42,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-32,jammu-and-kashmir,2024,Akhnoor,112896,74178,65.7,Sham Lal Sharma,parties.IN.BJP,BJP,47219,63.93,Ajay Kumar Sadhotra,parties.IN.JKNC,JKN,19856,27363,37.05,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-34,jammu-and-kashmir,2024,Chhamb,96054,77039,80.2,Surinder Kumar,parties.IN.BJP,BJP,42563,55.55,Mula Ram,parties.IN.INC,INC,19477,23086,30.13,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-43,jammu-and-kashmir,2024,Nowshera,98658,76962,78.01,Mohan Lal,parties.IN.BJP,BJP,49927,65.53,Ashok Kumar,parties.IN.INC,INC,25248,24679,32.39,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-35,jammu-and-kashmir,2024,Darhal,110285,86946,78.84,Satish Sharma,parties.IN.IND,IND,33985,39.26,Rajeev Sharma,parties.IN.BJP,BJP,27056,6929,8.0,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-46,jammu-and-kashmir,2024,Rajouri,99788,68903,69.05,Randhir Singh,parties.IN.BJP,BJP,35010,51.24,Yashu Vardhan Singh,parties.IN.JKNC,JKN,20601,14409,21.09,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-39,jammu-and-kashmir,2024,Kala kote,89255,64748,72.54,Surinder Kumar Choudhary,parties.IN.JKNC,JKN,35069,54.35,Ravinder Raina,parties.IN.BJP,BJP,27250,7819,12.12,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-50,jammu-and-kashmir,2024,Suran kote,90791,64220,70.73,Iftkar Ahmed,parties.IN.INC,INC,28923,45.42,Vibod Kumar,parties.IN.BJP,BJP,27519,1404,2.2,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-41,jammu-and-kashmir,2024,Mendhar,96420,68374,70.91,Javaid Iqbal,parties.IN.JKNC,JKN,42043,62.23,Chowdhary Zulfkar Ali,parties.IN.BJP,BJP,23135,18908,27.99,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-44,jammu-and-kashmir,2024,Poonch Haveli,124168,91380,73.59,Muzaffar Iqbal Khan,parties.IN.IND,IND,32645,36.16,Mohd Iqbal Malik,parties.IN.BJP,BJP,26466,6179,6.84,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci88,jammu-and-kashmir,2024,SURANKOTE(ST),113956,86871,76.23,Choudhary Mohammed Akram,parties.IN.IND,IND,34201,39.54,Mohd Shahnawaz,parties.IN.INC,INC,25350,8851,10.23,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci89,jammu-and-kashmir,2024,POONCH HAVELI,130102,97855,75.21,Ajaz Ahmed Jan,parties.IN.JKNC,JKN,41807,43.1,Choudhary Abdul Ghani,parties.IN.BJP,BJP,20928,20879,21.52,src-8a560c291430,minor,
IN-AC-2008-jammu-and-kashmir-eci90,jammu-and-kashmir,2024,MENDHAR(ST),111252,82734,74.37,Javed Ahmed Rana,parties.IN.JKNC,JKN,32176,39.12,Murtaza Ahmed Khan,parties.IN.BJP,BJP,17270,14906,18.12,src-8a560c291430,minor,
