entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-punjab-3,punjab,1980,3,QADIAN,JOGINDER SINGH,parties.IN.INC_I,INC(I),28253,46.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-3,punjab,1980,3,QADIAN,GURBACHAN SINGH,parties.IN.JNP_SC,JNP(SC),3229,5.26,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-4,punjab,1980,4,SRIHARGOBINDPUR,NATHA SINGH,parties.IN.SAD,SAD,27199,54.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-4,punjab,1980,4,SRIHARGOBINDPUR,TRIPT RAJINDER SINGH,parties.IN.INC_I,INC(I),22355,44.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-4,punjab,1980,4,SRIHARGOBINDPUR,GURBACHAN SINGH,parties.IN.IND,IND,223,0.45,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-4,punjab,1980,4,SRIHARGOBINDPUR,HARSUKHDEV SINGH,parties.IN.INC_U,INC(U),160,0.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-4,punjab,1980,4,SRIHARGOBINDPUR,MADAN MOHAN SINGH,parties.IN.IND,IND,137,0.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-5,punjab,1980,5,KAHNUWAN,UJAGAR SINGH,parties.IN.SAD,SAD,25295,49.12,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-5,punjab,1980,5,KAHNUWAN,SATNAM SINGH,parties.IN.INC_I,INC(I),24907,48.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-5,punjab,1980,5,KAHNUWAN,AVTAR SINGH,parties.IN.JNP_SC,JNP(SC),1293,2.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,RAJ KUMAR,parties.IN.CPI,CPI,26682,53.97,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,SEVA SINGH,parties.IN.INC_I,INC(I),17576,35.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,PREM,parties.IN.INC_U,INC(U),2911,5.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,BAGHWANT SINGH,parties.IN.IND,IND,1107,2.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,KARNAIL SINGH,parties.IN.JNP_SC,JNP(SC),822,1.66,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,DAYAL SINGH,parties.IN.IND,IND,171,0.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-6,punjab,1980,6,DHARIWAL,SAWARAN SINGH,parties.IN.IND,IND,166,0.34,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,RATTAN LAL,parties.IN.INC_I,INC(I),21278,42.98,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,JOHAR SINGH,parties.IN.SAD,SAD,18761,37.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,MADAN MOHAN,parties.IN.BJP,BJP,8568,17.31,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,GURCHARAN SINGH,parties.IN.IND,IND,529,1.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,GURCHARAN LAL,parties.IN.IND,IND,268,0.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-7,punjab,1980,7,GURDASPUR,AJIT SINGH,parties.IN.IND,IND,98,0.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,JAI MUNI,parties.IN.INC_I,INC(I),22348,48.57,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,DARSHAN SINGH MAJBOOR,parties.IN.SAD,SAD,9624,20.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,GIAN CHAND,parties.IN.BJP,BJP,7084,15.4,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,SUKHDEV,parties.IN.IND,IND,6097,13.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,VIRENDER KUMAR,parties.IN.JNP_SC,JNP(SC),446,0.97,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-8,punjab,1980,8,DINA NAGAR,GURDIAL MAL,parties.IN.IND,IND,412,0.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,AMAR NATH,parties.IN.INC_I,INC(I),21215,50.6,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,MAHASHA PURAN CHAND,parties.IN.BJP,BJP,10703,25.53,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,SURJIT KUMARI,parties.IN.CPIM,CPM,7450,17.77,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,SUKHDEV,parties.IN.IND,IND,1519,3.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,RATTAN CHAND,parties.IN.JNP_SC,JNP(SC),857,2.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-9,punjab,1980,9,NAROT MEHRA,GURDIAL MAL,parties.IN.IND,IND,187,0.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-10,punjab,1980,10,PATHANKOT,RAM SARUP,parties.IN.INC_I,INC(I),22633,49.21,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-10,punjab,1980,10,PATHANKOT,MOHAN LAL,parties.IN.BJP,BJP,20866,45.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-10,punjab,1980,10,PATHANKOT,RAM SINGH,parties.IN.IND,IND,2496,5.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-11,punjab,1980,11,SUJANPUR,CHAMAN LAL,parties.IN.INC_I,INC(I),24104,58.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-11,punjab,1980,11,SUJANPUR,SARV SARUP,parties.IN.BJP,BJP,14636,35.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-11,punjab,1980,11,SUJANPUR,DILAWAR SINGH,parties.IN.JNP_SC,JNP(SC),1317,3.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-11,punjab,1980,11,SUJANPUR,BISHAMBER DASS,parties.IN.IND,IND,1157,2.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1980,12,BEAS,JIWAN SINGH UMRANANGAL,parties.IN.SAD,SAD,31225,50,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1980,12,BEAS,GURDIAL SINGH DHILLON,parties.IN.INC_I,INC(I),29533,47.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1980,12,BEAS,JOGINDER SINGH NAHRA,parties.IN.JNP_SC,JNP(SC),1474,2.36,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-12,punjab,1980,12,BEAS,KHEM SINGH TUNG,parties.IN.IND,IND,223,0.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1980,13,MAJITHA,PARKASH SINGH,parties.IN.SAD,SAD,31132,54.26,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1980,13,MAJITHA,PARKSAH KAUR,parties.IN.INC_I,INC(I),25938,45.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-13,punjab,1980,13,MAJITHA,SAIMUL MAL,parties.IN.IND,IND,308,0.54,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,SOHAN SINGH,parties.IN.CPI,CPI,24491,48.28,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,DALBIR SINGH,parties.IN.INC_I,INC(I),24145,47.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,PARKASH CHAND,parties.IN.BJP,BJP,725,1.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,HARBANS LAL BHAGAT,parties.IN.JNP_SC,JNP(SC),723,1.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,HARBANS SINGH,parties.IN.IND,IND,326,0.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,INDERJIT TUNG,parties.IN.IND,IND,250,0.49,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-14,punjab,1980,14,VERKA,PRITAM SINGH,parties.IN.IND,IND,66,0.13,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1980,15,JANDIALA,TARA SINGH,parties.IN.SAD,SAD,23280,48.08,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1980,15,JANDIALA,KARNAIL SINGH,parties.IN.INC_I,INC(I),23143,47.8,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1980,15,JANDIALA,NIRMAL SINGH,parties.IN.IND,IND,1194,2.47,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-15,punjab,1980,15,JANDIALA,NARANJAN DASS,parties.IN.JNP_SC,JNP(SC),803,1.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,BRIJ BHUSHAN MEHRA,parties.IN.INC_I,INC(I),26965,55.17,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,HARBANS LAL KHANNA,parties.IN.BJP,BJP,17845,36.51,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,SARUP SINGH,parties.IN.SAD,SAD,2909,5.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,PARKASH CHAND,parties.IN.IND,IND,368,0.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,KARTAR CHAND,parties.IN.IND,IND,217,0.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,CHAMAN LAL SATHI,parties.IN.IND,IND,130,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,KARTAR SINGH,parties.IN.IND,IND,119,0.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,KRISHAN GOPAL,parties.IN.IND,IND,115,0.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,RAJU MEHRA,parties.IN.IND,IND,96,0.2,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,HARBANS LAL SAREEN,parties.IN.IND,IND,49,0.1,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,DHARAM VIR,parties.IN.IND,IND,41,0.08,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-16,punjab,1980,16,AMRITSAR NORTH,INDERJIT SINGH,parties.IN.IND,IND,19,0.04,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,SEWA RAM,parties.IN.INC_I,INC(I),24043,41.37,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,SATYA PAL DANG,parties.IN.CPI,CPI,20401,35.1,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,MEHANGA SINGH,parties.IN.BJP,BJP,12159,20.92,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,MUKHTIAR SINGH,parties.IN.JNP_SC,JNP(SC),445,0.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,JAGDISH PAL,parties.IN.IND,IND,362,0.62,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,IQBAL SINGH,parties.IN.IND,IND,282,0.49,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,KUNDAN SINGH SANDHU,parties.IN.IND,IND,156,0.27,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,HAZARA SINGH,parties.IN.IND,IND,131,0.23,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,DILBAGH SINGH,parties.IN.IND,IND,83,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-17,punjab,1980,17,AMRITSAR WEST,JAGDISH,parties.IN.IND,IND,55,0.09,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,DARBARI LAL,parties.IN.INC_I,INC(I),29762,57.31,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,DEV DUTT SHARMA,parties.IN.BJP,BJP,21622,41.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,AVTAR SINGH NARANG,parties.IN.IND,IND,223,0.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,ASHOK KUMAR,parties.IN.IND,IND,142,0.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,SAIN DASS,parties.IN.IND,IND,85,0.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,DHARAM PAL,parties.IN.IND,IND,49,0.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-18,punjab,1980,18,AMRITSAR CENTRAL,KASHMIRI LAL,parties.IN.IND,IND,48,0.09,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,PIRTHIPAL SINGH,parties.IN.INC_I,INC(I),27286,50.12,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,KIRPAL SINGH,parties.IN.JNP_JP,JNP(JP),25525,46.88,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,RACHPAL SINGH BEDI,parties.IN.SAD,SAD,752,1.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,VIDYA SAGAR SINGH,parties.IN.IND,IND,433,0.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,MOHAN SINGH CHAMAK,parties.IN.IND,IND,314,0.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,JEON SINGH,parties.IN.IND,IND,81,0.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-19,punjab,1980,19,AMRITSAR SOUTH,SAROOP SINGH,parties.IN.IND,IND,51,0.09,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,HARCHARAN SINGH,parties.IN.INC_I,INC(I),27840,46.87,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,SHASHPAL SINGH,parties.IN.SAD,SAD,24399,41.07,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,SOHAN LAL THEKEDAR,parties.IN.INC_U,INC(U),6754,11.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,SUBHASH CHANDER S/O MANI RAM,parties.IN.IND,IND,178,0.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,MOHAN SINGH,parties.IN.IND,IND,137,0.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-20,punjab,1980,20,AJNALA,SUBBASH CHANDER S/O DURGA DASS,parties.IN.IND,IND,96,0.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,IQBAL SINGH,parties.IN.INC_I,INC(I),19672,38.7,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,DALIP SINGH TAPIALA,parties.IN.CPIM,CPM,18444,36.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,BALDEV SINGH,parties.IN.IND,IND,9943,19.56,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,LAKHBIR SINGH,parties.IN.IND,IND,1345,2.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,AMRIK SINGH,parties.IN.IND,IND,862,1.7,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,TARA SINGH KAMASKE,parties.IN.INC_U,INC(U),282,0.55,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,SAMUEL MALL,parties.IN.IND,IND,177,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-21,punjab,1980,21,RAJA SANSI,MOTA SINGH,parties.IN.IND,IND,109,0.21,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1980,22,ATTARI,DARSHAN SINGH CHABAL,parties.IN.CPIM,CPM,22447,57.51,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1980,22,ATTARI,GURDIT SINGH ATISHBAJ,parties.IN.INC_I,INC(I),13884,35.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1980,22,ATTARI,SAMPURAN SINGH,parties.IN.IND,IND,1888,4.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-22,punjab,1980,22,ATTARI,SARJIT SINGH,parties.IN.JNP_SC,JNP(SC),811,2.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,PREM SINGH LALPURA,parties.IN.SAD,SAD,30053,52.99,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,DILBAG SINGH DALEKE,parties.IN.INC_I,INC(I),24237,42.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,HARI SINGH BAGGA,parties.IN.JNP_SC,JNP(SC),1620,2.86,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,IQBAL SINGH,parties.IN.IND,IND,395,0.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,BALBIR SINGH,parties.IN.INC_U,INC(U),198,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,SOHAN LAL,parties.IN.IND,IND,141,0.25,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-23,punjab,1980,23,TARN TARAN,RATTAN SINGH,parties.IN.IND,IND,68,0.12,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1980,24,KHADOOR SAHIB,LAKHA SINGH,parties.IN.INC_I,INC(I),11930,31.51,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1980,24,KHADOOR SAHIB,PAL SINGH KHADOOR SAHIB,parties.IN.IND,IND,9915,26.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1980,24,KHADOOR SAHIB,NARINJAN SINGH,parties.IN.SAD,SAD,8580,22.66,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1980,24,KHADOOR SAHIB,JARNAIL SINGH KALAH,parties.IN.JNP_SC,JNP(SC),4952,13.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-punjab-24,punjab,1980,24,KHADOOR SAHIB,BUTA SINGH,parties.IN.IND,IND,911,2.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
