entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1962-andhra-pradesh-151,andhra-pradesh,1962,VAYALPAD,53363,37977,71.17,N. AMARANADHA REDDY,parties.IN.IND,IND,16152,42.53,PEDDIREDDI THIMMA REDDY,parties.IN.INC,INC,15381,771,2.03,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-152,andhra-pradesh,1962,PILERU,71449,43211,60.48,C. K. NARAYANA REDDY,parties.IN.CPI,CPI,21088,48.8,SYFULLA BAIG,parties.IN.INC,INC,14175,6913,16,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-153,andhra-pradesh,1962,TIRUPATHI,70032,46478,66.37,REDDIVARI NADAMUNI REDDY,parties.IN.INC,INC,19882,42.78,ESWARA REDDY,parties.IN.SWA,SWA,14889,4993,10.75,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-154,andhra-pradesh,1962,KODUR,61248,25261,41.24,N. PENCHALAIAH,parties.IN.SWA,SWA,10135,40.12,PALA VENKATASUBBAIAH,parties.IN.INC,INC,8116,2019,7.99,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-155,andhra-pradesh,1962,RAJAMPET,52110,34429,66.07,KONDUR MARAREDDI,parties.IN.SWA,SWA,14335,41.64,POTHURAJU PARTHASARATHY,parties.IN.INC,INC,9600,4735,13.76,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-156,andhra-pradesh,1962,RAYACHOTI,82708,56908,68.81,RACHAMALLA NARAYANA REDDY,parties.IN.SWA,SWA,32938,57.88,Y. ADINARAYANA REDDY,parties.IN.INC,INC,23970,8968,15.76,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-157,andhra-pradesh,1962,LAKKIREDDIPALLI,58717,46182,78.65,GALIVATI VISWANATHAREDDY,parties.IN.IND,IND,23388,50.64,REDDYAPPAGARI RAJA GOPAL REDDY,parties.IN.INC,INC,22794,594,1.28,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-158,andhra-pradesh,1962,CUDDAPAH,81593,65853,80.71,PULLAGURI SESHAIAH,parties.IN.IND,IND,36538,55.48,S. M. RAHAMATHULLAH,parties.IN.INC,INC,28802,7736,11.74,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-159,andhra-pradesh,1962,BADVEL,64972,45796,70.49,VADDAMANI CHIDANANDAM,parties.IN.SWA,SWA,25841,56.43,BANDARU RATNASABHAPATHY CHETTY,parties.IN.INC,INC,19125,6716,14.67,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-16,andhra-pradesh,1962,NAGARIKATAKAM,70486,34459,48.89,THAMMINENI PAPARAO,parties.IN.INC,INC,13274,38.52,DOLA JAGANNADHA RAO,parties.IN.JS,JS,10192,3082,8.94,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-160,andhra-pradesh,1962,MYDUKUR,76443,46860,61.3,PELAKOLANU NARAYANA REDDY,parties.IN.SWA,SWA,19119,40.8,PEDDIREDDI LAKSHMINARASIMHA REDDY,parties.IN.CPI,CPI,13385,5734,12.24,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-161,andhra-pradesh,1962,PRODDATUR,77194,61305,79.42,PANYAM YERRAMUNI REDDY,parties.IN.IND,IND,30695,50.07,RAMIREDDI CHANDRA OBULA REDDY,parties.IN.INC,INC,27568,3127,5.1,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-162,andhra-pradesh,1962,JAMMALAMADUGU,77327,54769,70.83,THATHIREDDI NARASIMHAREDDY,parties.IN.INC,INC,30596,55.86,KUNDA RAMAIAH,parties.IN.IND,IND,24173,6423,11.72,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-163,andhra-pradesh,1962,KAMALAPURAM,56164,40016,71.25,VADDAMANI VENKATA REDDY,parties.IN.INC,INC,21487,53.7,NARREDDI SIVARAMI REDDY,parties.IN.CPI,CPI,18529,2958,7.4,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-164,andhra-pradesh,1962,PULIVENDLA,63487,45894,72.29,CHAVVA BALI REDDY,parties.IN.IND,IND,25451,55.46,PENCHIKALA BASI REDDY,parties.IN.INC,INC,20443,5008,10.92,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-165,andhra-pradesh,1962,KADIRI,59175,26792,45.28,E. GOPALU NAIK,parties.IN.INC,INC,13427,50.12,GHANE NAYAKA,parties.IN.CPI,CPI,12343,1084,4.05,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-166,andhra-pradesh,1962,NALLAMADA,64670,37937,58.66,Y. PAPI REDDY,parties.IN.IND,IND,22415,59.08,K. V. VEMA REDDY,parties.IN.INC,INC,12835,9580,25.25,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-167,andhra-pradesh,1962,GORANTLA,55662,41689,74.9,B. V. BAYAPPA REDDY,parties.IN.INC,INC,21028,50.44,BIAP REDDY,parties.IN.IND,IND,20302,726,1.74,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-168,andhra-pradesh,1962,HINDUPUR,55115,34307,62.25,K. RAMAKRISHNA REDDY,parties.IN.IND,IND,20199,58.88,KALLUR SUBBARAO,parties.IN.INC,INC,11440,8759,25.53,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-169,andhra-pradesh,1962,MADAKASIRA,68434,24389,35.64,B. RUKMINI DEVI,parties.IN.INC,INC,15079,61.83,NARASIMHASWAMY,parties.IN.IND,IND,6062,9017,36.97,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-17,andhra-pradesh,1962,SRIKAKULAM,61285,45084,73.56,ANDHAVARAPU THAVITIAH,parties.IN.INC,INC,16231,36,PASAGADA SURYANARAYANA,parties.IN.IND,IND,14583,1648,3.65,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-170,andhra-pradesh,1962,PENUKONDA,62925,45930,72.99,NARASI REDDY,parties.IN.IND,IND,23990,52.23,CHITHAMBARA REDDY,parties.IN.INC,INC,19617,4373,9.52,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-171,andhra-pradesh,1962,DHARMAVARAM,54907,37301,67.93,P. VENKATESWARA CHOUDARI,parties.IN.INC,INC,20120,53.94,LAKSHMI NARAYANAPPA,parties.IN.IND,IND,17181,2939,7.88,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-172,andhra-pradesh,1962,ANANTAPUR,77607,48796,62.88,P. ANTONY REDDY,parties.IN.INC,INC,20698,42.42,B. GOPALAKRISHNA,parties.IN.CPI,CPI,18406,2292,4.7,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-173,andhra-pradesh,1962,PUTLOOR,59284,41212,69.52,TARIMELA NAGIREDDY,parties.IN.CPI,CPI,21081,51.15,T. RAMACHANDRA REDDY,parties.IN.INC,INC,20131,950,2.3,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-174,andhra-pradesh,1962,TADPATRI,68332,48582,71.1,C. KULASEKHARA REDDI,parties.IN.IND,IND,24539,50.51,CHALLA SUBBARAYUDU,parties.IN.INC,INC,18872,5667,11.66,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-175,andhra-pradesh,1962,GOOTY,64041,33450,52.23,V. K. ADINARAYANA REDDY,parties.IN.CPI,CPI,9585,28.65,R. RAMCHANDRA GOWD,parties.IN.SWA,SWA,8122,1463,4.37,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-176,andhra-pradesh,1962,URAVAKONDA,65493,37653,57.49,GURRAM CHINNA VENKANNA,parties.IN.IND,IND,17744,47.13,DARUR PULLAIAH,parties.IN.IND,IND,13014,4730,12.57,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-177,andhra-pradesh,1962,RAYADRUG,60747,42088,69.28,LAKKA CHINNAPA REDDY,parties.IN.INC,INC,21750,51.68,M. V. LAKSHMIPATHY,parties.IN.SWA,SWA,20338,1412,3.36,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-178,andhra-pradesh,1962,KALYANDRUG,71971,35736,49.65,HINDI NARASAPPA,parties.IN.INC,INC,17022,47.63,B. RAMAPPA,parties.IN.IND,IND,13902,3120,8.73,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-179,andhra-pradesh,1962,ALLUR,54199,0,0,D. LAKSHMIKANTHA REDDY,parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-18,andhra-pradesh,1962,SHERMUHAMMADPURAM,56535,35549,62.88,BALLLADA HARIYAPPADU REDDI,parties.IN.IND,IND,11442,32.19,THAMMENENI CHIRANJEEVI RAO,parties.IN.INC,INC,9161,2281,6.42,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-180,andhra-pradesh,1962,ADONI,63617,44602,70.11,H. SITARAMA REDDY,parties.IN.IND,IND,23264,52.16,K. C. THIMMA REDDY,parties.IN.INC,INC,18494,4770,10.7,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-181,andhra-pradesh,1962,KOSIGI,58497,29171,49.87,SATYANARAYANA RAJU,parties.IN.INC,INC,14532,49.82,TIRUMALA REDDY,parties.IN.IND,IND,11402,3130,10.73,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-182,andhra-pradesh,1962,YEMMIGANUR,55158,30499,55.29,Y. C. VEERABHADRA GOWD,parties.IN.SWA,SWA,15967,52.35,K. VIJAYABHASKARA REDDY,parties.IN.INC,INC,14532,1435,4.7,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-183,andhra-pradesh,1962,KODUMUR,62842,39814,63.36,D. SANJIVAYYA,parties.IN.INC,INC,23318,58.57,P. RAJARATHNA RAO,parties.IN.IND,IND,16496,6822,17.14,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-184,andhra-pradesh,1962,PATTIKONDA,58159,42425,72.95,K. B. NARASAPPA,parties.IN.INC,INC,23706,55.88,LAKSHMINARAYANA REDDY,parties.IN.IND,IND,18719,4987,11.76,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-185,andhra-pradesh,1962,DHONE,66605,38025,57.09,NEELAM SANJEEVA REDDY,parties.IN.INC,INC,33201,87.31,LAKSHMISWARAMMA,parties.IN.IND,IND,1829,31372,82.5,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-186,andhra-pradesh,1962,KURNOOL,71217,43408,60.95,T.K.R. SARMA,parties.IN.IND,IND,22427,51.67,ABDUL GHANI KHAN,parties.IN.INC,INC,15586,6841,15.76,src-0c1b8f274551,minor,
IN-AC-1962-andhra-pradesh-187,andhra-pradesh,1962,NANDIKOTKUR,65525,49613,75.72,PULYALA VENKATAKRISHNA REDDY,parties.IN.IND,IND,26728,53.87,CHALLA RAMABHUPALREDDY,parties.IN.INC,INC,22885,3843,7.74,src-0c1b8f274551,minor,
