entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,RAJAN BABUSO KORGAONKAR,parties.IN.MAG,MAG,9645,33.03,2,lost,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,SUJAY D. MHAPSEKAR,parties.IN.RGP,RGP,2755,9.43,3,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,JITENDRA YESHWANT GAONKAR,parties.IN.INC,INC,1827,6.26,4,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,VISHNUDAS KORGAONKAR,parties.IN.IND,IND,862,2.95,5,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,PUNDALIK DHARGALKAR,parties.IN.AAAP,AAAP,273,0.93,7,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,SUBHASH BARKELO KERKAR,parties.IN.SHS,SHS,223,0.76,8,forfeit,U,52,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,KAMLAKAR SHANKAR GADKAR,parties.IN.IND,IND,129,0.44,9,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3685,goa,2022,2,PERNEM,GURUDAS VIRNODKAR,parties.IN.IND,IND,63,0.22,10,forfeit,U,47,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3678,goa,2022,3,BICHOLIM,DR. CHANDRAKANT SHETYE,parties.IN.IND,IND,9608,37.12,1,won,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3678,goa,2022,3,BICHOLIM,NARESH RAJARAM SAWAL,parties.IN.MAG,MAG,9290,35.89,2,lost,U,56,12th Pass,"Real Estate or Builder or Developer or Construction, Contractor",challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3678,goa,2022,3,BICHOLIM,RAJESH TULSHIDAS PATNEKAR,parties.IN.BJP,BJP,5141,19.86,3,lost,U,58,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3678,goa,2022,3,BICHOLIM,MEGHASHYAM VAMAN RAUT,parties.IN.INC,INC,913,3.53,4,forfeit,U,47,Others,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3678,goa,2022,3,BICHOLIM,ANISH AVINASH NAIK,parties.IN.RGP,RGP,593,2.29,5,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,NILKANTH RAMNATH HALARNKAR,parties.IN.BJP,BJP,9414,39.34,1,won,U,61,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,KAVITA  KANDOLKAR,parties.IN.AITC,AITC,7363,30.77,2,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,TUKARAM BHARAT PARAB,parties.IN.RGP,RGP,5051,21.11,3,lost,U,37,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,AMAN LOTLIKAR,parties.IN.INC,INC,1262,5.27,4,forfeit,U,44,Others,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,UDAI SALKAR,parties.IN.AAAP,AAAP,421,1.76,5,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,SWAPNESH BHANUDAS SHERLEKAR,parties.IN.UNK,Goencho Swabhiman Party,143,0.6,7,forfeit,U,38,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3695,goa,2022,4,TIVIM,GODFREY D' LIMA,parties.IN.NCP,NCP,73,0.31,8,forfeit,U,38,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,JOSHUA PETER DE SOUZA,parties.IN.BJP,BJP,10195,44.06,1,won,U,33,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,SUDHIR RAMA KANDOLKAR,parties.IN.INC,INC,8548,36.94,2,lost,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,RAHUL MHAMBRE,parties.IN.AAAP,AAAP,1511,6.53,3,forfeit,U,50,Others,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,TARAK  AROLKAR,parties.IN.AITC,AITC,1366,5.9,4,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,ROHAN SALGAONKAR,parties.IN.RGP,RGP,996,4.3,5,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,JITESH JIVAJI KAMAT,parties.IN.SHS,SHS,126,0.54,7,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,NEETA PARESH KHANVILKAR,parties.IN.IND,IND,60,0.26,8,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3683,goa,2022,5,MAPUSA,SUDESH DIGAMBER HASOTIKAR,parties.IN.IND,IND,40,0.17,9,forfeit,U,59,Literate,Artisan,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,DELILAH MICHAEL LOBO,parties.IN.INC,INC,9699,38.89,1,won,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,DAYANAND RAYU MANDREKAR,parties.IN.BJP,BJP,7972,31.96,2,lost,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,GAURESH  MANDREKAR,parties.IN.RGP,RGP,3188,12.78,3,forfeit,U,28,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,PATRICK SAVIO ALMEIDA,parties.IN.IND,IND,1482,5.94,4,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,VISHNU  NAIK,parties.IN.AAAP,AAAP,893,3.58,5,forfeit,U,40,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,DATTARAM  PEDNEKAR,parties.IN.IND,IND,464,1.86,6,forfeit,U,57,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,VINOD DATTARAM PALYEKAR,parties.IN.IND,IND,409,1.64,7,forfeit,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,LEAO F. P. DIAS,parties.IN.AITC,AITC,219,0.88,8,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,CHARISMA  FERNANDES,parties.IN.SHS,SHS,167,0.67,10,forfeit,U,37,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,PALLAVI PRADEEP DABHOLKAR,parties.IN.IND,IND,113,0.45,11,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,ANIL VAMAN KERKAR,parties.IN.IND,IND,50,0.2,12,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,DIANA FERNANDES,parties.IN.SBBGP,Sambhaji Brigade Party,43,0.17,13,forfeit,U,39,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3691,goa,2022,6,SIOLIM,JAGANATH  GAONKAR,parties.IN.JMBP,Jai Maha Bharath Party,35,0.14,14,forfeit,U,65,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Kedar Jayprakash Naik,parties.IN.INC,INC,10045,44.97,1,won,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Jayesh Salgaonkar,parties.IN.BJP,BJP,8146,36.47,2,lost,U,47,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Rohan Kalangutkar,parties.IN.RGP,RGP,1928,8.63,3,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Mario Venancio Cordeiro,parties.IN.AAAP,AAAP,847,3.79,4,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Rupesh Damodar Naik,parties.IN.IND,IND,805,3.6,5,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3689,goa,2022,7,SALIGAO,Bholanath Ghadi Sakhalkar,parties.IN.AITC,AITC,352,1.58,6,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Michael Vincent Lobo,parties.IN.INC,INC,9285,45.09,1,won,U,45,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Joseph Robert Sequeira,parties.IN.BJP,BJP,4306,20.91,2,lost,U,61,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Marcelino Francisco Gonsalves,parties.IN.RGP,RGP,2538,12.33,3,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Sudesh Suresh Mayekar,parties.IN.AAAP,AAAP,1769,8.59,4,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Anthony Menezes,parties.IN.AITC,AITC,1690,8.21,5,forfeit,U,58,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,ROSHAN LUKE MATHIAS,parties.IN.UNK,Goencho Swabhiman Party,561,2.72,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3679,goa,2022,8,CALANGUTE,Ricardo D'Souza,parties.IN.IND,IND,268,1.3,7,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3687,goa,2022,9,PORVORIM,Rohan Khaunte,parties.IN.BJP,BJP,11714,55.16,1,won,U,47,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3687,goa,2022,9,PORVORIM,Sandeep Vazarkar,parties.IN.AITC,AITC,3764,17.72,2,lost,U,52,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3687,goa,2022,9,PORVORIM,Vikas Ramchandra Prabhudesai,parties.IN.INC,INC,3595,16.93,3,lost,U,44,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3687,goa,2022,9,PORVORIM,Ritesh Chodankar,parties.IN.AAAP,AAAP,1535,7.23,4,forfeit,U,48,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3687,goa,2022,9,PORVORIM,Shankar Phadte,parties.IN.NCP,NCP,156,0.73,6,forfeit,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,CARLOS ALVARES FERREIRA,parties.IN.INC,INC,9320,41.43,1,won,U,55,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,GLENN JOHN VIJAY AMBROSE E SOUZA TICLO,parties.IN.BJP,BJP,7497,33.33,2,lost,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,KIRAN KANDOLKAR,parties.IN.AITC,AITC,3647,16.21,3,forfeit,U,50,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,MAHESH SATELKAR,parties.IN.AAAP,AAAP,1306,5.81,4,forfeit,U,43,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,GOVIND GOVENKAR,parties.IN.SHS,SHS,350,1.56,5,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3677,goa,2022,10,ALDONA,POOJA MAYEKAR,parties.IN.IND,IND,116,0.52,7,forfeit,U,42,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,ATANASIO MONSERRATE,parties.IN.BJP,BJP,6787,38.96,1,won,U,59,12th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,UTPAL MANOHAR  PARRIKAR,parties.IN.IND,IND,6071,34.85,2,lost,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,ELVIS GOMES,parties.IN.INC,INC,3175,18.23,3,lost,U,59,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,VALMIKI DATTA NAIK,parties.IN.AAAP,AAAP,777,4.46,4,forfeit,U,45,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,RAJESH VINAYAK REDKAR,parties.IN.RGP,RGP,359,2.06,5,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,DEVENDRA SUNDARAM,parties.IN.IND,IND,40,0.23,7,forfeit,U,47,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3684,goa,2022,11,PANAJI,YESHWANT MADAR,parties.IN.IND,IND,37,0.21,8,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,JENNIFER MONSERRATE,parties.IN.BJP,BJP,10167,43.38,1,won,U,51,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,TONY ALFREDO RODRIGUES,parties.IN.INC,INC,8126,34.67,2,lost,U,66,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,CECILLE RODRIGUES,parties.IN.AAAP,AAAP,2607,11.12,3,forfeit,U,39,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,Joseph Licio Roncon,parties.IN.RGP,RGP,1651,7.05,4,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,ADV. PUNDALIK NAMDEO RAIKER,parties.IN.IND,IND,289,1.23,6,forfeit,U,47,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,SHUBHANGI DEU SAWANT,parties.IN.MAG,MAG,123,0.52,7,forfeit,U,30,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,SHIVANAND HARIJAN,parties.IN.IND,IND,26,0.11,8,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3694,goa,2022,12,TALEIGAO,DILIP KASHINATH GHADI,parties.IN.IND,IND,25,0.11,9,forfeit,U,58,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3693,goa,2022,13,ST. CRUZ,Rodolfo Louis Fernandes,parties.IN.INC,INC,8841,38.97,1,won,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3693,goa,2022,13,ST. CRUZ,Antonio Caetano Fernandes,parties.IN.BJP,BJP,6377,28.11,2,lost,U,56,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3693,goa,2022,13,ST. CRUZ,Amit Palekar,parties.IN.AAAP,AAAP,4098,18.06,3,lost,U,45,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3693,goa,2022,13,ST. CRUZ,Ajay Tipu Kholkar,parties.IN.RGP,RGP,2497,11.01,4,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3693,goa,2022,13,ST. CRUZ,Victor Benjamin Gonsalves,parties.IN.AITC,AITC,523,2.31,5,forfeit,U,60,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Viresh Mukesh Borkar,parties.IN.RGP,RGP,5395,33.14,1,won,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Francisco Silveira,parties.IN.BJP,BJP,5319,32.67,2,lost,U,53,12th Pass,Agricultural Business,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Anthony Lino Fernandes,parties.IN.INC,INC,2695,16.56,3,forfeit,U,56,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Jagdish Umakant Bhobe,parties.IN.AITC,AITC,1261,7.75,4,forfeit,U,52,Others,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Ramrao Surya Naik Wagh,parties.IN.AAAP,AAAP,1122,6.89,5,forfeit,U,55,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Rama Kankonkar,parties.IN.IND,IND,219,1.35,6,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3692,goa,2022,14,ST. ANDRE,Estevan Elvis D'Souza,parties.IN.NCP,NCP,131,0.8,8,forfeit,U,32,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Rajesh Faldessai,parties.IN.INC,INC,6776,31.44,1,won,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Janita Pandurang Madkaikar,parties.IN.BJP,BJP,3949,18.32,2,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Rohan Ranganath Harmalkar,parties.IN.IND,IND,3870,17.96,3,lost,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Samil Audumber Volvaiker,parties.IN.AITC,AITC,3072,14.26,4,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Chhagan Narayan Naik,parties.IN.RGP,RGP,2442,11.33,5,forfeit,U,54,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Gorakhanath Suresh Kerkar,parties.IN.AAAP,AAAP,1022,4.74,6,forfeit,U,50,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3680,goa,2022,15,CUMBARJUA,Maria Christina Varela,parties.IN.UNK,Goencho Swabhiman Party,91,0.42,8,forfeit,U,62,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,PREMENDRA VISHNU SHET,parties.IN.BJP,BJP,7874,30.89,1,won,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,SANTOSH KUMAR SAWANT,parties.IN.GFP,GFP,4738,18.59,2,lost,U,48,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,SHRIKRISHNA RAVINDRA PARAB,parties.IN.RGP,RGP,3974,15.59,3,forfeit,U,31,Post Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,PRAVIN ZANTYE,parties.IN.MAG,MAG,3424,13.43,4,forfeit,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,MILIND TULSHIDAS PILGAONKAR,parties.IN.IND,IND,2316,9.09,5,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,RAJESH TULSHIDAS KALANGUTKAR,parties.IN.AAAP,AAAP,2084,8.18,6,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,ROHAN VAMAN SAWAIKAR,parties.IN.IND,IND,465,1.82,7,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,SHEELA SANDEEP GHATWAL,parties.IN.IND,IND,192,0.75,9,forfeit,U,50,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3681,goa,2022,16,MAEM,DEEPKUMAR D. MAPARI,parties.IN.IND,IND,89,0.35,10,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Dr. Pramod Sawant,parties.IN.BJP,BJP,12250,47.73,1,won,U,48,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Dharmesh Saglani,parties.IN.INC,INC,11584,45.13,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Sujay Gauns,parties.IN.RGP,RGP,742,2.89,3,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Mahadev Yeshwant Khandekar,parties.IN.MAG,MAG,370,1.44,4,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Manojkumar Ghadi,parties.IN.AAAP,AAAP,109,0.42,6,forfeit,U,48,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Sagar Dhargalkar,parties.IN.SHS,SHS,99,0.39,7,forfeit,U,41,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Sunil Datta Satodkar,parties.IN.IND,IND,98,0.38,8,forfeit,U,39,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Daudkhan  Pathan,parties.IN.IND,IND,32,0.12,9,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Mahesh Parab,parties.IN.IND,IND,30,0.12,10,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Sunil Suresh Fulari,parties.IN.IND,IND,27,0.11,11,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Lavu Gurunath  Petkar,parties.IN.IND,IND,25,0.1,12,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3690,goa,2022,17,SANQUELIM,Navanath Ramkrishna Mulvi,parties.IN.JMBP,Jai Maha Bharath Party,14,0.05,13,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3686,goa,2022,18,PORIEM,DEVIYA VISHWAJIT RANE,parties.IN.BJP,BJP,17816,60.92,1,won,U,48,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3686,goa,2022,18,PORIEM,VISHWAJIT RANE,parties.IN.AAAP,AAAP,3873,13.24,2,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3686,goa,2022,18,PORIEM,SAMEER SATARKAR,parties.IN.RGP,RGP,3513,12.01,3,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3686,goa,2022,18,PORIEM,GANPAT GAONKAR,parties.IN.AITC,AITC,1500,5.13,4,forfeit,U,52,Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-goa-3686,goa,2022,18,PORIEM,RANJIT JAYASINGRAO RANE,parties.IN.INC,INC,1488,5.09,5,forfeit,U,58,Graduate,,crossover,src-1b7bc1c9d39a
