entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,ZAFFFAR-ULLAH KHAN,,1473,3.36,5,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,AKHTER HUSSAIN GOJAR,parties.IN.BSP,1198,2.73,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,GH. NABI MALIK,,820,1.87,7,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,JAVAID AHMAD KHAN,parties.IN.NCP,766,1.75,8,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,AB. MAJEED NAIK,parties.IN.IND,689,1.57,9,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,GUL MOHAMMAD MIR,parties.IN.BJP,679,1.55,10,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,FAROOQ AHMAD WANI,parties.IN.SAP,352,0.8,11,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,GH. NABI PADDER,parties.IN.RPI,307,0.7,12,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,AB. GANI ZARGAR,parties.IN.SP,269,0.61,13,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,NISAR AHMAD SINGH,,256,0.58,14,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,AB. RASHID RATHER,parties.IN.IND,244,0.56,15,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,MOHD. HUSSAIN BAKSHI,parties.IN.IND,227,0.52,16,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,BASHIR AHMAD SHEIKH,,191,0.44,17,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,PEERZADA ABDUL HAMID,parties.IN.LJP,190,0.43,18,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,ASHOK KUMAR RAINA,,103,0.23,19,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-4,jammu-and-kashmir,2008,42,DOORU,NISAR AHMAD KHAN,,91,0.21,20,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,PEERZADA MOHD. SYED,parties.IN.INC,13384,26.75,1,won,U,55,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,GULAM NABI BHAT,,12114,24.21,2,lost,U,58,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,SEHAR IQBAL,parties.IN.JKPDP,9223,18.43,3,lost,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,ABDUL SALAM RESHI,,5858,11.71,4,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,ABDUL RAHIM RATHER,parties.IN.IND,2714,5.42,5,forfeit,U,49,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,GHULAM RASOOL MALIK,,1352,2.7,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,BASHIR AHMAD AHANGER,,978,1.95,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MOHD. SALEEM GANIE,parties.IN.SP,814,1.63,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MOHD. SHAFI NAIKOO,parties.IN.IND,633,1.27,9,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,KANYA LAL PANDITA,parties.IN.IND,610,1.22,10,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,FAYAZ AHMAD SHEIKH,parties.IN.IND,422,0.84,11,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MANZOOR AHMAD RATHER,parties.IN.LJP,407,0.81,12,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,SYED AEJAZ QADRI,parties.IN.IND,316,0.63,13,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,ALI MOHD. PAMPORI,,303,0.61,14,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,IRSHAD HUSSAIN BHAT,parties.IN.IND,267,0.53,15,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,ALI MOHD. WANI,parties.IN.BSP,238,0.48,16,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,PRINCE AHMAD SHEIKH,,181,0.36,17,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MOHD. MUSHTAQ DAR,parties.IN.RPIA,120,0.24,18,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MOHD. YOUSUF CHIRAG,parties.IN.IND,76,0.15,19,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2008,43,KOKERNAG,MOHD. YOUSUF GANIE,parties.IN.JKNPP,20,0.04,20,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,PEERZADA MANSOOR HUSSAIN,parties.IN.JKPDP,13853,27.99,1,won,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,GULZAR AHMAD WANI,parties.IN.INC,12423,25.1,2,lost,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,ABDUL RASHID DAR,parties.IN.IND,7144,14.43,3,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,MOHD. SYED KHAN,,4217,8.52,4,forfeit,U,45,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,IMTIYAZ AHMAD RATHER,,3456,6.98,5,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,ABDUL MAJEED MIR,parties.IN.IND,2645,5.34,6,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,MUSHTAQ AHMAD BHAT,parties.IN.RPIA,756,1.53,7,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,ABDUL HAMID RESHI,parties.IN.LJP,672,1.36,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,MOHD. AMIN,parties.IN.SP,647,1.31,9,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,MOHD. IQBAL MIR,parties.IN.IND,640,1.29,10,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,PEERZADA WAJAHAT HUSSAIN,,597,1.21,11,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,ABDUL GANI BHAT,parties.IN.IND,587,1.19,12,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,CHOWDARY ABDUL HAMID CHAHRA,,552,1.12,13,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,PEER MOHD. SHAFI,parties.IN.IND,402,0.81,14,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,SWEETI KOUL,parties.IN.BJP,378,0.76,15,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,NISAR AHMAD KHAN,parties.IN.BSP,317,0.64,16,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-13,jammu-and-kashmir,2008,44,SHANGUS,POPINDER SINGH,parties.IN.IND,209,0.42,17,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,ABDUL REHMAN BHAT,parties.IN.JKPDP,23320,49.88,1,won,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,BASHIR AHMAD SHAH,,13046,27.9,2,lost,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,GHULAM QADIR TAK,parties.IN.IND,4612,9.86,3,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,ABDUL GANI BHAT,parties.IN.SP,1553,3.32,4,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,GULZAR AHMAD MIR,,1189,2.54,5,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,MUSHTAQ AHMAD SHEIKH,parties.IN.BSP,703,1.5,6,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,FAYAZ AHMAD GANIE,,599,1.28,7,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,ISHFAQ AHMAD DAR,parties.IN.BJP,567,1.21,8,forfeit,U,33,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,BASHIR AHMAD LONE,parties.IN.IND,393,0.84,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,HAJIRA,parties.IN.AIFB,330,0.71,10,forfeit,U,40,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,TANVEER HASSAN GANIE,parties.IN.IND,259,0.55,11,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2008,45,BIJBEHARA,AJAZ AHMAD THAKROO,parties.IN.JKNPP,181,0.39,12,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,RAFI AHMAD MIR,parties.IN.JKPDP,24316,49.29,1,won,U,53,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,ALTAF AHMAD WANI,,13394,27.15,2,lost,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,IRFAN AHMAD BHAT,parties.IN.IND,3861,7.83,3,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,MOHAMMAD YOUSUF SOFI,parties.IN.BJP,2702,5.48,4,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,MAJID ASHRAF MIR,parties.IN.LJP,1093,2.22,5,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,ABDUL GANI BHAT,parties.IN.INC,778,1.58,6,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,SHABIR AHMAD PADDER,,759,1.54,7,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,KHADIM HUSSAIN MIRZA,parties.IN.IND,699,1.42,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,GHULAM DOYEE,parties.IN.JDU,517,1.05,9,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,MOHAMMAD KHALIL BHAT,parties.IN.IND,468,0.95,10,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,FAYAZ AHMAD WANI,parties.IN.BSP,438,0.89,11,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-9,jammu-and-kashmir,2008,46,PAHALGAM,SHABIR AHMAD SHAH,parties.IN.SAP,309,0.63,12,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,SAJJAD AHMAD KICHLOO,,19248,37.48,1,won,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,SUNIL KUMAR,parties.IN.BJP,16783,32.68,2,lost,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,SYED ASGAR ALI,parties.IN.JKPDP,10403,20.26,3,lost,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,THAKUR JUGAL BHANDARI,parties.IN.INC,1621,3.16,4,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,SIDDHARTH METHA,,883,1.72,5,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,MOHAMMAD ASHRAF GIRI,parties.IN.IND,689,1.34,6,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,GURNAM SINGH,parties.IN.IND,473,0.92,7,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,RAM SINGH CHAUHAN,parties.IN.IND,379,0.74,8,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,RAVINDER KUMAR,parties.IN.IND,279,0.54,9,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,ANIL KUMAR,parties.IN.JKNPP,274,0.53,10,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,KHURSHID AHMED,parties.IN.BSP,181,0.35,11,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,HUKAM CHAND,parties.IN.IND,81,0.16,12,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-83,jammu-and-kashmir,2008,51,KISHTWAR,JASWANT SINGH,parties.IN.IND,62,0.12,13,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,GHULAM MOHD SAROORI,parties.IN.INC,22684,42.67,1,won,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,SHAKTI RAJ,parties.IN.BJP,12269,23.08,2,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,ABDUL KARIM,,9002,16.93,3,lost,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,JAVED AHMAD ZARGAR,parties.IN.IND,4100,7.71,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,GH MOHD KOHLI,parties.IN.IND,991,1.86,5,forfeit,U,68,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,ABDUL REHMAN WANI,parties.IN.JKPDP,688,1.29,6,forfeit,U,63,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,MANSOOR AHMED MATTOO,parties.IN.IND,648,1.22,7,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,GHULAM MOHI UD DIN GIRI,parties.IN.IND,611,1.15,8,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,PARVEZ IQBAL TAK,parties.IN.NCP,540,1.02,9,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,MOHD ASLAM,parties.IN.IND,224,0.42,10,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,AJAZ AHMED LONE,parties.IN.BSP,211,0.4,11,forfeit,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,REHAMTULLAH,,211,0.4,12,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,KULDEEP KUMAR RAO,parties.IN.LJP,189,0.36,13,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,REYAZ AHMAD ZARGAR,parties.IN.IND,187,0.35,14,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,NOOR AHMED CHOWDHARY,,180,0.34,15,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,JABER SINGH,parties.IN.IND,175,0.33,16,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,IMTIYAZ AHMAD,parties.IN.JKNPP,172,0.32,17,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-81,jammu-and-kashmir,2008,52,INDERWAL,NUSRAT BANOO,,75,0.14,18,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,ABDUL MAJID WANI,parties.IN.INC,23254,44.55,1,won,U,50,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,KHALID NAJIB SUHARWARDY,,16102,30.85,2,lost,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,ISHTIAQ AHMED WANI,parties.IN.BJP,2756,5.28,3,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,MOHD ALI SHOKEEN,parties.IN.IND,2322,4.45,4,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,GHULAM QADIR WANI,parties.IN.SP,2142,4.1,5,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,ATTAUALLAH KHAN,parties.IN.JKPDP,1310,2.51,6,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,CHUNI LAL THAKUR,parties.IN.IND,903,1.73,7,forfeit,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,ANAYATULLAH LONE,parties.IN.IND,786,1.51,8,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,VIMAL SINGH MANHAS,parties.IN.CPI,403,0.77,9,forfeit,U,26,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,RIAZ AHMED ZARGAR,,343,0.66,10,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,MUSHTAQ AHMED,parties.IN.BSP,264,0.51,11,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,FAROOQ AHMED DAR,parties.IN.JKNPP,262,0.5,12,forfeit,U,33,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,SHERIAZ AHMED,parties.IN.IND,241,0.46,13,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,RAJINDER SINGH,parties.IN.IND,239,0.46,14,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,MOHAMMAD YOUSUF RATHER,parties.IN.SDP,197,0.38,15,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,SURINDER KUMAR,,151,0.29,16,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,SAT PAL SHARMA,,144,0.28,17,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,CHUNI LAL,parties.IN.IND,141,0.27,18,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,MOHD ASHRAF,parties.IN.IND,132,0.25,19,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-77,jammu-and-kashmir,2008,53,DODA,MAHATAM SINGH,parties.IN.IND,104,0.2,20,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-74,jammu-and-kashmir,2008,54,BHADERWAH,GHULAM NABI AZAD,parties.IN.INC,38238,62.86,1,won,U,60,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-74,jammu-and-kashmir,2008,54,BHADERWAH,DAYA KRISHAN,parties.IN.BJP,8802,14.47,2,forfeit,U,80,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jammu-and-kashmir-74,jammu-and-kashmir,2008,54,BHADERWAH,MOHAMMAD ASLAM GONI,,6687,10.99,3,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
