entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-PC-1976-andhra-pradesh-18,andhra-pradesh,1989,ONGOLE,1107153,706811,63.84,RAJAMOHANA REDDY MEKAPATI,parties.IN.INC,INC,396282,56.07,NARAYANASWAMY KATURI,parties.IN.TDP,TDP,298912,97370,13.78,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-19,andhra-pradesh,1989,NELLORE,1064416,714775,67.15,PUTCHALAPALLI PENCHALAIAH,parties.IN.INC,INC,377602,52.83,M.NAGABHUSHANAMMA,parties.IN.TDP,TDP,305763,71839,10.05,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-2,andhra-pradesh,1989,PARVATHIPURAM,809362,551416,68.13,VIJAYARAMARAJU SATRUCHARLA,parties.IN.INC,INC,284228,51.55,KISHORECHANDRA SURYANARAYANA DEO VYRICHERLA,parties.IN.ICS_SCS,ICS(SCS),241587,42641,7.74,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-20,andhra-pradesh,1989,TIRUPATHI,1077859,746951,69.3,CHINTA MOHAN,parties.IN.INC,INC,406057,54.36,M.MURAGAIAH,parties.IN.TDP,TDP,333557,72500,9.7,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-21,andhra-pradesh,1989,CHITTOOR,1002523,712718,71.09,GNANENDRA REDDY,parties.IN.INC,INC,390786,54.83,N.RANGASWAMY,parties.IN.TDP,TDP,308278,82508,11.58,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-22,andhra-pradesh,1989,RAJAMPET,945601,656285,69.4,ANNAIAHGARI SAI PRATHAP,parties.IN.INC,INC,340796,51.93,RAMACHANDRAIAH C.,parties.IN.TDP,TDP,302373,38423,5.86,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-23,andhra-pradesh,1989,CUDDAPAH,1135322,798740,70.35,Y.S.RAJASEKHAR REDDY,parties.IN.INC,INC,480524,60.16,M.V.RAMANA REDDY,parties.IN.TDP,TDP,313772,166752,20.88,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-24,andhra-pradesh,1989,HINDUPUR,984977,652856,66.28,S.GANGADHARA,parties.IN.INC,INC,327512,50.17,K.RAMESCHANDRA REDDY,parties.IN.TDP,TDP,325344,2168,0.34,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-25,andhra-pradesh,1989,ANANTAPUR,1013902,649375,64.05,ANANTHA VENKATA REDDY,parties.IN.INC,INC,349685,53.85,G. RAMANNA CHOWDARY,parties.IN.TDP,TDP,290203,59482,9.16,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-26,andhra-pradesh,1989,KURNOOL,968645,628754,64.91,KOTLA VIJAY BHASKARA REDDY,parties.IN.INC,INC,363955,57.89,ERASU AYYAPU REDDY,parties.IN.TDP,TDP,253537,110418,17.57,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-27,andhra-pradesh,1989,NANDYAL,1001172,690103,68.93,BOJJA VENKATA REDDY,parties.IN.INC,INC,370097,53.63,MADDURU SUBBA REDDY,parties.IN.TDP,TDP,313835,56262,8.15,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-28,andhra-pradesh,1989,NAGARKURNOOL,1000322,672951,67.27,ANATHA RAMULU MULLU,parties.IN.INC,INC,363026,53.95,V.TULASSI RAM,parties.IN.TDP,TDP,291852,71174,10.58,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-29,andhra-pradesh,1989,MAHABUBNAGAR,1038379,645770,62.19,MALLIKARJUN,parties.IN.INC,INC,335762,51.99,JAYAPAL REDDY,parties.IN.JD,JD,265984,69778,10.8,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-3,andhra-pradesh,1989,BOBBILI,860717,611674,71.07,KOMBURI RAM MOHAN RAO,parties.IN.TDP,TDP,325809,53.27,ANAND GAJAPATHI RAJU POOSAPATI,parties.IN.INC,INC,285865,39944,6.54,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-30,andhra-pradesh,1989,HYDERABAD,1278250,879187,68.78,SULTAN SALAHUDDIN OWAISI,parties.IN.AIMIM,MIM,403625,45.91,TEEGALA KRISHANA REDDY,parties.IN.TDP,TDP,270547,133078,15.14,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-31,andhra-pradesh,1989,SECUNDERABAD,1154622,646751,56.01,T.MANEMMA,parties.IN.INC,INC,348491,53.88,P.BABUL REDDY,parties.IN.JD,JD,200890,147601,22.82,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-32,andhra-pradesh,1989,SIDDIPET,1144328,720957,63,YELLAIAH NANDI,parties.IN.INC,INC,378172,52.45,G.VIJAYA RAMA RAO,parties.IN.TDP,TDP,291335,86837,12.04,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-33,andhra-pradesh,1989,MEDAK,1057204,704875,66.67,BAGAREDDY M.,parties.IN.INC,INC,383586,54.42,P.MANIK REDDY,parties.IN.TDP,TDP,287490,96096,13.63,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-34,andhra-pradesh,1989,NIZAMABAD,963180,648088,67.29,TADURI BALA GOUD,parties.IN.INC,INC,294340,45.42,P.SRINIVAS REDDY,parties.IN.TDP,TDP,270241,24099,3.72,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-35,andhra-pradesh,1989,ADILABAD,888183,552264,62.18,P.NARASA REDDY,parties.IN.INC,INC,290072,52.52,C.MADHAVA REDDY,parties.IN.TDP,TDP,245707,44365,8.03,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-36,andhra-pradesh,1989,PEDDAPALLI,1096253,640604,58.44,G.VENKAT SWAMY,parties.IN.INC,INC,320628,50.05,GOTTE BHOOPATHY,parties.IN.TDP,TDP,289993,30635,4.78,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-37,andhra-pradesh,1989,KARIMNAGAR,1075755,632285,58.78,CHOKKA RAO JUVVADI,parties.IN.INC,INC,284200,44.95,ANAND RAO CHALIMEDA,parties.IN.TDP,TDP,249008,35192,5.57,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-38,andhra-pradesh,1989,HANAMKONDA,959004,612076,63.82,KAMALUDDIN AHMED,parties.IN.INC,INC,310079,50.66,JANGA REDDY CHANDUPTLA,parties.IN.BJP,BJP,246736,63343,10.35,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-39,andhra-pradesh,1989,WARANGAL,946078,680618,71.94,SURENDER REDDY RAMASAHAYAM,parties.IN.INC,INC,311810,45.81,KALPANA DEVI TOURTREDDY,parties.IN.TDP,TDP,257689,54121,7.95,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-4,andhra-pradesh,1989,VISAKHAPATNAM,1073318,700337,65.25,UMA GAJAPATHI RAJU POOSAPATI,parties.IN.INC,INC,352326,50.31,M.V.V.S. MURTHY,parties.IN.TDP,TDP,326593,25733,3.68,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-40,andhra-pradesh,1989,KHAMMAM,1038053,781933,75.33,JALAGAM VENGAL RAO,parties.IN.INC,INC,388461,49.68,RADHAKRISHNA MURTHY YELAMANCHILI,parties.IN.CPIM,CPM,329209,59252,7.58,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-41,andhra-pradesh,1989,NALGONDA,1144127,745471,65.16,CHALILAM SRINIVASA RAO,parties.IN.INC,INC,357733,47.99,RAMA SHARMA BODDUPALLY,parties.IN.CPI,CPI,315883,41850,5.62,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-42,andhra-pradesh,1989,MIRYALGUDA,1091124,787440,72.17,B.N.REDDY,parties.IN.INC,INC,396615,50.37,NARSIMHA REDDY BHEEMIREDDY,parties.IN.CPIM,CPM,361620,34995,4.45,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-5,andhra-pradesh,1989,BHADRACHALAM,941288,557113,59.19,KARIYEDDULA KAMALA KUMARI,parties.IN.INC,INC,270648,48.58,RAMAITH SODE,parties.IN.CPI,CPI,246662,23986,4.3,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-6,andhra-pradesh,1989,ANAKAPALLI,893262,633597,70.93,KONATHALA RAMAKRISHNA,parties.IN.INC,INC,299109,47.21,APPALANARASIMHAM,parties.IN.TDP,TDP,299100,9,0,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-7,andhra-pradesh,1989,KAKINADA,979213,704654,71.96,MALLIPUDI MANGAPATHI PALLAMRAJU,parties.IN.INC,INC,383681,54.45,THOTA GOPALA KRISHNA,parties.IN.TDP,TDP,300698,82983,11.78,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-8,andhra-pradesh,1989,RAJAHMUNDRY,972851,720327,74.04,JAMUNA,parties.IN.INC,INC,386314,53.63,CHUNDRU SRIHARI,parties.IN.TDP,TDP,327992,58322,8.1,src-d4b15132ad0e,minor,
IN-PC-1976-andhra-pradesh-9,andhra-pradesh,1989,AMALAPURAM,835700,632287,75.66,KUSUMA KRISHNA MURTY,parties.IN.INC,INC,339419,53.68,AITHABATHULA JOGESWARA VENKATA BUTCHI MAHESWARA RAO,parties.IN.TDP,TDP,284638,54781,8.66,src-d4b15132ad0e,minor,
IN-PC-1976-arunachal-pradesh-1,arunachal-pradesh,1989,ARUNACHAL WEST,282496,150116,53.14,PREM KHANDU THUNGON,parties.IN.INC,INC,63247,42.13,TOMO RIBA,parties.IN.PPA,PPA,55501,7746,5.16,src-d4b15132ad0e,minor,
IN-PC-1976-arunachal-pradesh-2,arunachal-pradesh,1989,ARUNACHAL EAST,193555,123014,63.56,LAETA UMBREY,parties.IN.INC,INC,73294,59.58,L. WANGLAT,parties.IN.PPA,PPA,40680,32614,26.51,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-1,bihar,1989,BAGAHA,871641,390367,44.79,MAHENDRA BAITHA,parties.IN.JD,JD,232362,59.52,BHOLARAI,parties.IN.INC,INC,144330,88032,22.55,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-10,bihar,1989,MUZAFFARPUR,981763,715437,72.87,GEORGE FARNANDES,parties.IN.JD,JD,492615,68.86,LALITESHWAR PD. SAHI,parties.IN.INC,INC,207605,285010,39.84,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-11,bihar,1989,SITAMARHI,1011260,647197,64,HUKUMDEO NARAYAN YADAV,parties.IN.JD,JD,335796,51.88,NAGENDRA PD. YADAV,parties.IN.INC,INC,164935,170861,26.4,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-12,bihar,1989,SHEOHAR,962568,625670,65,HARI KISHOR SINGH,parties.IN.JD,JD,463687,74.11,MADHUREENDRA KUMAR SINGH,parties.IN.INC,INC,149212,314475,50.26,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-13,bihar,1989,MADHUBANI,981067,550019,56.06,BHOGENDRA JHA,parties.IN.CPI,CPI,275858,50.15,A. HANNAN AN.,parties.IN.INC,INC,134492,141366,25.7,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-14,bihar,1989,JHANJHARPUR,958736,532066,55.5,DEVANDRA PRASSAD YADAV,parties.IN.JD,JD,339454,63.8,GAURI SANKAR RAJHANS,parties.IN.INC,INC,180118,159336,29.95,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-15,bihar,1989,DARBHANGA,921749,648822,70.39,SHAKEEUL RAHMAN,parties.IN.JD,JD,356894,55.01,NAGENDRA JHA (BAGHANT),parties.IN.INC,INC,278437,78457,12.1,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-16,bihar,1989,ROSERA,964871,619742,64.23,DASHAI CHAUDHARY,parties.IN.JD,JD,394291,63.62,RAM BHAGAT PASWAN,parties.IN.INC,INC,189804,204487,32.99,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-17,bihar,1989,SAMASTIPUR,1075195,694963,64.64,MANJAI LAL,parties.IN.JD,JD,451477,64.96,RAMDEO RAI,parties.IN.INC,INC,213796,237681,34.2,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-18,bihar,1989,BARH,1031955,696236,67.47,NITISH KUMAR,parties.IN.JD,JD,368972,53,RAMLAKHAN SINGH YADAV,parties.IN.INC,INC,290625,78347,11.26,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-19,bihar,1989,BALIA,906074,511934,56.5,SURYANARAYAN SINGH,parties.IN.CPI,CPI,324353,63.36,CHANDRA BHATU DEVI,parties.IN.INC,INC,162904,161449,31.54,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-2,bihar,1989,BETTIAH,911262,510547,56.03,DHARMESH PRASSAD VERMA,parties.IN.JD,JD,209009,40.94,ABDUL MOGANI KAIFI,parties.IN.CPI,CPI,160661,48348,9.47,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-20,bihar,1989,SAHARSA,1058549,760273,71.82,SURYA NR. YADAV,parties.IN.JD,JD,502662,66.12,CJANDRA KISHORE PATHAK,parties.IN.INC,INC,225581,277081,36.45,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-21,bihar,1989,MADHEPURA,976967,664005,67.97,RAMESH KUMAR YADAV RAVI,parties.IN.JD,JD,451856,68.05,MAHAVIR PRASAD,parties.IN.INC,INC,158908,292948,44.12,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-22,bihar,1989,ARARIA,917760,557301,60.72,SUKDEO PASWAN,parties.IN.JD,JD,245693,44.09,DUMAR LAL BHITHA,parties.IN.INC,INC,173038,72655,13.04,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-23,bihar,1989,KISHANGANJ,956458,548826,57.38,M.J.AKBAR,parties.IN.INC,INC,178556,32.53,ASRARUL HAQUE,parties.IN.IND,IND,152565,25991,4.73,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-24,bihar,1989,PURNEA,923058,561585,60.84,TASLIMUDIN,parties.IN.JD,JD,177159,31.55,AJIT SARKAR,parties.IN.CPIM,CPM,122602,54557,9.72,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-25,bihar,1989,KATIHAR,855079,619228,72.42,YUVARJ,parties.IN.JD,JD,338782,54.71,TARIQUE ANWAR,parties.IN.INC,INC,235604,103178,16.66,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-26,bihar,1989,RAJMAHAL,829017,456601,55.08,SIMON MARANDI,parties.IN.JMM,JMM,265332,58.11,JAI KUMAR TUDU,parties.IN.IND,IND,98917,166415,36.45,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-27,bihar,1989,DUMKA,869933,405964,46.67,SHIBU SOHAN,parties.IN.JMM,JMM,247502,60.97,PRITHWI CHANDKISHU,parties.IN.INC,INC,137901,109601,27,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-28,bihar,1989,GODDA,960243,568055,59.16,JANARDHAN YADAV,parties.IN.BJP,BJP,308134,54.24,SURAJ MANDAL,parties.IN.JMM,JMM,126701,181433,31.94,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-29,bihar,1989,BANKA,955374,528470,55.32,PRATAP SINGH,parties.IN.JD,JD,369771,69.97,MANORMAN SINGH,parties.IN.INC,INC,153156,216615,40.99,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-3,bihar,1989,MOTIHARI,936758,543412,58.01,RADHA MOHAN SINGH,parties.IN.BJP,BJP,253292,46.61,KAMALA MISHRA MADHUKAR,parties.IN.CPI,CPI,175181,78111,14.37,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-30,bihar,1989,BHAGALPUR,1046877,671816,64.17,CHUN CHUN PRASAD YADAV,parties.IN.JD,JD,547723,81.53,BHAGWAD JHA AZAD,parties.IN.INC,INC,112325,435398,64.81,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-31,bihar,1989,KHAGARIA,946945,581926,61.45,RAM SHARAN YADAV,parties.IN.JD,JD,300774,51.69,SATISH PD. SINGH,parties.IN.INC,INC,164252,136522,23.46,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-32,bihar,1989,MONGHYR,1015385,694723,68.42,DHANRAJ SINGH,parties.IN.JD,JD,279533,40.24,DEVENDRA PRASAD YADAV,parties.IN.INC,INC,224347,55186,7.95,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-33,bihar,1989,BEGUSARAI,986317,603707,61.21,LALIT VIJAY SINGH,parties.IN.JD,JD,333570,55.25,KRISHNA SAHI,parties.IN.INC,INC,258849,74721,12.37,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-34,bihar,1989,NALANDA,1085349,698122,64.32,RAM SAROOP PRASAD,parties.IN.INC,INC,256349,36.72,VIJOY KUMAR YADAV,parties.IN.CPI,CPI,245137,11212,1.61,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-35,bihar,1989,PATNA,1173277,621326,52.96,SHAILENDRA NATH SRIVASTAVA,parties.IN.BJP,BJP,187666,30.2,C.P.THAKUR,parties.IN.INC,INC,166073,21593,3.47,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-36,bihar,1989,ARRAH,1060759,545791,51.45,RAMESHWAR PRASAD,parties.IN.IPF,IPF,178211,32.65,TULSI SINGH,parties.IN.JD,JD,161771,16440,3.01,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-37,bihar,1989,BUXAR,988344,546668,55.31,TEJ NARAIN SINGH,parties.IN.CPI,CPI,212596,38.89,KAMAL SINGH,parties.IN.BJP,BJP,175274,37322,6.83,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-38,bihar,1989,SASARAM,965857,531432,55.02,CHHEDI PASWAN,parties.IN.JD,JD,306615,57.7,MEERA KUMAR,parties.IN.INC,INC,192959,113656,21.39,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-39,bihar,1989,BIKRAMGANJ,983892,538328,54.71,RAM PARSAD SINGH,parties.IN.JD,JD,219941,40.86,TAPESHWAR SINGH,parties.IN.INC,INC,93948,125993,23.41,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-4,bihar,1989,GOPALGANJ,944046,681677,72.21,RAJMANGAL MISHRA,parties.IN.JD,JD,429563,63.02,KALI PRASAD PANDAY,parties.IN.INC,INC,235642,193921,28.45,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-40,bihar,1989,AURANGABAD,975199,565274,57.96,RAM NARESH SINGH,parties.IN.JD,JD,269493,47.67,SHYAMA SINGH,parties.IN.INC,INC,212411,57082,10.09,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-41,bihar,1989,JAHANABAD,1058677,689907,65.17,RAMASHRAY PRASAD SINGH,parties.IN.CPI,CPI,286800,41.57,SHYAMNANDAN MISHRA,parties.IN.INC,INC,213899,72901,10.57,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-42,bihar,1989,NAWADA,1152371,649326,56.35,PREM PARDEEP,parties.IN.CPIM,CPM,310370,47.8,KAMASWAR PASWAN,parties.IN.BJP,BJP,160768,149602,23.04,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-43,bihar,1989,GAYA,965265,665491,68.94,INSWAR CHAUDHARY,parties.IN.JD,JD,390200,58.63,JANKI PASWAN,parties.IN.CPI,CPI,137277,252923,38,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-44,bihar,1989,CHATRA,885097,453260,51.21,UPENDER NATH VERMA,parties.IN.JD,JD,224839,49.6,YOGEHSWAR PARSAD YOGESH,parties.IN.INC,INC,147468,77371,17.07,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-45,bihar,1989,KODARMA,964011,536188,55.62,RITLAL PRASAD VERMA,parties.IN.BJP,BJP,243805,45.47,TILAKDHARI PRASAD SINGH,parties.IN.INC,INC,141511,102294,19.08,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-46,bihar,1989,GIRIDIH,938564,485166,51.69,RAM DAS SINGH,parties.IN.BJP,BJP,164573,33.92,BINOD BIHARI MAHTO,parties.IN.IND,IND,156391,8182,1.69,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-47,bihar,1989,DHANBAD,1156446,637021,55.08,A.K.ROY,parties.IN.MCO,M-COR,247013,38.78,SAMRESH SINGH,parties.IN.BJP,BJP,233442,13571,2.13,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-48,bihar,1989,HAZARIBAGH,1010692,529895,52.43,YADUNATH PANDEY,parties.IN.BJP,BJP,233060,43.98,BHUNESHWAR PD. MEHTA,parties.IN.CPI,CPI,189641,43419,8.19,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-49,bihar,1989,RANCHI,925104,466266,50.4,SUBODH KANT SAHAY,parties.IN.JD,JD,163919,35.16,RAM TAHAL CHOUDHARY,parties.IN.BJP,BJP,148933,14986,3.22,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-5,bihar,1989,SIWAN,965656,552892,57.26,JANARDAN TIWARI,parties.IN.BJP,BJP,334637,60.52,ABDUL GAFFUR,parties.IN.INC,INC,175686,158951,28.74,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-50,bihar,1989,JAMSHEDPUR,953395,516270,54.15,SHAILENDRA MAHTO,parties.IN.JMM,JMM,140006,27.12,CHANDAN BAGCHI,parties.IN.INC,INC,131122,8884,1.72,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-51,bihar,1989,SINGHBHUM,760236,276427,36.36,BAGUA SAMBURI,parties.IN.INC,INC,84591,30.6,MANGAL SINGH LAMAYE,parties.IN.JD,JD,64612,19979,7.23,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-52,bihar,1989,KHUNTI,755724,333260,44.1,KARIA MUNDA,parties.IN.BJP,BJP,110580,33.18,MIRAL ENEM HORO,parties.IN.JKD,JKD,106795,3785,1.13,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-53,bihar,1989,LOHARDAGA,825417,369193,44.73,SUMATI ORAON,parties.IN.INC,INC,148320,40.17,LALIT ORAON,parties.IN.BJP,BJP,109248,39072,10.58,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-54,bihar,1989,PALAMAU,911225,382294,41.95,JAORWAR RAM,parties.IN.JD,JD,142573,37.29,RAM DEO RAM,parties.IN.BJP,BJP,109177,33396,8.73,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-6,bihar,1989,MAHARAJGANJ,1024013,586049,57.23,CHANRASBEKHAR,parties.IN.JD,JD,382488,65.27,KRISHNA PRATAP,parties.IN.INC,INC,165170,217318,37.09,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-7,bihar,1989,CHAPRA,1010173,652929,64.64,LALOO PRASSAD,parties.IN.JD,JD,333897,51.14,TAJIV RANJAN SINGH,parties.IN.JP,JNP (JP),192015,141882,21.73,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-8,bihar,1989,HAJIPUR,977499,731592,74.84,RAM VILAS PASWAN,parties.IN.JD,JD,615129,84.08,MAHABIR PASWAN,parties.IN.INC,INC,110681,504448,68.95,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-9,bihar,1989,VAISHALI,964120,702557,72.87,USHA SINGH,parties.IN.JD,JD,441514,62.84,KISHORI SINHA,parties.IN.INC,INC,228297,213217,30.34,src-d4b15132ad0e,minor,
IN-PC-1976-chandigarh-1,chandigarh,1989,CHANDIGARH,334522,216903,64.84,HARMOHAN DHAWAN,parties.IN.JD,JD,91212,42.05,JAGAN NATH KAUSHAL,parties.IN.INC,INC,87238,3974,1.83,src-d4b15132ad0e,minor,
IN-PC-1976-dadra-and-nagar-haveli-1,dadra-and-nagar-haveli,1989,DADRA & NAGAR HAVELI,74320,51998,69.97,DELKAR MOHANBHAI SANJIBHAI,parties.IN.IND,IND,22184,42.66,GAVALI SITARAMBHAI JIVIABHAI,parties.IN.INC,INC,14875,7309,14.05,src-d4b15132ad0e,minor,
IN-PC-1976-daman-and-diu-1,daman-and-diu,1989,DAMAN AND DIU,56719,36538,64.42,TANDEL DEVJI JOGIBHAI,parties.IN.IND,IND,15647,42.82,TANDEL GOPALBHAI KALYANBHAI,parties.IN.INC,INC,13807,1840,5.03,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-1,delhi,1989,NEW DELHI,429535,232744,54.19,LAL KRISHNA ADVANI,parties.IN.BJP,BJP,129256,55.54,V. MOHINI GIRI,parties.IN.INC,INC,97415,31841,13.69,src-d4b15132ad0e,minor,
