entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-129,andhra-pradesh,1983,RAPUR,111191,75453,67.86,ADINARAYANA REDDY MALI REDDY,parties.IN.IND,IND,39996,53.01,NUVVULA VENKATRATNAM NAIDU,parties.IN.INC,INC,35457,4539,6.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-13,andhra-pradesh,1983,VUNUKURU,100435,74481,74.16,KIMIDI KALAVENKATARAO,parties.IN.IND,IND,47735,64.09,RAJASEKHARAM PALAVASALA,parties.IN.INC,INC,24354,23381,31.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-130,andhra-pradesh,1983,NELLORE,144122,85018,58.99,ANAM RAMANARAYANA REDDY,parties.IN.IND,IND,51613,60.71,KUNAM VENKATA SUBBA REDDY,parties.IN.INC,INC,22068,29545,34.75,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-131,andhra-pradesh,1983,SARVEPALLI,119760,77416,64.64,PECHALA REDDY CHENNA REDDY,parties.IN.IND,IND,42918,55.44,VENKATA SESHA REDDY CHIITTOOR,parties.IN.INC,INC,27641,15277,19.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-132,andhra-pradesh,1983,GUDUR,125198,86330,68.95,JOGI MASTHANAIAH,parties.IN.IND,IND,53121,61.53,PATRA PRAKASA RAO,parties.IN.INC,INC,33209,19912,23.06,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-133,andhra-pradesh,1983,SULURPET,99369,67617,68.05,SATTI PRAKASHAM,parties.IN.IND,IND,41711,61.69,MYLARI LAKSHMIKANTHAMMA,parties.IN.INC,INC,23630,18081,26.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-134,andhra-pradesh,1983,VENKATAGIRI,106400,80448,75.61,CHANDRASEKHARA REDDY NALLAREDDI,parties.IN.IND,IND,40895,50.83,JANARDHANA REDDY MEDURUMALLI,parties.IN.INC,INC,37282,3613,4.49,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-135,andhra-pradesh,1983,SRI KALAHASTI,116403,85580,73.52,ADDURU DASARADHARAMI REDDY,parties.IN.IND,IND,41011,47.92,CHENCHU REDDY TATIPARTHI,parties.IN.IND,IND,22790,18221,21.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-136,andhra-pradesh,1983,SATYAVEDU,109786,75350,68.63,MANOHAR TALARI,parties.IN.IND,IND,42758,56.75,C. DAS,parties.IN.INC,INC,29693,13065,17.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-137,andhra-pradesh,1983,NAGARI,120077,95404,79.45,E. V. GOPAL RAJU (ELAVARTI),parties.IN.IND,IND,53778,56.37,CHENGAREDDI REDDIVARI,parties.IN.INC,INC,41626,12152,12.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-138,andhra-pradesh,1983,PUTTUR,104555,80229,76.73,"MUDDUKRISHNAMA NAIDU, GALI",parties.IN.IND,IND,53830,67.1,JAYACHANDRA NAIDU K.,parties.IN.INC,INC,21525,32305,40.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-139,andhra-pradesh,1983,VEPANJERI,109644,81143,74.01,TALARI RUDRAIAH,parties.IN.IND,IND,50546,62.29,BANGALA ARUMUGAN,parties.IN.INC,INC,29955,20591,25.37,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1983,PALAKONDA,81920,54893,67.01,SYAMA RAO GONIPATI,parties.IN.IND,IND,34670,63.16,JAMPU LATCHAYYA,parties.IN.INC,INC,15585,19085,34.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-140,andhra-pradesh,1983,CHITTOOR,114131,83475,73.14,JHANSI LAXMI,parties.IN.IND,IND,49127,58.85,VENKATESWARA CHOWDERY N. P.,parties.IN.INC,INC,32693,16434,19.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-141,andhra-pradesh,1983,PALMANER,102801,75238,73.19,ANJINEYULU,parties.IN.IND,IND,50791,67.51,A. RATHNAM,parties.IN.INC,INC,22831,27960,37.16,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-142,andhra-pradesh,1983,KUPPAM,98715,64212,65.05,N. RANGASWAMI NAIDU,parties.IN.IND,IND,38543,60.02,B. R. DORASWAMI NAIDU,parties.IN.INC,INC,24550,13993,21.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-143,andhra-pradesh,1983,PUNGANUR,107309,79018,73.64,BAGGIDI GOPAL,parties.IN.IND,IND,41043,51.94,K. V. PATHI,parties.IN.INC,INC,22961,18082,22.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-144,andhra-pradesh,1983,MADANPALLE,100931,63016,62.43,RATAHANDA NARAYANA REDDY,parties.IN.IND,IND,35187,55.84,KADAPA SUDHAKARA REDDY,parties.IN.INC,INC,24526,10661,16.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-145,andhra-pradesh,1983,THAMBALLAPALLE,90900,65097,71.61,T. N. SRINIVASA REDDY,parties.IN.IND,IND,24179,37.14,AVULA MOHANA REDDY,parties.IN.INC,INC,20111,4068,6.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-146,andhra-pradesh,1983,VAYALPAD,102264,78090,76.36,CHINTHALA SURENDRA REDDY,parties.IN.IND,IND,42249,54.1,AMARANATHA REDDY NALLARI,parties.IN.INC,INC,35277,6972,8.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-147,andhra-pradesh,1983,PILERU,104664,75667,72.3,CHALLA PRABHAKARA REDDY,parties.IN.IND,IND,50651,66.94,MOGUL SYFULLAH BAIG,parties.IN.INC,INC,25016,25635,33.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-148,andhra-pradesh,1983,CHANDRAGIRI,110198,84058,76.28,VENKATARAMA NAIDU MEDASANI,parties.IN.IND,IND,50010,59.49,CHANDRA BABU NAIDU NARA,parties.IN.INC,INC,32581,17429,20.73,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-149,andhra-pradesh,1983,TIRUPATHI,120224,83997,69.87,N. T. RAMA RAO,parties.IN.IND,IND,64688,77.01,AGARALA ESWARAREDDY,parties.IN.INC,INC,17809,46879,55.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1983,AMADALAVALASA,85996,63147,73.43,THAMMINENI SEETHARAM,parties.IN.IND,IND,25557,40.47,PYDI SREERAMA MURTHY,parties.IN.INC,INC,21284,4273,6.76,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-150,andhra-pradesh,1983,KODUR,105528,71723,67.97,SRINIVASULU SETTIPALLI,parties.IN.IND,IND,45889,63.98,SRIRAMULU GUNTI,parties.IN.INC,INC,21650,24239,33.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-151,andhra-pradesh,1983,RAJAMPET,112610,84590,75.12,KONDURU PRABHAVTHAMMA,parties.IN.INC,INC,41466,49.02,RATHNASABHAPATHI BANDARU,parties.IN.IND,IND,40963,503,0.59,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-152,andhra-pradesh,1983,RAYACHOTY,104737,84346,80.53,PALAKONDRAYUDU SUGAVASI,parties.IN.IND,IND,47899,56.79,SHAVARUNNISA,parties.IN.INC,INC,31846,16053,19.03,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-153,andhra-pradesh,1983,LAKKIREDDIPALLI,101362,76391,75.36,RAJAGOPAL REDDY,parties.IN.IND,IND,49561,64.88,RAMA SUBBAREDDY GADIKOTA,parties.IN.INC,INC,26447,23114,30.26,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-154,andhra-pradesh,1983,CUDDAPAH,145208,91798,63.22,RAMAMUNI REDDY S.,parties.IN.IND,IND,54402,59.26,RANGA REDDY GAJJELA,parties.IN.INC,INC,17727,36675,39.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-155,andhra-pradesh,1983,BADVEL,112974,83857,74.23,VEERAREDDY BIJIVEMULA,parties.IN.ICJ,ICJ,43140,51.44,VADDAMANI SIVARAMA KRISHNA RAO,parties.IN.INC,INC,38534,4606,5.49,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-156,andhra-pradesh,1983,MYDUKUR,101446,79813,78.68,RAVINDRAREDDI DUGGIREDDI LAXMI REDDIGARI,parties.IN.INC,INC,42185,52.85,NARAYANAREDDI PALAGIRI,parties.IN.IND,IND,37118,5067,6.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-157,andhra-pradesh,1983,PRODDATUR,134068,100457,74.93,MALLELA RAMANAREDDY,parties.IN.IND,IND,56970,56.71,NANDYALA VARADARAJULA REDDY,parties.IN.IND,IND,34418,22552,22.45,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-158,andhra-pradesh,1983,JAMMALAMADUGU,111179,84843,76.31,PONNAPUREDDY SIVAREDDY,parties.IN.IND,IND,51132,60.27,TATIREDDI NARASIMHA REDDY,parties.IN.INC,INC,33238,17894,21.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-159,andhra-pradesh,1983,KAMALAPURAM,105508,78124,74.05,VADDAMANI VENKATA REDDY,parties.IN.IND,IND,41218,52.76,VENKATA MYSORA REDDY MULE,parties.IN.INC,INC,35123,6095,7.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1983,SRIKAKULAM,107107,72501,67.69,THANGI SATYANARAYANA,parties.IN.IND,IND,49100,67.72,CHIGILIPALLI SUAMALA RAO,parties.IN.INC,INC,11821,37279,51.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1983,PULIVENDLA,107808,81923,75.99,Y. S. RAJASEKHARA REDDY,parties.IN.INC,INC,47256,57.68,YEDDULA BALI REDDY,parties.IN.IND,IND,33889,13367,16.31,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-161,andhra-pradesh,1983,KADIRI,116513,67596,58.02,SHAKEER,parties.IN.IND,IND,42545,62.94,NIZAMVALI,parties.IN.INC,INC,21088,21457,31.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-162,andhra-pradesh,1983,NALLAMADA,96221,69168,71.88,K. RAMACHANDRA REDDY,parties.IN.IND,IND,42098,60.86,AGISAM VEERAPPA,parties.IN.INC,INC,25368,16730,24.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-163,andhra-pradesh,1983,GORANTLA,99669,68820,69.05,KESSANA V.,parties.IN.IND,IND,45280,65.79,P. DIVAKARA REDDY,parties.IN.INC,INC,23540,21740,31.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-164,andhra-pradesh,1983,HINDUPUR,106732,77361,72.48,P. RANGANAYAKULU,parties.IN.IND,IND,52108,67.36,K. THIPPE SWAMI,parties.IN.INC,INC,25253,26855,34.72,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-165,andhra-pradesh,1983,MADAKASIRA,97856,69832,71.36,Y. C. THIMMA REDDY,parties.IN.INC,INC,30999,44.39,H. B. NARASE GOWDU,parties.IN.IND,IND,25395,5604,8.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1983,PENUKONDA,102245,73769,72.15,S. RAMACHANDRA REDDY,parties.IN.IND,IND,34731,47.08,NARAYANA REDDY GANGULA,parties.IN.IND,IND,19843,14888,20.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-167,andhra-pradesh,1983,KALYANDRUG,111571,70536,63.22,T. C. MAREPPA,parties.IN.IND,IND,41768,59.22,VISHWANATHAM,parties.IN.INC,INC,19989,21779,30.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-168,andhra-pradesh,1983,RAYADRUG,106986,71620,66.94,P. VENNGOPAL REDDY,parties.IN.IND,IND,26203,36.59,KATA GOVINDAPPA,parties.IN.IND,IND,22822,3381,4.72,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-169,andhra-pradesh,1983,URAVAKONDA,98861,68574,69.36,BHEEMA REDDY Y.,parties.IN.IND,IND,41826,60.99,RAYALA VEMANNA,parties.IN.INC,INC,26748,15078,21.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1983,ETCHERLA,90270,61118,67.71,KAVALI PRATHIBHA BHARATHI,parties.IN.IND,IND,40894,66.91,YAMALA SURYA NARAYANA,parties.IN.INC,INC,15832,25062,41.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-170,andhra-pradesh,1983,GOOTY,99595,60943,61.19,PATHI RAJAGOPALU,parties.IN.IND,IND,40358,66.22,K. VENKATARAMAIAH,parties.IN.INC,INC,13806,26552,43.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-171,andhra-pradesh,1983,SINGANAMALA,93726,58325,62.23,P. GURUMURTHY,parties.IN.IND,IND,38221,65.53,K. ANANDA RAO,parties.IN.INC,INC,19318,18903,32.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-172,andhra-pradesh,1983,ANANTAPUR,118791,78994,66.5,D. NARAYANASWAMY,parties.IN.IND,IND,57255,72.48,B. T. L. N. CHOWDARY,parties.IN.INC,INC,17791,39464,49.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-173,andhra-pradesh,1983,DHAMAVARAM,113460,78899,69.54,G. NAGI REDDY,parties.IN.IND,IND,54752,69.4,P. V. CHOWDARI,parties.IN.INC,INC,24147,30605,38.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-174,andhra-pradesh,1983,TADPATRI,115414,78053,67.63,MUTYALA KESAVA REDDY,parties.IN.IND,IND,31416,40.25,J. C. DIWAKAR REDDY,parties.IN.IND,IND,20300,11116,14.24,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-175,andhra-pradesh,1983,ALUR,88133,47477,53.87,K. BASAPPA,parties.IN.IND,IND,23213,48.89,ERANNA,parties.IN.INC,INC,22482,731,1.54,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-176,andhra-pradesh,1983,ADONI,108380,69815,64.42,N. PRAKASH JAIN,parties.IN.IND,IND,36359,52.08,H. SATHYANARAYANA,parties.IN.INC,INC,17504,18855,27.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-177,andhra-pradesh,1983,YEMMIGANUR,108926,72163,66.25,VIJAYA BHASKARA REDDY KOTLA,parties.IN.INC,INC,40928,56.72,ABDUL RAZAK,parties.IN.IND,IND,29392,11536,15.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-178,andhra-pradesh,1983,KODUMUR,94486,66948,70.85,MUNISWAMY,parties.IN.INC,INC,36369,54.32,M. SIKHAMANI,parties.IN.IND,IND,30579,5790,8.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-179,andhra-pradesh,1983,KURNOOL,121301,83673,68.98,RAMBHOOPAL CHOUDHATY V.,parties.IN.IND,IND,45964,54.93,DAWOOD KHAN,parties.IN.INC,INC,28036,17928,21.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1983,CHEEPURUPALLI,99058,67906,68.55,TRIPURANA VENKATA RATNAM,parties.IN.IND,IND,41887,61.68,GORLE SREERAMULU NAIDU,parties.IN.INC,INC,19318,22569,33.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-180,andhra-pradesh,1983,PATTIKONDA,91499,58866,64.34,THAMMA REDDY M.,parties.IN.INC,INC,30508,51.83,MAHABALESWARA GUPTA K.,parties.IN.IND,IND,28358,2150,3.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-181,andhra-pradesh,1983,DHONE,87437,63412,72.52,K. E. KRISHNA MURTHY,parties.IN.INC,INC,34536,54.46,SEGU VENKATA RAMANIAH SETTY,parties.IN.IND,IND,28876,5660,8.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-182,andhra-pradesh,1983,KOILKUNTLA,102802,77058,74.96,NARASIMHA REDDY B.,parties.IN.IND,IND,45825,59.47,BAHULA VENKATA NAGI REDDI,parties.IN.INC,INC,30028,15797,20.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-183,andhra-pradesh,1983,ALLAGADDA,114362,85903,75.11,S. V. SUBBA REDDI,parties.IN.IND,IND,49208,57.28,GANGULA PRATHAPA REDDY,parties.IN.INC,INC,35474,13734,15.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-184,andhra-pradesh,1983,PANYAM,102471,67814,66.18,CHALLA RAMAKRISHNA REDDY,parties.IN.IND,IND,34873,51.42,MUNAGALA BALA RAMI REDDY,parties.IN.INC,INC,29168,5705,8.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-185,andhra-pradesh,1983,NANDIKOTKUR,111437,83971,75.35,BYREDDY SESHASAYANA REDDY,parties.IN.IND,IND,36533,43.51,IPPALA THIMMAREDDY,parties.IN.IND,IND,32049,4484,5.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-186,andhra-pradesh,1983,NANDYAL,112679,81854,72.64,SANJEEVA REDDY,parties.IN.IND,IND,51608,63.05,BOJJA VENKATA REDDY,parties.IN.INC,INC,28367,23241,28.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-187,andhra-pradesh,1983,ATMAKUR,108642,73048,67.24,VENGALA REDDY (BUDDA),parties.IN.IND,IND,41897,57.36,B. JANGAM REDDY,parties.IN.INC,INC,26125,15772,21.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-188,andhra-pradesh,1983,ACHAMPET,98400,65815,66.89,MAHENDRANATH PUTTAPAGA,parties.IN.IND,IND,36660,55.7,KIRAN KUMAR D.,parties.IN.INC,INC,26344,10316,15.67,src-1b7bc1c9d39a
