entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-andhra-pradesh-132,andhra-pradesh,1994,GUDUR,158726,110338,69.51,BALLI DURGA PRASADA RAO,parties.IN.TDP,TDP,64736,58.67,PATRA PRAKASA RAO,parties.IN.INC,INC,36386,28350,25.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-133,andhra-pradesh,1994,SULURPET,142247,104039,73.14,PARASA VENKATA RATNAIAH,parties.IN.TDP,TDP,63219,60.76,PASALA PENCHALAIAH,parties.IN.INC,INC,36218,27001,25.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-134,andhra-pradesh,1994,VENKATAGIRI,140169,110103,78.55,RAJA VVRK. YACHENDRA VELUGOTI,parties.IN.TDP,TDP,61324,55.7,JANARDHANA REDDY NEDURUMALLI,parties.IN.INC,INC,44328,16996,15.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-135,andhra-pradesh,1994,SRI KALAHASTI,157836,117975,74.75,GOPALAKRISHNAREDDY BOJJALA,parties.IN.TDP,TDP,59827,50.71,CHADALAVADA KRISHNAMOORTHY,parties.IN.INC,INC,55606,4221,3.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-136,andhra-pradesh,1994,SATYAVEDU,146466,103005,70.33,EMSURAJAN,parties.IN.TDP,TDP,62618,60.79,KALATHURU NARAYANASWAMY,parties.IN.INC,INC,33563,29055,28.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-137,andhra-pradesh,1994,NAGARI,160051,122711,76.67,V. DORASWAMY RAJU,parties.IN.TDP,TDP,65432,53.32,R. CHENGA REDDY,parties.IN.INC,INC,52327,13105,10.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-138,andhra-pradesh,1994,PUTTUR,137396,107065,77.92,GALI MUDDU KRISHNAMA NAIDU,parties.IN.TDP,TDP,56673,52.93,REDDYVARI RAJESEKARA REDDY,parties.IN.INC,INC,46040,10633,9.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-139,andhra-pradesh,1994,VEPANJERI,139939,106726,76.27,R. GANDHI,parties.IN.TDP,TDP,55061,51.59,NETALAM SOBHA,parties.IN.INC,INC,27006,28055,26.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-14,andhra-pradesh,1994,PALAKONDA,111068,73586,66.25,BHYADRAYYA TALE,parties.IN.TDP,TDP,45818,62.26,AMRUTHAKUMARI P.J.,parties.IN.INC,INC,24844,20974,28.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-140,andhra-pradesh,1994,CHITTOOR,159552,111547,69.91,C.K. JAYACHANDRA REDDY @ C.K. BABU,parties.IN.INC,INC,46709,41.87,A.S. MANOHAR,parties.IN.TDP,TDP,44623,2086,1.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-141,andhra-pradesh,1994,PALMANER,154736,116787,75.48,DR. PATNAM SUBBAIAH,parties.IN.TDP,TDP,79580,68.14,DR. M. THIPPE SWAMY,parties.IN.INC,INC,34982,44598,38.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-142,andhra-pradesh,1994,KUPPAM,144513,107582,74.44,NARA CHANDRA BABU NAIDU,parties.IN.TDP,TDP,81210,75.49,R. GOPINATH,parties.IN.INC,INC,24622,56588,52.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-143,andhra-pradesh,1994,PUNGANUR,149646,118400,79.12,N. RAMAKRISHNA REDDY,parties.IN.TDP,TDP,71826,60.66,N. SREEDHAR,parties.IN.IND,IND,30173,41653,35.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-144,andhra-pradesh,1994,MADANPALLE,151840,108858,71.69,RATAKONDA KRISHNA SAGAR,parties.IN.TDP,TDP,49981,45.91,ALLURI SUBRAMANYAM,parties.IN.INC,INC,30490,19491,17.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-145,andhra-pradesh,1994,THAMBALLAPALLE,118112,92859,78.62,ANIPIREDDI VENKATALAKSHMI DEVAMMA,parties.IN.TDP,TDP,45033,48.5,KADAPA PRABHAKARA REDDY,parties.IN.INC,INC,37658,7375,7.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-146,andhra-pradesh,1994,VAYALPAD,130942,102407,78.21,CHINTHALA RAMACHANDRA REDDY,parties.IN.TDP,TDP,61901,60.45,NALLARI KIRAN KUMAR REDDY,parties.IN.INC,INC,37788,24113,23.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-147,andhra-pradesh,1994,PILERU,139025,108020,77.7,G.V. SREENATHA REDDY,parties.IN.TDP,TDP,57160,52.92,RAMACHANDRA REDDY PEDDIREDDIGARI,parties.IN.INC,INC,47505,9655,8.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-148,andhra-pradesh,1994,CHANDRAGIRI,146306,110402,75.46,NARA RAMAMOORTHY NAIDU,parties.IN.TDP,TDP,60311,54.63,ARUNAKUMARI GALLA,parties.IN.INC,INC,43959,16352,14.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-149,andhra-pradesh,1994,TIRUPATHI,220548,134346,60.91,A. MOHAN,parties.IN.TDP,TDP,75877,56.48,MABBU RAMI REDDY,parties.IN.INC,INC,41282,34595,25.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-15,andhra-pradesh,1994,AMADALAVALASA,118259,85905,72.64,TAMMINENI SEETARAM,parties.IN.TDP,TDP,44783,52.13,CHITTIBABU BODDEPALLI,parties.IN.INC,INC,39549,5234,6.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-150,andhra-pradesh,1994,KODUR,135730,92637,68.25,CHENNAIAH VADDI,parties.IN.TDP,TDP,52335,56.49,KOTAPATI DHANUNJAYA,parties.IN.INC,INC,37573,14762,15.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-151,andhra-pradesh,1994,RAJAMPET,130577,89071,68.21,PASUPULETI BRAHMAIAH,parties.IN.TDP,TDP,54438,61.12,KASIREDDI MADAN MOHAN REDDY,parties.IN.INC,INC,31085,23353,26.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-152,andhra-pradesh,1994,RAYACHOTY,142357,99063,69.59,M. NARAYANA REDDY,parties.IN.INC,INC,46948,47.39,S. PALAKONDRAYUDU,parties.IN.TDP,TDP,45542,1406,1.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-153,andhra-pradesh,1994,LAKKIREDDIPALLI,125988,87385,69.36,GADIKOTA DWARAKANADHA REDDY,parties.IN.TDP,TDP,47183,53.99,RAJAGOPAL REDDY REDDAPPAGARI,parties.IN.INC,INC,36337,10846,12.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-154,andhra-pradesh,1994,CUDDAPAH,207165,124603,60.15,KALEEL BASHA S.A.,parties.IN.TDP,TDP,60363,48.44,KANDULA SIVANANDA REDDY,parties.IN.INC,INC,57859,2504,2.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-155,andhra-pradesh,1994,BADVEL,151057,109928,72.77,VEERA REDDY BIJIVEMULA,parties.IN.TDP,TDP,67083,61.02,SIVA RAMA KRISHNA RAO VADDAMANI,parties.IN.INC,INC,40087,26996,24.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-156,andhra-pradesh,1994,MYDUKUR,136599,98001,71.74,DUGGIREDDY LAKSHMI REDDIGARI RAVINDRA REDDY,parties.IN.INC,INC,47046,48.01,RAGHURAMIREDDI SETTIPALLI,parties.IN.TDP,TDP,47018,28,0.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-157,andhra-pradesh,1994,PRODDATUR,184612,116546,63.13,VARADARAJULU REDDY NANDYALA,parties.IN.INC,INC,45738,39.24,RAMASUBBAREDDY KOVVURU,parties.IN.TDP,TDP,38131,7607,6.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-158,andhra-pradesh,1994,JAMMALAMADUGU,148022,104101,70.33,RAMASUBBA REDDY P.,parties.IN.TDP,TDP,54903,52.74,NARAYANA REDDY C.,parties.IN.INC,INC,43397,11506,11.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-159,andhra-pradesh,1994,KAMALAPURAM,148485,102506,69.03,VEERA SIVA REDDY GANDLURU,parties.IN.TDP,TDP,52577,51.29,VENKATA MYSURA REDDY MULE,parties.IN.INC,INC,46414,6163,6.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-16,andhra-pradesh,1994,SRIKAKULAM,154850,112389,72.58,APPALASURYANARAYANA GUNDA,parties.IN.TDP,TDP,70441,62.68,ANDHAVARAPU VARAHA NARASIMHAM,parties.IN.INC,INC,38868,31573,28.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-160,andhra-pradesh,1994,PULIVENDLA,150768,111089,73.68,Y.S. VIVEKANANDA REDDY,parties.IN.INC,INC,90673,81.62,SIRIGIREDDY RAMAMUNI REDDY,parties.IN.TDP,TDP,19093,71580,64.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-161,andhra-pradesh,1994,KADIRI,168001,113283,67.43,SURYANARAYANA,parties.IN.TDP,TDP,83328,73.56,MOHAMMAD SHAKEER,parties.IN.INC,INC,28097,55231,48.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-162,andhra-pradesh,1994,NALLAMADA,128115,93389,72.89,T.D. NAGARAJA REDDY,parties.IN.TDP,TDP,67432,72.21,AGISAM VEERAPPA,parties.IN.INC,INC,22875,44557,47.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-163,andhra-pradesh,1994,GORANTLA,147041,89537,60.89,N. KRISTAPPA,parties.IN.TDP,TDP,56223,62.79,L. RAMANA REDDY,parties.IN.INC,INC,30781,25442,28.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-164,andhra-pradesh,1994,HINDUPUR,164017,118928,72.51,N.T. RAMA RAO,parties.IN.TDP,TDP,88058,74.04,J.C. PRABHAKAR REDDY,parties.IN.INC,INC,28008,60050,50.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-165,andhra-pradesh,1994,MADAKASIRA,141180,114359,81,Y.T. PRABHAKARA REDDY,parties.IN.TDP,TDP,59475,52.01,N. RAGHUVEERA REDDY,parties.IN.INC,INC,53076,6399,5.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-166,andhra-pradesh,1994,PENUKONDA,152647,107045,70.13,PARITALA RAVINDRA,parties.IN.TDP,TDP,66034,61.69,SANE VENKATA RAMANA REDDY,parties.IN.INC,INC,37987,28047,26.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-167,andhra-pradesh,1994,KALYANDRUG,166213,117286,70.56,B.C. GOVINDAPPA,parties.IN.TDP,TDP,85061,72.52,M. LAKSHMIDEVI,parties.IN.INC,INC,28983,56078,47.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-168,andhra-pradesh,1994,RAYADRUG,150237,108858,72.46,BANDI HULIKUNTAPPA,parties.IN.TDP,TDP,62716,57.61,PATIL VENUGOPALA REDDY,parties.IN.INC,INC,41983,20733,19.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-169,andhra-pradesh,1994,URAVAKONDA,138202,94340,68.26,KESANNA,parties.IN.TDP,TDP,50306,53.32,Y. SIVARAMI REDDY,parties.IN.IND,IND,32615,17691,18.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-17,andhra-pradesh,1994,ETCHERLA,131332,92682,70.57,KAVALI PRATIBHA BHARATHI,parties.IN.TDP,TDP,59934,64.67,JAMPU LATCHAYYA,parties.IN.INC,INC,29179,30755,33.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-170,andhra-pradesh,1994,GOOTY,138192,89577,64.82,GADHI LINGAPPA,parties.IN.TDP,TDP,41275,46.08,SAINATH GOWD,parties.IN.IND,IND,30447,10828,12.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-171,andhra-pradesh,1994,SINGANAMALA,141294,88593,62.7,K. JAYARAM,parties.IN.TDP,TDP,65535,73.97,P. SAMANTHAKAMANI,parties.IN.INC,INC,18337,47198,53.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-172,andhra-pradesh,1994,ANANTAPUR,200760,119043,59.3,K. RAMAKRISHNA,parties.IN.CPI,CPI,68294,57.37,B. NARAYANA REDDY,parties.IN.INC,INC,45930,22364,18.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-173,andhra-pradesh,1994,DHAMAVARAM,177480,116850,65.84,VENKATA NAIDU GUTA,parties.IN.TDP,TDP,53076,45.42,KETHIREDDY SURYAPRATAPA REDDY,parties.IN.IND,IND,52006,1070,0.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-174,andhra-pradesh,1994,TADPATRI,171442,120175,70.1,J.C. DIWAKARA REDDY,parties.IN.INC,INC,70693,58.83,PERAM NAGI REDDY,parties.IN.TDP,TDP,47813,22880,19.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-175,andhra-pradesh,1994,ALUR,121875,73292,60.14,MASALA ERANNA,parties.IN.TDP,TDP,38058,51.93,MOOLINTI MAREPPA,parties.IN.INC,INC,32793,5265,7.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-176,andhra-pradesh,1994,ADONI,157883,100594,63.71,K. MINAKSHI NAIDU,parties.IN.TDP,TDP,56192,55.86,RAICHOOTI RAMAIAH,parties.IN.INC,INC,39601,16591,16.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-177,andhra-pradesh,1994,YEMMIGANUR,165618,112133,67.71,B.V. MOHAN REDDY,parties.IN.TDP,TDP,58382,52.06,K. KESAVA REDDY,parties.IN.INC,INC,51009,7373,6.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-178,andhra-pradesh,1994,KODUMUR,136814,89090,65.12,M. SIKHAMANI,parties.IN.INC,INC,55493,62.29,BANGI ANANTHAIAYH,parties.IN.TDP,TDP,31698,23795,26.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-179,andhra-pradesh,1994,KURNOOL,186514,116197,62.3,ABDUL GAFOOR M.,parties.IN.CPIM,CPM,59121,50.88,K. E. KRISHNA MURTHY,parties.IN.INC,INC,50298,8823,7.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-18,andhra-pradesh,1994,CHEEPURUPALLI,143774,101341,70.49,GADDE BABU RAO,parties.IN.TDP,TDP,56988,56.23,KEMBURI RAMA MOHAN RAO,parties.IN.INC,INC,39923,17065,16.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-180,andhra-pradesh,1994,PATTIKONDA,140180,95734,68.29,S.V. SUBBA REDDY,parties.IN.TDP,TDP,56049,58.55,PATIL SESHI REDDY,parties.IN.INC,INC,37377,18672,19.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-181,andhra-pradesh,1994,DHONE,137687,99758,72.45,KOTLA VIJAYABHASKARA REDDY,parties.IN.INC,INC,67685,67.85,SUDHAKARA REDDY,parties.IN.CPI,CPI,29590,38095,38.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-182,andhra-pradesh,1994,KOILKUNTLA,143813,103327,71.85,SUBBA REDDY KARRA,parties.IN.TDP,TDP,51226,49.58,CHALLA RAMAKRISHNA REDDY,parties.IN.INC,INC,49524,1702,1.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-183,andhra-pradesh,1994,ALLAGADDA,161918,114919,70.97,BHUMA NAGI REDDY,parties.IN.TDP,TDP,64146,55.82,PRABHAKAR REDDY GANGULA,parties.IN.INC,INC,48343,15803,13.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-andhra-pradesh-184,andhra-pradesh,1994,PANYAM,154772,109067,70.47,KATASANI RAMABHUPAL REDDY,parties.IN.INC,INC,72629,66.59,K. CHANDRA SEKHARA REDDY,parties.IN.TDP,TDP,35240,37389,34.28,src-1b7bc1c9d39a,minor,
