entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,P. S. SUKUMARAN,parties.IN.ICS_SCS,ICS(SCS),178,3.35,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,S. DHAMODARAN,parties.IN.BJP,BJP,136,2.56,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,K. VIJAYALAKSHMI,parties.IN.IND,IND,47,0.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,V. ILANGO VARADAN,parties.IN.JNP_JP,JNP(JP),11,0.21,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,K. RAMANUJAM,parties.IN.BSP,BSP,11,0.21,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,A . BABU,parties.IN.LKD_B,LKD(B),7,0.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,ANDRE ZEGANADEN ASHOK,parties.IN.IND,IND,6,0.11,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,S. MUTHAMABALAM,parties.IN.IND,IND,5,0.09,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,K. SELVAM,parties.IN.IND,IND,3,0.06,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,G. MOTHIRAM RAO,parties.IN.IND,IND,3,0.06,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-3,puducherry,1990,3,RAJ BHAVAN,D. SIVARAJ,parties.IN.IND,IND,1,0.02,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,C. M. ACHRAFF,parties.IN.INC,INC,2692,48.3,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,S. BABU ANSARDEEN,parties.IN.DMK,DMK,2463,44.2,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,S. PAKKIAM,parties.IN.IND,IND,230,4.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,A. RAJA MANICKAM,parties.IN.IND,IND,84,1.51,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,R. NARAYANASAMY,parties.IN.IND,IND,41,0.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,J. SUBRAMANIAN ALIAS SANKAR,parties.IN.JNP_JP,JNP(JP),39,0.7,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,D. SIVARAJ,parties.IN.IND,IND,13,0.23,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-4,puducherry,1990,4,BUSSY,B. IRUDHAYARAJ ALIAS IDHAYAVENDAN,parties.IN.IND,IND,11,0.2,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,N. NAGHAMUTHU,parties.IN.DMK,DMK,7378,53.96,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,P. K. LOGANATHAN,parties.IN.ADK,ADK,5956,43.56,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,S. JAMES,parties.IN.PMK,PMK,154,1.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,AROKKIAMARY ALIAS SELVI EMADHE,parties.IN.IND,IND,66,0.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,G. RAMASAMY,parties.IN.BJP,BJP,63,0.46,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,ROUSSEAU ANGAPPAN ALIAS C. ANGAPPAN,parties.IN.BSP,BSP,41,0.3,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,PARANTHAMAN,parties.IN.IND,IND,10,0.07,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-5,puducherry,1990,5,OUPALAM,G. ANNAMALAI,parties.IN.IND,IND,6,0.04,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,N. MANIMARAN,parties.IN.DMK,DMK,8076,50.47,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,M. PANDURANGAN,parties.IN.ADK,ADK,7569,47.3,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,SERGE VENANCE,parties.IN.IND,IND,169,1.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,G. K. BASCARAN @ GOTHANDAPANI DASCARA,parties.IN.PMK,PMK,116,0.72,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,R. SEGAR,parties.IN.JNP_JP,JNP(JP),45,0.28,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,K. MARUTHI,parties.IN.TMM,TMM,12,0.07,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,S. INDRACHITHU,parties.IN.IND,IND,8,0.05,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-6,puducherry,1990,6,ORLEAMPETH,P. VEERAPPAN,parties.IN.IND,IND,8,0.05,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,R. V. JANKIRAMAN,parties.IN.DMK,DMK,6601,41.58,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,B. MANIMARAN,parties.IN.ADK,ADK,6071,38.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,P. RAMALINGAM,parties.IN.IND,IND,2888,18.19,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,P. KRISHANAN,parties.IN.PMK,PMK,173,1.09,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,M. LOGANATHAN,parties.IN.IND,IND,96,0.6,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,J. RAGAVAN,parties.IN.JNP_JP,JNP(JP),28,0.18,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,G. VENKATESAN,parties.IN.IND,IND,12,0.08,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,ANDRE ZEGANADEN ASHOK,parties.IN.IND,IND,3,0.02,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-7,puducherry,1990,7,NELLITHOPE,G. ARUMUGAM,parties.IN.IND,IND,3,0.02,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-8,puducherry,1990,8,MODELIARPETH,M. MANJINI,parties.IN.CPI,CPI,8905,45.39,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-8,puducherry,1990,8,MODELIARPETH,V. KOTHANDARAMAN ALIAS SABABATHY,parties.IN.INC,INC,8049,41.02,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-8,puducherry,1990,8,MODELIARPETH,G. THIRUVARASAN,parties.IN.PMK,PMK,2633,13.42,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-8,puducherry,1990,8,MODELIARPETH,V. VIJAYAN,parties.IN.IND,IND,33,0.17,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,A. BAKTHKAVACHALAM,parties.IN.JD,JD,5950,33.88,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,GOPALUSAMY ALIAS G. D. CHANDRAN,parties.IN.ADK,ADK,5265,29.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,S. RAMSING,parties.IN.PMK,PMK,5238,29.82,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,ARUMUGAM ALIAS P. CHINNATHAMBI,parties.IN.IND,IND,888,5.06,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,A. KARTHIKEYAN,parties.IN.JNP_JP,JNP(JP),175,1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,D. SIVARAJ,parties.IN.IND,IND,18,0.1,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,K. CHANDRASEKARAN,parties.IN.IND,IND,17,0.1,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-9,puducherry,1990,9,ARIANKUPPAM,M. P. MADHIMAHARAJA,parties.IN.TMM,TMM,12,0.07,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,K. DEIVANAYAGAM,parties.IN.JD,JD,4669,36.96,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,K. SIVALOGANATHAN,parties.IN.IND,IND,3563,28.2,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,K. ANBALAGAN,parties.IN.ADK,ADK,3265,25.84,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,M. P. DATCHANAMURTHY,parties.IN.PMK,PMK,797,6.31,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,T. KATHAVARAYAN,parties.IN.JNP_JP,JNP(JP),168,1.33,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,S. ARIMUTHU,parties.IN.LKD_B,LKD(B),92,0.73,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-10,puducherry,1990,10,EMBALOM,C. SAMINATHAN,parties.IN.IND,IND,80,0.63,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,V. VAITHILINGAM,parties.IN.INC,INC,7332,55.34,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,N. DEVADASS,parties.IN.DMK,DMK,3193,24.1,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,R. SUBBARAYAKCOUNDER,parties.IN.JD,JD,2027,15.3,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,KOTHANDAPANI COUNDER,parties.IN.PMK,PMK,268,2.02,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,M. DHANAM MUNUSAMY,parties.IN.BSP,BSP,117,0.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,V. SUBRAMANIAN,parties.IN.BJP,BJP,98,0.74,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,P. M. SUBBARAYAN,parties.IN.IND,IND,88,0.66,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,K. PARTHIBAN,parties.IN.JNP_JP,JNP(JP),58,0.44,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,S. NARA REDDIAR,parties.IN.IND,IND,33,0.25,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,V. AMURTHALINGAM,parties.IN.IND,IND,18,0.14,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,V. SENGANY,parties.IN.IND,IND,11,0.08,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-11,puducherry,1990,11,NETTAPAKKAM,K. ARIKRISHNAN,parties.IN.IND,IND,7,0.05,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-12,puducherry,1990,12,KURUVINATHAM,R. RAMANATHAN,parties.IN.DMK,DMK,6072,43.99,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-12,puducherry,1990,12,KURUVINATHAM,P. PURUSHOTHAMAN,parties.IN.ADK,ADK,4307,31.21,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-12,puducherry,1990,12,KURUVINATHAM,C. SUBRAMANIAN,parties.IN.PMK,PMK,3373,24.44,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-12,puducherry,1990,12,KURUVINATHAM,R. ARANGANATHAN,parties.IN.JNP_JP,JNP(JP),50,0.36,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-13,puducherry,1990,13,BAHOUR,P. RAJAVELU,parties.IN.JD,JD,8223,57.79,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-13,puducherry,1990,13,BAHOUR,M. RAJAGOPALAN,parties.IN.INC,INC,5179,36.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-13,puducherry,1990,13,BAHOUR,K. THIAGARAJAN,parties.IN.PMK,PMK,774,5.44,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-13,puducherry,1990,13,BAHOUR,M. LOGANATHAN,parties.IN.JNP_JP,JNP(JP),36,0.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-13,puducherry,1990,13,BAHOUR,C. MUNIAMMAI,parties.IN.IND,IND,17,0.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,D. VISWANATHAN,parties.IN.ADK,ADK,6743,46.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,N. VEERAPPAN,parties.IN.DMK,DMK,5219,35.94,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,R. PERUMAL,parties.IN.PMK,PMK,2360,16.25,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,N. BALARAMAN,parties.IN.JNP_JP,JNP(JP),97,0.67,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,K. K. SEKAR,parties.IN.TMM,TMM,38,0.26,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,N. SINGARAM,parties.IN.IND,IND,38,0.26,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-14,puducherry,1990,14,THIRUBUVANAI,P. RAVI,parties.IN.BSP,BSP,27,0.19,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,D. RAMACHANDIRAN,parties.IN.DMK,DMK,7802,51,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,R. SOMASUNDARAM,parties.IN.ADK,ADK,6210,40.59,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,M. KRISHNASAMY ALIAS SOORAM,parties.IN.PMK,PMK,1201,7.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,S. PERUMAL,parties.IN.TMM,TMM,49,0.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,M. LATCHUMANAN,parties.IN.BSP,BSP,25,0.16,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-15,puducherry,1990,15,MANNADIPETH,KRISHNAMURTHY,parties.IN.IND,IND,12,0.08,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,N. MARIMUTHU,parties.IN.INC,INC,5242,40.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,P. SUNDARARASU,parties.IN.JD,JD,3514,27.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,P. MURTHY,parties.IN.IND,IND,2058,16.01,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,C. RAJENDIRAN,parties.IN.PMK,PMK,1957,15.22,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,P. ILANGO,parties.IN.IND,IND,50,0.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,N. ARIKRISHNAN,parties.IN.IND,IND,30,0.23,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-16,puducherry,1990,16,OSSUDU,A. VIJAYAVEERAN,parties.IN.IND,IND,6,0.05,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,P. ANANDA BASKARAN,parties.IN.INC,INC,8442,54.3,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,M. VENUGOPAL,parties.IN.DMK,DMK,4706,30.27,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,R. THULASIDASAN,parties.IN.PMK,PMK,2252,14.49,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,NARAYANAN,parties.IN.BSP,BSP,71,0.46,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,V. GNASEKARAN,parties.IN.TMM,TMM,41,0.26,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-17,puducherry,1990,17,VILLENOUR,G. THIRUVENGADAM,parties.IN.IND,IND,34,0.22,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1990,18,OZHUKARAI,M. RASAN ALIAS VAZHUMUNI,parties.IN.DMK,DMK,8749,54.08,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1990,18,OZHUKARAI,M. PADMANABHAN,parties.IN.ADK,ADK,6956,43,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1990,18,OZHUKARAI,ABDUL RAYUB ALIAS SYED CHAND,parties.IN.PMK,PMK,438,2.71,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1990,18,OZHUKARAI,M. P. MATHI MAHARAJA ALIAS DHANARAU,parties.IN.TMM,TMM,35,0.22,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,V. PETHAPERUMAL,parties.IN.JD,JD,9503,51.31,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,N. RANGASAMY,parties.IN.INC,INC,8521,46,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,T. GOVINDASAMY,parties.IN.PMK,PMK,401,2.16,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,S. GUNASEGARAN,parties.IN.JNP_JP,JNP(JP),35,0.19,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,N. RAJENDIRAN,parties.IN.TMM,TMM,28,0.15,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,P. BALASUNDARAM,parties.IN.IND,IND,19,0.1,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1990,19,THATTANCHAVADY,J. MOHAN,parties.IN.IND,IND,15,0.08,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,R. VISWANATHAN,parties.IN.CPI,CPI,11153,50.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,V. BALAJI,parties.IN.INC,INC,8482,38.65,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,G. RAMAMURTHY,parties.IN.PMK,PMK,1221,5.56,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,M. KRISHNAMURTHY,parties.IN.BJP,BJP,326,1.49,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,N. MADURAI,parties.IN.IND,IND,276,1.26,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,D. PURUSHOTHAMAN,parties.IN.IND,IND,241,1.1,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,P. A. ARULDOSS,parties.IN.LKD_B,LKD(B),94,0.43,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1990,20,REDDIARPALAYAM,S. KAMARAJ,parties.IN.JNP_JP,JNP(JP),93,0.42,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
