entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-gujarat-3,gujarat,1975,3,BHUJ,TURK ABDULKARIM ABDULLAH,parties.IN.INC,INC,17058,43.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,1975,3,BHUJ,GANDHI RATILAL NARANJI,parties.IN.IND,IND,1021,2.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,1975,3,BHUJ,SOTA JUSAB FAKIRMAMED,parties.IN.IND,IND,257,0.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,1975,4,MUNDRA,MOTHARIA MEGHJIBHAI SUMARBHAI,parties.IN.INC,INC,12002,54.69,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,1975,4,MUNDRA,MAKWANA BIRJI RANMAL,parties.IN.NCO,NCO,9248,42.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,1975,4,MUNDRA,CHAVDA MANSING VELJI,parties.IN.IND,IND,694,3.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1975,5,ANJAR,THAKKER PREMJIBHAI BHAVANJI,parties.IN.INC,INC,28158,59.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1975,5,ANJAR,SHAH RAYCHAND KORSI,parties.IN.IND,IND,17455,36.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1975,5,ANJAR,BHACHA DEVSHI,parties.IN.IND,IND,1470,3.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1975,5,ANJAR,JETHALAL KALYANJI,parties.IN.IND,IND,436,0.92,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1975,6,RAPAR,HARILAL NANJI PATEL,parties.IN.INC,INC,24751,50.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1975,6,RAPAR,GADA BABULAL MEGHJI,parties.IN.IND,IND,24368,49.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1975,7,DASADA,RATHOD BHIMABHARI DALABHAI,parties.IN.IND,IND,26113,53.04,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1975,7,DASADA,MAKVANA TRIKAMLAL PITAMBARDAS,parties.IN.INC,INC,22038,44.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1975,7,DASADA,JADAV DAYARAM BIJALDAS,parties.IN.IND,IND,1081,2.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1975,8,WADHWAN,PARMAR JUVANSINH JILUBHA,parties.IN.IND,IND,28019,56.46,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1975,8,WADHWAN,BHATT JITENDRA KUMAR LIBHSHANKER,parties.IN.INC,INC,21117,42.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1975,8,WADHWAN,PATEL SHIVABHAI ANANDJI,parties.IN.IND,IND,487,0.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1975,9,LIMBDI,SHAH NANDLAL SUNDERJI,parties.IN.INC,INC,29236,58.44,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1975,9,LIMBDI,RANA FATEHSINHJI DAULATSINHJI,parties.IN.BJS,BJS,17953,35.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1975,9,LIMBDI,PARMAR BACHUBHAI VIRABHAI,parties.IN.IND,IND,1132,2.26,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1975,9,LIMBDI,DAVE KANTIPRASAD MARANLAL,parties.IN.IND,IND,991,1.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1975,9,LIMBDI,ZALA NIRUBHA LADHUBHA,parties.IN.IND,IND,714,1.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1975,10,CHOTILA,MAKWANA KARAMSIBHAI KANJIBHAI,parties.IN.INC,INC,23327,63.6,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1975,10,CHOTILA,SHAH KANTILAL MANSHUKHLAL,parties.IN.NCO,NCO,11758,32.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1975,10,CHOTILA,BHAMANI MOHAMADAJI NIMJIBHAI,parties.IN.IND,IND,986,2.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1975,10,CHOTILA,DABHI MOHAN TALSHI,parties.IN.IND,IND,317,0.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-10,gujarat,1975,10,CHOTILA,JHALA DIVYARAJSINH SURENDRASINH,parties.IN.IND,IND,287,0.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1975,11,HALVAD,SHAH ANUPCHANDBHAI RAJPALBHAI,parties.IN.INC,INC,25797,60.57,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1975,11,HALVAD,PATEL JETHALAL BHAVANBHAI,parties.IN.KLP,KLP,11161,26.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1975,11,HALVAD,RANA PRAVINSINH MADARSINH,parties.IN.BLD,BLD,5059,11.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1975,11,HALVAD,SHAH LAXMICHAND HARJIVAN,parties.IN.IND,IND,413,0.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-11,gujarat,1975,11,HALVAD,ACHARYA JASHWANTRAI MORARJI,parties.IN.IND,IND,162,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1975,12,DHRANGADHRA,NAGINDAS MANEKCHAND SHAH,parties.IN.IND,IND,17901,39.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1975,12,DHRANGADHRA,SANGHVI RAVIKALAL NARSIDAS,parties.IN.NCO,NCO,16088,35.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-12,gujarat,1975,12,DHRANGADHRA,JHAL BAHADURSINH SAJJANSINH,parties.IN.INC,INC,11731,25.66,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1975,13,MORVI,PARMAR GOKALBHAI DOSABHAI,parties.IN.INC,INC,22016,41.69,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1975,13,MORVI,JADEJA BALUBHA BHURUBHA,parties.IN.KLP,KLP,17040,32.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1975,13,MORVI,JESWANI MAHANAND DUMGROMAL,parties.IN.BJS,BJS,13287,25.16,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-13,gujarat,1975,13,MORVI,PATADIA MOHANLAL MAGANLAL,parties.IN.IND,IND,462,0.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,BODA GOVINDBHAI JETHABHAI,parties.IN.KLP,KLP,24458,49.04,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,LUNAGARIYA MAVIBHAI PUNJABHAI,parties.IN.INC,INC,22639,45.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,AMRABHAI RAMBHAI SINDHAV,parties.IN.IND,IND,1119,2.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,MEHTA BHUPATRAY SHANTILAL,parties.IN.IND,IND,681,1.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,PAREKH OSMAN ISMAIL,parties.IN.IND,IND,611,1.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-14,gujarat,1975,14,TANKARA,SONI JAYSHUKHLAL VALLABHDAS,parties.IN.IND,IND,370,0.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1975,15,WANKANER,JHALA JANAKKUMARSINHJI RASIKKUMARSINHJI,parties.IN.INC,INC,26600,60.74,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1975,15,WANKANER,MANJIBHAI GOVINDBHAI DHARODIA,parties.IN.RMP,RMP,14100,32.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1975,15,WANKANER,PANDYA SURESHCHANDRA POPATLAL,parties.IN.IND,IND,1938,4.43,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1975,15,WANKANER,PAREKH HASMUKHARAI RATILAL,parties.IN.IND,IND,675,1.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-15,gujarat,1975,15,WANKANER,PARMAR JERAMBHAI VAJUBHAI,parties.IN.IND,IND,483,1.1,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1975,16,JASDAN,SHIVRAJKUMAR KHACHAR,parties.IN.IND,IND,27486,56.35,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1975,16,JASDAN,GONSAI PRABHATGIRI GULABGIRI,parties.IN.INC,INC,16287,33.39,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1975,16,JASDAN,THADESHWAR BHASKARBHAI JAMNADAS,parties.IN.BJS,BJS,4551,9.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-16,gujarat,1975,16,JASDAN,SOLANKI DHARAMSI LADHA,parties.IN.IND,IND,452,0.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1975,17,RAJKOT I,KESHUBHAI PATEL,parties.IN.BJS,BJS,26983,55.9,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1975,17,RAJKOT I,MANOHARSINHJI JADEJA,parties.IN.INC,INC,20883,43.26,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-17,gujarat,1975,17,RAJKOT I,SONPAL MADHUSUDAN NAVALKISHOR,parties.IN.IND,IND,402,0.83,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1975,18,RAJKOT I I,ARAVINDHBHAI MANIYAR,parties.IN.BJS,BJS,29341,64.73,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1975,18,RAJKOT I I,SUDHIR JOSHI,parties.IN.INC,INC,15286,33.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1975,18,RAJKOT I I,BHAGAT VINAYAK VALABHAI,parties.IN.IND,IND,467,1.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1975,18,RAJKOT I I,VAJUBHAI PARMAR,parties.IN.IND,IND,139,0.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-18,gujarat,1975,18,RAJKOT I I,ANARKAT NAROTTAMDAS TRIBHOVANDAS,parties.IN.IND,IND,93,0.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1975,19,RAJKOT RURAL,WAGHELA BHANUBHAI GIGABHAI,parties.IN.INC,INC,22155,60.61,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1975,19,RAJKOT RURAL,MEVADA PUNJABHAI KANJI,parties.IN.BJS,BJS,7901,21.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1975,19,RAJKOT RURAL,KHANDVI AMARJI DALAJI,parties.IN.KLP,KLP,5949,16.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1975,19,RAJKOT RURAL,CHAVDA BHALABHAI KARASHANBHAI,parties.IN.IND,IND,546,1.49,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,SORATHIA POPATLAL LAKHABHAI,parties.IN.KLP,KLP,17350,36.26,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,SOJITRA VITHALBHAI POLABHAI,parties.IN.INC,INC,16451,34.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,PATEL BALUBHAI HARJIBHAI,parties.IN.NCO,NCO,13132,27.45,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,PATOLIA MADHA GOPABHAI,parties.IN.IND,IND,419,0.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,TANK KANJI BHAGWANJI,parties.IN.IND,IND,271,0.57,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1975,20,GONDAL,KARIA NATHALAL TRIBHOVAN,parties.IN.IND,IND,225,0.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1975,21,JETPUR,PATEL RAMNIKLAL DHANJIBHAI,parties.IN.IND,IND,24677,51.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1975,21,JETPUR,VEKARIA JAMNADAS SHAMJIBHAI,parties.IN.INC,INC,21182,44.13,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1975,21,JETPUR,MUDIYA BHANJI UKA,parties.IN.IND,IND,1198,2.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1975,21,JETPUR,SOLANKI NATHALAL CHANALAL,parties.IN.IND,IND,616,1.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1975,21,JETPUR,CHAUHAN SHAMJI TAPUBHAI,parties.IN.IND,IND,327,0.68,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1975,22,DHORAJI,MEHTA CHIMANLAL AMICHAND,parties.IN.INC,INC,22683,47.4,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1975,22,DHORAJI,RANPARAYA BHAGWANJI POPAT,parties.IN.KLP,KLP,17850,37.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1975,22,DHORAJI,GHETIA JAMNADAS THAKARSHI,parties.IN.NCO,NCO,6090,12.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1975,22,DHORAJI,BHALARA DAMJI RAMJI,parties.IN.IND,IND,974,2.04,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1975,22,DHORAJI,DOSHI MUKUNDRAY GHELABHAI,parties.IN.IND,IND,259,0.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1975,23,UPLETA,PATEL JAYRAM ANANDBHAI,parties.IN.INC,INC,26473,49.56,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1975,23,UPLETA,ZALAWADHIYA LADHA NARAN,parties.IN.NCO,NCO,15439,28.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1975,23,UPLETA,DER JETHABHAI FOGAL,parties.IN.IND,IND,11508,21.54,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,SHAH KANTILA PREMCHAND,parties.IN.INC,INC,21497,49.06,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,PATEL BHANJI BHIMJI,parties.IN.KLP,KLP,14397,32.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,RACHCHH JIVANDAS BHANJI,parties.IN.NCO,NCO,6161,14.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,CHAVDA ARJAN KARSHAN,parties.IN.IND,IND,782,1.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,NAKUM PARSHOTTAM DAYALAL,parties.IN.IND,IND,395,0.9,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,NANJAN AYASHABEN ABDULBHAI,parties.IN.IND,IND,393,0.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1975,24,JODIYA,PARMAR NATHALAL LAKHUBHAI,parties.IN.IND,IND,197,0.45,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,VINODBHAI B. SHETH,parties.IN.BLD,BLD,20653,54.66,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,MAKWANA SULEMAN KASAM,parties.IN.INC,INC,12418,32.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,SHAH SOMCHAND LALJI,parties.IN.IND,IND,4463,11.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,BARAD RATILA MULUBHAI,parties.IN.IND,IND,154,0.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,GADHAVI GHANSHYAM CHANDUBHAI,parties.IN.IND,IND,54,0.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1975,25,JAMNAGAR,SINDHI VIURMAL KUNDANMAL,parties.IN.IND,IND,43,0.11,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,PARMAR BHANJI KAMA,parties.IN.INC,INC,8970,49.57,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,CHAVDA LALIT PUNABHAI,parties.IN.NCO,NCO,4425,24.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,DABHI BHANJI BHIMJI,parties.IN.KLP,KLP,2531,13.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,PARMAR HARSHI BHARA,parties.IN.IND,IND,922,5.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,SHRIMALI NATWARLAL PANNALAL,parties.IN.IND,IND,471,2.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,DHAKESHA CHAMANLAL BHOJABHAI,parties.IN.IND,IND,296,1.64,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,BHANBHI GOVINDBHAI KARSAN,parties.IN.IND,IND,250,1.38,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1975,26,JAMNAGAR RURAL,MAKWANA RAMJI SIDIBHAI,parties.IN.IND,IND,229,1.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,1975,27,KALAWAD,PATEL BHIMJIBHAI VASHRAMBHAI,parties.IN.IND,IND,24938,52.24,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,1975,27,KALAWAD,JADEJA INDRASINH AJITSINH,parties.IN.INC,INC,19786,41.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,1975,27,KALAWAD,PATEL HIRABHAI MANJIBHAI,parties.IN.BJS,BJS,2381,4.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,1975,27,KALAWAD,SHAH CHANDRAKANT KARAMSHI,parties.IN.IND,IND,634,1.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,KALARIYA VITHALBHAI PREMJIBHAI,parties.IN.INC,INC,20444,46.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,BHADANIYA VILJIBHAI VIRJIBHAI,parties.IN.KLP,KLP,14878,33.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,MADAM HELUBHAI RAMBHAI,parties.IN.IND,IND,3795,8.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,JANI BHANUSHANKER JANMASHANKARBHAI,parties.IN.NCO,NCO,2852,6.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,JOSHI NARSHIBHAI NATHABHAI,parties.IN.IND,IND,1037,2.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1975,28,JAMJODHPUR,SHAH CHANDRAKANT KARAMASHI,parties.IN.IND,IND,875,1.99,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,1975,29,BHANVAD,BHATIA SAMAT KANA,parties.IN.INC,INC,16711,51.44,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,1975,29,BHANVAD,RAVALIA MERAMAN DEVANAND,parties.IN.NCO,NCO,5987,18.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,1975,29,BHANVAD,RUGHANI JAYANTILAL DEVCHAND,parties.IN.IND,IND,4717,14.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,1975,29,BHANVAD,GHELANI PRATAPRAI SUKHAL,parties.IN.IND,IND,4274,13.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
