entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-arunachal-pradesh-8,arunachal-pradesh,1978,8,NYAPIN PALIN,TADAR TANIANG,parties.IN.PPA,PPA,999,20.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-9,arunachal-pradesh,1978,9,DOIMUKH SAGALEE,TARA SINDA,parties.IN.JP,JNP,2149,32.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-9,arunachal-pradesh,1978,9,DOIMUKH SAGALEE,KHODA TANA,parties.IN.IND,IND,1520,23.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-9,arunachal-pradesh,1978,9,DOIMUKH SAGALEE,TARIN MALO,parties.IN.IND,IND,1243,18.86,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-9,arunachal-pradesh,1978,9,DOIMUKH SAGALEE,BUDA TANA,parties.IN.PPA,PPA,1219,18.5,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-9,arunachal-pradesh,1978,9,DOIMUKH SAGALEE,TEM TAI,parties.IN.IND,IND,458,6.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,PADI YUBBE,parties.IN.JP,JNP,4529,44.8,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,GRATI TAKKA,parties.IN.IND,IND,2014,19.92,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,TANYA SALA,parties.IN.IND,IND,1659,16.41,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,TASO GRAYU,parties.IN.INC,INC,720,7.12,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,BENGIA HEMANTA,parties.IN.IND,IND,665,6.58,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-10,arunachal-pradesh,1978,10,ZIRO,HAGE HALEY,parties.IN.IND,IND,522,5.16,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-11,arunachal-pradesh,1978,11,RAGA-TALI,NIDO TECHI,parties.IN.JP,JNP,3539,55,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-11,arunachal-pradesh,1978,11,RAGA-TALI,BAOTAMO,parties.IN.PPA,PPA,2896,45,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-12,arunachal-pradesh,1978,12,DAPORIJO,TADAK DULOM,parties.IN.JP,JNP,4981,58.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-12,arunachal-pradesh,1978,12,DAPORIJO,TABOM NGUBA,parties.IN.PPA,PPA,3480,41.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-13,arunachal-pradesh,1978,13,TOKSING TALIHA,TARA PAYENG,parties.IN.PPA,PPA,1908,32.58,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-13,arunachal-pradesh,1978,13,TOKSING TALIHA,PAKDA MAYENG,parties.IN.IND,IND,1776,30.32,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-13,arunachal-pradesh,1978,13,TOKSING TALIHA,TAW CHOKER,parties.IN.IND,IND,1495,25.53,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-13,arunachal-pradesh,1978,13,TOKSING TALIHA,TAJEN SENGDU,parties.IN.JP,JNP,678,11.58,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-14,arunachal-pradesh,1978,14,MECHUKA,TADIK CHIJE,parties.IN.IND,IND,1903,47.79,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-14,arunachal-pradesh,1978,14,MECHUKA,TAPIK RINYA,parties.IN.PPA,PPA,1119,28.1,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-14,arunachal-pradesh,1978,14,MECHUKA,PASNAG WANGCHUK SONA,parties.IN.JP,JNP,960,24.11,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-15,arunachal-pradesh,1978,15,ALONG NORTH,LIUM RONYA,parties.IN.PPA,PPA,3394,51.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-15,arunachal-pradesh,1978,15,ALONG NORTH,TALONG TAGGU,parties.IN.IND,IND,1868,28.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-15,arunachal-pradesh,1978,15,ALONG NORTH,NYODEK YONGGAM,parties.IN.JP,JNP,1376,20.73,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-16,arunachal-pradesh,1978,16,ALONG SOUTH,BOKEN ETTE,parties.IN.IND,IND,1972,27.88,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-16,arunachal-pradesh,1978,16,ALONG SOUTH,TUMPAK ETE,parties.IN.JP,JNP,1504,21.26,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-16,arunachal-pradesh,1978,16,ALONG SOUTH,TAKEN RIBA,parties.IN.IND,IND,1308,18.49,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-16,arunachal-pradesh,1978,16,ALONG SOUTH,TOGUM LOLLEN,parties.IN.IND,IND,1244,17.59,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-16,arunachal-pradesh,1978,16,ALONG SOUTH,DAGMO JINI,parties.IN.PPA,PPA,1045,14.77,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-17,arunachal-pradesh,1978,17,BASAR,TOMO RIBA,parties.IN.PPA,PPA,4109,59.93,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-17,arunachal-pradesh,1978,17,BASAR,TADAK BASAR,parties.IN.JP,JNP,2747,40.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-18,arunachal-pradesh,1978,18,PALIN,SUTEM TASUNG,parties.IN.PPA,PPA,4857,59.93,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-18,arunachal-pradesh,1978,18,PALIN,TARUNG PABIA,parties.IN.JP,JNP,1906,23.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-18,arunachal-pradesh,1978,18,PALIN,OPANG MOYONG,parties.IN.IND,IND,1341,16.55,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-19,arunachal-pradesh,1978,19,YINGKIONG PANGIN,GEGONG APANG,parties.IN.JP,JNP,4435,61.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-19,arunachal-pradesh,1978,19,YINGKIONG PANGIN,TAGANG TAKI,parties.IN.IND,IND,2825,38.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-20,arunachal-pradesh,1978,20,MARIYANG MEBO,ONYOK ROME,parties.IN.PPA,PPA,3717,59.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-20,arunachal-pradesh,1978,20,MARIYANG MEBO,KABANG BORANG,parties.IN.IND,IND,1587,25.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-20,arunachal-pradesh,1978,20,MARIYANG MEBO,MAMIL TAYENG,parties.IN.IND,IND,897,14.47,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-21,arunachal-pradesh,1978,21,KOLORIANG,TADE TACHC,parties.IN.IND,IND,1048,68.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-21,arunachal-pradesh,1978,21,KOLORIANG,MUKUT MITHI,parties.IN.JP,JNP,330,21.58,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-21,arunachal-pradesh,1978,21,KOLORIANG,SOLE LINGGI,parties.IN.IND,IND,151,9.88,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-22,arunachal-pradesh,1978,22,ROING,AKEN LEGO,parties.IN.PPA,PPA,2102,60.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-22,arunachal-pradesh,1978,22,ROING,GORA PARTIN,parties.IN.JP,JNP,930,26.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-22,arunachal-pradesh,1978,22,ROING,NAMO LINGI,parties.IN.IND,IND,466,13.32,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1978,23,NOMSAI CHOWKHAM,CHOW TEWA MIEN,parties.IN.JP,JNP,4542,41.99,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1978,23,NOMSAI CHOWKHAM,CHAU KHOUK MANPOONG,parties.IN.PPA,PPA,3036,28.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1978,23,NOMSAI CHOWKHAM,OMAM DEORI,parties.IN.IND,IND,2781,25.71,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1978,23,NOMSAI CHOWKHAM,C.A. GOHAIN,parties.IN.IND,IND,457,4.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-24,arunachal-pradesh,1978,24,TEZU HAYULIANG,SOBENG TAYENG,parties.IN.JP,JNP,4761,71.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-24,arunachal-pradesh,1978,24,TEZU HAYULIANG,YIASING MININ,parties.IN.PPA,PPA,1853,28.02,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1978,25,NOADEHING NAMPONG,JUNGPUM JUGLI,parties.IN.PPA,PPA,1209,34.58,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1978,25,NOADEHING NAMPONG,SAMCHOM NGEMU,parties.IN.IND,IND,962,27.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1978,25,NOADEHING NAMPONG,PUYOG TIKHAR,parties.IN.JP,JNP,893,25.54,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1978,25,NOADEHING NAMPONG,KOMKOI TAISAM LUNGCHANG,parties.IN.IND,IND,432,12.36,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-26,arunachal-pradesh,1978,26,CHANGLANG,TENGAM,parties.IN.JP,JNP,2194,50.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-26,arunachal-pradesh,1978,26,CHANGLANG,NONGCHO,parties.IN.PPA,PPA,1643,38.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-26,arunachal-pradesh,1978,26,CHANGLANG,SAMHONG,parties.IN.IND,IND,480,11.12,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-27,arunachal-pradesh,1978,27,KHONSA SOUTH,SIJEN KONGKANG,parties.IN.PPA,PPA,2035,36.57,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-27,arunachal-pradesh,1978,27,KHONSA SOUTH,WANGPHA LOWANG,parties.IN.JP,JNP,1826,32.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-27,arunachal-pradesh,1978,27,KHONSA SOUTH,T.L. RAJKUMAR,parties.IN.IND,IND,1704,30.62,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1978,28,KHONSA NORTH,NOKMEY NAMATI,parties.IN.JP,JNP,1866,36.65,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1978,28,KHONSA NORTH,WANGLAT LOWANGCHA,parties.IN.PPA,PPA,1401,27.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1978,28,KHONSA NORTH,NGONGBEY KANGLOM,parties.IN.IND,IND,1029,20.21,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1978,28,KHONSA NORTH,TESA TANGJANG,parties.IN.IND,IND,795,15.62,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-29,arunachal-pradesh,1978,29,NIAUSA KANUBARI,NOKSONG BOHAM (UNCONTESTED),parties.IN.JP,JNP,0,,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-30,arunachal-pradesh,1978,30,PONGCHAU WAKKA,WNAGNAM WANGSHU,parties.IN.JP,JNP,1344,59.63,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-30,arunachal-pradesh,1978,30,PONGCHAU WAKKA,ACHING,parties.IN.IND,IND,910,40.37,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
