entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-nagaland-44,nagaland,1998,PHOMCHING,14785,0,0,KONGAM,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-45,nagaland,1998,TEHOK,13156,0,0,W. WONGYUH KONYAK,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-46,nagaland,1998,MON TOWN,14409,13635,94.63,C.JOHN,parties.IN.IND,IND,6988,51.25,N.THONGWANG,parties.IN.INC,INC,6647,341,2.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-47,nagaland,1998,ABOI,8122,7409,91.22,EYONG KONYAK,parties.IN.INC,INC,5452,73.59,HOWING,parties.IN.IND,IND,1957,3495,47.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-48,nagaland,1998,MOKA,11921,0,0,NYIAMNYEI KONYAK,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-49,nagaland,1998,TAMLU,27044,26952,99.66,B.PHONGSHAK PHOM,parties.IN.INC,INC,15120,56.1,DR.O.KONGYAN PHOM,parties.IN.IND,IND,11832,3288,12.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-5,nagaland,1998,GHASPANI-II,22771,0,0,ROKONICHA,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-50,nagaland,1998,LONGLENG,27325,26838,98.22,SHAMI ANGH,parties.IN.IND,IND,11843,44.13,M.CHENLOM PHOM,parties.IN.INC,INC,11285,558,2.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-51,nagaland,1998,NOKSEN,6781,6665,98.29,H.CHUBA CHANG,parties.IN.INC,INC,4624,69.38,NOKSHANG,parties.IN.IND,IND,2041,2583,38.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-52,nagaland,1998,LONGKHIM CHARE,13807,0,0,S.K.SANGTAM,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-53,nagaland,1998,TUENSANG SADAR-I,14300,12245,85.63,P.CHUBA CHANG,parties.IN.IND,IND,7017,57.31,CHANGKONG CHANG,parties.IN.INC,INC,5228,1789,14.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-54,nagaland,1998,TUENSANG SADAR-II,11139,8583,77.05,KIJONG CHANG,parties.IN.INC,INC,4479,52.18,K. IMLONG,parties.IN.IND,IND,4104,375,4.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-55,nagaland,1998,TOBU,11383,0,0,SHEAKPONG KONYAK,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-56,nagaland,1998,NOKLAK,9936,0,0,SEDEM KHAMING,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-57,nagaland,1998,THONOKNYU,10747,10014,93.18,SHINGNYU,parties.IN.INC,INC,3022,30.18,N.L.AIMONG,parties.IN.IND,IND,2451,571,5.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-58,nagaland,1998,SHAMATOR CHESSORE,13522,0,0,K.YAMAKAM,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-59,nagaland,1998,SEYOCHUNG SITIMI,14635,14146,96.66,S.SETHRICHO,parties.IN.INC,INC,7337,51.87,KIPILI,parties.IN.IND,IND,6809,528,3.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-6,nagaland,1998,TENNING,16683,0,0,T.R.ZELANG,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-60,nagaland,1998,PUNGRO KIPHIRE,20495,0,0,R.L.AKAMBA,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-7,nagaland,1998,PEREN,19123,0,0,NEIBA NDANG,parties.IN.INC,INC,0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-8,nagaland,1998,WESTERN ANGAMI,15509,9646,62.2,ASU KEYHO,parties.IN.IND,IND,5562,57.66,N.T. NAKHRO,parties.IN.INC,INC,4084,1478,15.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-9,nagaland,1998,KOHIMA TOWN,25889,17872,69.03,T.ABAO KIRE,parties.IN.IND,IND,9166,51.29,Z. OBED,parties.IN.INC,INC,8706,460,2.58,src-1b7bc1c9d39a,minor,
