entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-nagaland-17,nagaland,1998,17,CHIZAMI,ZHOVEHU LOHE,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-18,nagaland,1998,18,CHAZOUBA,NUZOTA SWURO,parties.IN.INC,INC,6533,59.07,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-18,nagaland,1998,18,CHAZOUBA,YESONU VEYIE,parties.IN.IND,IND,4526,40.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-19,nagaland,1998,19,PHEK,ZACHILHU,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-20,nagaland,1998,20,MELURI,KHUOSATHO,parties.IN.INC,INC,7001,74.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-20,nagaland,1998,20,MELURI,WETETSO,parties.IN.IND,IND,2407,25.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-21,nagaland,1998,21,TULI,T.TALI,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-22,nagaland,1998,22,ARKAKONG,IMTIYANGER,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-23,nagaland,1998,23,IMPUR,T. CHUBA,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-24,nagaland,1998,24,ANGETYONGPANG,T. SENTICHUBA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-25,nagaland,1998,25,MONGOYA,R. Aolepden,parties.IN.INC,INC,-1,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-26,nagaland,1998,26,AONGLENDEN,S.C. JAMIR,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-27,nagaland,1998,27,MOKOKCHUNG TOWN,NUNGSHIZENBA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-28,nagaland,1998,28,KORIDANG,T. NOKYU LONGCHAR,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-29,nagaland,1998,29,JANGPETKONG,I. IMKONG,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-30,nagaland,1998,30,ALONGTAKI,TONGPANG NUNGSHI,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-31,nagaland,1998,31,AKULUTO,KAKHETO,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-32,nagaland,1998,32,ATOIZU,DOSHEHE-Y-SEMA,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-33,nagaland,1998,33,SURUHOTO,KIYEZHE SEMA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-34,nagaland,1998,34,AGHUNATO,TOKHEHO YEPTHOMI,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-35,nagaland,1998,35,ZUNHEBOTO,KAKHEHO,parties.IN.IND,IND,5218,68.09,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-35,nagaland,1998,35,ZUNHEBOTO,GHUTOSHE,parties.IN.INC,INC,2445,31.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-36,nagaland,1998,36,SATAKHA,KAITO,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-37,nagaland,1998,37,TYUI,T.C.K. LOTHA,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-38,nagaland,1998,38,WOKHA,JOHN LOTHA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-39,nagaland,1998,39,SANIS,THOMAS NGULLIE,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-40,nagaland,1998,40,BHANDARI,L. YANTHUNGO PATTON,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-41,nagaland,1998,41,TIZIT,TINGKUP,parties.IN.INC,INC,6000,51.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-41,nagaland,1998,41,TIZIT,YEANGPHONG,parties.IN.IND,IND,5753,48.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-42,nagaland,1998,42,WAKCHING,P. ENYEI KONYAK,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-43,nagaland,1998,43,TAPI,BONGNAO,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-44,nagaland,1998,44,PHOMCHING,KONGAM,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-45,nagaland,1998,45,TEHOK,W. WONGYUH KONYAK,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-46,nagaland,1998,46,MON TOWN,C.JOHN,parties.IN.IND,IND,6988,51.25,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-46,nagaland,1998,46,MON TOWN,N.THONGWANG,parties.IN.INC,INC,6647,48.75,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-47,nagaland,1998,47,ABOI,EYONG KONYAK,parties.IN.INC,INC,5452,73.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-47,nagaland,1998,47,ABOI,HOWING,parties.IN.IND,IND,1957,26.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-48,nagaland,1998,48,MOKA,NYIAMNYEI KONYAK,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-49,nagaland,1998,49,TAMLU,B.PHONGSHAK PHOM,parties.IN.INC,INC,15120,56.1,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-49,nagaland,1998,49,TAMLU,DR.O.KONGYAN PHOM,parties.IN.IND,IND,11832,43.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-50,nagaland,1998,50,LONGLENG,SHAMI ANGH,parties.IN.IND,IND,11843,44.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-50,nagaland,1998,50,LONGLENG,M.CHENLOM PHOM,parties.IN.INC,INC,11285,42.05,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-50,nagaland,1998,50,LONGLENG,MANGKO PHOM,parties.IN.IND,IND,3710,13.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-51,nagaland,1998,51,NOKSEN,H.CHUBA CHANG,parties.IN.INC,INC,4624,69.38,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-51,nagaland,1998,51,NOKSEN,NOKSHANG,parties.IN.IND,IND,2041,30.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-52,nagaland,1998,52,LONGKHIM CHARE,S.K.SANGTAM,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-53,nagaland,1998,53,TUENSANG SADAR-I,P.CHUBA CHANG,parties.IN.IND,IND,7017,57.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-53,nagaland,1998,53,TUENSANG SADAR-I,CHANGKONG CHANG,parties.IN.INC,INC,5228,42.69,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-54,nagaland,1998,54,TUENSANG SADAR-II,KIJONG CHANG,parties.IN.INC,INC,4479,52.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-54,nagaland,1998,54,TUENSANG SADAR-II,K. IMLONG,parties.IN.IND,IND,4104,47.82,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-55,nagaland,1998,55,TOBU,SHEAKPONG KONYAK,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-56,nagaland,1998,56,NOKLAK,SEDEM KHAMING,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-57,nagaland,1998,57,THONOKNYU,SHINGNYU,parties.IN.INC,INC,3022,30.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-57,nagaland,1998,57,THONOKNYU,N.L.AIMONG,parties.IN.IND,IND,2451,24.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-57,nagaland,1998,57,THONOKNYU,S. HENO,parties.IN.IND,IND,2422,24.19,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-57,nagaland,1998,57,THONOKNYU,P. PONGOM (KHIAM),parties.IN.IND,IND,2119,21.16,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-58,nagaland,1998,58,SHAMATOR CHESSORE,K.YAMAKAM,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-59,nagaland,1998,59,SEYOCHUNG SITIMI,S.SETHRICHO,parties.IN.INC,INC,7337,51.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-nagaland-59,nagaland,1998,59,SEYOCHUNG SITIMI,KIPILI,parties.IN.IND,IND,6809,48.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-nagaland-60,nagaland,1998,60,PUNGRO KIPHIRE,R.L.AKAMBA,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
