entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-11,kerala,1996,EDAKKAD,149565,114984,76.88,M.V.JAYARAJAN,parties.IN.CPIM,CPM,59239,51.52,A.D.MUSTAFA,parties.IN.INC,INC,51955,7284,6.34,src-0c1b8f274551,minor,
IN-AC-1976-kerala-110,kerala,1996,PANDALAM,148431,105071,70.79,P.K.KUMARAN,parties.IN.CPIM,CPM,50056,47.64,PANDALAM BHARATHAN,parties.IN.JPSS,JPSS,44896,5160,4.91,src-0c1b8f274551,minor,
IN-AC-1976-kerala-111,kerala,1996,RANNI,120935,85605,70.79,RAJU ABRAHAM,parties.IN.CPIM,CPM,40932,47.81,PEEILIPOSE THOMAS,parties.IN.INC,INC,37503,3429,4,src-0c1b8f274551,minor,
IN-AC-1976-kerala-112,kerala,1996,PATHANAMTHITTA,118053,81791,69.28,K.K.NAIR,parties.IN.INC,INC,40215,49.17,D.K.JOHN,parties.IN.KEC,KEC,34408,5807,7.1,src-0c1b8f274551,minor,
IN-AC-1976-kerala-113,kerala,1996,KONNI,121630,91725,75.41,ADOOR PRAKASH,parties.IN.INC,INC,43474,47.4,A.PADMAKUMAR,parties.IN.CPIM,CPM,42668,806,0.88,src-0c1b8f274551,minor,
IN-AC-1976-kerala-114,kerala,1996,PATHANAPURAM,144185,98272,68.16,K.PRAKASH BABU,parties.IN.CPI,CPI,49023,49.89,THOMAS KUTHIRAVATTAM,parties.IN.KEC_B,KEC(B),44535,4488,4.57,src-0c1b8f274551,minor,
IN-AC-1976-kerala-115,kerala,1996,PUNALUR,159485,113513,71.17,P.S. Supal,parties.IN.CPI,CPI,65401,57.62,Bharathipuram Sasi,parties.IN.INC,INC,44068,21333,18.8,src-0c1b8f274551,minor,
IN-AC-1976-kerala-116,kerala,1996,CHADAYAMANGALAM,131047,87306,66.62,R. LATHA DEVI,parties.IN.CPI,CPI,42550,48.74,PRAYAR GOPALAKRISHNAN,parties.IN.INC,INC,39804,2746,3.15,src-0c1b8f274551,minor,
IN-AC-1976-kerala-117,kerala,1996,KOTTARAKARA,127999,93722,73.22,R.BALKRISHNA PILLAI,parties.IN.KEC_B,KEC(B),47433,50.61,GEORGE MATHEW,parties.IN.CPIM,CPM,44054,3379,3.61,src-0c1b8f274551,minor,
IN-AC-1976-kerala-118,kerala,1996,NEDUVATHUR,134659,95068,70.6,EZHUKONE NARAYANAN,parties.IN.INC,INC,44940,47.27,B.RAGHAVAN,parties.IN.CPIM,CPM,43976,964,1.01,src-0c1b8f274551,minor,
IN-AC-1976-kerala-119,kerala,1996,ADOOR,121152,90738,74.9,THIRUVANCHOOR RADHAKRISHNAN,parties.IN.INC,INC,47907,52.8,K.N.BALAGOPAL,parties.IN.CPIM,CPM,38706,9201,10.14,src-0c1b8f274551,minor,
IN-AC-1976-kerala-12,kerala,1996,TELLICHERRY,142551,107325,75.29,E.K. Nayanar,parties.IN.CPIM,CPM,60841,56.69,T. Asafali,parties.IN.INC,INC,36340,24501,22.83,src-0c1b8f274551,minor,
IN-AC-1976-kerala-120,kerala,1996,KUNNATHUR,155586,110880,71.27,T. NANOO,parties.IN.RSP,RSP,51697,46.62,VISALAKSHY,parties.IN.INC,INC,46934,4763,4.29,src-0c1b8f274551,minor,
IN-AC-1976-kerala-121,kerala,1996,KARUNAGAPALLY,133989,97612,72.85,E. CHANDRASEKHARAN NAIR,parties.IN.CPI,CPI,49587,50.8,SATHJITH,parties.IN.JPSS,JPSS,33237,16350,16.75,src-0c1b8f274551,minor,
IN-AC-1976-kerala-122,kerala,1996,CHAVARA,138801,103955,74.89,BABY JOHN,parties.IN.RSP,RSP,53730,51.69,K.KARUNAKARAN PILLAI,parties.IN.INC,INC,45655,8075,7.77,src-0c1b8f274551,minor,
IN-AC-1976-kerala-123,kerala,1996,KUNDARA,130808,91883,70.24,J.MERCYKUTTIAMMA,parties.IN.CPIM,CPM,46322,50.41,ALPHONSA JOHN,parties.IN.INC,INC,39846,6476,7.04,src-0c1b8f274551,minor,
IN-AC-1976-kerala-124,kerala,1996,QUILON,136783,91704,67.04,BABU DIVAKARAN,parties.IN.RSP,RSP,45383,49.49,KADAVOOR SIVADASAN,parties.IN.INC,INC,39085,6298,6.87,src-0c1b8f274551,minor,
IN-AC-1976-kerala-125,kerala,1996,ERAVIPURAM,171677,114909,66.93,V.P. RAMAKRISHNA PILLAI,parties.IN.RSP,RSP,53344,46.42,A.YOONUS KUNJU,parties.IN.IUML,MUL,48554,4790,4.17,src-0c1b8f274551,minor,
IN-AC-1976-kerala-126,kerala,1996,CHATHANOOR,155086,104778,67.56,P.RAVEENDRAN,parties.IN.CPI,CPI,49083,46.84,C.V.PADMARAJAN,parties.IN.INC,INC,46968,2115,2.01,src-0c1b8f274551,minor,
IN-AC-1976-kerala-127,kerala,1996,VARKALA,131824,76247,57.84,A.ALI HASSAN,parties.IN.CPIM,CPM,42093,55.21,G.PRIYADARSANAN,parties.IN.INC,INC,15704,26389,34.61,src-0c1b8f274551,minor,
IN-AC-1976-kerala-128,kerala,1996,ATTINGAL,126378,86592,68.52,ANATHALAVATTOM ANANDAN,parties.IN.CPIM,CPM,42161,48.69,VAKKOM PURUSHOTHAMAN,parties.IN.INC,INC,41145,1016,1.17,src-0c1b8f274551,minor,
IN-AC-1976-kerala-129,kerala,1996,KILIMANOOR,159964,98852,61.8,BHARGAVI THANKAPPAN,parties.IN.CPI,CPI,49637,50.21,M.RADHAKRISHNAN,parties.IN.INC,INC,40832,8805,8.9,src-0c1b8f274551,minor,
IN-AC-1976-kerala-13,kerala,1996,PERINGALAM,152636,103804,68.01,P.R.KURUP,parties.IN.JD,JD,51921,50.02,K.M.SOOPY,parties.IN.IUML,MUL,37841,14080,13.57,src-0c1b8f274551,minor,
IN-AC-1976-kerala-130,kerala,1996,VAMANAPURAM,150522,100944,67.06,PIRAPPANCODE MURALI,parties.IN.CPIM,CPM,48491,48.04,C.K.SITARAM,parties.IN.JPSS,JPSS,42105,6386,6.33,src-0c1b8f274551,minor,
IN-AC-1976-kerala-131,kerala,1996,ARIYANAD,133573,91147,68.24,G.KARTHIKEYAN,parties.IN.INC,INC,45152,49.54,K.P.SANKARADAS,parties.IN.RSP,RSP,36535,8617,9.46,src-0c1b8f274551,minor,
IN-AC-1976-kerala-132,kerala,1996,NEDUMANGAD,164525,116020,70.52,PALODE RAVI,parties.IN.INC,INC,57220,49.32,M.RADHAKRISHNAN,parties.IN.CPI,CPI,52956,4264,3.68,src-0c1b8f274551,minor,
IN-AC-1976-kerala-133,kerala,1996,KAZHAKUTTAM,168659,104740,62.1,K.SURENDRAN,parties.IN.CPIM,CPM,56425,53.87,E.A.RASHEED,parties.IN.IND,IND,32368,24057,22.97,src-0c1b8f274551,minor,
IN-AC-1976-kerala-134,kerala,1996,TRIVANDRUM NORTH,187779,118364,63.03,M.VIJAYAKUMAR,parties.IN.CPIM,CPM,62479,52.79,T.SARATCHANDRA PRASAD,parties.IN.INC,INC,48170,14309,12.09,src-0c1b8f274551,minor,
IN-AC-1976-kerala-135,kerala,1996,TRIVANDRUM WEST,145689,83495,57.31,ANTONY RAJU,parties.IN.KEC,KEC,38335,45.91,M.M.HASSAN,parties.IN.INC,INC,31441,6894,8.25,src-0c1b8f274551,minor,
IN-AC-1976-kerala-136,kerala,1996,TRIVANDRUM EAST,140342,84581,60.27,B.VIJAYA KUMAR,parties.IN.INC,INC,32389,38.29,K.KRISHNA PILLAI,parties.IN.ICS,ICS,29911,2478,2.93,src-0c1b8f274551,minor,
IN-AC-1976-kerala-137,kerala,1996,NEMOM,168220,110143,65.48,VENGANOOR P. BHASKARAN,parties.IN.CPIM,CPM,51139,46.43,K.MOHANKUMAR,parties.IN.INC,INC,47543,3596,3.27,src-0c1b8f274551,minor,
IN-AC-1976-kerala-138,kerala,1996,KOVALAM,163154,100466,61.58,A. NEELALOHITHADASAN N.,parties.IN.JD,JD,57180,56.91,GEORGE MASCRENE,parties.IN.INC,INC,35239,21941,21.83,src-0c1b8f274551,minor,
IN-AC-1976-kerala-139,kerala,1996,NEYYATTINKARA,158515,103132,65.06,THAMPANOOR RAVI,parties.IN.INC,INC,50924,49.38,CHARUPARA RAVI,parties.IN.JD,JD,36500,14424,13.99,src-0c1b8f274551,minor,
IN-AC-1976-kerala-14,kerala,1996,KUTHUPARAMBA,151050,111814,74.02,K.K.SHYLAJA,parties.IN.CPIM,CPM,61519,55.02,M.P.KRISHNAN NAIR,parties.IN.INC,INC,42526,18993,16.99,src-0c1b8f274551,minor,
IN-AC-1976-kerala-140,kerala,1996,PARASSALA,153135,95663,62.47,N.SUNDARAN NADAR,parties.IN.IND,IND,36297,37.94,W.R.HEEBA,parties.IN.CPIM,CPM,31570,4727,4.94,src-0c1b8f274551,minor,
IN-AC-1976-kerala-15,kerala,1996,PERAVOOR,163451,123556,75.59,K.T.KUNNAHAMMED,parties.IN.ICS,ICS,57450,46.5,K.P.NOORUDEEN,parties.IN.INC,INC,57264,186,0.15,src-0c1b8f274551,minor,
IN-AC-1976-kerala-16,kerala,1996,NORTH WYNAD,160018,103549,64.71,RADHA RAGHAVAN,parties.IN.INC,INC,50617,48.88,K.C.KUNHIRAMAN,parties.IN.CPIM,CPM,42652,7965,7.69,src-0c1b8f274551,minor,
IN-AC-1976-kerala-17,kerala,1996,BADAGARA,160718,116791,72.67,C K NANU,parties.IN.JD,JD,67145,57.49,"VATHSALAN,C.",parties.IN.INC,INC,40159,26986,23.1,src-0c1b8f274551,minor,
IN-AC-1976-kerala-18,kerala,1996,NADAPURAM,161232,122717,76.11,SATHYAN MOKERI,parties.IN.CPI,CPI,65561,53.42,"ABU,K.C.",parties.IN.INC,INC,50944,14617,11.91,src-0c1b8f274551,minor,
IN-AC-1976-kerala-19,kerala,1996,MEPPAYUR,156769,122236,77.97,A.KANARAN,parties.IN.CPIM,CPM,65932,53.94,PV MUHAMED AREEKODE,parties.IN.IUML,MUL,49388,16544,13.54,src-0c1b8f274551,minor,
IN-AC-1976-kerala-2,kerala,1996,KASARAGOD,143746,91629,63.74,C.T.AHAMMED ALI,parties.IN.IUML,MUL,33932,37.03,K.MADHAVA HERALA,parties.IN.BJP,BJP,30149,3783,4.13,src-0c1b8f274551,minor,
IN-AC-1976-kerala-20,kerala,1996,QUILANDY,161465,123784,76.66,P.VISWAN,parties.IN.CPIM,CPM,59242,47.86,P.SANKARAN,parties.IN.INC,INC,54391,4851,3.92,src-0c1b8f274551,minor,
IN-AC-1976-kerala-21,kerala,1996,PERAMBRA,155393,123617,79.55,N.K.RADHA,parties.IN.CPIM,CPM,59328,47.99,ROSHY AUGUSTINE,parties.IN.KECM,KEC(M),56576,2752,2.22,src-0c1b8f274551,minor,
IN-AC-1976-kerala-22,kerala,1996,BALUSSERI,140936,105985,75.2,A.C.SHANMUKHADAS,parties.IN.ICS,ICS,55588,52.45,R.K.RAVIVARMA,parties.IN.INC,INC,40558,15030,14.18,src-0c1b8f274551,minor,
IN-AC-1976-kerala-23,kerala,1996,KODUVALLY,157402,113345,72.01,C.MOYINKUTTY,parties.IN.IUML,MUL,49752,43.89,C.MOHSIN,parties.IN.JD,JD,49658,94,0.08,src-0c1b8f274551,minor,
IN-AC-1976-kerala-24,kerala,1996,CALICUT- I,149784,100128,66.85,M.DASAN,parties.IN.CPIM,CPM,46455,46.4,A.SUJANAPAL,parties.IN.INC,INC,43184,3271,3.27,src-0c1b8f274551,minor,
IN-AC-1976-kerala-25,kerala,1996,CALICUT- II,153305,101159,65.99,ELAMARAM KAREEM,parties.IN.CPIM,CPM,49105,48.54,QAMARUNNISA ANVAR,parties.IN.IUML,MUL,40339,8766,8.66,src-0c1b8f274551,minor,
IN-AC-1976-kerala-26,kerala,1996,BEYPORE,177815,127675,71.8,T.K.HAMZA,parties.IN.CPIM,CPM,62144,48.67,UMMER PANDIKASALA,parties.IN.IUML,MUL,50048,12096,9.47,src-0c1b8f274551,minor,
IN-AC-1976-kerala-27,kerala,1996,KUNNAMANGALAM,146990,108503,73.82,C.P.BALAN VAIDYAR,parties.IN.CPIM,CPM,51401,47.37,A.P.UNNIKRISHNAN,parties.IN.IUML,MUL,44785,6616,6.09,src-0c1b8f274551,minor,
IN-AC-1976-kerala-28,kerala,1996,THIRUVAMBADI,147019,101250,68.87,ABDURAHIMAN HAJI AV,parties.IN.IUML,MUL,48942,48.34,CYRIAC JOHN,parties.IN.ICS,ICS,43820,5122,5.06,src-0c1b8f274551,minor,
IN-AC-1976-kerala-29,kerala,1996,KALPETTA,142853,100140,70.1,K.K. RAMACHANDRAN,parties.IN.INC,INC,49577,49.51,JAINENDRA KALPETTA,parties.IN.JD,JD,42655,6922,6.91,src-0c1b8f274551,minor,
IN-AC-1976-kerala-3,kerala,1996,UDMA,159185,108831,68.37,P. RAGHAVAN,parties.IN.CPIM,CPM,50854,46.73,K.P.KUNHIKANNAN,parties.IN.INC,INC,40459,10395,9.55,src-0c1b8f274551,minor,
IN-AC-1976-kerala-30,kerala,1996,SULTAN'S BATTERY,168281,113263,67.31,VARGHESE VAIDYAR,parties.IN.CPIM,CPM,50316,44.42,KC ROSAKUTTY,parties.IN.INC,INC,49020,1296,1.14,src-0c1b8f274551,minor,
IN-AC-1976-kerala-31,kerala,1996,WANDOOR,170606,113738,66.67,N.KANNAN,parties.IN.CPIM,CPM,55399,48.71,PANDALAM SUDHAKARAN,parties.IN.INC,INC,51198,4201,3.7,src-0c1b8f274551,minor,
IN-AC-1976-kerala-32,kerala,1996,NILAMBUR,177675,124226,69.92,ARYADAN MUHAMMED,parties.IN.INC,INC,61945,49.86,MALAYIL THOMAS MATHEW,parties.IN.IND,IND,55252,6693,5.38,src-0c1b8f274551,minor,
IN-AC-1976-kerala-33,kerala,1996,MANJERI,160734,104077,64.75,ISHAQUE KURIKKAL,parties.IN.IUML,MUL,62029,59.6,P.M.ZAFARULLA,parties.IN.JD,JD,33374,28655,27.53,src-0c1b8f274551,minor,
IN-AC-1976-kerala-34,kerala,1996,MALAPPURAM,159156,91790,57.67,M.K.MUNEER,parties.IN.IUML,MUL,52593,57.3,P.M.A.SALAM,parties.IN.INL,INL,32072,20521,22.36,src-0c1b8f274551,minor,
IN-AC-1976-kerala-35,kerala,1996,KONDOTTY,160650,100546,62.59,P K.K.BAVA,parties.IN.IUML,MUL,57728,57.41,K.P.MOHAMMED,parties.IN.JD,JD,31590,26138,25.99,src-0c1b8f274551,minor,
IN-AC-1976-kerala-36,kerala,1996,TIRURANGADI,156172,101280,64.85,KUTTY AHAMED KUTTY,parties.IN.IUML,MUL,48953,48.33,A.V.ABDU HAJI,parties.IN.IND,IND,40921,8032,7.93,src-0c1b8f274551,minor,
IN-AC-1976-kerala-37,kerala,1996,TANUR,157652,90476,57.39,ABDU RABB,parties.IN.IUML,MUL,48603,53.72,T.V. MOIDEEN KUTTY @ KUNHAN BAVA HAJI,parties.IN.IND,IND,28590,20013,22.12,src-0c1b8f274551,minor,
IN-AC-1976-kerala-38,kerala,1996,TIRUR,164729,108221,65.7,E.T.MOHAMED BASHEER,parties.IN.IUML,MUL,52037,48.08,U.A.NASEER,parties.IN.IND,IND,42353,9684,8.94,src-0c1b8f274551,minor,
IN-AC-1976-kerala-39,kerala,1996,PONNANI,157774,103193,65.41,MUHAMMEDKUTTY PALOLI,parties.IN.CPIM,CPM,49594,48.06,P.T.MOHANAKRISHNAN,parties.IN.INC,INC,40976,8618,8.35,src-0c1b8f274551,minor,
IN-AC-1976-kerala-4,kerala,1996,HOSDRUG,174685,123527,70.71,M. NARAYANAN,parties.IN.CPI,CPI,62786,50.83,C.P. KRISHNAN,parties.IN.INC,INC,50977,11809,9.56,src-0c1b8f274551,minor,
IN-AC-1976-kerala-40,kerala,1996,KUTTIPPURAM,135171,78794,58.29,P.K. KUNHALIKUTTY,parties.IN.IUML,MUL,46943,59.58,IBRAHIM HAJI MAYYERI,parties.IN.INL,INL,22247,24696,31.35,src-0c1b8f274551,minor,
IN-AC-1976-kerala-41,kerala,1996,MANKADA,159017,110858,69.71,K.P. ABDUL MAJEED,parties.IN.IUML,MUL,52044,46.95,MANJALAMKUZHI ALI,parties.IN.IND,IND,50990,1054,0.95,src-0c1b8f274551,minor,
IN-AC-1976-kerala-42,kerala,1996,PERINTHALMANNA,160752,110250,68.58,NALAKATH SOOPPY,parties.IN.IUML,MUL,55008,49.89,A.MOHAMED,parties.IN.IND,IND,48760,6248,5.66,src-0c1b8f274551,minor,
IN-AC-1976-kerala-43,kerala,1996,THRITHALA,143533,97768,68.12,V.K.CHANDRAN,parties.IN.CPIM,CPM,46410,47.47,A.P.ANILKUMAR,parties.IN.INC,INC,42009,4401,4.5,src-0c1b8f274551,minor,
IN-AC-1976-kerala-44,kerala,1996,PATTAMBI,146664,92286,62.92,K.E.ISMAIL,parties.IN.CPI,CPI,43984,47.66,M.I.SHANAVAS,parties.IN.INC,INC,38510,5474,5.93,src-0c1b8f274551,minor,
IN-AC-1976-kerala-45,kerala,1996,OTTAPALAM,144667,89596,61.93,V.C.KABEER,parties.IN.ICS,ICS,40615,45.33,K.V. PRABHAKARAN NAMBIAR,parties.IN.INC,INC,33257,7358,8.21,src-0c1b8f274551,minor,
IN-AC-1976-kerala-46,kerala,1996,SREEKRISHNAPURAM,164770,112964,68.56,GIRIJA SURENDRAN,parties.IN.CPIM,CPM,55108,48.78,P.BALAN,parties.IN.INC,INC,51091,4017,3.55,src-0c1b8f274551,minor,
IN-AC-1976-kerala-47,kerala,1996,MANNARKKAD,171815,114643,66.72,JOSE BABY,parties.IN.CPI,CPI,57688,50.32,KALLADI MOHAMMED,parties.IN.IUML,MUL,50720,6968,6.08,src-0c1b8f274551,minor,
IN-AC-1976-kerala-48,kerala,1996,MALAMPUZHA,139721,95716,68.51,T.SIVADASA MENON,parties.IN.CPIM,CPM,54033,56.45,M.GURUSWAMY,parties.IN.INC,INC,35254,18779,19.62,src-0c1b8f274551,minor,
IN-AC-1976-kerala-49,kerala,1996,PALGHAT,149171,90735,60.83,T.K.NOUSHAD,parties.IN.CPIM,CPM,39198,43.2,C.M.SUNDARAM,parties.IN.INC,INC,38602,596,0.66,src-0c1b8f274551,minor,
IN-AC-1976-kerala-5,kerala,1996,TRIKKARPUR,173989,132403,76.1,K.P.SATEESH CHANDRAN,parties.IN.CPIM,CPM,71234,53.8,SONY SEBASTIAN,parties.IN.INC,INC,55486,15748,11.89,src-0c1b8f274551,minor,
IN-AC-1976-kerala-50,kerala,1996,CHITTUR,142107,100989,71.07,"ACHUTHAN,K.",parties.IN.INC,INC,47894,47.42,K.KRISHNAN KUTTY,parties.IN.JD,JD,47458,436,0.43,src-0c1b8f274551,minor,
IN-AC-1976-kerala-51,kerala,1996,KOLLENGODE,147523,101136,68.56,K.A.CHANDRAN,parties.IN.INC,INC,48530,47.98,M.CHANDRAN,parties.IN.CPIM,CPM,47393,1137,1.12,src-0c1b8f274551,minor,
IN-AC-1976-kerala-52,kerala,1996,COYALMANNAM,146834,94994,64.69,M.NARAYANAN,parties.IN.CPIM,CPM,50349,53,M.V.SURESH,parties.IN.INC,INC,39853,10496,11.05,src-0c1b8f274551,minor,
IN-AC-1976-kerala-53,kerala,1996,ALATHUR,146976,100954,68.69,C.K.RAJENDRAN,parties.IN.CPIM,CPM,53763,53.25,R.CHELLAMMA,parties.IN.INC,INC,41597,12166,12.05,src-0c1b8f274551,minor,
IN-AC-1976-kerala-54,kerala,1996,CHELAKARA,147586,94310,63.9,K.RADHAKRISHNAN,parties.IN.CPIM,CPM,44260,46.93,T.A.RADHAKRISHNAN,parties.IN.INC,INC,41937,2323,2.46,src-0c1b8f274551,minor,
IN-AC-1976-kerala-55,kerala,1996,WADAKKANCHERRY,152032,99579,65.5,V.BALARAM,parties.IN.INC,INC,51050,51.27,K.MOHANDAS,parties.IN.KEC,KEC,41372,9678,9.72,src-0c1b8f274551,minor,
IN-AC-1976-kerala-56,kerala,1996,KUNNAMKULAM,154719,106661,68.94,N.R.BALAN,parties.IN.CPIM,CPM,49289,46.21,T.V. CHANDRAMOHAN,parties.IN.INC,INC,48405,884,0.83,src-0c1b8f274551,minor,
IN-AC-1976-kerala-57,kerala,1996,CHERPU,145090,100872,69.52,K.P.RAJENDRAN,parties.IN.CPI,CPI,49506,49.08,M.K.ABDUL SALAM,parties.IN.INC,INC,44314,5192,5.15,src-0c1b8f274551,minor,
IN-AC-1976-kerala-58,kerala,1996,TRICHUR,144669,95780,66.21,THERAMBIL RAMAKRISHNAN,parties.IN.INC,INC,49597,51.78,M.R.GOVINDAN,parties.IN.IND,IND,39388,10209,10.66,src-0c1b8f274551,minor,
IN-AC-1976-kerala-59,kerala,1996,OLLUR,165355,112471,68.02,C.N.JAYADEVAN,parties.IN.CPI,CPI,52757,46.91,P.P.GEORGE,parties.IN.INC,INC,48389,4368,3.89,src-0c1b8f274551,minor,
IN-AC-1976-kerala-6,kerala,1996,IRIKKUR,154173,111573,72.37,K.C. JOSEPH,parties.IN.INC,INC,62407,55.93,A.J. JOSEPH,parties.IN.KEC,KEC,44575,17832,15.98,src-0c1b8f274551,minor,
IN-AC-1976-kerala-60,kerala,1996,KODAKARA,146096,105782,72.41,K.P.VISWANATHAN,parties.IN.INC,INC,48366,45.72,P.R.RAJAN,parties.IN.CPIM,CPM,46220,2146,2.03,src-0c1b8f274551,minor,
IN-AC-1976-kerala-61,kerala,1996,CHALAKUDI,135008,93955,69.59,SAVITHRI LAKSHMANAN,parties.IN.INC,INC,48810,51.95,N.M.JOSEPH,parties.IN.JD,JD,37644,11166,11.88,src-0c1b8f274551,minor,
IN-AC-1976-kerala-62,kerala,1996,MALA,139927,102613,73.33,V.K.RAJAN,parties.IN.CPI,CPI,49993,48.72,MERCY RAVI,parties.IN.INC,INC,46752,3241,3.16,src-0c1b8f274551,minor,
IN-AC-1976-kerala-63,kerala,1996,IRINJALAKUDA,145073,100381,69.19,LONAPPAN NAMBADAN,parties.IN.IND,IND,49421,49.23,THOMAS UNNIYADAN,parties.IN.KECM,KEC(M),43295,6126,6.1,src-0c1b8f274551,minor,
IN-AC-1976-kerala-64,kerala,1996,MANALUR,126762,88089,69.49,ROSAMMA CHACKO,parties.IN.INC,INC,39700,45.07,C.G.SANTHAKUMAR,parties.IN.IND,IND,38568,1132,1.29,src-0c1b8f274551,minor,
IN-AC-1976-kerala-65,kerala,1996,GURUVAYOOR,137968,90075,65.29,P.T. KUNJU MUHAMMED,parties.IN.IND,IND,39870,44.26,R.P.MOIDUTTY,parties.IN.IUML,MUL,37034,2836,3.15,src-0c1b8f274551,minor,
IN-AC-1976-kerala-66,kerala,1996,NATTIKA,129289,93214,72.1,KRISHNAN KANIYAMPARAMBIL,parties.IN.CPI,CPI,47826,51.31,K.K.RAHULAN,parties.IN.INC,INC,38135,9691,10.4,src-0c1b8f274551,minor,
IN-AC-1976-kerala-67,kerala,1996,KODUNGALLUR,143077,100206,70.04,MEENAKSHY THAMBAN,parties.IN.CPI,CPI,51343,51.24,K.VENU,parties.IN.IND,IND,37234,14109,14.08,src-0c1b8f274551,minor,
IN-AC-1976-kerala-68,kerala,1996,ANKAMALI,157871,117536,74.45,P.J.JOY,parties.IN.INC,INC,56252,47.86,M.V.MANY,parties.IN.KEC,KEC,55708,544,0.46,src-0c1b8f274551,minor,
IN-AC-1976-kerala-69,kerala,1996,VADAKKEKARA,137773,106682,77.43,S.SARMA,parties.IN.CPIM,CPM,50200,47.06,V.P.MARAKKAR,parties.IN.INC,INC,49831,369,0.35,src-0c1b8f274551,minor,
IN-AC-1976-kerala-7,kerala,1996,PAYYANNUR,159904,119264,74.58,PINARAYI VIJAYAN,parties.IN.CPIM,CPM,70870,59.42,K.N.KANNOTH,parties.IN.INC,INC,42792,28078,23.54,src-0c1b8f274551,minor,
IN-AC-1976-kerala-70,kerala,1996,PARUR,125924,88405,70.21,P.RAJU,parties.IN.CPI,CPI,39723,44.93,V.D.SATHEESAN,parties.IN.INC,INC,38607,1116,1.26,src-0c1b8f274551,minor,
IN-AC-1976-kerala-71,kerala,1996,NARAKAL,134596,91954,68.32,M.A.KUTTAPPAN,parties.IN.INC,INC,42920,46.68,V.K.BABU,parties.IN.ICS,ICS,41933,987,1.08,src-0c1b8f274551,minor,
