entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-odisha-11,odisha,1985,11,BHOGRAI,PARESH KUMAR BOSE,parties.IN.BJP,BJP,841,1.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-11,odisha,1985,11,BHOGRAI,SAKTIDHAR GHARAI,parties.IN.IND,IND,478,0.62,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-11,odisha,1985,11,BHOGRAI,DEBENDRA SAHU,parties.IN.IND,IND,339,0.44,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-11,odisha,1985,11,BHOGRAI,SUSHANTA KUMAR CHAND,parties.IN.IND,IND,125,0.16,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-12,odisha,1985,12,JALESWAR,JUDISTHIR JENA,parties.IN.INC,INC,42015,49.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-12,odisha,1985,12,JALESWAR,GADADHAR GIRI,parties.IN.JP,JNP,41673,48.67,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-12,odisha,1985,12,JALESWAR,AMAR KUMAR ACHARYA,parties.IN.IND,IND,808,0.94,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-12,odisha,1985,12,JALESWAR,KARTICK CHANDRA GHOSE,parties.IN.IND,IND,612,0.71,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-12,odisha,1985,12,JALESWAR,CHAITANYA SAHU,parties.IN.IND,IND,522,0.61,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-13,odisha,1985,13,BASTA,BHUPAL CHANDRA MAHAPATRA,parties.IN.INC,INC,43722,67.84,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-13,odisha,1985,13,BASTA,SAMBHUNATH MOHANTY,parties.IN.CPI,CPI,10985,17.04,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-13,odisha,1985,13,BASTA,RAGHUNATH MOHANTY,parties.IN.JP,JNP,8297,12.87,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-13,odisha,1985,13,BASTA,MADHU SADAN BAHERA,parties.IN.IND,IND,1449,2.25,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,GOPANARAYAN DAS,parties.IN.INC,INC,35830,47.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,ARUN DAY,parties.IN.CPI,CPI,35761,47.29,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,JAGANNATH JEE,parties.IN.BJP,BJP,2206,2.92,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,BHASKAR CHANDRA JENA,parties.IN.IND,IND,988,1.31,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,TARULATA BEHERA,parties.IN.IND,IND,645,0.85,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-14,odisha,1985,14,BALASORE,BIBEKANANDA SEN,parties.IN.IND,IND,189,0.25,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1985,15,SORO,JADUNATH DAS MOHAPATRA,parties.IN.INC,INC,47851,72.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1985,15,SORO,PITAMBER PANDA,parties.IN.CPI,CPI,14960,22.77,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1985,15,SORO,PURUSOTTAM BISWAL,parties.IN.JP,JNP,1828,2.78,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1985,15,SORO,LAXMIDHAR SAHU,parties.IN.BJP,BJP,718,1.09,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-15,odisha,1985,15,SORO,RAMAKANTA MOHANTY,parties.IN.IND,IND,357,0.54,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,PADAMALOCHAN PANDA,parties.IN.INC,INC,24231,46.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,PARSURAM PANIGRAHI,parties.IN.JP,JNP,16772,32.49,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,PURNA CHANDRA PANDA,parties.IN.CPI,CPI,6371,12.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,HAREKRUSHNA DASH,parties.IN.BJP,BJP,2460,4.77,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,RADHAKANTA BISWAL,parties.IN.IND,IND,732,1.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,BHASKAR DAS,parties.IN.IND,IND,575,1.11,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,SAROJ BIHARI MOHANTY,parties.IN.IND,IND,183,0.35,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,LAXMIDHAR BEHERA,parties.IN.IND,IND,178,0.34,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-16,odisha,1985,16,SIMULIA,SADHU CHARAN MOHAPATRA,parties.IN.IND,IND,118,0.23,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,SUKUMAR NAYAK,parties.IN.INC,INC,27299,41.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,PRADIPTA KUMAR PANDA,parties.IN.CPIM,CPM,18796,28.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,CHITTARANJAN SADANGI,parties.IN.JP,JNP,15604,23.91,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,PURNACHANDRA PANDA,parties.IN.IND,IND,1585,2.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,GURA TAUDU,parties.IN.JMM,JMM,1234,1.89,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-17,odisha,1985,17,NILGIRI,KRUTIBAS PANIGRAHI,parties.IN.BJP,BJP,747,1.14,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,PANCHANAN MANDAL,parties.IN.INC,INC,27342,42.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,ARJUN CHARAN SETHI,parties.IN.JP,JNP,26320,40.83,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,RATHA DAS,parties.IN.CPI,CPI,8021,12.44,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,SUBASH SETHI,parties.IN.IND,IND,1230,1.91,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,MURALIDHAR MALIK,parties.IN.LKD,LKD,1115,1.73,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,GIRIDHARI DAS,parties.IN.IND,IND,270,0.42,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-18,odisha,1985,18,BHANDARIPOKHARI,KALAPATARU DAS,parties.IN.IND,IND,166,0.26,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,JUGAL KISHORE PATTANAYAK,parties.IN.INC,INC,35181,48.34,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,NILAMONI ROUTROY,parties.IN.JP,JNP,28637,39.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,NIRAKAR JENA,parties.IN.CPIM,CPM,4881,6.71,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,LAXMI NARAYAN MOHAPATRA,parties.IN.BJP,BJP,2223,3.05,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,S. K. ABUSULTAN,parties.IN.IND,IND,947,1.3,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,PADAN MOHALA,parties.IN.IND,IND,477,0.66,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-19,odisha,1985,19,BHADRAK,BANWARILAL GUPTA,parties.IN.IND,IND,435,0.6,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1985,20,DHAMNAGAR,JAGANNATH ROUT,parties.IN.INC,INC,35238,50,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1985,20,DHAMNAGAR,HRUDANANDA MULIK,parties.IN.JP,JNP,29350,41.64,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1985,20,DHAMNAGAR,MONMOHAN SAMAL,parties.IN.BJP,BJP,3564,5.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1985,20,DHAMNAGAR,BHASKAR CHANDRA SAMAL,parties.IN.IND,IND,2205,3.13,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-20,odisha,1985,20,DHAMNAGAR,ADHIKANDA PRADHAN,parties.IN.IND,IND,120,0.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-21,odisha,1985,21,CHANDBALI,NETRANANDA MALIK,parties.IN.INC,INC,38963,52.14,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-21,odisha,1985,21,CHANDBALI,BAIRAGI JENA,parties.IN.JP,JNP,33682,45.07,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-21,odisha,1985,21,CHANDBALI,KANHU DAS,parties.IN.IND,IND,2086,2.79,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-22,odisha,1985,22,BASUDEVPUR,MADHU SADAN PANIGRAHI,parties.IN.INC,INC,35153,48.48,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-22,odisha,1985,22,BASUDEVPUR,BIJYOSHREE ROUTROY,parties.IN.JP,JNP,34978,48.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-22,odisha,1985,22,BASUDEVPUR,PRAFULLA MALIK,parties.IN.IND,IND,2101,2.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-22,odisha,1985,22,BASUDEVPUR,SAHADEB DAS,parties.IN.IND,IND,277,0.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,SARATA ROUT,parties.IN.INC,INC,26836,38.68,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,PRAFULLA CHANDRA GHADAI,parties.IN.JP,JNP,21489,30.97,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,MAYADHARA NAYAK,parties.IN.IND,IND,14235,20.52,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,AKSHAYA SAHU,parties.IN.IND,IND,4579,6.6,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,PRASANA KUMAR SINGH SAMANTA,parties.IN.IND,IND,2079,3,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-23,odisha,1985,23,SUKINDA,SARANGADHARA MUDULI,parties.IN.IND,IND,161,0.23,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-24,odisha,1985,24,KORAI,RAMA CHANDRA KHUNTIA,parties.IN.INC,INC,36102,47.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-24,odisha,1985,24,KORAI,ASHOK DAS,parties.IN.JP,JNP,34808,46.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-24,odisha,1985,24,KORAI,MD. HOSEN RABI GANDHI,parties.IN.IND,IND,4248,5.62,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-24,odisha,1985,24,KORAI,PURSHOTTAM DAS MASKARA,parties.IN.IND,IND,419,0.55,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-25,odisha,1985,25,JAJPUR,JAGANNATH MALLICK,parties.IN.JP,JNP,32918,52.06,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-25,odisha,1985,25,JAJPUR,NIRANJANA JENA,parties.IN.INC,INC,30309,47.94,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,KANGALI CHARAN PANDA,parties.IN.INC,INC,31590,48.59,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,GURU CHANRAN TIKAYAT,parties.IN.JP,JNP,24227,37.26,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,BAIRAGI BISWAL,parties.IN.IND,IND,3530,5.43,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,KALPATARU DAS,parties.IN.BJP,BJP,2078,3.2,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,DURGA PRASANA DAS,parties.IN.LKD,LKD,1548,2.38,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,KALAKARA MAHANTY,parties.IN.IND,IND,1064,1.64,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,SUSANTA PATNAIK,parties.IN.IND,IND,705,1.08,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-odisha-26,odisha,1985,26,DHARAMSALA,BRAJABANDHU BEHERA,parties.IN.IND,IND,272,0.42,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
