entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,A.V N Reddy,parties.IN.IND,IND,220,0.14,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,V R Gaddam,parties.IN.IND,IND,204,0.13,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,S N R Chapidi,parties.IN.IND,IND,201,0.13,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,B P K Reddy,parties.IN.IND,IND,200,0.13,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,O.V  Lakshmi,parties.IN.IND,IND,198,0.13,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,J M Reddy C,parties.IN.IND,IND,197,0.13,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,K S C Reddy,parties.IN.IND,IND,168,0.11,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,K Anjan Eyelu,parties.IN.BCUF,BCUF,166,0.11,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,K Basha Shaik,parties.IN.IND,IND,158,0.1,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,V L Nagella,parties.IN.IND,IND,149,0.09,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,G.V. K Reddy,parties.IN.IND,IND,139,0.09,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,C S Reddy G,parties.IN.IND,IND,130,0.08,24,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3256,andhra-pradesh,2011,248,PULIVENDLA,V Pasupula,parties.IN.IND,IND,100,0.06,25,forfeit,U,,,,challenger,src-1b7bc1c9d39a
