entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1962-odisha-5,odisha,1961,5,KOTPAD (SC),BISSAYI GORA,parties.IN.IND,IND,629,4.75,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-6,odisha,1961,6,MALKANGIRI (ST),NAYAK GURU,parties.IN.GP,GP,6230,59.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-6,odisha,1961,6,MALKANGIRI (ST),BURUDA JAGONATH,parties.IN.INC,INC,4306,40.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-7,odisha,1961,7,PADWA,MAHAPATRA GANESWAR,parties.IN.INC,INC,3434,43.33,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-7,odisha,1961,7,PADWA,GOUDO LAXMAN,parties.IN.GP,GP,2819,35.57,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-7,odisha,1961,7,PADWA,NAYAK SADASIBO,parties.IN.IND,IND,1672,21.1,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-8,odisha,1961,8,KORAPUT (ST),TOYAKA SANGANNA,parties.IN.INC,INC,5011,53.89,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-8,odisha,1961,8,KORAPUT (ST),PUJARI LACHMAN,parties.IN.GP,GP,4287,46.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-9,odisha,1961,9,POTTANGI (ST),PANGI MUSURI SANTA,parties.IN.INC,INC,4204,50.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-9,odisha,1961,9,POTTANGI (ST),"BOINA, ALLAYA",parties.IN.GP,GP,4127,49.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-10,odisha,1961,10,RAYAGADA (ST),MANDANGI KAMAYYA,parties.IN.INC,INC,5592,59.33,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-10,odisha,1961,10,RAYAGADA (ST),ULLAKA SYAMOGHONO,parties.IN.GP,GP,3834,40.67,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-11,odisha,1961,11,GUNUPUR,PATRO NARASINGO,parties.IN.INC,INC,9323,52.8,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-11,odisha,1961,11,GUNUPUR,SOHU NABINCHANDRO,parties.IN.GP,GP,3338,18.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-11,odisha,1961,11,GUNUPUR,PATNAIK SOMONATH,parties.IN.CPI,CPI,2888,16.36,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-11,odisha,1961,11,GUNUPUR,GAMANGO SANYA,parties.IN.IND,IND,2109,11.94,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-12,odisha,1961,12,BISSAMCUTTACK (ST),CHOWDHARY BISWANATH,parties.IN.GP,GP,6643,60.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-12,odisha,1961,12,BISSAMCUTTACK (ST),PIDIKAKA SANYASICHARNAN,parties.IN.INC,INC,4353,39.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-13,odisha,1961,13,PARLAKIMEDI,NALLA KURMANAIKULU,parties.IN.INC,INC,12780,49.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-13,odisha,1961,13,PARLAKIMEDI,MISRA JAGANNATH,parties.IN.CPI,CPI,10463,40.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-13,odisha,1961,13,PARLAKIMEDI,RAJAGURU SATYANARAYANA,parties.IN.GP,GP,1723,6.65,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-13,odisha,1961,13,PARLAKIMEDI,PATNAIK BROJOKISHOR,parties.IN.IND,IND,944,3.64,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-14,odisha,1961,14,R. UDAIGIRI (ST),BHOYA RAMO,parties.IN.INC,INC,3235,51.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-14,odisha,1961,14,R. UDAIGIRI (ST),NAIK GOPINATH,parties.IN.IND,IND,2522,40.41,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-14,odisha,1961,14,R. UDAIGIRI (ST),DOLAI BAINA,parties.IN.GP,GP,484,7.76,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-15,odisha,1961,15,DIGAPAHANDI,MAHAPATRA RAGHUNATH,parties.IN.INC,INC,15237,58.4,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-15,odisha,1961,15,DIGAPAHANDI,PRODHAN GOVIND,parties.IN.CPI,CPI,8749,33.53,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-15,odisha,1961,15,DIGAPAHANDI,MISRA LAKSHMINARAYAN,parties.IN.IND,IND,1417,5.43,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-15,odisha,1961,15,DIGAPAHANDI,MEKAPS CHANDRASEKHAR,parties.IN.GP,GP,688,2.64,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-16,odisha,1961,16,MOHANA (SC),NAIK BISWNATH,parties.IN.INC,INC,6001,55.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-16,odisha,1961,16,MOHANA (SC),NAIK MOHANTRO,parties.IN.IND,IND,4747,44.17,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,NARENDRA DEO SISIRKUMAR,parties.IN.IND,IND,19810,62,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,PRATTY SURYANARAYANA MURTY,parties.IN.IND,IND,5729,17.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,PATRO RAGHUNATH,parties.IN.INC,INC,4334,13.56,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,DAS DANDAPANI,parties.IN.IND,IND,1112,3.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,CHIMALAPATI VAMANAMURTY,parties.IN.PSP,PSP,489,1.53,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-17,odisha,1961,17,BERHAMPUR,SAHOO KASINATH,parties.IN.IND,IND,479,1.5,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-18,odisha,1961,18,PATRAPUR (SC),JANI TRILOCHANA,parties.IN.INC,INC,7428,75.59,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-18,odisha,1961,18,PATRAPUR (SC),PADHANA BUDAIA,parties.IN.GP,GP,1359,13.83,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-18,odisha,1961,18,PATRAPUR (SC),BEHARA NARAHARI,parties.IN.IND,IND,1040,10.58,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-19,odisha,1961,19,DURA,P. VENKATA JAGANATHA RAO,parties.IN.INC,INC,11853,50.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-19,odisha,1961,19,DURA,SAHU NARASIMHA,parties.IN.IND,IND,10336,43.66,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-19,odisha,1961,19,DURA,DAMALA KRISHNA RAO,parties.IN.IND,IND,1486,6.28,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-20,odisha,1961,20,CHATRAPUR,MAHAPATRA LAKSHMAN,parties.IN.CPI,CPI,8289,43.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-20,odisha,1961,20,CHATRAPUR,V. SITARAMAYYA,parties.IN.INC,INC,6494,33.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-20,odisha,1961,20,CHATRAPUR,BEHERA RAGHUNATH,parties.IN.IND,IND,2191,11.47,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-20,odisha,1961,20,CHATRAPUR,MAHAPATRA GOVINDA CHANDRA,parties.IN.GP,GP,1424,7.45,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-20,odisha,1961,20,CHATRAPUR,SAMANTARA RADHAMOHAN,parties.IN.IND,IND,712,3.73,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-21,odisha,1961,21,KHALLIKOTE,MARDARAJ DEO RAMCHANDRA,parties.IN.INC,INC,14658,59.88,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-21,odisha,1961,21,KHALLIKOTE,SAHU NARAYAN,parties.IN.IND,IND,6355,25.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-21,odisha,1961,21,KHALLIKOTE,MISRA ANATARAM,parties.IN.GP,GP,3468,14.17,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-22,odisha,1961,22,HINJILI,NAYAK BRUNDABAN,parties.IN.INC,INC,18256,85.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-22,odisha,1961,22,HINJILI,PADHI SASHIBHUSAN,parties.IN.IND,IND,1996,9.4,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-22,odisha,1961,22,HINJILI,KATAKATA SYAMBABU SUBUDHI,parties.IN.IND,IND,711,3.35,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-22,odisha,1961,22,HINJILI,PODAL HARIBANDHU,parties.IN.IND,IND,270,1.27,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-23,odisha,1961,23,KODALA WEST,DAS BISWANATH,parties.IN.INC,INC,15409,50.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-23,odisha,1961,23,KODALA WEST,MAHARANA BANAMALI,parties.IN.PSP,PSP,11688,38.08,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-23,odisha,1961,23,KODALA WEST,EMARPU DASARATHI,parties.IN.GP,GP,3598,11.72,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-24,odisha,1961,24,KODALA EAST,PANIGARHI LINGARAJ,parties.IN.INC,INC,9247,44.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-24,odisha,1961,24,KODALA EAST,PATNAIK DIBAKAR,parties.IN.PSP,PSP,6955,33.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-24,odisha,1961,24,KODALA EAST,JAGADEB GOVINDCHANDRA HARICHANDAN,parties.IN.GP,GP,3890,18.91,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-24,odisha,1961,24,KODALA EAST,BISOYI NATABAR,parties.IN.IND,IND,484,2.35,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-25,odisha,1961,25,BHANJANAGAR,PRADHAN MAGUNICHARAN,parties.IN.INC,INC,17910,68.58,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-25,odisha,1961,25,BHANJANAGAR,MAHANTY SADANANDA,parties.IN.CPI,CPI,5204,19.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-25,odisha,1961,25,BHANJANAGAR,PATRA BHA GIRATHI CHINAM,parties.IN.GP,GP,1810,6.93,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-25,odisha,1961,25,BHANJANAGAR,PADHY MADHUSUDAN,parties.IN.IND,IND,1193,4.57,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-26,odisha,1961,26,JAGANNATH PRASAD (SC),NAIK UDIA,parties.IN.INC,INC,13800,71.31,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-26,odisha,1961,26,JAGANNATH PRASAD (SC),NAIK SUMA,parties.IN.CPI,CPI,4042,20.89,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-26,odisha,1961,26,JAGANNATH PRASAD (SC),NAIKKASI,parties.IN.IND,IND,1261,6.52,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-26,odisha,1961,26,JAGANNATH PRASAD (SC),NAIK HARI,parties.IN.IND,IND,248,1.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-27,odisha,1961,27,ASKA,MISHRA LOKANATH,parties.IN.INC,INC,20968,55.29,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-27,odisha,1961,27,ASKA,DAS HARIHAR,parties.IN.CPI,CPI,15792,41.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-27,odisha,1961,27,ASKA,RAO JAGANATH RAM DASANDAS,parties.IN.IND,IND,1164,3.07,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,NAIK ARJUNA,parties.IN.INC,INC,7424,34.14,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,SWAIN GANTAYAT,parties.IN.IND,IND,5967,27.44,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,DAS TRILOCHANA,parties.IN.IND,IND,3246,14.93,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,MISRA SATYANARAYAN,parties.IN.GP,GP,3078,14.16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,SAHU RADHAMOHAN,parties.IN.IND,IND,910,4.19,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,MAHAPATRAA MADHUSUDAN,parties.IN.IND,IND,792,3.64,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-28,odisha,1961,28,SURUDA,GAUDO KANHU CHARANA,parties.IN.IND,IND,327,1.5,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-29,odisha,1961,29,BALLIGUDA (ST),PODRA DUBARA,parties.IN.GP,GP,3557,48.4,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-29,odisha,1961,29,BALLIGUDA (ST),PODRA JADABO,parties.IN.INC,INC,2999,40.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-29,odisha,1961,29,BALLIGUDA (ST),BEHERA SRICHANDRA,parties.IN.IND,IND,692,9.42,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-29,odisha,1961,29,BALLIGUDA (ST),MALIK MURUMUTHA,parties.IN.IND,IND,101,1.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-30,odisha,1961,30,G UDAYAGIRI (ST),PADHI SARANGADHAR,parties.IN.INC,INC,4470,48.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-30,odisha,1961,30,G UDAYAGIRI (ST),PODHAN SAUL,parties.IN.GP,GP,4224,45.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-30,odisha,1961,30,G UDAYAGIRI (ST),BAHERA INIKISI,parties.IN.IND,IND,586,6.31,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-31,odisha,1961,31,PHULBANI,PADHI HIMANUSEKHARA,parties.IN.INC,INC,3959,40.21,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-31,odisha,1961,31,PHULBANI,RATHA NANDAKISHOR,parties.IN.GP,GP,3708,37.66,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-31,odisha,1961,31,PHULBANI,PRADHANA CHAKRAPATI,parties.IN.IND,IND,1167,11.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-31,odisha,1961,31,PHULBANI,BISWAL KRUPASINDHA,parties.IN.IND,IND,1012,10.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-32,odisha,1961,32,BOUDH (SC),DIPA ANIRUDHA,parties.IN.GP,GP,7869,61.84,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-32,odisha,1961,32,BOUDH (SC),BEHARA BASANTA,parties.IN.INC,INC,4856,38.16,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-33,odisha,1961,33,MADANPUR RAMPUR,DEO BIRAKESHARI,parties.IN.GP,GP,11085,61.79,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-33,odisha,1961,33,MADANPUR RAMPUR,SINGH DEO JOGESHACHANDRA,parties.IN.INC,INC,5273,29.39,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-33,odisha,1961,33,MADANPUR RAMPUR,JAIN JAGADISH PRASAD,parties.IN.IND,IND,1174,6.54,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-33,odisha,1961,33,MADANPUR RAMPUR,AGRABALA KISHANLAL,parties.IN.IND,IND,409,2.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-34,odisha,1961,34,BHAWANIPATNA (ST),MAJHI ANCHAL,parties.IN.GP,GP,12391,80.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-34,odisha,1961,34,BHAWANIPATNA (ST),MAJHI DANARDAN,parties.IN.INC,INC,3081,19.91,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-35,odisha,1961,35,KASHIPUR,DEBI NABAKUMARI,parties.IN.GP,GP,6309,60.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-35,odisha,1961,35,KASHIPUR,DEBI BINAPANI,parties.IN.INC,INC,4151,39.68,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-36,odisha,1961,36,KOKSARA (SC),NAIK DAYANIDHI,parties.IN.GP,GP,16913,79.68,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-36,odisha,1961,36,KOKSARA (SC),MAHANANDA SADASHIBA,parties.IN.INC,INC,3342,15.74,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-36,odisha,1961,36,KOKSARA (SC),NAIK TANAKADHAR,parties.IN.IND,IND,971,4.57,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-37,odisha,1961,37,JUNAGARH,NAIK MAHESWAR,parties.IN.GP,GP,10559,70.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-37,odisha,1961,37,JUNAGARH,BAHERA PRASANNA KUMAR,parties.IN.INC,INC,3140,20.97,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-37,odisha,1961,37,JUNAGARH,MAHAPATRA GANGADHAR,parties.IN.IND,IND,911,6.08,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-37,odisha,1961,37,JUNAGARH,SETH DWARIKA PRASAD,parties.IN.IND,IND,366,2.44,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-38,odisha,1961,38,DHARAMGARH (ST),NAIK MUKUND,parties.IN.GP,GP,12900,81.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-38,odisha,1961,38,DHARAMGARH (ST),MAJHI JUGESWAR,parties.IN.INC,INC,2856,18.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-39,odisha,1961,39,KHARIAR,DEO ANUPSINGH,parties.IN.INC,INC,11595,70.84,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-39,odisha,1961,39,KHARIAR,TEWARI KAPILANARAYANA,parties.IN.GP,GP,4182,25.55,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-39,odisha,1961,39,KHARIAR,PATEL JIHATRAM,parties.IN.IND,IND,590,3.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-40,odisha,1961,40,NAWAPARA (ST),MAJHI GAHSHIRAM,parties.IN.IND,IND,5798,54.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-40,odisha,1961,40,NAWAPARA (ST),GOND OMKARSINGH,parties.IN.INC,INC,4819,45.39,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-41,odisha,1961,41,KANTABANJI,DEO MAHARAJA SHRI RAJENDRA NARAYAN SINGH,parties.IN.GP,GP,10266,72.69,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-41,odisha,1961,41,KANTABANJI,DEBI CHANDRA KUMARI,parties.IN.INC,INC,2911,20.61,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-41,odisha,1961,41,KANTABANJI,RANA LAXMAN,parties.IN.IND,IND,753,5.33,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-41,odisha,1961,41,KANTABANJI,SWAIN HARIBANDHU,parties.IN.IND,IND,193,1.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-42,odisha,1961,42,TITILAGARH (SC),MAHANANDA ACHYUTANAND,parties.IN.GP,GP,11399,77.18,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-42,odisha,1961,42,TITILAGARH (SC),MAHANANDA JAYARAM,parties.IN.INC,INC,2705,18.32,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-42,odisha,1961,42,TITILAGARH (SC),GANDA BHAGAT,parties.IN.IND,IND,665,4.5,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-43,odisha,1961,43,SAINTALA,SAHOO AINTHU,parties.IN.GP,GP,11247,68.65,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-43,odisha,1961,43,SAINTALA,BOHIDAR DIBAKAR,parties.IN.INC,INC,5137,31.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-44,odisha,1961,44,PATNAGARH (ST),BHOI RAMESH CHANDRA,parties.IN.GP,GP,13414,74.23,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-44,odisha,1961,44,PATNAGARH (ST),GODAVIA JAGANNATH,parties.IN.INC,INC,3216,17.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-44,odisha,1961,44,PATNAGARH (ST),BARIHA SOBHAKAR,parties.IN.IND,IND,1441,7.97,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-45,odisha,1961,45,LOISINGHA,MISRA RAM PRASAD,parties.IN.GP,GP,14121,64.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-45,odisha,1961,45,LOISINGHA,SAI LOKESWAR,parties.IN.INC,INC,4419,20.32,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-odisha-45,odisha,1961,45,LOISINGHA,MISHRA NRUSINGHA,parties.IN.IND,IND,1912,8.79,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
