entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-tripura-12,tripura,1977,12,TAKARJALA,KUMAR DEB BARMA,parties.IN.TCD,TCD,1006,7.79,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1977,12,TAKARJALA,RABINDRA KISHORE DEB BARMA,parties.IN.JP,JNP,369,2.86,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-12,tripura,1977,12,TAKARJALA,BRAJENDRA DEB BARMA,parties.IN.IND,IND,52,0.4,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1977,13,PRATAPGARH,ANIL SARKAR,parties.IN.CPIM,CPM,10869,66.44,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1977,13,PRATAPGARH,MADHUSUDAN DAS,parties.IN.INC,INC,3397,20.76,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1977,13,PRATAPGARH,MONOMOHAN DAS,parties.IN.JP,JNP,1758,10.75,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-13,tripura,1977,13,PRATAPGARH,RAMA DAS,parties.IN.TCD,TCD,336,2.05,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1977,14,BADHARGHAT,JADAB MAJUMDAR,parties.IN.CPIM,CPM,10816,74.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1977,14,BADHARGHAT,SACHINDRA LAL SINGHA,parties.IN.TCD,TCD,1844,12.76,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1977,14,BADHARGHAT,MANIK CHANDRA CHAKRABORTY,parties.IN.INC,INC,1266,8.76,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-14,tripura,1977,14,BADHARGHAT,HARENDRA KISHORE ROY BARMAN,parties.IN.JP,JNP,528,3.65,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1977,15,KAMALASAGAR,MATILAL SARKAR,parties.IN.CPIM,CPM,7041,58.12,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1977,15,KAMALASAGAR,MANORANJAN LASKAR,parties.IN.JP,JNP,2451,20.23,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1977,15,KAMALASAGAR,BICHITRA MOHAN SAHA,parties.IN.INC,INC,1722,14.21,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-15,tripura,1977,15,KAMALASAGAR,SAJAL KANTI LASKAR,parties.IN.TCD,TCD,900,7.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,GAUTAM PRASAD DUTTA,parties.IN.CPIM,CPM,5384,45.47,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,SAMIR RANJAN BARMAN,parties.IN.JP,JNP,3546,29.95,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,TUKA MIAH,parties.IN.TCD,TCD,2510,21.2,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,SUDHANSHU RANJAN DHAR,parties.IN.INC,INC,123,1.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,SUSHIL KUMAR DAS,parties.IN.PBI,PBI,99,0.84,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,RATIALAL DEBBARMA,parties.IN.IND,IND,96,0.81,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,BAISHNAB CHARAN SAHA,parties.IN.IND,IND,45,0.38,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-16,tripura,1977,16,BISHALGARH,BISHNAPADA ACHARJEE,parties.IN.IND,IND,38,0.32,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,NARANJAN DEBBARMA,parties.IN.CPIM,CPM,4254,31.85,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,BUDHA DEBBARMA,parties.IN.TUS,TUS,3171,23.74,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,ASHOK KUMAR DEBBARMA,parties.IN.INC,INC,2146,16.07,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,ANIL KISHORE DEBBARMA,parties.IN.TCD,TCD,1767,13.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,NARENDRA DEBBARMA,parties.IN.JP,JNP,1542,11.55,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,AGHORE DEBBARMA,parties.IN.CPI,CPI,446,3.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-17,tripura,1977,17,GOLAGHATI,HARENDRA DEBBARMA,parties.IN.IND,IND,29,0.22,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,HARI NATH DEBBARMA,parties.IN.TUS,TUS,4259,33.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,DURGA PRASAD SIKDAR,parties.IN.CPIM,CPM,3231,25.18,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,SWAPAN KUMAR DUTTA,parties.IN.INC,INC,1802,14.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,PRAVESH CHANDRA SAHA,parties.IN.JP,JNP,1625,12.67,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,CAPTAIN CHATTERJEE,parties.IN.TCD,TCD,1202,9.37,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,MOHAN CHOUDHURY,parties.IN.IND,IND,388,3.02,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,KUMUD RANJAN KUNDU CHOUDHURY,parties.IN.CPI,CPI,212,1.65,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-18,tripura,1977,18,SURYAMANINAGAR,REBATI DEBBARMA,parties.IN.IND,IND,111,0.87,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1977,19,CHARILAM,ARABAR RAHAMAN,parties.IN.CPIM,CPM,5255,47.1,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1977,19,CHARILAM,MUNSAR ALI,parties.IN.INC,INC,4114,36.88,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1977,19,CHARILAM,SULTAN MIA,parties.IN.TCD,TCD,1206,10.81,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-19,tripura,1977,19,CHARILAM,HIMANGSHU DEBNATH,parties.IN.JP,JNP,581,5.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1977,20,BOXANAGAR,SUMANTA KUMAR DAS,parties.IN.CPIM,CPM,6433,52.69,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1977,20,BOXANAGAR,BIR CHANDRA BARMAN,parties.IN.INC,INC,2945,24.12,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1977,20,BOXANAGAR,HARENDRA CHANDRA DAS,parties.IN.JP,JNP,2493,20.42,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-20,tripura,1977,20,BOXANAGAR,GOURANGA CHANDRA DAS,parties.IN.TCD,TCD,339,2.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1977,21,NALCHAR,SUBAL RUDRA,parties.IN.CPIM,CPM,6469,53.88,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1977,21,NALCHAR,DEBENDRA KISHORE CHOUDHURY,parties.IN.INC,INC,4389,36.55,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1977,21,NALCHAR,ABDUL KADER CHOUDHURY,parties.IN.JP,JNP,774,6.45,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-21,tripura,1977,21,NALCHAR,ARUN KUMAR CHAKRABARTY,parties.IN.TCD,TCD,375,3.12,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1977,22,SONAMURA,SAMAR CHOUDHURY,parties.IN.CPIM,CPM,6244,48.79,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1977,22,SONAMURA,BROJENDRA GHOSH,parties.IN.JP,JNP,3100,24.22,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1977,22,SONAMURA,DHIRENDRA KUMAR SEN GUPTA,parties.IN.INC,INC,3035,23.71,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1977,22,SONAMURA,BIRENDRA KUMAR GHOSH,parties.IN.TCD,TCD,253,1.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-22,tripura,1977,22,SONAMURA,VIM CHANDRA TRIPURA,parties.IN.TUS,TUS,166,1.3,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1977,23,DHANPUR,DASARATHA DEB,parties.IN.CPIM,CPM,9585,81.57,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1977,23,DHANPUR,NAND KUMAR DEB BARMA,parties.IN.JP,JNP,1166,9.92,2,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1977,23,DHANPUR,CHITTA DEB BARMA,parties.IN.TUS,TUS,672,5.72,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1977,23,DHANPUR,RABINDRA DEB BARMA,parties.IN.INC,INC,238,2.03,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-23,tripura,1977,23,DHANPUR,MANINDRA CHANDRA DEB BARMA,parties.IN.TCD,TCD,89,0.76,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,SWARAIJAM KAMINI THAKUR SINGHA,parties.IN.CPIM,CPM,5715,51.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,ARUN KAR,parties.IN.TCD,TCD,3215,28.83,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,JADUPRASANA BHATTACHARYA,parties.IN.JP,JNP,985,8.83,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,SUKHAMAY KAR,parties.IN.INC,INC,960,8.61,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,AMRIT LAL GOUR,parties.IN.IND,IND,209,1.87,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-24,tripura,1977,24,RAMCHANDRAGHAT,SUNIL HRISHI DAS,parties.IN.IND,IND,67,0.6,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1977,25,KHOWAI,BIDYA CHANDRA DEB BARMA,parties.IN.CPIM,CPM,9506,77.7,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1977,25,KHOWAI,DAYANAND DEB BARMA,parties.IN.INC,INC,1125,9.19,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1977,25,KHOWAI,JOGENDRA DEB BARMA,parties.IN.JP,JNP,711,5.81,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1977,25,KHOWAI,SACHINDRA DEB BARMA,parties.IN.TCD,TCD,622,5.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-25,tripura,1977,25,KHOWAI,SUBODH DEB BARMA,parties.IN.TUS,TUS,271,2.21,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,NRIPEN CHAKRABARTY,parties.IN.CPIM,CPM,8786,57.53,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,UPENDRA CHANDRA DEBNATH,parties.IN.INC,INC,2565,16.79,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,DAKHAI TANTI,parties.IN.TCD,TCD,1468,9.61,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,MARAN CHANDRA DEY,parties.IN.JP,JNP,1280,8.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,SIROMANI ROY,parties.IN.PBI,PBI,1061,6.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-26,tripura,1977,26,ASHARAMBARI,UPANANDA NATH,parties.IN.IND,IND,113,0.74,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1977,27,KALYANPUR-PRAMODENAGAR,MAKHAN LAL CHAKRABARTY,parties.IN.CPIM,CPM,5211,41.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-tripura-27,tripura,1977,27,KALYANPUR-PRAMODENAGAR,ASHOKE KUMAR BHATTACHARYA,parties.IN.INC,INC,2842,22.51,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
