entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-assam-6,assam,1983,6,HAILAKANDI,MAKRAM ALI LASKAR,parties.IN.ICS,ICS,2642,5.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-6,assam,1983,6,HAILAKANDI,SUMIT KUMAR LASKAR,parties.IN.IND,IND,491,1.05,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-6,assam,1983,6,HAILAKANDI,MAKHAN SENGUPTA,parties.IN.IND,IND,239,0.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-6,assam,1983,6,HAILAKANDI,ANIL GUHA,parties.IN.IND,IND,93,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,TAJAMUL ALI LASKAR,parties.IN.IND,IND,27762,53.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,JOYNATH ROY,parties.IN.INC,INC,23062,44.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,JOHARUDDIN,parties.IN.IND,IND,206,0.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,UPENDRA ROY,parties.IN.IND,IND,171,0.33,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,BISWANATH ROY,parties.IN.IND,IND,107,0.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,SASHI MOHAN DAS,parties.IN.IND,IND,88,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,JOWADUR RAHAMAN MAZUMDAR,parties.IN.IND,IND,64,0.12,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,AKHTAR UDDIN LASKAR,parties.IN.IND,IND,53,0.1,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-7,assam,1983,7,KATLICHERRA,SYED AHMED LASKAR,parties.IN.IND,IND,51,0.1,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,MAULANA ABDUL JALIL CHOUDHURY,parties.IN.INC,INC,22681,59.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,NAZRUL HUSSAIN MAZUMDAR,parties.IN.ICS,ICS,5264,13.91,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,RANADHIR PAUL,parties.IN.IND,IND,3121,8.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,HARENDRA CHANDRA DAS,parties.IN.IND,IND,2885,7.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,NIDHI RAM DAS,parties.IN.IND,IND,2264,5.98,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,RAMPIRIT RUDRAPAUL,parties.IN.IND,IND,1160,3.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,HARINANDAN RAJBHA,parties.IN.IND,IND,288,0.76,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-8,assam,1983,8,ALGAPUR,ANNANTA KUMAR BARDHAN,parties.IN.IND,IND,178,0.47,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,JAGADISH CHANDRA CHOUDHURY,parties.IN.INC,INC,28073,50.51,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,A. K. NURUL HAQUE,parties.IN.IND,IND,12917,23.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,NOORUL HUDA,parties.IN.CPIM,CPM,7296,13.13,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,NANDA KISHORE SINGHA,parties.IN.IND,IND,2765,4.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,GIRBAN BISWAS,parties.IN.IND,IND,2121,3.82,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,BHUSAN CHAKRABARTY,parties.IN.IND,IND,1020,1.84,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,DHRUBAJYOTI GUPTA,parties.IN.IND,IND,834,1.5,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,SADHAN PURKAYASTHA,parties.IN.IND,IND,205,0.37,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,SURENDRA KUMAR DHAR,parties.IN.IND,IND,126,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,TURFAN ALI,parties.IN.IND,IND,115,0.21,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,1983,9,SILCHAR,PRANAY KAR,parties.IN.IND,IND,112,0.2,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,NURUL HAQUE CHOUDHURY,parties.IN.INC,INC,28945,46.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,SUBHANKAR SINGHA,parties.IN.ICS,ICS,11650,18.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,SUSHON CHANDRA NATH,parties.IN.IND,IND,8174,13.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,AFTAB UDDIN AHAMAD,parties.IN.IND,IND,5331,8.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,LAKSHMI NARAYAN GOALA,parties.IN.IND,IND,4065,6.51,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,MAMTAJ ALI,parties.IN.IND,IND,2735,4.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,ILLIAS ALI LASKAR,parties.IN.IND,IND,736,1.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,CHAND SINGHA,parties.IN.IND,IND,357,0.57,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,SUDHENDRA BIKASH NATH,parties.IN.IND,IND,301,0.48,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-10,assam,1983,10,SONAI,RABIJUL HAQUE CHOUDHURY,parties.IN.IND,IND,138,0.22,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,SISIR RANJAN DAS,parties.IN.INC,INC,19571,51.52,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,MANI CHARAN PANIKA,parties.IN.IND,IND,8484,22.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,SURESH CHOUDHURY,parties.IN.IND,IND,7159,18.85,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,PRAFULLA ROY,parties.IN.IND,IND,1197,3.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,LAL MOHAN DUSHAD,parties.IN.IND,IND,676,1.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,SUKUMAR ROY CHOUDHURY,parties.IN.IND,IND,562,1.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,HARENDRA KUMAR RABIDAS,parties.IN.IND,IND,211,0.56,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-11,assam,1983,11,DHOLAI,KAMAL CHARAN RABIDAS,parties.IN.IND,IND,126,0.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,JAGANNATH SINGH,parties.IN.INC,INC,22098,51.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,ABID RAJA MAJUMDAR,parties.IN.IND,IND,10576,24.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,ARABINDA ROY CHOUDHURY,parties.IN.IND,IND,4788,11.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,BIJOY KRISHNA NATH,parties.IN.IND,IND,2258,5.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,IFJALUL HAQUE BARLASKER,parties.IN.IND,IND,2040,4.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,NURUL NABI,parties.IN.IND,IND,948,2.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,SAHAB UDDIN MAZUMDAR,parties.IN.IND,IND,275,0.64,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-12,assam,1983,12,UDHARBOND,SONABAR ALI,parties.IN.IND,IND,107,0.25,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,DINESH PRASAD GOALA,parties.IN.IND,IND,10564,20.24,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,RAKESH CHANDRA PAUL,parties.IN.IND,IND,9523,18.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,GOUR CHANDRA SINGHA,parties.IN.INC,INC,8418,16.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,IRABAT SINGHA,parties.IN.IND,IND,6729,12.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,MAINA MIA,parties.IN.IND,IND,5909,11.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,KAMAL UDDIN,parties.IN.IND,IND,4677,8.96,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,ABDUL BARIKHAN,parties.IN.IND,IND,2695,5.16,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,MANINDRA SINGHA,parties.IN.CPI,CPI,2366,4.53,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,AJIT DEB,parties.IN.IND,IND,850,1.63,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,RAMAN SINGHA,parties.IN.IND,IND,269,0.52,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-13,assam,1983,13,LAKHIPUR,ABDUL SUKKUR BARBHUYA,parties.IN.IND,IND,198,0.38,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,ALTAF HOSSAIN MAZUMDAR,parties.IN.INC,INC,28489,56.14,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,PRABHAS SEN MAJUMDAR,parties.IN.ICS,ICS,13398,26.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,RUKMINI KUMAR BARMAN,parties.IN.IND,IND,3500,6.9,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,KAMENDRA KUMAR DAS,parties.IN.IND,IND,2433,4.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,JITEN SINGHA,parties.IN.IND,IND,1935,3.81,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,HARI KISHORE SINGHA,parties.IN.IND,IND,590,1.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,MANI BHUSAN CHAKRABARTY,parties.IN.IND,IND,247,0.49,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-14,assam,1983,14,BARKHOLA,NIRMALENDU DAS LASKAR,parties.IN.IND,IND,150,0.3,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-15,assam,1983,15,KATIGORA,NEPAL CHANDRA DAS,parties.IN.INC,INC,26814,49.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-15,assam,1983,15,KATIGORA,ABDUL HAMID MAJUMDAR,parties.IN.IND,IND,23095,42.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-15,assam,1983,15,KATIGORA,ABDUL KAIYUM CHOUDHURY,parties.IN.ICS,ICS,3274,6.01,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-15,assam,1983,15,KATIGORA,SUKUMAR BHATTACHARJEE,parties.IN.IND,IND,826,1.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-15,assam,1983,15,KATIGORA,KASHIRODE RANJAN DEY,parties.IN.IND,IND,456,0.84,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-16,assam,1983,16,HAFLONG,G. C. LANGTHASE,parties.IN.IND,IND,16313,58.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-16,assam,1983,16,HAFLONG,SONARAM THAOSEN,parties.IN.INC,INC,11800,41.97,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,RAJEN TIMUNG,parties.IN.INC,INC,9708,58.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,ROHINI KUMAR DEY,parties.IN.IND,IND,2175,13.07,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,INGSOGA,parties.IN.IND,IND,1665,10,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,MONIRAM RONGPI,parties.IN.ICS,ICS,1239,7.44,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,SUNITY D. SANGMA,parties.IN.IND,IND,970,5.83,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-17,assam,1983,17,BOKAJAN,ISAHANANDU PENGMA,parties.IN.IND,IND,890,5.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-18,assam,1983,18,HOWRAGHAT,DORSINGH TERANG,parties.IN.INC,INC,10226,48.25,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-18,assam,1983,18,HOWRAGHAT,RESULO HEMRE RENGMA,parties.IN.IND,IND,6825,32.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-18,assam,1983,18,HOWRAGHAT,CHATRA SING TERON,parties.IN.ICS,ICS,3343,15.77,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-assam-18,assam,1983,18,HOWRAGHAT,JATINDRA,parties.IN.IND,IND,801,3.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-19,assam,1983,19,DIPHU,KAIZASONG,parties.IN.IND,IND,7149,30.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-19,assam,1983,19,DIPHU,SERTHA SINGH TERANG,parties.IN.INC,INC,6923,29.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-19,assam,1983,19,DIPHU,SAMSING HANSE,parties.IN.IND,IND,3913,16.92,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-19,assam,1983,19,DIPHU,JANASING TERANG,parties.IN.IND,IND,2689,11.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-19,assam,1983,19,DIPHU,SATYESWAR DAOLAGUOU,parties.IN.IND,IND,2452,10.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-20,assam,1983,20,BAITHALANGSO,DHANI RAM RONGPI,parties.IN.INC,INC,16523,78.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-20,assam,1983,20,BAITHALANGSO,RONG BONG KRO,parties.IN.IND,IND,4575,21.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-21,assam,1983,21,MANKACHAR,ZAHIRUL ISLAM,parties.IN.INC,INC,23066,47.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-21,assam,1983,21,MANKACHAR,AMINUL ISLAM,parties.IN.IND,IND,14845,30.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-21,assam,1983,21,MANKACHAR,BORHAN UDDIN MOLLAH,parties.IN.IND,IND,8785,17.99,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-21,assam,1983,21,MANKACHAR,MINHAR ALI MONDAL,parties.IN.IND,IND,2141,4.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-22,assam,1983,22,SALMARA SOUTH,MD. BAZLUL BASIT,parties.IN.INC,INC,29763,61.9,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-22,assam,1983,22,SALMARA SOUTH,DEWAN JOYNAL ABEDIN,parties.IN.IND,IND,16561,34.44,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-22,assam,1983,22,SALMARA SOUTH,JALALUDDIN AHMED,parties.IN.IND,IND,1318,2.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-22,assam,1983,22,SALMARA SOUTH,A. KASHEM SARKAR,parties.IN.IND,IND,444,0.92,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-23,assam,1983,23,DHUBRI,MOHAMMAD UMARUDDIN,parties.IN.INC,INC,27478,63.03,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-23,assam,1983,23,DHUBRI,UPENDRA BHATTACHARYA,parties.IN.IND,IND,10892,24.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-23,assam,1983,23,DHUBRI,ZIAUL HAQUE,parties.IN.IND,IND,5228,11.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-24,assam,1983,24,GAURIPUR,JOYNAL ABEDIN,parties.IN.INC,INC,28152,72.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-24,assam,1983,24,GAURIPUR,RAMESH CHANDRA ROY,parties.IN.IND,IND,4259,10.91,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-24,assam,1983,24,GAURIPUR,ROBINDRA NATH CHOUDHURY,parties.IN.IND,IND,2949,7.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-24,assam,1983,24,GAURIPUR,SAYED AHMED ALI,parties.IN.ICS,ICS,2875,7.37,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-assam-24,assam,1983,24,GAURIPUR,TAIMUR RAHMAN MONDAL,parties.IN.IND,IND,793,2.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-25,assam,1983,25,GOLAKGANJ,KABIR CHANDRA ROYPRADHANI,parties.IN.INC,INC,23885,60.95,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-assam-25,assam,1983,25,GOLAKGANJ,ALAUDDIN SARKAR,parties.IN.CPI,CPI,15301,39.05,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-assam-26,assam,1983,26,BILASIPARA WEST,SIRAJ UDDIN,parties.IN.INC,INC,29991,77.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
