entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-himachal-pradesh-25,himachal-pradesh,1977,HAMIRPUR,28979,17132,59.12,JAGDEV CHAND,parties.IN.JP,JNP,9322,54.41,RAMESH CHAND VERMA,parties.IN.INC,INC,6686,2636,15.38,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-26,himachal-pradesh,1977,BAMSAN,30053,17090,56.87,RANJIT SINGH VERMA,parties.IN.JP,JNP,7623,44.61,BHUMI DEV,parties.IN.INC,INC,5002,2621,15.34,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-27,himachal-pradesh,1977,MEWA,31736,16603,52.32,AMAR SINGH CHOUDHRY,parties.IN.JP,JNP,8533,51.39,DHARAM SINGH,parties.IN.INC,INC,7512,1021,6.15,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-28,himachal-pradesh,1977,NADAUNTA,32495,17727,54.55,UDHO RAM,parties.IN.JP,JNP,9380,52.91,PRAMODH SINGH,parties.IN.INC,INC,3810,5570,31.42,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1977,GAGRET,32828,15725,47.9,SADHU RAM,parties.IN.JP,JNP,7520,47.82,MILKHI RAM,parties.IN.INC,INC,6959,561,3.57,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-3,himachal-pradesh,1977,ROHRU,30710,17726,57.72,SATYA DEV,parties.IN.JP,JNP,9785,55.2,NEHAR SINGH,parties.IN.IND,IND,7113,2672,15.07,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1977,CHINTPURNI,33444,17101,51.13,HANS RAJ,parties.IN.JP,JNP,7636,44.65,ONKAR CHAND,parties.IN.INC,INC,6055,1581,9.24,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-31,himachal-pradesh,1977,SANTOKGARH,44901,25049,55.79,VIJAY KUMAR JOSHI,parties.IN.JP,JNP,14058,56.12,KASHMIRI LAL JOSHI,parties.IN.INC,INC,7111,6947,27.73,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1977,UNA,39943,23537,58.93,DES RAJ,parties.IN.JP,JNP,8001,33.99,SURENDAR NATH,parties.IN.IND,IND,5314,2687,11.41,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-33,himachal-pradesh,1977,KUTLEHAR,30234,18366,60.75,RAM NATH SHARMA,parties.IN.JP,JNP,9836,53.56,SARLA DEVI,parties.IN.INC,INC,6000,3836,20.89,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-34,himachal-pradesh,1977,NURPUR,33221,24697,74.34,SANT MAHAJAN,parties.IN.INC,INC,12617,51.09,KEWAL SINGH,parties.IN.JP,JNP,11105,1512,6.13,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-35,himachal-pradesh,1977,GANGATH,26426,17749,67.16,DURGA DASS,parties.IN.JP,JNP,9416,53.05,SHANKAR SINGH,parties.IN.CPI,CPI,7261,2155,12.14,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-36,himachal-pradesh,1977,JAWALI,29649,20522,69.22,SUJAN SINGH PATHANIA,parties.IN.JP,JNP,9965,48.56,VIKRAM SINGH,parties.IN.INC,INC,5075,4890,23.83,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-37,himachal-pradesh,1977,GULER,22910,14757,64.41,HARBANS SINGH,parties.IN.JP,JNP,6649,45.06,CHANDER KUMAR,parties.IN.IND,IND,5905,744,5.05,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-38,himachal-pradesh,1977,JASWAN,30684,14741,48.04,AGYA RAM,parties.IN.JP,JNP,8504,57.69,PARAS RAM,parties.IN.CPI,CPI,4760,3744,25.4,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-39,himachal-pradesh,1977,PRAGPUR,30721,14917,48.56,YOG RAJ,parties.IN.JP,JNP,9881,66.24,DALIP SINGH,parties.IN.INC,INC,5036,4845,32.48,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-4,himachal-pradesh,1977,JUBBAL-KOTKHAI,26783,18465,68.94,RAM LAL,parties.IN.INC,INC,11115,60.19,PADAM SINGH JHINA,parties.IN.JP,JNP,5799,5316,28.78,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-40,himachal-pradesh,1977,JAWALAMUKHI,27300,18089,66.26,KASHMIR SINGH RANA,parties.IN.JP,JNP,6992,38.65,ISHWAR CHAND,parties.IN.IND,IND,4827,2165,11.97,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-41,himachal-pradesh,1977,THURAL,30248,15792,52.21,GIAN CHAND,parties.IN.JP,JNP,8705,55.12,TARA CHAND,parties.IN.IND,IND,1922,6783,42.95,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-42,himachal-pradesh,1977,RAJGIR,27704,14206,51.28,GULER CHAND,parties.IN.JP,JNP,6571,46.26,MILKHI RAM GOMA,parties.IN.INC,INC,4729,1842,12.97,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-43,himachal-pradesh,1977,BAIJNATH,29752,17174,57.72,SANT RAM,parties.IN.INC,INC,9200,53.57,OM PRAKASH KAUDA,parties.IN.JP,JNP,7175,2025,11.79,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-44,himachal-pradesh,1977,PALAMPUR,28115,17563,62.47,SARVAN KUMAR,parties.IN.JP,JNP,9930,56.54,BIDHI CHAND,parties.IN.INC,INC,7633,2297,13.08,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-45,himachal-pradesh,1977,SULAH,28807,17517,60.81,SHANTA KUMAR,parties.IN.JP,JNP,11832,67.55,BIDHI CHAND,parties.IN.CPI,CPI,5685,6147,35.1,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-46,himachal-pradesh,1977,NAGROTA,28130,19014,67.59,HARDYAL,parties.IN.INC,INC,11652,61.28,SAMINDER PRAKASH,parties.IN.JP,JNP,6687,4965,26.11,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-47,himachal-pradesh,1977,SHAHPUR,28545,17205,60.27,RAM RATTAN,parties.IN.JP,JNP,9812,57.03,KULTAR CHAND RANA,parties.IN.INC,INC,4796,5016,29.15,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-48,himachal-pradesh,1977,DHARAMSALA,24920,14740,59.15,BRIJ LAL,parties.IN.JP,JNP,8576,58.18,CHANDER VERKAR,parties.IN.INC,INC,5649,2927,19.86,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-49,himachal-pradesh,1977,KANGRA,30655,18705,61.02,PRATAP CHAUDHARY,parties.IN.JP,JNP,8739,46.72,SURINDER PAUL,parties.IN.INC,INC,6839,1900,10.16,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-5,himachal-pradesh,1977,CHOPAL,25210,14307,56.75,RADHA RAMAN,parties.IN.JP,JNP,6466,45.19,SANT RAM,parties.IN.IND,IND,3313,3153,22.03,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-50,himachal-pradesh,1977,BHATTIYAT,27166,11868,43.69,SHIV KUMAR,parties.IN.JP,JNP,8881,74.83,JAGDISH CHAND,parties.IN.IND,IND,1710,7171,60.42,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-51,himachal-pradesh,1977,BANIKHET,36048,19813,54.96,GIAN CHAND,parties.IN.JP,JNP,13235,66.8,DES RAJ,parties.IN.INC,INC,5681,7554,38.13,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-52,himachal-pradesh,1977,RAJNAGAR,30762,14307,46.51,MOHAN LAL,parties.IN.JP,JNP,9848,68.83,VIDYA DHAR,parties.IN.INC,INC,4367,5481,38.31,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-53,himachal-pradesh,1977,CHAMBA,29474,18632,63.22,KISHORI LAL,parties.IN.JP,JNP,11239,60.32,SAGAR CHAND,parties.IN.INC,INC,7393,3846,20.64,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-54,himachal-pradesh,1977,BHARMOUR,25347,12280,48.45,RAM CHAND,parties.IN.JP,JNP,7223,58.82,THAKAR SINGH,parties.IN.IND,IND,3903,3320,27.04,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-55,himachal-pradesh,1977,LAHAUL AND SPITI,13759,7408,53.84,DEVI SINGH,parties.IN.JP,JNP,5649,76.26,SHIV CHAND,parties.IN.IND,IND,1548,4101,55.36,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-56,himachal-pradesh,1977,KULU,39037,22651,58.02,KUNJ LAL,parties.IN.JP,JNP,9688,42.77,RAJ KRISHAN GOUR,parties.IN.INC,INC,6324,3364,14.85,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-57,himachal-pradesh,1977,BANJAR,36344,19873,54.68,MAHESHWAR SINGH,parties.IN.JP,JNP,10478,52.72,DILE RAM SHABAB,parties.IN.INC,INC,6495,3983,20.04,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-58,himachal-pradesh,1977,ANI,36524,14327,39.23,ISHAR DASS,parties.IN.INC,INC,5573,38.9,SHARDA DEVI,parties.IN.JP,JNP,4486,1087,7.59,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-59,himachal-pradesh,1977,KARSOG,26888,12645,47.03,JOGINDER PAL,parties.IN.JP,JNP,7582,59.96,SANGAT RAM,parties.IN.IND,IND,3200,4382,34.65,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1977,KUMARSAIN,28464,19573,68.76,BHASKERA NAND,parties.IN.IND,IND,7199,36.78,JAI BIHARI LAL KHACHI,parties.IN.INC,INC,5762,1437,7.34,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-60,himachal-pradesh,1977,CHACHIOT,27789,16149,58.11,MOTI RAM,parties.IN.JP,JNP,10423,64.54,KARAM SINGH,parties.IN.INC,INC,4588,5835,36.13,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-61,himachal-pradesh,1977,NACHAN,25561,12781,50,DILE RAM,parties.IN.JP,JNP,7222,56.51,TEHAL DASS,parties.IN.INC,INC,3751,3471,27.16,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-62,himachal-pradesh,1977,SUNDERNAGAR,28734,15272,53.15,ROOP SINGH,parties.IN.JP,JNP,5105,33.43,AJIT RAM,parties.IN.IND,IND,4278,827,5.42,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-63,himachal-pradesh,1977,BALH,29424,18619,63.28,TULSI RAM,parties.IN.JP,JNP,8157,43.81,PIROO RAM,parties.IN.INC,INC,7765,392,2.11,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-64,himachal-pradesh,1977,GOPALPUR,29405,19325,65.72,RANGILA RAM,parties.IN.INC,INC,12735,65.9,HARI SINGH,parties.IN.IND,IND,2925,9810,50.76,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-65,himachal-pradesh,1977,DHARAMPUR,27714,17441,62.93,OM CHAND,parties.IN.JP,JNP,9139,52.4,BHIKHA RAM,parties.IN.INC,INC,5908,3231,18.53,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-66,himachal-pradesh,1977,JOGINDER NAGAR,28226,15542,55.06,GHULAB SINGH,parties.IN.JP,JNP,5705,36.71,RATTAN LAL,parties.IN.INC,INC,4815,890,5.73,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-67,himachal-pradesh,1977,DARANG,29519,14666,49.68,KAUL SINGH,parties.IN.JP,JNP,6588,44.92,DINA NATH GAUTAM,parties.IN.IND,IND,6057,531,3.62,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-68,himachal-pradesh,1977,MANDI,34863,21861,62.71,SUKH RAM,parties.IN.INC,INC,12150,55.58,LILA DEVI,parties.IN.JP,JNP,6917,5233,23.94,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1977,THEOG,27905,18920,67.8,MEHAR SINGH CHAUHAN,parties.IN.JP,JNP,13081,69.14,VIDYA,parties.IN.INC,INC,5839,7242,38.28,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1977,SIMLA,38625,19961,51.68,DAULAT RAM CHAUHAN,parties.IN.JP,JNP,14105,70.66,USHA MALHOTRA,parties.IN.INC,INC,3658,10447,52.33,src-0c1b8f274551,minor,
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1977,KASUMPTI,28740,14352,49.94,ROOPDAS KASHYAP,parties.IN.IND,IND,6526,45.47,SHONKIA RAM KASHYAP,parties.IN.INC,INC,4060,2466,17.18,src-0c1b8f274551,minor,
