entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-184,maharashtra,2004,P.ARTUR,201504,136409,67.7,BABANRAO DATTATRAYA LONIKAR,parties.IN.BJP,BJP,41515,30.43,GOPALRAO GOVINDRAO BORADE,parties.IN.INC,INC,28110,13405,9.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-185,maharashtra,2004,AMBAD,211881,165326,78.03,RAJESHBHAIYYA TOPE,parties.IN.NCP,NCP,76816,46.46,VILASBAPU VITHALRAO KHARAT,parties.IN.IND,IND,40127,36689,22.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-186,maharashtra,2004,JALNA,264867,168353,63.56,ARJUN PANDITRAO KHOTKAR,parties.IN.SHS,SHS,86696,51.5,KAILAS KISHANRAO GORANTYAL,parties.IN.INC,INC,70022,16674,9.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-187,maharashtra,2004,BADNAPUR,204112,148559,72.78,ARVIND BAJIRAO CHAVAN,parties.IN.NCP,NCP,56539,38.06,GHUGE BHANUDAS AMBUJI,parties.IN.SHS,SHS,48910,7629,5.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-188,maharashtra,2004,BHOKARDAN,222325,161845,72.8,CHANDRAKANT PUNDLIKRAO DANVE,parties.IN.NCP,NCP,73611,45.48,THOTE SHIVAJIRAO DHONDIBA,parties.IN.BJP,BJP,70472,3139,1.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-189,maharashtra,2004,SILLOD,194917,144957,74.37,LOKHANDE SANDU ANANADA,parties.IN.BJP,BJP,54290,37.45,ABDUL SATTAR ABDUL NABI,parties.IN.INC,INC,53989,301,0.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,2004,COLABA,115143,48586,42.2,ANNIE SHEKHAR,parties.IN.INC,INC,20266,41.71,ADV RAHUL SURESH NARWEKAR,parties.IN.SHS,SHS,12576,7690,15.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-190,maharashtra,2004,KANNAD,231705,170056,73.39,NAMDEO,parties.IN.SHS,SHS,35951,21.14,PATIL NITIN SURESH,parties.IN.INC,INC,35251,700,0.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-191,maharashtra,2004,VAIJAPUR,185469,135803,73.22,WANI RANGNATH MURLIDHAR,parties.IN.SHS,SHS,41365,30.46,BHAUSAHEB RAMRAO CHIKATGAONKAR,parties.IN.IND,IND,32413,8952,6.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-192,maharashtra,2004,GANGAPUR,252495,158765,62.88,ANNASAHEB MANE PATIL,parties.IN.SHS,SHS,50985,32.11,CHAVAN VILAS DADARAO,parties.IN.NCP,NCP,46342,4643,2.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-193,maharashtra,2004,AURANGABAD WEST,561956,335960,59.78,DARDA RAJENDRA,parties.IN.INC,INC,154056,45.86,JAISWAL PRADEEP,parties.IN.SHS,SHS,146170,7886,2.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-194,maharashtra,2004,AURANGABAD EAST,295409,201825,68.32,DR KALE KALYAN VAIJINATH,parties.IN.INC,INC,97278,48.2,BAGADE HARIBHAU KISAN,parties.IN.BJP,BJP,88168,9110,4.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-195,maharashtra,2004,P.AITHAN,172499,122144,70.81,BHUMARE SANDIPANRAO ASARAM,parties.IN.SHS,SHS,48462,39.68,SHINDE SUNIL SHIVAJI,parties.IN.IND,IND,43336,5126,4.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-196,maharashtra,2004,GEORAI,197269,158238,80.21,PANDIT AMARSINH SHIVAJIRAO,parties.IN.BJP,BJP,80414,50.82,PANDIT BADAMRAO LAHURAO,parties.IN.NCP,NCP,63814,16600,10.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-197,maharashtra,2004,MANJLEGAON,238225,171593,72.03,SOLANKE PRAKASH SUNDAR RAO,parties.IN.BJP,BJP,71937,41.92,JAGTAP BAJIRAO SONAJI,parties.IN.NCP,NCP,36907,35030,20.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-198,maharashtra,2004,BEED,245060,174837,71.34,DHANDE SUNIL SURYABHAN,parties.IN.SHS,SHS,86581,49.52,SYED SALIM ALI SYED ALI,parties.IN.NCP,NCP,71308,15273,8.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-199,maharashtra,2004,ASHTI,230221,178026,77.33,DHAS SURESH RAMCHANDRA,parties.IN.BJP,BJP,92706,52.07,DHONDE BHIMRAO ANANDRAO,parties.IN.IND,IND,41085,51621,28.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-2,maharashtra,2004,VENGURLA,137906,88872,64.44,SHANKAR SHIVRAM KAMBLI,parties.IN.SHS,SHS,49474,55.67,PUSHPSEN SAWANT,parties.IN.INC,INC,31532,17942,20.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,2004,UMARKHADI,103636,41248,39.8,PATEL BASHIR MOOSA,parties.IN.NCP,NCP,25180,61.05,OZA SHARDA SOHANLAL,parties.IN.SHS,SHS,8767,16413,39.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-200,maharashtra,2004,CHAUSALA,212219,164020,77.29,ANDHALE KESHAVRAO YADAVRAO,parties.IN.BJP,BJP,78439,47.82,JAYDATTAJI KSHIRSAGAR,parties.IN.NCP,NCP,75062,3377,2.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-201,maharashtra,2004,KAIJ,223252,158440,70.97,DR VIMALTAI NANDKISHOR MUNDADA,parties.IN.NCP,NCP,86720,54.73,WADMARE CHANDRASHEKHAR VISHNUPANT,parties.IN.BJP,BJP,59380,27340,17.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-202,maharashtra,2004,RENAPUR,222441,163977,73.72,GOPINATHRAO PANDURANG MUNDE,parties.IN.BJP,BJP,92745,56.56,FULCHAND YEDBA KARAD,parties.IN.NCP,NCP,54312,38433,23.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-203,maharashtra,2004,AHMEDPUR,195729,146024,74.61,KHANDADE BABRUWAN RAMKRISHNA,parties.IN.BJP,BJP,48406,33.15,KALEGAONKAR VINAYAKRAO PATIL,parties.IN.INC,INC,43720,4686,3.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-204,maharashtra,2004,UDGIR,220164,155192,70.49,BHOSALE CHANDRASHEKHAR DHONIBA,parties.IN.NCP,NCP,57605,37.12,KENDRE GOVIND DNYANOBA,parties.IN.BJP,BJP,54488,3117,2.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-205,maharashtra,2004,HER,166160,116066,69.85,KAMBLE TRIMBAK PANDURANG,parties.IN.BJP,BJP,45058,38.82,PROF RAMKISHAN BHIMRAO SONKAMBLE,parties.IN.INC,INC,43588,1470,1.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-206,maharashtra,2004,LATUR,354383,239078,67.46,DESHMUKH VILASRAO DAGDOJIRAO,parties.IN.INC,INC,147033,61.5,SHIVAJIRAO BALWANTRAO PATIL KAVHEKAR,parties.IN.BJP,BJP,70000,77033,32.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-207,maharashtra,2004,KALAMB,181208,120501,66.5,DAYANAND BHIMRAO GAIKWAD,parties.IN.SHS,SHS,38255,31.75,KAMBLE SHIVAJI VITTHAL,parties.IN.INC,INC,36952,1303,1.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-208,maharashtra,2004,P.ARANDA,192246,140370,73.02,MOTE RAHUL MAHARUDRA,parties.IN.NCP,NCP,56225,40.05,PATIL BALASAHEB BHAGWANTRAO,parties.IN.RSPS,RSPS,44734,11491,8.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-209,maharashtra,2004,OSMANABAD,221101,150380,68.01,PADAMSINH BAJIRAO PATIL,parties.IN.NCP,NCP,68834,45.77,PAWAN RAJE BHOPALSINH SANTAJIRAO RAJENIMBALKAR,parties.IN.IND,IND,68350,484,0.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,2004,MUMBADEVI,82511,35234,42.7,RAJ K PUROHIT,parties.IN.BJP,BJP,19862,56.37,ADV SUSHIL D VYAS,parties.IN.INC,INC,14006,5856,16.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-210,maharashtra,2004,AUSA,202440,134879,66.63,MANE DINAKAR BABURAO,parties.IN.SHS,SHS,71324,52.88,PATIL SHESHERAO TRIMBAKRAO,parties.IN.INC,INC,49865,21459,15.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-211,maharashtra,2004,NILANGA,212617,152792,71.86,NILANGEKAR PATIL SAMBHAJI DILIPRAO,parties.IN.BJP,BJP,66346,43.42,NILANGEKAR PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,63990,2356,1.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-212,maharashtra,2004,OMERGA,210728,148520,70.48,GAIKWAD RAVINDRA VISHVNATHRAO,parties.IN.SHS,SHS,64401,43.36,BASAVRAJ MADHAVRAO PATIL,parties.IN.INC,INC,61848,2553,1.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-213,maharashtra,2004,TULJAPUR,163981,116693,71.16,CHAVAN MADHUKARRAO DEORAO,parties.IN.INC,INC,40958,35.1,DEVANAND SAHEBRAO ROCHKARI,parties.IN.SP,SP,37513,3445,2.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-214,maharashtra,2004,AKKALKOT,174504,120113,68.83,SIDDHARAM SATLINGAPPA MHETRE,parties.IN.INC,INC,62701,52.2,PATIL SIDRAMAPPA MALAKAPPA,parties.IN.BJP,BJP,50207,12494,10.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-215,maharashtra,2004,SOUTH SOLAPUR,184079,119839,65.1,SUSHILKUMAR SAMBHAJIRAO SHINDE,parties.IN.INC,INC,62196,51.9,UDAY RAMESH PATIL,parties.IN.IND,IND,32344,29852,24.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-216,maharashtra,2004,SOLAPUR CITY SOUTH,189224,106277,56.16,ADAM NARSAYYA NARAYAN,parties.IN.CPIM,CPM,32552,30.63,SHIVSHARAN HANMANTAPPA BIRAJDAR-PATIL,parties.IN.SHS,SHS,27361,5191,4.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-217,maharashtra,2004,SOLAPUR CITY NORTH,108747,63914,58.77,DESHMUKH VIJAYKUMAR SIDRAMAPPA,parties.IN.BJP,BJP,32665,51.11,CHAKOTE VISHWANATH BABURAO,parties.IN.INC,INC,25392,7273,11.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-218,maharashtra,2004,NORTH SOLAPUR,384527,167153,43.47,KHANDARE UTTAMPRAKASH BABURAO,parties.IN.SHS,SHS,78252,46.81,LAXMAN BAPURAO MANE,parties.IN.NCP,NCP,55986,22266,13.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-219,maharashtra,2004,MANGALVEDHE,201283,118015,58.63,SALE RAMCHANDRA DNYANOBA,parties.IN.NCP,NCP,47251,40.04,GOPAL SAMBHU SHIVSHARAN,parties.IN.SHS,SHS,32303,14948,12.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,2004,KHETWADI,103099,45401,44.04,ASHOK ARJUNRAO ALIAS BHAI JAGTAP,parties.IN.INC,INC,23650,52.09,ATUL SHAH,parties.IN.BJP,BJP,19876,3774,8.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-220,maharashtra,2004,MOHOL,175407,133902,76.34,PATIL RAJAN BABURAO,parties.IN.NCP,NCP,80128,59.84,NIMBALKAR CHANDRAKANT DATTAJI,parties.IN.SHS,SHS,48903,31225,23.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-221,maharashtra,2004,BARSHI,183176,145670,79.52,RAUT RAJENDRA VITTHAL,parties.IN.SHS,SHS,73401,50.39,DILIP GANGADHAR SOPAL,parties.IN.NCP,NCP,68181,5220,3.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-222,maharashtra,2004,MADHA,199096,151881,76.29,SHINDE BABANRAO VITHALRAO,parties.IN.NCP,NCP,92851,61.13,SAWANT SHIVAJI JAYAWANT,parties.IN.SHS,SHS,50106,42745,28.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-223,maharashtra,2004,P.ANDHARPUR,251981,200815,79.69,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.NCP,NCP,84554,42.11,PANDURANG PATIL YASHWANTRAO,parties.IN.IND,IND,60415,24139,12.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-224,maharashtra,2004,SANGOLE,242836,189977,78.23,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWPI,PWPI,100000,52.64,PATIL SHAHAJIBAPU RAJARAM,parties.IN.INC,INC,79404,20596,10.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-225,maharashtra,2004,MALSHIRAS,242216,189552,78.26,MOHITEPATIL VIJAYSINGH SHANKARRAO,parties.IN.NCP,NCP,132543,69.92,DESHMUKH RAMDAS ABASAHEB,parties.IN.BSP,BSP,27831,104712,55.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-226,maharashtra,2004,KARMALA,159704,127351,79.74,JAGTAP JAYAVANTRAO NAMDEVRAO,parties.IN.SHS,SHS,62692,49.23,BAGAL DIGAMBAR MURLIDHAR,parties.IN.NCP,NCP,59052,3640,2.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-227,maharashtra,2004,KARJAT,198363,118344,59.66,SADASHIV KISAN LOKHANDE,parties.IN.BJP,BJP,56524,47.76,ARVIND SHAHURAO KALOOKHE,parties.IN.INC,INC,50051,6473,5.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-228,maharashtra,2004,SHRIGONDA,227963,165944,72.79,PACHAPUTE BABANRAO BHIKAJI,parties.IN.IND,IND,61573,37.1,NAGWADE SHIVAJIRAO NARAYAN,parties.IN.INC,INC,42288,19285,11.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-229,maharashtra,2004,AHMEDNAGAR SOUTH,238375,134072,56.24,ANILBHAIYYA RAMKISAN RATHOD (B COM),parties.IN.SHS,SHS,78192,58.32,KALAMKAR DADABHAU DASARTH RAO,parties.IN.NCP,NCP,52742,25450,18.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,2004,OPERA HOUSE,91377,44156,48.32,ARVINDA NERKAR,parties.IN.SHS,SHS,24968,56.54,KISAN JADHAV,parties.IN.INC,INC,17948,7020,15.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-230,maharashtra,2004,AHMEDNAGAR NORTH,263605,179901,68.25,KARDILE SHIVAJI BHANUDAS,parties.IN.NCP,NCP,76436,42.49,MARUTI DEVRAM ALIAS DADAPATIL SHELAKE,parties.IN.IND,IND,44591,31845,17.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-231,maharashtra,2004,PATHARDI,204822,150990,73.72,RAJIV APPASAHEB RAJALE,parties.IN.INC,INC,66846,44.27,DHAKANE PARTAP BABANRAO,parties.IN.BJP,BJP,60845,6001,3.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-232,maharashtra,2004,SHEOGAON,202335,144692,71.51,GHULE NARENDRA MARUTRAOJI,parties.IN.NCP,NCP,69566,48.08,LANGHE VITTHAL VAKILRAO,parties.IN.BJP,BJP,68764,802,0.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-233,maharashtra,2004,SHRIRAMPUR,166780,123758,74.2,JAYANT MURLIDHAR SASANE,parties.IN.INC,INC,61521,49.71,MURKUTE BHANUDAS KASHINATH,parties.IN.SHS,SHS,54358,7163,5.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-234,maharashtra,2004,SHIRDI,173010,119441,69.04,VIKHE PATIL RADHAKRISHNA EKNATH RAO,parties.IN.INC,INC,95204,79.71,GADEKAR DHANJAY SHRAVAN,parties.IN.SHS,SHS,24237,70967,59.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-235,maharashtra,2004,KOPARGAON,177938,144388,81.15,KALE ASHOKRAO SHANKARRAO,parties.IN.SHS,SHS,77326,53.55,KOLHE BIPIN SHANKARRAO,parties.IN.NCP,NCP,61012,16314,11.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-236,maharashtra,2004,RAHURI,184375,137861,74.77,KADAM CHANDRASHEKAR LAXMANRAO,parties.IN.BJP,BJP,70751,51.32,TANPURE PRASAD BABURAO,parties.IN.NCP,NCP,61020,9731,7.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-237,maharashtra,2004,P.ARNER,171417,119022,69.43,VIJAYRAO BHASKARRAO AUTY,parties.IN.SHS,SHS,59528,50.01,PATIL VANSANTRAO KISHANRAO,parties.IN.NCP,NCP,50391,9137,7.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-238,maharashtra,2004,SANGAMNER,232771,168995,72.6,THORAT VIJAY ALIAS BALASAHEB BHAOSAHAB,parties.IN.INC,INC,120058,71.04,SAMBHAJIRAO RAMCHANDRA THORAT,parties.IN.SHS,SHS,44301,75757,44.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-239,maharashtra,2004,NAGAR-AKOLA,216871,152982,70.54,PICHAD MADHUKAR KASHINATH,parties.IN.NCP,NCP,73405,47.98,ASHOK YASHWANT BHANGARE,parties.IN.SHS,SHS,68485,4920,3.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,2004,MALBAR HILL,162778,82293,50.56,MANGAL PRABHAT LODHA,parties.IN.BJP,BJP,41365,50.27,RAJ SHROFF,parties.IN.INC,INC,38052,3313,4.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-240,maharashtra,2004,JUNNAR,207329,147706,71.24,BENKE VALLABH DATTATRAYA,parties.IN.NCP,NCP,73855,50,JANARDAN ALIAS BALASAHEB SAWLERAMBUWA DANGAT,parties.IN.SHS,SHS,59724,14131,9.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-241,maharashtra,2004,AMBEGAON,170589,127811,74.92,DILIPRAO DATTATRAY WALSE-PATIL,parties.IN.NCP,NCP,81830,64.02,AD AVINASH RAHANE,parties.IN.SHS,SHS,42194,39636,31.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-242,maharashtra,2004,KHED-ALANDI,232681,146191,62.83,MOHITE DILIP DATTATRAY,parties.IN.NCP,NCP,76769,52.51,NARAYANRAO BABURAO PAWAR,parties.IN.IND,IND,62439,14330,9.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-243,maharashtra,2004,MAVAL,221286,147089,66.47,BHEGDE DIGAMBAR BALOBA,parties.IN.BJP,BJP,49612,33.73,BAFNA MADANLAL HARAKCHAND,parties.IN.NCP,NCP,46300,3312,2.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-244,maharashtra,2004,MULSHI,419117,205324,48.99,DHAMALE SHARAD BAJIRAO,parties.IN.SHS,SHS,78701,38.33,RAJENDRA TUKARAM HAGAWANE,parties.IN.NCP,NCP,61594,17107,8.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-245,maharashtra,2004,HAVELI,805778,316344,39.26,VILAS VITHOBA LANDE,parties.IN.NCP,NCP,149057,47.12,BABAR GAJANAN DHARMASHI,parties.IN.SHS,SHS,131981,17076,5.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-246,maharashtra,2004,BOPODI,242028,104530,43.19,ADV CHANDRAKANT CHHAJED,parties.IN.INC,INC,47534,45.47,ABA ALIAS PRABHAKAR SADASHIV NIKAM,parties.IN.BJP,BJP,34524,13010,12.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-247,maharashtra,2004,SHIVAJINAGAR,398465,198084,49.71,NIMHAN VINAYAK MAHADEO,parties.IN.SHS,SHS,114713,57.91,ANIL SHIVAJIRAO BHOSALE,parties.IN.NCP,NCP,76532,38181,19.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-248,maharashtra,2004,PARVATI,408804,179063,43.8,BAGVE RAMESH ANANDRAO,parties.IN.INC,INC,96853,54.09,GANGURDE VISHWAS KRISHNARAO,parties.IN.BJP,BJP,70179,26674,14.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-249,maharashtra,2004,KASBA PETH,124712,68376,54.83,GIRISH BAPAT,parties.IN.BJP,BJP,38160,55.81,ANNA THORAT,parties.IN.NCP,NCP,28542,9618,14.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-25,maharashtra,2004,CHINCHPOKLI,123507,62387,50.51,ARUN GULAB GAWALI @ DADDY,parties.IN.ABHS,ABHS,31964,51.24,ANNA ALIAS MADHU CHAVAN,parties.IN.INC,INC,20146,11818,18.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-250,maharashtra,2004,BHAVANI PETH,186174,89580,48.12,KAMAL ULHAS DHOLE PATIL,parties.IN.NCP,NCP,39861,44.5,DEEPAK NATHARAM PAIGUDE,parties.IN.SHS,SHS,39604,257,0.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-251,maharashtra,2004,PUNE CANTONMENT,425267,179684,42.25,CHANDRAKANT ALIAS BALASAHEB SHIVARKAR,parties.IN.INC,INC,101802,56.66,LEELAVATI VITHAL TUPE,parties.IN.SHS,SHS,68984,32818,18.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-252,maharashtra,2004,SHIRUR,209482,143745,68.62,BABURAO KASHINATH PACHARNE,parties.IN.BJP,BJP,70601,49.12,GAWDE POPATRAO HARIBA,parties.IN.NCP,NCP,61041,9560,6.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-253,maharashtra,2004,DAUND,273799,194459,71.02,KUL RANJANA SUBHASHRAO,parties.IN.NCP,NCP,102264,52.59,THORAT RAMESH KISANRAO,parties.IN.IND,IND,78037,24227,12.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-254,maharashtra,2004,INDAPUR,228469,170072,74.44,PATIL HARSHVARDHAN SHAHAJIRAO,parties.IN.IND,IND,94409,55.51,GARATKAR PRADEEP PRABHAKAR,parties.IN.SHS,SHS,69836,24573,14.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-255,maharashtra,2004,BARAMATI,209320,139421,66.61,AJIT ANANTRAO PAWAR,parties.IN.NCP,NCP,96302,69.07,POPATRAO MANSINGRAO TUPE,parties.IN.SHS,SHS,30145,66157,47.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-256,maharashtra,2004,PURANDHAR,232231,151866,65.39,ASHOK KONDIBA TEKAWADE,parties.IN.NCP,NCP,63011,41.49,DADA JADHAVRAO,parties.IN.JDS,JD(S),49551,13460,8.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-257,maharashtra,2004,BHOR,162135,111575,68.82,ANANTRAO THOPTE,parties.IN.INC,INC,61536,55.15,DHUMAL MANSING KHANDERAO,parties.IN.SHS,SHS,43102,18434,16.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-258,maharashtra,2004,PHALTAN,198869,134547,67.66,NAIK NIMBALKAR RAMRAJE PRATAPSINH,parties.IN.NCP,NCP,82996,61.69,NAIK NIMBALKAR RANJATSINH HINDURAO,parties.IN.SHS,SHS,42051,40945,30.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-259,maharashtra,2004,MAN,209745,143713,68.52,AWAGHADE SAMPATRAO GANAPAT,parties.IN.NCP,NCP,58398,40.64,MANE BABURAO JOTIRAM,parties.IN.SHS,SHS,39095,19303,13.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-26,maharashtra,2004,NAGPADA,105220,46355,44.06,DR SYED AHMED,parties.IN.INC,INC,20869,45.02,YASHWANT JADHAV,parties.IN.SHS,SHS,17095,3774,8.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-260,maharashtra,2004,KHATAV,191961,137176,71.46,SHRI DILIP MURALIDHAR YELGAONKAR,parties.IN.BJP,BJP,76435,55.72,GHARGE PRABHAKAR DEVABA,parties.IN.IND,IND,30744,45691,33.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-261,maharashtra,2004,KOREGAON,178415,119572,67.02,DR SHALINITAI VASANTRAO PATIL,parties.IN.NCP,NCP,61326,51.29,MAHADIK SHIVAJIRAO ANANDRAO (SIR),parties.IN.IND,IND,26322,35004,29.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-262,maharashtra,2004,WAI,169614,127888,75.4,MADAN PRATAPRAO BHOSALE,parties.IN.IND,IND,68660,53.69,JADHAV(PATIL) MAKRAND LAXMANRAO,parties.IN.NCP,NCP,50395,18265,14.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-263,maharashtra,2004,JAOLI,208279,149291,71.68,SHINDE SHASHIKANT JAYAVANTRAO,parties.IN.NCP,NCP,89240,59.78,SAPKAL SADASHIV PANDURANG,parties.IN.SHS,SHS,45701,43539,29.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-264,maharashtra,2004,SATARA,222703,156332,70.2,BHONSALE SHRIMANT SHIVENDRASINH ABHAYASINHRAJE,parties.IN.NCP,NCP,82238,52.6,BHONSLE SHRIMANT CHHATRAPATI UDAYANRAJE PRATAPSINH MAHARAJ,parties.IN.BJP,BJP,71324,10914,6.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-265,maharashtra,2004,PATAN,175114,141940,81.06,DESAI SHAMBHURAJ SHIVAJIRAO,parties.IN.SHS,SHS,72214,50.88,PATANKAR VIKRAMSINH RANJITSINH,parties.IN.NCP,NCP,66363,5851,4.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-266,maharashtra,2004,KARAD NORTH,213528,149218,69.88,PATIL BALASAHEB PANDURANG,parties.IN.NCP,NCP,71541,47.94,ARUN SOPANRAO JADHAV,parties.IN.IND,IND,67920,3621,2.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-267,maharashtra,2004,KARAD SOUTH,189610,128907,67.99,PATIL VILASRAO BALKRISHNA (KAKA),parties.IN.INC,INC,108367,84.07,SUBHEDAR KAMLAKAR GOPAL,parties.IN.SHS,SHS,12914,95453,74.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-268,maharashtra,2004,SHIRALA,200105,164556,82.23,SHIVAJIRAO YASHWANTRAO NAIK,parties.IN.IND,IND,65717,39.94,NAIK MANSINGH FATTESINGHRAO,parties.IN.NCP,NCP,56256,9461,5.75,src-1b7bc1c9d39a,minor,
