entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-tamil-nadu-115,tamil-nadu,1971,PALLADAM,99853,60583,60.67,K. N. KUMARASAMY,parties.IN.PSP,PSP,34876,57.57,R. SENGALIAPPAN,parties.IN.NCO,NCO,21070,13806,22.79,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-116,tamil-nadu,1971,TIRUPPUR,111543,74281,66.59,S. DORAISAMY,parties.IN.DMK,DMK,40762,54.88,KHADER S. A.,parties.IN.IND,IND,32995,7767,10.46,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-117,tamil-nadu,1971,MODAKKURICHI,109028,77533,71.11,M. CHINNASAMI,parties.IN.DMK,DMK,45108,58.18,M. CHENNIAPPAN,parties.IN.SOP,SOP,31431,13677,17.64,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-118,tamil-nadu,1971,PERUNIURAI,111717,68982,61.75,N. K. PALANISAMY,parties.IN.CPI,CPI,38882,56.37,K. CHINNASAMY GOUNDER,parties.IN.IND,IND,30100,8782,12.74,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-119,tamil-nadu,1971,ERODE,115588,78167,67.63,M. SUBRAMANIAN,parties.IN.DMK,DMK,47809,61.16,K. P. MUTHUSAMY,parties.IN.NCO,NCO,30358,17451,22.32,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-12,tamil-nadu,1971,SAIDAPET,177248,116290,65.61,M KARUNANIDHI,parties.IN.DMK,DMK,63334,54.46,N KAMALINGAM,parties.IN.NCO,NCO,50823,12511,10.76,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-120,tamil-nadu,1971,BHAVANI,96870,64900,67,A. M. RAJA,parties.IN.DMK,DMK,38527,59.36,P. KUPPUSAMY MUDALIAR,parties.IN.NCO,NCO,25480,13047,20.1,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-121,tamil-nadu,1971,ANDHIYUR,93941,57567,61.28,E. M. NATARASAN,parties.IN.DMK,DMK,32691,56.79,K. S. NANJAPPAN,parties.IN.NCO,NCO,24876,7815,13.58,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-122,tamil-nadu,1971,GOBICHETTIPALAYAM,90363,59187,65.5,S. M. PALANIAPPAN,parties.IN.DMK,DMK,35184,59.45,K. M. SUNDARAMURTHY,parties.IN.SWA,SWA,20623,14561,24.61,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-123,tamil-nadu,1971,SATYAMANGALAM,86531,57323,66.25,SUBRAMANIAM SK.,parties.IN.DMK,DMK,31873,55.6,KARUTHIRUMAN P. G.,parties.IN.NCO,NCO,22887,8986,15.67,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-124,tamil-nadu,1971,BHAVANISAGAR,82534,53971,65.39,RAMARASAN V. K.,parties.IN.DMK,DMK,28003,51.89,VELUSAMY M.,parties.IN.NCO,NCO,20992,7011,13,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-125,tamil-nadu,1971,ODDAMCHATRAM,105416,69235,65.68,NACHIMUTHU GOUNDAR N.,parties.IN.DMK,DMK,40845,58.99,PALANIYAPPAN A. P.,parties.IN.NCO,NCO,27654,13191,19.05,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-126,tamil-nadu,1971,PALANI,104497,69764,66.76,PALANISAMY C.,parties.IN.DMK,DMK,38919,55.79,SUBRAMANIAN R.,parties.IN.NCO,NCO,24589,14330,20.54,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-127,tamil-nadu,1971,PERIAKULAM,98811,66718,67.52,ANBUCHELIYAN,parties.IN.DMK,DMK,37926,56.85,CHINNASAMY CHETTAI,parties.IN.NCO,NCO,28331,9595,14.39,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-128,tamil-nadu,1971,BODINAYAKANUR,101621,65091,64.05,SURULIVEL M.,parties.IN.DMK,DMK,35427,54.43,YELLANNA A.,parties.IN.IND,IND,19050,16377,25.16,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-129,tamil-nadu,1971,CUMBUM,99318,70562,71.05,GOPAL K. P.,parties.IN.NCO,NCO,34483,48.87,CHELLATHURAI P.S.,parties.IN.DMK,DMK,33806,677,0.96,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-13,tamil-nadu,1971,GUMMIDIPUNDI,98918,74230,75.04,K A VEZHAVENDAN,parties.IN.DMK,DMK,43355,58.41,P OBUL REDDY,parties.IN.NCO,NCO,30875,12480,16.82,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-130,tamil-nadu,1971,THENI,97970,71533,73.02,PALANIVELRAJAN,parties.IN.DMK,DMK,45785,64.01,RAMASAMY,parties.IN.NCO,NCO,25748,20037,28.02,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-131,tamil-nadu,1971,ANDIPATTI,99654,57225,57.42,GURUSAMY NAIDU N. V.,parties.IN.SWA,SWA,20814,36.37,PARAMASIVAM S.,parties.IN.AIFB,FBL,16682,4132,7.22,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-132,tamil-nadu,1971,SEDAPATTI,92369,55459,60.04,THAVAMANI THEVAR V.,parties.IN.AIFB,FBL,20334,36.66,RAMAKRISHNAN M. K.,parties.IN.SWA,SWA,15388,4946,8.91,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-133,tamil-nadu,1971,THIRUMANGALAM,97173,64016,65.88,M. C. A. RETHINASAMY THEVAR,parties.IN.AIFB,FBL,36468,56.97,N. S. V. CHITHAN,parties.IN.NCO,NCO,27548,8920,13.94,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-134,tamil-nadu,1971,USILAMPATTI,99815,55454,55.56,K.KANDASAMI,parties.IN.AIFB,FBL,36351,65.55,S.ANDI THEVAR,parties.IN.IND,IND,16362,19989,36.04,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-135,tamil-nadu,1971,NILAKKOTTAI,97276,63123,64.89,MUNIYANDI A.,parties.IN.DMK,DMK,38583,61.12,PONNAMMAL A. S.,parties.IN.NCO,NCO,24540,14043,22.24,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-136,tamil-nadu,1971,SHOLAVANDAN,107175,78312,73.07,MANIYAN P. S.,parties.IN.DMK,DMK,43254,55.23,SUNDARAJAN SERVAI R.,parties.IN.NCO,NCO,34542,8712,11.12,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-137,tamil-nadu,1971,THIRUPPARANKUNDRAM,121733,77591,63.74,KAVERIMANIAM C.,parties.IN.DMK,DMK,39110,50.41,PANDYTHEVAR I,parties.IN.NCO,NCO,26880,12230,15.77,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-138,tamil-nadu,1971,MADURAI WEST,137117,85426,62.3,THANGAMANI K. T. K.,parties.IN.CPI,CPI,40899,47.88,ANANDAM P.,parties.IN.NCO,NCO,31753,9146,10.71,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-139,tamil-nadu,1971,MADURAI CENTRAL,96645,63195,65.39,K. THIRUPPATHY,parties.IN.DMK,DMK,30905,48.9,P. NEDUMARAN,parties.IN.NCO,NCO,27695,3210,5.08,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-14,tamil-nadu,1971,PONNERI,97121,68136,70.16,P NAGALINGAM,parties.IN.DMK,DMK,39783,58.39,ELUMALAI T P,parties.IN.NCO,NCO,21650,18133,26.62,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-140,tamil-nadu,1971,MADURAI EAST,92937,63181,67.98,K. RAMAKRISHNAN K. S.,parties.IN.DMK,DMK,27884,44.13,MUTHURAM L. K. T.,parties.IN.NCO,NCO,25472,2412,3.81,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-141,tamil-nadu,1971,MELUR SOUTH,109718,76685,69.89,O. P. RAMAN,parties.IN.DMK,DMK,45090,58.8,C. KARUTHANAN,parties.IN.NCO,NCO,28214,16876,22.01,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-142,tamil-nadu,1971,MELUR NORTH,99053,74547,75.26,P. MALAICHAMY,parties.IN.DMK,DMK,37337,50.09,M. ANDI AMBALAM,parties.IN.NCO,NCO,37210,127,0.18,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-143,tamil-nadu,1971,VADAMADURAI,92205,61259,66.44,NAGARAJAN K.,parties.IN.DMK,DMK,35989,58.75,RAJENDRAN S.,parties.IN.NCO,NCO,25270,10719,17.5,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-144,tamil-nadu,1971,DINDIGUL,110295,69778,63.26,SUNDARAM PILLAI O. N.,parties.IN.NCO,NCO,27775,39.8,JAMA HUSSAIN,parties.IN.IND,IND,26384,1391,1.99,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-145,tamil-nadu,1971,ATHOOR,107556,70675,65.71,NACHIAPPAN A. M. T.,parties.IN.DMK,DMK,42195,59.7,LAKSHMANAN T. P. S.,parties.IN.NCO,NCO,25467,16728,23.67,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-146,tamil-nadu,1971,VEDASANDUR,106399,67821,63.74,MUTHUSAMY P.,parties.IN.DMK,DMK,36746,54.18,NANJUNDAROW S.,parties.IN.NCO,NCO,23007,13739,20.26,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-147,tamil-nadu,1971,ARAVAKURICHI,100107,56846,56.79,ABDUL JABBAR,parties.IN.IUML,MUL,34164,60.1,KADASAMY GOUNDER S.,parties.IN.SWA,SWA,18859,15305,26.92,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-148,tamil-nadu,1971,KARUR,106789,81297,76.13,NALLASAMY,parties.IN.DMK,DMK,45977,56.55,NALL SWAMYS T. M.,parties.IN.NCO,NCO,35320,10657,13.1,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-149,tamil-nadu,1971,THOTTIYAM,103305,77398,74.92,S. K. VADIVELU,parties.IN.DMK,DMK,39821,51.45,K. M. SHANMUGHASUNDARAM,parties.IN.NCO,NCO,37577,2244,2.9,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-15,tamil-nadu,1971,TIRUVOTRIYUR,149448,95812,64.11,M V NARAYANASWAMY,parties.IN.DMK,DMK,51487,53.74,VENKATESALU NAIDU,parties.IN.NCO,NCO,35391,16096,16.8,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-150,tamil-nadu,1971,MUSIRI,89394,64641,72.31,P. S. MUTHUSELVAN,parties.IN.DMK,DMK,35091,54.29,A. R. MURUGAIAH,parties.IN.NCO,NCO,24232,10859,16.8,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-151,tamil-nadu,1971,UPPILIYAPURAM,104712,83065,79.33,T. P. ALAGAMUTHU,parties.IN.DMK,DMK,42861,51.6,R. PERIASAMI,parties.IN.NCO,NCO,36054,6807,8.2,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-152,tamil-nadu,1971,PERAMBALUR,95108,70623,74.26,J. S. RAJU,parties.IN.DMK,DMK,39043,55.28,K. PERIYANAN,parties.IN.NCO,NCO,23335,15708,22.24,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-153,tamil-nadu,1971,VARAHUR,97516,72538,74.39,K. PALANIVELAN,parties.IN.DMK,DMK,42733,58.91,K. C. PERIYASAMY,parties.IN.NCO,NCO,26043,16690,23.01,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-154,tamil-nadu,1971,ANDIMADAM,96529,74103,76.77,S. SADASIVA PADAYACHI,parties.IN.DMK,DMK,39313,53.05,G. THIYAGARAJAN,parties.IN.NCO,NCO,34790,4523,6.1,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-155,tamil-nadu,1971,JAYANKONDAM,91719,72044,78.55,A. CHINNASAMY,parties.IN.DMK,DMK,41627,57.78,S. RAMASAMY,parties.IN.NCO,NCO,29346,12281,17.05,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-156,tamil-nadu,1971,ARIYAIUR,96537,75287,77.99,G. SIVAPERUMAL,parties.IN.DMK,DMK,48320,64.18,R. SAMBASIVAM MOOPANAR,parties.IN.NCO,NCO,22740,25580,33.98,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-157,tamil-nadu,1971,LALGUDI,95464,73775,77.28,MUTHAMIL SELVAN VN.,parties.IN.DMK,DMK,40213,54.51,RENGASAMY UDAYAR D.,parties.IN.NCO,NCO,28250,11963,16.22,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-158,tamil-nadu,1971,SRIRANGAM,98039,70615,72.03,JOTHI VENKATACHALAM,parties.IN.NCO,NCO,36172,51.22,KAMATCHIAMMAL R.,parties.IN.DMK,DMK,33239,2933,4.15,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-159,tamil-nadu,1971,TIRUCHIRAPPALLI I,105446,72358,68.62,KRISHNAMURTHY V.,parties.IN.DMK,DMK,38099,52.65,LOURDUSAMY PILLAI A. S. G.,parties.IN.NCO,NCO,33450,4649,6.42,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-16,tamil-nadu,1971,ST THOMAS MOUNT,163527,107028,65.45,M G RAMACHANDRAN,parties.IN.DMK,DMK,65405,61.11,T L RAGHUPATHY,parties.IN.NCO,NCO,40773,24632,23.01,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-160,tamil-nadu,1971,I,112812,72829,64.56,DHARMALINGAM A. PI.,parties.IN.DMK,DMK,40593,55.74,SUBRAMANIAN,parties.IN.NCO,NCO,31295,9298,12.77,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-161,tamil-nadu,1971,THIRUVARAMBUR,112244,81491,72.6,KAMAICHI,parties.IN.DMK,DMK,43233,53.05,SWAMINATHAN V.,parties.IN.NCO,NCO,38258,4975,6.1,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-162,tamil-nadu,1971,KULITTALAI,107450,82343,76.63,KANDASWAMY M.,parties.IN.DMK,DMK,44198,53.68,SRINIVASAN REDDIAR P. E.,parties.IN.NCO,NCO,38145,6053,7.36,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-163,tamil-nadu,1971,KRISHNARAYAPURAM,94293,65737,69.72,P. SOUNDARA PANDIAN,parties.IN.DMK,DMK,36177,55.03,P. M. THANGAVELRAJ,parties.IN.NCO,NCO,29020,7157,10.88,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-164,tamil-nadu,1971,KADAVUR,93616,61515,65.71,KARURAIGIRI MUTHIAH,parties.IN.NCO,NCO,31752,51.62,P. KRISHNASAMY,parties.IN.DMK,DMK,29763,1989,3.24,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-165,tamil-nadu,1971,VIRALIMALAI,100230,72757,72.59,ILECHEZHIYAN V. S.,parties.IN.DMK,DMK,41813,57.47,KARUPPIAH UDAYAR A.,parties.IN.NCO,NCO,30274,11539,15.86,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-166,tamil-nadu,1971,THIRUMAYAM,99743,72615,72.8,A. THIAGARAJAN,parties.IN.DMK,DMK,38630,53.2,PR. RAMANATHAN,parties.IN.NCO,NCO,24353,14277,19.66,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-167,tamil-nadu,1971,ALANGUDY,95080,79826,83.96,K. V. SUBBIAH,parties.IN.DMK,DMK,43279,54.22,TA. S. THANGAVELU,parties.IN.NCO,NCO,35397,7882,9.88,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-168,tamil-nadu,1971,PUDUKKOTTAI,103655,74095,71.48,SATHIAMOORTHY M.,parties.IN.NCO,NCO,34680,46.8,SUBBAIAH KR.,parties.IN.CPI,CPI,33393,1287,1.73,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-169,tamil-nadu,1971,THIRUVAIYARU,96339,73186,75.97,ILANGOVAN G.,parties.IN.DMK,DMK,37139,50.75,PALANI K. B.,parties.IN.NCO,NCO,29813,7326,10.01,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-17,tamil-nadu,1971,TIRUPPORUR,104099,70507,67.73,M MUNU ADHI,parties.IN.DMK,DMK,40187,57,T M DHANAPAL,parties.IN.NCO,NCO,24950,15237,21.61,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-170,tamil-nadu,1971,THANJAVUR,92679,68711,74.14,NATARAJAN S.,parties.IN.DMK,DMK,38288,55.72,AROKIASAMY NADAR A. Y.,parties.IN.NCO,NCO,30423,7865,11.44,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-171,tamil-nadu,1971,PAPANASAM,98563,77381,78.51,N. GANAPATHY,parties.IN.DMK,DMK,43497,56.21,V. RAMAKRISHNAN,parties.IN.NCO,NCO,33884,9613,12.42,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-172,tamil-nadu,1971,VALANGIMAN,87481,66291,75.78,N. SOMASUNDARAM,parties.IN.DMK,DMK,38519,58.11,V. THANGAVELU,parties.IN.NCO,NCO,24351,14168,21.38,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-173,tamil-nadu,1971,KUMBAKONAM,100368,77265,76.98,N. KASIRAMAN,parties.IN.NCO,NCO,39755,51.45,S. PADMANANBHAN,parties.IN.DMK,DMK,37136,2619,3.39,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-174,tamil-nadu,1971,ADUTHURAI,97689,78083,79.93,K. RAJAMANICKAM,parties.IN.DMK,DMK,40023,51.26,A. MARIMUTHU,parties.IN.NCO,NCO,38060,1963,2.52,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-175,tamil-nadu,1971,SIRKALI,84532,60053,71.04,VADIVEL S.,parties.IN.CPI,CPI,31977,53.25,MANI K. B. S.,parties.IN.NCO,NCO,25667,6310,10.51,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-176,tamil-nadu,1971,SEMBANARKOIL,81142,60298,74.31,SAMPATH T. V.,parties.IN.DMK,DMK,33937,56.28,SAMBANDAM K. R.,parties.IN.NCO,NCO,19447,14490,24.03,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-177,tamil-nadu,1971,MAYURAM,95836,73603,76.8,N. KITTAPPA,parties.IN.DMK,DMK,37311,50.69,M. R. KRISHNAPPA,parties.IN.NCO,NCO,36292,1019,1.38,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-178,tamil-nadu,1971,KUTTALAM,81421,63733,78.28,S. GANESAN,parties.IN.DMK,DMK,34781,54.57,K. K. DEEN,parties.IN.NCO,NCO,22554,12227,19.18,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-179,tamil-nadu,1971,KODAVASAL,81818,65552,80.12,PERIASAMY UDAYAR K.,parties.IN.DMK,DMK,31302,47.75,DAKSINAMOORTHY KALINGARAYA,parties.IN.NCO,NCO,23576,7726,11.78,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-18,tamil-nadu,1971,CHINGLEPUT,98995,67558,68.24,C G VISHWANATHAN,parties.IN.DMK,DMK,41949,62.09,S T NEELAKANTAN,parties.IN.NCO,NCO,18290,23659,35.02,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-180,tamil-nadu,1971,NANNILAM,79081,61835,78.19,DEVANDIRAN A,parties.IN.DMK,DMK,36740,59.42,ARUNACHALAM V. S.,parties.IN.NCO,NCO,21432,15308,24.76,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-181,tamil-nadu,1971,THIRUVARUR,84603,64950,76.77,KARUNANITHI M.,parties.IN.DMK,DMK,30828,47.46,VEDAIYAN V.,parties.IN.NCO,NCO,18686,12142,18.69,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-182,tamil-nadu,1971,NAGAPATTINAM,91497,66392,72.56,RAJAMANICKAM,parties.IN.DMK,DMK,29744,44.8,RAMANATHA THEVAR,parties.IN.NCO,NCO,23342,6402,9.64,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-183,tamil-nadu,1971,VEDARANYAM,87223,65436,75.02,MEENAKSHISUNDARAM M.,parties.IN.DMK,DMK,41787,63.86,VELAYUTHAN P. C.,parties.IN.NCO,NCO,17478,24309,37.15,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-184,tamil-nadu,1971,THIRUTHURAIPUNDI,81504,64792,79.5,MANALI KANDASAMI C.,parties.IN.CPI,CPI,40714,62.84,THAYAMANAVANG G.,parties.IN.NCO,NCO,22118,18596,28.7,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-185,tamil-nadu,1971,KOTTUR,84002,64728,77.06,SUBBIAH A. K.,parties.IN.CPI,CPI,47419,73.26,RAJAMANICKAM T.,parties.IN.NCO,NCO,17309,30110,46.52,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-186,tamil-nadu,1971,MANNARGUDI,88422,67648,76.51,BALAKRISHNAN K.,parties.IN.DMK,DMK,35211,52.05,SWAMINATHA UDAYAR T. S.,parties.IN.NCO,NCO,28083,7128,10.54,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-187,tamil-nadu,1971,ORATHANAD,98822,79479,80.43,GANESAN L.,parties.IN.DMK,DMK,49269,61.99,DHADAYAUDHAPANI,parties.IN.NCO,NCO,26283,22986,28.92,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-188,tamil-nadu,1971,GANDARVAKOTTAI,93352,72969,78.17,GOVINDARASU KALINGARAR,parties.IN.DMK,DMK,42025,57.59,RAMACHANDRA DURAI R.,parties.IN.NCO,NCO,28239,13786,18.89,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-189,tamil-nadu,1971,PATTUKKOTTAI,92580,70794,76.47,MARIMUTHU A. R.,parties.IN.PSP,PSP,44565,62.95,NAGARAJAN N.,parties.IN.NCO,NCO,26229,18336,25.9,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-19,tamil-nadu,1971,MADURANTAKAM,88600,65541,73.97,C ARUMUGAM,parties.IN.DMK,DMK,42295,64.53,V GOPAL REDDIAR,parties.IN.NCO,NCO,23246,19049,29.06,src-0c1b8f274551,minor,
IN-AC-1967-tamil-nadu-190,tamil-nadu,1971,PERAURANI,107265,87832,81.88,CHELLIAH,parties.IN.IND,IND,32025,36.46,M. KRISHNAMOORTHY,parties.IN.DMK,DMK,30005,2020,2.3,src-0c1b8f274551,minor,
