entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,N. Nagarathna,parties.IN.RPI,RPI,149,0.14,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Dr. P.K. Velladurai,parties.IN.IND,IND,134,0.12,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,K.A. Mohan,parties.IN.KAMARAJAR_DESEEYA_CONGRESS,KDC,130,0.12,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Anjan Kumar Gowda.S,parties.IN.IND,IND,95,0.09,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Nagesh.S,parties.IN.IND,IND,80,0.07,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Ali Haidar,parties.IN.IND,IND,71,0.07,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Muni By Lappa,parties.IN.JSP,JSP,70,0.06,15,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Dr. Manjunath Nayak,parties.IN.ANC,ANC,64,0.06,16,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Supreeth Poojary Dharmasthala,parties.IN.HJP,HJP,60,0.06,17,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Ambrose D'mello,parties.IN.IND,IND,53,0.05,18,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,Deepak Rajesh Coelho,parties.IN.IND,IND,45,0.04,19,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3471,karnataka,2016,158,HEBBAL,TK Dasar,parties.IN.IND,IND,35,0.03,20,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
