entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-7,maharashtra,1999,7,SANGAMESHWAR,RAVINDRA MURALIDHAR MANE,parties.IN.SHS,SHS,35107,43.35,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-7,maharashtra,1999,7,SANGAMESHWAR,BANE SUBHASH SHANTARAM,parties.IN.IND,IND,19310,23.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-7,maharashtra,1999,7,SANGAMESHWAR,DESAI RAJENDRA YASHAWANT,parties.IN.NCP,NCP,10383,12.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-7,maharashtra,1999,7,SANGAMESHWAR,SURVE SUNIL SHRIKANT,parties.IN.INC,INC,8556,10.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-7,maharashtra,1999,7,SANGAMESHWAR,MADHUKAR SHIVRAM BAING,parties.IN.IND,IND,7623,9.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,1999,8,GUHAGAR,DR NATU VINAY SHRIDHAR,parties.IN.BJP,BJP,38861,49.41,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,1999,8,GUHAGAR,BAIT CHANDRAKANT DHONDU,parties.IN.NCP,NCP,25126,31.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,1999,8,GUHAGAR,PEDNEKAR PRALHAD DATTARAM,parties.IN.INC,INC,6347,8.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,1999,8,GUHAGAR,VELHAL SUCHITA SUSHIL,parties.IN.IND,IND,5350,6.8,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-8,maharashtra,1999,8,GUHAGAR,KAPADI MAHENDRA ALIES RAJAN NARAYAN,parties.IN.IND,IND,2965,3.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-9,maharashtra,1999,9,CHIPLUN,BHASKAR BAHURAO JADHAV,parties.IN.SHS,SHS,45926,49.89,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-9,maharashtra,1999,9,CHIPLUN,RAMESHBHAI KADAM,parties.IN.NCP,NCP,44150,47.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-9,maharashtra,1999,9,CHIPLUN,DABHOLKAR SUDHIR SAKHARAM,parties.IN.INC,INC,1720,1.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-9,maharashtra,1999,9,CHIPLUN,SURVE PRAMOD TANAJI,parties.IN.ABHS,ABHS,258,0.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-10,maharashtra,1999,10,KHED,KADAM RAMDAS GANGARAM,parties.IN.SHS,SHS,54639,63.95,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-10,maharashtra,1999,10,KHED,BHOSALE KESHAVARAO JAGATARAO,parties.IN.NCP,NCP,27900,32.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-10,maharashtra,1999,10,KHED,DESAI SHAHABUDDIN ABDULLA,parties.IN.INC,INC,2230,2.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-10,maharashtra,1999,10,KHED,SHRI JAYANTARAO NARAYAN MAHADIK,parties.IN.IND,IND,559,0.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-10,maharashtra,1999,10,KHED,V L JADHAV,parties.IN.IND,IND,118,0.14,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-11,maharashtra,1999,11,DAPOLI,DALVI SURYAKANT SHIVRAM,parties.IN.SHS,SHS,50738,57.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-11,maharashtra,1999,11,DAPOLI,SHRI ASHOK ARJUNRAO ALIAS BHAI JAGTAP,parties.IN.INC,INC,28648,32.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-11,maharashtra,1999,11,DAPOLI,POSTURE DAULATRAO PANDURANG,parties.IN.IND,IND,4399,5.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-11,maharashtra,1999,11,DAPOLI,JADHAV MANOHAR GAUROJI,parties.IN.IND,IND,3657,4.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-11,maharashtra,1999,11,DAPOLI,SHRIKANT MADHADEO ALIAS KANTA KHOT,parties.IN.IND,IND,300,0.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-12,maharashtra,1999,12,MAHAD,MORE PRABHAKAR SUNDARRAO,parties.IN.SHS,SHS,46212,49.23,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-12,maharashtra,1999,12,MAHAD,MANIK JAGTAP,parties.IN.NCP,NCP,42965,45.77,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-12,maharashtra,1999,12,MAHAD,JADHAV SURESH DHONDIRAM,parties.IN.INC,INC,4142,4.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-12,maharashtra,1999,12,MAHAD,GHOLE ADIL GYASUDDIN,parties.IN.SJP_M,SJP(M),398,0.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-12,maharashtra,1999,12,MAHAD,LALE SUBHASH PARSHURAM.,parties.IN.IND,IND,145,0.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-13,maharashtra,1999,13,SHRIWARDHAN,SAWANT SHYAM TUKARAM,parties.IN.SHS,SHS,34695,35.94,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-13,maharashtra,1999,13,SHRIWARDHAN,TAWSALKAR SANTOSH MANOHAR,parties.IN.INC,INC,25324,26.23,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-13,maharashtra,1999,13,SHRIWARDHAN,KAUCHALI ALI ABDULLA,parties.IN.PWPI,PWPI,19687,20.39,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-13,maharashtra,1999,13,SHRIWARDHAN,PESHIMAM GULAM MOHAMAD MUSHIR,parties.IN.NCP,NCP,16834,17.44,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,TATKARE SUNIL DATTATRAYA,parties.IN.NCP,NCP,41573,47.85,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,GHOSALKAR VINOD RAMCHANDRA,parties.IN.SHS,SHS,34120,39.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,MORE ASHOKRAO GANPATRAO,parties.IN.INC,INC,5472,6.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,GANESH BALU SHIRKE,parties.IN.IND,IND,3813,4.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,PRAVIN KESHAV PISAT,parties.IN.IND,IND,1108,1.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,TATKARE SHANTRAM BALARAM,parties.IN.IND,IND,570,0.66,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,SHINDE GAUTAM KISAN,parties.IN.IND,IND,134,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1999,14,MANGAON,SAKHILKAR SITARAM RAMCHANDRA,parties.IN.IND,IND,86,0.1,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-15,maharashtra,1999,15,PEN,MOHAN MAHADEO PATIL,parties.IN.PWPI,PWPI,38768,35.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-15,maharashtra,1999,15,PEN,RAVISHET PATIL,parties.IN.INC,INC,36155,32.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-15,maharashtra,1999,15,PEN,VISHNU HARI PATIL,parties.IN.SHS,SHS,35683,32.26,3,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-16,maharashtra,1999,16,ALIBAG,MEENAKSHI PATIL,parties.IN.PWPI,PWPI,53459,47.73,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-16,maharashtra,1999,16,ALIBAG,MADHU THAKUR,parties.IN.INC,INC,35657,31.84,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-16,maharashtra,1999,16,ALIBAG,MHATRE SURENDRA MORESHWAR,parties.IN.SHS,SHS,21659,19.34,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-16,maharashtra,1999,16,ALIBAG,BHAI DATTA PATIL,parties.IN.IND,IND,1226,1.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,PATIL VIVEK SHANKAR,parties.IN.PWPI,PWPI,62237,46.23,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,R.C. GHARAT,parties.IN.INC,INC,46741,34.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,B.K. THAKUR,parties.IN.BJP,BJP,17725,13.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,ADV. MADAN GANPAT GOWARI,parties.IN.JDU,JD(U),5594,4.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,GHARAT DILIP RAMDAS,parties.IN.IND,IND,1372,1.02,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1999,17,PANVEL,GAWALI VISHNU BABAJI,parties.IN.IND,IND,951,0.71,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1999,18,KHALAPUR,LAD SURESH NARAYAN,parties.IN.NCP,NCP,36853,33.32,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1999,18,KHALAPUR,VASANT BHOIR,parties.IN.INC,INC,31891,28.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1999,18,KHALAPUR,SATAM DEVENDRA VITTHAL,parties.IN.SHS,SHS,30461,27.54,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1999,18,KHALAPUR,BHAGAT BHARAT RAGHO,parties.IN.IND,IND,8357,7.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1999,18,KHALAPUR,PRAKASH VITTHAL PAWAR,parties.IN.IND,IND,3046,2.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1999,19,COLABA,PATRAWALA MARAZBAN JAL,parties.IN.INC,INC,23235,50.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1999,19,COLABA,AD. PRAKASH SAMPAT BHAUD,parties.IN.SHS,SHS,11962,25.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1999,19,COLABA,ASHOK GANGARAM DHATRAK,parties.IN.NCP,NCP,9914,21.51,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1999,19,COLABA,SANTOSH BALKRISHNA DHAVAL,parties.IN.IND,IND,543,1.18,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1999,19,COLABA,MISHRA PREMA DINESH,parties.IN.IND,IND,436,0.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,1999,20,UMARKHADI,PATEL BASHIR MOOSA,parties.IN.SP,SP,17980,38.58,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,1999,20,UMARKHADI,ABDULLAH SHAHADAT,parties.IN.INC,INC,16192,34.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,1999,20,UMARKHADI,HEMANT KRISHNA KOLI,parties.IN.SHS,SHS,12435,26.68,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,RAJ K. PUROHIT,parties.IN.BJP,BJP,24823,63.05,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,BHANWARSINGH NARAYANSINGH RAJPUROHIT,parties.IN.INC,INC,13311,33.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,MASOOD SAYED,parties.IN.IND,IND,322,0.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,CHANDRAKANT DHONDU BHOVAD,parties.IN.IND,IND,222,0.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,SHAIKH MOHAMMAD SALIM,parties.IN.IND,IND,208,0.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,AHMED ALI SULEMAN KHATRI,parties.IN.IND,IND,179,0.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,BHAWARSINGH PUROHIT,parties.IN.IND,IND,78,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,JOSEPH SEBASTIAN POLEKAR,parties.IN.IND,IND,64,0.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,SHAIKH ASIF NOOR MOHAMMED,parties.IN.IND,IND,57,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,BHAWARSINGH,parties.IN.IND,IND,55,0.14,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1999,21,MUMBADEVI,MENDES LAZARUS,parties.IN.IND,IND,51,0.13,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,ATUL SHAH,parties.IN.BJP,BJP,20404,42.72,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,DESHMUKH SAHEBRAO RAMCHANDRA,parties.IN.INC,INC,16252,34.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,YAQOOB MEMON,parties.IN.SP,SP,9845,20.61,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,SURESH HARISHCHANDRA MAYEKAR,parties.IN.IND,IND,377,0.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,MAHESH VASANT KADAM,parties.IN.THPI,THPI,322,0.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,HAKIQALLAH KHAN,parties.IN.NMP,NMP,289,0.61,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,IRFAN KHAN,parties.IN.IND,IND,176,0.37,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1999,22,KHETWADI,QURESHI MOIN AKHTAR,parties.IN.IND,IND,92,0.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1999,23,OPERA HOUSE,PADWAL CHANDRAKANT SHANKAR,parties.IN.SHS,SHS,22363,50.74,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1999,23,OPERA HOUSE,KISAN BABURAO JADHAV,parties.IN.INC,INC,17826,40.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1999,23,OPERA HOUSE,RAJENDRA RAJU MAGANLAL MERCHANT,parties.IN.NCP,NCP,3424,7.77,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1999,23,OPERA HOUSE,THAKUR VASANT KRISHNA ADVOCATE,parties.IN.IND,IND,463,1.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,MANGALPRABHAT LODHA,parties.IN.BJP,BJP,41596,52.63,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,B.A.DESAI,parties.IN.INC,INC,29214,36.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,MAYEKAR SUBHASH VITHAL,parties.IN.NCP,NCP,6502,8.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,SANJAY RAMCHANDRA SHIRKE,parties.IN.IND,IND,642,0.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,SHANKAR GANGADHAR SONAWANE,parties.IN.IND,IND,283,0.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,ANSARI ASGAR,parties.IN.IND,IND,245,0.31,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,SAEED MAHFOOZ BAIG,parties.IN.IND,IND,221,0.28,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,VASANT DHONDIRAM KAMBLE,parties.IN.NMP,NMP,203,0.26,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1999,24,MALBAR HILL,PEGAT SIMAN PETER,parties.IN.IND,IND,126,0.16,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-25,maharashtra,1999,25,CHINCHPOKLI,ANNA ALIAS MADHU CHAVAN,parties.IN.INC,INC,21146,35.33,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
