entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-maharashtra-187,maharashtra,1999,BADNAPUR,177359,113635,64.07,CHAVAN NARAYANRAO SATAWAJI,parties.IN.SHS,SHS,39531,34.79,CHAVAN ARVIND BAJIRAO,parties.IN.IND,IND,24153,15378,13.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-188,maharashtra,1999,BHOKARDAN,194156,125807,64.8,VITTHALRAO RAMSINGH PATIL SAPKAL,parties.IN.BJP,BJP,52456,41.7,DALVI LAXMANRAO KHANDUJI,parties.IN.NCP,NCP,30149,22307,17.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-189,maharashtra,1999,SILLOD,167151,112321,67.2,KALE KISANRAO LAXMANRAO,parties.IN.BJP,BJP,43079,38.35,A. SATTAR A. NABI,parties.IN.IND,IND,27760,15319,13.64,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1999,COLABA,130348,46090,35.36,PATRAWALA MARAZBAN JAL,parties.IN.INC,INC,23235,50.41,AD. PRAKASH SAMPAT BHAUD,parties.IN.SHS,SHS,11962,11273,24.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1999,KANNAD,192440,122618,63.72,PATIL NITIN SURESH,parties.IN.INC,INC,41096,33.52,PAWAR NAMDEO RAMRAO,parties.IN.SHS,SHS,39651,1445,1.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-191,maharashtra,1999,VAIJAPUR,153162,105420,68.83,R. M. WANI,parties.IN.SHS,SHS,51234,48.6,KAILAS RAMRAO PATIL (ABA),parties.IN.NCP,NCP,28059,23175,21.98,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-192,maharashtra,1999,GANGAPUR,206408,125031,60.57,ANNASAHEB MALKU MANE,parties.IN.SHS,SHS,42211,33.76,KRISHNA SAHEBRAO PATIL,parties.IN.INC,INC,39849,2362,1.89,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-193,maharashtra,1999,AURANGABAD WEST,428871,251861,58.73,DARDA RAJENDRA,parties.IN.INC,INC,132568,52.64,BARWAL GAJANAN RAMKISAN,parties.IN.SHS,SHS,87732,44836,17.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-194,maharashtra,1999,AURANGABAD EAST,233101,135557,58.15,BAGDE HARIBHAU KISAN,parties.IN.BJP,BJP,65596,48.39,AUTADE KESHAVRAO VISHWANATH,parties.IN.INC,INC,48823,16773,12.37,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-195,maharashtra,1999,PAITHAN,158227,99088,62.62,BHUMARE SANDIPANRAO ASARAM,parties.IN.SHS,SHS,48266,48.71,APPASAHEB RAMKRISHNA PATIL,parties.IN.INC,INC,26349,21917,22.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-196,maharashtra,1999,GEORAI,172714,124479,72.07,BADAMRAO LAHURAO PANDIT,parties.IN.IND,IND,68937,55.38,PANDIT AMARSINH SHIVAJIRAO,parties.IN.NCP,NCP,50272,18665,14.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-197,maharashtra,1999,MANJLEGAON,197395,140222,71.04,SOLANKE PRAKASH SUNDERRAO,parties.IN.BJP,BJP,67303,48,JAGTAP BAJIRAO SONAJI,parties.IN.NCP,NCP,39436,27867,19.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-198,maharashtra,1999,BEED,213093,132613,62.23,SYED SALEEM SYED ALI,parties.IN.NCP,NCP,44978,33.92,PROF. DHANDE SUNIL SURYABHAN,parties.IN.SHS,SHS,41802,3176,2.4,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-199,maharashtra,1999,ASHTI,197045,140835,71.47,DHAS SURESH RAMCHANDRA,parties.IN.BJP,BJP,64558,45.84,DHONDE BHIMRAO ANANDRAO,parties.IN.INC,INC,39626,24932,17.7,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-2,maharashtra,1999,VENGURLA,128837,65372,50.74,KAMBLI SHANKAR SHIVRAM,parties.IN.SHS,SHS,28391,43.43,PUSHPASEN SAWANT,parties.IN.JDS,JD(S),18073,10318,15.78,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1999,UMARKHADI,120784,46607,38.59,PATEL BASHIR MOOSA,parties.IN.SP,SP,17980,38.58,ABDULLAH SHAHADAT,parties.IN.INC,INC,16192,1788,3.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-200,maharashtra,1999,CHAUSALA,178826,124804,69.79,KSHIRSAGAR JAIDATTAJI SONAJIRAO,parties.IN.NCP,NCP,44776,35.88,ANDHALE KESHAVRAO YADAVRAO,parties.IN.BJP,BJP,42632,2144,1.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-201,maharashtra,1999,KAIJ,190893,125505,65.75,DR. MUNDADA VIMALTAI NANDKISHOR,parties.IN.NCP,NCP,81354,64.82,SHETE DEVENDRA PURSHOTTAM,parties.IN.BJP,BJP,35519,45835,36.52,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-202,maharashtra,1999,RENAPUR,198619,139534,70.25,MUNDE GOPINATHRAO PANDURANG,parties.IN.BJP,BJP,70187,50.3,MUNDE TRIMBAK PATLOBA ALIAS PROF. T.P. MUNDE,parties.IN.NCP,NCP,39254,30933,22.17,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-203,maharashtra,1999,AHMEDPUR,158415,106976,67.53,VINAYAKRAO KISHANRAO JADHAV (PATIL),parties.IN.IND,IND,40576,37.93,NAGARGOJE BHAGWANRAO KERBAJI,parties.IN.BJP,BJP,34361,6215,5.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-204,maharashtra,1999,UDGIR,169459,119636,70.6,KENDRE GOVIND DNYANOBA,parties.IN.BJP,BJP,50394,42.12,JADHAV BALASAHEB KISHANRAO,parties.IN.NCP,NCP,37604,12790,10.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-205,maharashtra,1999,HER,138256,93357,67.52,NAVANDIOKAR RAMCHANDRA PIRAJI,parties.IN.BJP,BJP,42908,45.96,KAMBLE TRIMBAK MUKUNDRAO,parties.IN.INC,INC,25500,17408,18.65,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-206,maharashtra,1999,LATUR,278575,187393,67.27,DESHMUKH VILASRAO DAGDOJI,parties.IN.INC,INC,118496,63.23,GOJAMGUNDE VIKRAM GANPATRAO,parties.IN.BJP,BJP,36963,81533,43.51,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-207,maharashtra,1999,KALAMB,154131,95878,62.21,KALPANA RAMESH NARHIRE,parties.IN.SHS,SHS,37826,39.45,KUNDLIK EKNATH GHODKE,parties.IN.PWPI,PWPI,19132,18694,19.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-208,maharashtra,1999,PARANDA,164312,113624,69.15,PATIL DNYANESHWAR,parties.IN.SHS,SHS,26818,23.6,GORE TATYASAHEB TULSIRAM,parties.IN.NCP,NCP,18633,8185,7.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-209,maharashtra,1999,OSMANABAD,184533,121255,65.71,PATIL PADMASINHA BAJIRAO,parties.IN.NCP,NCP,55848,46.06,SHINDE VISHVAS JAGDEVRAO,parties.IN.INC,INC,38634,17214,14.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1999,MUMBADEVI,98931,39370,39.8,RAJ K. PUROHIT,parties.IN.BJP,BJP,24823,63.05,BHANWARSINGH NARAYANSINGH RAJPUROHIT,parties.IN.INC,INC,13311,11512,29.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-210,maharashtra,1999,AUSA,159185,109348,68.69,MANE DINKAR BABURAO,parties.IN.SHS,SHS,41052,37.54,PATEL MD. MUJIBODIN ISMAIL,parties.IN.INC,INC,35243,5809,5.31,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-211,maharashtra,1999,NILANGA,177870,120720,67.87,PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,54705,45.32,JADHAV MANIKRAO BHIMRAO,parties.IN.JDS,JD(S),32398,22307,18.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-212,maharashtra,1999,OMERGA,173785,119996,69.05,PATIL BASWARAJ MADHAV,parties.IN.INC,INC,56245,46.87,GAIKWAD RAVINDRA VISHWANATHARAO,parties.IN.SHS,SHS,43232,13013,10.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-213,maharashtra,1999,TULJAPUR,147406,95053,64.48,CHAVAN MADHUKARAO DEORAO,parties.IN.INC,INC,30151,31.72,BORGAONKAR NARENDRA BABURAO,parties.IN.NCP,NCP,26364,3787,3.98,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1999,AKKALKOT,138548,93738,67.66,MHETRE SIDDHARAM SATLINGAPPA,parties.IN.INC,INC,40917,43.65,PATIL SURESH SHAMRAO,parties.IN.BJP,BJP,35118,5799,6.19,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-215,maharashtra,1999,SOUTH SOLAPUR,156352,96277,61.58,ANANDRAO NARAYAN DEVKATE,parties.IN.INC,INC,39951,41.5,KORE GOPALRAO APPARAO,parties.IN.NCP,NCP,33123,6828,7.1,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-216,maharashtra,1999,SOLAPUR CITY SOUTH,169989,97611,57.42,BIRAJDAR PATIL SHIVSHARAN HANMANTAPPA,parties.IN.SHS,SHS,28350,29.04,ADAM NARSAYYA NARAYAN,parties.IN.CPIM,CPM,23647,4703,4.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1999,SOLAPUR CITY NORTH,111682,66120,59.2,CHAKOTE VISHWANATH BABURAO,parties.IN.INC,INC,29167,44.11,KISHOR A. DESHPANDE,parties.IN.BJP,BJP,26240,2927,4.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-218,maharashtra,1999,NORTH SOLAPUR,285922,148316,51.87,KHANDARE UTTAMPRAKASH BABURAO,parties.IN.SHS,SHS,63274,42.66,BANSODE PANDHARINATH RAJU,parties.IN.BBM,BBM,35898,27376,18.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-219,maharashtra,1999,MANGALVEDHE,163513,98149,60.03,DHOBALE LAXMAN KONDIBA,parties.IN.NCP,NCP,43704,44.53,SHINDE AVINASH ANANT,parties.IN.INC,INC,38875,4829,4.92,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1999,KHETWADI,109917,47757,43.45,ATUL SHAH,parties.IN.BJP,BJP,20404,42.72,DESHMUKH SAHEBRAO RAMCHANDRA,parties.IN.INC,INC,16252,4152,8.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-220,maharashtra,1999,MOHOL,148760,104402,70.18,RAJAN BABURAO PATIL,parties.IN.NCP,NCP,57135,54.73,NIMBALKAR CHANDRAKANT DATTAJIRAO,parties.IN.SHS,SHS,39300,17835,17.09,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-221,maharashtra,1999,BARSHI,150394,105495,70.15,SOPAL DILIP GANGADHAR,parties.IN.NCP,NCP,47527,45.05,RAUT RAJENDRA VITTHAL,parties.IN.SHS,SHS,47188,339,0.32,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-222,maharashtra,1999,MADHA,174660,110351,63.18,SHINDE BABANRAO VITTHALRAO,parties.IN.NCP,NCP,59997,54.37,DIKOLE DHANANJAY MAHADEO,parties.IN.SHS,SHS,24408,35589,32.25,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-223,maharashtra,1999,PANDHARPUR,210179,157778,75.07,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.NCP,NCP,83559,52.96,KALE VASANTRAO SHRIMANT,parties.IN.IND,IND,68196,15363,9.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-224,maharashtra,1999,SANGOLE,200206,155179,77.51,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWPI,PWPI,93819,60.46,PATIL SHAHAJIBAPU RAJARAM,parties.IN.IND,IND,53485,40334,25.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-225,maharashtra,1999,MALSHIRAS,196318,141414,72.03,MOHITE PATIL VIJAYSINHA SHANKARRAO,parties.IN.NCP,NCP,76576,54.15,ADV.PATIL SUBHASH BALASAHEB,parties.IN.BJP,BJP,56692,19884,14.06,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-226,maharashtra,1999,KARMALA,135548,99400,73.33,BEGAL DIGAMBARRAO MURLIDHAR,parties.IN.IND,IND,43787,44.05,JAGTAP JAYWANTRAO NAMDEVRAO,parties.IN.INC,INC,43106,681,0.68,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-227,maharashtra,1999,KARJAT,172121,98441,57.19,LOKHANDE SADASHIV KISAN,parties.IN.BJP,BJP,55440,56.32,KALOKHE SHAHURAO BHAURAO,parties.IN.IND,IND,17203,38237,38.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-228,maharashtra,1999,SHRIGONDA,196782,138327,70.29,NAGAWADE SHIVAJI NARAYAN,parties.IN.INC,INC,64738,46.8,PACHPUTE BABANRAO BHIKAJI,parties.IN.NCP,NCP,56663,8075,5.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-229,maharashtra,1999,AHMEDNAGAR SOUTH,202855,105950,52.23,RATHOD ANIL (BHAIYYA) RAMKISAN,parties.IN.SHS,SHS,38925,36.74,KALAMKAR DADABHAU DASHRATH,parties.IN.NCP,NCP,22026,16899,15.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1999,OPERA HOUSE,95522,44076,46.14,PADWAL CHANDRAKANT SHANKAR,parties.IN.SHS,SHS,22363,50.74,KISAN BABURAO JADHAV,parties.IN.INC,INC,17826,4537,10.3,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-230,maharashtra,1999,AHMEDNAGAR NORTH,220689,144334,65.4,KARDILE SHIVAJI BHANUDAS,parties.IN.IND,IND,63576,44.05,GADAKH SHANKARRAO YESHWANTRAO,parties.IN.NCP,NCP,49562,14014,9.71,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-231,maharashtra,1999,PATHARDI,173659,112611,64.85,BADE DAGADU PARAJI,parties.IN.BJP,BJP,31483,27.96,RAJALE RAJIV APPASAHEB,parties.IN.INC,INC,30639,844,0.75,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-232,maharashtra,1999,SHEOGAON,181006,125126,69.13,GHULE NARENDRA MARUTRAOJI,parties.IN.NCP,NCP,59168,47.29,GADAKH TUKARAM GANGADHAR,parties.IN.BJP,BJP,52747,6421,5.13,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-233,maharashtra,1999,SHRIRAMPUR,143946,95396,66.27,SANANE JAYANT MURLIDHAR,parties.IN.INC,INC,36053,37.79,MURKUTE BHANUDAS KASHINATH,parties.IN.NCP,NCP,35384,669,0.7,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-234,maharashtra,1999,SHIRDI,150879,104301,69.13,RADHAKHRUSHNA EKNATHRAO VIKHE,parties.IN.SHS,SHS,50799,48.7,MHASKE RAOSAHEB NATHAJI,parties.IN.NCP,NCP,37399,13400,12.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-235,maharashtra,1999,KOPARGAON,151696,111126,73.26,KOLHE SHANKARRAO GENUJI,parties.IN.NCP,NCP,40933,36.83,NAMDEORAO RAKHAMAJI PARJANE,parties.IN.SHS,SHS,36654,4279,3.85,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1999,RAHURI,165337,107043,64.74,PRASAD BABURAO TANPURE,parties.IN.NCP,NCP,42148,39.37,CHANDRASHEKHAR LAXMANRAO KADAM,parties.IN.BJP,BJP,41310,838,0.78,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-237,maharashtra,1999,PARNER,145894,93584,64.15,ZAWARE PATIL VASANTRAO. KRU.,parties.IN.NCP,NCP,30333,32.41,GAIKWAD SABAJIRAO MAHADU,parties.IN.SHS,SHS,21796,8537,9.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-238,maharashtra,1999,SANGAMNER,194656,136738,70.25,THORAT VIJAY ALIAS BALASAHEB BHAUSAHEB,parties.IN.INC,INC,61975,45.32,GULVE BAPUSAHEB NAMDEO,parties.IN.SHS,SHS,40524,21451,15.68,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-239,maharashtra,1999,NAGAR-AKOLA,187690,113463,60.45,PICHAD MADHUKAR KASHINATH,parties.IN.NCP,NCP,45417,40.03,BHANGARE ASHOK YASHWANTRAO,parties.IN.INC,INC,43107,2310,2.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1999,MALBAR HILL,163779,79032,48.26,MANGALPRABHAT LODHA,parties.IN.BJP,BJP,41596,52.63,B.A.DESAI,parties.IN.INC,INC,29214,12382,15.67,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-240,maharashtra,1999,JUNNAR,172593,116659,67.59,BALASAHEB SAVALERAMBUVA DANGAT,parties.IN.SHS,SHS,52284,44.82,BENAKE VALLABH DATTATRAYA,parties.IN.NCP,NCP,39865,12419,10.65,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-241,maharashtra,1999,AMBEGAON,136133,94764,69.61,DILIP D. VALSE PATIL,parties.IN.NCP,NCP,50052,52.82,ADV. AVINASH TUKARAM RAHANE,parties.IN.SHS,SHS,33226,16826,17.76,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-242,maharashtra,1999,KHED-ALANDI,181562,114430,63.03,PAWAR NARAYANRAO BABURAO,parties.IN.NCP,NCP,47925,41.88,DILIP DATTATRAYA MOHITE,parties.IN.SHS,SHS,44091,3834,3.35,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-243,maharashtra,1999,MAVAL,186913,109014,58.32,BHEGDE DIGAMBAR BALOBA,parties.IN.BJP,BJP,46970,43.09,BHEGADE KRISHNARAO DHONDIBA,parties.IN.NCP,NCP,30725,16245,14.91,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-244,maharashtra,1999,MULSHI,252786,126268,49.95,VITTHAL ALIAS KUMAR BAJIRAO GOSAVI,parties.IN.NCP,NCP,60360,47.8,RAIKAR RAJABHAU DAMODAR,parties.IN.SHS,SHS,37081,23279,18.43,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-245,maharashtra,1999,HAVELI,529638,260189,49.13,BABAR GAJANAN DHARAMSHI,parties.IN.SHS,SHS,101389,38.97,AZAMBHAI PANSARE,parties.IN.NCP,NCP,89120,12269,4.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-246,maharashtra,1999,BOPODI,189645,93132,49.11,ADV. CHANDRAKANT CHHAJED,parties.IN.INC,INC,39185,42.07,MOZE RAMBHAU GYANBA,parties.IN.NCP,NCP,28919,10266,11.02,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-247,maharashtra,1999,SHIVAJINAGAR,321392,170654,53.1,VINAYAK NIMHAN,parties.IN.SHS,SHS,67979,39.83,ANKUSH KAKADE,parties.IN.NCP,NCP,50842,17137,10.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-248,maharashtra,1999,PARVATI,328907,161736,49.17,GANGURDE VISHWAS,parties.IN.BJP,BJP,66646,41.21,RAMESH ANANTRAO ALIAS ANADRAO BAGVE,parties.IN.INC,INC,63304,3342,2.07,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-249,maharashtra,1999,KASBA PETH,127189,72130,56.71,BAPAT GIRISH,parties.IN.BJP,BJP,39419,54.65,ANNA THORAT,parties.IN.NCP,NCP,19251,20168,27.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1999,CHINCHPOKLI,135055,59856,44.32,ANNA ALIAS MADHU CHAVAN,parties.IN.INC,INC,21146,35.33,KHAN FAYYAZ AHMED RAFIQUE AHMED,parties.IN.JDS,JD(S),17828,3318,5.55,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-250,maharashtra,1999,BHAVANI PETH,180883,88001,48.65,DEEPAK PAYAGUDE,parties.IN.SHS,SHS,29689,33.74,ULHAS BALKRINSHNA DHOLEPATIL,parties.IN.NCP,NCP,26446,3243,3.69,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-251,maharashtra,1999,PUNE CANTONMENT,287085,143172,49.87,CHANDRAKANT ALIAS BALASAHEB VITTHALRAO,parties.IN.INC,INC,59755,41.74,KAILAS KODRE,parties.IN.NCP,NCP,46617,13138,9.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-252,maharashtra,1999,SHIRUR,159388,101482,63.67,GAWADE POPATRAO HAIRBA,parties.IN.NCP,NCP,41957,41.34,PACHRNE BABURAO KASHINATH,parties.IN.INC,INC,33930,8027,7.91,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-253,maharashtra,1999,DAUND,225045,141243,62.76,KUL SUBHASH BABURAO,parties.IN.NCP,NCP,82655,58.52,KALE VASUDEO SHANKAR,parties.IN.BJP,BJP,38536,44119,31.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-254,maharashtra,1999,INDAPUR,187408,130387,69.57,PATIL HARSHWARDHAN SHAHAJIRAO,parties.IN.IND,IND,64840,49.73,NIMBALKAR MURLIDHAR SHANKARRAO,parties.IN.NCP,NCP,37898,26942,20.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-255,maharashtra,1999,BARAMATI,168978,124086,73.43,AJIT ANANTRAO PAWAR,parties.IN.NCP,NCP,86507,69.72,TAWARE CHANDRARAO KRISHNARAO,parties.IN.IND,IND,36141,50366,40.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-256,maharashtra,1999,PURANDHAR,191791,114545,59.72,DADA JADHAVRAO,parties.IN.JDS,JD(S),44250,38.63,CHANDUKAKA JAGTAP,parties.IN.INC,INC,28339,15911,13.89,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-257,maharashtra,1999,BHOR,140422,96630,68.81,KASHINATH KHUTWAD,parties.IN.NCP,NCP,50063,51.81,ANANTRAO THOPTE,parties.IN.INC,INC,41926,8137,8.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-258,maharashtra,1999,PHALTAN,168356,119535,71,N. NIMBALKAR RAMRAJE PRATAPSINH,parties.IN.NCP,NCP,63960,53.51,KADAM SURYAJIRAO ALIAS CHIMANRAO SHANKARRAO,parties.IN.INC,INC,32180,31780,26.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-259,maharashtra,1999,MAN,172683,109717,63.54,TUPE TUKARAM NAMDEO,parties.IN.NCP,NCP,45993,41.92,WAGHMARE DHONDIRAM GANAPATI,parties.IN.INC,INC,34876,11117,10.13,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1999,NAGPADA,122946,51234,41.67,SAYYED AHMED ALINKI,parties.IN.INC,INC,18725,36.55,ABRANI YUSUF,parties.IN.SP,SP,16595,2130,4.16,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-260,maharashtra,1999,KHATAV,161379,106485,65.98,GUDAGE MOHANRAO PANDURANG,parties.IN.NCP,NCP,42813,40.21,YELGAONKAR DILIP MURLIDHAR,parties.IN.BJP,BJP,41249,1564,1.47,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-261,maharashtra,1999,KOREGAON,150679,104837,69.58,DR SHALINITAI PATIL,parties.IN.NCP,NCP,61692,58.85,JAGTAP SHANKARRAO CHIMAJI,parties.IN.INC,INC,36069,25623,24.45,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-262,maharashtra,1999,WAI,142813,103302,72.33,PISAL MADANRAO GANPATRAO,parties.IN.NCP,NCP,43181,41.8,MADAN PRATAPRAO BHOSALE,parties.IN.INC,INC,41326,1855,1.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-263,maharashtra,1999,JAOLI,175448,116508,66.41,SHINDE SHASHIKANT JAYAWANTRAO,parties.IN.NCP,NCP,54782,47.02,SAPKAL SADASHIV PANDURANG,parties.IN.SHS,SHS,42596,12186,10.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-264,maharashtra,1999,SATARA,188559,121710,64.55,ABHAYSINH SHAHUMAHARAJ BHOSALE,parties.IN.NCP,NCP,59780,49.12,SHRIMANT CHHATRAPATI UDAYAN RAJE P. M. BHOSALE,parties.IN.BJP,BJP,54417,5363,4.41,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-265,maharashtra,1999,PATAN,147489,108802,73.77,PATANKAR VIKRAMSHINH RANJITSHINH,parties.IN.NCP,NCP,53336,49.02,DESAI SHAMBHURAJ SHIVAJIRAO,parties.IN.SHS,SHS,50773,2563,2.35,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-266,maharashtra,1999,KARAD NORTH,184540,124629,67.53,BALASAHEB ALIAS SHAMRAO PANDURANG PATIL,parties.IN.NCP,NCP,59427,47.68,ANANDARAO RAGHOJI PATIL,parties.IN.INC,INC,42322,17105,13.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-267,maharashtra,1999,KARAD SOUTH,170009,116659,68.62,PATIL VILASRAO BALKRISHANA (KAKA),parties.IN.INC,INC,62795,53.83,PATIL VILASRAO GOVIND (WATHARKAR BAPU),parties.IN.NCP,NCP,39161,23634,20.26,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-268,maharashtra,1999,SHIRALA,165084,129778,78.61,NAIK SHIVAJIRAO YASHWANTRAO,parties.IN.NCP,NCP,66365,51.14,DESHMUKH SATYAJIT SHIVAJIRAO,parties.IN.INC,INC,60619,5746,4.43,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-269,maharashtra,1999,WALVA,192130,135667,70.61,JAYANT RAJARAM PATIL,parties.IN.NCP,NCP,83112,61.26,C.B. PATIL,parties.IN.BJP,BJP,29162,53950,39.76,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1999,MAZGAON,128058,56334,43.99,BALA NANDGAONKAR,parties.IN.SHS,SHS,27605,49,SUNITA SUBHASH SHINDE,parties.IN.NCP,NCP,11701,15904,28.23,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1999,BHILWADI WANGI,172213,142367,82.67,DR.PATANGRAO SHRIPATRAO KADAM,parties.IN.INC,INC,79466,55.82,DESHMUKH PRITHVIRAJ SAYAJIRAO,parties.IN.NCP,NCP,61637,17829,12.53,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-271,maharashtra,1999,SANGLI,187945,109518,58.27,PATIL DINKAR TUKARAM,parties.IN.INC,INC,56573,51.66,PAWAR SAMBHAJI HARI,parties.IN.JDS,JD(S),33415,23158,21.15,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-272,maharashtra,1999,MIRAJ,190573,115636,60.68,DHATURE HAFIJ HUSEN,parties.IN.INC,INC,47294,40.9,PATIL BAJRANG TUKARAM,parties.IN.SHS,SHS,33657,13637,11.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-273,maharashtra,1999,TASGAON,147229,113338,76.98,R.R.PATIL ALIAS RAOSAHEB RAMRAO (ABA),parties.IN.NCP,NCP,55166,48.67,SANJAY (KAKA) RAMCHANDRA PATIL,parties.IN.INC,INC,51669,3497,3.08,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-274,maharashtra,1999,KHANAPUR ATPADI,176238,105763,60.01,BABAR ANILRAO KALJERAO,parties.IN.NCP,NCP,52240,49.39,PATIL RAMRAO DATTATRAY,parties.IN.INC,INC,30324,21916,20.72,src-1b7bc1c9d39a
