entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-uttar-pradesh-1010,uttar-pradesh,2012,BARHAPUR,304956,202301,66.34,MOHD.GHAZI,parties.IN.BSP,BSP,68436,33.83,INDRA DEV SINGH,parties.IN.BJP,BJP,41061,27375,13.53,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1011,uttar-pradesh,2012,KANTH,302267,200721,66.41,ANEESURREHMAN,parties.IN.PECP,PECP,37092,18.48,RIZWAN AHMAD KHAN,parties.IN.BSP,BSP,35558,1534,0.76,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1012,uttar-pradesh,2012,MORADABAD,388966,209449,53.85,MOHAMMAD YUSUF ANSARI,parties.IN.SP,SP,88341,42.18,RITESH KUMAR GUPTA,parties.IN.BJP,BJP,68103,20238,9.66,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1013,uttar-pradesh,2012,MORADABAD RURAL,305396,180626,59.14,SHAMEEMUL HAQ,parties.IN.SP,SP,72213,39.98,SURESH CHANDRA SAINI,parties.IN.BJP,BJP,49477,22736,12.59,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1014,uttar-pradesh,2012,THAKURDWARA,309372,220216,71.18,KUNWAR SERVESH KUMAR,parties.IN.BJP,BJP,84530,38.39,VIJAY KUMAR,parties.IN.UNK,MD,46556,37974,17.25,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2012,BUDHANA,330066,192413,58.3,NAWAZISH ALAM KHAN,parties.IN.SP,SP,68210,35.45,RAJPAL SINGH BALIYAN,parties.IN.RLD,RLD,57622,10588,5.5,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2012,CHARTHAWAL,291092,172399,59.22,NOOR SALEEM RANA,parties.IN.BSP,BSP,53481,31.02,VIJAY KUMAR,parties.IN.BJP,BJP,40775,12706,7.37,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1017,uttar-pradesh,2012,KHATAULI,272214,170229,62.53,KARTAR SINGH BHADANA,parties.IN.RLD,RLD,46722,27.45,TARA CHAND SHASTRI,parties.IN.BSP,BSP,40847,5875,3.45,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1018,uttar-pradesh,2012,MUZAFFARNAGAR,301726,169256,56.1,CHITRANJAN SWAROOP,parties.IN.SP,SP,59169,34.96,ASHOK KANSAL,parties.IN.BJP,BJP,44167,15002,8.87,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1019,uttar-pradesh,2012,SARDHANA,296297,214603,72.43,SANGEET SINGH SOM,parties.IN.BJP,BJP,62438,29.09,HAZI MOHAMMAD YAQUB,parties.IN.RLD,RLD,50164,12274,5.71,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1020,uttar-pradesh,2012,DHAMPUR,252629,161124,63.78,TH. MOOL CHAND CHAUHAN,parties.IN.SP,SP,53365,33.12,ASHOK KUMAR RANA,parties.IN.BSP,BSP,52801,564,0.35,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1021,uttar-pradesh,2012,NAGINA,299391,182443,60.94,MANOJ KUMAR PARAS,parties.IN.SP,SP,83997,46.04,OMWATI DEVI,parties.IN.BSP,BSP,57451,26546,14.55,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1022,uttar-pradesh,2012,NAJIBABAD,302715,186974,61.77,TASLEEM,parties.IN.BSP,BSP,62713,33.54,RAJEEV KUMAR AGARWAL,parties.IN.BJP,BJP,51130,11583,6.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1023,uttar-pradesh,2012,NEHTAUR,257285,164385,63.89,OM KUMAR,parties.IN.BSP,BSP,51389,31.26,RAJ KUMAR,parties.IN.SP,SP,31991,19398,11.8,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1024,uttar-pradesh,2012,NOORPUR,269545,176579,65.51,LOKENDRA SINGH,parties.IN.BJP,BJP,47566,26.94,MOHD.USMAAN,parties.IN.BSP,BSP,42093,5473,3.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1026,uttar-pradesh,2012,ALLAHABAD WEST,342693,177311,51.74,POOJA PAL,parties.IN.BSP,BSP,71114,40.11,ATIQ AHAMAD,parties.IN.UNK,AD,62229,8885,5.01,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1027,uttar-pradesh,2012,PHAPHAMAU,308348,178070,57.75,ANSAR AHMAD,parties.IN.SP,SP,51950,29.17,GURU PRASAD MAURYA,parties.IN.BSP,BSP,46654,5296,2.97,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1028,uttar-pradesh,2012,PHULPUR,314041,188130,59.91,SAYEED AHAMAD,parties.IN.SP,SP,72898,38.75,PRAVEEN PATEL,parties.IN.BSP,BSP,64998,7900,4.2,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1029,uttar-pradesh,2012,SORAON,316484,185969,58.76,SATYAVEER MUNNA,parties.IN.SP,SP,61153,32.88,BABU LAL 'BHAWARA',parties.IN.BSP,BSP,47852,13301,7.15,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1030,uttar-pradesh,2012,BAHERI,289882,200876,69.3,ATAURREHMAN,parties.IN.SP,SP,48172,23.98,CHHATRA PAL SINGH,parties.IN.BJP,BJP,48154,18,0.01,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1031,uttar-pradesh,2012,BARKHERA,281531,196379,69.75,HEMRAJ VERMA,parties.IN.SP,SP,69256,35.27,JAIDRATH ALIAS PRAWAKTANAND,parties.IN.BJP,BJP,38882,30374,15.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1032,uttar-pradesh,2012,BISALPUR,315152,224795,71.33,AGYS RAMSARAN VERMA,parties.IN.BJP,BJP,111735,49.71,ANIS AHMAD KHAN ALIAS PHOOL BABU,parties.IN.INC,INC,55664,56071,24.95,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1033,uttar-pradesh,2012,PILIBHIT,340050,225023,66.17,RIAZ AHMAD,parties.IN.SP,SP,61578,27.37,SANJAY SINGH GANGWAR,parties.IN.BSP,BSP,57343,4235,1.89,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1034,uttar-pradesh,2012,PURANPUR,339409,223908,65.97,PEETAM RAM,parties.IN.SP,SP,73847,32.98,BABU RAM,parties.IN.BJP,BJP,43009,30838,13.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1035,uttar-pradesh,2012,BISHWAVNATHGANJ,350109,181651,51.88,RAJA RAM,parties.IN.SP,SP,49138,27.05,SINDHUJA MISHRA SENANI,parties.IN.BSP,BSP,39951,9187,5.06,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1036,uttar-pradesh,2012,PATTI,325531,190311,58.46,RAM SINGH,parties.IN.SP,SP,61434,32.28,RAJENDRA PRATAP SINGH URF MOTI SINGH,parties.IN.BJP,BJP,61278,156,0.08,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1037,uttar-pradesh,2012,PRATAPGARH,307047,168599,54.91,NAGENDRA SINGH MUNNA YADAV,parties.IN.SP,SP,43754,25.95,SANJAY,parties.IN.BSP,BSP,36244,7510,4.45,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1038,uttar-pradesh,2012,RAMPUR KHAS,283912,150898,53.15,PRAMOD KUMAR,parties.IN.INC,INC,74545,49.4,HIRAMANI PATEL,parties.IN.BSP,BSP,43011,31534,20.9,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1039,uttar-pradesh,2012,RANIGANJ,298803,161906,54.18,PRO. SHIVAKANT OJHA,parties.IN.SP,SP,63076,38.96,MANSHA AHMAD,parties.IN.BSP,BSP,50472,12604,7.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1040,uttar-pradesh,2012,BACHHRAWAN,292118,183729,62.9,RAM LAL AKELA,parties.IN.SP,SP,59576,32.43,SUSHIL KUMAR PASI,parties.IN.UNK,RSBP,31628,27948,15.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1041,uttar-pradesh,2012,HARCHANDPUR,275636,164857,59.81,SURENDRA VIKRAM SINGH,parties.IN.SP,SP,51262,31.09,SHIV GANESH LODHI,parties.IN.INC,INC,37069,14193,8.6,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1042,uttar-pradesh,2012,RAE BARELI,316564,190277,60.11,AKHILESH KUMAR SINGH,parties.IN.PECP,PECP,75588,39.73,RAM PRATAP YADAV,parties.IN.SP,SP,46094,29494,15.51,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1043,uttar-pradesh,2012,SARENI,318439,186521,58.57,DEVENDRA PRATAP SINGH,parties.IN.SP,SP,61666,33.06,SUSHIL KUMAR,parties.IN.BSP,BSP,48747,12919,6.93,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1044,uttar-pradesh,2012,UNCHAHAR,287966,186652,64.82,MANOJ KUMAR PANDEY,parties.IN.SP,SP,61930,33.18,UTKRIST MAURYA,parties.IN.BSP,BSP,59348,2582,1.38,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1045,uttar-pradesh,2012,BILASPUR,295959,194175,65.61,SANJAY KAPOOR,parties.IN.INC,INC,52818,27.2,BEENA BHARDWAJ,parties.IN.SP,SP,42641,10177,5.24,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1046,uttar-pradesh,2012,CHAMRAUA,268465,165395,61.61,ALI YUSUF ALI,parties.IN.BSP,BSP,37083,22.42,NASEER AHMAD KHAN,parties.IN.SP,SP,35237,1846,1.12,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1047,uttar-pradesh,2012,MILAK,307708,180088,58.53,VIJAY SINGH,parties.IN.SP,SP,56798,31.54,CHANDRA PAL SINGH,parties.IN.INC,INC,36635,20163,11.2,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1048,uttar-pradesh,2012,RAMPUR,318714,173162,54.33,MOHAMMAD AZAM KHAN,parties.IN.SP,SP,95772,55.31,DR. TANVEER AHMAD KHAN,parties.IN.INC,INC,32503,63269,36.54,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1049,uttar-pradesh,2012,SUAR TANDA,268889,166776,62.02,NAWAB KAZIM ALI KHAN URF NAVED MIAN,parties.IN.INC,INC,55469,33.26,LAXMI SAINI,parties.IN.BJP,BJP,41754,13715,8.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1050,uttar-pradesh,2012,CHAKIA,334137,208752,62.47,POONAM,parties.IN.SP,SP,91285,43.73,JITENDRA KUMAR,parties.IN.BSP,BSP,82603,8682,4.16,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1051,uttar-pradesh,2012,DUDHI,272517,159208,58.42,RUBI PRASAD,parties.IN.IND,IND,42028,26.4,NARESH KUMAR,parties.IN.SP,SP,35989,6039,3.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1052,uttar-pradesh,2012,GHORAWAL,319343,204122,63.92,RAMESH CHANDRA,parties.IN.SP,SP,87708,42.97,ANIL KUMAR MAURYA,parties.IN.BSP,BSP,72521,15187,7.44,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1053,uttar-pradesh,2012,OBRA,285228,143888,50.45,SUNIL KUMAR,parties.IN.BSP,BSP,31513,21.9,DEVENDRA PRASAD SHASTRI,parties.IN.BJP,BJP,24453,7060,4.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1054,uttar-pradesh,2012,ROBERTSGANJ,274324,164887,60.11,AVINASH,parties.IN.SP,SP,47139,28.59,RAMESH SINGH,parties.IN.BSP,BSP,41798,5341,3.24,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1055,uttar-pradesh,2012,BEHAT,303273,221122,72.91,MAHAVEER SINGH RANA,parties.IN.BSP,BSP,70274,31.78,NARESH,parties.IN.INC,INC,69760,514,0.23,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2012,DEOBAND,292273,195818,67,RAJENDRA SINGH RANA,parties.IN.SP,SP,66682,34.05,MANOJ CHAUDHARY,parties.IN.BSP,BSP,63632,3050,1.55,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2012,RAMPUR MANIHARAN,266686,195468,73.3,RAVINDER KUMAR MOLHU,parties.IN.BSP,BSP,77274,39.53,VINOD KUMAR TEJYAN,parties.IN.INC,INC,50668,26606,13.61,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2012,SAHARANPUR,276294,203882,73.79,JAGPAL,parties.IN.BSP,BSP,80670,39.57,CH. ABDUL WAHID,parties.IN.INC,INC,63557,17113,8.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1060,uttar-pradesh,2012,BANSDIH,359415,193355,53.8,RAM GOVIND,parties.IN.SP,SP,52085,26.94,KETAKEE,parties.IN.BJP,BJP,29208,22877,11.83,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1061,uttar-pradesh,2012,BELTHARA ROAD,312704,170951,54.67,GORAKH PASWAN,parties.IN.SP,SP,57363,33.56,CHHATHU RAM,parties.IN.BSP,BSP,47066,10297,6.03,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1062,uttar-pradesh,2012,BHATPAR RANI,302692,157505,52.03,KAMESHWAR,parties.IN.SP,SP,56017,35.57,SABHAKUNWAR,parties.IN.BSP,BSP,41093,14924,9.48,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1063,uttar-pradesh,2012,SALEMPUR,308479,141695,45.93,MANBODH,parties.IN.SP,SP,47884,33.79,VIJAYLAXMI,parties.IN.BJP,BJP,31726,16158,11.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1064,uttar-pradesh,2012,SIKANDERPUR,288735,158655,54.95,JIAUDDIN RIJVI,parties.IN.SP,SP,58266,36.72,CHANDRABHUSHAN RAJBHAR,parties.IN.BSP,BSP,29735,28531,17.98,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1065,uttar-pradesh,2012,ASMOLI,297727,208914,70.17,PINKI SINGH,parties.IN.SP,SP,73873,35.36,AQEEL UR REHMAN KHAN,parties.IN.BSP,BSP,47484,26389,12.63,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2012,BILARI,292315,189125,64.7,MHD.IRFAN,parties.IN.SP,SP,55694,29.45,LAKHAN SINGH SAINI,parties.IN.BSP,BSP,54154,1540,0.82,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1067,uttar-pradesh,2012,CHANDAUSI,315211,191900,60.88,LAXMI GAUTAM,parties.IN.SP,SP,55871,29.11,GULAB DEVI,parties.IN.BJP,BJP,51864,4007,2.08,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1068,uttar-pradesh,2012,KUNDARKI,309558,219528,70.92,MOHAMMAD RIZWAN,parties.IN.SP,SP,81302,37.03,RAMVEER SINGH,parties.IN.BJP,BJP,64101,17201,7.83,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1069,uttar-pradesh,2012,SAMBHAL,295475,196140,66.38,IQBAL MEHMOOD,parties.IN.SP,SP,79820,40.7,RAJESH SINGHAL,parties.IN.BJP,BJP,49773,30047,15.32,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1070,uttar-pradesh,2012,ALAPUR,284535,165835,58.28,BHEEM PRASAD SONKAR,parties.IN.SP,SP,79846,48.15,TRIBHUVAN DUTT,parties.IN.BSP,BSP,49823,30023,18.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1071,uttar-pradesh,2012,DHANGHATA,337494,186620,55.3,ALAGU PRASAD CHAUHAN,parties.IN.SP,SP,66337,35.55,RAM SIDHARE,parties.IN.BSP,BSP,51388,14949,8.01,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1072,uttar-pradesh,2012,KHAJANI,325282,165073,50.75,SANT PRASAD,parties.IN.BJP,BJP,57920,35.09,RAM SAMUJH,parties.IN.BSP,BSP,48484,9436,5.72,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1073,uttar-pradesh,2012,KHALILABAD,381587,206808,54.2,DR. MOH. AYUB,parties.IN.PECP,PECP,55841,27,MASHHOOR ALAM,parties.IN.BSP,BSP,50449,5392,2.61,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1074,uttar-pradesh,2012,MEHNDAWAL,402457,207521,51.56,LAXMIKANT,parties.IN.SP,SP,56107,27.04,ANIL KUMAR,parties.IN.PECP,PECP,40030,16077,7.75,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1075,uttar-pradesh,2012,DADRAUL,302477,211116,69.8,RAMMURTI SINGH VERMA,parties.IN.SP,SP,61967,29.35,RIZWAN ALI,parties.IN.BSP,BSP,57088,4879,2.31,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1076,uttar-pradesh,2012,JALALABAD,301417,201242,66.77,NEERAJ KUSHAWAHA,parties.IN.BSP,BSP,76406,37.97,SHARAD VIR SINGH,parties.IN.SP,SP,75856,550,0.28,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1077,uttar-pradesh,2012,KATRA,292322,185449,63.44,RAJESH YADAV,parties.IN.SP,SP,51025,27.51,RAJEEV KASHYAP,parties.IN.BSP,BSP,50150,875,0.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1078,uttar-pradesh,2012,POWAYAN,318610,208060,65.3,SAKUNTLA DEVI,parties.IN.SP,SP,59871,28.78,ARUN KUMAR SAGAR,parties.IN.BSP,BSP,50973,8898,4.28,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1079,uttar-pradesh,2012,SHAHJAHANPUR,308540,181284,58.76,SURESH KUMAR KHANNA,parties.IN.BJP,BJP,81581,45,TANVEER KHAN,parties.IN.SP,SP,65403,16178,8.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1080,uttar-pradesh,2012,TILHAR,298950,196030,65.57,ROSHAN LAL VERMA,parties.IN.BSP,BSP,71122,36.28,ANWAR ALI URF ZAKI UR RAHMAN,parties.IN.SP,SP,60415,10707,5.46,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1081,uttar-pradesh,2012,BALRAMPUR,356376,162653,45.64,JAGRAM PASWAN,parties.IN.SP,SP,47120,28.97,RAMAPATI SHASTRI,parties.IN.BJP,BJP,28858,18262,11.23,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1082,uttar-pradesh,2012,BHINGA,319488,206073,64.5,INDRANI DEVI,parties.IN.SP,SP,65365,31.72,MUHAMMAD ASLAM,parties.IN.INC,INC,58538,6827,3.31,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1083,uttar-pradesh,2012,GAINSARI,299438,168138,56.15,DR. SHIV PRATAP YADAV,parties.IN.SP,SP,56744,33.75,ALAUDDIN,parties.IN.BSP,BSP,33044,23700,14.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1084,uttar-pradesh,2012,SHRAWASTI,336973,196975,58.45,MUHAMMAD RAMJAN,parties.IN.SP,SP,67551,34.29,VINOD TRIPATHI,parties.IN.BSP,BSP,56346,11205,5.68,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1085,uttar-pradesh,2012,TULSIPUR,328190,170528,51.96,ABDUL MASHHOOD KHAN,parties.IN.SP,SP,67105,39.35,SALMAN ZAHEER,parties.IN.BSP,BSP,33395,33710,19.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1086,uttar-pradesh,2012,BISWAN,286793,194903,67.96,RAMPAL YADAV,parties.IN.SP,SP,74441,38.19,NIRMAL VERMA,parties.IN.BSP,BSP,67092,7349,3.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1087,uttar-pradesh,2012,LAHARPUR,294892,193816,65.72,MO. JASMIR ANSARI,parties.IN.BSP,BSP,71860,37.08,ANIL KUMAR VERMA,parties.IN.INC,INC,54188,17672,9.12,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1088,uttar-pradesh,2012,MAHMUDABAD,263909,185820,70.41,NARENDRA SINGH VERMA,parties.IN.SP,SP,86580,46.59,AHMAD ANSHARI,parties.IN.BSP,BSP,66991,19589,10.54,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1089,uttar-pradesh,2012,SEVATA,263543,176308,66.9,MAHENDRA KUMAR SINGH,parties.IN.SP,SP,49510,28.08,AMMAR RIZVI,parties.IN.INC,INC,47063,2447,1.39,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1090,uttar-pradesh,2012,SITAPUR,342103,196683,57.49,RADHEYSHYAM JAISWAL,parties.IN.SP,SP,58370,29.68,AYUB KHAN,parties.IN.BSP,BSP,48072,10298,5.24,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1091,uttar-pradesh,2012,ISAULI,304352,170626,56.06,ABRAR AHMAD,parties.IN.SP,SP,48813,28.61,YASH BHADRA SINGH (MONU),parties.IN.PECP,PECP,34872,13941,8.17,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1092,uttar-pradesh,2012,KADIPUR,319691,189281,59.21,RAMCHANDRA CHAUDHARY,parties.IN.SP,SP,97283,51.4,BHAGELU RAM,parties.IN.BSP,BSP,59173,38110,20.14,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1093,uttar-pradesh,2012,LAMBHUA,302057,180267,59.68,SANTOSH PANDEY,parties.IN.SP,SP,74352,41.25,VINOD SINGH,parties.IN.BSP,BSP,56980,17372,9.64,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1094,uttar-pradesh,2012,SADAR,280731,167420,59.64,ARUN KUMAR,parties.IN.SP,SP,71939,42.97,RAJ PRASAD,parties.IN.BSP,BSP,51032,20907,12.49,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1095,uttar-pradesh,2012,SULTANPUR,316190,181145,57.29,ANOOP SANDA,parties.IN.SP,SP,57811,31.91,MOHD. TAHIR KHAN,parties.IN.BSP,BSP,50999,6812,3.76,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2012,BANGARMAU,296335,178303,60.17,BADLU KHAN,parties.IN.SP,SP,55528,31.14,MOHD. IRSHAD KHAN,parties.IN.BSP,BSP,48733,6795,3.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1097,uttar-pradesh,2012,BHAGWANT NAGAR,362916,207784,57.25,KULDEEP SINGH SENGAR,parties.IN.SP,SP,69514,33.45,POONAM SHUKLA,parties.IN.BJP,BJP,45685,23829,11.46,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1098,uttar-pradesh,2012,MOHAN,287244,184836,64.35,RADHEY LAL RAWAT,parties.IN.BSP,BSP,48021,25.98,MAST RAM,parties.IN.BJP,BJP,38852,9169,4.96,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1099,uttar-pradesh,2012,PURWA,347602,207808,59.78,UDAY RAJ,parties.IN.SP,SP,85073,40.94,NARENDRA SINGH LODHI,parties.IN.BSP,BSP,57172,27901,13.43,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1100,uttar-pradesh,2012,SAFIPUR,289234,169862,58.73,SUDHIR KUMAR,parties.IN.SP,SP,72869,42.9,RAM BARAN,parties.IN.BSP,BSP,63815,9054,5.33,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1101,uttar-pradesh,2012,UNNAO,317227,182257,57.45,DEEPAK KUMAR,parties.IN.SP,SP,61695,33.85,PANKAJ GUPTA,parties.IN.BJP,BJP,51550,10145,5.57,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1102,uttar-pradesh,2012,ROHANIYA,316973,191295,60.35,ANUPRIYA PATEL,parties.IN.UNK,AD,57812,30.22,RAMAKANT SINGH,parties.IN.BSP,BSP,40229,17583,9.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1103,uttar-pradesh,2012,SEVAPURI,286384,178381,62.29,SURENDRA SINGH PATEL,parties.IN.SP,SP,56849,31.87,NEEL RATAN PATEL 'NEELU',parties.IN.UNK,AD,36942,19907,11.16,src-1b7bc1c9d39a
