entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,GORETI XESS,parties.IN.IND,IND,1854,1.21,4,forfeit,F,49,10th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,SANJEEB KUMAR XALXO,parties.IN.AAAP,AAAP,1784,1.16,5,forfeit,M,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,SANJEET PRADHAN,parties.IN.BSP,BSP,914,0.6,7,forfeit,M,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,SHANTI PRAKASH SORENG,parties.IN.IND,IND,725,0.47,8,forfeit,M,60,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,HALDHAR NAIK,parties.IN.HND,HND,554,0.36,9,forfeit,M,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2019,8,TALSARA,SATISH KUMAR MINZ,parties.IN.BAHUMP,BAHUMP,552,0.36,10,forfeit,M,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2019,9,SUNDARGARH,KUSUM TETE,parties.IN.BJP,BJP,83118,47.67,1,won,F,46,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2019,9,SUNDARGARH,JOGESH KUMAR SINGH,parties.IN.BJD,BJD,75754,43.45,2,lost,M,45,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2019,9,SUNDARGARH,AMITA BISWAL,parties.IN.INC,INC,12087,6.93,3,forfeit,F,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2019,9,SUNDARGARH,GOVINDA CHANDRA BHOI,parties.IN.HND,HND,1420,0.81,5,forfeit,M,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Shankar Oram,parties.IN.BJP,BJP,60937,34.66,1,won,M,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Makhlu Ekka,parties.IN.BJD,BJD,44586,25.36,2,lost,M,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Rohit Joseph Tirkey,parties.IN.INC,INC,44212,25.15,3,lost,M,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Sebeyan Aind,parties.IN.JMM,JMM,14374,8.18,4,forfeit,M,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Peter Topno,parties.IN.IND,IND,4455,2.53,5,forfeit,M,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Paulus Oram,parties.IN.BSP,BSP,2532,1.44,6,forfeit,M,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Binay Kullu,parties.IN.AAAP,AAAP,1835,1.04,7,forfeit,M,35,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2019,10,BIRAMITRAPUR,Mansid Ekka,parties.IN.IND,IND,1088,0.62,9,forfeit,M,73,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Subrat Tarai,parties.IN.BJD,BJD,44815,40.99,1,won,M,48,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Jagabandhu Behera,parties.IN.BJP,BJP,40131,36.71,2,lost,M,63,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Prasanta Kumar Sethi,parties.IN.INC,INC,20026,18.32,3,lost,M,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Sunil Karua,parties.IN.BSP,BSP,1149,1.05,4,forfeit,M,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Mahendra Kumbhar,parties.IN.IND,IND,547,0.5,6,forfeit,M,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Khetra Mohan Masant,parties.IN.IND,IND,535,0.49,7,forfeit,M,56,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Anjali Bankra,parties.IN.AAAP,AAAP,436,0.4,8,forfeit,F,42,Graduate,Accountant,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Biswakarma Bag,parties.IN.KJD,KJD,399,0.36,9,forfeit,M,40,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2019,11,RAGHUNATHPALI,Jaya Krishna Mahanandia,parties.IN.IND,IND,331,0.3,10,forfeit,M,61,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,C S RAAZEN EKKA,parties.IN.INC,INC,53918,30.98,1,won,M,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,MANGALA KISAN,parties.IN.BJD,BJD,52972,30.44,2,lost,M,71,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,NARASINGHA MINZ,parties.IN.BJP,BJP,52896,30.39,3,lost,M,42,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,GREGORY MINZ,parties.IN.IND,IND,3019,1.73,4,forfeit,M,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,SIPRIAN WILLIAM KIRO,parties.IN.IND,IND,2749,1.58,5,forfeit,M,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,PRIYADARSHINI BHOI,parties.IN.IND,IND,1615,0.93,6,forfeit,F,26,Graduate Professional,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,NISHBEN SAMAD,parties.IN.IND,IND,1497,0.86,7,forfeit,M,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,ANAND EKKA,parties.IN.AAAP,AAAP,1085,0.62,8,forfeit,M,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,SUSHIL KUMAR LAKRA,parties.IN.IND,IND,1080,0.62,9,forfeit,M,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,PARUA EKKA,parties.IN.KJD,KJD,635,0.36,11,forfeit,M,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,DASARATHI LAKRA,parties.IN.IND,IND,571,0.33,12,forfeit,M,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,PATRAS TETE,parties.IN.IND,IND,516,0.3,13,forfeit,M,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2019,13,RAJGANGAPUR,ARTHAR SORENG,parties.IN.IND,IND,482,0.28,14,forfeit,M,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,LAXMAN MUNDA,parties.IN.CPIM,CPM,59939,34.67,1,won,M,56,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,RANJIT KISHAN,parties.IN.BJD,BJD,47909,27.71,2,lost,M,70,10th Pass,Ex Govt Employee,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,ANIL KUMAR BARLA,parties.IN.BJP,BJP,37266,21.55,3,lost,M,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,JANARDAN DEHURY,parties.IN.IND,IND,11722,6.78,4,forfeit,M,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,DASARATH KISHAN,parties.IN.IND,IND,7778,4.5,5,forfeit,M,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,SAPANI PURTY,parties.IN.AAAP,AAAP,2119,1.23,7,forfeit,F,43,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,MADAN LAKRA,parties.IN.BSP,BSP,1967,1.14,8,forfeit,M,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2019,14,BONAI,GOPINATH KISAN,parties.IN.IND,IND,1504,0.87,9,forfeit,M,47,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,Kishore Chandra Naik,parties.IN.BJD,BJD,72601,41.71,1,won,M,45,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,RABI NARAYAN NAIK,parties.IN.BJP,BJP,69093,39.69,2,lost,M,49,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,SOVARAM PADHAN,parties.IN.INC,INC,24795,14.24,3,forfeit,M,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,RATHA MUNDA,parties.IN.BSP,BSP,1930,1.11,5,forfeit,M,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,SANKAR BAGH,parties.IN.IND,IND,1105,0.63,6,forfeit,M,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,ABHILAS PRASANT MANKI,parties.IN.AAAP,AAAP,950,0.55,7,forfeit,M,25,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2019,15,KUCHINDA,PADMINI BHOI,parties.IN.HND,HND,784,0.45,8,forfeit,F,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2019,16,RENGALI,NAURI NAYAK,parties.IN.BJP,BJP,74077,47.56,1,won,M,49,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2019,16,RENGALI,REENA TANTY,parties.IN.BJD,BJD,67334,43.23,2,lost,F,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2019,16,RENGALI,BALAKRUSHNA ROHIDAS,parties.IN.INC,INC,9799,6.29,3,forfeit,M,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2019,16,RENGALI,BIDYADHAR PANDAV,parties.IN.IND,IND,1154,0.74,5,forfeit,M,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2019,16,RENGALI,SUBAL SINGH,parties.IN.IND,IND,888,0.57,6,forfeit,M,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,JAYA NARAYAN MISHRA,parties.IN.BJP,BJP,57349,44.53,1,won,M,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,DR. RASESWARI PANIGRAHI,parties.IN.BJD,BJD,52969,41.13,2,lost,F,72,Post Graduate,Doctor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,DR. ASWINI KUMAR PUJAHARI,parties.IN.INC,INC,11652,9.05,3,forfeit,M,63,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,DILIP SINGH,parties.IN.BSP,BSP,2084,1.62,4,forfeit,M,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,Jayabrata Dey,parties.IN.IND,IND,1867,1.45,5,forfeit,M,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,PRAGNYA PATNAIK,parties.IN.IND,IND,660,0.51,7,forfeit,F,37,Post Graduate,Author,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,PRABHAS PRUSETH,parties.IN.IND,IND,402,0.31,8,forfeit,M,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,JAYASHREE MISHRA,parties.IN.IND,IND,313,0.24,9,forfeit,F,56,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2019,17,SAMBALPUR,LAXMAN KUMAR BHOI,parties.IN.PCHVP,PCHVP,232,0.18,10,forfeit,M,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Rohit Pujari,parties.IN.BJD,BJD,57111,37.94,1,won,M,45,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,ASSAF ALI KHAN,parties.IN.INC,INC,42479,28.22,2,lost,M,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Debendra Mohapatra,parties.IN.BJP,BJP,42027,27.92,3,lost,M,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Samar Kumar Pradhan,parties.IN.IND,IND,2714,1.8,4,forfeit,M,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Jayalal Behera,parties.IN.IND,IND,1715,1.14,6,forfeit,M,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,ANAND KUMAR SAMAL,parties.IN.AAAP,AAAP,1359,0.9,7,forfeit,M,36,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Sanket Bahidar,parties.IN.BSP,BSP,938,0.62,8,forfeit,M,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2019,18,RAIRAKHOL,Janak Ram Rana,parties.IN.PCHVP,PCHVP,456,0.3,9,forfeit,M,42,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Subash Chandra Panigrahi,parties.IN.BJP,BJP,74355,41.52,1,won,M,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Romancha Ranjan Biswal,parties.IN.BJD,BJD,67249,37.56,2,lost,M,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Uma Shankar Sahu,parties.IN.INC,INC,27426,15.32,3,forfeit,M,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Kandarpa Patra,parties.IN.BSP,BSP,1831,1.02,4,forfeit,M,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Mukesh Kumar Mahanayak,parties.IN.IND,IND,1256,0.7,6,forfeit,M,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Alaka Pradhan,parties.IN.KJD,KJD,1147,0.64,7,forfeit,F,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Dolakara Bhoi,parties.IN.PBI,PBI,969,0.54,8,forfeit,M,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Romanchala Khadiratna,parties.IN.IND,IND,797,0.45,9,forfeit,M,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Narendra Kumar Pradhan,parties.IN.IND,IND,711,0.4,10,forfeit,M,48,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Manoranjan Mishra,parties.IN.IND,IND,557,0.31,11,forfeit,M,68,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Prahallad Charan Garnayak,parties.IN.IND,IND,539,0.3,12,forfeit,M,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2019,19,DEOGARH,Satyabrata Panigrahi,parties.IN.HND,HND,460,0.26,13,forfeit,M,38,Graduate,,challenger,src-1b7bc1c9d39a
