entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-tripura-11,tripura,2008,11,MANDAIBAZAR,NARENDRA DEBBARMA,parties.IN.LJP,LJP,392,1.17,4,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-11,tripura,2008,11,MANDAIBAZAR,SATISH DEBBARMA,parties.IN.AITC,AITC,301,0.9,5,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,NIRANJAN DEBBARMA,parties.IN.CPIM,CPM,12470,50.9,1,won,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,RAJESHWAR DEBBARMA,parties.IN.INPT,INPT,11008,44.93,2,lost,U,36,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,SUKUMAR DEBBARMA,parties.IN.IND,IND,419,1.71,3,forfeit,U,34,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,SANJIT DEBBARMA,parties.IN.AITC,AITC,255,1.04,4,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,BISWAMANI DEBBARMA,parties.IN.IND,IND,194,0.79,5,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-12,tripura,2008,12,TAKARJALA,SUBIRAM DEBBARMA,parties.IN.LJP,LJP,154,0.63,6,forfeit,U,31,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,2008,13,PRATAPGARH,ANIL SARKAR,parties.IN.CPIM,CPM,32105,53.79,1,won,U,66,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,2008,13,PRATAPGARH,BIMAL CHANDRA BARMAN,parties.IN.INC,INC,25055,41.97,2,lost,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,2008,13,PRATAPGARH,ARJUN CH. DAS,parties.IN.BJP,BJP,1026,1.72,3,forfeit,U,73,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,2008,13,PRATAPGARH,PUTUL RANI MITRA,parties.IN.LJP,LJP,880,1.47,4,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-13,tripura,2008,13,PRATAPGARH,NANDALAL DAS,parties.IN.CPIMLL,CPI(ML)(L),625,1.05,5,forfeit,U,51,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,DILIP SARKAR,parties.IN.INC,INC,29724,48.43,1,won,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,SUBRATA CHAKRABORTY,parties.IN.CPIM,CPM,29349,47.82,2,lost,U,60,5th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,RAMA PRASAD PAUL,parties.IN.BJP,BJP,731,1.19,3,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,SUBRATA CHAKRABORTY,parties.IN.IND,IND,689,1.12,4,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,DILIP DUTTA,parties.IN.AIFB,AIFB,380,0.62,5,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,DWIJENDRA SAHAJI,parties.IN.NCP,NCP,310,0.51,6,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-14,tripura,2008,14,BADHARGHAT,DEBASISH DATTA,parties.IN.AITC,AITC,188,0.31,7,forfeit,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,NARAYAN CHANDRA CHOUDHURI,parties.IN.CPIM,CPM,17042,52.52,1,won,U,53,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,MATILAL SAHA,parties.IN.INC,INC,14209,43.79,2,lost,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,TULSI BANIK,parties.IN.BJP,BJP,405,1.25,3,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,BABUL SARKAR,parties.IN.IND,IND,324,1,4,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,CHITTA RANJAN DAS,parties.IN.AITC,AITC,262,0.81,5,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-15,tripura,2008,15,KAMALASAGAR,SUBAL SARKAR,parties.IN.AMB,AMB,208,0.64,6,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,2008,16,BISHALGARH,BHANULAL SAHA,parties.IN.CPIM,CPM,15457,50.5,1,won,U,60,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,2008,16,BISHALGARH,SAMIR RANJAN BARMAN,parties.IN.INC,INC,14543,47.51,2,lost,U,64,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,2008,16,BISHALGARH,SUBRATA SARKAR,parties.IN.BJP,BJP,320,1.05,3,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-16,tripura,2008,16,BISHALGARH,SUBRATA BHOWMIK,parties.IN.IND,IND,289,0.94,4,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,2008,17,GOLAGHATI,KESAB DEBBARMA,parties.IN.CPIM,CPM,13990,54.04,1,won,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,2008,17,GOLAGHATI,ASHOK DEBBARMA,parties.IN.INC,INC,11003,42.51,2,lost,U,58,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,2008,17,GOLAGHATI,SANTI KUMAR DEBBARMA,parties.IN.IND,IND,356,1.38,3,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,2008,17,GOLAGHATI,SUCHITRA DEBBARMA,parties.IN.AITC,AITC,315,1.22,4,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-17,tripura,2008,17,GOLAGHATI,KARTIK KANYA DEBBARMA,parties.IN.IND,IND,222,0.86,5,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,2008,18,SURYAMANINAGAR,NARAYAN RUPINI,parties.IN.CPIM,CPM,14216,49.44,1,won,U,61,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,2008,18,SURYAMANINAGAR,NARENDRA CHANDRA DEBBARMA,parties.IN.INPT,INPT,13729,47.75,2,lost,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,2008,18,SURYAMANINAGAR,HARENDRA DEBBARMA,parties.IN.IND,IND,466,1.62,3,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-18,tripura,2008,18,SURYAMANINAGAR,BIDHYASAGAR DEBBARMA,parties.IN.IND,IND,343,1.19,4,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,2008,19,CHARILAM,SAHID CHOUDHURI,parties.IN.CPIM,CPM,13791,49.55,1,won,U,49,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,2008,19,CHARILAM,BILLAL MIA,parties.IN.INC,INC,13099,47.06,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,2008,19,CHARILAM,GOPAL CHANDRA DAS,parties.IN.BJP,BJP,330,1.19,3,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,2008,19,CHARILAM,CHALE AHAMMED,parties.IN.CPIMLL,CPI(ML)(L),309,1.11,4,forfeit,U,44,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-19,tripura,2008,19,CHARILAM,BAHAR MIA KHANDAKAR,parties.IN.IND,IND,303,1.09,5,forfeit,U,53,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,2008,20,BOXANAGAR,SUKUMAR BARMAN,parties.IN.CPIM,CPM,14748,52.4,1,won,U,62,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,2008,20,BOXANAGAR,SUKLA DAS,parties.IN.INC,INC,12216,43.4,2,lost,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,2008,20,BOXANAGAR,SUJIT DAS,parties.IN.BJP,BJP,511,1.82,3,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,2008,20,BOXANAGAR,PURABI BARMAN,parties.IN.IND,IND,465,1.65,4,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-20,tripura,2008,20,BOXANAGAR,ASHUTOSH DAS,parties.IN.AMB,AMB,207,0.74,5,forfeit,U,64,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,2008,21,NALCHAR,SUBAL BHOWMIK,parties.IN.INC,INC,14837,50.24,1,won,U,47,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,2008,21,NALCHAR,SUBAL RUDRA,parties.IN.CPIM,CPM,14008,47.43,2,lost,U,58,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,2008,21,NALCHAR,SWAPAN CHANDRA SAHA,parties.IN.BJP,BJP,370,1.25,3,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-21,tripura,2008,21,NALCHAR,JULFU MIA,parties.IN.CPIMLL,CPI(ML)(L),319,1.08,4,forfeit,U,37,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,2008,22,SONAMURA,MANIK SARKAR,parties.IN.CPIM,CPM,17992,52.91,1,won,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,2008,22,SONAMURA,SHAH ALAM,parties.IN.INC,INC,15074,44.32,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,2008,22,SONAMURA,NAIDAR BASI TRIPURA,parties.IN.IND,IND,525,1.54,3,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-22,tripura,2008,22,SONAMURA,ASHISH CHAKRABORTY,parties.IN.AITC,AITC,417,1.23,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,PADMA KUMAR DEBBARMA,parties.IN.CPIM,CPM,11611,59.22,1,won,U,42,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,ANIMESH DEBBARMA,parties.IN.IND,IND,5108,26.05,2,lost,U,38,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,ANANTA DEBBARMA,parties.IN.INPT,INPT,2248,11.47,3,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,NIHAR DEBBARMA,parties.IN.IND,IND,258,1.32,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,RENU DEBBARMA,parties.IN.AITC,AITC,185,0.94,5,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,CHIRA KUMAR DEBBARMA,parties.IN.IND,IND,108,0.55,6,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-23,tripura,2008,23,DHANPUR,ALAK DEBBARMA,parties.IN.IND,IND,89,0.45,7,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,SAMIR DEB SARKAR,parties.IN.CPIM,CPM,15385,54.33,1,won,U,58,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,ARUN KUMAR KAR,parties.IN.INC,INC,12062,42.59,2,lost,U,69,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,SAILEN ROY,parties.IN.AMB,AMB,310,1.09,3,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,DHANANJOY DEBNATH,parties.IN.BJP,BJP,241,0.85,4,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,GAYATRI DEBNATH,parties.IN.IND,IND,167,0.59,5,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-24,tripura,2008,24,RAMCHANDRAGHAT,ADHIR SARKAR,parties.IN.IND,IND,155,0.55,6,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,2008,25,KHOWAI,SACHINDRA DEBBARMA,parties.IN.CPIM,CPM,13765,56.78,1,won,U,44,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,2008,25,KHOWAI,AMIYA KUMAR DEBBARMA,parties.IN.INPT,INPT,9234,38.09,2,lost,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,2008,25,KHOWAI,PRAFULLA DEBBARMA,parties.IN.IND,IND,441,1.82,3,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,2008,25,KHOWAI,DHANBHAKTI JAMATIA,parties.IN.BJP,BJP,419,1.73,4,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-25,tripura,2008,25,KHOWAI,ASHIT DEBBARMA,parties.IN.IND,IND,383,1.58,5,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,AGHORE DEBBARMA,parties.IN.CPIM,CPM,14972,54,1,won,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,ANIMESH DEBBARMA,parties.IN.IND,IND,10153,36.62,2,lost,U,38,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,BIDYUT DEBBARMA,parties.IN.INPT,INPT,1028,3.71,3,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,GANESH KALAI,parties.IN.IND,IND,684,2.47,4,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,BISWAJIT DEBBARMA,parties.IN.IND,IND,316,1.14,5,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,JYOTISH DEBBARMA,parties.IN.IND,IND,293,1.06,6,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-26,tripura,2008,26,ASHARAMBARI,SHILA DEBBARMA(BHOWMIK),parties.IN.AMB,AMB,280,1.01,7,forfeit,U,26,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,2008,27,KALYANPUR-PRAMODENAGAR,MANINDRA CHANDRA DAS,parties.IN.CPIM,CPM,12653,50.13,1,won,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,2008,27,KALYANPUR-PRAMODENAGAR,KAJAL CHANDRA DAS,parties.IN.INC,INC,11791,46.72,2,lost,U,49,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,2008,27,KALYANPUR-PRAMODENAGAR,HARISHANKAR PAUL,parties.IN.BJP,BJP,311,1.23,3,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,2008,27,KALYANPUR-PRAMODENAGAR,MANINDRA DAS,parties.IN.IND,IND,243,0.96,4,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-1976-tripura-27,tripura,2008,27,KALYANPUR-PRAMODENAGAR,SUBAL DEB,parties.IN.AMB,AMB,240,0.95,5,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
