entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-west-bengal-10,west-bengal,1971,10,KALCHINI,RABINDRA NATH CHAMPRAMARY,parties.IN.IND,IND,366,1.33,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,NARAYAN BHATTACHARYA,parties.IN.INC,INC,20455,41.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,RANJIT DAS GUPTA,parties.IN.CPIM,CPM,11219,22.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,NANI BHATTACHARYA,parties.IN.RSP,RSP,10990,22.48,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,MOKTAN JYOTI PRAKASH,parties.IN.IND,IND,3801,7.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,SACHINDRA NATH GANGULY,parties.IN.SSP,SSP,929,1.9,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,KAHAI BALIAV GOSWAMI,parties.IN.UNK,BAC,805,1.65,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-11,west-bengal,1971,11,ALIPURDVARS,RAM CHANDRA RAY SARKAR,parties.IN.IND,IND,693,1.42,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,JAGDANANDA ROY,parties.IN.INC,INC,13410,32.95,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,ABHOYA CHARAN BARMAN,parties.IN.CPIM,CPM,11415,28.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,NRIKENDRA NARAYAN,parties.IN.SSP,SSP,4885,12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,PANCHANAN MALLICK,parties.IN.IND,IND,4302,10.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,DEBEN BARMAN,parties.IN.RSP,RSP,2408,5.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,HIRALAL SINGH,parties.IN.NCO,NCO,1642,4.04,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,JITENDRA CH DAS,parties.IN.PSP,PSP,1320,3.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-12,west-bengal,1971,12,FALAKATA,HITENDRA NATH ROY,parties.IN.IND,IND,1310,3.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,A. H. BESTERWITCH,parties.IN.RSP,RSP,12291,33.1,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,PAHAN KHUDIRAM,parties.IN.IND,IND,9137,24.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,PABAN KUMAR ROY,parties.IN.INC,INC,7569,20.39,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,MAHALI BUDHRAM,parties.IN.SSP,SSP,3444,9.28,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,BILASH BHAGAT,parties.IN.CPIM,CPM,2917,7.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,DHIRENDRA NARJINARAI,parties.IN.NCO,NCO,1204,3.24,6,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-13,west-bengal,1971,13,MADARIHAT,SUMRA URAON,parties.IN.IND,IND,566,1.52,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,BHAWANI PAUL,parties.IN.INC,INC,11471,29.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,ANILDHAR GUHA NEOGI,parties.IN.SSP,SSP,11279,28.54,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,SURESH CHANDRA DAY,parties.IN.CPIM,CPM,7054,17.85,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,WAYEZUDDIN AHMED,parties.IN.IND,IND,5321,13.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,MAUGA NUNDA,parties.IN.IND,IND,1440,3.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,BIMAL BHATTACHARJEE,parties.IN.UNK,BAC,1400,3.54,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,NAPESH CHANDRA SARKAR,parties.IN.NCO,NCO,885,2.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-14,west-bengal,1971,14,DHUPGURI,LAKSHAN DAS SANTAL,parties.IN.RSP,RSP,665,1.68,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-15,west-bengal,1971,15,NAGRAKATA,PUNAI ORAON,parties.IN.CPIM,CPM,22811,57.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-15,west-bengal,1971,15,NAGRAKATA,AZIOS LAKRA,parties.IN.INC,INC,9542,24.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-15,west-bengal,1971,15,NAGRAKATA,SOMA ORAON,parties.IN.IND,IND,4962,12.58,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-15,west-bengal,1971,15,NAGRAKATA,MANGOU BHAGAT,parties.IN.IND,IND,1525,3.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-15,west-bengal,1971,15,NAGRAKATA,ARJUN MAHALI,parties.IN.NCO,NCO,616,1.56,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,BIJOY KRISHNA MOHANTA,parties.IN.INC,INC,12781,34.97,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,HARIPADA ROY,parties.IN.IND,IND,6075,16.62,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,JATINDRA NATH BASUNIA,parties.IN.RSP,RSP,5161,14.12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,NILCHARAN ROY,parties.IN.CPIM,CPM,3851,10.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,JANAKI NATH ROY,parties.IN.UNK,BAC,3356,9.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,BASANT KUMAR ROY,parties.IN.CPI,CPI,2328,6.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,AKHIL CHANDRA ROY,parties.IN.PSP,PSP,1768,4.84,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-16,west-bengal,1971,16,MAINAGURI,DINA NATH ROY,parties.IN.NCO,NCO,1225,3.35,8,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,ANTONI TOPPNO,parties.IN.INC,INC,13383,32.65,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,JAGARNATH ORAON,parties.IN.CPIM,CPM,9640,23.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,ARJUN ORAON,parties.IN.CPI,CPI,9006,21.97,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,GURUCHANRAN ORAON,parties.IN.PSP,PSP,3349,8.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,ELCIO MINZ,parties.IN.RSP,RSP,3068,7.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,APLU ORAON,parties.IN.IND,IND,1687,4.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-17,west-bengal,1971,17,MAL,SUKHOO BHAGAT,parties.IN.NCO,NCO,854,2.08,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,ANUPAM SEN,parties.IN.INC,INC,25608,49.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,PARSWH CHANDRA MTRA,parties.IN.CPIM,CPM,14520,28.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,KANU CHAKROBARTY,parties.IN.CPI,CPI,7551,14.71,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,GIRISH CHANDRA DEB SINGHA,parties.IN.IND,IND,1928,3.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,ARUNANSHU BHOWMICK,parties.IN.NCO,NCO,988,1.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-18,west-bengal,1971,18,JALPAIGURI,BIBHUTI BHUSHAN SARKAR,parties.IN.UNK,BAC,743,1.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,BHAGWAN SINGH ROY,parties.IN.INC,INC,11796,35.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,DHIRENDRA NATH ROY,parties.IN.CPIM,CPM,10345,30.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,BHABENDRA NATH ROY HAKM,parties.IN.SSP,SSP,4118,12.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,JIBAN ROY,parties.IN.NCO,NCO,3032,9.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,JYOTI PROSAD BARMAN,parties.IN.IND,IND,2778,8.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-19,west-bengal,1971,19,RAJGANJ,IMANESWAR ROY,parties.IN.UNK,BAC,1374,4.11,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1971,20,KALIMPONG,MADAN KUMAR PRODHAN,parties.IN.UNK,IGL,10810,38.09,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1971,20,KALIMPONG,PADMA LAKSHMI SUBBA,parties.IN.IND,IND,7388,26.04,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1971,20,KALIMPONG,SONAM WANGDI RHOTIA,parties.IN.INC,INC,4841,17.06,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1971,20,KALIMPONG,RAMA SHANKAR PROSAD,parties.IN.CPIM,CPM,4718,16.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-20,west-bengal,1971,20,KALIMPONG,BASANT KUMAR DAHAL,parties.IN.IND,IND,620,2.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-21,west-bengal,1971,21,DARJEELING,DEO PRAKASH RAI,parties.IN.UNK,IGL,14998,46.62,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-21,west-bengal,1971,21,DARJEELING,MADAN KUMAR THAPA,parties.IN.INC,INC,9133,28.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-21,west-bengal,1971,21,DARJEELING,RAJENDRA KUMAR SINHA,parties.IN.CPIM,CPM,8042,25,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-22,west-bengal,1971,22,JORE BUNGALOW,ANANDA PRASAD PATHAK,parties.IN.CPIM,CPM,12858,38.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-22,west-bengal,1971,22,JORE BUNGALOW,NANDALALL GURUNG,parties.IN.UNK,IGL,12572,37.72,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-22,west-bengal,1971,22,JORE BUNGALOW,P. B. GURUNG,parties.IN.INC,INC,6341,19.02,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-22,west-bengal,1971,22,JORE BUNGALOW,INDRA BAHADUR THAKURI,parties.IN.NCO,NCO,1562,4.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1971,23,SILIGURI,ARUN KUMAR MOITRA,parties.IN.INC,INC,20764,50.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1971,23,SILIGURI,BIREN BOSE,parties.IN.CPIM,CPM,12268,29.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1971,23,SILIGURI,RAMJIT CHATTERJEE,parties.IN.CPI,CPI,5645,13.75,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1971,23,SILIGURI,PADAWA LAWA,parties.IN.IND,IND,1339,3.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-23,west-bengal,1971,23,SILIGURI,PANCHANAN TALUKDER,parties.IN.IND,IND,1028,2.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,ISWAR CHANDRA TIRKEY,parties.IN.INC,INC,19259,43.76,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,PATRAS MINZ,parties.IN.CPIM,CPM,14678,33.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,GOPAL HANSDA,parties.IN.AIFB,FBL,3415,7.76,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,ORAON MARIANUS TIGGA,parties.IN.UNK,BAC,2169,4.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,JOSEPH KUNDA,parties.IN.RSP,RSP,1968,4.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,TIMBA ORAON,parties.IN.NCO,NCO,1799,4.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-24,west-bengal,1971,24,PHANSIDEWA,ANJULUSH MURMU,parties.IN.IND,IND,725,1.65,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-25,west-bengal,1971,25,CHOPRA,CHOWDHURY ABDUL KARIM,parties.IN.INC,INC,15757,39.82,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-west-bengal-25,west-bengal,1971,25,CHOPRA,BACHCHA MUNSHI,parties.IN.CPIM,CPM,12794,32.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
