election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenDec2019,S27,AC,30,Jamua,292834,173627,59.291953803178586,5,SATYANARAYAN DAS,AJSUP,,9668,5.568258392991873,0,0,M,51,SC
AcGenDec2019,S27,AC,30,Jamua,292834,173627,59.291953803178586,6,NOTA,NOTA,,5149,2.965552592626723,0,1,,,
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,1,DR SARFRAZ AHMAD,JMM,,65023,34.70799549489439,1,0,M,66,GEN
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,2,JAI PRAKASH VERMA,BJP,,56168,29.981371068040975,0,0,M,48,GEN
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,3,ARJUN BAITHA,AJSUP,,15361,8.199398963398686,0,0,M,51,GEN
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,4,SUNIL KR. YADAV,IND,,9900,5.284424825053511,0,0,M,40,GEN
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,5,KARMILA TUDU,IND,,9056,4.8339142642105655,0,0,F,32,GEN
AcGenDec2019,S27,AC,31,Gandey,269330,187343,69.55890543199791,6,NOTA,NOTA,,3734,1.993135585530284,0,1,,,
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,1,SUDIVYA  KUMAR,JMM,,80871,48.18855692340694,1,0,M,49,GEN
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,2,NIRBHAY KUMAR SHAHABADI,BJP,,64987,38.72376684820822,0,0,M,68,GEN
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,3,CHUNNU KANT,JVM,,6903,4.113286696619037,0,0,M,55,GEN
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,4,MOHAMMAD LALLU,IND,,2493,1.4855024966929247,0,0,M,35,GEN
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,5,UPENDRA KUMAR SHARMA,LJP,,2026,1.207231471439978,0,0,M,64,GEN
AcGenDec2019,S27,AC,32,Giridih,264814,167822,63.373537652843126,6,NOTA,NOTA,,2773,1.6523459379580747,0,1,,,
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,1,JAGARNATH MAHTO,JMM,,71128,37.378934147533485,1,0,M,53,GEN
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,2,YASHODA DEVI,AJSUP,,36840,19.360026065615983,0,0,F,45,GEN
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,3,PRADEEP KUMAR SAHU,BJP,,36013,18.92542396039708,0,0,M,39,GEN
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,4,ABDUL MOBIN RIZVI,AIMIM,,24132,12.681763002590795,0,0,M,43,GEN
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,5,LALCHAND MAHTO,JD(U),,5219,2.7426703592955977,0,0,M,64,GEN
AcGenDec2019,S27,AC,33,Dumri,272808,190289,69.75198674525673,6,NOTA,NOTA,,2090,1.0983293832013412,0,1,,,
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,1,Lambodar Mahto,AJSUP,,71859,37.90271536173175,1,0,M,53,GEN
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,2,Babita Devi,JMM,,60922,32.13389033061164,0,0,F,41,GEN
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,3,Madhav Lal Singh,IND,,26103,13.768276473194508,0,0,M,66,GEN
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,4,Lakshman Kumar Nayak,BJP,,18011,9.50007384433614,0,0,M,42,GEN
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,5,Dinesh Kumar Munda,IND,,1896,1.0000632951452624,0,0,M,37,ST
AcGenDec2019,S27,AC,34,Gomia,275139,189588,68.90626192579023,6,NOTA,NOTA,,1609,0.8486824060594552,0,1,,,
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,1,Rajendra Pd. Singh,INC,,88945,46.878788198214345,1,0,M,73,GEN
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,2,Yogeshwar Mahto,BJP,,63773,33.61179335279918,0,0,M,64,GEN
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,3,Kashi Nath Singh,AJSUP,,16546,8.720629934539934,0,0,M,55,GEN
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,4,Md. Aftab Alam Khan,CPI,,5695,3.0015706199205203,0,0,M,43,GEN
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,5,Ram Kinkar Pandey,JVM,,1997,1.0525261682144476,0,0,M,45,GEN
AcGenDec2019,S27,AC,35,Bermo,311390,189734,60.93130800603744,6,NOTA,NOTA,,961,0.5064985716845689,0,1,,,
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,1,Biranchi Narayan,BJP,,112333,41.416904783851045,1,0,M,48,GEN
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,2,Shweta Singh,INC,,99020,36.508433957046734,0,0,F,39,GEN
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,3,Rajendra Mahato,AJSUP,,14517,5.352382708083694,0,0,M,62,GEN
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,4,PRAKASH KUMAR,JVM,,13872,5.114572771684026,0,0,M,37,GEN
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,5,MASAKUR ALAM SIDDIKI,AIMIM,,5401,1.9913356069683843,0,0,M,42,GEN
AcGenDec2019,S27,AC,36,Bokaro,526660,271225,51.499069608476056,6,NOTA,NOTA,,2615,0.9641441607521432,0,1,,,
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,1,AMAR KUMAR BAURI,BJP,,67739,38.02933927679188,1,0,M,41,SC
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,2,UMA KANT RAJAK,AJSUP,,58528,32.858193495505915,0,0,M,54,SC
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,3,BIJAY KUMAR RAJWAR,JMM,,36400,20.43531716847347,0,0,M,31,SC
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,4,BHOLANATH BAURI,IND,,2694,1.5124380343919652,0,0,M,36,SC
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,5,GANESH KUMAR DAS,IND,,2033,1.1413461484479825,0,0,M,41,SC
AcGenDec2019,S27,AC,37,Chandankyari,240900,178123,73.94063926940639,6,NOTA,NOTA,,3896,2.1872526288014464,0,1,,,
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,1,INDRAJIT MAHATO,BJP,,80967,35.57941177763033,1,0,M,47,GEN
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,2,ANAND MAHATO,MCO,,72714,31.952787530705244,0,0,M,77,GEN
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,3,FULCHAND MANDAL,JMM,,33583,14.757412102809283,0,0,M,76,GEN
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,4,SADANAND MAHATO,AJSUP,,12502,5.4937666709145,0,0,M,45,GEN
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,5,RAMESH KUMAR RAHI,JVM,,7636,3.355495304679501,0,0,M,55,GEN
AcGenDec2019,S27,AC,38,Sindri,317169,227567,71.74944587901088,6,NOTA,NOTA,,1816,0.7980067408719191,0,1,,,
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,1,APARNA SENGUPTA,BJP,,89082,42.20635544837323,1,0,F,50,GEN
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,2,ARUP CHATTERJEE,MCO,,63624,30.14455399572639,0,0,M,45,GEN
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,3,ASHOK KUMAR MANDAL,JMM,,47168,22.347829794895365,0,0,M,59,GEN
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,4,BAMPY CHAKRAWARTY,JVM,,2007,0.950900915840294,0,0,M,31,GEN
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,5,AWADHESH  KUMAR DAS,IND,,1603,0.7594888729905289,0,0,M,39,SC
AcGenDec2019,S27,AC,39,Nirsa,309439,211063,68.20827368237359,6,NOTA,NOTA,,3800,1.8004103040324453,0,1,,,
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,1,RAJ SINHA,BJP,,120773,52.30691272580806,1,0,M,57,GEN
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,2,MANNAN MALLICK,INC,,90144,39.041460763210665,0,0,M,76,GEN
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,3,RANJEET SINGH ALIAS BABLU SINGH,IND,,2852,1.2352041854885163,0,0,M,43,GEN
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,4,VIKASH RANJAN,LJP,,2426,1.0507031395494884,0,0,M,46,GEN
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,5,VIPIN KUMAR,JD(U),,1759,0.7618247413303998,0,0,M,45,GEN
AcGenDec2019,S27,AC,40,Dhanbad,433191,230893,53.30050716658472,6,NOTA,NOTA,,1630,0.7059547062925251,0,1,,,
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,1,PURNIMA NIRAJ SINGH,INC,,79786,50.33531219047499,1,0,F,34,GEN
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,2,RAGINI SINGH,BJP,,67732,42.7306966796838,0,0,F,38,GEN
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,3,YOGENDRA YADAV,JVM,,2779,1.753212751326423,0,0,M,60,GEN
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,4,ABADHESH KUMAR,AJSUP,,1279,0.8068942457526072,0,0,M,32,GEN
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,5,MD ALAM ANSARI,IND,,1006,0.6346642777381726,0,0,M,44,GEN
AcGenDec2019,S27,AC,41,Jharia,302949,158509,52.32200799474499,6,NOTA,NOTA,,636,0.40123904636329794,0,1,,,
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,1,MATHURA PRASAD MAHATO,JMM,,72552,37.4875992063492,1,0,M,52,GEN
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,2,VIKRAM PANDEY,BJP,,46893,24.229600694444446,0,0,M,36,GEN
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,3,SABA AHMAD,JVM,,25547,13.200128141534393,0,0,M,71,GEN
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,4,RAJ KISHORE MAHATO,AJSUP,,15946,8.239293981481481,0,0,M,73,GEN
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,5,DIP NARAYAN SINGH,AAAP,,7702,3.9796213624338628,0,0,M,46,GEN
AcGenDec2019,S27,AC,42,Tundi,280475,193536,69.0029414386309,6,NOTA,NOTA,,2550,1.3175843253968254,0,1,,,
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,1,DULU MAHATO,BJP,,78291,43.705270914510926,1,0,M,44,GEN
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,2,JALESHWAR MAHATO,INC,,77467,43.24528006966852,0,0,M,70,GEN
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,3,SUBHASH RAY,JD(U),,6528,3.644199314479663,0,0,M,46,GEN
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,4,BINAYAK KUMAR GUPTA,IND,,3527,1.968917123494144,0,0,M,43,GEN
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,5,SANTOSH KUMAR MAHATO,JVM,,3264,1.8220996572398316,0,0,M,34,GEN
AcGenDec2019,S27,AC,43,Baghmara,285966,179134,62.641712651154336,6,NOTA,NOTA,,1491,0.8323378029854744,0,1,,,
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,1,SAMIR Kr. MOHANTY,JMM,,106017,61.992082658449156,1,0,M,49,GEN
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,2,KUNAL SHADANGI,BJP,,45452,26.577474753971824,0,0,M,38,GEN
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,3,SWAPAN KUMAR MAHATO,CPIM,,8167,4.775548629668395,0,0,M,46,GEN
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,4,SANAT KUMAR MAHATO,CPI,,2249,1.3150739400176592,0,0,M,64,GEN
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,5,DURGAPADA  GHOSH,IND,,2049,1.1981265020436564,0,0,M,54,GEN
AcGenDec2019,S27,AC,44,Baharagora,225068,171017,75.98459132351113,6,NOTA,NOTA,,1797,1.0507727301964132,0,1,,,
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,1,Ramdas Soren,JMM,,63531,37.36216559535641,1,0,M,56,ST
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,2,Lakhan Chandra Mardi,BJP,,56807,33.40782517157626,0,0,M,42,ST
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,3,Pradeep Kumar Balmuchu,AJSUP,,31910,18.766062302621133,0,0,M,63,ST
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,4,BISWANATH SINGH,IND,,2293,1.3484983033503686,0,0,M,45,ST
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,5,Surya Singh Besra,JKPP,,2255,1.3261507518774882,0,0,M,57,ST
AcGenDec2019,S27,AC,45,Ghatsila,242798,170041,70.03393767658712,6,NOTA,NOTA,,621,0.36520603854364536,0,1,,,
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,1,Sanjib Sardar,JMM,,110753,55.612854632186796,1,0,M,36,ST
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,2,Menka Sardar,BJP,,67643,33.965854883253826,0,0,F,50,ST
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,3,Bulu Rani Singh,AJSUP,,5735,2.879738890283706,0,0,F,31,ST
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,4,Naresh Kumar Murmu,JVM,,3891,1.9538036655787097,0,0,M,53,ST
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,5,Ishwar Soren,JD(U),,2127,1.0680391664574442,0,0,M,58,ST
AcGenDec2019,S27,AC,46,Potka,288142,199150,69.11522790846179,6,NOTA,NOTA,,2993,1.5028872709013308,0,1,,,
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,1,MANGAL KALINDI,JMM,,88581,40.950382085219104,1,0,M,42,SC
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,2,MUCHIRAM BAURI,BJP,,66647,30.81044597412083,0,0,M,41,SC
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,3,RAM CHANDRA SAHIS,AJSUP,,46779,21.625607337515547,0,0,M,44,SC
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,4,RAMCHANDRA PASWAN,JVM,,3008,1.3905775427274365,0,0,M,61,SC
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,5,BIJAY MUKHI,APoI,,1922,0.8885272729794326,0,0,M,41,SC
AcGenDec2019,S27,AC,47,Jugsalai,327048,216313,66.14105574716861,6,NOTA,NOTA,,3093,1.4298724533430724,0,1,,,
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,1,Saryu Roy,IND,,73945,42.59063000380145,1,0,M,68,GEN
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,2,RAGHUBAR DAS,BJP,,58112,33.4711838634243,0,0,M,64,GEN
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,3,GOURAV VALLABH,INC,,18976,10.929742307825226,0,0,M,42,GEN
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,4,ABHAY SINGH,JVM,,11772,6.780402953610801,0,0,M,49,GEN
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,5,Gopal Lohar,IND,,2425,1.3967445771751776,0,0,M,45,GEN
AcGenDec2019,S27,AC,48,Jamshedpur  East,304972,173618,56.92916070983566,6,NOTA,NOTA,,1211,0.6975083228697485,0,1,,,
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,1,Banna Gupta,INC,,96778,50.28055445873771,1,0,M,46,GEN
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,2,Devendra Nath Singh,BJP,,74195,38.54766308526777,0,0,M,59,GEN
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,3,Reyaz Sharif,AIMIM,,8005,4.158960078139612,0,0,M,35,GEN
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,4,Naresh Kumar Tandiya,IND,,2949,1.5321390718842869,0,0,M,47,GEN
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,5,Shambhu Nath Choudhary,AAAP,,1905,0.9897337849913754,0,0,M,36,GEN
AcGenDec2019,S27,AC,49,Jamshedpur  West,357169,192476,53.88933530065599,6,NOTA,NOTA,,1892,0.9829796961699121,0,1,,,
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,1,SABITA MAHATO,JMM,,57546,29.251406757519227,1,0,F,45,GEN
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,2,HARE LAL MAHATO,AJSUP,,38836,19.740861794651526,0,0,M,46,GEN
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,3,SADHU CHARAN MAHATO,BJP,,38485,19.56244376782274,0,0,M,46,GEN
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,4,ARVIND KUMAR SINGH,IND,,32206,16.370743510107815,0,0,M,58,GEN
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,5,NARAYAN CHANDRA GOPE,IND,,2798,1.4222610799627915,0,0,M,45,GEN
AcGenDec2019,S27,AC,50,Ichagarh,260120,196729,75.63009380286022,6,NOTA,NOTA,,1072,0.5449120363545792,0,1,,,
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,1,CHAMPAI SOREN,JMM,,111554,48.58158190417294,1,0,M,63,ST
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,2,GANESH MAHALI,BJP,,95887,41.75862939962199,0,0,M,44,ST
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,3,ANANT RAM TUDU,AJSUP,,9956,4.335821480520159,0,0,M,59,ST
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,4,RAVINDRA ORAON,BSP,,2503,1.0900523469005583,0,0,M,38,ST
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,5,BISHWA VIJAY MARDI,APoI,,2074,0.9032235587182413,0,0,M,49,ST
AcGenDec2019,S27,AC,51,Saraikella,337174,229622,68.101929567523,6,NOTA,NOTA,,3940,1.7158634625602076,0,1,,,
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,1,DEEPAK BIRUA,JMM,,69485,50.37189004233602,1,0,M,51,ST
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,2,J. B. TUBID,BJP,,43326,31.4083976106246,0,0,M,61,ST
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,3,CHANDMANI BALMUCHU,JVM,,6808,4.935336078408629,0,0,F,37,ST
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,4,PUSHPA SINKU,IND,,4510,3.2694426723887955,0,0,F,30,ST
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,5,TURAM BIRULY,AITC,,2169,1.572377196543525,0,0,M,27,ST
AcGenDec2019,S27,AC,52,Chaibasa,207455,137944,66.49345641223398,6,NOTA,NOTA,,2618,1.8978716000695937,0,1,,,
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,1,NIRAL PURTY,JMM,,67750,51.57896339606553,1,0,M,50,ST
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,2,BHUPENDRA PINGUA,BJP,,20558,15.651074974115353,0,0,M,46,ST
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,3,BARKUWAR GAGRAI,BHAZS,,13502,10.279249649795968,0,0,M,50,ST
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,4,NANDLAL BIRUA,AJSUP,,7653,5.826329252695048,0,0,M,29,ST
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,5,MADHAV CHANDRA KUNKAL,IND,,5170,3.9359887934709783,0,0,M,28,ST
AcGenDec2019,S27,AC,53,Majhganon,192939,131352,68.07954845832103,6,NOTA,NOTA,,669,0.5093184725013703,0,1,,,
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,1,SONA RAM SINKU,INC,,32499,28.618855562796103,1,0,M,45,ST
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,2,MANGAL SINGH BOBONGA,JVM,,20893,18.398527624649958,0,0,M,57,ST
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,3,SUDHIR KUMAR SUNDI,BJP,,16450,14.485989538385672,0,0,M,57,ST
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,4,MANGAL SINGH SUREN,AJSUP,,14222,12.523996548019515,0,0,M,30,ST
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,5,LAXMI SUREN,IND,,6617,5.8269782842248015,0,0,F,33,ST
AcGenDec2019,S27,AC,54,Jagannathpur,174375,113558,65.12286738351254,6,NOTA,NOTA,,4092,3.603444935627609,0,1,,,
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,1,JOBA MAJHI,JMM,,50945,42.11653246474099,1,0,F,55,ST
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,2,GURUCHARAN NAYAK,BJP,,34926,28.87353053024917,0,0,M,53,ST
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,3,BIRSA MUNDA,AJSUP,,13468,11.134075164101123,0,0,M,56,ST
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,4,SUSHILA TOPPO,JVM,,3557,2.9405929134769595,0,0,F,50,ST
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,5,SUSHIL DANG,APoI,,2952,2.440435839354508,0,0,M,35,ST
AcGenDec2019,S27,AC,55,Manoharpur,197524,120962,61.239140560134466,6,NOTA,NOTA,,3608,2.982754914766621,0,1,,,
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,1,SUKHRAM ORAON,JMM,,43832,36.770886638759094,1,0,M,53,ST
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,2,LAXMAN GILUWA,BJP,,31598,26.507722121087557,0,0,M,54,ST
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,3,SHASHIBHUSAN SAMAD,JVM,,17487,14.669932803704604,0,0,M,63,ST
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,4,RAMLAL MUNDA,AJSUP,,17232,14.456012013120475,0,0,M,40,ST
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,5,CHAMPAI BOIPAI,APoI,,1412,1.184533946293298,0,0,M,47,ST
AcGenDec2019,S27,AC,56,Chakradharpur,181771,119203,65.57866766425887,6,NOTA,NOTA,,2264,1.899281058362625,0,1,,,
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,1,DASHRATH GAGRAI,JMM,,73341,48.1521360899738,1,0,M,43,ST
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,2,JAWAHAR LAL BANRA,BJP,,50546,33.18604696968702,0,0,M,60,ST
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,3,SANJAY JARIKA,AJSUP,,9451,6.205067263690738,0,0,M,42,ST
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,4,RAM HONHAGA,JVM,,3134,2.057632081727518,0,0,M,40,ST
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,5,HIRALAL HEMBRAM,IND,,2589,1.6998115697487377,0,0,M,33,ST
AcGenDec2019,S27,AC,57,Kharasawan,209017,152311,72.87014931799806,6,NOTA,NOTA,,1614,1.0596739565756905,0,1,,,
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,1,VIKAS KUMAR MUNDA,JMM,,55491,39.22290706550935,1,0,M,35,ST
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,2,RAM DURLAV SINGH MUNDA,AJSUP,,24520,17.331561536939127,0,0,M,42,ST
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,3,REETA DEVI,BJP,,18082,12.780966382990755,0,0,F,42,ST
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,4,GOPAL KRISHNA PATAR,NCP,,16517,11.674771692725267,0,0,M,57,ST
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,5,PREM SHANKAR SHAHI MUNDA,JVM,,4225,2.9863722468828633,0,0,M,43,ST
AcGenDec2019,S27,AC,58,Tamar,206595,141476,68.47987608606209,6,NOTA,NOTA,,899,0.6354434674432413,0,1,,,
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,1,KOCHE MUNDA,BJP,,43482,37.16632619045584,1,0,M,61,ST
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,2,SUDEEP GURIA,JMM,,33852,28.935064491037927,0,0,M,38,ST
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,3,PAULUS SURIN,IND,,19234,16.44029984699939,0,0,M,49,ST
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,4,SUBHAS KONGARI,JKP,,6190,5.290914841058867,0,0,M,31,ST
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,5,ISHWARDUTT MARSHAL MUNDU,JVM,,4910,4.196832289111314,0,0,M,57,ST
AcGenDec2019,S27,AC,59,Torpa,181744,116993,64.37241394488952,6,NOTA,NOTA,,2737,2.3394562067816023,0,1,,,
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,1,NILKANTH SINGH MUNDA,BJP,,59198,44.71418212580821,1,0,M,51,ST
AcGenDec2019,S27,AC,60,Khunti,211074,132392,62.72302604773681,2,SUSHIL PAHAN,JMM,,32871,24.828539488790863,0,0,M,61,ST
