entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,CHOWDARI SATISH,parties.IN.INC,INC,3683,2.24,3,forfeit,U,29,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,BALAGA BALA KRISHNA MURTHY,parties.IN.BSP,BSP,1682,1.02,4,forfeit,U,37,10th Pass,Panchayat Head,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,PANCHADI RAMBABU,parties.IN.LSP,LSP,1454,0.88,5,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,P.J.NAIDU,parties.IN.UNK,JASPA,1109,0.67,6,forfeit,U,41,,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,G.L.L.NARSU NAIDU,parties.IN.UNK,SPS,526,0.32,8,forfeit,U,36,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,PEDADA MOHANA DAS,parties.IN.AAP,AAAP,428,0.26,9,forfeit,U,31,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,D. VEERA BABU,parties.IN.PPOI,PPOI,375,0.23,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,BAGGU KRISHNA RAO,parties.IN.IND,IND,354,0.22,11,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,SUGGU VENU GOPALA REDDY,parties.IN.IND,IND,293,0.18,12,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci5,andhra-pradesh,2014,5,SRIKAKULAM,RAGOLU NAGASIVA,parties.IN.IND,IND,247,0.15,13,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,KOONA RAVIKUMAR,parties.IN.TDP,TDP,65233,48.64,1,won,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,THAMMINENI SEETHARAM,parties.IN.YSRCP,YSRCP,59784,44.58,2,lost,U,58,Graduate Professional,Industrialist,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,BODDEPALLI SATYAVATHI,parties.IN.INC,INC,4918,3.67,3,forfeit,U,44,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,DULAPU PUNYAVATHI,parties.IN.BSP,BSP,1239,0.92,4,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,PAIDI SATYAPRASAD,parties.IN.UNK,JASPA,844,0.63,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,ANNAMNAIDU TAMMINENI,parties.IN.LSP,LSP,808,0.6,6,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,BODDEPALLI SRINIVASA RAO,parties.IN.AAP,AAAP,319,0.24,8,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,PEDADA APPAJISRINIVAS,parties.IN.IND,IND,211,0.16,9,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci6,andhra-pradesh,2014,6,AMADALAVALASA,BADANA SRINIVASA RAO,parties.IN.IND,IND,169,0.13,10,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,KALAVENKATARAO KIMIDI,parties.IN.TDP,TDP,85769,49.29,1,won,U,60,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,GORLE KIRANKUMAR,parties.IN.YSRCP,YSRCP,81028,46.57,2,lost,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,RAVIKIRAN KILARI,parties.IN.INC,INC,2148,1.23,3,forfeit,U,39,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,AMMINAIDU PAIDI,parties.IN.LSP,LSP,1344,0.77,4,forfeit,U,34,10th Pass,Medical Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,GUDIVADA KUPPAYYA,parties.IN.BSP,BSP,1023,0.59,5,forfeit,U,48,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,DHANALAKOTI RAMANAH,parties.IN.AAP,AAAP,849,0.49,7,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,VENKATARAO VANDANA,parties.IN.UNK,JASPA,517,0.3,8,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci7,andhra-pradesh,2014,7,ETCHERLA,GORLE GOWRINAIDU,parties.IN.IND,IND,469,0.27,9,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,RAMANAMURTY BAGGU,parties.IN.TDP,TDP,76559,49.34,1,won,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,DHARMANA KRISHNA DAS,parties.IN.YSRCP,YSRCP,71759,46.25,2,lost,U,59,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,JAGAN MOHANA RAO DOLA,parties.IN.INC,INC,2156,1.39,3,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,RAVI KUMAR PYDI,parties.IN.AAP,AAAP,1160,0.75,4,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,SIMMA USHA RANI,parties.IN.UNK,JASPA,1083,0.7,5,forfeit,U,51,10th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,MUTYAM SURYAM,parties.IN.BSP,BSP,906,0.58,6,forfeit,U,43,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci8,andhra-pradesh,2014,8,NARASANNAPETA,ETAKARLAPALLI THRIVESWARA RAO,parties.IN.IND,IND,714,0.46,8,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,KAMBALA JOGULU,parties.IN.YSRCP,YSRCP,69192,46.79,1,won,U,47,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,KAVALI PRATHIBHA BHARATHI,parties.IN.TDP,TDP,68680,46.44,2,lost,U,59,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,KONDRU MURALI MOHAN,parties.IN.INC,INC,4790,3.24,3,forfeit,U,44,Graduate,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,P.M.J. BABU,parties.IN.IND,IND,1205,0.81,4,forfeit,U,62,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,TUNIA SHANKAR BABU RAO,parties.IN.LSP,LSP,1141,0.77,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,MANNENA CHAITANYA KUMAR,parties.IN.BSP,BSP,737,0.5,6,forfeit,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,PAILA M.M.R.R. SURESH KUMAR,parties.IN.AAP,AAAP,491,0.33,8,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,SAVARAPU PRAVEENA,parties.IN.UNK,JASPA,480,0.32,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci9,andhra-pradesh,2014,9,RAJAM,DUSI BHAVANI PRASAD,parties.IN.IND,IND,477,0.32,10,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,VISWASARAYI KALAVATHI,parties.IN.YSRCP,YSRCP,55337,45.57,1,won,U,48,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,JAYA KRISHNA NIMMAKA,parties.IN.TDP,TDP,53717,44.24,2,lost,U,34,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,PATTIKA KUMAR,parties.IN.CPIM,CPM,3165,2.61,3,forfeit,U,53,Others,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,NIMMAKA SUGREEVULU,parties.IN.INC,INC,3162,2.6,4,forfeit,U,49,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,KURANGI MANMADHA RAO,parties.IN.CPI,CPI,2483,2.04,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,SAVARA PULIPUTTI PENTADU,parties.IN.IND,IND,1423,1.17,6,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,10,PALAKONDA,BIDDIKA VENKAYYA,parties.IN.IND,IND,759,0.63,8,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,PAMULA PUSHPA SREEVANI,parties.IN.YSRCP,YSRCP,55435,41.6,1,won,U,27,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,JANARDHAN THATRAJ VEERA VARA TODRAMALA,parties.IN.TDP,TDP,36352,27.28,2,lost,U,35,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,JAYARAJU NIMMAKA,parties.IN.IND,IND,26044,19.54,3,lost,U,50,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,KOLAKA LAXMANA MURTY,parties.IN.CPIM,CPM,5689,4.27,4,forfeit,U,51,12th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,PALAKA RANJITH KUMAR,parties.IN.IND,IND,2626,1.97,5,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,ERRAMILLI INDRASENA VARDHAN,parties.IN.INC,INC,2594,1.95,6,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,KADRAKA VENKATASWAMY,parties.IN.IND,IND,1357,1.02,8,forfeit,U,36,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,11,KURUPAM,ARIKA RASUVULU,parties.IN.IND,IND,1080,0.81,9,forfeit,U,59,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,BOBBILI CHIRANJEEVULU,parties.IN.TDP,TDP,62458,47.94,1,won,U,56,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,JAMMANA PRASANNA KUMAR,parties.IN.YSRCP,YSRCP,56329,43.24,2,lost,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,ALAJANGI JOGARAO,parties.IN.INC,INC,6511,5,3,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,YAMMALA MANMADHA RAO,parties.IN.CPIM,CPM,1587,1.22,4,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,KRISHNA VELAGADA,parties.IN.IND,IND,904,0.69,5,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,GONGADA LAXMANA RAO,parties.IN.UNK,JASPA,864,0.66,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,GARBAPU PUSHPANADHAM,parties.IN.AAP,AAAP,448,0.34,8,forfeit,U,45,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,12,PARVATHIPURAM,MARRI THAVITAYYA,parties.IN.IND,IND,347,0.27,9,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,RAJANNA DORA PEEDIKA,parties.IN.YSRCP,YSRCP,63755,47.28,1,won,U,49,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,RAJENDRA PRATAP BHANJ DEO,parties.IN.TDP,TDP,58758,43.57,2,lost,U,59,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,ANDRA BABA,parties.IN.INC,INC,4666,3.46,3,forfeit,U,41,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,APPARAO SIDARAPU,parties.IN.CPIM,CPM,2183,1.62,4,forfeit,U,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,RAMU JANNI,parties.IN.CPI,CPI,2112,1.57,5,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,13,SALUR,UYAKA MUTYALU,parties.IN.IND,IND,1898,1.41,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,VENKATA SUJAY KRISHNA RANGA RAO RAVU,parties.IN.YSRCP,YSRCP,83587,49.67,1,won,U,43,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,THENTU LAKSHMU NAIDU,parties.IN.TDP,TDP,76629,45.54,2,lost,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,VENKATA CHINA APPALA NAIDU SAMBANGI,parties.IN.INC,INC,4966,2.95,3,forfeit,U,61,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,ANOORADHA VASIREDDY,parties.IN.UNK,JASPA,924,0.55,4,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,DR. NARAYANA RAO VENGALA,parties.IN.BSP,BSP,879,0.52,5,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,14,BOBBILI,SAILA.JOHNWILSON,parties.IN.IND,IND,534,0.32,7,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2014,15,ALLAGADDA,Bhuma Akhila Priya,parties.IN.YSRCP,Y.S.R. (CP),0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,16,GAJAPATHINAGARAM,APPALANAIDU KONDAPALLI,parties.IN.TDP,TDP,65117,40.77,1,won,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,16,GAJAPATHINAGARAM,KADUBANDI SRINIVASA RAO,parties.IN.YSRCP,YSRCP,45694,28.61,2,lost,U,48,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,16,GAJAPATHINAGARAM,APPALANARASAYYA BOTCHA,parties.IN.INC,INC,44325,27.75,3,lost,U,50,Graduate Professional,Doctor,incumbent,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,16,GAJAPATHINAGARAM,AYIKA GNANESWARA RAO,parties.IN.PPOI,PPOI,1136,0.71,4,forfeit,U,38,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,16,GAJAPATHINAGARAM,DEVARA ESWARA RAO,parties.IN.LSP,LSP,974,0.61,5,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
