entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-andhra-pradesh-3261,andhra-pradesh,2014,MADAKASIRA,188270,158147,84,K. EERANNA,parties.IN.TDP,TDP,76741,48.53,MOPURAGUNDU THIPPE SWAMY,parties.IN.YSRCP,YSRCP,62029,14712,9.31,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3262,andhra-pradesh,2014,RAPTADU,213050,179941,84.46,PARITALA SUNITHAMMA,parties.IN.TDP,TDP,91394,50.79,THOPUDURTHY PRAKASH REDDY,parties.IN.YSRCP,YSRCP,83620,7774,4.32,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3263,andhra-pradesh,2014,KALYANDURG,195652,168051,85.89,VUNNAM HANUMANTHARAYA CHOWDARY,parties.IN.TDP,TDP,91981,54.73,BOYA THIPPE SWAMY,parties.IN.YSRCP,YSRCP,69662,22319,13.28,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3348,andhra-pradesh,2014,KUPPAM,195887,164481,83.97,NARA CHANDRA BABU NAIDU,parties.IN.TDP,TDP,102952,62.59,K.CHANDRAMOULI,parties.IN.YSRCP,YSRCP,55831,47121,28.65,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3383,andhra-pradesh,2014,PUTTAPARTHI,186276,152893,82.08,PALLE RAGHUNATHA REDDY,parties.IN.TDP,TDP,76910,50.3,CHINTHAPANTI SOMASEKHARA REDDY,parties.IN.YSRCP,YSRCP,69946,6964,4.55,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3385,andhra-pradesh,2014,PUTHALAPATTU,200372,170651,85.17,M. SUNIL KUMAR,parties.IN.YSRCP,YSRCP,83200,48.75,L. LALITHA KUMARI,parties.IN.TDP,TDP,82298,902,0.52,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3386,andhra-pradesh,2014,PALAMANER,234070,197579,84.41,N.AMARANATH REDDY,parties.IN.YSRCP,YSRCP,96541,48.86,R.V.SUBASH CHANDRA BOSE,parties.IN.TDP,TDP,93651,2890,1.46,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3387,andhra-pradesh,2014,SATYAVEDU,193718,161036,83.13,TALARI ADITYA,parties.IN.TDP,TDP,77655,48.22,K.ADIMULAM,parties.IN.YSRCP,YSRCP,73428,4227,2.62,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3388,andhra-pradesh,2014,NAGARI,185593,158201,85.24,R.. K ROJA,parties.IN.YSRCP,YSRCP,74724,47.23,GALI MUDDU KRISHNAMA NAIDU,parties.IN.TDP,TDP,73866,858,0.54,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3389,andhra-pradesh,2014,SRIKALAHASTI,228388,184241,80.67,GOPALA KRISHNA REDDY BOJJALA,parties.IN.TDP,TDP,89953,48.82,BIYYAPU MADHUSUDHAN REDDY,parties.IN.YSRCP,YSRCP,82370,7583,4.11,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3404,andhra-pradesh,2014,RAJAMPET,209991,165332,78.73,MEDA VENKATA MALLIKARJUNA REDDY,parties.IN.TDP,TDP,83884,50.74,AMARNATH REDDY AKEPATI,parties.IN.YSRCP,YSRCP,72267,11617,7.03,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3405,andhra-pradesh,2014,GUDUR,215204,168083,78.1,PASIM SUNIL KUMAR,parties.IN.YSRCP,YSRCP,80698,48.01,DR.BATHALA RADHA JYOTHSNA LATHA,parties.IN.TDP,TDP,71650,9048,5.38,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3406,andhra-pradesh,2014,KODUR,176660,137138,77.63,KORAMUTLA SREENIVASULU,parties.IN.YSRCP,YSRCP,66820,48.72,OBILI SUBBARAMAIAH,parties.IN.TDP,TDP,64848,1972,1.43,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3407,andhra-pradesh,2014,SULLURPETA,226887,177444,78.21,SANJEEVAIAH KILIVETI,parties.IN.YSRCP,YSRCP,85343,48.1,PARASA VENKATA RATHNAIAH,parties.IN.TDP,TDP,81617,3726,2.1,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3408,andhra-pradesh,2014,UDAYAGIRI,226246,175510,77.57,BOLLINENI VENKATA RAMARAO,parties.IN.TDP,TDP,85873,48.93,CHANDRASEKHAR REDDY MEKAPATI,parties.IN.YSRCP,YSRCP,82251,3622,2.07,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3409,andhra-pradesh,2014,BADVEL,213176,155709,73.04,THIRIVEEDI. JAYARAMULU .,parties.IN.YSRCP,YSRCP,78879,50.66,N. D. VIJAYA JYOTHI,parties.IN.TDP,TDP,68800,10079,6.48,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3410,andhra-pradesh,2014,VENKATAGIRI,216039,176417,81.66,KURUGONDLA RAMAKRISHNA,parties.IN.TDP,TDP,83669,47.43,KOMMI LAKSHMAIAH NAIDU,parties.IN.YSRCP,YSRCP,78034,5635,3.2,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3425,andhra-pradesh,2014,NANDYAL,242768,174999,72.08,BHUMA NAGI REDDY,parties.IN.YSRCP,YSRCP,82194,46.97,SILPA MOHAN REDDY,parties.IN.TDP,TDP,78590,3604,2.06,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3426,andhra-pradesh,2014,YEMMIGANUR,223088,166744,74.74,B.JAYANAGESWARA REDDY,parties.IN.TDP,TDP,84483,50.67,K.JAGAN MOHAN REDDY,parties.IN.YSRCP,YSRCP,70122,14361,8.62,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3427,andhra-pradesh,2014,PANYAM,280812,202038,71.95,GOWRU CHARITHA REDDY,parties.IN.YSRCP,YSRCP,72245,35.76,KATASANI RAMA BHUPAL REDDY,,SDLPI,60598,11647,5.77,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3428,andhra-pradesh,2014,PATTIKONDA,199011,157447,79.11,KAMBALAPADU EDIGA KRISHNA MURTHY,parties.IN.TDP,TDP,62706,39.83,KOTLA HARI CHAKRAPANI REDDY,parties.IN.YSRCP,YSRCP,54807,7899,5.02,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3429,andhra-pradesh,2014,KODUMUR,203954,152273,74.66,M. MANI GANDHI,parties.IN.YSRCP,YSRCP,84206,55.3,MADHARAPU RENUKAMMA,parties.IN.BJP,BJP,31822,52384,34.4,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3431,andhra-pradesh,2014,DHONE,227903,167849,73.65,BUGGANA RAJENDRANATH,parties.IN.YSRCP,YSRCP,83683,49.86,KAMBALAPADU EDIGA PRATHAP,parties.IN.TDP,TDP,72531,11152,6.65,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3432,andhra-pradesh,2014,MYDUKUR,195092,164595,84.37,RAGHURAMIREDDY SETTIPALLI,parties.IN.YSRCP,YSRCP,85539,51.97,PUTTA SUDHAKAR YADAV,parties.IN.TDP,TDP,74017,11522,7,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3433,andhra-pradesh,2014,ALLAGADDA,221178,173270,78.34,BHUMA SHOBHA NAGI REDDY,parties.IN.YSRCP,YSRCP,92108,53.16,GANGULA PRABHAKARA REDDY,parties.IN.TDP,TDP,74180,17928,10.35,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3434,andhra-pradesh,2014,KADAPA,270099,162279,60.08,AMZATH BASHA S. B,parties.IN.YSRCP,YSRCP,95077,58.59,DURGAPRASAD RAO SUDHA,parties.IN.TDP,TDP,49872,45205,27.86,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3435,andhra-pradesh,2014,SRISAILAM,183963,148223,80.57,BUDDA RAJA SEKHARA REDDY,parties.IN.YSRCP,YSRCP,74249,50.09,SILPA CHAKRAPANI REDDY,parties.IN.TDP,TDP,69388,4861,3.28,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3436,andhra-pradesh,2014,NANDIKOTKUR,203743,160024,78.54,ISAIAH. YAKKALADEVI,parties.IN.YSRCP,YSRCP,87496,54.68,LABBI VENKATA SWAMY,parties.IN.TDP,TDP,65682,21814,13.63,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3437,andhra-pradesh,2014,RAYACHOTI,225388,171819,76.23,GADIKOTA SRIKANTH REDDY,parties.IN.YSRCP,YSRCP,96891,56.39,RAMESH KUMAR REDDY REDDEPPAGARI,parties.IN.TDP,TDP,62109,34782,20.24,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-3438,andhra-pradesh,2014,KURNOOL,245672,144245,58.71,S.V.MOHAN REDDY,parties.IN.YSRCP,YSRCP,57962,40.18,T.G.VENKATESH,parties.IN.TDP,TDP,54483,3479,2.41,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci1,andhra-pradesh,2014,ICHCHAPURAM,224989,160919,71.52,ASHOK BENDALAM,parties.IN.TDP,TDP,86815,53.95,NARTU RAMA RAO,parties.IN.YSRCP,YSRCP,61537,25278,15.71,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci10,andhra-pradesh,2014,PALAKONDA,168256,121428,72.17,VISWASARAYI KALAVATHI,parties.IN.YSRCP,YSRCP,55337,45.57,JAYA KRISHNA NIMMAKA,parties.IN.TDP,TDP,53717,1620,1.33,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci100,andhra-pradesh,2014,GURAZALA,238623,194112,81.35,YARAPATHINENI SRINIVASA RAO,parties.IN.TDP,TDP,94827,48.85,JANGA KRISHNA MURTHY,parties.IN.YSRCP,YSRCP,87640,7187,3.7,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci101,andhra-pradesh,2014,MACHERLA,238236,193423,81.19,RAMA KRISHNA REDDY PINNELLI,parties.IN.YSRCP,YSRCP,94249,48.73,CHALAMAREDDY KOMMAREDDY,parties.IN.TDP,TDP,90714,3535,1.83,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci102,andhra-pradesh,2014,YERRAGONDAPALEM,188593,157884,83.72,DAVID RAJU PALAPARTHI,parties.IN.YSRCP,YSRCP,85774,54.33,AJITHA RAO BUDALA,parties.IN.TDP,TDP,66703,19071,12.08,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci103,andhra-pradesh,2014,DARSI,199012,182010,91.46,RAGHAVA RAO SIDDA,parties.IN.TDP,TDP,88821,48.8,BUCHEPALLI SHIVA PRASAD REDDY,parties.IN.YSRCP,YSRCP,87447,1374,0.75,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci104,andhra-pradesh,2014,PARCHUR,214392,188774,88.05,YELURI SAMBASIVA RAO,parties.IN.TDP,TDP,97248,51.52,GOTTIPATI BHARATH KUMAR,parties.IN.YSRCP,YSRCP,86473,10775,5.71,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci105,andhra-pradesh,2014,ADDANKI,220531,198944,90.21,GOTTIPATI RAVIKUMAR (BUJJI),parties.IN.YSRCP,YSRCP,99537,50.03,VENKATESH KARANAM,parties.IN.TDP,TDP,95302,4235,2.13,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci106,andhra-pradesh,2014,CHIRALA,190044,154700,81.4,AMANCHI KRISHNA MOHAN,,NPT,57544,37.2,POTHULA SUNEETHA,parties.IN.TDP,TDP,47209,10335,6.68,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci107,andhra-pradesh,2014,SANTHANUTHALAPADU,201912,167888,83.15,AUDIMULAPU SURESH,parties.IN.YSRCP,YSRCP,80954,48.22,VIJAY KUMAR B.N,parties.IN.TDP,TDP,79678,1276,0.76,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci108,andhra-pradesh,2014,ONGOLE,233890,181376,77.55,DAMACHARLA JANARDHANA RAO,parties.IN.TDP,TDP,93025,51.29,BALINENI SRINIVASAREDDY (VASU),parties.IN.YSRCP,YSRCP,80597,12428,6.85,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci109,andhra-pradesh,2014,KANDUKUR,194679,173113,88.92,POTHULA RAMARAO,parties.IN.YSRCP,YSRCP,84538,48.83,DIVI SIVARAM,parties.IN.TDP,TDP,80732,3806,2.19,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci11,andhra-pradesh,2014,KURUPAM,176271,133254,75.6,PAMULA PUSHPA SREEVANI,parties.IN.YSRCP,YSRCP,55435,41.6,JANARDHAN THATRAJ VEERA VARA TODRAMALA,parties.IN.TDP,TDP,36352,19083,14.32,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci110,andhra-pradesh,2014,KONDAPI,214864,183255,85.29,DOCTOR.DOLA SREE BALA VEERANJANEYA SWAMY,parties.IN.TDP,TDP,92234,50.33,JUPUDI PRABHAKARA RAO,parties.IN.YSRCP,YSRCP,86794,5440,2.97,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci111,andhra-pradesh,2014,MARKAPURAM,199162,162328,81.51,JANKE VENKATA REDDY,parties.IN.YSRCP,YSRCP,82411,50.77,KANDULA NARAYANA REDDY,parties.IN.TDP,TDP,72609,9802,6.04,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci112,andhra-pradesh,2014,GIDDALUR,226925,182105,80.25,ASHOK REDDY MUTHUMULA,parties.IN.YSRCP,YSRCP,94413,51.85,ANNA RAMBABU,parties.IN.TDP,TDP,81520,12893,7.08,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci113,andhra-pradesh,2014,KANIGIRI,207766,158970,76.51,KADIRI BABU RAO,parties.IN.TDP,TDP,79492,50,BURRA MADHUSUDANA RAO,parties.IN.YSRCP,YSRCP,72285,7207,4.53,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci114,andhra-pradesh,2014,KAVALI,229896,182939,79.57,RAMIREDDY PRATAP KUMAR REDDY,parties.IN.YSRCP,YSRCP,89589,48.97,BEEDA MASTHAN RAO,parties.IN.TDP,TDP,84620,4969,2.71,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci115,andhra-pradesh,2014,ATMAKUR,208396,163788,78.59,MEKAPATI GOUTHAM REDDY,parties.IN.YSRCP,YSRCP,91686,55.98,GUTURU MURALI KANNA BABU,parties.IN.TDP,TDP,60274,31412,19.18,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci116,andhra-pradesh,2014,KOVUR,240902,193941,80.51,POLAMREDDY SRINIVASULU REDDY,parties.IN.TDP,TDP,94108,48.52,NALLAPAREDDY PRASANNA KUMAR REDDY,parties.IN.YSRCP,YSRCP,86171,7937,4.09,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci117,andhra-pradesh,2014,NELLORE CITY,244382,140310,57.41,ANIL KUMAR POLUBOINA,parties.IN.YSRCP,YSRCP,74372,53.01,M.SRIDHARA KRISHNA REDDY,parties.IN.TDP,TDP,55285,19087,13.61,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci118,andhra-pradesh,2014,NELLORE RURAL,261626,158406,60.55,KOTAMREDDY SRIDHAR REDDY,parties.IN.YSRCP,YSRCP,79103,49.94,SANNAPUREDDY.SURESH REDDY,parties.IN.BJP,BJP,53450,25653,16.2,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci119,andhra-pradesh,2014,SARVEPALLI,203818,173459,85.1,KAKANI GOVARDHAN REDDY,parties.IN.YSRCP,YSRCP,85744,49.43,CHANDRAMOHAN REDDY SOMIREDDY,parties.IN.TDP,TDP,80298,5446,3.14,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci12,andhra-pradesh,2014,PARVATHIPURAM,173905,130278,74.91,BOBBILI CHIRANJEEVULU,parties.IN.TDP,TDP,62458,47.94,JAMMANA PRASANNA KUMAR,parties.IN.YSRCP,YSRCP,56329,6129,4.7,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci13,andhra-pradesh,2014,SALUR,175174,134857,76.98,RAJANNA DORA PEEDIKA,parties.IN.YSRCP,YSRCP,63755,47.28,RAJENDRA PRATAP BHANJ DEO,parties.IN.TDP,TDP,58758,4997,3.71,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci14,andhra-pradesh,2014,BOBBILI,211986,168281,79.38,VENKATA SUJAY KRISHNA RANGA RAO RAVU,parties.IN.YSRCP,YSRCP,83587,49.67,THENTU LAKSHMU NAIDU,parties.IN.TDP,TDP,76629,6958,4.13,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci140,andhra-pradesh,2014,BANAGANAPALLE,216578,179559,82.91,JANARDHANA REDDY B.C.,parties.IN.TDP,TDP,95727,53.31,RAMI REDDY KATASANI,parties.IN.YSRCP,YSRCP,78386,17341,9.66,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci15,andhra-pradesh,2014,ALLAGADDA,189401,0,0,Bhuma Akhila Priya,,Y.S.R. (CP),0,,,,,,,,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci16,andhra-pradesh,2014,GAJAPATHINAGARAM,187066,159713,85.38,APPALANAIDU KONDAPALLI,parties.IN.TDP,TDP,65117,40.77,KADUBANDI SRINIVASA RAO,parties.IN.YSRCP,YSRCP,45694,19423,12.16,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci162,andhra-pradesh,2014,THAMBALLAPALLE,199201,162885,81.77,G.SHANKAR,parties.IN.TDP,TDP,82090,50.4,ANIPIREDDY VENKATA PRAVEEN KUMAR REDDY,parties.IN.YSRCP,YSRCP,72900,9190,5.64,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci17,andhra-pradesh,2014,NELLIMARLA,189233,166194,87.83,NARAYANA SWAMY NAIDU PATHIVADA,parties.IN.TDP,TDP,71267,42.88,P.V.V.SURYANARAYANA RAJU(SURESH BABU),parties.IN.YSRCP,YSRCP,64294,6973,4.19,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci18,andhra-pradesh,2014,VIZIANAGARAM,216301,155206,71.75,GEETHA MEESALA,parties.IN.TDP,TDP,77320,49.82,KOLAGATLA.VEERABHADH RASWAMY,parties.IN.YSRCP,YSRCP,61916,15404,9.93,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci19,andhra-pradesh,2014,SRUNGAVARAPUKOTA,202518,172144,85,KOLLA LALITHA KUMARI,parties.IN.TDP,TDP,82177,47.74,RONGALI JAGANNADHAM,parties.IN.YSRCP,YSRCP,53605,28572,16.6,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci2,andhra-pradesh,2014,PALASA,190925,137294,71.91,GOUTHU SYAM SUNDER SIVAJI,parties.IN.TDP,TDP,69658,50.74,BABU RAO VAJJA,parties.IN.YSRCP,YSRCP,52133,17525,12.77,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci20,andhra-pradesh,2014,BHIMLI,281799,211886,75.19,GANTA SRINIVASA RAO,parties.IN.TDP,TDP,118020,55.7,KARRI SITA RAMU,parties.IN.YSRCP,YSRCP,80794,37226,17.57,src-1b7bc1c9d39a
IN-AC-2008-andhra-pradesh-eci21,andhra-pradesh,2014,VISAKHAPATNAM EAST,256776,166453,64.82,RAMAKRISHNA BABU VELAGAPUDI,parties.IN.TDP,TDP,100624,60.45,VAMSI KRISHNA SRINIVAS,parties.IN.YSRCP,YSRCP,52741,47883,28.76,src-1b7bc1c9d39a
