entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-puducherry-2,puducherry,1969,COUROUSSOUCOUPOM,9043,6793,75.12,G. PERUMAL RAJA,parties.IN.DMK,DMK,4068,59.89,N. GOVINDARAJ,parties.IN.INC,INC,1550,2518,37.07,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-20,puducherry,1969,POUDOUSARAM,8352,6447,77.19,N. GURUSAMY,parties.IN.CPI,CPI,3439,53.34,M. KRISHNASAMY,parties.IN.INC,INC,2866,573,8.89,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-21,puducherry,1969,COTCHERY,7972,6533,81.95,M. BALAYA,parties.IN.INC,INC,3097,47.41,T. JAYARAMAN,parties.IN.DMK,DMK,2546,551,8.44,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-22,puducherry,1969,KARIKAL NORTH,10452,8081,77.32,M. JAMBULINGAM,parties.IN.INC,INC,4208,52.07,A.M. HAMEED MARICAR,parties.IN.IND,IND,3873,335,4.14,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-23,puducherry,1969,KARIKAL SOUTH,6809,4791,70.36,MARIE LOURDES SILVARADJOU,parties.IN.DMK,DMK,2439,50.91,N.M. MOHAMED YUSSOUF,parties.IN.INC,INC,2041,398,8.31,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-24,puducherry,1969,NERAVY,7223,6398,88.58,S. RAMASAMY,parties.IN.DMK,DMK,3447,53.88,M. KALIAPPA NAICKER,parties.IN.INC,INC,2951,496,7.76,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-25,puducherry,1969,GRANDI ALDEE,6461,5439,84.18,Y. PANDARINATHAN,parties.IN.DMK,DMK,3852,70.82,G. MUTHUKRISHNAN,parties.IN.IND,IND,1026,2826,51.96,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-26,puducherry,1969,TIRNOULAR,7433,6384,85.89,R. SUPPRAYALU NAICKER,parties.IN.DMK,DMK,3455,54.12,V. ARUNASALAM,parties.IN.INC,INC,2814,641,10.04,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-27,puducherry,1969,NEDOUNCADOU,6998,6186,88.4,P. SHANMUGAM,parties.IN.INC,INC,3103,50.16,A. SAVUNDARARANGAN,parties.IN.DMK,DMK,3083,20,0.32,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-28,puducherry,1969,MAHE,5872,4863,82.82,I.K. KUMARAN,parties.IN.IND,IND,2885,59.33,VALAVIL KESAVAN,parties.IN.INC,INC,1978,907,18.66,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-29,puducherry,1969,PALLOUR,4721,3857,81.7,V.N. PURUSHOTHAMAN,parties.IN.INC,INC,2609,67.64,PONDEATTE ANANDIN,parties.IN.IND,IND,1248,1361,35.28,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-3,puducherry,1969,CASSICADE,6639,4510,67.93,P. ANSARI DORASAMY,parties.IN.INC,INC,2721,60.33,R. AZHWAR,parties.IN.CPI,CPI,1409,1312,29.09,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-30,puducherry,1969,YANAON,4686,4116,87.84,K.S. P.V. RAO NAIDU,parties.IN.IND,IND,2287,55.56,YARRA ZAGANNADHARAO,parties.IN.INC,INC,1829,458,11.12,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-4,puducherry,1969,RAJ NIVAS,5178,3421,66.07,D. KANTHARAJ,parties.IN.INC,INC,1766,51.62,S. SADAGOPAN,parties.IN.DMK,DMK,1655,111,3.24,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-5,puducherry,1969,BUSSY,4919,3076,62.53,C.M. ACHARAFF,parties.IN.DMK,DMK,2336,75.94,M.J. VINCENT,parties.IN.INC,INC,740,1596,51.88,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-6,puducherry,1969,OUPALOM,7783,5744,73.8,S. GOVINDARAJALU,parties.IN.DMK,DMK,2676,46.59,K. KARUNAKARAN,parties.IN.IND,IND,1730,946,16.47,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-7,puducherry,1969,NELLITOPE,10681,7655,71.67,N.RANGANATHAN,parties.IN.CPI,CPI,4372,57.11,B. CHANDRASEKARAN,parties.IN.INC,INC,2759,1613,21.07,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-8,puducherry,1969,MODELIARPETH,9102,7657,84.12,Y. KAILASA SURBIAN,parties.IN.CPI,CPI,4748,62.01,A.S. JANAKIPAMAN,parties.IN.INC,INC,2909,1839,24.02,src-0c1b8f274551,minor,
IN-AC-1967-puducherry-9,puducherry,1969,ARIANCOUPOM,9080,7532,82.95,S. PERUMAL,parties.IN.DMK,DMK,3774,50.11,P.C. PURUSHOTHAMA REDDY,parties.IN.INC,INC,3758,16,0.22,src-0c1b8f274551,minor,
