entity_id,time,value,source_id
chandigarh,2023,118.68,src-de030871573f
chhattisgarh,2010,167.56,src-de030871573f
chhattisgarh,2011,173.12,src-de030871573f
chhattisgarh,2012,150.67,src-de030871573f
chhattisgarh,2013,127.57,src-de030871573f
chhattisgarh,2014,128.14,src-de030871573f
chhattisgarh,2015,124.14,src-de030871573f
chhattisgarh,2016,110.57,src-de030871573f
chhattisgarh,2017,84.8,src-de030871573f
chhattisgarh,2018,68.09,src-de030871573f
chhattisgarh,2019,66.62,src-de030871573f
chhattisgarh,2020,53.46,src-de030871573f
chhattisgarh,2021,83.77,src-de030871573f
chhattisgarh,2022,103.56,src-de030871573f
chhattisgarh,2023,72.44,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2010,37,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2011,24,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2013,44,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2015,86,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2016,35.5,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2017,107.67,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2018,103.83,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2019,88.17,src-de030871573f
dadra-and-nagar-haveli-and-daman-and-diu,2020,81.33,src-de030871573f
delhi,2010,261.33,src-de030871573f
delhi,2011,222.44,src-de030871573f
delhi,2012,237.33,src-de030871573f
delhi,2013,218.8,src-de030871573f
delhi,2014,216.5,src-de030871573f
delhi,2015,220.11,src-de030871573f
delhi,2016,276.11,src-de030871573f
delhi,2017,240.44,src-de030871573f
delhi,2018,223.2,src-de030871573f
delhi,2019,198.78,src-de030871573f
delhi,2020,194.29,src-de030871573f
delhi,2021,214.33,src-de030871573f
delhi,2022,212.78,src-de030871573f
delhi,2023,206.71,src-de030871573f
goa,2010,89.3,src-de030871573f
goa,2011,99.67,src-de030871573f
goa,2012,95.69,src-de030871573f
goa,2013,53.38,src-de030871573f
goa,2014,55.24,src-de030871573f
goa,2015,55.59,src-de030871573f
goa,2016,69.61,src-de030871573f
goa,2017,72.22,src-de030871573f
goa,2018,69.11,src-de030871573f
goa,2019,68.65,src-de030871573f
goa,2020,57.41,src-de030871573f
gujarat,2010,85.17,src-de030871573f
gujarat,2011,88.42,src-de030871573f
gujarat,2012,94.26,src-de030871573f
gujarat,2013,86.95,src-de030871573f
gujarat,2014,86.79,src-de030871573f
gujarat,2015,87.55,src-de030871573f
gujarat,2016,100.57,src-de030871573f
gujarat,2017,112.54,src-de030871573f
gujarat,2018,198.96,src-de030871573f
gujarat,2019,129.12,src-de030871573f
gujarat,2020,96.68,src-de030871573f
gujarat,2021,95.47,src-de030871573f
gujarat,2022,117.62,src-de030871573f
gujarat,2023,102.84,src-de030871573f
haryana,2010,155.6,src-de030871573f
haryana,2011,145.8,src-de030871573f
haryana,2012,147.5,src-de030871573f
haryana,2013,149,src-de030871573f
haryana,2014,155.33,src-de030871573f
haryana,2015,105,src-de030871573f
haryana,2017,162,src-de030871573f
haryana,2018,140,src-de030871573f
haryana,2021,162.73,src-de030871573f
haryana,2022,160.01,src-de030871573f
haryana,2023,136.2,src-de030871573f
himachal-pradesh,2010,89.07,src-de030871573f
himachal-pradesh,2011,88.4,src-de030871573f
himachal-pradesh,2012,99.3,src-de030871573f
himachal-pradesh,2013,91.6,src-de030871573f
himachal-pradesh,2014,87.29,src-de030871573f
himachal-pradesh,2015,81.82,src-de030871573f
himachal-pradesh,2016,80.09,src-de030871573f
himachal-pradesh,2017,77.79,src-de030871573f
himachal-pradesh,2018,81.46,src-de030871573f
himachal-pradesh,2019,75.5,src-de030871573f
himachal-pradesh,2020,56.45,src-de030871573f
himachal-pradesh,2022,154.17,src-de030871573f
himachal-pradesh,2023,134.8,src-de030871573f
jammu-and-kashmir,2010,115,src-de030871573f
jammu-and-kashmir,2011,107,src-de030871573f
jammu-and-kashmir,2012,119.33,src-de030871573f
jammu-and-kashmir,2013,118,src-de030871573f
jammu-and-kashmir,2014,123,src-de030871573f
jammu-and-kashmir,2015,125.33,src-de030871573f
jammu-and-kashmir,2016,131,src-de030871573f
jammu-and-kashmir,2017,148.67,src-de030871573f
jammu-and-kashmir,2018,150.86,src-de030871573f
jammu-and-kashmir,2019,133.14,src-de030871573f
jammu-and-kashmir,2020,156.57,src-de030871573f
jammu-and-kashmir,2021,106.97,src-de030871573f
jammu-and-kashmir,2022,82.84,src-de030871573f
jammu-and-kashmir,2023,73.65,src-de030871573f
jharkhand,2010,191.1,src-de030871573f
jharkhand,2011,196.5,src-de030871573f
jharkhand,2012,173,src-de030871573f
jharkhand,2013,154,src-de030871573f
jharkhand,2014,172.17,src-de030871573f
jharkhand,2015,155.1,src-de030871573f
jharkhand,2016,180.6,src-de030871573f
jharkhand,2017,177.8,src-de030871573f
jharkhand,2018,183.1,src-de030871573f
jharkhand,2019,174.6,src-de030871573f
jharkhand,2020,151.88,src-de030871573f
jharkhand,2021,92.62,src-de030871573f
jharkhand,2022,124.18,src-de030871573f
jharkhand,2023,133.47,src-de030871573f
karnataka,2010,74.29,src-de030871573f
karnataka,2011,71.16,src-de030871573f
karnataka,2012,82.63,src-de030871573f
karnataka,2013,80.04,src-de030871573f
karnataka,2014,90.85,src-de030871573f
karnataka,2015,86.11,src-de030871573f
karnataka,2016,80.08,src-de030871573f
karnataka,2017,78.73,src-de030871573f
karnataka,2018,71.73,src-de030871573f
karnataka,2019,68.39,src-de030871573f
karnataka,2020,56.92,src-de030871573f
karnataka,2021,58.52,src-de030871573f
karnataka,2022,76.35,src-de030871573f
karnataka,2023,66.02,src-de030871573f
kerala,2010,41.67,src-de030871573f
kerala,2011,42.17,src-de030871573f
kerala,2012,54.88,src-de030871573f
kerala,2013,55.67,src-de030871573f
kerala,2014,54.67,src-de030871573f
kerala,2015,46.17,src-de030871573f
kerala,2016,47,src-de030871573f
kerala,2017,47.96,src-de030871573f
kerala,2018,48.54,src-de030871573f
kerala,2019,43.04,src-de030871573f
kerala,2020,38.11,src-de030871573f
kerala,2021,56.63,src-de030871573f
kerala,2022,58.98,src-de030871573f
kerala,2023,64.41,src-de030871573f
lakshadweep,2016,30,src-de030871573f
lakshadweep,2017,33,src-de030871573f
lakshadweep,2018,44,src-de030871573f
madhya-pradesh,2010,122.36,src-de030871573f
madhya-pradesh,2011,135,src-de030871573f
madhya-pradesh,2012,128.05,src-de030871573f
madhya-pradesh,2013,137.11,src-de030871573f
madhya-pradesh,2014,119.59,src-de030871573f
madhya-pradesh,2015,102.38,src-de030871573f
madhya-pradesh,2016,83.11,src-de030871573f
madhya-pradesh,2017,83.46,src-de030871573f
madhya-pradesh,2018,98.33,src-de030871573f
madhya-pradesh,2019,108.25,src-de030871573f
madhya-pradesh,2020,91.56,src-de030871573f
madhya-pradesh,2021,102.53,src-de030871573f
madhya-pradesh,2022,132.43,src-de030871573f
madhya-pradesh,2023,105.42,src-de030871573f
maharashtra,2010,100.67,src-de030871573f
maharashtra,2011,110.67,src-de030871573f
maharashtra,2012,104.54,src-de030871573f
maharashtra,2013,104.18,src-de030871573f
maharashtra,2014,109.82,src-de030871573f
maharashtra,2015,105.19,src-de030871573f
maharashtra,2016,107.07,src-de030871573f
maharashtra,2017,102.85,src-de030871573f
maharashtra,2018,100.3,src-de030871573f
maharashtra,2019,90.95,src-de030871573f
maharashtra,2020,72.76,src-de030871573f
maharashtra,2021,99.15,src-de030871573f
maharashtra,2022,112.44,src-de030871573f
maharashtra,2023,104.89,src-de030871573f
manipur,2016,29,src-de030871573f
manipur,2017,29,src-de030871573f
manipur,2018,70,src-de030871573f
manipur,2019,109,src-de030871573f
manipur,2020,137,src-de030871573f
manipur,2022,48.05,src-de030871573f
manipur,2023,83.27,src-de030871573f
meghalaya,2010,93.6,src-de030871573f
meghalaya,2011,89,src-de030871573f
meghalaya,2012,72.8,src-de030871573f
meghalaya,2013,56,src-de030871573f
meghalaya,2014,59.29,src-de030871573f
meghalaya,2015,56.62,src-de030871573f
meghalaya,2016,67.5,src-de030871573f
meghalaya,2017,58.7,src-de030871573f
meghalaya,2018,55.2,src-de030871573f
meghalaya,2019,49.9,src-de030871573f
meghalaya,2020,46.7,src-de030871573f
meghalaya,2021,22.03,src-de030871573f
meghalaya,2022,44.14,src-de030871573f
meghalaya,2023,64.78,src-de030871573f
mizoram,2010,41.67,src-de030871573f
mizoram,2011,56.91,src-de030871573f
mizoram,2012,53.55,src-de030871573f
mizoram,2013,48.73,src-de030871573f
mizoram,2014,43,src-de030871573f
mizoram,2015,40.09,src-de030871573f
mizoram,2016,44,src-de030871573f
mizoram,2017,37.82,src-de030871573f
mizoram,2018,33.73,src-de030871573f
mizoram,2019,32.09,src-de030871573f
mizoram,2020,24.36,src-de030871573f
mizoram,2021,38.6,src-de030871573f
mizoram,2022,38.97,src-de030871573f
mizoram,2023,49.73,src-de030871573f
nagaland,2010,71,src-de030871573f
nagaland,2011,82.5,src-de030871573f
nagaland,2012,85.5,src-de030871573f
nagaland,2013,92.75,src-de030871573f
nagaland,2014,109.5,src-de030871573f
nagaland,2015,107.75,src-de030871573f
nagaland,2016,105.5,src-de030871573f
nagaland,2017,126,src-de030871573f
nagaland,2018,119.5,src-de030871573f
nagaland,2019,81,src-de030871573f
nagaland,2020,80,src-de030871573f
nagaland,2021,77.76,src-de030871573f
nagaland,2022,69.81,src-de030871573f
nagaland,2023,66.55,src-de030871573f
odisha,2010,84.94,src-de030871573f
odisha,2011,95.95,src-de030871573f
odisha,2012,81.76,src-de030871573f
odisha,2013,81,src-de030871573f
odisha,2014,88.09,src-de030871573f
odisha,2015,90.23,src-de030871573f
odisha,2016,94.37,src-de030871573f
odisha,2017,95.03,src-de030871573f
odisha,2018,101.11,src-de030871573f
odisha,2019,105.64,src-de030871573f
odisha,2020,85.97,src-de030871573f
odisha,2021,77.5,src-de030871573f
odisha,2022,150.57,src-de030871573f
odisha,2023,134.56,src-de030871573f
puducherry,2010,37.67,src-de030871573f
puducherry,2011,41.67,src-de030871573f
puducherry,2012,41.67,src-de030871573f
puducherry,2013,42.67,src-de030871573f
puducherry,2014,38.83,src-de030871573f
puducherry,2015,34.83,src-de030871573f
puducherry,2016,39,src-de030871573f
puducherry,2017,41.83,src-de030871573f
puducherry,2018,41.67,src-de030871573f
puducherry,2019,42.33,src-de030871573f
puducherry,2020,34.67,src-de030871573f
puducherry,2021,36.2,src-de030871573f
puducherry,2022,51.79,src-de030871573f
puducherry,2023,51.97,src-de030871573f
punjab,2010,183,src-de030871573f
punjab,2011,155.86,src-de030871573f
punjab,2012,161.52,src-de030871573f
punjab,2013,151.67,src-de030871573f
punjab,2014,123.41,src-de030871573f
punjab,2015,122.59,src-de030871573f
punjab,2016,129.12,src-de030871573f
punjab,2017,142.48,src-de030871573f
punjab,2018,123.67,src-de030871573f
punjab,2019,119.13,src-de030871573f
punjab,2020,120.95,src-de030871573f
punjab,2021,112.8,src-de030871573f
punjab,2022,116.94,src-de030871573f
punjab,2023,116.85,src-de030871573f
rajasthan,2010,165.86,src-de030871573f
rajasthan,2011,164.95,src-de030871573f
rajasthan,2012,173.52,src-de030871573f
rajasthan,2013,172.19,src-de030871573f
rajasthan,2014,165.38,src-de030871573f
rajasthan,2015,159.19,src-de030871573f
rajasthan,2016,165.7,src-de030871573f
rajasthan,2017,162.83,src-de030871573f
rajasthan,2018,178.62,src-de030871573f
rajasthan,2019,178.85,src-de030871573f
rajasthan,2020,144.03,src-de030871573f
rajasthan,2021,127.85,src-de030871573f
rajasthan,2022,129.94,src-de030871573f
rajasthan,2023,126.4,src-de030871573f
sikkim,2016,29.44,src-de030871573f
sikkim,2017,33,src-de030871573f
sikkim,2018,41.44,src-de030871573f
sikkim,2019,40.38,src-de030871573f
sikkim,2020,31.75,src-de030871573f
sikkim,2022,28.71,src-de030871573f
sikkim,2023,30.85,src-de030871573f
tamil-nadu,2010,69.8,src-de030871573f
tamil-nadu,2011,77.5,src-de030871573f
tamil-nadu,2012,72.9,src-de030871573f
tamil-nadu,2013,66.93,src-de030871573f
tamil-nadu,2014,62.6,src-de030871573f
tamil-nadu,2015,64.65,src-de030871573f
tamil-nadu,2016,78.06,src-de030871573f
tamil-nadu,2017,69.43,src-de030871573f
tamil-nadu,2018,78.84,src-de030871573f
tamil-nadu,2019,69.52,src-de030871573f
tamil-nadu,2020,51.07,src-de030871573f
tamil-nadu,2021,67.21,src-de030871573f
tamil-nadu,2022,54.07,src-de030871573f
tamil-nadu,2023,67.66,src-de030871573f
telangana,2014,83.67,src-de030871573f
telangana,2015,81.09,src-de030871573f
telangana,2016,80.5,src-de030871573f
telangana,2017,84.56,src-de030871573f
telangana,2018,90.68,src-de030871573f
telangana,2019,90.72,src-de030871573f
telangana,2020,82.27,src-de030871573f
telangana,2021,88.1,src-de030871573f
telangana,2022,58.9,src-de030871573f
telangana,2023,85.21,src-de030871573f
tripura,2017,61.5,src-de030871573f
tripura,2018,75.5,src-de030871573f
tripura,2019,76.5,src-de030871573f
tripura,2020,95.5,src-de030871573f
tripura,2021,77.58,src-de030871573f
tripura,2022,124.24,src-de030871573f
tripura,2023,105.8,src-de030871573f
uttar-pradesh,2010,181.1,src-de030871573f
uttar-pradesh,2011,162.58,src-de030871573f
uttar-pradesh,2012,183.73,src-de030871573f
uttar-pradesh,2013,182.57,src-de030871573f
uttar-pradesh,2014,172.68,src-de030871573f
uttar-pradesh,2015,181.72,src-de030871573f
uttar-pradesh,2016,194.41,src-de030871573f
uttar-pradesh,2017,197.18,src-de030871573f
uttar-pradesh,2018,204.11,src-de030871573f
uttar-pradesh,2019,198.03,src-de030871573f
uttar-pradesh,2020,175.59,src-de030871573f
uttar-pradesh,2021,139.1,src-de030871573f
uttar-pradesh,2022,141.14,src-de030871573f
uttar-pradesh,2023,125.91,src-de030871573f
uttarakhand,2010,154,src-de030871573f
uttarakhand,2011,158.25,src-de030871573f
uttarakhand,2012,162,src-de030871573f
uttarakhand,2013,144.5,src-de030871573f
uttarakhand,2014,144.25,src-de030871573f
uttarakhand,2015,147.38,src-de030871573f
uttarakhand,2016,170.88,src-de030871573f
uttarakhand,2017,168.12,src-de030871573f
uttarakhand,2018,157.25,src-de030871573f
uttarakhand,2019,143.25,src-de030871573f
uttarakhand,2020,123.38,src-de030871573f
uttarakhand,2022,114.47,src-de030871573f
uttarakhand,2023,72.43,src-de030871573f
west-bengal,2010,108.47,src-de030871573f
west-bengal,2011,126.59,src-de030871573f
west-bengal,2012,137.06,src-de030871573f
west-bengal,2013,175.29,src-de030871573f
west-bengal,2014,114.24,src-de030871573f
west-bengal,2015,103.81,src-de030871573f
west-bengal,2016,135.19,src-de030871573f
west-bengal,2017,105.4,src-de030871573f
west-bengal,2018,117.14,src-de030871573f
west-bengal,2019,113.27,src-de030871573f
west-bengal,2020,93.95,src-de030871573f
west-bengal,2021,117.41,src-de030871573f
west-bengal,2022,109.94,src-de030871573f
west-bengal,2023,104.16,src-de030871573f
