entity_id,time,value,source_id
bihar/vaishali,2023,2,src-7e5d4aac4995
bihar/vaishali,2024,33910,src-7e5d4aac4995
bihar/vaishali,2025,36058,src-7e5d4aac4995
chhattisgarh,2010,4,src-7e5d4aac4995
chhattisgarh,2013,2,src-7e5d4aac4995
chhattisgarh,2015,3,src-7e5d4aac4995
chhattisgarh,2017,1,src-7e5d4aac4995
chhattisgarh,2018,5,src-7e5d4aac4995
chhattisgarh,2019,253,src-7e5d4aac4995
chhattisgarh,2020,396,src-7e5d4aac4995
chhattisgarh,2021,1144,src-7e5d4aac4995
chhattisgarh,2022,9506,src-7e5d4aac4995
chhattisgarh,2023,336541,src-7e5d4aac4995
chhattisgarh,2024,942063,src-7e5d4aac4995
chhattisgarh,2025,16176,src-7e5d4aac4995
chhattisgarh/balod,2022,6,src-7e5d4aac4995
chhattisgarh/balod,2023,619,src-7e5d4aac4995
chhattisgarh/balod,2024,18928,src-7e5d4aac4995
chhattisgarh/balod,2025,140,src-7e5d4aac4995
chhattisgarh/balodabazar-bhatapara,2024,8,src-7e5d4aac4995
chhattisgarh/balodabazar-bhatapara,2025,15,src-7e5d4aac4995
chhattisgarh/balrampur-ramanujganj,2021,10,src-7e5d4aac4995
chhattisgarh/balrampur-ramanujganj,2023,183,src-7e5d4aac4995
chhattisgarh/balrampur-ramanujganj,2024,30086,src-7e5d4aac4995
chhattisgarh/balrampur-ramanujganj,2025,344,src-7e5d4aac4995
chhattisgarh/bastar,2015,3,src-7e5d4aac4995
chhattisgarh/bastar,2020,1,src-7e5d4aac4995
chhattisgarh/bastar,2021,98,src-7e5d4aac4995
chhattisgarh/bastar,2022,487,src-7e5d4aac4995
chhattisgarh/bastar,2023,70486,src-7e5d4aac4995
chhattisgarh/bastar,2024,469,src-7e5d4aac4995
chhattisgarh/bastar,2025,2,src-7e5d4aac4995
chhattisgarh/bemetara,2022,255,src-7e5d4aac4995
chhattisgarh/bemetara,2023,2407,src-7e5d4aac4995
chhattisgarh/bemetara,2024,38901,src-7e5d4aac4995
chhattisgarh/bemetara,2025,172,src-7e5d4aac4995
chhattisgarh/bijapur,2023,1,src-7e5d4aac4995
chhattisgarh/bijapur,2024,4050,src-7e5d4aac4995
chhattisgarh/bijapur,2025,32,src-7e5d4aac4995
chhattisgarh/bilaspur,2022,1,src-7e5d4aac4995
chhattisgarh/bilaspur,2023,175,src-7e5d4aac4995
chhattisgarh/bilaspur,2024,68609,src-7e5d4aac4995
chhattisgarh/bilaspur,2025,320,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2020,3,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2021,9,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2022,1,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2023,1,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2024,3832,src-7e5d4aac4995
chhattisgarh/dakshin-bastar-dantewada,2025,2,src-7e5d4aac4995
chhattisgarh/dhamtari,2021,10,src-7e5d4aac4995
chhattisgarh/dhamtari,2022,111,src-7e5d4aac4995
chhattisgarh/dhamtari,2023,39,src-7e5d4aac4995
chhattisgarh/dhamtari,2024,18616,src-7e5d4aac4995
chhattisgarh/dhamtari,2025,53,src-7e5d4aac4995
chhattisgarh/durg,2020,53,src-7e5d4aac4995
chhattisgarh/durg,2021,508,src-7e5d4aac4995
chhattisgarh/durg,2022,541,src-7e5d4aac4995
chhattisgarh/durg,2023,10,src-7e5d4aac4995
chhattisgarh/durg,2024,10296,src-7e5d4aac4995
chhattisgarh/durg,2025,160,src-7e5d4aac4995
chhattisgarh/gariyaband,2023,82,src-7e5d4aac4995
chhattisgarh/gariyaband,2024,17926,src-7e5d4aac4995
chhattisgarh/gariyaband,2025,54,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2023,130,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2024,8801,src-7e5d4aac4995
chhattisgarh/gaurela-pendra-marwahi,2025,42,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2022,1,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2023,22,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2024,8462,src-7e5d4aac4995
chhattisgarh/janjgir-champa,2025,37,src-7e5d4aac4995
chhattisgarh/jashpur,2021,2,src-7e5d4aac4995
chhattisgarh/jashpur,2022,1,src-7e5d4aac4995
chhattisgarh/jashpur,2023,196,src-7e5d4aac4995
chhattisgarh/jashpur,2024,93336,src-7e5d4aac4995
chhattisgarh/jashpur,2025,586,src-7e5d4aac4995
chhattisgarh/kabeerdham,2023,1401,src-7e5d4aac4995
chhattisgarh/kabeerdham,2024,54952,src-7e5d4aac4995
chhattisgarh/kabeerdham,2025,2313,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2023,18,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2024,8176,src-7e5d4aac4995
chhattisgarh/khairagarh-chhuikhadan-gandai,2025,186,src-7e5d4aac4995
chhattisgarh/kondagaon,2021,1,src-7e5d4aac4995
chhattisgarh/kondagaon,2022,1,src-7e5d4aac4995
chhattisgarh/kondagaon,2023,846,src-7e5d4aac4995
chhattisgarh/kondagaon,2024,23515,src-7e5d4aac4995
chhattisgarh/kondagaon,2025,209,src-7e5d4aac4995
chhattisgarh/korba,2018,1,src-7e5d4aac4995
chhattisgarh/korba,2021,2,src-7e5d4aac4995
chhattisgarh/korba,2022,214,src-7e5d4aac4995
chhattisgarh/korba,2023,141887,src-7e5d4aac4995
chhattisgarh/korba,2024,16688,src-7e5d4aac4995
chhattisgarh/korba,2025,353,src-7e5d4aac4995
chhattisgarh/korea,2021,1,src-7e5d4aac4995
chhattisgarh/korea,2023,3129,src-7e5d4aac4995
chhattisgarh/korea,2024,26684,src-7e5d4aac4995
chhattisgarh/korea,2025,802,src-7e5d4aac4995
chhattisgarh/mahasamund,2010,4,src-7e5d4aac4995
chhattisgarh/mahasamund,2013,2,src-7e5d4aac4995
chhattisgarh/mahasamund,2017,1,src-7e5d4aac4995
chhattisgarh/mahasamund,2018,4,src-7e5d4aac4995
chhattisgarh/mahasamund,2019,253,src-7e5d4aac4995
chhattisgarh/mahasamund,2020,335,src-7e5d4aac4995
chhattisgarh/mahasamund,2021,495,src-7e5d4aac4995
chhattisgarh/mahasamund,2022,3457,src-7e5d4aac4995
chhattisgarh/mahasamund,2023,95059,src-7e5d4aac4995
chhattisgarh/mahasamund,2024,2683,src-7e5d4aac4995
chhattisgarh/mahasamund,2025,18,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2021,1,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2022,1202,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2023,11045,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2024,16665,src-7e5d4aac4995
chhattisgarh/manendragarh-chirmiri-bharatpur-m-c-b,2025,1866,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2020,2,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2023,14,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2024,8596,src-7e5d4aac4995
chhattisgarh/mohla-manpur-ambagarh-chouki,2025,9,src-7e5d4aac4995
chhattisgarh/mungeli,2022,14,src-7e5d4aac4995
chhattisgarh/mungeli,2023,225,src-7e5d4aac4995
chhattisgarh/mungeli,2024,18505,src-7e5d4aac4995
chhattisgarh/mungeli,2025,23,src-7e5d4aac4995
chhattisgarh/narayanpur,2023,1,src-7e5d4aac4995
chhattisgarh/narayanpur,2024,3560,src-7e5d4aac4995
chhattisgarh/narayanpur,2025,559,src-7e5d4aac4995
chhattisgarh/raigarh,2021,3,src-7e5d4aac4995
chhattisgarh/raigarh,2022,10,src-7e5d4aac4995
chhattisgarh/raigarh,2023,3244,src-7e5d4aac4995
chhattisgarh/raigarh,2024,98551,src-7e5d4aac4995
chhattisgarh/raigarh,2025,3441,src-7e5d4aac4995
chhattisgarh/raipur,2021,1,src-7e5d4aac4995
chhattisgarh/raipur,2023,636,src-7e5d4aac4995
chhattisgarh/raipur,2024,11849,src-7e5d4aac4995
chhattisgarh/raipur,2025,535,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2020,1,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2022,1,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2023,768,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2024,31425,src-7e5d4aac4995
chhattisgarh/rajnandgaon,2025,533,src-7e5d4aac4995
chhattisgarh/sakti,2021,1,src-7e5d4aac4995
chhattisgarh/sakti,2023,25,src-7e5d4aac4995
chhattisgarh/sakti,2024,6981,src-7e5d4aac4995
chhattisgarh/sakti,2025,38,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2022,3,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2023,89,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2024,4674,src-7e5d4aac4995
chhattisgarh/sarangarh-bilaigarh,2025,3,src-7e5d4aac4995
chhattisgarh/sukma,2021,2,src-7e5d4aac4995
chhattisgarh/sukma,2025,6,src-7e5d4aac4995
chhattisgarh/surajpur,2023,996,src-7e5d4aac4995
chhattisgarh/surajpur,2024,118412,src-7e5d4aac4995
chhattisgarh/surajpur,2025,182,src-7e5d4aac4995
chhattisgarh/surguja,2022,3,src-7e5d4aac4995
chhattisgarh/surguja,2023,826,src-7e5d4aac4995
chhattisgarh/surguja,2024,44437,src-7e5d4aac4995
chhattisgarh/surguja,2025,2642,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2020,1,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2022,3197,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2023,1981,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2024,123390,src-7e5d4aac4995
chhattisgarh/uttar-bastar-kanker,2025,499,src-7e5d4aac4995
delhi,2021,4,src-7e5d4aac4995
delhi,2022,15,src-7e5d4aac4995
delhi,2024,100,src-7e5d4aac4995
delhi/north,2021,4,src-7e5d4aac4995
delhi/north,2022,1,src-7e5d4aac4995
delhi/north,2024,100,src-7e5d4aac4995
delhi/south-west,2022,14,src-7e5d4aac4995
goa,2024,1,src-7e5d4aac4995
goa,2025,16,src-7e5d4aac4995
goa/south-goa,2024,1,src-7e5d4aac4995
goa/south-goa,2025,16,src-7e5d4aac4995
gujarat,2011,1,src-7e5d4aac4995
gujarat,2013,4,src-7e5d4aac4995
gujarat,2014,1,src-7e5d4aac4995
gujarat,2015,8,src-7e5d4aac4995
gujarat,2016,56,src-7e5d4aac4995
gujarat,2017,662,src-7e5d4aac4995
gujarat,2018,1384,src-7e5d4aac4995
gujarat,2019,829,src-7e5d4aac4995
gujarat,2020,5450,src-7e5d4aac4995
gujarat,2021,45241,src-7e5d4aac4995
gujarat,2022,357401,src-7e5d4aac4995
gujarat,2023,49118,src-7e5d4aac4995
gujarat,2024,361454,src-7e5d4aac4995
gujarat,2025,47463,src-7e5d4aac4995
gujarat/ahmedabad,2021,8,src-7e5d4aac4995
gujarat/ahmedabad,2022,6294,src-7e5d4aac4995
gujarat/ahmedabad,2023,3,src-7e5d4aac4995
gujarat/ahmedabad,2024,90,src-7e5d4aac4995
gujarat/ahmedabad,2025,13,src-7e5d4aac4995
gujarat/amreli,2021,1,src-7e5d4aac4995
gujarat/amreli,2023,11,src-7e5d4aac4995
gujarat/amreli,2024,4,src-7e5d4aac4995
gujarat/amreli,2025,9,src-7e5d4aac4995
gujarat/anand,2021,3,src-7e5d4aac4995
gujarat/anand,2022,482,src-7e5d4aac4995
gujarat/anand,2023,1,src-7e5d4aac4995
gujarat/anand,2024,10571,src-7e5d4aac4995
gujarat/anand,2025,17012,src-7e5d4aac4995
gujarat/arvalli,2022,2189,src-7e5d4aac4995
gujarat/arvalli,2023,398,src-7e5d4aac4995
gujarat/arvalli,2024,12,src-7e5d4aac4995
gujarat/arvalli,2025,19,src-7e5d4aac4995
gujarat/banas-kantha,2023,27,src-7e5d4aac4995
gujarat/banas-kantha,2024,693,src-7e5d4aac4995
gujarat/banas-kantha,2025,10,src-7e5d4aac4995
gujarat/bharuch,2021,1,src-7e5d4aac4995
gujarat/bharuch,2022,83,src-7e5d4aac4995
gujarat/bharuch,2024,339,src-7e5d4aac4995
gujarat/bharuch,2025,1137,src-7e5d4aac4995
gujarat/bhavnagar,2021,1,src-7e5d4aac4995
gujarat/bhavnagar,2023,1,src-7e5d4aac4995
gujarat/bhavnagar,2024,2556,src-7e5d4aac4995
gujarat/bhavnagar,2025,4693,src-7e5d4aac4995
gujarat/botad,2022,10,src-7e5d4aac4995
gujarat/botad,2024,145,src-7e5d4aac4995
gujarat/botad,2025,16,src-7e5d4aac4995
gujarat/chhotaudepur,2023,42,src-7e5d4aac4995
gujarat/chhotaudepur,2024,10544,src-7e5d4aac4995
gujarat/chhotaudepur,2025,3246,src-7e5d4aac4995
gujarat/dahod,2011,1,src-7e5d4aac4995
gujarat/dahod,2013,4,src-7e5d4aac4995
gujarat/dahod,2014,1,src-7e5d4aac4995
gujarat/dahod,2015,8,src-7e5d4aac4995
gujarat/dahod,2016,56,src-7e5d4aac4995
gujarat/dahod,2017,662,src-7e5d4aac4995
gujarat/dahod,2018,1384,src-7e5d4aac4995
gujarat/dahod,2019,829,src-7e5d4aac4995
gujarat/dahod,2020,5450,src-7e5d4aac4995
gujarat/dahod,2021,45194,src-7e5d4aac4995
gujarat/dahod,2022,329690,src-7e5d4aac4995
gujarat/dahod,2023,47651,src-7e5d4aac4995
gujarat/dahod,2024,26011,src-7e5d4aac4995
gujarat/dahod,2025,657,src-7e5d4aac4995
gujarat/dangs,2024,214,src-7e5d4aac4995
gujarat/dangs,2025,121,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2021,2,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2022,5,src-7e5d4aac4995
gujarat/devbhumi-dwarka,2024,1514,src-7e5d4aac4995
gujarat/gandhinagar,2022,180,src-7e5d4aac4995
gujarat/gandhinagar,2024,296,src-7e5d4aac4995
gujarat/gandhinagar,2025,16,src-7e5d4aac4995
gujarat/gir-somnath,2022,2326,src-7e5d4aac4995
gujarat/gir-somnath,2023,22,src-7e5d4aac4995
gujarat/gir-somnath,2024,6,src-7e5d4aac4995
gujarat/gir-somnath,2025,15,src-7e5d4aac4995
gujarat/jamnagar,2022,10586,src-7e5d4aac4995
gujarat/jamnagar,2023,510,src-7e5d4aac4995
gujarat/jamnagar,2024,56027,src-7e5d4aac4995
gujarat/jamnagar,2025,1161,src-7e5d4aac4995
gujarat/junagadh,2024,11797,src-7e5d4aac4995
gujarat/junagadh,2025,6,src-7e5d4aac4995
gujarat/kachchh,2022,20,src-7e5d4aac4995
gujarat/kachchh,2024,107,src-7e5d4aac4995
gujarat/kachchh,2025,152,src-7e5d4aac4995
gujarat/kheda,2024,9,src-7e5d4aac4995
gujarat/kheda,2025,20,src-7e5d4aac4995
gujarat/mahesana,2023,16,src-7e5d4aac4995
gujarat/mahesana,2024,29674,src-7e5d4aac4995
gujarat/mahesana,2025,117,src-7e5d4aac4995
gujarat/mahisagar,2022,3788,src-7e5d4aac4995
gujarat/mahisagar,2023,66,src-7e5d4aac4995
gujarat/mahisagar,2024,11006,src-7e5d4aac4995
gujarat/mahisagar,2025,69,src-7e5d4aac4995
gujarat/morbi,2024,670,src-7e5d4aac4995
gujarat/morbi,2025,1,src-7e5d4aac4995
gujarat/narmada,2023,1,src-7e5d4aac4995
gujarat/narmada,2024,339,src-7e5d4aac4995
gujarat/narmada,2025,215,src-7e5d4aac4995
gujarat/navsari,2023,12,src-7e5d4aac4995
gujarat/navsari,2024,6824,src-7e5d4aac4995
gujarat/navsari,2025,310,src-7e5d4aac4995
gujarat/panch-mahals,2022,240,src-7e5d4aac4995
gujarat/panch-mahals,2023,216,src-7e5d4aac4995
gujarat/panch-mahals,2024,3736,src-7e5d4aac4995
gujarat/panch-mahals,2025,60,src-7e5d4aac4995
gujarat/patan,2022,236,src-7e5d4aac4995
gujarat/patan,2023,22,src-7e5d4aac4995
gujarat/patan,2024,322,src-7e5d4aac4995
gujarat/patan,2025,53,src-7e5d4aac4995
gujarat/porbandar,2024,2313,src-7e5d4aac4995
gujarat/porbandar,2025,396,src-7e5d4aac4995
gujarat/rajkot,2024,39,src-7e5d4aac4995
gujarat/rajkot,2025,10,src-7e5d4aac4995
gujarat/sabar-kantha,2022,1,src-7e5d4aac4995
gujarat/sabar-kantha,2023,15,src-7e5d4aac4995
gujarat/sabar-kantha,2024,143975,src-7e5d4aac4995
gujarat/sabar-kantha,2025,4626,src-7e5d4aac4995
gujarat/surat,2021,19,src-7e5d4aac4995
gujarat/surat,2022,2,src-7e5d4aac4995
gujarat/surat,2023,72,src-7e5d4aac4995
gujarat/surat,2024,21595,src-7e5d4aac4995
gujarat/surat,2025,2183,src-7e5d4aac4995
gujarat/surendranagar,2023,32,src-7e5d4aac4995
gujarat/surendranagar,2024,18927,src-7e5d4aac4995
gujarat/surendranagar,2025,10693,src-7e5d4aac4995
gujarat/tapi,2022,110,src-7e5d4aac4995
gujarat/tapi,2025,2,src-7e5d4aac4995
gujarat/vadodara,2024,403,src-7e5d4aac4995
gujarat/vadodara,2025,360,src-7e5d4aac4995
gujarat/valsad,2021,12,src-7e5d4aac4995
gujarat/valsad,2022,1158,src-7e5d4aac4995
gujarat/valsad,2024,693,src-7e5d4aac4995
gujarat/valsad,2025,60,src-7e5d4aac4995
gujarat/vav-tharad,2022,1,src-7e5d4aac4995
gujarat/vav-tharad,2024,3,src-7e5d4aac4995
gujarat/vav-tharad,2025,5,src-7e5d4aac4995
haryana,2015,1,src-7e5d4aac4995
haryana,2020,43,src-7e5d4aac4995
haryana,2021,620,src-7e5d4aac4995
haryana,2022,780,src-7e5d4aac4995
haryana,2023,597,src-7e5d4aac4995
haryana,2024,349,src-7e5d4aac4995
haryana,2025,2613,src-7e5d4aac4995
haryana/ambala,2023,3,src-7e5d4aac4995
haryana/ambala,2024,40,src-7e5d4aac4995
haryana/ambala,2025,2,src-7e5d4aac4995
haryana/bhiwani,2020,1,src-7e5d4aac4995
haryana/bhiwani,2021,6,src-7e5d4aac4995
haryana/bhiwani,2022,56,src-7e5d4aac4995
haryana/bhiwani,2024,1,src-7e5d4aac4995
haryana/bhiwani,2025,89,src-7e5d4aac4995
haryana/charkhi-dadri,2022,51,src-7e5d4aac4995
haryana/charkhi-dadri,2023,29,src-7e5d4aac4995
haryana/charkhi-dadri,2024,3,src-7e5d4aac4995
haryana/charkhi-dadri,2025,131,src-7e5d4aac4995
haryana/faridabad,2021,1,src-7e5d4aac4995
haryana/faridabad,2022,12,src-7e5d4aac4995
haryana/faridabad,2024,3,src-7e5d4aac4995
haryana/faridabad,2025,10,src-7e5d4aac4995
haryana/fatehabad,2021,189,src-7e5d4aac4995
haryana/fatehabad,2022,139,src-7e5d4aac4995
haryana/fatehabad,2024,26,src-7e5d4aac4995
haryana/fatehabad,2025,37,src-7e5d4aac4995
haryana/gurugram,2020,42,src-7e5d4aac4995
haryana/gurugram,2021,11,src-7e5d4aac4995
haryana/gurugram,2022,45,src-7e5d4aac4995
haryana/gurugram,2024,4,src-7e5d4aac4995
haryana/gurugram,2025,3,src-7e5d4aac4995
haryana/hisar,2021,57,src-7e5d4aac4995
haryana/hisar,2022,79,src-7e5d4aac4995
haryana/hisar,2023,23,src-7e5d4aac4995
haryana/hisar,2024,16,src-7e5d4aac4995
haryana/hisar,2025,141,src-7e5d4aac4995
haryana/jhajjar,2022,9,src-7e5d4aac4995
haryana/jhajjar,2023,48,src-7e5d4aac4995
haryana/jhajjar,2025,51,src-7e5d4aac4995
haryana/jind,2021,1,src-7e5d4aac4995
haryana/jind,2022,22,src-7e5d4aac4995
haryana/jind,2024,35,src-7e5d4aac4995
haryana/jind,2025,222,src-7e5d4aac4995
haryana/kaithal,2021,27,src-7e5d4aac4995
haryana/kaithal,2024,5,src-7e5d4aac4995
haryana/kaithal,2025,1,src-7e5d4aac4995
haryana/karnal,2023,14,src-7e5d4aac4995
haryana/karnal,2025,11,src-7e5d4aac4995
haryana/kurukshetra,2021,8,src-7e5d4aac4995
haryana/kurukshetra,2025,73,src-7e5d4aac4995
haryana/mahendragarh,2023,7,src-7e5d4aac4995
haryana/mahendragarh,2024,5,src-7e5d4aac4995
haryana/mahendragarh,2025,202,src-7e5d4aac4995
haryana/nuh,2021,28,src-7e5d4aac4995
haryana/nuh,2024,11,src-7e5d4aac4995
haryana/nuh,2025,87,src-7e5d4aac4995
haryana/palwal,2024,89,src-7e5d4aac4995
haryana/palwal,2025,19,src-7e5d4aac4995
haryana/panchkula,2024,1,src-7e5d4aac4995
haryana/panchkula,2025,8,src-7e5d4aac4995
haryana/panipat,2022,8,src-7e5d4aac4995
haryana/panipat,2024,36,src-7e5d4aac4995
haryana/panipat,2025,39,src-7e5d4aac4995
haryana/rewari,2021,60,src-7e5d4aac4995
haryana/rewari,2022,18,src-7e5d4aac4995
haryana/rewari,2023,15,src-7e5d4aac4995
haryana/rewari,2024,1,src-7e5d4aac4995
haryana/rewari,2025,926,src-7e5d4aac4995
haryana/rohtak,2021,43,src-7e5d4aac4995
haryana/rohtak,2022,16,src-7e5d4aac4995
haryana/rohtak,2023,21,src-7e5d4aac4995
haryana/rohtak,2024,17,src-7e5d4aac4995
haryana/rohtak,2025,174,src-7e5d4aac4995
haryana/sirsa,2021,69,src-7e5d4aac4995
haryana/sirsa,2022,321,src-7e5d4aac4995
haryana/sirsa,2023,336,src-7e5d4aac4995
haryana/sirsa,2024,56,src-7e5d4aac4995
haryana/sirsa,2025,308,src-7e5d4aac4995
haryana/sonipat,2025,54,src-7e5d4aac4995
haryana/yamunanagar,2015,1,src-7e5d4aac4995
haryana/yamunanagar,2021,120,src-7e5d4aac4995
haryana/yamunanagar,2022,4,src-7e5d4aac4995
haryana/yamunanagar,2023,101,src-7e5d4aac4995
haryana/yamunanagar,2025,25,src-7e5d4aac4995
himachal-pradesh,2020,2,src-7e5d4aac4995
himachal-pradesh,2021,430,src-7e5d4aac4995
himachal-pradesh,2022,5318,src-7e5d4aac4995
himachal-pradesh,2023,15418,src-7e5d4aac4995
himachal-pradesh,2024,40039,src-7e5d4aac4995
himachal-pradesh,2025,8789,src-7e5d4aac4995
himachal-pradesh/bilaspur,2021,44,src-7e5d4aac4995
himachal-pradesh/bilaspur,2022,1373,src-7e5d4aac4995
himachal-pradesh/bilaspur,2023,8086,src-7e5d4aac4995
himachal-pradesh/bilaspur,2024,14071,src-7e5d4aac4995
himachal-pradesh/bilaspur,2025,1126,src-7e5d4aac4995
himachal-pradesh/chamba,2022,269,src-7e5d4aac4995
himachal-pradesh/chamba,2023,106,src-7e5d4aac4995
himachal-pradesh/chamba,2024,48,src-7e5d4aac4995
himachal-pradesh/chamba,2025,656,src-7e5d4aac4995
himachal-pradesh/hamirpur,2021,9,src-7e5d4aac4995
himachal-pradesh/hamirpur,2022,377,src-7e5d4aac4995
himachal-pradesh/hamirpur,2023,564,src-7e5d4aac4995
himachal-pradesh/hamirpur,2024,1487,src-7e5d4aac4995
himachal-pradesh/hamirpur,2025,518,src-7e5d4aac4995
himachal-pradesh/kangra,2020,2,src-7e5d4aac4995
himachal-pradesh/kangra,2021,194,src-7e5d4aac4995
himachal-pradesh/kangra,2022,1166,src-7e5d4aac4995
himachal-pradesh/kangra,2023,2883,src-7e5d4aac4995
himachal-pradesh/kangra,2024,8646,src-7e5d4aac4995
himachal-pradesh/kangra,2025,2489,src-7e5d4aac4995
himachal-pradesh/kinnaur,2022,174,src-7e5d4aac4995
himachal-pradesh/kinnaur,2023,25,src-7e5d4aac4995
himachal-pradesh/kinnaur,2024,33,src-7e5d4aac4995
himachal-pradesh/kinnaur,2025,6,src-7e5d4aac4995
himachal-pradesh/kullu,2022,8,src-7e5d4aac4995
himachal-pradesh/kullu,2023,24,src-7e5d4aac4995
himachal-pradesh/kullu,2024,412,src-7e5d4aac4995
himachal-pradesh/kullu,2025,73,src-7e5d4aac4995
himachal-pradesh/lahaul-and-spiti,2022,44,src-7e5d4aac4995
himachal-pradesh/mandi,2021,69,src-7e5d4aac4995
himachal-pradesh/mandi,2022,438,src-7e5d4aac4995
himachal-pradesh/mandi,2023,2897,src-7e5d4aac4995
himachal-pradesh/mandi,2024,2414,src-7e5d4aac4995
himachal-pradesh/mandi,2025,1269,src-7e5d4aac4995
himachal-pradesh/shimla,2022,277,src-7e5d4aac4995
himachal-pradesh/shimla,2023,240,src-7e5d4aac4995
himachal-pradesh/shimla,2024,1602,src-7e5d4aac4995
himachal-pradesh/shimla,2025,227,src-7e5d4aac4995
himachal-pradesh/sirmaur,2023,70,src-7e5d4aac4995
himachal-pradesh/sirmaur,2024,8382,src-7e5d4aac4995
himachal-pradesh/sirmaur,2025,1149,src-7e5d4aac4995
himachal-pradesh/solan,2021,14,src-7e5d4aac4995
himachal-pradesh/solan,2022,66,src-7e5d4aac4995
himachal-pradesh/solan,2023,127,src-7e5d4aac4995
himachal-pradesh/solan,2024,914,src-7e5d4aac4995
himachal-pradesh/solan,2025,115,src-7e5d4aac4995
himachal-pradesh/una,2021,100,src-7e5d4aac4995
himachal-pradesh/una,2022,1126,src-7e5d4aac4995
himachal-pradesh/una,2023,396,src-7e5d4aac4995
himachal-pradesh/una,2024,2030,src-7e5d4aac4995
himachal-pradesh/una,2025,1161,src-7e5d4aac4995
jammu-and-kashmir,2022,22,src-7e5d4aac4995
jammu-and-kashmir,2023,8394,src-7e5d4aac4995
jammu-and-kashmir,2024,2206,src-7e5d4aac4995
jammu-and-kashmir,2025,357,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2023,239,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2024,64,src-7e5d4aac4995
jammu-and-kashmir/anantnag,2025,73,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2023,965,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2024,828,src-7e5d4aac4995
jammu-and-kashmir/bandipora,2025,1,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2022,1,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2023,2702,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2024,277,src-7e5d4aac4995
jammu-and-kashmir/baramulla,2025,8,src-7e5d4aac4995
jammu-and-kashmir/budgam,2023,67,src-7e5d4aac4995
jammu-and-kashmir/budgam,2024,3,src-7e5d4aac4995
jammu-and-kashmir/budgam,2025,1,src-7e5d4aac4995
jammu-and-kashmir/doda,2023,10,src-7e5d4aac4995
jammu-and-kashmir/doda,2025,4,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2023,228,src-7e5d4aac4995
jammu-and-kashmir/ganderbal,2024,90,src-7e5d4aac4995
jammu-and-kashmir/jammu,2023,206,src-7e5d4aac4995
jammu-and-kashmir/jammu,2024,2,src-7e5d4aac4995
jammu-and-kashmir/jammu,2025,7,src-7e5d4aac4995
jammu-and-kashmir/kathua,2023,694,src-7e5d4aac4995
jammu-and-kashmir/kathua,2025,134,src-7e5d4aac4995
jammu-and-kashmir/kishtwar,2024,1,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2023,26,src-7e5d4aac4995
jammu-and-kashmir/kulgam,2024,102,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2022,1,src-7e5d4aac4995
jammu-and-kashmir/kupwara,2023,863,src-7e5d4aac4995
