entity_id,time,value,source_id
odisha,2024,-1,src-324392501ae9
puducherry,2014,4,src-324392501ae9
puducherry,2015,-0.6,src-324392501ae9
puducherry,2016,1.4,src-324392501ae9
puducherry,2017,9.1,src-324392501ae9
puducherry,2018,5.5,src-324392501ae9
puducherry,2019,-2.3,src-324392501ae9
puducherry,2020,8.5,src-324392501ae9
puducherry,2021,24.3,src-324392501ae9
puducherry,2022,20.8,src-324392501ae9
puducherry,2023,5.8,src-324392501ae9
puducherry,2024,-1.5,src-324392501ae9
punjab,2014,4.2,src-324392501ae9
punjab,2015,2.5,src-324392501ae9
punjab,2016,3.6,src-324392501ae9
punjab,2017,2.6,src-324392501ae9
punjab,2018,4.2,src-324392501ae9
punjab,2019,-0.3,src-324392501ae9
punjab,2020,2.7,src-324392501ae9
punjab,2021,-13.8,src-324392501ae9
punjab,2022,17.6,src-324392501ae9
punjab,2023,6.8,src-324392501ae9
punjab,2024,-1.5,src-324392501ae9
rajasthan,2014,6.1,src-324392501ae9
rajasthan,2015,7.3,src-324392501ae9
rajasthan,2016,5.9,src-324392501ae9
rajasthan,2017,5.8,src-324392501ae9
rajasthan,2018,3.2,src-324392501ae9
rajasthan,2019,-4.3,src-324392501ae9
rajasthan,2020,2,src-324392501ae9
rajasthan,2021,6.1,src-324392501ae9
rajasthan,2022,-13.7,src-324392501ae9
rajasthan,2023,18.9,src-324392501ae9
rajasthan,2024,4.5,src-324392501ae9
sikkim,2014,3.1,src-324392501ae9
sikkim,2015,-2.1,src-324392501ae9
sikkim,2016,20.3,src-324392501ae9
sikkim,2017,23,src-324392501ae9
sikkim,2018,7,src-324392501ae9
sikkim,2019,11.9,src-324392501ae9
sikkim,2020,-5.6,src-324392501ae9
sikkim,2021,31.3,src-324392501ae9
sikkim,2022,24.2,src-324392501ae9
sikkim,2023,-4.5,src-324392501ae9
sikkim,2024,-12.6,src-324392501ae9
tamil-nadu,2014,3,src-324392501ae9
tamil-nadu,2015,3.5,src-324392501ae9
tamil-nadu,2016,-0.7,src-324392501ae9
tamil-nadu,2017,10.6,src-324392501ae9
tamil-nadu,2018,7.7,src-324392501ae9
tamil-nadu,2019,-0.7,src-324392501ae9
tamil-nadu,2020,7.3,src-324392501ae9
tamil-nadu,2021,19.3,src-324392501ae9
tamil-nadu,2022,16.5,src-324392501ae9
tamil-nadu,2023,4,src-324392501ae9
tamil-nadu,2024,-5,src-324392501ae9
telangana,2014,2,src-324392501ae9
telangana,2015,4,src-324392501ae9
telangana,2016,3.8,src-324392501ae9
telangana,2017,7.1,src-324392501ae9
telangana,2018,6,src-324392501ae9
telangana,2019,0.1,src-324392501ae9
telangana,2020,-0.7,src-324392501ae9
telangana,2021,12.8,src-324392501ae9
telangana,2022,19,src-324392501ae9
telangana,2023,-1.6,src-324392501ae9
telangana,2024,-6.9,src-324392501ae9
tripura,2014,17.5,src-324392501ae9
tripura,2015,7.9,src-324392501ae9
tripura,2016,6.5,src-324392501ae9
tripura,2017,4.8,src-324392501ae9
tripura,2018,8.7,src-324392501ae9
tripura,2019,11.6,src-324392501ae9
tripura,2020,7.2,src-324392501ae9
tripura,2021,10.9,src-324392501ae9
tripura,2022,19.8,src-324392501ae9
tripura,2023,6.7,src-324392501ae9
tripura,2024,4.9,src-324392501ae9
uttar-pradesh,2014,4.6,src-324392501ae9
uttar-pradesh,2015,5.8,src-324392501ae9
uttar-pradesh,2016,3.1,src-324392501ae9
uttar-pradesh,2017,6,src-324392501ae9
uttar-pradesh,2018,6,src-324392501ae9
uttar-pradesh,2019,2,src-324392501ae9
uttar-pradesh,2020,3.3,src-324392501ae9
uttar-pradesh,2021,11,src-324392501ae9
uttar-pradesh,2022,7.2,src-324392501ae9
uttar-pradesh,2023,2.5,src-324392501ae9
uttar-pradesh,2024,-0.2,src-324392501ae9
uttarakhand,2014,4.2,src-324392501ae9
uttarakhand,2015,-0.3,src-324392501ae9
uttarakhand,2016,3.9,src-324392501ae9
uttarakhand,2017,9.5,src-324392501ae9
uttarakhand,2018,7.7,src-324392501ae9
uttarakhand,2019,1.7,src-324392501ae9
uttarakhand,2020,2.2,src-324392501ae9
uttarakhand,2021,8.5,src-324392501ae9
uttarakhand,2022,10.1,src-324392501ae9
uttarakhand,2023,2.7,src-324392501ae9
uttarakhand,2024,-7.7,src-324392501ae9
west-bengal,2014,3.3,src-324392501ae9
west-bengal,2015,6.7,src-324392501ae9
west-bengal,2016,3.5,src-324392501ae9
west-bengal,2017,6.7,src-324392501ae9
west-bengal,2018,8,src-324392501ae9
west-bengal,2019,-0.7,src-324392501ae9
west-bengal,2020,3.6,src-324392501ae9
west-bengal,2021,16.2,src-324392501ae9
west-bengal,2022,16.3,src-324392501ae9
west-bengal,2023,-3.9,src-324392501ae9
west-bengal,2024,-5.1,src-324392501ae9
