entity_id,time,value,source_id
andhra-pradesh/alluri-sitharama-raju,2021,81960,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2022,10569,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2023,7629,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2024,13354,src-d98dc531ef7e
andhra-pradesh/alluri-sitharama-raju,2025,612,src-d98dc531ef7e
andhra-pradesh/anakapalli,2014,6942,src-d98dc531ef7e
andhra-pradesh/anakapalli,2015,6130,src-d98dc531ef7e
andhra-pradesh/anakapalli,2016,5154,src-d98dc531ef7e
andhra-pradesh/anakapalli,2017,3106,src-d98dc531ef7e
andhra-pradesh/anakapalli,2018,9655,src-d98dc531ef7e
andhra-pradesh/anakapalli,2019,45165,src-d98dc531ef7e
andhra-pradesh/anakapalli,2020,69301,src-d98dc531ef7e
andhra-pradesh/anakapalli,2021,44706,src-d98dc531ef7e
andhra-pradesh/anakapalli,2022,19670,src-d98dc531ef7e
andhra-pradesh/anakapalli,2023,11903,src-d98dc531ef7e
andhra-pradesh/anakapalli,2024,6279,src-d98dc531ef7e
andhra-pradesh/anakapalli,2025,1220,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2016,2,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2018,52,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2019,10539,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2020,25555,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2021,44783,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2022,8046,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2023,5088,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2024,11597,src-d98dc531ef7e
andhra-pradesh/ananthapuramu,2025,3075,src-d98dc531ef7e
andhra-pradesh/annamayya,2013,1,src-d98dc531ef7e
andhra-pradesh/annamayya,2014,480,src-d98dc531ef7e
andhra-pradesh/annamayya,2015,1045,src-d98dc531ef7e
andhra-pradesh/annamayya,2016,7141,src-d98dc531ef7e
andhra-pradesh/annamayya,2017,3842,src-d98dc531ef7e
andhra-pradesh/annamayya,2018,1430,src-d98dc531ef7e
andhra-pradesh/annamayya,2019,20050,src-d98dc531ef7e
andhra-pradesh/annamayya,2020,56111,src-d98dc531ef7e
andhra-pradesh/annamayya,2021,15410,src-d98dc531ef7e
andhra-pradesh/annamayya,2022,16182,src-d98dc531ef7e
andhra-pradesh/annamayya,2023,5325,src-d98dc531ef7e
andhra-pradesh/annamayya,2024,15884,src-d98dc531ef7e
andhra-pradesh/annamayya,2025,4447,src-d98dc531ef7e
andhra-pradesh/bapatla,2014,157,src-d98dc531ef7e
andhra-pradesh/bapatla,2015,478,src-d98dc531ef7e
andhra-pradesh/bapatla,2016,278,src-d98dc531ef7e
andhra-pradesh/bapatla,2017,123,src-d98dc531ef7e
andhra-pradesh/bapatla,2018,1192,src-d98dc531ef7e
andhra-pradesh/bapatla,2019,26726,src-d98dc531ef7e
andhra-pradesh/bapatla,2020,42693,src-d98dc531ef7e
andhra-pradesh/bapatla,2021,22554,src-d98dc531ef7e
andhra-pradesh/bapatla,2022,8373,src-d98dc531ef7e
andhra-pradesh/bapatla,2023,3289,src-d98dc531ef7e
andhra-pradesh/bapatla,2024,5290,src-d98dc531ef7e
andhra-pradesh/bapatla,2025,1891,src-d98dc531ef7e
andhra-pradesh/chittoor,2011,34,src-d98dc531ef7e
andhra-pradesh/chittoor,2012,72,src-d98dc531ef7e
andhra-pradesh/chittoor,2014,6640,src-d98dc531ef7e
andhra-pradesh/chittoor,2015,14023,src-d98dc531ef7e
andhra-pradesh/chittoor,2016,26235,src-d98dc531ef7e
andhra-pradesh/chittoor,2017,11128,src-d98dc531ef7e
andhra-pradesh/chittoor,2018,8430,src-d98dc531ef7e
andhra-pradesh/chittoor,2019,22498,src-d98dc531ef7e
andhra-pradesh/chittoor,2020,94588,src-d98dc531ef7e
andhra-pradesh/chittoor,2021,13276,src-d98dc531ef7e
andhra-pradesh/chittoor,2022,24145,src-d98dc531ef7e
andhra-pradesh/chittoor,2023,10114,src-d98dc531ef7e
andhra-pradesh/chittoor,2024,21641,src-d98dc531ef7e
andhra-pradesh/chittoor,2025,5646,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2015,67,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2016,59,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2017,88,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2018,107,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2019,5675,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2020,32128,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2021,20521,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2022,10713,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2023,2472,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2024,2968,src-d98dc531ef7e
andhra-pradesh/dr-b-r-ambedkar-konaseema,2025,1089,src-d98dc531ef7e
andhra-pradesh/east-godavari,2015,9,src-d98dc531ef7e
andhra-pradesh/east-godavari,2016,33,src-d98dc531ef7e
andhra-pradesh/east-godavari,2017,16,src-d98dc531ef7e
andhra-pradesh/east-godavari,2018,253,src-d98dc531ef7e
andhra-pradesh/east-godavari,2019,3915,src-d98dc531ef7e
andhra-pradesh/east-godavari,2020,19181,src-d98dc531ef7e
andhra-pradesh/east-godavari,2021,20307,src-d98dc531ef7e
andhra-pradesh/east-godavari,2022,7575,src-d98dc531ef7e
andhra-pradesh/east-godavari,2023,2029,src-d98dc531ef7e
andhra-pradesh/east-godavari,2024,3127,src-d98dc531ef7e
andhra-pradesh/east-godavari,2025,1522,src-d98dc531ef7e
andhra-pradesh/eluru,2014,103,src-d98dc531ef7e
andhra-pradesh/eluru,2015,283,src-d98dc531ef7e
andhra-pradesh/eluru,2016,20,src-d98dc531ef7e
andhra-pradesh/eluru,2018,896,src-d98dc531ef7e
andhra-pradesh/eluru,2019,14119,src-d98dc531ef7e
andhra-pradesh/eluru,2020,41448,src-d98dc531ef7e
andhra-pradesh/eluru,2021,40132,src-d98dc531ef7e
andhra-pradesh/eluru,2022,5812,src-d98dc531ef7e
andhra-pradesh/eluru,2023,5733,src-d98dc531ef7e
andhra-pradesh/eluru,2024,3347,src-d98dc531ef7e
andhra-pradesh/eluru,2025,1622,src-d98dc531ef7e
andhra-pradesh/guntur,2014,242,src-d98dc531ef7e
andhra-pradesh/guntur,2015,494,src-d98dc531ef7e
andhra-pradesh/guntur,2016,201,src-d98dc531ef7e
andhra-pradesh/guntur,2017,97,src-d98dc531ef7e
andhra-pradesh/guntur,2018,1094,src-d98dc531ef7e
andhra-pradesh/guntur,2019,16787,src-d98dc531ef7e
andhra-pradesh/guntur,2020,33795,src-d98dc531ef7e
andhra-pradesh/guntur,2021,8343,src-d98dc531ef7e
andhra-pradesh/guntur,2022,6599,src-d98dc531ef7e
andhra-pradesh/guntur,2023,2162,src-d98dc531ef7e
andhra-pradesh/guntur,2024,2775,src-d98dc531ef7e
andhra-pradesh/guntur,2025,1643,src-d98dc531ef7e
andhra-pradesh/kakinada,2014,246,src-d98dc531ef7e
andhra-pradesh/kakinada,2015,293,src-d98dc531ef7e
andhra-pradesh/kakinada,2016,141,src-d98dc531ef7e
andhra-pradesh/kakinada,2017,37,src-d98dc531ef7e
andhra-pradesh/kakinada,2018,516,src-d98dc531ef7e
andhra-pradesh/kakinada,2019,10091,src-d98dc531ef7e
andhra-pradesh/kakinada,2020,35809,src-d98dc531ef7e
andhra-pradesh/kakinada,2021,33657,src-d98dc531ef7e
andhra-pradesh/kakinada,2022,9964,src-d98dc531ef7e
andhra-pradesh/kakinada,2023,4153,src-d98dc531ef7e
andhra-pradesh/kakinada,2024,4711,src-d98dc531ef7e
andhra-pradesh/kakinada,2025,1031,src-d98dc531ef7e
andhra-pradesh/krishna,2014,1194,src-d98dc531ef7e
andhra-pradesh/krishna,2015,1456,src-d98dc531ef7e
andhra-pradesh/krishna,2016,67,src-d98dc531ef7e
andhra-pradesh/krishna,2017,83,src-d98dc531ef7e
andhra-pradesh/krishna,2018,2265,src-d98dc531ef7e
andhra-pradesh/krishna,2019,13207,src-d98dc531ef7e
andhra-pradesh/krishna,2020,33186,src-d98dc531ef7e
andhra-pradesh/krishna,2021,24174,src-d98dc531ef7e
andhra-pradesh/krishna,2022,9186,src-d98dc531ef7e
andhra-pradesh/krishna,2023,2039,src-d98dc531ef7e
andhra-pradesh/krishna,2024,4085,src-d98dc531ef7e
andhra-pradesh/krishna,2025,1116,src-d98dc531ef7e
andhra-pradesh/kurnool,2016,1,src-d98dc531ef7e
andhra-pradesh/kurnool,2018,674,src-d98dc531ef7e
andhra-pradesh/kurnool,2019,5417,src-d98dc531ef7e
andhra-pradesh/kurnool,2020,27060,src-d98dc531ef7e
andhra-pradesh/kurnool,2021,41326,src-d98dc531ef7e
andhra-pradesh/kurnool,2022,11979,src-d98dc531ef7e
andhra-pradesh/kurnool,2023,6006,src-d98dc531ef7e
andhra-pradesh/kurnool,2024,7919,src-d98dc531ef7e
andhra-pradesh/kurnool,2025,2561,src-d98dc531ef7e
andhra-pradesh/nandyal,2016,3,src-d98dc531ef7e
andhra-pradesh/nandyal,2018,227,src-d98dc531ef7e
andhra-pradesh/nandyal,2019,6917,src-d98dc531ef7e
andhra-pradesh/nandyal,2020,29193,src-d98dc531ef7e
andhra-pradesh/nandyal,2021,30279,src-d98dc531ef7e
andhra-pradesh/nandyal,2022,7031,src-d98dc531ef7e
andhra-pradesh/nandyal,2023,2786,src-d98dc531ef7e
andhra-pradesh/nandyal,2024,7637,src-d98dc531ef7e
andhra-pradesh/nandyal,2025,2156,src-d98dc531ef7e
andhra-pradesh/ntr,2014,271,src-d98dc531ef7e
andhra-pradesh/ntr,2015,536,src-d98dc531ef7e
andhra-pradesh/ntr,2016,63,src-d98dc531ef7e
andhra-pradesh/ntr,2017,53,src-d98dc531ef7e
andhra-pradesh/ntr,2018,939,src-d98dc531ef7e
andhra-pradesh/ntr,2019,8929,src-d98dc531ef7e
andhra-pradesh/ntr,2020,19448,src-d98dc531ef7e
andhra-pradesh/ntr,2021,21147,src-d98dc531ef7e
andhra-pradesh/ntr,2022,7444,src-d98dc531ef7e
andhra-pradesh/ntr,2023,4022,src-d98dc531ef7e
andhra-pradesh/ntr,2024,2727,src-d98dc531ef7e
andhra-pradesh/ntr,2025,2258,src-d98dc531ef7e
andhra-pradesh/palnadu,2014,307,src-d98dc531ef7e
andhra-pradesh/palnadu,2015,873,src-d98dc531ef7e
andhra-pradesh/palnadu,2016,389,src-d98dc531ef7e
andhra-pradesh/palnadu,2017,79,src-d98dc531ef7e
andhra-pradesh/palnadu,2018,1311,src-d98dc531ef7e
andhra-pradesh/palnadu,2019,34112,src-d98dc531ef7e
andhra-pradesh/palnadu,2020,57838,src-d98dc531ef7e
andhra-pradesh/palnadu,2021,36687,src-d98dc531ef7e
andhra-pradesh/palnadu,2022,15663,src-d98dc531ef7e
andhra-pradesh/palnadu,2023,4589,src-d98dc531ef7e
andhra-pradesh/palnadu,2024,8210,src-d98dc531ef7e
andhra-pradesh/palnadu,2025,7164,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2014,429,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2015,627,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2016,517,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2017,328,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2018,487,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2019,7954,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2020,29048,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2021,31612,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2022,11848,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2023,10146,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2024,1898,src-d98dc531ef7e
andhra-pradesh/parvathipuram-manyam,2025,671,src-d98dc531ef7e
andhra-pradesh/prakasam,2015,45,src-d98dc531ef7e
andhra-pradesh/prakasam,2016,36,src-d98dc531ef7e
andhra-pradesh/prakasam,2017,49,src-d98dc531ef7e
andhra-pradesh/prakasam,2018,1082,src-d98dc531ef7e
andhra-pradesh/prakasam,2019,25675,src-d98dc531ef7e
andhra-pradesh/prakasam,2020,40454,src-d98dc531ef7e
andhra-pradesh/prakasam,2021,52749,src-d98dc531ef7e
andhra-pradesh/prakasam,2022,10184,src-d98dc531ef7e
andhra-pradesh/prakasam,2023,5479,src-d98dc531ef7e
andhra-pradesh/prakasam,2024,11682,src-d98dc531ef7e
andhra-pradesh/prakasam,2025,2507,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2015,9,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2016,16,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2017,136,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2018,877,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2019,9824,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2020,38874,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2021,47789,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2022,10621,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2023,4985,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2024,10774,src-d98dc531ef7e
andhra-pradesh/sri-potti-sriramulu-nellore,2025,3188,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2016,3349,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2017,809,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2018,5,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2019,8729,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2020,25075,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2021,41889,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2022,13486,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2023,7103,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2024,14910,src-d98dc531ef7e
andhra-pradesh/sri-sathya-sai,2025,4473,src-d98dc531ef7e
andhra-pradesh/srikakulam,2014,1413,src-d98dc531ef7e
andhra-pradesh/srikakulam,2015,2121,src-d98dc531ef7e
andhra-pradesh/srikakulam,2016,965,src-d98dc531ef7e
andhra-pradesh/srikakulam,2017,513,src-d98dc531ef7e
andhra-pradesh/srikakulam,2018,2517,src-d98dc531ef7e
andhra-pradesh/srikakulam,2019,26752,src-d98dc531ef7e
andhra-pradesh/srikakulam,2020,87748,src-d98dc531ef7e
andhra-pradesh/srikakulam,2021,56384,src-d98dc531ef7e
andhra-pradesh/srikakulam,2022,33159,src-d98dc531ef7e
andhra-pradesh/srikakulam,2023,25705,src-d98dc531ef7e
andhra-pradesh/srikakulam,2024,5325,src-d98dc531ef7e
andhra-pradesh/srikakulam,2025,1253,src-d98dc531ef7e
andhra-pradesh/tirupati,2012,135,src-d98dc531ef7e
andhra-pradesh/tirupati,2014,1479,src-d98dc531ef7e
andhra-pradesh/tirupati,2015,1598,src-d98dc531ef7e
andhra-pradesh/tirupati,2016,13531,src-d98dc531ef7e
andhra-pradesh/tirupati,2017,4280,src-d98dc531ef7e
andhra-pradesh/tirupati,2018,1860,src-d98dc531ef7e
andhra-pradesh/tirupati,2019,8093,src-d98dc531ef7e
andhra-pradesh/tirupati,2020,50555,src-d98dc531ef7e
andhra-pradesh/tirupati,2021,23964,src-d98dc531ef7e
andhra-pradesh/tirupati,2022,12282,src-d98dc531ef7e
andhra-pradesh/tirupati,2023,5718,src-d98dc531ef7e
andhra-pradesh/tirupati,2024,14179,src-d98dc531ef7e
andhra-pradesh/tirupati,2025,2103,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2014,271,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2015,260,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2016,178,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2017,111,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2018,465,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2019,4174,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2020,10514,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2021,5830,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2022,5169,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2023,3326,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2024,945,src-d98dc531ef7e
andhra-pradesh/visakhapatnam,2025,444,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2014,2428,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2015,3051,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2016,2962,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2017,1445,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2018,2533,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2019,31866,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2020,75388,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2021,55836,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2022,26795,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2023,11473,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2024,6148,src-d98dc531ef7e
andhra-pradesh/vizianagaram,2025,1629,src-d98dc531ef7e
andhra-pradesh/west-godavari,2016,2,src-d98dc531ef7e
andhra-pradesh/west-godavari,2019,9568,src-d98dc531ef7e
andhra-pradesh/west-godavari,2020,34784,src-d98dc531ef7e
andhra-pradesh/west-godavari,2021,21371,src-d98dc531ef7e
andhra-pradesh/west-godavari,2022,2659,src-d98dc531ef7e
andhra-pradesh/west-godavari,2023,2627,src-d98dc531ef7e
andhra-pradesh/west-godavari,2024,2165,src-d98dc531ef7e
andhra-pradesh/west-godavari,2025,705,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2015,1,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2016,3,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2018,1301,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2019,19098,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2020,42465,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2021,38387,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2022,9875,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2023,4966,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2024,8937,src-d98dc531ef7e
andhra-pradesh/y-s-r-kadapa,2025,4054,src-d98dc531ef7e
arunachal-pradesh,2016,1,src-d98dc531ef7e
arunachal-pradesh,2019,105,src-d98dc531ef7e
arunachal-pradesh,2020,380,src-d98dc531ef7e
arunachal-pradesh,2021,17733,src-d98dc531ef7e
arunachal-pradesh,2022,199,src-d98dc531ef7e
arunachal-pradesh,2023,9496,src-d98dc531ef7e
arunachal-pradesh,2024,7148,src-d98dc531ef7e
arunachal-pradesh,2025,4743,src-d98dc531ef7e
arunachal-pradesh/anjaw,2016,1,src-d98dc531ef7e
arunachal-pradesh/anjaw,2021,7,src-d98dc531ef7e
arunachal-pradesh/anjaw,2023,14,src-d98dc531ef7e
arunachal-pradesh/anjaw,2024,273,src-d98dc531ef7e
arunachal-pradesh/anjaw,2025,281,src-d98dc531ef7e
arunachal-pradesh/changlang,2020,165,src-d98dc531ef7e
arunachal-pradesh/changlang,2021,1851,src-d98dc531ef7e
arunachal-pradesh/changlang,2022,4,src-d98dc531ef7e
arunachal-pradesh/changlang,2023,698,src-d98dc531ef7e
arunachal-pradesh/changlang,2024,773,src-d98dc531ef7e
arunachal-pradesh/changlang,2025,124,src-d98dc531ef7e
arunachal-pradesh/dibang-valley,2020,17,src-d98dc531ef7e
arunachal-pradesh/dibang-valley,2021,5,src-d98dc531ef7e
arunachal-pradesh/dibang-valley,2023,1,src-d98dc531ef7e
arunachal-pradesh/dibang-valley,2024,68,src-d98dc531ef7e
arunachal-pradesh/dibang-valley,2025,3,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2021,1200,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2022,8,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2023,1435,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2024,365,src-d98dc531ef7e
arunachal-pradesh/east-kameng,2025,148,src-d98dc531ef7e
arunachal-pradesh/east-siang,2020,47,src-d98dc531ef7e
arunachal-pradesh/east-siang,2021,1498,src-d98dc531ef7e
arunachal-pradesh/east-siang,2022,27,src-d98dc531ef7e
arunachal-pradesh/east-siang,2023,462,src-d98dc531ef7e
arunachal-pradesh/east-siang,2024,573,src-d98dc531ef7e
arunachal-pradesh/east-siang,2025,293,src-d98dc531ef7e
arunachal-pradesh/kamle,2021,33,src-d98dc531ef7e
arunachal-pradesh/kamle,2023,187,src-d98dc531ef7e
arunachal-pradesh/kamle,2024,222,src-d98dc531ef7e
arunachal-pradesh/kamle,2025,41,src-d98dc531ef7e
arunachal-pradesh/kra-daadi,2021,96,src-d98dc531ef7e
arunachal-pradesh/kra-daadi,2023,82,src-d98dc531ef7e
arunachal-pradesh/kra-daadi,2024,40,src-d98dc531ef7e
arunachal-pradesh/kra-daadi,2025,22,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2021,59,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2023,39,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2024,308,src-d98dc531ef7e
arunachal-pradesh/kurung-kumey,2025,794,src-d98dc531ef7e
arunachal-pradesh/leparada,2021,121,src-d98dc531ef7e
arunachal-pradesh/leparada,2023,190,src-d98dc531ef7e
arunachal-pradesh/leparada,2025,3,src-d98dc531ef7e
arunachal-pradesh/lohit,2019,11,src-d98dc531ef7e
arunachal-pradesh/lohit,2020,71,src-d98dc531ef7e
arunachal-pradesh/lohit,2021,1193,src-d98dc531ef7e
arunachal-pradesh/lohit,2022,29,src-d98dc531ef7e
arunachal-pradesh/lohit,2023,780,src-d98dc531ef7e
arunachal-pradesh/lohit,2024,396,src-d98dc531ef7e
arunachal-pradesh/lohit,2025,263,src-d98dc531ef7e
arunachal-pradesh/longding,2021,344,src-d98dc531ef7e
arunachal-pradesh/longding,2023,109,src-d98dc531ef7e
arunachal-pradesh/longding,2024,279,src-d98dc531ef7e
arunachal-pradesh/longding,2025,191,src-d98dc531ef7e
arunachal-pradesh/lower-dibang-valley,2020,43,src-d98dc531ef7e
arunachal-pradesh/lower-dibang-valley,2021,1092,src-d98dc531ef7e
arunachal-pradesh/lower-dibang-valley,2023,298,src-d98dc531ef7e
arunachal-pradesh/lower-dibang-valley,2024,790,src-d98dc531ef7e
arunachal-pradesh/lower-dibang-valley,2025,446,src-d98dc531ef7e
arunachal-pradesh/lower-siang,2021,909,src-d98dc531ef7e
arunachal-pradesh/lower-siang,2023,207,src-d98dc531ef7e
arunachal-pradesh/lower-siang,2024,163,src-d98dc531ef7e
arunachal-pradesh/lower-siang,2025,68,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2020,2,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2021,473,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2022,6,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2023,1101,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2024,263,src-d98dc531ef7e
arunachal-pradesh/lower-subansiri,2025,234,src-d98dc531ef7e
arunachal-pradesh/namsai,2019,94,src-d98dc531ef7e
arunachal-pradesh/namsai,2020,35,src-d98dc531ef7e
arunachal-pradesh/namsai,2021,7092,src-d98dc531ef7e
arunachal-pradesh/namsai,2022,84,src-d98dc531ef7e
arunachal-pradesh/namsai,2023,935,src-d98dc531ef7e
arunachal-pradesh/namsai,2024,1496,src-d98dc531ef7e
arunachal-pradesh/namsai,2025,14,src-d98dc531ef7e
arunachal-pradesh/pakke-kessang,2021,60,src-d98dc531ef7e
arunachal-pradesh/pakke-kessang,2022,40,src-d98dc531ef7e
arunachal-pradesh/pakke-kessang,2023,49,src-d98dc531ef7e
arunachal-pradesh/pakke-kessang,2024,81,src-d98dc531ef7e
arunachal-pradesh/pakke-kessang,2025,10,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2021,714,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2022,1,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2023,455,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2024,210,src-d98dc531ef7e
arunachal-pradesh/papum-pare,2025,379,src-d98dc531ef7e
arunachal-pradesh/shi-yomi,2021,13,src-d98dc531ef7e
arunachal-pradesh/shi-yomi,2023,251,src-d98dc531ef7e
arunachal-pradesh/shi-yomi,2024,162,src-d98dc531ef7e
arunachal-pradesh/shi-yomi,2025,10,src-d98dc531ef7e
arunachal-pradesh/siang,2021,62,src-d98dc531ef7e
arunachal-pradesh/siang,2023,394,src-d98dc531ef7e
arunachal-pradesh/siang,2024,97,src-d98dc531ef7e
arunachal-pradesh/siang,2025,245,src-d98dc531ef7e
