entity_id,time,value,source_id
gujarat/junagadh,2022,10,src-d98dc531ef7e
gujarat/junagadh,2023,4,src-d98dc531ef7e
gujarat/kachchh,2015,103,src-d98dc531ef7e
gujarat/kachchh,2016,381,src-d98dc531ef7e
gujarat/kachchh,2017,23,src-d98dc531ef7e
gujarat/kachchh,2018,4,src-d98dc531ef7e
gujarat/kachchh,2019,1,src-d98dc531ef7e
gujarat/kachchh,2020,16,src-d98dc531ef7e
gujarat/kachchh,2021,42,src-d98dc531ef7e
gujarat/kachchh,2022,4,src-d98dc531ef7e
gujarat/kheda,2016,12,src-d98dc531ef7e
gujarat/kheda,2017,19,src-d98dc531ef7e
gujarat/kheda,2018,3,src-d98dc531ef7e
gujarat/kheda,2019,4,src-d98dc531ef7e
gujarat/kheda,2021,6,src-d98dc531ef7e
gujarat/kheda,2022,2,src-d98dc531ef7e
gujarat/kheda,2024,17,src-d98dc531ef7e
gujarat/mahesana,2010,15,src-d98dc531ef7e
gujarat/mahesana,2011,1,src-d98dc531ef7e
gujarat/mahesana,2013,1,src-d98dc531ef7e
gujarat/mahesana,2014,263,src-d98dc531ef7e
gujarat/mahesana,2015,135,src-d98dc531ef7e
gujarat/mahesana,2016,51,src-d98dc531ef7e
gujarat/mahesana,2017,76,src-d98dc531ef7e
gujarat/mahesana,2018,62,src-d98dc531ef7e
gujarat/mahesana,2019,32,src-d98dc531ef7e
gujarat/mahesana,2020,71,src-d98dc531ef7e
gujarat/mahesana,2021,68,src-d98dc531ef7e
gujarat/mahesana,2022,13,src-d98dc531ef7e
gujarat/mahesana,2023,18,src-d98dc531ef7e
gujarat/mahesana,2024,6,src-d98dc531ef7e
gujarat/mahisagar,2010,37,src-d98dc531ef7e
gujarat/mahisagar,2011,7,src-d98dc531ef7e
gujarat/mahisagar,2012,10,src-d98dc531ef7e
gujarat/mahisagar,2013,630,src-d98dc531ef7e
gujarat/mahisagar,2014,22,src-d98dc531ef7e
gujarat/mahisagar,2015,266,src-d98dc531ef7e
gujarat/mahisagar,2016,737,src-d98dc531ef7e
gujarat/mahisagar,2017,1010,src-d98dc531ef7e
gujarat/mahisagar,2018,483,src-d98dc531ef7e
gujarat/mahisagar,2019,223,src-d98dc531ef7e
gujarat/mahisagar,2020,43,src-d98dc531ef7e
gujarat/mahisagar,2021,42,src-d98dc531ef7e
gujarat/mahisagar,2022,49,src-d98dc531ef7e
gujarat/mahisagar,2023,18,src-d98dc531ef7e
gujarat/mahisagar,2024,27,src-d98dc531ef7e
gujarat/morbi,2015,9,src-d98dc531ef7e
gujarat/morbi,2016,43,src-d98dc531ef7e
gujarat/morbi,2017,7,src-d98dc531ef7e
gujarat/morbi,2018,1,src-d98dc531ef7e
gujarat/morbi,2021,5,src-d98dc531ef7e
gujarat/morbi,2022,1,src-d98dc531ef7e
gujarat/narmada,2016,86,src-d98dc531ef7e
gujarat/narmada,2017,493,src-d98dc531ef7e
gujarat/narmada,2018,117,src-d98dc531ef7e
gujarat/narmada,2019,137,src-d98dc531ef7e
gujarat/narmada,2020,1495,src-d98dc531ef7e
gujarat/narmada,2021,1053,src-d98dc531ef7e
gujarat/narmada,2022,306,src-d98dc531ef7e
gujarat/narmada,2023,8,src-d98dc531ef7e
gujarat/narmada,2024,1,src-d98dc531ef7e
gujarat/navsari,2017,94,src-d98dc531ef7e
gujarat/navsari,2018,19,src-d98dc531ef7e
gujarat/navsari,2019,43,src-d98dc531ef7e
gujarat/navsari,2020,33,src-d98dc531ef7e
gujarat/navsari,2021,1,src-d98dc531ef7e
gujarat/navsari,2022,1,src-d98dc531ef7e
gujarat/panch-mahals,2010,27,src-d98dc531ef7e
gujarat/panch-mahals,2011,8,src-d98dc531ef7e
gujarat/panch-mahals,2012,8,src-d98dc531ef7e
gujarat/panch-mahals,2013,380,src-d98dc531ef7e
gujarat/panch-mahals,2014,29,src-d98dc531ef7e
gujarat/panch-mahals,2015,220,src-d98dc531ef7e
gujarat/panch-mahals,2016,560,src-d98dc531ef7e
gujarat/panch-mahals,2017,574,src-d98dc531ef7e
gujarat/panch-mahals,2018,176,src-d98dc531ef7e
gujarat/panch-mahals,2019,84,src-d98dc531ef7e
gujarat/panch-mahals,2020,38,src-d98dc531ef7e
gujarat/panch-mahals,2021,162,src-d98dc531ef7e
gujarat/panch-mahals,2022,23,src-d98dc531ef7e
gujarat/panch-mahals,2023,26,src-d98dc531ef7e
gujarat/panch-mahals,2024,70,src-d98dc531ef7e
gujarat/patan,2010,8,src-d98dc531ef7e
gujarat/patan,2011,3,src-d98dc531ef7e
gujarat/patan,2012,4,src-d98dc531ef7e
gujarat/patan,2013,1,src-d98dc531ef7e
gujarat/patan,2014,47,src-d98dc531ef7e
gujarat/patan,2015,104,src-d98dc531ef7e
gujarat/patan,2016,88,src-d98dc531ef7e
gujarat/patan,2017,201,src-d98dc531ef7e
gujarat/patan,2018,119,src-d98dc531ef7e
gujarat/patan,2019,18,src-d98dc531ef7e
gujarat/patan,2020,5,src-d98dc531ef7e
gujarat/patan,2021,25,src-d98dc531ef7e
gujarat/patan,2022,22,src-d98dc531ef7e
gujarat/patan,2023,12,src-d98dc531ef7e
gujarat/patan,2024,2,src-d98dc531ef7e
gujarat/porbandar,2015,953,src-d98dc531ef7e
gujarat/porbandar,2016,368,src-d98dc531ef7e
gujarat/porbandar,2017,48,src-d98dc531ef7e
gujarat/porbandar,2018,3,src-d98dc531ef7e
gujarat/porbandar,2020,2,src-d98dc531ef7e
gujarat/porbandar,2021,4,src-d98dc531ef7e
gujarat/rajkot,2015,2,src-d98dc531ef7e
gujarat/rajkot,2016,3,src-d98dc531ef7e
gujarat/rajkot,2018,5,src-d98dc531ef7e
gujarat/rajkot,2019,1,src-d98dc531ef7e
gujarat/rajkot,2020,17,src-d98dc531ef7e
gujarat/rajkot,2021,118,src-d98dc531ef7e
gujarat/rajkot,2022,14,src-d98dc531ef7e
gujarat/rajkot,2023,1,src-d98dc531ef7e
gujarat/sabar-kantha,2010,276,src-d98dc531ef7e
gujarat/sabar-kantha,2011,81,src-d98dc531ef7e
gujarat/sabar-kantha,2012,413,src-d98dc531ef7e
gujarat/sabar-kantha,2013,68,src-d98dc531ef7e
gujarat/sabar-kantha,2014,56,src-d98dc531ef7e
gujarat/sabar-kantha,2015,117,src-d98dc531ef7e
gujarat/sabar-kantha,2016,41,src-d98dc531ef7e
gujarat/sabar-kantha,2017,47,src-d98dc531ef7e
gujarat/sabar-kantha,2018,99,src-d98dc531ef7e
gujarat/sabar-kantha,2019,33,src-d98dc531ef7e
gujarat/sabar-kantha,2020,32,src-d98dc531ef7e
gujarat/sabar-kantha,2021,10,src-d98dc531ef7e
gujarat/sabar-kantha,2022,5,src-d98dc531ef7e
gujarat/sabar-kantha,2023,13,src-d98dc531ef7e
gujarat/sabar-kantha,2024,6,src-d98dc531ef7e
gujarat/surat,2010,14,src-d98dc531ef7e
gujarat/surat,2011,7,src-d98dc531ef7e
gujarat/surat,2012,4,src-d98dc531ef7e
gujarat/surat,2014,43,src-d98dc531ef7e
gujarat/surat,2015,430,src-d98dc531ef7e
gujarat/surat,2016,121,src-d98dc531ef7e
gujarat/surat,2017,73,src-d98dc531ef7e
gujarat/surat,2018,17,src-d98dc531ef7e
gujarat/surat,2019,78,src-d98dc531ef7e
gujarat/surat,2020,12,src-d98dc531ef7e
gujarat/surat,2021,89,src-d98dc531ef7e
gujarat/surat,2022,3,src-d98dc531ef7e
gujarat/surat,2024,1,src-d98dc531ef7e
gujarat/surendranagar,2015,420,src-d98dc531ef7e
gujarat/surendranagar,2016,436,src-d98dc531ef7e
gujarat/surendranagar,2017,200,src-d98dc531ef7e
gujarat/surendranagar,2018,49,src-d98dc531ef7e
gujarat/surendranagar,2019,4,src-d98dc531ef7e
gujarat/surendranagar,2020,2,src-d98dc531ef7e
gujarat/surendranagar,2021,11,src-d98dc531ef7e
gujarat/surendranagar,2022,7,src-d98dc531ef7e
gujarat/tapi,2010,22,src-d98dc531ef7e
gujarat/tapi,2011,9,src-d98dc531ef7e
gujarat/tapi,2012,11,src-d98dc531ef7e
gujarat/tapi,2013,5,src-d98dc531ef7e
gujarat/tapi,2014,67,src-d98dc531ef7e
gujarat/tapi,2015,573,src-d98dc531ef7e
gujarat/tapi,2016,942,src-d98dc531ef7e
gujarat/tapi,2017,325,src-d98dc531ef7e
gujarat/tapi,2018,47,src-d98dc531ef7e
gujarat/tapi,2019,2,src-d98dc531ef7e
gujarat/tapi,2021,2,src-d98dc531ef7e
gujarat/tapi,2022,3,src-d98dc531ef7e
gujarat/tapi,2023,2,src-d98dc531ef7e
gujarat/vadodara,2020,2,src-d98dc531ef7e
gujarat/vadodara,2021,48,src-d98dc531ef7e
gujarat/valsad,2016,2,src-d98dc531ef7e
gujarat/valsad,2017,474,src-d98dc531ef7e
gujarat/valsad,2018,96,src-d98dc531ef7e
gujarat/valsad,2019,78,src-d98dc531ef7e
gujarat/valsad,2020,76,src-d98dc531ef7e
gujarat/valsad,2021,1,src-d98dc531ef7e
gujarat/vav-tharad,2010,25,src-d98dc531ef7e
gujarat/vav-tharad,2011,4,src-d98dc531ef7e
gujarat/vav-tharad,2012,22,src-d98dc531ef7e
gujarat/vav-tharad,2013,105,src-d98dc531ef7e
gujarat/vav-tharad,2014,197,src-d98dc531ef7e
gujarat/vav-tharad,2015,472,src-d98dc531ef7e
gujarat/vav-tharad,2016,353,src-d98dc531ef7e
gujarat/vav-tharad,2017,115,src-d98dc531ef7e
gujarat/vav-tharad,2018,48,src-d98dc531ef7e
gujarat/vav-tharad,2019,2045,src-d98dc531ef7e
gujarat/vav-tharad,2020,510,src-d98dc531ef7e
gujarat/vav-tharad,2021,370,src-d98dc531ef7e
gujarat/vav-tharad,2022,1252,src-d98dc531ef7e
gujarat/vav-tharad,2023,47,src-d98dc531ef7e
gujarat/vav-tharad,2024,23,src-d98dc531ef7e
haryana,2015,1512,src-d98dc531ef7e
haryana,2016,1772,src-d98dc531ef7e
haryana,2017,1433,src-d98dc531ef7e
haryana,2018,692,src-d98dc531ef7e
haryana,2019,119,src-d98dc531ef7e
haryana,2020,84,src-d98dc531ef7e
haryana,2021,742,src-d98dc531ef7e
haryana,2022,167,src-d98dc531ef7e
haryana,2023,23,src-d98dc531ef7e
haryana,2024,29,src-d98dc531ef7e
haryana,2025,10,src-d98dc531ef7e
haryana/ambala,2016,31,src-d98dc531ef7e
haryana/ambala,2017,8,src-d98dc531ef7e
haryana/ambala,2021,3,src-d98dc531ef7e
haryana/ambala,2022,2,src-d98dc531ef7e
haryana/bhiwani,2016,29,src-d98dc531ef7e
haryana/bhiwani,2017,55,src-d98dc531ef7e
haryana/bhiwani,2019,3,src-d98dc531ef7e
haryana/bhiwani,2020,12,src-d98dc531ef7e
haryana/bhiwani,2021,10,src-d98dc531ef7e
haryana/bhiwani,2022,4,src-d98dc531ef7e
haryana/bhiwani,2025,3,src-d98dc531ef7e
haryana/charkhi-dadri,2015,92,src-d98dc531ef7e
haryana/charkhi-dadri,2016,10,src-d98dc531ef7e
haryana/charkhi-dadri,2017,1,src-d98dc531ef7e
haryana/charkhi-dadri,2020,5,src-d98dc531ef7e
haryana/charkhi-dadri,2021,3,src-d98dc531ef7e
haryana/charkhi-dadri,2022,3,src-d98dc531ef7e
haryana/charkhi-dadri,2023,1,src-d98dc531ef7e
haryana/faridabad,2016,19,src-d98dc531ef7e
haryana/faridabad,2017,22,src-d98dc531ef7e
haryana/faridabad,2018,1,src-d98dc531ef7e
haryana/fatehabad,2017,1,src-d98dc531ef7e
haryana/fatehabad,2021,2,src-d98dc531ef7e
haryana/fatehabad,2022,27,src-d98dc531ef7e
haryana/fatehabad,2023,2,src-d98dc531ef7e
haryana/gurugram,2016,41,src-d98dc531ef7e
haryana/gurugram,2017,72,src-d98dc531ef7e
haryana/gurugram,2018,2,src-d98dc531ef7e
haryana/gurugram,2021,1,src-d98dc531ef7e
haryana/gurugram,2022,1,src-d98dc531ef7e
haryana/hisar,2015,4,src-d98dc531ef7e
haryana/hisar,2016,11,src-d98dc531ef7e
haryana/hisar,2017,4,src-d98dc531ef7e
haryana/hisar,2018,2,src-d98dc531ef7e
haryana/hisar,2019,2,src-d98dc531ef7e
haryana/hisar,2020,6,src-d98dc531ef7e
haryana/hisar,2021,22,src-d98dc531ef7e
haryana/hisar,2022,3,src-d98dc531ef7e
haryana/hisar,2023,2,src-d98dc531ef7e
haryana/jhajjar,2017,1,src-d98dc531ef7e
haryana/jhajjar,2021,2,src-d98dc531ef7e
haryana/jind,2015,6,src-d98dc531ef7e
haryana/jind,2016,36,src-d98dc531ef7e
haryana/jind,2017,10,src-d98dc531ef7e
haryana/jind,2018,14,src-d98dc531ef7e
haryana/jind,2019,3,src-d98dc531ef7e
haryana/jind,2020,12,src-d98dc531ef7e
haryana/jind,2021,27,src-d98dc531ef7e
haryana/jind,2022,15,src-d98dc531ef7e
haryana/jind,2023,3,src-d98dc531ef7e
haryana/jind,2024,21,src-d98dc531ef7e
haryana/kaithal,2016,263,src-d98dc531ef7e
haryana/kaithal,2017,244,src-d98dc531ef7e
haryana/kaithal,2018,136,src-d98dc531ef7e
haryana/kaithal,2019,12,src-d98dc531ef7e
haryana/kaithal,2021,4,src-d98dc531ef7e
haryana/kaithal,2025,2,src-d98dc531ef7e
haryana/karnal,2016,140,src-d98dc531ef7e
haryana/karnal,2017,166,src-d98dc531ef7e
haryana/karnal,2018,110,src-d98dc531ef7e
haryana/karnal,2019,5,src-d98dc531ef7e
haryana/karnal,2021,327,src-d98dc531ef7e
haryana/karnal,2022,38,src-d98dc531ef7e
haryana/karnal,2024,2,src-d98dc531ef7e
haryana/karnal,2025,2,src-d98dc531ef7e
haryana/kurukshetra,2016,242,src-d98dc531ef7e
haryana/kurukshetra,2017,273,src-d98dc531ef7e
haryana/kurukshetra,2018,107,src-d98dc531ef7e
haryana/kurukshetra,2019,28,src-d98dc531ef7e
haryana/kurukshetra,2021,69,src-d98dc531ef7e
haryana/kurukshetra,2022,2,src-d98dc531ef7e
haryana/kurukshetra,2024,2,src-d98dc531ef7e
haryana/mahendragarh,2021,86,src-d98dc531ef7e
haryana/mahendragarh,2023,2,src-d98dc531ef7e
haryana/nuh,2016,10,src-d98dc531ef7e
haryana/nuh,2017,4,src-d98dc531ef7e
haryana/nuh,2018,128,src-d98dc531ef7e
haryana/nuh,2019,22,src-d98dc531ef7e
haryana/palwal,2016,54,src-d98dc531ef7e
haryana/palwal,2017,24,src-d98dc531ef7e
haryana/palwal,2018,28,src-d98dc531ef7e
haryana/palwal,2019,1,src-d98dc531ef7e
haryana/palwal,2021,2,src-d98dc531ef7e
haryana/palwal,2022,4,src-d98dc531ef7e
haryana/panchkula,2017,1,src-d98dc531ef7e
haryana/panchkula,2021,1,src-d98dc531ef7e
haryana/panchkula,2022,1,src-d98dc531ef7e
haryana/panipat,2017,27,src-d98dc531ef7e
haryana/panipat,2021,14,src-d98dc531ef7e
haryana/panipat,2022,18,src-d98dc531ef7e
haryana/rewari,2016,16,src-d98dc531ef7e
haryana/rewari,2017,10,src-d98dc531ef7e
haryana/rewari,2019,1,src-d98dc531ef7e
haryana/rohtak,2015,16,src-d98dc531ef7e
haryana/rohtak,2016,2,src-d98dc531ef7e
haryana/rohtak,2017,1,src-d98dc531ef7e
haryana/rohtak,2021,11,src-d98dc531ef7e
haryana/rohtak,2022,1,src-d98dc531ef7e
haryana/rohtak,2024,2,src-d98dc531ef7e
haryana/sirsa,2015,1393,src-d98dc531ef7e
haryana/sirsa,2016,811,src-d98dc531ef7e
haryana/sirsa,2017,470,src-d98dc531ef7e
haryana/sirsa,2018,162,src-d98dc531ef7e
haryana/sirsa,2019,37,src-d98dc531ef7e
haryana/sirsa,2021,111,src-d98dc531ef7e
haryana/sirsa,2022,35,src-d98dc531ef7e
haryana/sirsa,2025,1,src-d98dc531ef7e
haryana/sonipat,2016,14,src-d98dc531ef7e
haryana/sonipat,2017,1,src-d98dc531ef7e
haryana/sonipat,2019,2,src-d98dc531ef7e
haryana/sonipat,2020,49,src-d98dc531ef7e
haryana/sonipat,2021,45,src-d98dc531ef7e
haryana/sonipat,2022,9,src-d98dc531ef7e
haryana/sonipat,2023,13,src-d98dc531ef7e
haryana/sonipat,2024,2,src-d98dc531ef7e
haryana/sonipat,2025,2,src-d98dc531ef7e
haryana/yamunanagar,2015,1,src-d98dc531ef7e
haryana/yamunanagar,2016,43,src-d98dc531ef7e
haryana/yamunanagar,2017,38,src-d98dc531ef7e
haryana/yamunanagar,2018,2,src-d98dc531ef7e
haryana/yamunanagar,2019,3,src-d98dc531ef7e
haryana/yamunanagar,2021,2,src-d98dc531ef7e
haryana/yamunanagar,2022,4,src-d98dc531ef7e
himachal-pradesh,2016,4,src-d98dc531ef7e
himachal-pradesh,2020,1514,src-d98dc531ef7e
himachal-pradesh,2021,4831,src-d98dc531ef7e
himachal-pradesh,2022,1783,src-d98dc531ef7e
himachal-pradesh,2023,494,src-d98dc531ef7e
himachal-pradesh,2024,135,src-d98dc531ef7e
himachal-pradesh,2025,18,src-d98dc531ef7e
himachal-pradesh/bilaspur,2020,117,src-d98dc531ef7e
himachal-pradesh/bilaspur,2021,462,src-d98dc531ef7e
himachal-pradesh/bilaspur,2022,113,src-d98dc531ef7e
himachal-pradesh/bilaspur,2023,23,src-d98dc531ef7e
himachal-pradesh/bilaspur,2024,6,src-d98dc531ef7e
himachal-pradesh/bilaspur,2025,3,src-d98dc531ef7e
himachal-pradesh/chamba,2020,252,src-d98dc531ef7e
himachal-pradesh/chamba,2021,418,src-d98dc531ef7e
himachal-pradesh/chamba,2022,101,src-d98dc531ef7e
himachal-pradesh/chamba,2023,17,src-d98dc531ef7e
himachal-pradesh/chamba,2024,4,src-d98dc531ef7e
himachal-pradesh/chamba,2025,3,src-d98dc531ef7e
himachal-pradesh/hamirpur,2020,60,src-d98dc531ef7e
himachal-pradesh/hamirpur,2021,243,src-d98dc531ef7e
himachal-pradesh/hamirpur,2022,93,src-d98dc531ef7e
himachal-pradesh/hamirpur,2023,9,src-d98dc531ef7e
himachal-pradesh/hamirpur,2024,3,src-d98dc531ef7e
himachal-pradesh/kangra,2020,500,src-d98dc531ef7e
himachal-pradesh/kangra,2021,1418,src-d98dc531ef7e
himachal-pradesh/kangra,2022,604,src-d98dc531ef7e
himachal-pradesh/kangra,2023,183,src-d98dc531ef7e
himachal-pradesh/kangra,2024,82,src-d98dc531ef7e
himachal-pradesh/kangra,2025,2,src-d98dc531ef7e
himachal-pradesh/kinnaur,2020,20,src-d98dc531ef7e
himachal-pradesh/kinnaur,2021,15,src-d98dc531ef7e
himachal-pradesh/kinnaur,2022,4,src-d98dc531ef7e
himachal-pradesh/kinnaur,2023,4,src-d98dc531ef7e
himachal-pradesh/kullu,2020,131,src-d98dc531ef7e
himachal-pradesh/kullu,2021,629,src-d98dc531ef7e
himachal-pradesh/kullu,2022,66,src-d98dc531ef7e
himachal-pradesh/kullu,2023,112,src-d98dc531ef7e
himachal-pradesh/kullu,2024,6,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2021,76,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2023,1,src-d98dc531ef7e
himachal-pradesh/lahaul-and-spiti,2025,1,src-d98dc531ef7e
himachal-pradesh/mandi,2016,4,src-d98dc531ef7e
himachal-pradesh/mandi,2020,146,src-d98dc531ef7e
himachal-pradesh/mandi,2021,321,src-d98dc531ef7e
himachal-pradesh/mandi,2022,167,src-d98dc531ef7e
himachal-pradesh/mandi,2023,35,src-d98dc531ef7e
himachal-pradesh/mandi,2024,6,src-d98dc531ef7e
himachal-pradesh/mandi,2025,1,src-d98dc531ef7e
himachal-pradesh/shimla,2020,124,src-d98dc531ef7e
himachal-pradesh/shimla,2021,200,src-d98dc531ef7e
himachal-pradesh/shimla,2022,167,src-d98dc531ef7e
himachal-pradesh/shimla,2023,10,src-d98dc531ef7e
himachal-pradesh/shimla,2024,2,src-d98dc531ef7e
himachal-pradesh/shimla,2025,1,src-d98dc531ef7e
himachal-pradesh/sirmaur,2020,26,src-d98dc531ef7e
himachal-pradesh/sirmaur,2021,165,src-d98dc531ef7e
himachal-pradesh/sirmaur,2022,4,src-d98dc531ef7e
himachal-pradesh/sirmaur,2023,9,src-d98dc531ef7e
himachal-pradesh/sirmaur,2024,3,src-d98dc531ef7e
himachal-pradesh/sirmaur,2025,2,src-d98dc531ef7e
himachal-pradesh/solan,2020,72,src-d98dc531ef7e
himachal-pradesh/solan,2021,263,src-d98dc531ef7e
himachal-pradesh/solan,2022,379,src-d98dc531ef7e
himachal-pradesh/solan,2023,65,src-d98dc531ef7e
himachal-pradesh/solan,2024,4,src-d98dc531ef7e
himachal-pradesh/solan,2025,4,src-d98dc531ef7e
himachal-pradesh/una,2020,66,src-d98dc531ef7e
himachal-pradesh/una,2021,621,src-d98dc531ef7e
himachal-pradesh/una,2022,85,src-d98dc531ef7e
himachal-pradesh/una,2023,26,src-d98dc531ef7e
himachal-pradesh/una,2024,19,src-d98dc531ef7e
himachal-pradesh/una,2025,1,src-d98dc531ef7e
jammu-and-kashmir,2019,91,src-d98dc531ef7e
jammu-and-kashmir,2020,14,src-d98dc531ef7e
jammu-and-kashmir,2021,2089,src-d98dc531ef7e
jammu-and-kashmir,2022,212,src-d98dc531ef7e
jammu-and-kashmir,2023,344,src-d98dc531ef7e
jammu-and-kashmir,2024,214,src-d98dc531ef7e
jammu-and-kashmir,2025,49,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2020,1,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2021,458,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2022,11,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2023,13,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2024,1,src-d98dc531ef7e
jammu-and-kashmir/anantnag,2025,1,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2021,80,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2022,11,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2023,9,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2024,4,src-d98dc531ef7e
jammu-and-kashmir/bandipora,2025,1,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2019,76,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2021,275,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2022,38,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2023,136,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2024,93,src-d98dc531ef7e
jammu-and-kashmir/baramulla,2025,1,src-d98dc531ef7e
jammu-and-kashmir/budgam,2020,1,src-d98dc531ef7e
jammu-and-kashmir/budgam,2021,53,src-d98dc531ef7e
jammu-and-kashmir/budgam,2022,34,src-d98dc531ef7e
jammu-and-kashmir/budgam,2023,18,src-d98dc531ef7e
jammu-and-kashmir/budgam,2024,7,src-d98dc531ef7e
jammu-and-kashmir/budgam,2025,2,src-d98dc531ef7e
jammu-and-kashmir/doda,2021,5,src-d98dc531ef7e
jammu-and-kashmir/doda,2022,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2023,3,src-d98dc531ef7e
jammu-and-kashmir/doda,2024,2,src-d98dc531ef7e
jammu-and-kashmir/doda,2025,2,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2021,206,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2022,18,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2023,15,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2024,6,src-d98dc531ef7e
jammu-and-kashmir/ganderbal,2025,5,src-d98dc531ef7e
jammu-and-kashmir/jammu,2020,2,src-d98dc531ef7e
jammu-and-kashmir/jammu,2021,34,src-d98dc531ef7e
jammu-and-kashmir/jammu,2022,8,src-d98dc531ef7e
jammu-and-kashmir/jammu,2023,9,src-d98dc531ef7e
jammu-and-kashmir/jammu,2024,6,src-d98dc531ef7e
jammu-and-kashmir/jammu,2025,1,src-d98dc531ef7e
jammu-and-kashmir/kathua,2021,6,src-d98dc531ef7e
jammu-and-kashmir/kathua,2022,1,src-d98dc531ef7e
jammu-and-kashmir/kathua,2023,3,src-d98dc531ef7e
jammu-and-kashmir/kathua,2024,3,src-d98dc531ef7e
jammu-and-kashmir/kathua,2025,3,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2021,6,src-d98dc531ef7e
jammu-and-kashmir/kishtwar,2024,2,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2020,1,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2021,45,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2022,4,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2023,6,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2024,27,src-d98dc531ef7e
jammu-and-kashmir/kulgam,2025,4,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2019,15,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2020,8,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2021,152,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2022,41,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2023,15,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2024,8,src-d98dc531ef7e
jammu-and-kashmir/kupwara,2025,6,src-d98dc531ef7e
jammu-and-kashmir/poonch,2021,18,src-d98dc531ef7e
jammu-and-kashmir/poonch,2022,5,src-d98dc531ef7e
jammu-and-kashmir/poonch,2023,2,src-d98dc531ef7e
jammu-and-kashmir/poonch,2024,2,src-d98dc531ef7e
jammu-and-kashmir/poonch,2025,1,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2020,1,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2021,478,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2022,19,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2023,69,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2024,39,src-d98dc531ef7e
jammu-and-kashmir/pulwama,2025,7,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2021,79,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2022,4,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2023,7,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2024,2,src-d98dc531ef7e
jammu-and-kashmir/rajouri,2025,3,src-d98dc531ef7e
jammu-and-kashmir/ramban,2021,5,src-d98dc531ef7e
jammu-and-kashmir/ramban,2022,2,src-d98dc531ef7e
jammu-and-kashmir/ramban,2023,1,src-d98dc531ef7e
jammu-and-kashmir/ramban,2024,2,src-d98dc531ef7e
jammu-and-kashmir/ramban,2025,5,src-d98dc531ef7e
jammu-and-kashmir/reasi,2021,13,src-d98dc531ef7e
jammu-and-kashmir/reasi,2022,2,src-d98dc531ef7e
jammu-and-kashmir/reasi,2023,1,src-d98dc531ef7e
jammu-and-kashmir/reasi,2024,3,src-d98dc531ef7e
jammu-and-kashmir/reasi,2025,2,src-d98dc531ef7e
jammu-and-kashmir/samba,2021,12,src-d98dc531ef7e
jammu-and-kashmir/samba,2023,1,src-d98dc531ef7e
jammu-and-kashmir/samba,2024,1,src-d98dc531ef7e
jammu-and-kashmir/shopian,2021,5,src-d98dc531ef7e
jammu-and-kashmir/shopian,2022,3,src-d98dc531ef7e
jammu-and-kashmir/shopian,2023,7,src-d98dc531ef7e
jammu-and-kashmir/shopian,2025,1,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2021,98,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2022,5,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2023,23,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2024,5,src-d98dc531ef7e
jammu-and-kashmir/srinagar,2025,1,src-d98dc531ef7e
